SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,26-DEC-2019,32.45,32.45,31.85,32.3,5362
21STCENMGM,26-DEC-2019,14.3,14.5,14.3,14.5,51164
3IINFOTECH,26-DEC-2019,2.0,2.0,1.95,2.0,292882
3MINDIA,26-DEC-2019,21670.15,21795.2,21410.8,21496.65,418
3PLAND,26-DEC-2019,5.65,5.9,5.65,5.9,4722
5PAISA,26-DEC-2019,177.9,179.8,175.8,177.05,3127
63MOONS,26-DEC-2019,102.9,103.4,99.6,100.3,83462
726GS2029,26-DEC-2019,92.0,92.0,92.0,92.0,100
A2ZINFRA,26-DEC-2019,7.9,8.0,7.8,7.85,69464
AARON,26-DEC-2019,49.5,49.5,49.5,49.5,3300
AARTIDRUGS,26-DEC-2019,521.3,535.0,519.0,530.4,18256
AARTIIND,26-DEC-2019,810.0,835.0,809.85,830.9,399794
AARVEEDEN,26-DEC-2019,15.25,15.25,14.55,14.75,26534
AAVAS,26-DEC-2019,1869.95,1875.0,1845.1,1868.4,19236
ABAN,26-DEC-2019,25.15,26.0,25.0,25.15,34444
ABB,26-DEC-2019,1260.15,1280.0,1200.0,1272.15,21839
ABBOTINDIA,26-DEC-2019,13070.0,13210.0,12950.0,13080.05,4104
ABCAPITAL,26-DEC-2019,95.4,100.8,94.15,98.15,2893527
ABFRL,26-DEC-2019,229.4,233.5,226.4,231.45,316063
ABSLBANETF,26-DEC-2019,323.53,323.53,323.53,323.53,2
ABSLNN50ET,26-DEC-2019,283.71,283.71,283.71,283.71,53
ABSLRIF6RG,26-DEC-2019,6.95,7.0,6.95,7.0,12364
ACC,26-DEC-2019,1464.4,1470.0,1448.1,1451.7,324912
ACCELYA,26-DEC-2019,1040.0,1074.0,1040.0,1070.15,6531
ACCURACY,26-DEC-2019,24.15,26.15,24.0,26.15,68800
ACE,26-DEC-2019,71.1,72.5,70.1,70.3,72002
ADANIENT,26-DEC-2019,208.95,211.1,205.6,208.95,3299177
ADANIGAS,26-DEC-2019,156.2,159.95,154.1,155.0,2044960
ADANIGREEN,26-DEC-2019,156.3,156.3,156.25,156.3,347718
ADANIPORTS,26-DEC-2019,368.8,370.6,362.1,363.65,2503435
ADANIPOWER,26-DEC-2019,60.7,60.9,59.8,60.05,3163650
ADANITRANS,26-DEC-2019,334.95,337.85,329.5,331.85,154600
ADFFOODS,26-DEC-2019,307.7,310.3,304.1,305.2,21913
ADHUNIKIND,26-DEC-2019,43.35,43.35,43.35,43.35,21804
ADLABS,26-DEC-2019,3.85,3.85,3.85,3.85,37341
ADORWELD,26-DEC-2019,292.0,292.0,286.1,287.4,3892
ADROITINFO,26-DEC-2019,7.45,7.45,7.45,7.45,18
ADSL,26-DEC-2019,21.3,21.4,20.25,20.4,43392
ADVANIHOTR,26-DEC-2019,54.3,54.7,53.3,54.2,3253
ADVENZYMES,26-DEC-2019,165.75,168.7,162.6,163.5,33411
AEGISCHEM,26-DEC-2019,172.1,178.0,171.0,173.0,161359
AFFLE,26-DEC-2019,1548.2,1609.6,1548.2,1594.3,299769
AGARIND,26-DEC-2019,78.3,82.0,77.15,78.7,11474
AGCNET,26-DEC-2019,135.35,141.3,131.55,141.3,7985
AGRITECH,26-DEC-2019,45.5,45.5,43.05,43.35,4849
AGROPHOS,26-DEC-2019,154.85,155.4,123.4,123.4,2120528
AHLADA,26-DEC-2019,39.5,40.0,39.5,40.0,3000
AHLEAST,26-DEC-2019,168.85,173.7,166.1,167.25,567
AHLUCONT,26-DEC-2019,282.95,292.2,279.1,289.0,4371
AHLWEST,26-DEC-2019,337.5,360.0,337.5,354.4,5799
AIAENG,26-DEC-2019,1616.0,1658.65,1614.0,1652.8,9711
AIONJSW,26-DEC-2019,13.45,14.4,13.2,14.4,1074808
AIRAN,26-DEC-2019,14.25,14.95,13.9,14.3,25447
AIROLAM,26-DEC-2019,30.5,30.5,30.5,30.5,3000
AJANTPHARM,26-DEC-2019,955.5,960.0,948.5,954.95,56547
AJMERA,26-DEC-2019,117.75,120.9,116.0,117.3,19275
AKASH,26-DEC-2019,62.25,65.0,62.25,64.9,306
AKG,26-DEC-2019,30.0,32.0,30.0,31.25,12000
AKSHARCHEM,26-DEC-2019,185.05,190.0,176.95,185.6,4315
AKSHOPTFBR,26-DEC-2019,6.45,6.8,6.3,6.6,132527
AKZOINDIA,26-DEC-2019,1940.0,1959.95,1930.0,1934.35,3308
ALANKIT,26-DEC-2019,12.1,12.1,11.65,11.8,10156
ALBERTDAVD,26-DEC-2019,392.3,405.05,387.1,401.3,6361
ALBK,26-DEC-2019,18.7,18.8,16.7,17.75,2373341
ALCHEM,26-DEC-2019,0.8,0.8,0.75,0.75,2912
ALEMBICLTD,26-DEC-2019,56.2,56.2,55.0,55.5,74099
ALICON,26-DEC-2019,371.75,377.25,366.2,374.05,1308
ALKALI,26-DEC-2019,39.25,40.45,38.15,39.85,6242
