SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,26-OCT-2018,39.55,40.55,39.0,39.6,9454
21STCENMGM,26-OCT-2018,24.05,24.05,24.05,24.05,219
3IINFOTECH,26-OCT-2018,3.2,3.2,3.05,3.05,1548924
3MINDIA,26-OCT-2018,19552.2,19800.0,19120.0,19360.6,2476
3PLAND,26-OCT-2018,11.95,11.95,11.5,11.5,412
5PAISA,26-OCT-2018,183.35,185.0,175.0,178.05,4133
63MOONS,26-OCT-2018,76.4,78.0,73.65,74.8,286403
8KMILES,26-OCT-2018,84.0,84.0,84.0,84.0,18366
A2ZINFRA,26-OCT-2018,10.2,10.85,10.1,10.85,178713
AARON,26-OCT-2018,36.8,36.8,36.8,36.8,3000
AARTIDRUGS,26-OCT-2018,578.85,588.85,560.0,572.4,15727
AARTIIND,26-OCT-2018,1281.6,1298.0,1248.0,1250.2,39613
AARVEEDEN,26-OCT-2018,24.2,24.2,23.05,23.2,2829
AARVI,26-OCT-2018,46.15,46.15,46.15,46.15,2000
AAVAS,26-OCT-2018,657.7,670.0,622.3,662.8,66917
ABAN,26-OCT-2018,72.5,72.9,70.6,71.05,329454
ABB,26-OCT-2018,1236.0,1255.0,1205.0,1232.65,29739
ABBOTINDIA,26-OCT-2018,7007.3,7030.0,6900.0,6917.9,4304
ABCAPITAL,26-OCT-2018,97.7,98.0,90.55,94.45,2402468
ABFRL,26-OCT-2018,173.0,180.0,172.0,177.65,327075
ABGSHIP,26-OCT-2018,3.45,3.45,3.2,3.3,15137
ACC,26-OCT-2018,1370.0,1370.0,1343.2,1349.65,475607
ACCELYA,26-OCT-2018,947.5,964.45,946.55,950.15,3302
ACCORD,26-OCT-2018,22.0,22.0,22.0,22.0,2000
ACCURACY,26-OCT-2018,64.0,64.0,62.0,62.9,8000
ACE,26-OCT-2018,91.85,96.0,90.05,94.65,89636
ADANIENT,26-OCT-2018,174.0,174.75,165.3,166.75,6982991
ADANIGREEN,26-OCT-2018,36.7,37.3,35.5,36.2,276450
ADANIPORTS,26-OCT-2018,307.0,310.55,301.45,304.1,4704344
ADANIPOWER,26-OCT-2018,33.05,36.15,32.3,35.55,25659732
ADANITRANS,26-OCT-2018,157.0,158.1,152.0,155.65,21721
ADFFOODS,26-OCT-2018,198.05,200.0,195.25,198.1,10108
ADHUNIK,26-OCT-2018,2.6,2.8,2.6,2.6,46290
ADHUNIKIND,26-OCT-2018,45.0,47.9,44.0,46.55,5202
ADLABS,26-OCT-2018,10.65,11.05,10.15,11.05,89146
ADORWELD,26-OCT-2018,350.7,352.95,343.0,348.45,7882
ADROITINFO,26-OCT-2018,20.05,20.05,19.95,19.95,110
ADSL,26-OCT-2018,12.85,12.85,12.4,12.55,2275
ADVANIHOTR,26-OCT-2018,54.0,54.5,52.3,53.2,26456
ADVENZYMES,26-OCT-2018,180.5,180.5,175.1,176.7,65400
AEGISCHEM,26-OCT-2018,226.2,228.9,219.3,227.35,74839
AGARIND,26-OCT-2018,185.0,197.4,180.5,188.3,46101
AGCNET,26-OCT-2018,50.0,54.8,49.1,51.8,8781
AGLSL,26-OCT-2018,76.0,76.05,73.6,75.3,2878
AGRITECH,26-OCT-2018,53.3,54.5,52.7,53.25,2103
AGROPHOS,26-OCT-2018,35.5,38.25,34.2,36.8,102000
AHLADA,26-OCT-2018,133.75,133.75,130.2,133.25,11000
AHLEAST,26-OCT-2018,230.05,238.3,230.05,234.0,2763
AHLUCONT,26-OCT-2018,263.1,265.2,262.0,262.35,1264
AHLWEST,26-OCT-2018,275.0,275.0,275.0,275.0,375
AIAENG,26-OCT-2018,1613.7,1774.7,1575.5,1699.15,31569
AIFL,26-OCT-2018,97.5,97.5,97.5,97.5,465
AIONJSW,26-OCT-2018,29.45,32.4,29.45,29.95,82614
AISL,26-OCT-2018,66.0,67.25,65.0,67.0,8400
AJANTPHARM,26-OCT-2018,1001.4,1012.55,972.0,977.35,207684
AJMERA,26-OCT-2018,146.8,147.9,138.1,140.4,44430
AKASH,26-OCT-2018,99.5,99.7,99.5,99.6,3000
AKG,26-OCT-2018,32.6,32.6,32.5,32.5,8000
AKSHARCHEM,26-OCT-2018,489.0,489.0,455.6,467.0,1789
AKSHOPTFBR,26-OCT-2018,26.9,27.2,26.0,26.25,1234765
AKZOINDIA,26-OCT-2018,1490.0,1520.4,1475.3,1499.95,4134
ALANKIT,26-OCT-2018,20.05,21.4,20.05,20.6,429807
ALBERTDAVD,26-OCT-2018,475.0,493.15,446.25,485.75,23243
ALBK,26-OCT-2018,37.2,37.5,36.3,37.05,2868103
ALCHEM,26-OCT-2018,3.8,3.9,3.65,3.65,2269
ALEMBICLTD,26-OCT-2018,39.7,39.85,39.2,39.4,176364
ALICON,26-OCT-2018,585.0,595.0,580.05,582.4,480
ALKALI,26-OCT-2018,55.95,57.4,54.1,54.6,7737
ALKEM,26-OCT-2018,1945.5,1969.5,1925.05,1940.3,97983
ALKYLAMINE,26-OCT-2018,575.0,580.6,575.0,580.0,1612
ALLCARGO,26-OCT-2018,100.4,102.0,98.25,100.1,144169
ALLSEC,26-OCT-2018,227.6,238.7,226.2,230.2,3592
ALMONDZ,26-OCT-2018,20.7,21.05,19.7,20.1,4442
ALOKTEXT,26-OCT-2018,3.3,3.3,3.1,3.1,3594650
ALPA,26-OCT-2018,25.6,25.75,24.3,24.8,23123
ALPHAGEO,26-OCT-2018,478.95,491.35,470.45,475.3,9389
ALPSINDUS,26-OCT-2018,2.6,2.7,2.5,2.7,7965
AMARAJABAT,26-OCT-2018,766.0,777.5,753.6,768.95,374841
AMBER,26-OCT-2018,841.05,842.95,828.0,837.1,3495
AMBIKCO,26-OCT-2018,1133.05,1199.8,1125.0,1140.0,2037
AMBUJACEM,26-OCT-2018,193.65,193.65,188.5,190.45,16413375
AMDIND,26-OCT-2018,19.55,20.0,19.4,19.4,869
AMJLAND,26-OCT-2018,21.45,21.75,20.85,21.35,6928
AMRUTANJAN,26-OCT-2018,249.0,255.7,249.0,249.05,7569
ANANTRAJ,26-OCT-2018,33.4,34.2,32.55,33.75,271019
ANDHRABANK,26-OCT-2018,25.9,25.95,25.5,25.55,648606
ANDHRACEMT,26-OCT-2018,6.35,6.35,6.0,6.1,53797
ANDHRSUGAR,26-OCT-2018,318.0,325.0,315.2,318.0,44493
ANGIND,26-OCT-2018,1.55,1.55,1.45,1.5,3147
ANIKINDS,26-OCT-2018,24.9,28.0,24.0,26.15,8095
ANKITMETAL,26-OCT-2018,0.45,0.45,0.4,0.45,2380
ANSALAPI,26-OCT-2018,10.3,10.75,10.3,10.65,77996
ANSALHSG,26-OCT-2018,9.95,10.3,9.5,9.95,11289
ANTGRAPHIC,26-OCT-2018,0.45,0.55,0.45,0.55,80868
APARINDS,26-OCT-2018,554.65,560.05,547.4,557.3,11462
APCL,26-OCT-2018,114.7,116.9,112.1,114.5,474
APCOTEXIND,26-OCT-2018,514.0,528.0,506.2,508.7,10247
APEX,26-OCT-2018,335.2,348.9,331.0,340.1,72223
APLAPOLLO,26-OCT-2018,1213.0,1302.2,1201.1,1229.45,22280
APLLTD,26-OCT-2018,548.5,567.0,545.2,558.5,123150
APOLLO,26-OCT-2018,116.05,119.95,114.3,116.35,17079
APOLLOHOSP,26-OCT-2018,1092.55,1095.85,1067.0,1082.85,408899
APOLLOTYRE,26-OCT-2018,202.9,213.45,200.4,207.55,3171759
APOLSINHOT,26-OCT-2018,610.15,610.15,591.65,596.55,792
APTECHT,26-OCT-2018,153.2,154.2,140.05,145.35,503084
ARCHIDPLY,26-OCT-2018,41.0,43.75,40.7,43.2,7150
ARCHIES,26-OCT-2018,24.15,24.5,23.1,24.45,26764
ARCOTECH,26-OCT-2018,5.25,5.25,5.25,5.25,26729
ARIES,26-OCT-2018,93.05,95.45,93.0,94.2,9306
ARIHANT,26-OCT-2018,24.05,26.9,24.05,25.05,1465
ARIHANTSUP,26-OCT-2018,54.1,54.95,49.7,51.7,35194
ARMANFIN,26-OCT-2018,299.95,309.0,295.0,300.75,4955
AROGRANITE,26-OCT-2018,52.6,54.25,49.5,50.3,7443
ARROWGREEN,26-OCT-2018,103.9,108.3,99.0,102.9,9646
ARROWTEX,26-OCT-2018,24.0,25.05,23.75,24.25,12354
ARSHIYA,26-OCT-2018,33.55,37.5,33.0,34.2,226669
ARSSINFRA,26-OCT-2018,21.6,23.05,21.6,22.4,12042
ARVIND,26-OCT-2018,319.25,331.5,317.65,321.3,2897084
ARVSMART,26-OCT-2018,104.0,108.5,103.05,106.65,28811
ASAHIINDIA,26-OCT-2018,285.7,289.95,284.05,288.5,6834
ASAHISONG,26-OCT-2018,248.2,248.4,240.0,243.0,2072
ASAL,26-OCT-2018,41.35,42.8,41.3,42.0,2842
ASHAPURMIN,26-OCT-2018,27.9,27.9,26.2,26.8,49615
ASHIANA,26-OCT-2018,126.65,126.65,120.35,122.65,32310
ASHIMASYN,26-OCT-2018,14.4,15.5,14.15,14.75,52898
ASHOKA,26-OCT-2018,112.0,112.1,107.3,108.95,59920
ASHOKLEY,26-OCT-2018,112.9,114.65,111.1,113.15,14901621
ASIANHOTNR,26-OCT-2018,150.15,153.55,146.55,147.0,1933
ASIANPAINT,26-OCT-2018,1200.0,1202.0,1168.35,1190.3,1440249
ASIANTILES,26-OCT-2018,173.0,181.95,170.0,173.2,90893
ASPINWALL,26-OCT-2018,180.0,190.0,178.5,180.0,1698
ASTEC,26-OCT-2018,530.45,548.7,524.0,536.75,11174
ASTERDM,26-OCT-2018,158.0,160.75,156.0,158.95,33671
ASTRAL,26-OCT-2018,877.95,879.9,852.1,870.75,91534
ASTRAMICRO,26-OCT-2018,78.15,78.2,77.0,77.25,49109
ASTRAZEN,26-OCT-2018,1673.3,1711.5,1673.3,1681.9,7091
ASTRON,26-OCT-2018,111.4,112.75,110.0,110.75,46120
ATFL,26-OCT-2018,507.05,510.8,459.0,490.05,240166
ATLANTA,26-OCT-2018,30.45,30.55,29.5,30.55,153991
ATLASCYCLE,26-OCT-2018,84.2,88.0,84.05,87.95,542
ATNINTER,26-OCT-2018,0.2,0.2,0.2,0.2,3861
ATUL,26-OCT-2018,3218.0,3330.05,3180.0,3220.3,43868
ATULAUTO,26-OCT-2018,324.25,350.3,319.75,337.85,81364
AUBANK,26-OCT-2018,538.0,538.0,515.0,523.85,384752
AURDIS,26-OCT-2018,22.5,23.4,22.5,23.4,4000
AURIONPRO,26-OCT-2018,144.4,144.4,140.0,142.35,16157
AUROPHARMA,26-OCT-2018,723.0,727.9,708.5,719.8,2052071
AUSOMENT,26-OCT-2018,50.4,52.55,48.3,48.6,2252
AUTOAXLES,26-OCT-2018,1027.0,1080.05,1006.25,1051.9,9402
AUTOIND,26-OCT-2018,57.2,59.05,56.6,57.2,24742
AUTOLITIND,26-OCT-2018,39.8,41.5,38.8,39.25,2740
AVADHSUGAR,26-OCT-2018,466.0,483.85,466.0,473.55,43549
AVANTIFEED,26-OCT-2018,381.0,388.0,372.9,379.9,227299
AVTNPL,26-OCT-2018,26.05,26.3,25.8,26.15,27864
AXISBANK,26-OCT-2018,562.0,564.0,534.55,537.7,9229395
AXISCADES,26-OCT-2018,67.0,67.5,65.4,66.5,29259
AXISGOLD,26-OCT-2018,2825.0,2825.0,2801.05,2812.15,249
AXISNIFTY,26-OCT-2018,1028.0,1033.26,1018.31,1018.31,59
AYMSYNTEX,26-OCT-2018,41.15,42.5,39.9,40.6,8752
