SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,06-JUL-2018,35.05,36.1,34.8,35.5,23174
21STCENMGM,06-JUL-2018,34.15,34.5,34.15,34.45,8543
3IINFOTECH,06-JUL-2018,4.1,4.2,3.95,4.0,5183503
3MINDIA,06-JUL-2018,19794.1,19899.0,19512.15,19861.35,517
3PLAND,06-JUL-2018,13.25,15.7,13.25,14.45,1850
5PAISA,06-JUL-2018,274.35,289.95,274.0,278.25,13368
63MOONS,06-JUL-2018,75.25,76.8,74.65,74.9,114872
8KMILES,06-JUL-2018,374.0,389.95,368.35,376.5,1818993
A2ZINFRA,06-JUL-2018,19.95,20.7,19.8,20.5,267607
AARTIDRUGS,06-JUL-2018,552.0,558.5,546.0,550.0,8080
AARTIIND,06-JUL-2018,1183.05,1213.0,1182.0,1204.55,41124
AARVEEDEN,06-JUL-2018,31.85,31.85,29.65,31.2,11101
AARVI,06-JUL-2018,54.7,54.7,54.7,54.7,2000
ABAN,06-JUL-2018,110.6,114.4,109.8,112.5,593514
ABB,06-JUL-2018,1189.95,1189.95,1170.1,1174.25,23305
ABBOTINDIA,06-JUL-2018,7223.95,7223.95,7135.0,7172.45,6671
ABCAPITAL,06-JUL-2018,127.25,128.85,126.5,126.95,1045159
ABFRL,06-JUL-2018,137.4,142.9,136.3,138.85,447339
ABGSHIP,06-JUL-2018,5.45,5.9,5.45,5.55,3718
ACC,06-JUL-2018,1391.9,1413.2,1370.0,1373.7,857368
ACCELYA,06-JUL-2018,1161.05,1170.0,1153.0,1155.35,1000
ACCURACY,06-JUL-2018,87.0,88.0,87.0,87.0,4800
ACE,06-JUL-2018,122.55,124.1,119.85,122.9,226154
ADANIENT,06-JUL-2018,104.75,112.7,102.75,110.95,12419598
ADANIGREEN,06-JUL-2018,29.0,30.9,28.85,30.35,523472
ADANIPORTS,06-JUL-2018,361.9,370.9,358.35,365.75,1549142
ADANIPOWER,06-JUL-2018,15.7,17.15,15.55,16.65,20536428
ADANITRANS,06-JUL-2018,158.0,162.7,157.15,160.3,625598
ADFFOODS,06-JUL-2018,228.8,247.9,228.1,237.15,152473
ADHUNIK,06-JUL-2018,3.95,3.95,3.95,3.95,72466
ADHUNIKIND,06-JUL-2018,73.0,79.8,73.0,78.7,59736
ADLABS,06-JUL-2018,36.1,40.6,35.85,38.2,193194
ADORWELD,06-JUL-2018,310.0,310.0,282.3,293.6,10618
ADROITINFO,06-JUL-2018,30.8,31.1,30.1,30.8,35386
ADSL,06-JUL-2018,16.95,17.5,16.6,16.75,10980
ADVANIHOTR,06-JUL-2018,50.3,51.5,49.5,50.65,3498
ADVENZYMES,06-JUL-2018,211.0,214.85,210.1,211.1,82329
AEGISCHEM,06-JUL-2018,215.05,219.15,212.6,216.35,96628
AFL,06-JUL-2018,53.7,56.25,53.7,54.8,1781
AGARIND,06-JUL-2018,280.0,280.0,267.55,270.55,1632
AGCNET,06-JUL-2018,102.6,103.0,102.05,102.1,850
AGLSL,06-JUL-2018,84.4,84.9,80.0,83.0,284
AGRITECH,06-JUL-2018,101.25,103.5,101.25,102.85,15993
AGROPHOS,06-JUL-2018,35.0,35.0,35.0,35.0,6000
AHLEAST,06-JUL-2018,256.25,264.95,256.25,260.8,326
AHLUCONT,06-JUL-2018,351.0,353.0,340.1,341.4,4458
AHLWEST,06-JUL-2018,300.0,324.5,300.0,306.0,775
AIAENG,06-JUL-2018,1551.0,1569.0,1532.05,1541.6,5704
AIFL,06-JUL-2018,446.9,454.0,444.0,446.45,75875
AIRAN,06-JUL-2018,312.3,329.0,312.3,324.75,7000
AISL,06-JUL-2018,81.5,82.0,81.25,82.0,4800
AJANTPHARM,06-JUL-2018,1008.0,1022.8,1002.2,1009.45,293080
AJMERA,06-JUL-2018,206.55,209.95,205.85,206.5,32526
AJOONI,06-JUL-2018,21.5,21.5,21.5,21.5,4000
AKSHARCHEM,06-JUL-2018,533.4,541.0,533.1,534.65,1225
AKSHOPTFBR,06-JUL-2018,25.9,30.2,25.45,29.25,3420369
AKZOINDIA,06-JUL-2018,1895.0,1895.0,1875.0,1877.1,3648
ALANKIT,06-JUL-2018,26.9,26.9,23.95,25.15,872791
ALBERTDAVD,06-JUL-2018,445.0,448.9,434.0,445.2,5314
ALBK,06-JUL-2018,41.2,43.2,41.0,42.5,4957713
ALCHEM,06-JUL-2018,5.9,6.2,5.75,6.15,6450
ALEMBICLTD,06-JUL-2018,40.0,40.7,39.3,39.5,312130
ALICON,06-JUL-2018,585.9,605.0,585.9,596.0,985
ALKALI,06-JUL-2018,66.0,68.0,65.3,66.35,1435
ALKEM,06-JUL-2018,1860.05,1899.0,1860.05,1880.05,67455
ALKYLAMINE,06-JUL-2018,628.0,637.55,625.65,630.95,1426
ALLCARGO,06-JUL-2018,115.3,117.25,114.1,115.5,174763
ALLSEC,06-JUL-2018,268.05,278.75,264.15,270.85,2865
ALMONDZ,06-JUL-2018,31.05,32.35,31.05,32.35,740
ALOKTEXT,06-JUL-2018,4.85,4.85,4.85,4.85,650908
ALPA,06-JUL-2018,25.3,26.55,25.3,26.25,12296
ALPHAGEO,06-JUL-2018,571.45,595.45,571.45,592.55,14223
ALPSINDUS,06-JUL-2018,1.95,2.15,1.95,2.15,3923
AMARAJABAT,06-JUL-2018,771.0,788.8,771.0,776.6,338093
AMBER,06-JUL-2018,1008.8,1045.0,995.0,1028.15,24367
AMBIKCO,06-JUL-2018,1299.8,1300.0,1280.45,1289.65,2509
AMBUJACEM,06-JUL-2018,207.75,212.3,206.7,207.55,3029745
AMDIND,06-JUL-2018,21.7,21.7,20.9,21.0,1526
AMJLAND,06-JUL-2018,26.5,27.65,26.5,26.95,73649
AMRUTANJAN,06-JUL-2018,270.1,281.0,269.5,270.9,8641
AMTEKAUTO,06-JUL-2018,8.25,8.65,8.0,8.55,166339
ANANTRAJ,06-JUL-2018,38.05,38.65,37.45,38.1,415314
ANDHRABANK,06-JUL-2018,31.4,32.9,31.2,32.35,4363585
ANDHRACEMT,06-JUL-2018,9.0,9.1,8.9,8.9,41956
ANDHRSUGAR,06-JUL-2018,330.05,351.0,328.95,346.8,26189
ANGIND,06-JUL-2018,2.8,3.0,2.8,3.0,10897
ANIKINDS,06-JUL-2018,28.35,30.7,28.35,29.0,5057
ANSALAPI,06-JUL-2018,16.1,16.8,16.0,16.3,44955
ANSALHSG,06-JUL-2018,14.3,14.75,13.7,14.6,18170
ANTGRAPHIC,06-JUL-2018,0.5,0.55,0.5,0.55,21304
APARINDS,06-JUL-2018,651.75,653.1,645.05,648.95,6686
APCL,06-JUL-2018,150.0,154.4,150.0,152.3,741
APCOTEXIND,06-JUL-2018,501.95,525.0,501.1,515.7,4461
APEX,06-JUL-2018,378.5,390.0,374.0,382.5,72320
APLAPOLLO,06-JUL-2018,1700.0,1700.0,1658.0,1688.45,16836
APLLTD,06-JUL-2018,530.35,531.6,517.0,519.4,19292
APOLLO,06-JUL-2018,149.15,149.15,146.0,146.55,22482
APOLLOHOSP,06-JUL-2018,1059.0,1064.75,1009.0,1016.75,777700
APOLLOTYRE,06-JUL-2018,251.75,262.95,251.1,261.5,3592025
APOLSINHOT,06-JUL-2018,1343.05,1380.0,1327.0,1332.25,382
APTECHT,06-JUL-2018,240.0,245.6,237.55,243.1,193483
ARCHIDPLY,06-JUL-2018,58.1,61.45,58.1,59.55,6437
ARCHIES,06-JUL-2018,27.05,27.95,27.0,27.05,11861
ARCOTECH,06-JUL-2018,13.3,13.95,13.05,13.45,282156
ARENTERP,06-JUL-2018,10.3,10.3,9.95,9.95,200
ARIES,06-JUL-2018,118.45,118.45,111.0,113.45,45944
ARIHANT,06-JUL-2018,34.2,36.0,34.2,36.0,3
ARIHANTSUP,06-JUL-2018,69.8,69.8,64.15,67.9,67993
ARMANFIN,06-JUL-2018,338.05,353.95,321.15,335.0,5021
AROGRANITE,06-JUL-2018,54.05,56.3,54.0,55.65,10263
ARROWGREEN,06-JUL-2018,76.6,84.6,76.6,84.6,174145
ARROWTEX,06-JUL-2018,30.6,31.0,28.7,29.8,20418
ARSHIYA,06-JUL-2018,62.0,64.0,60.6,63.2,52501
ARSSINFRA,06-JUL-2018,26.4,26.4,24.0,24.15,20225
ARVIND,06-JUL-2018,390.3,400.25,389.2,395.85,1135187
ARVSMART,06-JUL-2018,158.05,163.95,157.55,161.1,8142
ASAHIINDIA,06-JUL-2018,337.05,337.9,330.0,331.1,19902
ASAHISONG,06-JUL-2018,258.85,258.85,250.0,252.3,515
ASAL,06-JUL-2018,55.95,56.25,54.1,55.1,26408
ASHAPURMIN,06-JUL-2018,42.95,45.25,42.1,44.55,97406
ASHIANA,06-JUL-2018,133.0,137.8,130.25,135.9,99363
ASHIMASYN,06-JUL-2018,19.4,22.95,18.9,22.75,427746
ASHOKA,06-JUL-2018,229.15,235.95,227.05,230.3,99898
ASHOKLEY,06-JUL-2018,125.2,133.9,125.05,132.3,38919706
ASIANHOTNR,06-JUL-2018,238.05,249.95,238.0,249.95,29
ASIANPAINT,06-JUL-2018,1325.0,1335.4,1309.05,1323.15,1662920
ASIANTILES,06-JUL-2018,296.0,309.85,283.6,295.0,344755
ASLIND,06-JUL-2018,23.2,23.3,23.2,23.25,20000
ASPINWALL,06-JUL-2018,265.0,265.0,254.0,257.0,2726
ASSAMCO,06-JUL-2018,2.9,3.3,2.8,3.3,1173473
ASTEC,06-JUL-2018,629.45,640.0,625.1,629.4,14594
ASTERDM,06-JUL-2018,171.0,172.0,166.5,167.05,28715
ASTRAL,06-JUL-2018,980.8,994.0,968.15,991.25,15545
ASTRAMICRO,06-JUL-2018,100.0,101.0,99.65,100.55,135033
ASTRAZEN,06-JUL-2018,1395.0,1418.0,1370.1,1381.25,19465
ASTRON,06-JUL-2018,110.55,112.55,107.2,109.6,272442
ATFL,06-JUL-2018,646.7,663.0,640.0,659.25,102798
ATLANTA,06-JUL-2018,38.1,39.95,37.95,39.2,99607
ATLASCYCLE,06-JUL-2018,127.8,127.8,124.05,124.55,722
ATUL,06-JUL-2018,2714.0,2722.9,2679.45,2711.4,1863
ATULAUTO,06-JUL-2018,391.5,393.0,386.05,389.6,4282
AUBANK,06-JUL-2018,640.0,692.5,612.05,679.35,1422854
AURDIS,06-JUL-2018,24.05,24.05,24.05,24.05,6000
AURIONPRO,06-JUL-2018,195.35,199.65,195.35,196.5,4333
AUROPHARMA,06-JUL-2018,618.0,627.25,615.6,617.6,1886711
AUSOMENT,06-JUL-2018,71.1,71.2,69.3,70.75,7130
AUTOAXLES,06-JUL-2018,1190.0,1232.4,1190.0,1197.75,7994
AUTOIND,06-JUL-2018,62.15,64.45,62.1,62.75,8077
AUTOLITIND,06-JUL-2018,55.8,57.7,55.8,56.65,5222
AVADHSUGAR,06-JUL-2018,328.05,333.8,322.2,323.35,30704
AVANTIFEED,06-JUL-2018,489.0,492.5,471.0,475.4,817862
AVTNPL,06-JUL-2018,32.7,33.15,32.1,32.25,41774
AXISBANK,06-JUL-2018,513.0,516.9,509.5,513.7,2706424
AXISCADES,06-JUL-2018,120.6,125.8,115.5,122.35,285839
AXISGOLD,06-JUL-2018,2719.0,2719.0,2698.05,2705.05,108
AXISNIFTY,06-JUL-2018,1095.26,1095.26,1095.26,1095.26,1
AYMSYNTEX,06-JUL-2018,47.95,48.5,46.8,47.4,14757
BAFNAPHARM,06-JUL-2018,21.4,22.4,20.9,22.2,17107
BAGFILMS,06-JUL-2018,4.2,4.35,4.15,4.3,38736
BAJAJ-AUTO,06-JUL-2018,2983.0,3078.25,2950.0,3020.1,1511538
BAJAJCORP,06-JUL-2018,417.9,427.6,413.15,420.0,240694
BAJAJELEC,06-JUL-2018,520.9,526.5,517.0,519.8,192896
BAJAJFINSV,06-JUL-2018,6080.0,6159.85,6000.0,6058.55,168049
BAJAJHIND,06-JUL-2018,6.55,6.65,6.45,6.5,1160126
BAJAJHLDNG,06-JUL-2018,2939.95,2955.55,2925.0,2946.15,10368
BAJFINANCE,06-JUL-2018,2338.8,2355.0,2324.0,2345.7,690617
BALAJITELE,06-JUL-2018,114.85,115.5,113.1,114.9,46403
BALAMINES,06-JUL-2018,529.9,535.5,521.0,531.2,9934
BALKRISHNA,06-JUL-2018,67.0,72.45,63.55,70.95,36691
BALKRISIND,06-JUL-2018,1149.4,1226.75,1145.5,1201.7,973640
BALLARPUR,06-JUL-2018,10.0,10.2,9.85,10.0,772724
BALMLAWRIE,06-JUL-2018,206.35,211.95,206.35,209.95,27792
BALPHARMA,06-JUL-2018,76.0,77.5,75.7,76.1,15447
BALRAMCHIN,06-JUL-2018,63.0,64.8,62.8,63.1,4773293
BANARBEADS,06-JUL-2018,53.95,58.4,53.95,58.4,134716
BANARISUG,06-JUL-2018,1454.0,1485.0,1454.0,1477.85,62
BANCOINDIA,06-JUL-2018,201.5,204.7,200.0,203.95,11655
BANDHANBNK,06-JUL-2018,538.05,548.4,538.05,544.3,313428
BANG,06-JUL-2018,56.0,56.6,53.25,55.45,52254
BANKBARODA,06-JUL-2018,113.5,116.75,113.1,115.55,13020139
BANKBEES,06-JUL-2018,2692.5,2700.35,2692.5,2697.55,787
BANKINDIA,06-JUL-2018,85.8,87.8,85.0,86.65,7174857
BANSAL,06-JUL-2018,131.9,131.9,104.0,127.4,64000
BANSWRAS,06-JUL-2018,87.9,87.9,81.85,85.5,729
BARTRONICS,06-JUL-2018,10.1,10.1,9.5,9.7,52915
BASF,06-JUL-2018,1916.65,1928.2,1894.55,1910.85,2398
BASML,06-JUL-2018,222.0,230.0,210.05,228.4,1877
BATAINDIA,06-JUL-2018,836.0,843.9,827.8,830.1,741248
BAYERCROP,06-JUL-2018,4549.35,4591.15,4529.9,4573.0,3527
BBL,06-JUL-2018,1197.15,1206.1,1184.0,1189.6,4140
BBTC,06-JUL-2018,1437.0,1459.0,1423.05,1450.1,67122
BDL,06-JUL-2018,370.3,376.0,370.3,374.8,16201
BEARDSELL,06-JUL-2018,37.85,39.0,36.1,37.75,2162
BEDMUTHA,06-JUL-2018,18.0,19.3,18.0,19.25,4353
BEL,06-JUL-2018,102.5,112.25,102.3,110.8,17676299
BEML,06-JUL-2018,812.05,852.1,808.05,837.05,1172500
BEPL,06-JUL-2018,140.05,143.95,140.0,140.9,288210
BERGEPAINT,06-JUL-2018,294.25,297.9,290.0,296.55,2110713
BFINVEST,06-JUL-2018,229.9,239.7,227.6,233.0,119324
BFUTILITIE,06-JUL-2018,304.2,311.8,300.55,308.0,310903
BGLOBAL,06-JUL-2018,2.9,3.0,2.8,3.0,23295
BGRENERGY,06-JUL-2018,90.35,92.7,89.3,90.4,214161
BHAGERIA,06-JUL-2018,297.0,297.0,287.5,291.65,8798
BHAGYANGR,06-JUL-2018,45.0,46.8,44.3,45.6,208154
BHAGYAPROP,06-JUL-2018,20.1,20.55,20.1,20.5,1028
BHANDARI,06-JUL-2018,2.3,2.4,2.3,2.4,175987
BHARATFIN,06-JUL-2018,1191.55,1191.55,1175.95,1181.0,321025
BHARATFORG,06-JUL-2018,615.2,635.6,611.0,632.35,1103081
BHARATGEAR,06-JUL-2018,152.7,156.8,150.05,154.7,17614
BHARATIDIL,06-JUL-2018,3.7,3.7,3.5,3.6,2513
BHARATRAS,06-JUL-2018,6243.7,6300.0,6170.0,6215.95,928
BHARATWIRE,06-JUL-2018,96.35,97.9,96.0,96.1,8057
BHARTIARTL,06-JUL-2018,362.0,365.4,359.9,362.25,7218013
BHEL,06-JUL-2018,68.0,71.15,67.9,70.35,8393741
BHUSANSTL,06-JUL-2018,29.85,29.85,28.6,29.0,773172
BIGBLOC,06-JUL-2018,77.5,88.0,77.5,86.1,67049
BIL,06-JUL-2018,366.1,387.95,366.1,386.5,1081
BILENERGY,06-JUL-2018,0.5,0.55,0.45,0.5,108761
BINANIIND,06-JUL-2018,88.15,89.0,87.0,87.35,18484
BINDALAGRO,06-JUL-2018,20.15,20.25,19.5,19.95,96238
BIOCON,06-JUL-2018,629.0,633.8,625.85,631.1,1053895
BIOFILCHEM,06-JUL-2018,11.4,12.0,11.4,11.4,399
BIRLACABLE,06-JUL-2018,80.95,84.0,80.0,83.75,22122
BIRLACORPN,06-JUL-2018,704.05,717.0,699.1,701.45,49929
BIRLAMONEY,06-JUL-2018,54.55,54.55,52.5,53.7,14414
BKMINDST,06-JUL-2018,20.0,21.3,20.0,21.15,4313
BLBLIMITED,06-JUL-2018,7.7,7.7,7.45,7.45,2
BLISSGVS,06-JUL-2018,172.15,175.9,170.05,171.25,193674
BLKASHYAP,06-JUL-2018,36.55,36.9,35.95,36.45,85679
BLS,06-JUL-2018,167.1,175.45,167.1,171.0,112188
BLUEBLENDS,06-JUL-2018,8.4,8.7,8.2,8.5,5219
BLUEDART,06-JUL-2018,3608.6,3650.0,3590.25,3621.45,2258
BLUESTARCO,06-JUL-2018,648.5,655.85,646.0,650.5,10430
BODALCHEM,06-JUL-2018,128.25,128.25,124.25,124.95,177307
BOMDYEING,06-JUL-2018,200.75,210.9,191.55,209.95,453678
BOROSIL,06-JUL-2018,947.8,975.0,946.0,970.7,25014
BOSCHLTD,06-JUL-2018,17980.5,18300.0,17690.2,17769.9,10621
BPCL,06-JUL-2018,375.0,381.4,372.55,374.55,6921258
BPL,06-JUL-2018,50.4,52.0,50.2,50.95,267926
BRFL,06-JUL-2018,23.75,24.4,22.75,22.95,45667
BRIGADE,06-JUL-2018,204.8,209.95,203.55,204.25,25351
BRITANNIA,06-JUL-2018,6290.0,6359.5,6281.0,6309.9,117338
BRNL,06-JUL-2018,168.0,173.0,166.75,169.7,3556
BROOKS,06-JUL-2018,82.35,83.1,81.1,81.95,37468
BSE,06-JUL-2018,868.0,874.95,864.5,872.0,124124
BSELINFRA,06-JUL-2018,3.05,3.1,3.0,3.05,56090
BSHSL,06-JUL-2018,135.0,135.05,135.0,135.0,6000
BSL,06-JUL-2018,47.95,49.35,47.0,48.45,8674
BSLGOLDETF,06-JUL-2018,2840.0,2896.0,2835.0,2845.0,9
BSLNIFTY,06-JUL-2018,108.01,111.0,108.01,110.99,15
BURNPUR,06-JUL-2018,4.95,4.95,4.6,4.75,39444
BUTTERFLY,06-JUL-2018,301.9,321.55,295.55,314.85,5999
BVCL,06-JUL-2018,19.9,19.9,18.35,18.45,512
BYKE,06-JUL-2018,152.65,152.65,147.55,147.85,43333
CADILAHC,06-JUL-2018,387.35,390.9,380.15,381.65,571315
CADSYS,06-JUL-2018,68.0,68.15,66.0,66.0,6000
CALSOFT,06-JUL-2018,28.0,28.55,26.55,27.85,30080
CAMLINFINE,06-JUL-2018,86.4,86.5,83.1,84.1,374777
CANBK,06-JUL-2018,245.6,251.0,243.8,247.65,6004299
CANDC,06-JUL-2018,39.55,39.55,38.3,38.45,95524
CANFINHOME,06-JUL-2018,335.0,344.5,333.1,339.9,558300
CANTABIL,06-JUL-2018,115.4,115.4,108.15,112.8,1417
CAPACITE,06-JUL-2018,272.5,280.0,272.5,273.45,64162
CAPF,06-JUL-2018,503.5,515.0,499.4,512.4,486362
CAPLIPOINT,06-JUL-2018,405.0,409.9,398.75,400.75,15577
CAPTRUST,06-JUL-2018,400.0,413.9,389.9,393.3,15345
CARBORUNIV,06-JUL-2018,318.85,325.0,318.1,323.6,18752
CAREERP,06-JUL-2018,90.9,91.9,90.25,91.0,2820
CARERATING,06-JUL-2018,1242.05,1254.45,1233.25,1250.5,27729
CASTEXTECH,06-JUL-2018,2.2,2.2,2.1,2.15,190591
CASTROLIND,06-JUL-2018,160.0,163.4,159.1,162.45,1407991
CCCL,06-JUL-2018,3.1,3.35,3.1,3.25,44338
CCHHL,06-JUL-2018,8.8,8.8,8.2,8.7,30615
CCL,06-JUL-2018,268.0,268.95,264.05,265.85,28100
CDSL,06-JUL-2018,267.45,269.7,265.05,267.15,298391
CEATLTD,06-JUL-2018,1268.45,1315.0,1267.2,1301.1,954250
CEBBCO,06-JUL-2018,13.5,13.7,13.1,13.55,22280
CELEBRITY,06-JUL-2018,12.05,12.45,12.0,12.05,15807
CELESTIAL,06-JUL-2018,13.6,14.1,13.45,13.8,32281
CENTENKA,06-JUL-2018,242.0,242.0,228.0,229.9,149996
CENTEXT,06-JUL-2018,6.05,6.3,6.05,6.1,89135
CENTRALBK,06-JUL-2018,67.6,68.35,67.4,67.65,159637
CENTRUM,06-JUL-2018,53.05,53.4,51.75,53.0,217429
CENTUM,06-JUL-2018,405.0,419.9,405.0,409.6,679
CENTURYPLY,06-JUL-2018,244.25,246.7,240.55,242.2,76831
CENTURYTEX,06-JUL-2018,871.9,934.9,865.95,918.85,1957649
CERA,06-JUL-2018,2701.1,2730.0,2690.0,2714.05,10500
CEREBRAINT,06-JUL-2018,55.9,56.4,55.1,55.4,604034
CES1RPG,06-JUL-2018,8.8,8.97,8.8,8.97,9130
CESC,06-JUL-2018,914.0,919.45,902.0,912.35,366623
CGCL,06-JUL-2018,78.25,80.05,77.2,79.05,14520
CGPOWER,06-JUL-2018,58.5,60.7,57.75,60.05,13455416
CHAMBLFERT,06-JUL-2018,150.35,152.8,149.0,150.2,485701
