SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,08-AUG-2016,30.3,35.8,29.7,35.7,321141
3IINFOTECH,08-AUG-2016,5.0,5.15,4.9,4.95,1139700
3MINDIA,08-AUG-2016,13400.0,13642.0,13258.15,13313.2,1662
8KMILES,08-AUG-2016,2079.7,2155.55,2061.3,2091.35,112737
A2ZINFRA,08-AUG-2016,40.5,40.6,39.65,40.05,443723
AARTIDRUGS,08-AUG-2016,494.15,509.75,493.0,503.3,9591
AARTIIND,08-AUG-2016,562.05,574.75,561.0,568.25,61300
AARVEEDEN,08-AUG-2016,68.0,71.65,68.0,69.55,7684
ABAN,08-AUG-2016,216.9,221.4,214.15,217.95,977739
ABB,08-AUG-2016,1219.0,1231.75,1210.0,1213.8,34045
ABBOTINDIA,08-AUG-2016,4720.95,4800.0,4658.0,4758.75,7329
ABFRL,08-AUG-2016,145.0,153.4,145.0,150.4,794240
ABGSHIP,08-AUG-2016,28.8,29.8,28.15,28.65,193832
ABIRLANUVO,08-AUG-2016,1555.0,1630.75,1550.1,1612.55,988062
ACC,08-AUG-2016,1725.9,1736.4,1708.8,1715.15,302847
ACCELYA,08-AUG-2016,1248.0,1260.0,1228.0,1243.7,2366
ACE,08-AUG-2016,48.8,48.8,46.6,47.0,112503
ACROPETAL,08-AUG-2016,2.5,2.6,2.45,2.5,7310
ADANIENT,08-AUG-2016,77.7,79.2,77.0,78.7,2358729
ADANIPORTS,08-AUG-2016,235.5,241.4,234.05,240.65,3171611
ADANIPOWER,08-AUG-2016,27.4,28.3,27.2,28.0,7083263
ADANITRANS,08-AUG-2016,40.6,42.6,39.95,40.7,4471578
ADFFOODS,08-AUG-2016,113.2,116.8,110.0,114.7,149606
ADHUNIK,08-AUG-2016,8.7,8.85,8.2,8.7,158200
ADHUNIKIND,08-AUG-2016,154.0,160.35,140.1,160.35,64639
ADI,08-AUG-2016,376.75,381.8,363.0,367.75,5967
ADLABS,08-AUG-2016,86.75,89.3,85.9,88.8,190819
ADORWELD,08-AUG-2016,263.0,265.85,257.05,263.5,5855
ADSL,08-AUG-2016,33.45,33.75,32.3,32.45,104488
ADVANIHOTR,08-AUG-2016,55.3,57.0,55.05,57.0,6993
ADVENZYMES,08-AUG-2016,1427.0,1478.0,1390.0,1463.75,772077
AEGISCHEM,08-AUG-2016,122.0,125.65,120.35,123.85,668393
AFL,08-AUG-2016,55.45,56.85,54.5,55.9,33622
AGARIND,08-AUG-2016,134.3,138.0,133.05,137.8,5204
AGCNET,08-AUG-2016,57.25,63.45,57.25,61.2,3430
AGRITECH,08-AUG-2016,31.7,31.7,31.7,31.7,2021
AGRODUTCH,08-AUG-2016,2.5,2.85,2.4,2.85,58697
AHLEAST,08-AUG-2016,196.5,203.8,196.5,200.05,1777
AHLUCONT,08-AUG-2016,287.0,291.0,286.0,289.2,9073
AHLWEST,08-AUG-2016,179.0,179.0,167.15,173.8,1005
AIAENG,08-AUG-2016,1056.85,1066.0,1040.05,1046.3,7193
AICHAMP,08-AUG-2016,24.45,24.45,24.45,24.45,1
AIFL,08-AUG-2016,296.7,309.85,296.15,306.4,75638
AIL,08-AUG-2016,603.0,627.95,603.0,618.5,28332
AJANTPHARM,08-AUG-2016,1835.15,1885.15,1823.0,1877.85,155108
AJMERA,08-AUG-2016,149.55,150.5,147.0,147.2,31759
AKSHOPTFBR,08-AUG-2016,15.55,15.7,15.2,15.3,630641
AKZOINDIA,08-AUG-2016,1650.0,1665.05,1625.0,1628.25,2622
ALANKIT,08-AUG-2016,123.1,137.0,123.1,125.65,280664
ALBERTDAVD,08-AUG-2016,321.0,325.0,317.0,322.1,2786
ALBK,08-AUG-2016,79.9,79.9,76.25,77.5,3173217
ALCHEM,08-AUG-2016,24.7,25.3,24.35,24.65,6968
ALEMBICLTD,08-AUG-2016,38.35,40.8,38.0,40.1,436700
ALICON,08-AUG-2016,310.0,310.0,295.0,301.4,1281
ALKALI,08-AUG-2016,61.0,61.0,58.0,58.25,4705
ALKEM,08-AUG-2016,1519.0,1605.9,1519.0,1579.5,58468
ALKYLAMINE,08-AUG-2016,322.45,323.5,317.05,319.05,1713
ALLCARGO,08-AUG-2016,188.4,196.0,186.5,192.1,494330
ALLSEC,08-AUG-2016,274.1,299.0,274.1,293.1,93863
ALMONDZ,08-AUG-2016,12.75,12.75,11.35,11.65,4905
ALOKTEXT,08-AUG-2016,3.7,3.75,3.55,3.6,4940489
ALPA,08-AUG-2016,33.0,33.3,31.15,31.95,16749
ALPHAGEO,08-AUG-2016,764.95,775.0,758.0,768.2,8943
ALPSINDUS,08-AUG-2016,5.8,6.05,5.7,5.95,25057
ALSTOMT&D,08-AUG-2016,352.45,352.6,342.1,344.85,46888
AMARAJABAT,08-AUG-2016,915.0,938.0,905.0,930.6,845040
AMBIKCO,08-AUG-2016,832.0,840.05,825.4,834.0,7263
AMBUJACEM,08-AUG-2016,275.4,277.75,271.9,276.5,2391360
AMDIND,08-AUG-2016,26.15,27.3,26.15,27.0,11878
AMRUTANJAN,08-AUG-2016,445.25,479.65,440.3,462.8,52434
AMTEKAUTO,08-AUG-2016,48.75,49.15,47.65,47.9,1945217
AMTL,08-AUG-2016,32.5,36.0,32.25,33.05,17785
ANANDAMRUB,08-AUG-2016,19.45,19.45,19.45,19.45,707
ANANTRAJ,08-AUG-2016,58.65,59.75,57.3,59.3,1799168
ANDHRABANK,08-AUG-2016,59.25,59.8,57.6,58.25,4659986
ANDHRACEMT,08-AUG-2016,8.5,8.5,8.1,8.1,230145
ANDHRSUGAR,08-AUG-2016,252.3,253.1,244.75,248.75,110509
ANGIND,08-AUG-2016,15.0,15.5,14.6,14.85,68834
ANIKINDS,08-AUG-2016,27.5,27.75,26.6,27.75,257
ANKITMETAL,08-AUG-2016,2.0,2.0,1.9,1.9,102106
ANSALAPI,08-AUG-2016,20.15,20.5,20.0,20.2,84016
ANSALHSG,08-AUG-2016,26.0,26.55,25.35,26.3,7016
ANTGRAPHIC,08-AUG-2016,0.95,0.95,0.85,0.95,80306
APARINDS,08-AUG-2016,568.0,575.95,533.0,550.9,53575
APCOTEXIND,08-AUG-2016,403.0,426.6,396.45,421.65,19945
APLAPOLLO,08-AUG-2016,950.0,950.0,930.0,930.4,3686
APLLTD,08-AUG-2016,635.0,647.6,633.0,634.95,80845
APOLLOHOSP,08-AUG-2016,1362.45,1410.0,1360.0,1405.35,221666
APOLLOTYRE,08-AUG-2016,175.0,183.25,175.0,181.0,5224830
APOLSINHOT,08-AUG-2016,254.0,254.0,250.65,251.35,102
APTECHT,08-AUG-2016,87.9,87.9,82.85,83.45,1357198
ARCHIDPLY,08-AUG-2016,52.2,52.75,50.0,50.95,39584
ARCHIES,08-AUG-2016,23.1,23.4,22.85,23.05,30996
ARCOTECH,08-AUG-2016,403.0,407.0,391.15,398.1,120304
ARIES,08-AUG-2016,112.0,116.1,111.5,115.35,34036
ARIHANT,08-AUG-2016,37.05,40.0,36.5,39.05,4508
ARMANFIN,08-AUG-2016,278.0,286.0,262.1,282.1,61222
AROGRANITE,08-AUG-2016,75.5,77.0,74.45,74.9,365859
ARROWGREEN,08-AUG-2016,475.0,491.0,463.0,471.3,10109
ARROWTEX,08-AUG-2016,41.45,41.45,38.3,39.4,32081
ARSHIYA,08-AUG-2016,29.15,31.0,28.3,28.4,91191
ARSSINFRA,08-AUG-2016,94.25,95.65,92.5,93.55,1054783
ARVIND,08-AUG-2016,311.0,316.4,305.4,313.5,2101321
ARVINFRA,08-AUG-2016,86.1,87.5,85.75,86.35,25525
ASAHIINDIA,08-AUG-2016,183.95,188.7,183.0,186.6,53416
ASAHISONG,08-AUG-2016,187.05,192.55,182.6,183.95,29138
