SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,30-JUN-2016,30.4,30.4,29.65,29.7,26432
3IINFOTECH,30-JUN-2016,5.2,5.25,5.05,5.1,1752896
3MINDIA,30-JUN-2016,12545.0,12950.05,12530.05,12823.35,1715
8KMILES,30-JUN-2016,1889.8,1910.1,1838.1,1851.4,22494
A2ZINFRA,30-JUN-2016,41.8,42.8,40.4,41.2,1789355
AARTIDRUGS,30-JUN-2016,461.75,474.0,461.75,470.0,18647
AARTIIND,30-JUN-2016,526.1,535.0,519.0,520.55,16226
AARVEEDEN,30-JUN-2016,77.6,81.0,77.0,78.35,27915
ABAN,30-JUN-2016,213.5,213.9,210.6,212.05,931347
ABB,30-JUN-2016,1215.0,1235.0,1214.6,1223.95,58522
ABBOTINDIA,30-JUN-2016,4600.0,4626.0,4535.0,4616.1,1437
ABFRL,30-JUN-2016,142.7,144.9,141.2,142.7,650247
ABGSHIP,30-JUN-2016,34.75,34.75,32.35,33.0,1190275
ABIRLANUVO,30-JUN-2016,1197.0,1228.5,1178.15,1221.15,537731
ABMINTLTD,30-JUN-2016,97.65,97.65,97.65,97.65,100
ACC,30-JUN-2016,1601.5,1624.95,1595.15,1616.05,434696
ACCELYA,30-JUN-2016,1110.0,1149.85,1101.15,1144.95,5265
ACE,30-JUN-2016,48.0,49.0,47.0,47.3,452197
ACROPETAL,30-JUN-2016,2.35,2.5,2.35,2.4,3490
ADANIENT,30-JUN-2016,83.6,87.75,83.25,86.75,5183906
ADANIPORTS,30-JUN-2016,205.9,207.8,203.5,206.85,5638170
ADANIPOWER,30-JUN-2016,30.65,31.25,29.8,30.5,40498885
ADANITRANS,30-JUN-2016,39.5,40.5,38.5,38.7,2492651
ADFFOODS,30-JUN-2016,92.1,93.2,90.75,91.1,63371
ADHUNIK,30-JUN-2016,7.9,8.1,7.85,7.9,86141
ADI,30-JUN-2016,357.0,358.1,337.1,345.85,13470
ADLABS,30-JUN-2016,74.75,79.4,74.75,76.1,652224
ADORWELD,30-JUN-2016,300.5,300.5,292.55,298.55,6592
ADSL,30-JUN-2016,32.8,37.8,32.8,36.6,1150890
ADVANIHOTR,30-JUN-2016,55.85,57.4,55.85,56.85,2378
ADVANTA,30-JUN-2016,581.0,590.0,578.0,581.75,15262
AEGISCHEM,30-JUN-2016,128.5,130.2,127.1,128.55,335585
AFL,30-JUN-2016,54.0,56.0,54.0,54.8,4119
AGARIND,30-JUN-2016,129.8,130.0,124.5,128.05,12972
AGCNET,30-JUN-2016,60.0,61.4,60.0,61.3,1305
AGRODUTCH,30-JUN-2016,2.6,2.6,2.5,2.55,3922
AHLEAST,30-JUN-2016,178.0,185.9,172.4,184.0,858
AHLUCONT,30-JUN-2016,277.5,285.25,276.05,283.0,155947
AHLWEST,30-JUN-2016,156.8,156.8,155.3,155.3,100
AIAENG,30-JUN-2016,988.95,1035.9,974.7,1028.75,54036
AIFL,30-JUN-2016,259.75,264.75,254.0,256.9,59087
AIL,30-JUN-2016,624.0,634.0,617.05,621.3,13160
AJANTPHARM,30-JUN-2016,1507.0,1529.75,1499.0,1502.15,80503
AJMERA,30-JUN-2016,158.5,160.4,154.85,156.05,80861
AKSHOPTFBR,30-JUN-2016,16.85,17.1,16.6,16.75,1785357
AKZOINDIA,30-JUN-2016,1524.0,1621.0,1521.0,1592.65,38053
ALANKIT,30-JUN-2016,132.5,136.0,130.0,130.6,80194
ALBERTDAVD,30-JUN-2016,307.0,314.0,307.0,311.0,701
ALBK,30-JUN-2016,68.9,70.2,68.75,69.2,3370364
ALCHEM,30-JUN-2016,22.4,24.6,22.0,24.2,58038
ALEMBICLTD,30-JUN-2016,36.6,40.25,36.55,38.8,1233337
ALICON,30-JUN-2016,325.0,327.0,314.35,317.75,867
ALKALI,30-JUN-2016,54.0,57.9,54.0,55.55,29743
ALKEM,30-JUN-2016,1379.95,1387.0,1371.0,1384.4,51398
ALKYLAMINE,30-JUN-2016,363.0,375.0,360.55,363.35,6877
ALLCARGO,30-JUN-2016,184.35,184.45,182.0,182.4,192578
ALLSEC,30-JUN-2016,277.7,277.75,257.15,262.0,213900
ALMONDZ,30-JUN-2016,13.0,13.0,12.95,13.0,13408
ALOKTEXT,30-JUN-2016,4.4,4.5,4.25,4.4,5924882
ALPA,30-JUN-2016,28.8,30.0,28.1,29.95,19700
ALPHAGEO,30-JUN-2016,793.0,822.0,785.05,791.35,50691
ALPSINDUS,30-JUN-2016,6.75,6.75,6.15,6.4,52243
ALSTOMT&D,30-JUN-2016,358.45,359.9,351.45,355.4,29945
AMARAJABAT,30-JUN-2016,884.9,888.0,865.0,868.55,440844
AMBIKCO,30-JUN-2016,819.8,834.95,810.0,813.6,2891
AMBUJACEM,30-JUN-2016,255.1,257.4,252.4,254.8,2354039
AMDIND,30-JUN-2016,29.0,29.6,26.8,27.15,37043
AMRUTANJAN,30-JUN-2016,415.0,418.95,411.0,414.25,7639
AMTEKAUTO,30-JUN-2016,35.7,36.75,35.6,35.8,1800880
