SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,01-FEB-2018,53.0,53.0,50.5,52.15,53466
21STCENMGM,01-FEB-2018,39.4,40.2,39.4,40.2,4128
3IINFOTECH,01-FEB-2018,6.25,6.3,5.9,5.9,7116046
3MINDIA,01-FEB-2018,18995.0,19487.0,18775.0,19282.05,2613
5PAISA,01-FEB-2018,287.0,304.7,287.0,304.7,8463
63MOONS,01-FEB-2018,105.65,109.0,100.7,103.45,324922
8KMILES,01-FEB-2018,741.35,744.0,702.0,718.15,164687
A2ZINFRA,01-FEB-2018,38.1,38.65,37.3,37.5,896717
AARTIDRUGS,01-FEB-2018,621.25,636.0,618.05,622.5,6188
AARTIIND,01-FEB-2018,1065.0,1104.9,1042.35,1100.1,60307
AARVEEDEN,01-FEB-2018,48.7,50.5,48.5,48.85,33294
AARVI,01-FEB-2018,93.0,93.0,90.5,92.75,12000
ABAN,01-FEB-2018,211.75,212.9,204.6,206.6,1413772
ABB,01-FEB-2018,1650.0,1721.9,1637.0,1700.45,200484
ABBOTINDIA,01-FEB-2018,5570.1,5625.0,5510.0,5554.5,4145
ABCAPITAL,01-FEB-2018,171.0,175.0,169.95,174.2,2092606
ABFRL,01-FEB-2018,163.8,165.5,158.6,163.6,303680
ABGSHIP,01-FEB-2018,12.05,12.4,12.0,12.05,20923
ABMINTLTD,01-FEB-2018,41.2,41.2,41.2,41.2,35
ACC,01-FEB-2018,1723.0,1744.85,1695.1,1737.0,300979
ACCELYA,01-FEB-2018,1431.65,1459.9,1410.0,1423.0,26868
ACE,01-FEB-2018,173.2,184.2,165.0,176.4,1423109
ADANIENT,01-FEB-2018,213.0,217.05,203.7,214.0,4905671
ADANIPORTS,01-FEB-2018,431.0,433.0,414.45,428.75,1681704
ADANIPOWER,01-FEB-2018,36.7,37.25,34.7,36.75,10904549
ADANITRANS,01-FEB-2018,210.0,212.7,205.7,207.3,766441
ADFFOODS,01-FEB-2018,274.9,286.0,268.35,270.7,233237
ADHUNIK,01-FEB-2018,5.65,5.65,5.35,5.45,46411
ADHUNIKIND,01-FEB-2018,84.15,89.7,84.0,87.3,2963
ADLABS,01-FEB-2018,59.4,61.7,58.0,58.8,139234
ADORWELD,01-FEB-2018,515.0,515.0,490.6,497.4,16978
ADSL,01-FEB-2018,22.8,23.15,22.5,22.7,11947
ADVANIHOTR,01-FEB-2018,72.1,74.15,72.1,72.5,9976
ADVENZYMES,01-FEB-2018,267.7,267.8,260.1,261.4,140606
AEGISCHEM,01-FEB-2018,249.0,282.0,246.1,274.95,812492
AFL,01-FEB-2018,59.4,59.4,56.05,57.85,9595
AGARIND,01-FEB-2018,555.0,570.0,524.85,561.2,6036
AGCNET,01-FEB-2018,120.5,121.1,118.05,119.0,3551
AGLSL,01-FEB-2018,123.15,123.15,118.0,120.4,4373
AGRITECH,01-FEB-2018,108.8,116.7,108.8,116.7,115799
AGROPHOS,01-FEB-2018,35.5,35.65,35.3,35.5,54000
AHLEAST,01-FEB-2018,353.0,363.85,335.05,337.15,28698
AHLUCONT,01-FEB-2018,352.0,360.0,350.0,353.6,13420
AHLWEST,01-FEB-2018,255.0,280.9,255.0,270.1,2236
AIAENG,01-FEB-2018,1537.85,1540.15,1480.0,1500.6,48541
AICHAMP,01-FEB-2018,39.0,39.0,39.0,39.0,8
AIFL,01-FEB-2018,460.8,461.1,452.0,453.75,31642
AIRAN,01-FEB-2018,232.0,232.0,232.0,232.0,1000
AIROLAM,01-FEB-2018,48.5,48.5,48.5,48.5,3000
AISL,01-FEB-2018,139.0,139.0,132.35,134.85,15600
AJANTPHARM,01-FEB-2018,1460.0,1465.0,1351.55,1403.4,282193
AJMERA,01-FEB-2018,314.8,328.2,310.95,325.0,96203
AJOONI,01-FEB-2018,43.75,46.5,43.45,45.4,16000
AKSHARCHEM,01-FEB-2018,744.95,744.95,705.05,724.9,12837
AKSHOPTFBR,01-FEB-2018,39.5,40.6,38.8,39.85,1559954
AKZOINDIA,01-FEB-2018,1835.0,1849.95,1811.65,1836.25,9560
ALANKIT,01-FEB-2018,64.4,66.3,63.1,66.2,622895
ALBERTDAVD,01-FEB-2018,385.8,390.0,366.55,371.5,7924
ALBK,01-FEB-2018,66.8,67.45,63.5,64.65,3288181
ALCHEM,01-FEB-2018,13.5,13.5,12.8,13.35,1846
ALEMBICLTD,01-FEB-2018,65.25,65.25,62.3,63.0,987331
ALICON,01-FEB-2018,675.25,699.95,669.25,688.95,18589
ALKALI,01-FEB-2018,84.7,84.7,78.6,80.1,7453
ALKEM,01-FEB-2018,2200.0,2239.0,2165.0,2229.85,11453
ALKYLAMINE,01-FEB-2018,700.0,716.0,680.0,691.1,5291
ALLCARGO,01-FEB-2018,193.0,199.0,186.6,193.9,596198
ALLSEC,01-FEB-2018,411.0,429.0,408.3,419.5,7240
ALMONDZ,01-FEB-2018,26.3,27.65,26.0,26.05,7564
ALOKTEXT,01-FEB-2018,3.55,3.65,3.4,3.55,2851968
ALPA,01-FEB-2018,39.8,40.65,38.5,39.65,36828
ALPHAGEO,01-FEB-2018,908.45,918.45,890.0,897.15,12434
ALPSINDUS,01-FEB-2018,5.25,5.25,4.9,5.05,41426
AMARAJABAT,01-FEB-2018,809.25,825.2,790.8,808.5,375014
AMBER,01-FEB-2018,1254.8,1328.9,1226.6,1276.1,1847017
AMBIKCO,01-FEB-2018,1345.0,1368.0,1310.0,1326.2,6247
AMBUJACEM,01-FEB-2018,263.4,269.5,260.9,266.45,3355964
AMDIND,01-FEB-2018,40.15,41.6,40.0,40.45,12164
AMJLAND,01-FEB-2018,25.45,26.45,24.85,26.1,21868
AMRUTANJAN,01-FEB-2018,595.0,609.0,591.0,596.75,2600
AMTEKAUTO,01-FEB-2018,25.05,25.8,24.0,24.35,373096
ANANTRAJ,01-FEB-2018,67.0,68.25,66.0,66.45,1440628
ANDHRABANK,01-FEB-2018,52.55,52.9,50.7,51.25,3834591
ANDHRACEMT,01-FEB-2018,13.45,13.5,13.0,13.1,306212
ANDHRSUGAR,01-FEB-2018,622.1,640.1,595.0,630.1,48892
ANGIND,01-FEB-2018,6.2,6.2,5.95,6.0,8504
ANIKINDS,01-FEB-2018,42.1,42.95,38.15,42.15,8008
ANSALAPI,01-FEB-2018,26.7,27.2,25.85,26.05,228217
ANSALHSG,01-FEB-2018,28.3,28.85,26.7,26.95,137786
ANTGRAPHIC,01-FEB-2018,1.0,1.05,0.95,1.05,36167
APARINDS,01-FEB-2018,736.45,755.0,730.0,742.55,19634
APCL,01-FEB-2018,225.05,243.95,225.05,227.05,8583
APCOTEXIND,01-FEB-2018,475.65,489.95,469.0,471.25,8135
APEX,01-FEB-2018,633.65,658.75,633.6,658.75,142411
APLAPOLLO,01-FEB-2018,2143.3,2179.8,1998.0,2126.1,141688
APLLTD,01-FEB-2018,574.0,574.0,545.6,551.45,43746
APOLLO,01-FEB-2018,364.0,364.5,339.75,339.75,194019
APOLLOHOSP,01-FEB-2018,1165.0,1224.55,1160.3,1218.55,1036405
APOLLOTYRE,01-FEB-2018,255.8,268.5,248.4,262.35,4693162
APOLSINHOT,01-FEB-2018,1356.0,1460.0,1356.0,1396.5,745
APTECHT,01-FEB-2018,305.5,309.95,288.0,291.2,980041
ARCHIDPLY,01-FEB-2018,104.0,105.0,101.05,101.9,56885
ARCHIES,01-FEB-2018,43.0,43.55,40.55,40.95,283603
ARCOTECH,01-FEB-2018,48.0,49.0,46.3,47.15,181282
ARIES,01-FEB-2018,234.95,239.0,219.0,223.05,40683
ARIHANT,01-FEB-2018,52.05,53.95,52.05,53.95,280
ARIHANTSUP,01-FEB-2018,159.9,169.9,153.2,165.65,467804
ARMANFIN,01-FEB-2018,270.0,283.3,268.0,273.65,6752
AROGRANITE,01-FEB-2018,66.85,70.6,66.6,69.05,97768
ARROWGREEN,01-FEB-2018,483.0,483.0,463.0,475.25,6794
ARROWTEX,01-FEB-2018,44.9,44.9,42.7,43.15,13915
ARSHIYA,01-FEB-2018,94.45,97.0,85.0,89.6,112943
ARSSINFRA,01-FEB-2018,49.05,52.0,49.05,49.6,8967
ARVIND,01-FEB-2018,412.95,416.3,396.65,406.1,2101659
ARVSMART,01-FEB-2018,201.35,205.9,196.25,197.7,54861
ASAHIINDIA,01-FEB-2018,347.95,367.95,347.9,360.0,63610
ASAHISONG,01-FEB-2018,350.5,357.5,350.1,353.85,8331
ASAL,01-FEB-2018,91.5,94.0,85.6,88.6,39346
ASHAPURMIN,01-FEB-2018,89.85,92.5,85.0,86.6,367528
ASHIANA,01-FEB-2018,202.45,206.5,181.0,186.1,1400822
ASHIMASYN,01-FEB-2018,30.55,30.6,29.5,30.15,236756
ASHOKA,01-FEB-2018,232.0,233.95,226.1,230.0,500813
ASHOKLEY,01-FEB-2018,126.95,126.95,116.3,123.35,15946691
ASIANHOTNR,01-FEB-2018,274.9,290.7,269.05,271.05,93808
ASIANPAINT,01-FEB-2018,1126.0,1157.35,1126.0,1153.0,1103162
ASIANTILES,01-FEB-2018,557.0,565.0,550.0,557.8,63927
ASPINWALL,01-FEB-2018,481.05,500.0,473.0,486.15,2433
ASSAMCO,01-FEB-2018,4.95,5.1,4.9,5.0,102125
ASTEC,01-FEB-2018,603.0,605.0,569.95,572.75,35269
ASTRAL,01-FEB-2018,795.0,821.75,781.55,793.2,25183
ASTRAMICRO,01-FEB-2018,115.1,115.5,110.1,112.3,479201
ASTRAZEN,01-FEB-2018,1144.0,1160.0,1123.0,1150.3,2178
ASTRON,01-FEB-2018,137.15,138.8,130.05,132.2,334697
ATFL,01-FEB-2018,665.5,688.95,639.0,648.25,23541
ATLANTA,01-FEB-2018,109.4,111.8,105.0,108.95,375782
ATLASCYCLE,01-FEB-2018,197.1,198.0,193.0,196.3,2335
