SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,24-APR-2019,38.5,38.65,37.2,38.0,19384
21STCENMGM,24-APR-2019,24.0,24.0,24.0,24.0,26
3IINFOTECH,24-APR-2019,4.1,4.25,4.1,4.15,2158481
3MINDIA,24-APR-2019,25150.0,25200.0,24532.0,24672.75,2244
3PLAND,24-APR-2019,12.75,12.75,11.25,11.35,1392
5PAISA,24-APR-2019,307.0,315.0,298.1,301.35,31939
63MOONS,24-APR-2019,116.9,120.3,110.35,113.05,512507
8KMILES,24-APR-2019,121.0,125.9,118.9,119.45,160155
A2ZINFRA,24-APR-2019,17.75,17.95,17.1,17.85,520479
AARON,24-APR-2019,49.7,49.7,44.65,44.65,15000
AARTIDRUGS,24-APR-2019,625.9,632.5,619.7,628.6,16170
AARTIIND,24-APR-2019,1570.0,1584.0,1551.55,1559.25,43247
AARVEEDEN,24-APR-2019,22.95,23.8,22.95,23.5,1687
AARVI,24-APR-2019,42.5,43.5,42.5,43.5,4000
AAVAS,24-APR-2019,1115.35,1119.0,1100.05,1111.25,5783
ABAN,24-APR-2019,58.5,58.5,57.25,57.9,34549
ABB,24-APR-2019,1465.0,1505.0,1460.7,1491.35,126137
ABBOTINDIA,24-APR-2019,7753.15,7847.9,7740.0,7825.75,1391
ABCAPITAL,24-APR-2019,98.65,99.9,97.9,98.45,3510113
ABFRL,24-APR-2019,212.55,219.45,212.4,216.85,871604
ABGSHIP,24-APR-2019,1.6,1.7,1.6,1.6,5531
ABMINTLTD,24-APR-2019,14.85,14.85,14.85,14.85,250
ABSLNN50ET,24-APR-2019,323.5,323.5,320.0,320.0,32
ACC,24-APR-2019,1625.0,1625.0,1570.0,1606.0,4505591
ACCELYA,24-APR-2019,927.0,931.3,925.25,929.2,1535
ACE,24-APR-2019,101.9,105.2,101.85,103.1,308785
ADANIENT,24-APR-2019,132.75,137.1,132.1,136.15,4329268
ADANIGAS,24-APR-2019,149.6,153.8,149.0,151.2,988450
ADANIGREEN,24-APR-2019,44.4,45.45,44.3,44.7,867612
ADANIPORTS,24-APR-2019,387.7,394.0,386.1,391.75,1674322
ADANIPOWER,24-APR-2019,51.4,53.0,51.05,52.7,9800225
ADANITRANS,24-APR-2019,217.5,222.0,217.5,219.75,33805
ADFFOODS,24-APR-2019,244.7,247.1,241.25,245.3,20076
ADHUNIK,24-APR-2019,2.15,2.15,2.15,2.15,60106
ADHUNIKIND,24-APR-2019,62.65,65.95,62.0,65.25,41669
ADLABS,24-APR-2019,8.9,9.0,8.8,9.0,85239
ADORWELD,24-APR-2019,331.05,334.85,330.0,333.05,3120
ADROITINFO,24-APR-2019,15.15,15.9,15.15,15.85,317
ADSL,24-APR-2019,15.75,16.75,15.3,16.2,109897
