SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,16-MAY-2019,34.0,34.0,32.25,32.3,51467
21STCENMGM,16-MAY-2019,19.1,19.1,19.1,19.1,7
3IINFOTECH,16-MAY-2019,3.7,3.7,3.4,3.55,1713070
3MINDIA,16-MAY-2019,22951.25,23038.7,22599.9,22760.1,969
3PLAND,16-MAY-2019,10.5,10.5,10.0,10.15,1306
5PAISA,16-MAY-2019,294.8,294.8,280.1,288.0,1488
63MOONS,16-MAY-2019,154.45,157.5,144.4,144.4,380435
8KMILES,16-MAY-2019,103.0,103.3,100.25,102.9,111810
A2ZINFRA,16-MAY-2019,14.95,14.95,14.1,14.35,150168
AARON,16-MAY-2019,46.8,48.6,46.8,48.6,9000
AARTIDRUGS,16-MAY-2019,606.95,607.6,585.0,586.75,9778
AARTIIND,16-MAY-2019,1570.0,1580.3,1557.6,1559.7,83014
AARVEEDEN,16-MAY-2019,22.75,23.35,22.5,22.8,7597
AARVI,16-MAY-2019,38.5,38.5,38.5,38.5,2000
AAVAS,16-MAY-2019,1416.0,1474.95,1412.1,1445.4,104340
ABAN,16-MAY-2019,48.15,48.6,47.0,47.2,29778
ABB,16-MAY-2019,1379.0,1403.9,1361.05,1387.25,61705
ABBOTINDIA,16-MAY-2019,7298.95,7299.0,7160.0,7191.05,4140
ABCAPITAL,16-MAY-2019,93.2,94.2,90.5,91.45,1555108
ABFRL,16-MAY-2019,188.0,200.8,179.7,194.5,3873211
ABSLNN50ET,16-MAY-2019,302.35,312.29,285.0,291.05,86
ACC,16-MAY-2019,1552.05,1589.45,1541.0,1583.35,546048
ACCELYA,16-MAY-2019,914.0,919.0,891.8,898.05,8096
ACCURACY,16-MAY-2019,75.0,79.0,75.0,79.0,9600
ACE,16-MAY-2019,90.95,92.45,89.0,90.95,167161
ADANIENT,16-MAY-2019,118.1,119.5,113.0,118.8,5368281
ADANIGAS,16-MAY-2019,119.0,119.9,113.05,114.8,419323
ADANIGREEN,16-MAY-2019,37.5,37.5,35.6,36.6,750015
ADANIPORTS,16-MAY-2019,361.0,374.0,361.0,371.5,3157194
ADANIPOWER,16-MAY-2019,38.55,40.7,37.65,40.3,12518377
ADANITRANS,16-MAY-2019,210.7,212.45,206.7,207.75,31800
ADFFOODS,16-MAY-2019,230.7,236.0,230.7,234.8,10516
ADHUNIK,16-MAY-2019,2.4,2.4,2.3,2.3,19078
ADHUNIKIND,16-MAY-2019,74.7,75.75,74.0,75.0,51304
ADLABS,16-MAY-2019,8.05,8.05,7.6,7.75,174883
ADORWELD,16-MAY-2019,315.95,335.0,313.0,323.95,5816
ADROITINFO,16-MAY-2019,15.0,15.7,14.3,15.65,151
ADSL,16-MAY-2019,14.1,14.8,13.6,13.9,14669
ADVANIHOTR,16-MAY-2019,61.3,61.8,59.15,59.9,3506
ADVENZYMES,16-MAY-2019,171.9,171.9,167.15,168.35,40279
AEGISCHEM,16-MAY-2019,200.75,200.75,195.5,200.1,86519
AGARIND,16-MAY-2019,160.6,162.0,144.0,146.25,13177
AGCNET,16-MAY-2019,97.65,102.8,93.05,95.75,631
AGLSL,16-MAY-2019,54.85,57.0,54.85,56.6,1739
AGRITECH,16-MAY-2019,57.5,57.5,55.05,55.55,4723
AGROPHOS,16-MAY-2019,68.95,73.0,68.05,72.15,148841
AHLADA,16-MAY-2019,81.5,81.5,81.0,81.0,6000
AHLEAST,16-MAY-2019,218.55,220.5,213.25,215.95,303
AHLUCONT,16-MAY-2019,303.05,311.0,302.15,306.95,1976
AHLWEST,16-MAY-2019,310.0,325.0,309.4,310.6,90
AIAENG,16-MAY-2019,1660.1,1680.15,1625.0,1634.85,10887
AIFL,16-MAY-2019,7.25,7.45,6.9,6.9,29330
AIONJSW,16-MAY-2019,20.5,20.6,20.1,20.5,17490
AIRAN,16-MAY-2019,30.2,33.5,29.3,30.6,15443
AJANTPHARM,16-MAY-2019,1049.0,1052.0,1020.95,1036.4,202476
AJMERA,16-MAY-2019,156.9,158.0,153.25,156.25,21432
AKSHARCHEM,16-MAY-2019,264.9,264.9,250.2,252.5,7037
AKSHOPTFBR,16-MAY-2019,14.75,14.75,13.9,14.0,495374
AKZOINDIA,16-MAY-2019,1610.0,1627.65,1600.0,1600.8,3508
ALANKIT,16-MAY-2019,30.8,30.8,29.3,30.05,410140
ALBERTDAVD,16-MAY-2019,382.05,386.55,376.1,378.4,1842
ALBK,16-MAY-2019,43.0,43.0,41.4,42.45,3413027
ALCHEM,16-MAY-2019,1.85,1.9,1.8,1.9,2312
ALEMBICLTD,16-MAY-2019,40.45,41.4,40.1,40.25,60979
ALICON,16-MAY-2019,568.0,574.95,559.95,564.45,957
ALKALI,16-MAY-2019,37.6,37.9,36.15,36.8,4695
ALKEM,16-MAY-2019,1713.15,1713.15,1678.05,1686.75,7052
ALKYLAMINE,16-MAY-2019,829.0,829.0,790.0,795.25,4314
ALLCARGO,16-MAY-2019,105.0,105.0,101.0,101.6,66055
ALLSEC,16-MAY-2019,309.15,312.0,307.6,311.0,10893
ALMONDZ,16-MAY-2019,18.0,21.0,17.5,19.75,1418
ALOKTEXT,16-MAY-2019,3.95,4.05,3.85,4.0,1005570
ALPA,16-MAY-2019,23.2,23.95,23.05,23.35,13161
ALPHAGEO,16-MAY-2019,395.15,401.05,389.95,397.25,1282
ALPSINDUS,16-MAY-2019,1.1,1.1,1.1,1.1,7256
AMARAJABAT,16-MAY-2019,630.0,639.7,620.75,625.75,665306
AMBER,16-MAY-2019,729.45,735.0,701.0,708.8,5818
AMBIKCO,16-MAY-2019,1110.0,1110.0,1075.3,1104.1,4116
AMBUJACEM,16-MAY-2019,208.6,216.95,208.2,215.25,2642018
AMDIND,16-MAY-2019,18.1,18.5,18.1,18.5,208
AMJLAND,16-MAY-2019,19.45,19.55,19.1,19.45,9115
AMJUMBO,16-MAY-2019,48.6,48.6,48.6,48.6,2000
AMRUTANJAN,16-MAY-2019,276.75,282.8,274.65,280.95,8661
ANANTRAJ,16-MAY-2019,27.05,27.6,26.9,27.4,117332
ANDHRABANK,16-MAY-2019,24.0,24.95,23.9,23.95,863046
ANDHRACEMT,16-MAY-2019,3.85,4.2,3.85,3.9,52080
ANDHRSUGAR,16-MAY-2019,334.15,343.9,332.45,340.25,14356
ANIKINDS,16-MAY-2019,13.5,13.7,13.2,13.7,35
ANKITMETAL,16-MAY-2019,0.45,0.45,0.45,0.45,20
ANSALAPI,16-MAY-2019,8.25,8.55,8.25,8.35,33524
ANSALHSG,16-MAY-2019,10.25,10.3,9.8,10.05,36837
ANTGRAPHIC,16-MAY-2019,0.75,0.8,0.75,0.8,42548
ANUP,16-MAY-2019,375.0,415.0,351.0,392.05,67084
APARINDS,16-MAY-2019,643.35,648.85,631.3,639.45,1912
APCL,16-MAY-2019,141.95,152.4,141.95,149.5,19774
APCOTEXIND,16-MAY-2019,500.4,508.85,499.25,506.15,1922
APEX,16-MAY-2019,278.05,279.45,265.7,267.2,54059
APLAPOLLO,16-MAY-2019,1463.2,1467.0,1396.05,1442.3,39879
APLLTD,16-MAY-2019,527.05,531.0,524.25,527.2,20504
APOLLO,16-MAY-2019,131.25,132.8,126.4,127.8,22357
APOLLOHOSP,16-MAY-2019,1161.9,1161.9,1112.15,1136.45,505445
APOLLOTYRE,16-MAY-2019,177.5,177.75,174.0,176.05,1886278
APOLSINHOT,16-MAY-2019,907.9,907.9,849.9,866.5,6905
APTECHT,16-MAY-2019,135.25,135.25,127.3,128.15,116933
ARCHIDPLY,16-MAY-2019,34.65,35.5,33.75,34.6,15162
ARCHIES,16-MAY-2019,21.3,21.4,21.0,21.15,9706
ARCOTECH,16-MAY-2019,4.3,4.4,4.2,4.2,33630
ARIES,16-MAY-2019,71.25,71.3,69.2,69.85,8385
ARIHANT,16-MAY-2019,24.0,25.4,23.15,24.45,727
ARIHANTSUP,16-MAY-2019,56.5,57.5,54.5,55.7,25915
ARMANFIN,16-MAY-2019,349.9,353.0,341.05,346.1,3225
AROGRANITE,16-MAY-2019,50.5,50.5,48.05,49.15,4099
ARROWGREEN,16-MAY-2019,62.9,66.0,58.6,60.9,19742
ARROWTEX,16-MAY-2019,17.0,17.5,16.25,17.4,9065
ARSHIYA,16-MAY-2019,28.45,28.6,27.0,27.75,11365
ARSSINFRA,16-MAY-2019,40.4,43.2,40.4,42.45,2223
ARTEDZ,16-MAY-2019,36.1,39.45,36.1,38.6,15000
ARVIND,16-MAY-2019,71.0,73.2,70.15,72.15,2159746
ARVINDFASN,16-MAY-2019,922.0,945.0,837.0,839.45,100047
ARVSMART,16-MAY-2019,114.0,115.0,112.7,113.6,5911
ASAHIINDIA,16-MAY-2019,209.05,213.85,207.5,212.0,134975
ASAHISONG,16-MAY-2019,129.05,130.0,127.8,127.95,3236
ASAL,16-MAY-2019,46.05,47.25,46.05,46.8,20082
ASHAPURMIN,16-MAY-2019,20.1,21.3,19.55,19.8,32926
ASHIANA,16-MAY-2019,108.0,109.65,105.7,108.2,15868
ASHIMASYN,16-MAY-2019,10.25,10.7,10.0,10.0,40371
ASHOKA,16-MAY-2019,115.2,115.35,110.05,111.6,103291
ASHOKLEY,16-MAY-2019,81.95,83.95,81.4,82.9,14994353
ASIANHOTNR,16-MAY-2019,123.05,129.0,123.0,124.05,260
ASIANPAINT,16-MAY-2019,1312.0,1314.0,1295.85,1304.4,726485
ASIANTILES,16-MAY-2019,215.05,229.65,214.85,224.35,232753
ASPINWALL,16-MAY-2019,142.7,148.6,142.7,147.9,782
ASSAMCO,16-MAY-2019,1.9,1.9,1.85,1.9,94091
ASTEC,16-MAY-2019,423.5,435.0,420.05,428.05,6882
ASTERDM,16-MAY-2019,126.4,133.5,126.35,133.15,33676
ASTRAL,16-MAY-2019,1155.6,1174.05,1149.05,1165.0,7335
ASTRAMICRO,16-MAY-2019,83.25,83.25,81.15,82.05,120249
ASTRAZEN,16-MAY-2019,2279.7,2320.95,2207.55,2244.2,14838
ASTRON,16-MAY-2019,95.5,97.0,94.1,96.45,269580
ATFL,16-MAY-2019,506.05,530.95,501.6,527.1,1735
ATLANTA,16-MAY-2019,12.9,13.4,12.5,12.65,46207
ATLASCYCLE,16-MAY-2019,53.7,53.7,48.95,49.35,14272
ATUL,16-MAY-2019,3740.0,3825.0,3713.9,3793.45,33936
ATULAUTO,16-MAY-2019,296.0,298.25,292.0,292.75,6245
AUBANK,16-MAY-2019,648.1,659.5,636.85,640.75,150622
AURIONPRO,16-MAY-2019,123.5,126.3,122.0,123.55,5377
AUROPHARMA,16-MAY-2019,712.95,728.7,691.3,726.3,2766633
AUSOMENT,16-MAY-2019,36.85,36.85,30.5,32.35,966
AUTOAXLES,16-MAY-2019,1085.05,1095.0,1066.15,1077.0,4362
AUTOIND,16-MAY-2019,42.0,43.95,42.0,43.2,7728
AUTOLITIND,16-MAY-2019,32.1,32.1,30.6,31.0,735
AVADHSUGAR,16-MAY-2019,477.95,477.95,461.0,464.6,28043
AVANTIFEED,16-MAY-2019,334.05,339.8,331.6,334.35,197839
AVG,16-MAY-2019,82.0,82.0,82.0,82.0,1200
AVTNPL,16-MAY-2019,23.6,23.6,23.0,23.1,22896
AXISBANK,16-MAY-2019,720.95,735.0,718.7,731.85,5142617
AXISCADES,16-MAY-2019,54.55,57.4,52.85,53.95,115203
AXISGOLD,16-MAY-2019,2807.05,2833.9,2807.0,2827.1,322
AXISNIFTY,16-MAY-2019,1144.09,1146.73,1137.01,1146.05,32
AYMSYNTEX,16-MAY-2019,35.5,35.55,34.7,35.1,3111
BAFNAPHARM,16-MAY-2019,8.35,8.4,8.05,8.15,6575
BAGFILMS,16-MAY-2019,4.3,4.3,4.2,4.2,44318
BAJAJ-AUTO,16-MAY-2019,2928.0,2958.45,2908.0,2942.65,218733
BAJAJCON,16-MAY-2019,332.0,336.9,327.0,334.85,59246
BAJAJELEC,16-MAY-2019,535.6,538.5,530.0,532.25,74969
BAJAJFINSV,16-MAY-2019,7483.75,7663.15,7422.0,7617.45,355788
BAJAJHIND,16-MAY-2019,7.9,7.9,7.65,7.7,874122
BAJAJHLDNG,16-MAY-2019,3187.0,3200.0,3152.9,3167.45,15226
BAJFINANCE,16-MAY-2019,3014.0,3129.0,3010.25,3110.05,3644672
BALAJITELE,16-MAY-2019,71.0,74.5,68.7,70.6,78951
