SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,13-OCT-2017,41.8,42.25,40.1,40.8,57168
3IINFOTECH,13-OCT-2017,4.0,4.2,3.95,4.1,2890891
3MINDIA,13-OCT-2017,14399.95,14400.0,14220.0,14262.4,1572
63MOONS,13-OCT-2017,113.25,124.45,111.4,115.95,3530925
8KMILES,13-OCT-2017,506.1,514.85,490.0,491.6,182547
A2ZINFRA,13-OCT-2017,36.75,36.85,36.15,36.2,553746
AARTIDRUGS,13-OCT-2017,539.95,539.95,529.4,530.0,6752
AARTIIND,13-OCT-2017,909.9,915.05,892.0,902.1,32441
AARVEEDEN,13-OCT-2017,43.65,44.6,43.0,43.1,12049
AARVI,13-OCT-2017,69.85,73.5,68.6,73.05,112000
ABAN,13-OCT-2017,191.0,194.2,187.1,187.95,1181554
ABB,13-OCT-2017,1358.95,1361.85,1342.0,1345.5,38538
ABBOTINDIA,13-OCT-2017,4225.0,4252.0,4167.05,4250.15,2638
ABCAPITAL,13-OCT-2017,180.0,187.75,179.2,183.25,9303982
ABFRL,13-OCT-2017,158.0,158.9,155.0,155.4,393962
ABGSHIP,13-OCT-2017,11.2,11.2,11.2,11.2,81433
ABMINTLTD,13-OCT-2017,47.0,47.0,47.0,47.0,18
ACC,13-OCT-2017,1745.0,1774.0,1735.0,1770.05,342499
ACCELYA,13-OCT-2017,1431.0,1477.0,1431.0,1459.7,3370
ACCORD,13-OCT-2017,48.3,49.0,48.3,49.0,4000
ACE,13-OCT-2017,69.05,72.0,68.6,70.0,427286
ADANIENT,13-OCT-2017,120.8,121.15,119.5,119.85,1922554
ADANIPORTS,13-OCT-2017,406.5,409.5,400.45,408.2,3245961
ADANIPOWER,13-OCT-2017,30.25,30.35,29.9,30.05,3182649
ADANITRANS,13-OCT-2017,222.0,223.85,211.3,218.2,3706238
ADFFOODS,13-OCT-2017,245.5,253.9,243.0,243.95,335315
ADHUNIK,13-OCT-2017,4.2,4.35,4.15,4.2,65232
ADHUNIKIND,13-OCT-2017,45.65,45.65,45.65,45.65,3091
ADLABS,13-OCT-2017,69.35,70.9,68.5,69.15,357307
ADORWELD,13-OCT-2017,584.0,598.0,561.3,568.4,121979
ADSL,13-OCT-2017,22.35,23.0,22.15,22.7,37098
ADVANIHOTR,13-OCT-2017,59.9,60.55,57.8,58.85,4302
ADVENZYMES,13-OCT-2017,271.4,275.0,267.1,268.8,111623
AEGISCHEM,13-OCT-2017,229.75,230.0,223.35,225.65,271157
AGARIND,13-OCT-2017,501.5,531.0,501.5,505.25,1546
AGCNET,13-OCT-2017,118.05,118.5,115.55,117.7,391
AGLSL,13-OCT-2017,122.45,129.4,120.05,126.75,41024
AGRITECH,13-OCT-2017,101.1,110.95,101.1,110.95,250906
AGROPHOS,13-OCT-2017,21.9,21.9,21.9,21.9,6000
AHLEAST,13-OCT-2017,265.0,265.0,257.0,259.4,601
AHLUCONT,13-OCT-2017,295.6,300.0,293.7,294.5,5791
AHLWEST,13-OCT-2017,165.95,165.95,163.0,163.0,180
AIAENG,13-OCT-2017,1391.0,1410.0,1386.2,1400.9,13415
AIFL,13-OCT-2017,473.0,479.9,472.3,474.2,63876
AIRAN,13-OCT-2017,179.85,180.0,179.85,180.0,2000
AIROLAM,13-OCT-2017,44.5,45.25,43.35,44.25,192000
AJANTPHARM,13-OCT-2017,1155.35,1190.3,1147.6,1178.6,375576
AJMERA,13-OCT-2017,256.0,264.5,252.0,253.95,303814
AKASH,13-OCT-2017,72.25,84.3,72.25,74.8,18000
AKSHARCHEM,13-OCT-2017,773.9,786.0,762.0,768.6,13866
AKSHOPTFBR,13-OCT-2017,26.45,26.9,25.7,25.9,2134589
AKZOINDIA,13-OCT-2017,1829.95,1839.0,1821.0,1829.65,5340
ALANKIT,13-OCT-2017,33.95,34.35,33.35,34.2,1754649
ALBERTDAVD,13-OCT-2017,279.1,287.65,279.0,286.95,4162
ALBK,13-OCT-2017,66.2,67.35,65.5,66.3,1930242
ALCHEM,13-OCT-2017,11.65,11.65,10.7,11.25,60421
ALEMBICLTD,13-OCT-2017,39.3,39.3,38.55,38.65,438669
