SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,13-SEP-2019,35.65,37.8,35.65,36.95,73823
3IINFOTECH,13-SEP-2019,2.4,2.4,2.2,2.3,1439532
3MINDIA,13-SEP-2019,20142.1,20499.95,20142.1,20352.55,763
3PLAND,13-SEP-2019,6.15,6.15,6.15,6.15,144
5PAISA,13-SEP-2019,146.95,147.0,136.55,139.95,14195
63MOONS,13-SEP-2019,124.7,126.35,119.25,121.3,172112
700GS2021,13-SEP-2019,95.99,105.0,95.99,105.0,140
824GS2027,13-SEP-2019,98.09,98.09,98.0,98.0,100
8KMILES,13-SEP-2019,64.65,64.65,59.2,64.65,259614
A2ZINFRA,13-SEP-2019,10.1,10.65,10.05,10.3,204211
AARON,13-SEP-2019,46.0,46.0,46.0,46.0,6600
AARTIDRUGS,13-SEP-2019,437.0,440.5,434.0,439.05,6289
AARTIIND,13-SEP-2019,1585.15,1599.95,1576.0,1583.3,15828
AARVEEDEN,13-SEP-2019,16.85,16.95,15.2,16.45,19956
AARVI,13-SEP-2019,28.5,28.5,28.5,28.5,2000
AAVAS,13-SEP-2019,1540.0,1540.0,1495.0,1508.55,11479
ABAN,13-SEP-2019,29.0,29.4,27.15,29.4,197920
ABB,13-SEP-2019,1340.35,1365.0,1325.3,1348.05,52412
ABBOTINDIA,13-SEP-2019,9721.05,9887.8,9721.05,9833.25,4298
ABCAPITAL,13-SEP-2019,96.0,96.8,94.05,94.55,808919
ABFRL,13-SEP-2019,188.9,190.05,187.0,189.3,371420
ABMINTLTD,13-SEP-2019,15.3,15.3,14.6,14.6,728
ABSLNN50ET,13-SEP-2019,266.25,266.25,262.07,266.21,82
ABSLRIF6RG,13-SEP-2019,6.7,6.7,6.31,6.31,11500
ACC,13-SEP-2019,1482.0,1531.75,1470.65,1526.65,1164140
ACCELYA,13-SEP-2019,843.1,852.9,828.1,831.95,1629
ACCURACY,13-SEP-2019,36.8,36.8,35.0,35.0,17600
ACE,13-SEP-2019,72.15,72.8,70.2,70.7,98014
ADANIENT,13-SEP-2019,143.0,146.9,140.55,145.75,3561056
ADANIGAS,13-SEP-2019,140.05,144.8,138.6,143.25,1503990
ADANIGREEN,13-SEP-2019,49.25,50.6,48.0,50.25,706131
ADANIPORTS,13-SEP-2019,376.5,377.0,370.4,374.2,2925109
ADANIPOWER,13-SEP-2019,63.6,65.15,62.2,64.6,9349038
ADANITRANS,13-SEP-2019,236.7,238.8,232.8,235.6,133527
ADFFOODS,13-SEP-2019,271.45,281.65,267.7,275.85,50099
ADHUNIK,13-SEP-2019,1.0,1.1,1.0,1.0,28811
ADHUNIKIND,13-SEP-2019,90.7,91.5,89.8,90.85,40420
ADLABS,13-SEP-2019,3.4,3.45,3.35,3.4,40735
ADORWELD,13-SEP-2019,300.0,315.0,300.0,310.8,24714
ADROITINFO,13-SEP-2019,8.4,8.4,8.4,8.4,800
ADSL,13-SEP-2019,13.9,14.6,12.4,13.9,57479
ADVANIHOTR,13-SEP-2019,53.05,53.6,52.1,52.45,1178
ADVENZYMES,13-SEP-2019,166.05,166.65,160.5,163.2,23303
AEGISCHEM,13-SEP-2019,194.0,194.25,189.25,191.25,92306
AFFLE,13-SEP-2019,864.0,909.0,849.0,896.15,90758
AGARIND,13-SEP-2019,128.0,128.0,122.4,123.95,24083
AGCNET,13-SEP-2019,114.0,125.55,114.0,123.25,1837
AGLSL,13-SEP-2019,51.15,53.85,50.35,52.35,1839
AGRITECH,13-SEP-2019,51.0,51.0,47.5,48.9,7878
AGROPHOS,13-SEP-2019,87.0,88.8,80.55,84.15,7280
AHIMSA,13-SEP-2019,31.5,31.5,31.5,31.5,6000
AHLEAST,13-SEP-2019,170.95,171.8,166.1,169.7,1357
AHLUCONT,13-SEP-2019,316.75,316.8,305.2,309.9,6050
AHLWEST,13-SEP-2019,322.0,325.0,299.0,313.6,685
AIAENG,13-SEP-2019,1558.9,1579.45,1552.85,1572.15,34637
AIONJSW,13-SEP-2019,14.15,14.25,13.95,14.05,60324
AIRAN,13-SEP-2019,11.0,12.25,11.0,12.25,133360
AISL,13-SEP-2019,34.0,34.0,34.0,34.0,1200
