SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AKSHOPTFBR,19-DEC-2019,6.5,6.55,6.35,6.4,149192
AKZOINDIA,19-DEC-2019,1945.2,1956.4,1932.3,1946.45,6753
ALANKIT,19-DEC-2019,11.5,11.8,11.4,11.5,16173
ALBERTDAVD,19-DEC-2019,393.75,410.0,391.9,393.2,7452
ALBK,19-DEC-2019,18.7,19.0,18.55,18.6,1209512
ALCHEM,19-DEC-2019,0.75,0.8,0.7,0.75,14809
ALEMBICLTD,19-DEC-2019,55.3,56.7,53.6,56.0,349755
ALICON,19-DEC-2019,358.0,369.95,356.0,357.8,704
ALKALI,19-DEC-2019,40.3,42.7,40.3,41.7,34124
ALKEM,19-DEC-2019,2095.0,2100.0,2040.0,2051.2,34920
ALKYLAMINE,19-DEC-2019,1060.85,1095.5,1060.85,1087.25,9275
ALLCARGO,19-DEC-2019,93.25,93.65,92.25,92.5,90958
ALLSEC,19-DEC-2019,289.8,289.8,272.1,275.45,2499
ALMONDZ,19-DEC-2019,9.85,9.85,9.85,9.85,889
ALOKTEXT,19-DEC-2019,3.05,3.15,2.9,2.95,4700725
ALPA,19-DEC-2019,16.0,17.45,15.1,15.9,197467
ALPHAGEO,19-DEC-2019,171.3,171.5,168.8,169.7,2190
ALPSINDUS,19-DEC-2019,1.9,1.9,1.9,1.9,16263
AMARAJABAT,19-DEC-2019,734.1,749.5,728.0,730.5,926213
AMBER,19-DEC-2019,1025.0,1033.15,1021.0,1024.9,5931
AMBIKCO,19-DEC-2019,849.1,851.35,843.0,849.35,1350
AMBUJACEM,19-DEC-2019,196.5,198.25,195.65,197.0,931812
AMDIND,19-DEC-2019,15.8,16.0,15.55,15.9,1683
AMJLAND,19-DEC-2019,19.15,19.45,18.95,19.2,1570
AMJUMBO,19-DEC-2019,12.45,13.1,12.45,13.1,16000
AMRUTANJAN,19-DEC-2019,440.7,446.5,440.0,440.8,11010
ANANTRAJ,19-DEC-2019,32.5,32.8,31.85,32.1,121053
ANDHRABANK,19-DEC-2019,17.4,17.45,17.05,17.1,370751
ANDHRACEMT,19-DEC-2019,2.25,2.35,2.2,2.3,17463
ANDHRSUGAR,19-DEC-2019,285.15,288.9,282.1,286.4,10569
ANIKINDS,19-DEC-2019,8.15,8.15,7.55,7.95,3168
ANKITMETAL,19-DEC-2019,0.5,0.55,0.45,0.5,42301
ANSALAPI,19-DEC-2019,4.55,4.75,4.45,4.7,23411
ANSALHSG,19-DEC-2019,4.95,5.1,4.9,5.05,27494
ANTGRAPHIC,19-DEC-2019,0.55,0.6,0.55,0.6,11757
ANUP,19-DEC-2019,450.0,465.95,450.0,462.4,5066
APARINDS,19-DEC-2019,397.35,408.95,390.6,397.1,19689
APCL,19-DEC-2019,140.0,141.8,139.0,139.05,839
APCOTEXIND,19-DEC-2019,153.1,154.9,151.55,154.05,14205
APEX,19-DEC-2019,303.15,358.4,303.15,333.8,2964006
APLAPOLLO,19-DEC-2019,1636.1,1637.75,1580.0,1595.15,13023
APLLTD,19-DEC-2019,558.0,558.85,550.0,552.1,18645
APOLLO,19-DEC-2019,69.2,78.6,69.2,75.05,377196
APOLLOHOSP,19-DEC-2019,1385.45,1403.55,1371.15,1396.4,730557
APOLLOPIPE,19-DEC-2019,336.05,344.0,334.0,342.25,5228
APOLLOTYRE,19-DEC-2019,164.4,166.2,163.6,164.9,1135000
APOLSINHOT,19-DEC-2019,655.85,675.1,655.1,674.9,647
APTECHT,19-DEC-2019,175.0,176.4,166.15,168.15,1036493
ARCHIDPLY,19-DEC-2019,26.55,26.8,25.5,26.5,14702
ARCHIES,19-DEC-2019,19.6,19.8,19.05,19.05,85857
ARCOTECH,19-DEC-2019,2.0,2.1,2.0,2.1,12826
ARIES,19-DEC-2019,62.25,64.0,62.0,62.45,14985
ARIHANT,19-DEC-2019,21.5,22.1,21.5,22.0,696
ARIHANTSUP,19-DEC-2019,23.6,24.5,23.25,23.35,1765
ARMANFIN,19-DEC-2019,600.0,640.0,600.0,633.4,23285
AROGRANITE,19-DEC-2019,39.5,39.55,37.0,37.6,2809
ARROWGREEN,19-DEC-2019,48.0,48.4,46.9,47.55,2470
ARROWTEX,19-DEC-2019,8.8,10.65,8.35,10.65,100281
ARSHIYA,19-DEC-2019,16.8,17.75,16.4,16.75,22409
ARSSINFRA,19-DEC-2019,21.3,22.35,21.3,21.5,11237
ARVIND,19-DEC-2019,39.4,39.8,39.05,39.65,1102927
ARVINDFASN,19-DEC-2019,408.0,424.8,408.0,418.9,32016
ARVSMART,19-DEC-2019,86.75,89.5,86.75,89.0,3949
ASAHIINDIA,19-DEC-2019,197.5,197.6,194.45,195.0,2152
ASAHISONG,19-DEC-2019,145.95,151.0,145.3,149.0,2560
ASAL,19-DEC-2019,30.45,31.4,30.45,31.1,4392
ASCOM,19-DEC-2019,30.0,30.0,30.0,30.0,12000
ASHAPURMIN,19-DEC-2019,24.9,25.8,24.8,24.9,9077
ASHIANA,19-DEC-2019,97.0,99.45,93.6,94.75,66180
ASHIMASYN,19-DEC-2019,6.3,6.6,6.15,6.5,18574
ASHOKA,19-DEC-2019,94.0,95.0,92.8,93.6,226756
ASHOKLEY,19-DEC-2019,79.85,81.25,79.35,81.0,18428318
ASIANHOTNR,19-DEC-2019,92.05,102.95,92.05,98.6,1722
ASIANPAINT,19-DEC-2019,1778.8,1807.8,1775.6,1803.1,2554245
ASIANTILES,19-DEC-2019,221.35,226.45,221.2,222.45,11904
ASPINWALL,19-DEC-2019,143.0,143.0,134.4,135.25,1931
ASTEC,19-DEC-2019,382.0,401.9,382.0,397.55,14620
ASTERDM,19-DEC-2019,162.8,162.8,157.1,158.05,374019
ASTRAL,19-DEC-2019,1133.35,1148.0,1124.1,1141.85,34094
ASTRAMICRO,19-DEC-2019,81.3,85.0,79.95,84.55,145922
ASTRAZEN,19-DEC-2019,2830.25,2846.95,2777.0,2790.95,8150
ASTRON,19-DEC-2019,38.0,38.0,36.7,37.05,54170
ATFL,19-DEC-2019,621.9,621.9,605.4,608.4,4210
ATLANTA,19-DEC-2019,5.9,6.15,5.75,6.05,23506
ATLASCYCLE,19-DEC-2019,42.5,42.8,40.55,42.3,1615
ATUL,19-DEC-2019,4029.9,4029.9,4000.0,4001.25,6338
ATULAUTO,19-DEC-2019,238.7,240.0,236.0,237.55,8744
AUBANK,19-DEC-2019,790.0,796.0,790.0,794.25,73927
AURIONPRO,19-DEC-2019,61.15,62.0,57.2,61.4,32978
AUROPHARMA,19-DEC-2019,456.05,467.45,456.05,464.2,5825616
AUSOMENT,19-DEC-2019,34.0,35.6,34.0,35.6,246
AUTOAXLES,19-DEC-2019,789.9,812.8,786.05,793.3,2807
AUTOIND,19-DEC-2019,25.25,26.45,25.25,26.25,5561
AUTOLITIND,19-DEC-2019,20.15,21.85,20.15,20.35,5910
AVADHSUGAR,19-DEC-2019,259.9,266.4,256.75,261.05,101018
AVANTIFEED,19-DEC-2019,547.9,596.2,546.65,579.05,4365513
AVG,19-DEC-2019,70.5,70.5,70.5,70.5,1200
AVROIND,19-DEC-2019,53.9,53.9,53.9,53.9,2000
AVTNPL,19-DEC-2019,29.5,30.5,29.5,30.2,30266
AXISBANK,19-DEC-2019,743.1,750.0,740.65,742.55,8400708
AXISCADES,19-DEC-2019,60.95,61.85,57.4,58.4,144100
AXISGOLD,19-DEC-2019,3346.0,3355.0,3307.0,3348.6,144
AXISNIFTY,19-DEC-2019,1259.9,1259.9,1257.62,1258.75,118
AYMSYNTEX,19-DEC-2019,29.5,30.05,29.2,29.55,5418
BABAFOOD,19-DEC-2019,70.0,70.0,70.0,70.0,50000
BAGFILMS,19-DEC-2019,1.9,1.9,1.85,1.85,29084
BAJAJ-AUTO,19-DEC-2019,3206.0,3232.0,3182.0,3218.4,409369
BAJAJCON,19-DEC-2019,225.0,231.2,223.05,224.75,127374
BAJAJELEC,19-DEC-2019,336.1,354.65,335.15,344.1,618532
BAJAJFINSV,19-DEC-2019,9350.0,9358.8,9256.6,9270.75,135843
BAJAJHIND,19-DEC-2019,6.45,6.6,6.35,6.45,1542808
BAJAJHLDNG,19-DEC-2019,3283.15,3323.3,3283.15,3305.75,22511
BAJFINANCE,19-DEC-2019,4113.05,4145.0,4085.3,4091.85,736104
BALAJITELE,19-DEC-2019,51.0,51.5,50.2,50.6,24807
BALAMINES,19-DEC-2019,354.9,354.9,342.15,348.5,7309
BALAXI,19-DEC-2019,85.9,85.9,72.15,81.05,482
BALKRISHNA,19-DEC-2019,16.6,17.9,16.5,16.75,8364
BALKRISIND,19-DEC-2019,950.0,962.35,936.5,952.75,1164032
BALLARPUR,19-DEC-2019,0.35,0.4,0.3,0.4,8339637
BALMLAWRIE,19-DEC-2019,192.45,195.25,187.8,188.4,245704
BALPHARMA,19-DEC-2019,40.85,40.85,40.0,40.6,6472
BALRAMCHIN,19-DEC-2019,173.3,177.9,172.0,176.25,1249475
BANARBEADS,19-DEC-2019,27.7,28.95,27.7,28.9,6
BANARISUG,19-DEC-2019,1080.25,1164.0,1080.25,1144.05,462
BANCOINDIA,19-DEC-2019,95.95,98.3,94.55,95.05,59589
BANDHANBNK,19-DEC-2019,501.0,521.9,500.95,518.35,5417971
BANG,19-DEC-2019,16.6,17.2,16.6,17.15,355
BANKBARODA,19-DEC-2019,98.45,99.35,97.65,98.55,22316938
BANKBEES,19-DEC-2019,331.63,331.75,327.34,329.51,30856
BANKINDIA,19-DEC-2019,71.7,72.0,70.5,71.45,2082189
BANSWRAS,19-DEC-2019,87.5,93.8,87.5,90.65,25503
BARTRONICS,19-DEC-2019,1.65,1.65,1.6,1.6,2170
BASF,19-DEC-2019,941.0,962.0,941.0,949.8,15617
BASML,19-DEC-2019,119.25,122.65,116.0,116.05,5510
BATAINDIA,19-DEC-2019,1663.5,1681.0,1661.5,1667.35,424639
BAYERCROP,19-DEC-2019,3582.6,3624.55,3516.6,3539.0,4812
BBL,19-DEC-2019,787.2,799.0,784.0,790.35,3680
BBTC,19-DEC-2019,1029.5,1029.5,1011.5,1015.7,55267
BCG,19-DEC-2019,5.3,5.8,5.3,5.75,633433
BCONCEPTS,19-DEC-2019,26.2,26.2,26.2,26.2,3000
BCP,19-DEC-2019,12.7,12.7,12.5,12.7,22583
BDL,19-DEC-2019,287.0,287.95,283.05,283.75,29800
BEARDSELL,19-DEC-2019,7.5,7.85,7.15,7.8,2506
BEDMUTHA,19-DEC-2019,16.3,16.35,15.8,16.3,668
BEL,19-DEC-2019,100.25,100.8,99.5,100.1,3386721
BEML,19-DEC-2019,987.5,987.5,972.05,975.8,252182
BEPL,19-DEC-2019,41.0,42.5,40.2,41.5,224268
BERGEPAINT,19-DEC-2019,505.0,508.8,501.25,505.65,2038136
BETA,19-DEC-2019,78.0,79.0,78.0,79.0,1600
BFINVEST,19-DEC-2019,324.4,330.8,321.15,322.95,80356
BFUTILITIE,19-DEC-2019,325.9,334.8,323.15,325.65,308449
BGLOBAL,19-DEC-2019,1.85,1.85,1.8,1.85,3593
BGRENERGY,19-DEC-2019,36.45,39.5,36.0,37.65,686215
BHAGERIA,19-DEC-2019,99.0,99.4,95.05,95.25,4762
BHAGYANGR,19-DEC-2019,18.4,19.0,18.4,18.5,912
BHAGYAPROP,19-DEC-2019,19.85,19.85,18.5,18.55,440
BHANDARI,19-DEC-2019,1.05,1.1,1.05,1.1,28092
BHARATFORG,19-DEC-2019,494.9,496.25,483.75,494.2,2086708
BHARATGEAR,19-DEC-2019,62.95,64.4,61.05,62.3,7296
BHARATRAS,19-DEC-2019,6169.75,6284.85,6110.0,6245.15,1555
BHARATWIRE,19-DEC-2019,24.05,25.2,23.8,25.05,20051
BHARTIARTL,19-DEC-2019,436.0,456.8,430.25,449.45,13974432
BHEL,19-DEC-2019,45.1,45.2,44.35,44.45,13292627
BIGBLOC,19-DEC-2019,35.75,37.5,35.2,37.4,1296
BIL,19-DEC-2019,142.05,145.8,137.0,139.1,927
BILENERGY,19-DEC-2019,1.05,1.15,1.05,1.05,102013
BINDALAGRO,19-DEC-2019,9.4,9.4,8.85,8.95,3750
BIOCON,19-DEC-2019,293.1,295.8,291.4,295.2,1829935
BIOFILCHEM,19-DEC-2019,16.3,16.3,16.3,16.3,7126
BIRLACABLE,19-DEC-2019,60.55,63.6,59.1,61.1,224689
BIRLACORPN,19-DEC-2019,611.0,614.0,598.0,602.15,51587
BIRLAMONEY,19-DEC-2019,34.4,34.55,33.5,33.75,54124
BKMINDST,19-DEC-2019,0.7,0.75,0.65,0.7,44106
BLBLIMITED,19-DEC-2019,4.95,5.25,4.45,4.75,64276
BLISSGVS,19-DEC-2019,149.75,153.9,148.6,150.5,411557
BLKASHYAP,19-DEC-2019,9.5,9.85,9.3,9.5,115484
BLS,19-DEC-2019,64.2,67.2,64.2,65.0,14623
BLUEBLENDS,19-DEC-2019,0.85,0.9,0.85,0.9,586
BLUECOAST,19-DEC-2019,3.6,3.6,3.55,3.6,9034
BLUEDART,19-DEC-2019,2224.0,2293.3,2209.7,2245.0,2591
BLUESTARCO,19-DEC-2019,796.8,810.0,790.5,805.35,34619
BODALCHEM,19-DEC-2019,57.1,58.45,56.7,57.0,61983
BOHRA,19-DEC-2019,2.5,2.5,2.5,2.5,2000
BOMDYEING,19-DEC-2019,74.85,75.45,73.55,74.15,735213
BOROSIL,19-DEC-2019,161.0,162.35,158.0,158.9,41610
BOSCHLTD,19-DEC-2019,15111.05,15350.0,15050.1,15103.45,11997
BPCL,19-DEC-2019,489.0,492.5,485.55,489.95,4662706
BPL,19-DEC-2019,18.7,19.0,18.45,18.7,59371
BRFL,19-DEC-2019,3.95,4.1,3.95,4.05,13443
BRIGADE,19-DEC-2019,207.0,211.0,206.2,210.05,86353
BRITANNIA,19-DEC-2019,3097.9,3123.0,3090.05,3112.75,259885
BRITANNIA,19-DEC-2019,31.35,31.45,31.35,31.4,10119
BRNL,19-DEC-2019,58.6,60.5,58.6,60.25,39365
BROOKS,19-DEC-2019,27.0,31.35,27.0,29.45,214072
BSE,19-DEC-2019,493.15,495.95,488.0,489.35,56263
BSELINFRA,19-DEC-2019,1.05,1.05,1.0,1.05,24975
BSHSL,19-DEC-2019,109.7,109.7,109.7,109.7,1200
BSL,19-DEC-2019,26.0,27.65,25.95,26.55,3659
BSLGOLDETF,19-DEC-2019,3511.0,3529.0,3495.05,3498.05,39
BSLNIFTY,19-DEC-2019,133.0,133.11,133.0,133.11,101
BSOFT,19-DEC-2019,68.7,69.4,67.65,68.2,170534
BURNPUR,19-DEC-2019,1.25,1.35,1.25,1.25,11049
BUTTERFLY,19-DEC-2019,194.4,215.5,192.7,209.75,259291
BVCL,19-DEC-2019,13.25,13.25,12.2,12.5,1100
BYKE,19-DEC-2019,17.05,18.1,17.0,17.5,6323
CADILAHC,19-DEC-2019,259.0,263.35,258.65,261.7,629435
CADSYS,19-DEC-2019,36.0,36.0,36.0,36.0,2000
CALSOFT,19-DEC-2019,14.4,14.45,13.4,14.25,25859
CAMLINFINE,19-DEC-2019,71.05,73.95,71.05,72.7,180513
CANBK,19-DEC-2019,222.9,225.25,221.7,223.0,4755689
CANDC,19-DEC-2019,3.0,3.0,2.85,2.85,345
CANFINHOME,19-DEC-2019,405.45,405.45,396.0,398.25,257091
CANTABIL,19-DEC-2019,279.45,279.45,268.45,273.55,29132
CAPACITE,19-DEC-2019,190.7,190.7,182.0,183.45,20847
CAPLIPOINT,19-DEC-2019,305.65,318.0,305.65,309.85,30915
CAPTRUST,19-DEC-2019,98.5,98.5,98.5,98.5,109
CARBORUNIV,19-DEC-2019,326.7,327.9,324.0,326.8,29526
CAREERP,19-DEC-2019,107.5,113.0,107.5,109.95,18851
CARERATING,19-DEC-2019,479.85,481.75,477.1,479.65,24664
CASTEXTECH,19-DEC-2019,0.35,0.45,0.35,0.4,64845
CASTROLIND,19-DEC-2019,130.1,132.85,129.25,130.2,1645195
CCHHL,19-DEC-2019,3.3,3.3,3.0,3.1,29597
CCL,19-DEC-2019,196.6,196.95,190.0,190.85,72139
CDSL,19-DEC-2019,226.1,228.05,224.1,224.75,282173
CEATLTD,19-DEC-2019,985.0,1001.0,975.1,990.7,78216
CEBBCO,19-DEC-2019,15.0,15.5,14.9,15.05,11181
CELEBRITY,19-DEC-2019,5.55,5.75,5.55,5.6,18827
CELESTIAL,19-DEC-2019,3.2,3.2,3.05,3.15,2170
CENTENKA,19-DEC-2019,181.0,182.9,179.8,182.0,6857
CENTEXT,19-DEC-2019,2.4,2.65,2.25,2.55,107139
CENTRALBK,19-DEC-2019,18.45,18.7,18.35,18.45,704470
CENTRUM,19-DEC-2019,20.1,20.65,19.45,19.8,122208
CENTUM,19-DEC-2019,355.0,355.05,344.95,347.75,3235
CENTURYPLY,19-DEC-2019,161.6,165.65,160.85,163.8,95779
CENTURYTEX,19-DEC-2019,486.8,497.35,480.1,483.9,871785
CERA,19-DEC-2019,2568.0,2568.0,2510.05,2526.25,821
CEREBRAINT,19-DEC-2019,23.0,23.4,22.75,22.95,14235
CESC,19-DEC-2019,737.05,742.3,730.6,738.15,121272
CESCVENT,19-DEC-2019,291.5,299.0,290.0,296.8,5236
CGCL,19-DEC-2019,199.0,206.9,196.0,205.55,415241
CGPOWER,19-DEC-2019,11.45,11.45,11.05,11.15,508802
CHALET,19-DEC-2019,331.25,342.0,331.25,340.55,2605
CHAMBLFERT,19-DEC-2019,147.0,147.75,144.05,144.6,401493
CHEMBOND,19-DEC-2019,206.9,211.0,202.15,210.35,1161
CHEMFAB,19-DEC-2019,162.0,169.45,161.1,168.55,1373
CHENNPETRO,19-DEC-2019,113.05,116.0,113.05,114.05,108273
CHOLAFIN,19-DEC-2019,309.15,309.95,302.15,304.75,1734398
CHOLAHLDNG,19-DEC-2019,498.75,500.0,494.05,499.75,6013
CHROMATIC,19-DEC-2019,0.5,0.5,0.5,0.5,2602
CIGNITITEC,19-DEC-2019,309.5,311.15,302.15,306.8,117082
CIMMCO,19-DEC-2019,19.9,20.7,19.55,20.35,13750
CINELINE,19-DEC-2019,31.0,31.0,29.8,30.0,38918
CINEVISTA,19-DEC-2019,8.5,8.8,8.35,8.55,3809
CIPLA,19-DEC-2019,465.65,471.5,464.8,467.6,1485123
CKFSL,19-DEC-2019,0.45,0.5,0.45,0.5,157295
CKPLEISURE,19-DEC-2019,7.55,7.55,6.85,6.85,56000
CLEDUCATE,19-DEC-2019,76.2,77.4,71.2,72.25,3367
CLNINDIA,19-DEC-2019,318.95,371.9,317.15,360.5,625958
CMICABLES,19-DEC-2019,50.25,51.8,49.45,50.5,5772
CNOVAPETRO,19-DEC-2019,8.25,8.25,7.5,7.55,3275
COALINDIA,19-DEC-2019,197.4,198.1,195.25,196.9,2015809
COCHINSHIP,19-DEC-2019,387.5,390.95,379.15,382.0,84845
COFFEEDAY,19-DEC-2019,44.3,44.3,44.3,44.3,79703
COLPAL,19-DEC-2019,1473.05,1489.95,1473.05,1483.95,352774
COMPINFO,19-DEC-2019,11.25,11.6,11.15,11.5,63340
COMPUSOFT,19-DEC-2019,7.85,7.95,7.75,7.8,5004
CONCOR,19-DEC-2019,575.0,575.0,568.05,569.5,413853
CONFIPET,19-DEC-2019,27.75,28.1,27.0,27.15,70152
CONSOFINVT,19-DEC-2019,38.2,38.2,36.95,37.0,628
CONTI,19-DEC-2019,20.15,20.15,20.15,20.15,4000
CONTROLPR,19-DEC-2019,231.15,232.9,228.0,232.75,1009
CORALFINAC,19-DEC-2019,11.0,11.15,10.35,10.85,8735
CORDSCABLE,19-DEC-2019,41.55,42.0,41.15,41.4,11733
COROMANDEL,19-DEC-2019,515.15,515.65,509.0,510.95,103583
CORPBANK,19-DEC-2019,24.35,24.5,24.1,24.25,1225033
COSMOFILMS,19-DEC-2019,225.0,226.05,224.0,225.55,26871
COUNCODOS,19-DEC-2019,1.75,1.85,1.75,1.8,4492
COX&KINGS,19-DEC-2019,1.55,1.55,1.55,1.55,393088
CPSEETF,19-DEC-2019,22.76,22.87,22.58,22.8,1255206
CREATIVE,19-DEC-2019,90.4,91.0,88.0,90.5,12462
CREDITACC,19-DEC-2019,784.5,797.85,778.85,784.45,60084
CREST,19-DEC-2019,92.0,92.95,89.65,90.1,1563
CRISIL,19-DEC-2019,1765.4,1800.0,1746.15,1789.8,11513
CROMPTON,19-DEC-2019,245.7,247.65,243.15,246.15,937399
CSBBANK,19-DEC-2019,236.5,242.0,234.65,238.6,534437
CTE,19-DEC-2019,22.85,23.5,22.05,22.8,2640
CUB,19-DEC-2019,233.0,233.95,227.0,227.85,415277
CUBEXTUB,19-DEC-2019,11.0,12.5,11.0,12.0,4046
CUMMINSIND,19-DEC-2019,557.2,563.65,557.2,560.95,210520
CUPID,19-DEC-2019,197.8,209.8,197.05,204.75,109608
CURATECH,19-DEC-2019,1.8,1.8,1.8,1.8,1001
CYBERMEDIA,19-DEC-2019,3.15,3.15,3.15,3.15,15
CYBERTECH,19-DEC-2019,47.2,47.3,44.05,44.95,25252
CYIENT,19-DEC-2019,418.95,426.0,414.5,423.9,228119
DAAWAT,19-DEC-2019,21.75,22.15,21.35,21.4,761277
DABUR,19-DEC-2019,463.6,466.0,458.5,460.0,1348905
DALBHARAT,19-DEC-2019,810.0,829.8,807.0,809.9,146401
DALMIASUG,19-DEC-2019,87.4,90.8,86.25,88.55,304779
DAMODARIND,19-DEC-2019,25.4,25.45,25.4,25.4,25
DATAMATICS,19-DEC-2019,72.0,72.9,70.0,70.25,18443
DBCORP,19-DEC-2019,133.95,134.0,132.5,133.1,9680
DBL,19-DEC-2019,418.0,423.8,410.0,412.5,309992
DBREALTY,19-DEC-2019,10.65,11.15,10.2,10.75,92718
DBSTOCKBRO,19-DEC-2019,8.4,8.4,8.4,8.4,10
DCAL,19-DEC-2019,119.0,120.0,114.15,116.3,422351
DCBBANK,19-DEC-2019,170.15,170.9,166.15,167.05,607603
DCM,19-DEC-2019,19.1,19.4,18.65,19.05,3872
DCMNVL,19-DEC-2019,30.0,31.5,29.6,30.0,2694
DCMSHRIRAM,19-DEC-2019,358.3,362.4,354.05,359.6,62715
DCW,19-DEC-2019,14.65,15.2,14.15,15.0,421200
DECCANCE,19-DEC-2019,269.65,282.0,269.65,275.65,3488
DEEPAKFERT,19-DEC-2019,91.9,93.0,91.05,92.2,125756
DEEPAKNTR,19-DEC-2019,365.0,365.4,360.15,363.2,141972
DEEPIND,19-DEC-2019,103.0,104.5,102.6,103.3,6494
DELTACORP,19-DEC-2019,209.9,213.0,208.0,209.1,905226
DELTAMAGNT,19-DEC-2019,40.9,41.15,39.35,41.15,9710
DEN,19-DEC-2019,38.85,39.25,38.25,38.65,12070
DENORA,19-DEC-2019,203.7,203.7,197.9,200.1,768
DFMFOODS,19-DEC-2019,262.3,274.75,262.3,270.3,107089
DGCONTENT,19-DEC-2019,5.5,5.5,5.4,5.4,3648
DHAMPURSUG,19-DEC-2019,211.35,216.2,209.1,211.4,756657
DHANBANK,19-DEC-2019,14.0,14.2,13.95,14.05,83392
DHANUKA,19-DEC-2019,360.0,374.35,356.0,367.55,38516
DHARSUGAR,19-DEC-2019,6.95,7.05,6.65,6.9,9533
DHFL,19-DEC-2019,17.35,17.35,16.15,16.15,4973687
DHFL,19-DEC-2019,225.0,225.0,205.0,205.1,209
DHFL,19-DEC-2019,245.0,245.0,240.0,240.0,2
DHFL,19-DEC-2019,205.0,205.0,200.25,200.54,603
DHFL,19-DEC-2019,212.99,212.99,203.0,206.09,818
