SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ASTRON,26-JUL-2019,92.3,96.05,91.1,95.35,360328
ATFL,26-JUL-2019,497.0,505.0,497.0,503.1,1126
ATLANTA,26-JUL-2019,8.2,8.45,8.0,8.3,6381
ATLASCYCLE,26-JUL-2019,42.25,42.25,39.15,40.75,3290
ATNINTER,26-JUL-2019,0.2,0.25,0.2,0.25,39663
ATUL,26-JUL-2019,3679.9,3697.7,3602.05,3660.65,152049
ATULAUTO,26-JUL-2019,248.0,254.0,246.6,248.4,9845
AUBANK,26-JUL-2019,660.0,677.0,655.0,659.45,455634
AURIONPRO,26-JUL-2019,101.3,103.55,101.3,102.2,1057
AUROPHARMA,26-JUL-2019,557.0,568.8,550.25,563.45,1645745
AUSOMENT,26-JUL-2019,35.0,35.0,33.15,34.8,313
AUTOAXLES,26-JUL-2019,805.55,832.25,785.0,822.45,16583
AUTOIND,26-JUL-2019,43.0,45.1,42.1,45.0,11838
AUTOLITIND,26-JUL-2019,23.65,25.5,23.65,25.35,2583
AVADHSUGAR,26-JUL-2019,261.1,275.9,261.1,267.4,43278
AVANTIFEED,26-JUL-2019,319.1,328.9,315.05,322.6,289136
AVTNPL,26-JUL-2019,21.25,22.3,21.25,21.95,24983
AXISBANK,26-JUL-2019,723.55,732.0,719.2,729.85,5450010
AXISCADES,26-JUL-2019,64.8,71.5,64.8,68.5,330764
AXISGOLD,26-JUL-2019,3094.0,3094.0,3027.05,3032.05,85
AXISNIFTY,26-JUL-2019,1158.7,1163.97,1156.33,1162.16,120
AYMSYNTEX,26-JUL-2019,30.0,33.45,30.0,32.8,3032
BAFNAPHARM,26-JUL-2019,5.75,6.15,5.75,6.05,942
BAGFILMS,26-JUL-2019,3.05,3.2,3.0,3.1,28412
BAJAJ-AUTO,26-JUL-2019,2547.0,2679.95,2506.25,2618.65,2105536
BAJAJCON,26-JUL-2019,288.7,291.0,283.15,284.85,29342
BAJAJELEC,26-JUL-2019,409.6,409.6,375.95,378.25,538514
BAJAJFINSV,26-JUL-2019,6775.0,7298.0,6631.7,7233.0,1282898
BAJAJHIND,26-JUL-2019,6.6,6.95,6.5,6.85,784812
BAJAJHLDNG,26-JUL-2019,3389.0,3411.0,3312.0,3384.75,48703
BAJFINANCE,26-JUL-2019,3046.5,3278.0,2994.0,3264.6,6945080
BALAJITELE,26-JUL-2019,54.35,57.0,53.35,55.4,18523
BALAMINES,26-JUL-2019,240.0,259.4,231.0,256.55,83118
BALAXI,26-JUL-2019,65.0,68.0,64.0,67.25,1399
BALKRISHNA,26-JUL-2019,20.95,22.0,20.3,21.0,9208
BALKRISIND,26-JUL-2019,724.15,732.45,717.25,720.6,266652
BALLARPUR,26-JUL-2019,0.9,0.9,0.9,0.9,692887
BALMLAWRIE,26-JUL-2019,172.85,174.25,172.65,173.0,35478
BALPHARMA,26-JUL-2019,45.0,46.95,45.0,46.1,2706
BALRAMCHIN,26-JUL-2019,151.5,153.4,150.25,152.35,555689
BANARBEADS,26-JUL-2019,43.1,43.95,35.3,41.25,44782
BANARISUG,26-JUL-2019,1401.05,1429.95,1400.0,1403.2,172
BANCOINDIA,26-JUL-2019,99.15,101.3,96.25,99.6,38944
BANDHANBNK,26-JUL-2019,465.5,493.9,464.1,490.2,1784947
BANG,26-JUL-2019,36.9,37.8,36.15,36.45,2422
BANKBARODA,26-JUL-2019,112.0,114.2,110.0,112.55,32878840
BANKBEES,26-JUL-2019,2968.45,2994.0,2955.05,2990.79,3816
BANKINDIA,26-JUL-2019,75.65,78.3,74.85,76.05,10020072
BANSWRAS,26-JUL-2019,65.25,66.0,65.25,65.4,248
BARTRONICS,26-JUL-2019,3.45,3.45,3.0,3.0,14601
BASF,26-JUL-2019,1080.1,1100.0,1080.0,1096.0,4279
BASML,26-JUL-2019,126.0,137.7,126.0,132.95,281
BATAINDIA,26-JUL-2019,1299.3,1328.6,1292.75,1316.55,484288
BAYERCROP,26-JUL-2019,3179.0,3179.95,3143.1,3163.45,30029
BBL,26-JUL-2019,951.1,965.0,939.6,944.75,9459
BBTC,26-JUL-2019,887.9,887.9,859.8,867.45,36665
BCG,26-JUL-2019,3.45,3.45,3.25,3.4,300477
BCONCEPTS,26-JUL-2019,35.7,35.7,35.7,35.7,15000
BDL,26-JUL-2019,298.0,305.0,295.1,300.55,67581
BEARDSELL,26-JUL-2019,16.2,16.55,14.1,15.5,907
BEDMUTHA,26-JUL-2019,16.1,16.1,14.0,15.0,5922
BEL,26-JUL-2019,99.9,99.9,97.85,98.65,7019827
BEML,26-JUL-2019,894.3,909.0,893.0,900.65,626588
BEPL,26-JUL-2019,64.6,64.65,63.0,63.3,149345
BERGEPAINT,26-JUL-2019,327.0,331.5,324.6,327.9,1032900
BFINVEST,26-JUL-2019,262.0,269.65,252.95,260.45,90415
BFUTILITIE,26-JUL-2019,203.0,208.4,195.2,202.1,1327964
BGLOBAL,26-JUL-2019,1.2,1.25,1.2,1.2,17666
BGRENERGY,26-JUL-2019,44.65,46.35,44.55,45.3,36566
BHAGERIA,26-JUL-2019,111.7,115.0,110.05,111.95,16581
BHAGYANGR,26-JUL-2019,20.6,21.6,20.5,21.0,9995
BHAGYAPROP,26-JUL-2019,21.25,22.0,21.15,21.3,6244
BHANDARI,26-JUL-2019,1.65,1.65,1.5,1.65,52830
BHARATFORG,26-JUL-2019,427.1,438.95,423.6,434.15,776510
BHARATGEAR,26-JUL-2019,78.5,83.9,78.0,82.6,6006
BHARATRAS,26-JUL-2019,4163.3,4190.0,4075.15,4141.35,729
BHARATWIRE,26-JUL-2019,33.75,33.95,33.0,33.55,30999
BHARTIARTL,26-JUL-2019,338.0,338.9,328.2,334.9,4995313
BHEL,26-JUL-2019,61.2,62.55,60.3,60.65,10247067
BIGBLOC,26-JUL-2019,26.1,27.95,25.95,26.05,557
BIL,26-JUL-2019,278.0,278.0,266.0,271.0,640
BILENERGY,26-JUL-2019,2.15,2.35,2.15,2.35,550703
BINANIIND,26-JUL-2019,11.9,12.9,11.9,12.5,2502
BINDALAGRO,26-JUL-2019,11.95,12.2,11.35,11.9,30275
BIOCON,26-JUL-2019,251.35,251.6,240.2,241.85,10202100
BIOFILCHEM,26-JUL-2019,5.95,6.5,5.95,6.5,103
BIRLACABLE,26-JUL-2019,74.0,83.1,73.6,79.55,127755
BIRLACORPN,26-JUL-2019,579.0,593.15,573.75,590.7,140184
BIRLAMONEY,26-JUL-2019,39.9,40.45,38.0,39.55,47277
BKMINDST,26-JUL-2019,2.35,2.4,2.35,2.35,17044
BLBLIMITED,26-JUL-2019,3.8,3.8,3.65,3.8,4904
BLISSGVS,26-JUL-2019,157.05,157.05,154.45,155.0,947546
BLKASHYAP,26-JUL-2019,9.35,9.35,9.1,9.35,20298
BLS,26-JUL-2019,80.5,81.85,78.1,80.05,68206
BLUEBLENDS,26-JUL-2019,1.75,1.75,1.75,1.75,103
BLUECOAST,26-JUL-2019,4.5,4.5,4.5,4.5,20
BLUEDART,26-JUL-2019,2425.0,2425.0,2398.55,2405.2,1785
BLUEDART,26-JUL-2019,9.7,9.7,9.7,9.7,6
BLUESTARCO,26-JUL-2019,740.1,752.5,739.95,748.9,18008
BODALCHEM,26-JUL-2019,85.0,85.0,83.2,84.05,44338
BOMDYEING,26-JUL-2019,84.9,86.55,83.5,85.35,771089
BOROSIL,26-JUL-2019,139.95,147.5,136.45,144.45,48425
BOSCHLTD,26-JUL-2019,15000.0,15144.0,14806.6,15028.4,9761
BPCL,26-JUL-2019,339.4,345.5,335.0,343.8,4659856
BPL,26-JUL-2019,18.85,19.75,18.85,19.3,54943
BRFL,26-JUL-2019,5.0,5.35,4.85,5.15,66186
BRIGADE,26-JUL-2019,278.0,278.2,270.7,271.85,34423
BRIGHT,26-JUL-2019,11.25,11.55,11.25,11.25,15000
BRITANNIA,26-JUL-2019,2665.0,2684.85,2616.55,2668.45,393941
BRNL,26-JUL-2019,71.95,72.5,71.0,71.45,8020
BROOKS,26-JUL-2019,38.15,39.65,37.7,38.55,6620
BSE,26-JUL-2019,545.0,547.3,528.35,532.6,195119
BSELINFRA,26-JUL-2019,1.2,1.35,1.2,1.3,29905
BSHSL,26-JUL-2019,124.8,124.8,124.8,124.8,1000
BSL,26-JUL-2019,26.5,27.2,25.35,26.85,4108
BSLGOLDETF,26-JUL-2019,3224.0,3224.0,3185.1,3200.0,9
BSLNIFTY,26-JUL-2019,122.0,126.0,122.0,123.49,75
BSOFT,26-JUL-2019,74.55,76.85,73.5,75.0,2167025
BURNPUR,26-JUL-2019,1.2,1.2,1.2,1.2,37018
BUTTERFLY,26-JUL-2019,151.5,158.95,151.3,155.5,12473
BVCL,26-JUL-2019,13.8,15.15,13.75,14.1,2385
BYKE,26-JUL-2019,22.7,22.75,21.7,22.0,22060
CADILAHC,26-JUL-2019,231.0,234.9,228.15,234.15,608190
CADSYS,26-JUL-2019,52.5,52.5,52.5,52.5,2000
CALSOFT,26-JUL-2019,17.15,18.25,17.15,17.65,34499
CAMLINFINE,26-JUL-2019,53.15,54.7,52.2,54.3,102827
CANBK,26-JUL-2019,240.0,246.4,239.2,240.35,6965463
CANDC,26-JUL-2019,7.7,7.7,7.15,7.15,23
CANFINHOME,26-JUL-2019,385.7,395.0,384.55,386.7,302893
CANTABIL,26-JUL-2019,234.0,234.55,230.3,231.1,1169
CAPACITE,26-JUL-2019,246.0,260.0,246.0,255.95,47473
CAPLIPOINT,26-JUL-2019,425.8,426.1,405.05,415.65,39986
CAPTRUST,26-JUL-2019,65.0,66.7,64.0,64.9,2859
CARBORUNIV,26-JUL-2019,332.5,334.8,330.05,333.5,8562
CAREERP,26-JUL-2019,57.45,58.25,55.25,57.45,10131
CARERATING,26-JUL-2019,755.0,757.95,735.0,739.1,47654
CASTEXTECH,26-JUL-2019,0.5,0.6,0.5,0.6,75841
CASTROLIND,26-JUL-2019,124.8,127.25,124.0,126.1,938375
CCHHL,26-JUL-2019,4.2,4.55,4.2,4.45,25906
CCL,26-JUL-2019,242.05,254.75,242.05,245.35,29342
CDSL,26-JUL-2019,196.1,197.05,192.65,194.45,220724
CEATLTD,26-JUL-2019,852.0,865.2,842.0,850.35,120686
CEBBCO,26-JUL-2019,15.35,17.3,15.35,16.9,14304
CELEBRITY,26-JUL-2019,9.3,9.3,8.05,8.35,172544
CELESTIAL,26-JUL-2019,4.3,4.7,4.0,4.7,96054
CENTENKA,26-JUL-2019,200.6,203.3,198.45,201.0,5899
CENTEXT,26-JUL-2019,3.1,3.1,2.8,3.05,113485
CENTRALBK,26-JUL-2019,18.25,18.4,17.75,18.2,332455
CENTRUM,26-JUL-2019,24.25,25.95,24.25,25.25,63877
CENTUM,26-JUL-2019,486.05,505.0,486.05,502.5,1723
CENTURYPLY,26-JUL-2019,127.0,129.65,125.0,128.1,76335
CENTURYTEX,26-JUL-2019,894.0,916.55,887.45,912.9,364238
CERA,26-JUL-2019,2548.35,2619.8,2526.05,2574.8,1376
CEREBRAINT,26-JUL-2019,22.7,23.5,22.7,23.4,122445
CES1RPG,26-JUL-2019,9.42,9.45,9.42,9.45,4400
CESC,26-JUL-2019,761.0,767.05,746.2,752.7,198039
CESCVENT,26-JUL-2019,392.05,411.5,386.0,404.4,13136
CGCL,26-JUL-2019,153.3,159.25,153.3,156.25,389673
CGPOWER,26-JUL-2019,20.4,20.75,19.6,20.1,1399650
CHALET,26-JUL-2019,316.55,320.7,310.0,317.1,1282
CHAMBLFERT,26-JUL-2019,153.95,156.2,152.1,154.9,86135
CHEMFAB,26-JUL-2019,165.0,168.9,165.0,165.0,1092
CHENNPETRO,26-JUL-2019,193.75,196.3,189.95,194.05,102546
CHOLAFIN,26-JUL-2019,249.05,250.45,242.05,245.45,1256711
CHOLAHLDNG,26-JUL-2019,472.05,483.0,462.35,465.1,128917
CHROMATIC,26-JUL-2019,0.5,0.55,0.5,0.55,19270
CIGNITITEC,26-JUL-2019,295.45,295.45,281.35,285.1,7673
CIMMCO,26-JUL-2019,19.0,19.55,18.65,19.15,15371
CINELINE,26-JUL-2019,30.05,30.75,28.6,29.6,10563
CINEVISTA,26-JUL-2019,5.5,5.5,5.25,5.5,1512
CIPLA,26-JUL-2019,533.2,539.9,528.25,532.1,1371242
CKFSL,26-JUL-2019,2.3,2.3,2.3,2.3,7166
CLEDUCATE,26-JUL-2019,94.35,97.75,92.1,92.9,1539
CLNINDIA,26-JUL-2019,288.8,295.0,285.65,293.0,5110
CMICABLES,26-JUL-2019,65.75,68.7,62.6,67.0,34351
CMMIPL,26-JUL-2019,4.6,4.6,4.6,4.6,3000
CNOVAPETRO,26-JUL-2019,10.55,10.55,10.1,10.25,6255
COALINDIA,26-JUL-2019,209.0,212.95,205.5,210.65,10490177
COCHINSHIP,26-JUL-2019,359.0,361.9,355.75,359.3,16762
COFFEEDAY,26-JUL-2019,195.0,196.0,193.85,194.8,42097
COLPAL,26-JUL-2019,1142.0,1164.75,1140.2,1160.8,266736
COMPINFO,26-JUL-2019,11.95,12.1,11.65,12.0,25148
COMPUSOFT,26-JUL-2019,8.3,8.4,7.7,8.0,10926
CONCOR,26-JUL-2019,524.9,525.9,512.25,519.15,1356495
CONFIPET,26-JUL-2019,29.6,30.3,29.5,29.85,62564
CONSOFINVT,26-JUL-2019,34.5,39.35,34.5,37.85,1563
CONTROLPR,26-JUL-2019,207.0,211.9,205.3,207.3,2087
CORALFINAC,26-JUL-2019,13.55,13.6,12.4,12.6,3099
CORDSCABLE,26-JUL-2019,44.6,46.8,44.0,45.25,5062
COROMANDEL,26-JUL-2019,382.45,386.5,377.0,381.8,18826
CORPBANK,26-JUL-2019,23.8,24.3,23.8,24.15,120860
COSMOFILMS,26-JUL-2019,202.0,207.0,200.0,201.9,4514
COUNCODOS,26-JUL-2019,2.0,2.15,2.0,2.15,1340
COX&KINGS,26-JUL-2019,13.4,13.4,13.4,13.4,82927
CPSEETF,26-JUL-2019,24.72,24.82,24.53,24.69,96721910
CREATIVE,26-JUL-2019,69.0,69.0,67.9,67.95,32000
CREATIVEYE,26-JUL-2019,1.6,1.6,1.6,1.6,1121
CREDITACC,26-JUL-2019,534.95,539.0,528.8,535.2,50263
CREST,26-JUL-2019,91.05,91.45,88.5,89.0,2438
CRISIL,26-JUL-2019,1361.0,1372.55,1350.05,1357.6,3204
CRMFGETF,26-JUL-2019,3220.0,3220.0,3220.0,3220.0,2
CROMPTON,26-JUL-2019,227.1,230.45,224.0,225.3,1774639
CTE,26-JUL-2019,28.5,30.5,28.5,30.15,2110
CUB,26-JUL-2019,196.9,197.35,194.2,195.05,614347
CUBEXTUB,26-JUL-2019,12.25,12.25,11.1,12.15,848
CUMMINSIND,26-JUL-2019,741.1,748.85,732.4,739.15,280334
CUPID,26-JUL-2019,132.05,135.15,126.55,127.55,41913
CYBERTECH,26-JUL-2019,45.6,45.6,43.95,45.05,6417
CYIENT,26-JUL-2019,482.2,488.05,468.1,471.4,517674
DAAWAT,26-JUL-2019,19.7,20.1,19.3,19.95,481875
DABUR,26-JUL-2019,423.2,429.5,421.55,428.15,1517097
DALBHARAT,26-JUL-2019,970.0,990.0,955.05,986.3,40753
DALMIASUG,26-JUL-2019,96.15,97.5,95.05,96.5,54308
DAMODARIND,26-JUL-2019,29.2,33.15,29.2,33.15,1189
DATAMATICS,26-JUL-2019,79.5,81.0,79.0,79.95,25428
DBCORP,26-JUL-2019,164.5,167.3,163.55,164.7,320243
DBL,26-JUL-2019,420.9,432.0,411.0,423.3,196972
DBREALTY,26-JUL-2019,9.15,9.2,8.9,8.95,133118
DBSTOCKBRO,26-JUL-2019,11.5,11.5,11.5,11.5,140
DCAL,26-JUL-2019,209.0,214.2,206.8,210.15,42877
DCBBANK,26-JUL-2019,195.0,196.75,191.1,194.5,816531
DCM,26-JUL-2019,21.2,22.0,20.35,21.15,6731
DCMNVL,26-JUL-2019,34.8,36.0,34.8,35.25,12599
DCMSHRIRAM,26-JUL-2019,438.7,463.0,437.05,457.2,196912
DCW,26-JUL-2019,14.35,14.9,14.0,14.75,99945
DECCANCE,26-JUL-2019,355.3,374.95,355.3,370.8,2199
DEEPAKFERT,26-JUL-2019,88.0,90.0,86.3,88.45,173506
DEEPAKNTR,26-JUL-2019,278.0,285.95,275.8,283.6,167805
DEEPIND,26-JUL-2019,107.0,113.8,106.6,111.4,18363
DELTACORP,26-JUL-2019,146.3,151.35,144.0,146.95,670428
DELTAMAGNT,26-JUL-2019,40.55,40.55,38.3,40.55,1139
DEN,26-JUL-2019,58.0,59.3,57.45,58.35,97529
DENORA,26-JUL-2019,228.05,232.95,225.85,230.5,2550
DFMFOODS,26-JUL-2019,267.95,267.95,257.2,262.15,24469
DGCONTENT,26-JUL-2019,10.25,11.0,9.5,10.25,4945
DHAMPURSUG,26-JUL-2019,174.9,179.0,173.8,174.6,188004
DHANBANK,26-JUL-2019,14.85,15.3,14.4,14.95,289509
DHANUKA,26-JUL-2019,385.0,385.0,376.2,380.15,11562
DHARSUGAR,26-JUL-2019,7.3,7.75,6.45,7.1,33755
DHFL,26-JUL-2019,55.0,56.65,53.45,55.0,26021137
DHFL,26-JUL-2019,548.9,548.9,509.1,544.9,412
DHFL,26-JUL-2019,351.0,359.91,345.0,358.12,455
DHFL,26-JUL-2019,500.0,500.0,475.0,479.78,3069
DHFL,26-JUL-2019,690.0,690.0,690.0,690.0,30
DHFL,26-JUL-2019,575.82,575.82,470.0,499.0,25
DHFL,26-JUL-2019,345.0,399.0,345.0,388.52,608
DHFL,26-JUL-2019,844.0,844.0,844.0,844.0,15
