SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,30-AUG-2019,34.05,34.6,33.55,33.75,10045
21STCENMGM,30-AUG-2019,12.6,12.6,12.35,12.35,101
3IINFOTECH,30-AUG-2019,1.7,1.75,1.7,1.75,328778
3MINDIA,30-AUG-2019,20405.0,21000.0,20175.0,20233.45,1743
3PLAND,30-AUG-2019,6.3,6.3,6.3,6.3,70
5PAISA,30-AUG-2019,134.6,137.55,134.6,136.05,3699
63MOONS,30-AUG-2019,110.1,117.0,108.95,110.1,295387
762GS2039,30-AUG-2019,100.3,100.3,100.3,100.3,100
772GS2055,30-AUG-2019,102.0,102.0,102.0,102.0,100
8KMILES,30-AUG-2019,53.2,54.45,50.3,52.2,88052
A2ZINFRA,30-AUG-2019,9.75,9.9,9.5,9.55,145859
AARON,30-AUG-2019,45.0,47.45,45.0,47.45,6600
AARTIDRUGS,30-AUG-2019,462.85,469.0,453.05,465.45,2913
AARTIIND,30-AUG-2019,1590.0,1608.0,1557.0,1591.5,57025
AARVEEDEN,30-AUG-2019,13.15,14.6,12.25,13.15,8923
AAVAS,30-AUG-2019,1514.85,1524.4,1482.0,1490.85,11655
ABAN,30-AUG-2019,24.6,24.8,22.9,23.65,60327
ABB,30-AUG-2019,1336.0,1354.0,1327.05,1338.45,25835
ABBOTINDIA,30-AUG-2019,9125.0,9174.0,9055.15,9148.6,4001
ABCAPITAL,30-AUG-2019,89.05,90.0,88.0,89.3,681544
ABFRL,30-AUG-2019,190.0,191.5,188.45,189.55,195226
ABSLNN50ET,30-AUG-2019,263.0,265.18,263.0,264.09,2
ACC,30-AUG-2019,1507.0,1524.55,1484.05,1519.85,814386
ACCELYA,30-AUG-2019,757.6,793.95,757.6,790.75,4375
ACCORD,30-AUG-2019,23.0,23.0,23.0,23.0,2000
ACCURACY,30-AUG-2019,36.3,37.4,35.0,37.2,16000
ACE,30-AUG-2019,57.0,58.5,55.5,57.55,126240
ADANIENT,30-AUG-2019,132.4,138.3,132.15,137.35,7806183
ADANIGAS,30-AUG-2019,143.45,144.4,139.0,140.45,606027
ADANIGREEN,30-AUG-2019,46.0,47.85,45.5,46.4,1922577
ADANIPORTS,30-AUG-2019,368.45,368.85,359.4,365.7,2313806
