SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CAIRN,14-JUN-2016,139.95,140.0,137.85,138.05,2828508
CALSOFT,14-JUN-2016,6.9,7.0,6.9,7.0,657
CAMLINFINE,14-JUN-2016,94.0,95.5,89.05,89.9,437142
CANBK,14-JUN-2016,194.95,197.9,193.15,197.2,3252985
CANDC,14-JUN-2016,11.95,12.3,11.25,11.6,668578
CANFINHOME,14-JUN-2016,1183.4,1192.5,1172.4,1177.65,12082
CANTABIL,14-JUN-2016,75.25,80.5,75.25,78.65,20986
CAPF,14-JUN-2016,541.7,564.0,541.7,558.4,114999
CAPLIPOINT,14-JUN-2016,968.0,984.95,941.2,945.35,10533
CARBORUNIV,14-JUN-2016,215.05,220.5,215.0,217.6,4980
CAREERP,14-JUN-2016,107.9,110.8,107.5,109.2,23991
CARERATING,14-JUN-2016,1013.0,1014.7,993.1,1004.05,150624
CASTEXTECH,14-JUN-2016,6.15,6.45,6.1,6.45,1633347
CASTROLIND,14-JUN-2016,383.1,384.35,374.2,375.15,821159
CCCL,14-JUN-2016,3.0,3.05,2.95,3.0,346008
CCHHL,14-JUN-2016,12.9,13.65,12.45,12.85,183761
CCL,14-JUN-2016,254.45,255.85,247.5,249.25,256978
CEATLTD,14-JUN-2016,872.0,878.45,864.05,872.1,567436
CEBBCO,14-JUN-2016,15.55,15.55,14.65,14.9,43869
CELEBRITY,14-JUN-2016,10.0,10.2,9.5,10.0,28611
CELESTIAL,14-JUN-2016,21.4,22.4,21.0,21.2,26747
CENTENKA,14-JUN-2016,212.4,214.55,211.7,213.4,24110
CENTEXT,14-JUN-2016,2.3,2.35,2.05,2.35,138528
CENTRALBK,14-JUN-2016,87.6,89.2,87.6,88.55,346739
CENTUM,14-JUN-2016,562.0,567.7,541.05,547.5,12804
CENTURYPLY,14-JUN-2016,176.0,187.0,175.45,186.3,514658
CENTURYTEX,14-JUN-2016,630.0,642.0,627.4,630.4,614750
CERA,14-JUN-2016,2099.0,2099.0,2013.65,2061.0,7606
CEREBRAINT,14-JUN-2016,14.15,14.45,14.0,14.25,221916
CESC,14-JUN-2016,555.6,557.9,551.0,553.0,293944
CGCL,14-JUN-2016,139.75,139.75,134.0,135.05,912
CHAMBLFERT,14-JUN-2016,67.5,68.4,66.15,67.1,674037
CHEMFALKAL,14-JUN-2016,100.0,106.95,98.3,100.6,6948
CHENNPETRO,14-JUN-2016,196.9,197.35,194.05,195.05,164965
CHOLAFIN,14-JUN-2016,963.0,970.0,940.0,949.55,71199
CHROMATIC,14-JUN-2016,3.3,3.8,3.3,3.8,1291366
CIGNITITEC,14-JUN-2016,442.8,444.0,438.0,439.15,18269
CIMMCO,14-JUN-2016,73.5,74.05,69.2,70.15,21474
CINELINE,14-JUN-2016,44.05,44.9,42.5,43.55,58805
CINEVISTA,14-JUN-2016,4.2,4.2,3.85,3.9,20991
CIPLA,14-JUN-2016,470.1,484.0,469.55,482.7,2522251
CLNINDIA,14-JUN-2016,652.9,659.5,648.0,653.3,11314
COALINDIA,14-JUN-2016,310.0,310.35,306.65,308.85,2102212
COFFEEDAY,14-JUN-2016,255.7,261.0,252.25,253.05,91644
COLPAL,14-JUN-2016,863.1,875.0,856.0,860.7,114839
COMPUSOFT,14-JUN-2016,9.6,10.2,9.55,10.0,6590
CONCOR,14-JUN-2016,1368.0,1375.0,1323.0,1339.9,72917
CONSOFINVT,14-JUN-2016,62.5,62.5,59.15,60.1,13989
CORDSCABLE,14-JUN-2016,51.1,53.0,51.0,51.5,10761
COROMANDEL,14-JUN-2016,260.0,265.0,251.0,255.3,262627
CORPBANK,14-JUN-2016,35.5,36.45,35.0,36.1,330341
COSMOFILMS,14-JUN-2016,344.25,352.1,341.1,348.55,83705
COUNCODOS,14-JUN-2016,4.05,4.35,4.0,4.3,31949
COX&KINGS,14-JUN-2016,153.25,155.8,152.65,154.85,227005
CPSEETF,14-JUN-2016,20.4,20.48,20.25,20.35,158084
CREST,14-JUN-2016,57.1,62.4,55.6,60.0,1399
CRISIL,14-JUN-2016,2210.0,2233.9,2181.4,2187.0,21482
CRMFGETF,14-JUN-2016,2820.0,2820.0,2820.0,2820.0,1
CROMPGREAV,14-JUN-2016,70.3,73.3,70.0,72.55,5939179
CROMPTON,14-JUN-2016,134.0,137.5,132.95,136.55,1142547
CTE,14-JUN-2016,94.75,94.75,94.75,94.75,704
CUB,14-JUN-2016,109.05,110.0,108.05,108.35,359642
CUMMINSIND,14-JUN-2016,799.95,818.2,797.75,800.3,390478
CYBERMEDIA,14-JUN-2016,7.8,7.8,7.15,7.25,1031
CYBERTECH,14-JUN-2016,54.6,57.85,54.6,57.1,31740
CYIENT,14-JUN-2016,483.3,486.05,477.2,480.1,17780
DAAWAT,14-JUN-2016,233.0,233.0,224.5,228.5,12943
DABUR,14-JUN-2016,303.0,308.4,302.45,307.9,1015292
DALMIABHA,14-JUN-2016,991.0,998.0,975.0,987.45,23421
DALMIASUG,14-JUN-2016,112.1,117.8,111.0,112.45,840586
DATAMATICS,14-JUN-2016,57.55,59.5,57.1,59.1,24645
DBCORP,14-JUN-2016,373.45,379.6,366.55,374.45,9202
DBREALTY,14-JUN-2016,47.0,48.5,47.0,47.35,340869
DBSTOCKBRO,14-JUN-2016,19.2,19.3,19.05,19.25,6427
DCBBANK,14-JUN-2016,94.35,95.5,94.15,94.9,429958
DCM,14-JUN-2016,87.35,89.75,86.5,88.05,33192
DCMSHRIRAM,14-JUN-2016,211.0,213.4,201.85,204.1,232453
DCW,14-JUN-2016,28.6,29.5,28.45,29.15,1095672
DECCANCE,14-JUN-2016,826.5,840.0,814.05,828.2,4232
DEEPAKFERT,14-JUN-2016,163.45,166.85,160.0,161.75,827817
DEEPAKNTR,14-JUN-2016,85.1,88.7,84.15,86.45,397401
DEEPIND,14-JUN-2016,179.55,184.9,178.05,179.2,176380
DELTACORP,14-JUN-2016,84.9,85.9,83.2,84.9,3514344
DELTAMAGNT,14-JUN-2016,25.95,25.95,25.95,25.95,90
DEN,14-JUN-2016,89.95,89.95,87.2,87.75,35973
DENABANK,14-JUN-2016,29.4,30.3,29.4,30.15,418701
DENORA,14-JUN-2016,396.0,415.0,392.0,401.45,16080
DHAMPURSUG,14-JUN-2016,116.95,122.0,116.05,119.55,3665858
DHANBANK,14-JUN-2016,21.65,22.05,20.8,21.45,457558
DHANUKA,14-JUN-2016,651.5,659.9,650.2,654.35,3384
DHARSUGAR,14-JUN-2016,60.7,63.5,57.0,58.75,534187
DHFL,14-JUN-2016,203.3,206.6,202.55,205.05,2128638
DHUNINV,14-JUN-2016,140.0,141.5,135.1,137.45,6484
DIAPOWER,14-JUN-2016,43.75,43.95,41.8,42.0,132240
DICIND,14-JUN-2016,555.2,569.95,555.2,560.1,1594
DISHMAN,14-JUN-2016,144.2,147.25,142.05,143.6,619068
DISHTV,14-JUN-2016,91.1,92.4,91.1,91.85,2158989
DIVISLAB,14-JUN-2016,1123.25,1139.8,1106.0,1115.05,343112
DLF,14-JUN-2016,133.0,134.0,131.5,132.55,6640787
DLINKINDIA,14-JUN-2016,115.55,115.9,113.6,113.9,45041
DOLPHINOFF,14-JUN-2016,92.0,94.7,91.95,92.6,159774
DONEAR,14-JUN-2016,26.65,28.65,25.35,26.5,146119
DPL,14-JUN-2016,88.1,89.8,86.0,86.3,42245
DPSCLTD,14-JUN-2016,21.9,22.05,21.3,21.3,25699
DQE,14-JUN-2016,25.2,26.6,25.2,25.95,55318
DREDGECORP,14-JUN-2016,407.5,409.4,400.0,402.0,55649
DRREDDY,14-JUN-2016,3088.0,3109.2,3080.0,3097.3,269932
DSKULKARNI,14-JUN-2016,70.4,70.4,69.5,69.95,7504
DSSL,14-JUN-2016,12.0,12.0,11.55,11.55,779
DTIL,14-JUN-2016,305.75,323.05,302.4,314.2,42194
DUCON,14-JUN-2016,15.45,16.0,14.15,15.1,44426
DWARKESH,14-JUN-2016,258.9,272.0,255.55,263.4,729048
DYNAMATECH,14-JUN-2016,2467.0,2513.95,2447.0,2483.8,21854
EASTSILK,14-JUN-2016,2.05,2.15,2.05,2.15,12927
EASUNREYRL,14-JUN-2016,31.85,32.0,31.3,31.3,10695
ECEIND,14-JUN-2016,173.05,179.8,170.0,176.8,75718
ECLERX,14-JUN-2016,1500.0,1512.6,1487.05,1499.85,3961
ECLFINANCE,14-JUN-2016,1020.0,1021.0,1020.0,1021.0,36
ECLFINANCE,14-JUN-2016,1309.0,1309.0,1309.0,1309.0,3
ECLFINANCE,14-JUN-2016,1091.0,1091.0,1090.0,1090.0,100
ECLFINANCE,14-JUN-2016,1095.1,1101.9,1095.1,1098.99,231
EDELWEISS,14-JUN-2016,77.65,78.45,76.6,77.5,602008
EDL,14-JUN-2016,59.95,61.2,59.05,59.6,36659
EDUCOMP,14-JUN-2016,12.4,13.1,12.25,12.9,1702113
EICHERMOT,14-JUN-2016,18475.0,18809.95,18350.0,18753.65,23041
EIDPARRY,14-JUN-2016,246.0,249.9,241.3,243.5,346783
EIHAHOTELS,14-JUN-2016,319.95,319.95,305.5,311.9,960
EIHOTEL,14-JUN-2016,105.4,106.7,105.2,106.2,30398
EIMCOELECO,14-JUN-2016,365.05,370.0,352.2,357.8,62
EKC,14-JUN-2016,15.05,15.2,14.8,14.95,121390
ELAND,14-JUN-2016,31.95,35.6,31.95,33.9,219736
ELECON,14-JUN-2016,60.8,62.3,60.5,61.25,65914
ELECTCAST,14-JUN-2016,18.85,19.7,18.85,19.1,351099
ELECTHERM,14-JUN-2016,82.0,87.9,74.65,85.25,111222
ELGIEQUIP,14-JUN-2016,169.95,170.0,168.45,168.9,6999
ELGIRUBCO,14-JUN-2016,31.5,32.6,31.0,31.2,5889
EMAMIINFRA,14-JUN-2016,39.55,42.1,39.55,41.7,9844
EMAMILTD,14-JUN-2016,1015.0,1019.0,987.0,990.1,138168
EMCO,14-JUN-2016,25.2,27.45,24.9,26.9,212860
EMKAY,14-JUN-2016,62.5,64.8,62.4,63.35,24990
EMMBI,14-JUN-2016,102.4,103.5,92.5,98.75,121527
ENERGYDEV,14-JUN-2016,71.0,77.55,71.0,76.4,453726
ENGINERSIN,14-JUN-2016,191.7,195.85,191.0,194.15,481398
ENIL,14-JUN-2016,712.1,745.9,712.05,738.45,1614
EON,14-JUN-2016,73.85,74.75,70.5,71.15,65779
EQ30,14-JUN-2016,210.0,211.25,210.0,211.25,10
EQUITAS,14-JUN-2016,174.6,176.0,169.4,171.2,3318343
EROSMEDIA,14-JUN-2016,210.75,214.8,209.0,210.3,387417
ESABINDIA,14-JUN-2016,560.0,577.4,556.35,565.3,3355
ESCORTS,14-JUN-2016,183.0,185.4,176.8,180.7,1472415
ESL,14-JUN-2016,2.9,2.9,2.8,2.85,7810572
ESSARSHPNG,14-JUN-2016,25.3,26.1,25.05,25.5,27071
ESSDEE,14-JUN-2016,72.2,74.2,71.8,72.2,370604
ESSELPACK,14-JUN-2016,181.0,183.9,180.0,181.65,13833
ESTER,14-JUN-2016,52.9,55.9,52.9,54.55,69132
EUROCERA,14-JUN-2016,2.95,3.5,2.9,3.5,175019
EUROMULTI,14-JUN-2016,2.65,2.65,2.65,2.65,5
EUROTEXIND,14-JUN-2016,24.35,24.35,24.3,24.3,2
EVEREADY,14-JUN-2016,245.3,252.8,245.0,250.1,43110
EVERESTIND,14-JUN-2016,306.0,312.95,306.0,311.55,6466
