SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,26-SEP-2016,38.85,39.3,37.75,38.15,190339
3IINFOTECH,26-SEP-2016,5.75,5.85,5.55,5.7,2203459
3MINDIA,26-SEP-2016,13025.85,13077.55,12908.0,12922.5,398
8KMILES,26-SEP-2016,1898.0,1923.95,1871.1,1903.35,12061
A2ZINFRA,26-SEP-2016,38.75,39.1,37.8,38.25,384604
AARTIDRUGS,26-SEP-2016,615.0,642.15,613.0,625.9,90090
AARTIIND,26-SEP-2016,631.95,633.0,622.15,626.05,38575
AARVEEDEN,26-SEP-2016,80.4,80.4,75.3,76.55,9841
ABAN,26-SEP-2016,205.25,208.25,205.05,205.45,532351
ABB,26-SEP-2016,1159.8,1159.8,1131.0,1141.55,12479
ABBOTINDIA,26-SEP-2016,4777.7,4784.0,4670.0,4759.2,2017
ABFRL,26-SEP-2016,141.0,142.8,139.45,141.45,404956
ABGSHIP,26-SEP-2016,31.45,31.85,31.05,31.3,721853
ABIRLANUVO,26-SEP-2016,1397.4,1409.0,1382.5,1385.8,246690
ACC,26-SEP-2016,1608.2,1618.5,1593.4,1610.95,244376
ACCELYA,26-SEP-2016,1434.95,1440.0,1410.2,1423.3,3211
ACE,26-SEP-2016,44.4,44.8,43.2,43.45,130447
ACROPETAL,26-SEP-2016,2.2,2.2,2.05,2.1,818
ADANIENT,26-SEP-2016,71.4,72.1,69.95,70.25,1955410
ADANIPORTS,26-SEP-2016,274.5,274.5,268.8,270.4,2817192
ADANIPOWER,26-SEP-2016,27.8,28.0,27.45,27.5,2005120
ADANITRANS,26-SEP-2016,39.6,40.5,39.55,39.85,477487
ADFFOODS,26-SEP-2016,129.4,129.9,125.1,126.2,115674
ADHUNIK,26-SEP-2016,8.1,8.1,7.6,7.65,43067
ADHUNIKIND,26-SEP-2016,105.0,105.0,100.5,102.15,33819
ADI,26-SEP-2016,437.95,447.0,421.0,436.3,33392
ADLABS,26-SEP-2016,105.0,117.45,102.35,112.25,14739970
ADORWELD,26-SEP-2016,283.85,284.0,280.1,281.1,891
ADSL,26-SEP-2016,31.95,32.25,31.25,31.4,111496
ADVANIHOTR,26-SEP-2016,58.25,58.7,55.8,55.8,3366
ADVENZYMES,26-SEP-2016,1696.0,1721.5,1675.1,1711.6,161733
AEGISCHEM,26-SEP-2016,165.9,167.9,160.1,161.65,490078
AFL,26-SEP-2016,66.95,66.95,61.5,61.8,14914
AGARIND,26-SEP-2016,232.0,239.9,230.2,233.65,42299
AGCNET,26-SEP-2016,84.5,85.0,81.25,82.15,5852
AGRITECH,26-SEP-2016,27.4,28.65,26.5,27.65,4344
AGRODUTCH,26-SEP-2016,2.25,2.7,2.25,2.5,10264
AHLEAST,26-SEP-2016,199.9,220.0,199.9,200.7,3650
AHLUCONT,26-SEP-2016,306.4,306.4,294.9,295.05,17613
AHLWEST,26-SEP-2016,174.9,181.4,172.0,175.0,1715
AIAENG,26-SEP-2016,1216.95,1220.15,1183.05,1202.8,46164
AICHAMP,26-SEP-2016,28.25,28.25,28.25,28.25,1
AIFL,26-SEP-2016,369.0,370.75,360.0,361.45,30832
AJANTPHARM,26-SEP-2016,2051.55,2059.05,2020.15,2044.0,163474
AJMERA,26-SEP-2016,145.0,145.2,142.0,143.0,17947
AKSHOPTFBR,26-SEP-2016,21.25,21.35,20.55,20.75,2798084
AKZOINDIA,26-SEP-2016,1658.6,1689.75,1653.0,1676.5,27262
ALANKIT,26-SEP-2016,143.0,146.05,141.35,141.7,58027
ALBERTDAVD,26-SEP-2016,316.5,319.0,312.15,314.9,3091
ALBK,26-SEP-2016,81.0,81.75,80.25,80.75,2669529
ALCHEM,26-SEP-2016,24.25,24.5,23.6,23.9,4150
ALEMBICLTD,26-SEP-2016,37.9,38.5,37.1,37.4,222212
ALICON,26-SEP-2016,340.95,364.4,340.95,355.2,6355
ALKALI,26-SEP-2016,57.9,60.95,57.9,59.45,5665
ALKEM,26-SEP-2016,1765.55,1850.3,1755.6,1829.0,174164
ALKYLAMINE,26-SEP-2016,348.8,348.8,324.55,330.95,13031
ALLCARGO,26-SEP-2016,192.2,192.4,190.0,191.1,32836
ALLSEC,26-SEP-2016,267.0,267.05,262.1,264.45,10182
ALMONDZ,26-SEP-2016,12.2,12.7,11.55,12.0,13562
ALOKTEXT,26-SEP-2016,3.5,3.55,3.4,3.45,2544126
ALPA,26-SEP-2016,35.25,36.0,34.0,35.15,47809
ALPHAGEO,26-SEP-2016,960.55,986.05,958.0,976.55,57696
ALPSINDUS,26-SEP-2016,6.4,6.8,6.15,6.2,61628
AMARAJABAT,26-SEP-2016,1021.95,1045.0,1004.1,1017.2,510037
AMBIKCO,26-SEP-2016,813.45,818.0,810.0,811.5,3634
AMBUJACEM,26-SEP-2016,256.4,257.7,253.45,254.85,2197248
AMDIND,26-SEP-2016,30.9,30.9,29.05,29.45,6517
AMRUTANJAN,26-SEP-2016,445.0,445.0,439.3,441.7,7063
AMTEKAUTO,26-SEP-2016,48.95,49.5,47.15,48.1,3768490
AMTL,26-SEP-2016,31.0,31.0,29.4,29.6,16274
ANANDAMRUB,26-SEP-2016,18.1,18.1,18.1,18.1,425
ANANTRAJ,26-SEP-2016,58.25,58.3,56.8,57.3,785428
ANDHRABANK,26-SEP-2016,60.5,61.25,59.35,59.6,2632396
