SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,26-JUL-2017,39.1,41.25,38.4,39.85,46705
3IINFOTECH,26-JUL-2017,4.3,4.45,4.25,4.4,5384927
3MINDIA,26-JUL-2017,13350.0,13599.0,13315.0,13405.45,1095
63MOONS,26-JUL-2017,63.95,64.95,62.1,64.45,57673
8KMILES,26-JUL-2017,534.35,540.4,528.1,538.7,26082
A2ZINFRA,26-JUL-2017,43.45,44.5,42.8,43.05,660471
AARTIDRUGS,26-JUL-2017,561.7,563.8,551.0,552.7,5579
AARTIIND,26-JUL-2017,989.8,989.8,974.5,986.75,27271
AARVEEDEN,26-JUL-2017,64.35,64.5,62.8,62.8,4140
ABAN,26-JUL-2017,185.9,191.8,185.6,186.85,1009551
ABB,26-JUL-2017,1431.3,1470.0,1431.3,1441.0,97974
ABBOTINDIA,26-JUL-2017,4335.1,4350.0,4291.3,4308.5,1890
ABFRL,26-JUL-2017,177.6,180.45,176.45,177.1,314753
ABGSHIP,26-JUL-2017,13.3,13.4,12.85,13.35,37351
ABMINTLTD,26-JUL-2017,84.25,84.25,84.25,84.25,323
ACC,26-JUL-2017,1725.0,1732.35,1697.95,1706.35,387084
ACCELYA,26-JUL-2017,1395.0,1420.0,1390.0,1408.2,23515
ACCORD,26-JUL-2017,65.75,65.75,65.1,65.1,10000
ACE,26-JUL-2017,72.2,72.8,71.05,71.35,85112
ACEINTEG,26-JUL-2017,40.0,40.25,40.0,40.25,18000
ADANIENT,26-JUL-2017,139.5,142.3,138.9,140.75,3418321
ADANIPORTS,26-JUL-2017,392.7,394.35,388.0,393.05,3243876
ADANIPOWER,26-JUL-2017,33.45,35.15,33.25,34.95,21084557
ADANITRANS,26-JUL-2017,129.45,132.0,126.85,128.5,347262
ADFFOODS,26-JUL-2017,238.3,238.7,231.55,233.25,101178
ADHUNIK,26-JUL-2017,5.9,6.05,5.8,6.05,89840
ADHUNIKIND,26-JUL-2017,101.0,103.0,97.2,100.4,436312
ADLABS,26-JUL-2017,73.6,77.0,73.3,74.9,528260
ADORWELD,26-JUL-2017,396.25,409.0,396.25,402.5,15239
ADSL,26-JUL-2017,25.25,26.0,25.2,25.95,17613
ADVANIHOTR,26-JUL-2017,70.0,70.5,66.15,66.9,26165
ADVENZYMES,26-JUL-2017,336.0,341.0,335.0,335.55,96123
AEGISCHEM,26-JUL-2017,183.0,189.0,180.1,188.1,223560
AFL,26-JUL-2017,47.0,47.0,45.2,46.05,2433
AGARIND,26-JUL-2017,610.0,620.0,609.0,610.65,857
AGCNET,26-JUL-2017,115.7,120.0,115.7,118.0,850
AGLSL,26-JUL-2017,132.0,140.0,132.0,140.0,10483
AGRITECH,26-JUL-2017,63.0,63.5,60.0,61.85,13155
AGROPHOS,26-JUL-2017,22.0,23.8,21.9,23.8,474000
AHLEAST,26-JUL-2017,283.65,289.0,283.05,286.2,442
AHLUCONT,26-JUL-2017,291.0,291.0,282.25,284.3,22307
AHLWEST,26-JUL-2017,169.9,177.0,169.9,174.05,969
AIAENG,26-JUL-2017,1428.85,1479.0,1417.0,1461.35,52191
AIFL,26-JUL-2017,400.5,403.85,397.1,402.85,83052
AIRAN,26-JUL-2017,146.9,146.9,146.9,146.9,24000
AJANTPHARM,26-JUL-2017,1452.0,1462.95,1432.0,1435.95,63308
AJMERA,26-JUL-2017,204.45,205.8,201.0,201.55,36804
AKASH,26-JUL-2017,75.0,89.8,74.0,89.8,12000
AKSHARCHEM,26-JUL-2017,847.9,847.9,826.0,830.2,8985
AKSHOPTFBR,26-JUL-2017,27.5,28.85,26.2,27.55,6764927
AKZOINDIA,26-JUL-2017,1809.95,1809.95,1750.0,1767.75,8933
ALANKIT,26-JUL-2017,35.25,35.5,34.5,35.1,304215
ALBERTDAVD,26-JUL-2017,335.0,336.75,331.45,333.0,1602
ALBK,26-JUL-2017,76.7,77.3,75.25,75.9,4957989
ALCHEM,26-JUL-2017,15.4,15.6,14.75,15.2,27243
ALEMBICLTD,26-JUL-2017,43.15,44.9,42.7,43.2,651017
ALICON,26-JUL-2017,620.0,649.9,610.05,620.9,18503
ALKALI,26-JUL-2017,67.35,68.65,67.0,67.3,2124
ALKEM,26-JUL-2017,1830.0,1847.0,1825.1,1843.8,23419
ALKYLAMINE,26-JUL-2017,433.05,433.05,417.8,422.8,31137
ALLCARGO,26-JUL-2017,174.5,175.1,171.6,172.05,97923
ALLSEC,26-JUL-2017,363.0,367.0,355.0,358.7,17176
