SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,10-MAY-2016,32.35,33.5,31.55,32.9,36840
3IINFOTECH,10-MAY-2016,4.05,4.1,4.0,4.0,548070
3MINDIA,10-MAY-2016,13250.0,13290.0,13094.3,13241.95,238
8KMILES,10-MAY-2016,2080.0,2080.0,1966.0,1987.25,85629
A2ZINFRA,10-MAY-2016,25.5,25.8,24.75,24.85,117875
AARTIDRUGS,10-MAY-2016,460.1,465.0,456.0,460.5,12789
AARTIIND,10-MAY-2016,525.0,529.75,509.5,513.5,19366
AARVEEDEN,10-MAY-2016,57.0,60.0,56.65,58.15,2375
ABAN,10-MAY-2016,211.0,211.8,206.4,208.05,1189343
ABB,10-MAY-2016,1255.0,1320.0,1250.05,1284.2,259679
ABBOTINDIA,10-MAY-2016,4704.5,4704.5,4640.0,4656.8,760
ABFRL,10-MAY-2016,151.4,152.9,149.2,150.6,565267
ABGSHIP,10-MAY-2016,33.0,33.4,31.7,32.45,962987
ABIRLANUVO,10-MAY-2016,862.0,862.0,844.95,857.05,445163
ACC,10-MAY-2016,1438.0,1465.95,1425.5,1463.35,257547
ACCELYA,10-MAY-2016,1080.0,1100.0,1056.0,1081.95,5907
ACE,10-MAY-2016,39.65,41.3,39.65,40.85,66036
ACROPETAL,10-MAY-2016,2.8,2.95,2.45,2.7,137482
ADANIENT,10-MAY-2016,77.5,77.8,74.7,75.2,2568108
ADANIPORTS,10-MAY-2016,197.95,198.95,194.0,194.55,4925308
ADANIPOWER,10-MAY-2016,30.2,31.65,29.9,30.05,18231451
ADANITRANS,10-MAY-2016,30.7,30.7,29.75,29.85,1428223
ADFFOODS,10-MAY-2016,87.5,89.4,86.0,88.5,89811
ADHUNIK,10-MAY-2016,5.7,6.9,5.7,6.9,1314099
ADI,10-MAY-2016,276.0,283.95,276.0,281.3,980
ADLABS,10-MAY-2016,81.7,82.0,80.05,80.65,24188
ADORWELD,10-MAY-2016,306.95,307.0,298.95,304.8,1973
ADSL,10-MAY-2016,43.05,43.2,42.3,42.95,97086
ADVANIHOTR,10-MAY-2016,48.0,48.0,48.0,48.0,450
ADVANTA,10-MAY-2016,599.05,607.0,591.1,597.5,21633
AEGISCHEM,10-MAY-2016,115.3,118.7,113.7,116.8,370152
AFL,10-MAY-2016,67.5,69.0,66.35,67.95,7261
AGARIND,10-MAY-2016,136.0,136.0,129.5,129.95,3809
AGCNET,10-MAY-2016,67.5,70.0,67.5,69.6,2296
AGRODUTCH,10-MAY-2016,2.7,2.8,2.65,2.75,9668
AHLEAST,10-MAY-2016,146.0,152.0,146.0,152.0,532
AHLUCONT,10-MAY-2016,277.0,280.8,276.5,279.65,3276
AHLWEST,10-MAY-2016,121.05,131.7,121.0,131.1,3571
AIAENG,10-MAY-2016,982.0,982.0,958.5,976.2,10270
AIFL,10-MAY-2016,262.45,265.0,260.1,261.7,49372
AIL,10-MAY-2016,596.0,622.0,582.0,610.25,74111
AJANTPHARM,10-MAY-2016,1544.0,1567.6,1535.0,1545.9,107665
AJMERA,10-MAY-2016,171.4,174.8,170.0,170.55,55526
AKSHOPTFBR,10-MAY-2016,14.0,14.25,13.95,14.1,579328
AKZOINDIA,10-MAY-2016,1326.0,1350.0,1320.25,1334.05,8891
ALANKIT,10-MAY-2016,105.0,108.95,100.2,104.35,214739
ALBK,10-MAY-2016,55.4,55.45,53.9,55.05,1760952
ALCHEM,10-MAY-2016,23.0,24.75,23.0,24.6,11009
ALEMBICLTD,10-MAY-2016,36.8,37.35,36.7,37.1,94743
ALICON,10-MAY-2016,334.05,348.4,334.05,343.3,817
ALKALI,10-MAY-2016,44.75,45.95,44.55,45.7,3209
ALKEM,10-MAY-2016,1248.0,1248.4,1225.0,1227.25,18824
ALKYLAMINE,10-MAY-2016,312.05,319.4,308.0,317.85,1932
ALLCARGO,10-MAY-2016,151.15,153.55,150.05,150.35,63886
ALLSEC,10-MAY-2016,153.0,163.0,153.0,157.25,49385
ALMONDZ,10-MAY-2016,10.95,11.0,10.35,10.7,3793
ALOKTEXT,10-MAY-2016,4.05,4.1,3.85,3.9,5798447
ALPA,10-MAY-2016,32.75,32.75,30.6,31.05,10810
ALPHAGEO,10-MAY-2016,587.9,587.9,570.0,576.55,2739
ALPSINDUS,10-MAY-2016,4.15,4.6,4.15,4.35,16945
ALSTOMT&D,10-MAY-2016,347.0,351.6,343.9,345.75,42179
AMARAJABAT,10-MAY-2016,945.0,958.0,943.25,954.25,101078
AMBIKCO,10-MAY-2016,840.05,860.0,832.0,835.3,3733
AMBUJACEM,10-MAY-2016,219.25,222.75,217.5,220.4,2697582
AMDIND,10-MAY-2016,30.35,31.0,29.8,30.05,6287
AMRUTANJAN,10-MAY-2016,435.0,435.0,422.5,426.3,11720
AMTEKAUTO,10-MAY-2016,35.5,35.65,34.05,34.4,2108950
AMTL,10-MAY-2016,33.0,35.1,33.0,34.8,61858
ANANDAMRUB,10-MAY-2016,23.45,23.45,22.5,22.5,551
ANANTRAJ,10-MAY-2016,41.0,41.75,40.45,41.1,759504
ANDHRABANK,10-MAY-2016,51.8,53.0,51.05,52.4,1904298
ANDHRACEMT,10-MAY-2016,8.0,8.0,7.75,7.8,73247
ANDHRSUGAR,10-MAY-2016,163.65,174.9,163.5,171.8,980229
ANGIND,10-MAY-2016,19.05,19.5,19.05,19.5,45982
ANIKINDS,10-MAY-2016,31.85,32.0,31.0,32.0,2805
ANKITMETAL,10-MAY-2016,1.75,1.85,1.75,1.8,13382
ANSALAPI,10-MAY-2016,19.05,19.15,18.8,18.95,14786
ANSALHSG,10-MAY-2016,20.3,20.7,20.3,20.35,12108
ANTGRAPHIC,10-MAY-2016,0.65,0.75,0.65,0.75,33491
APARINDS,10-MAY-2016,480.0,480.0,470.05,473.55,30107
APCOTEXIND,10-MAY-2016,297.5,297.5,285.0,291.15,3789
APLAPOLLO,10-MAY-2016,825.95,829.95,809.0,815.1,14565
APLLTD,10-MAY-2016,595.0,595.0,590.0,592.55,64944
APOLLOHOSP,10-MAY-2016,1343.0,1345.0,1296.0,1301.0,395379
APOLLOTYRE,10-MAY-2016,158.5,158.5,151.25,152.35,3266476
APOLSINHOT,10-MAY-2016,230.0,230.0,230.0,230.0,60
APTECHT,10-MAY-2016,58.1,59.9,58.1,58.3,218183
ARCHIDPLY,10-MAY-2016,47.55,48.75,46.55,47.1,32604
ARCHIES,10-MAY-2016,24.15,24.15,23.8,23.9,22902
ARCOTECH,10-MAY-2016,372.0,382.0,365.0,374.6,163558
ARIES,10-MAY-2016,118.2,122.8,118.2,122.2,79369
ARIHANT,10-MAY-2016,37.2,40.45,37.2,38.5,8023
AROGRANITE,10-MAY-2016,44.7,46.25,43.5,45.7,4300
ARROWCOAT,10-MAY-2016,583.0,583.0,551.5,559.75,9791
ARROWTEX,10-MAY-2016,34.3,35.95,34.15,35.5,40912
ARSHIYA,10-MAY-2016,25.8,26.3,24.9,25.05,66684
ARSSINFRA,10-MAY-2016,41.75,41.95,41.0,41.4,79844
