SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,17-JAN-2017,41.25,43.6,41.0,41.45,1159207
3IINFOTECH,17-JAN-2017,6.25,6.25,6.0,6.05,939846
3MINDIA,17-JAN-2017,12580.25,12580.25,12520.7,12548.15,328
8KMILES,17-JAN-2017,651.95,667.8,639.5,643.1,63306
A2ZINFRA,17-JAN-2017,43.6,45.25,42.7,44.35,718344
AARTIDRUGS,17-JAN-2017,630.0,630.0,618.15,625.4,5602
AARTIIND,17-JAN-2017,707.1,709.0,704.25,706.75,7389
AARVEEDEN,17-JAN-2017,93.4,96.6,91.25,93.7,42756
ABAN,17-JAN-2017,241.9,244.7,238.6,240.35,764027
ABB,17-JAN-2017,1119.0,1132.95,1105.0,1111.55,36071
ABBOTINDIA,17-JAN-2017,4474.9,4483.75,4420.0,4468.4,1907
ABFRL,17-JAN-2017,146.5,147.4,142.25,144.7,387646
ABGSHIP,17-JAN-2017,31.95,33.9,31.1,32.55,2240977
ABIRLANUVO,17-JAN-2017,1275.0,1277.75,1251.8,1255.05,135395
ACC,17-JAN-2017,1333.0,1339.9,1315.0,1328.9,208483
ACCELYA,17-JAN-2017,1450.0,1462.9,1432.1,1459.9,760
ACE,17-JAN-2017,49.2,49.65,48.55,48.9,84359
ADANIENT,17-JAN-2017,79.9,80.25,78.6,78.95,891846
ADANIPORTS,17-JAN-2017,302.45,302.45,292.6,294.85,2231245
ADANIPOWER,17-JAN-2017,36.4,37.3,35.95,37.0,10535800
ADANITRANS,17-JAN-2017,58.2,63.5,58.2,62.4,2215815
ADFFOODS,17-JAN-2017,146.4,149.9,145.55,146.5,40876
ADHUNIK,17-JAN-2017,7.0,7.2,7.0,7.1,22944
ADHUNIKIND,17-JAN-2017,109.0,109.5,106.5,108.65,30966
ADI,17-JAN-2017,545.0,552.0,540.6,545.7,9791
ADLABS,17-JAN-2017,75.5,77.2,75.05,75.6,162068
ADORWELD,17-JAN-2017,300.1,307.7,300.1,303.3,1718
ADSL,17-JAN-2017,35.5,36.5,35.1,36.15,58204
ADVANIHOTR,17-JAN-2017,52.0,52.0,52.0,52.0,1
ADVENZYMES,17-JAN-2017,1831.9,1872.3,1831.9,1840.55,105661
AEGISCHEM,17-JAN-2017,138.1,139.8,136.05,137.15,178802
AFL,17-JAN-2017,57.0,61.8,56.6,60.9,74147
AGARIND,17-JAN-2017,351.0,362.0,350.0,358.4,19181
AGCNET,17-JAN-2017,93.1,93.4,90.25,92.0,3606
AGRITECH,17-JAN-2017,32.1,32.1,31.25,31.95,7283
AGROPHOS,17-JAN-2017,25.2,25.5,25.1,25.5,24000
AHLEAST,17-JAN-2017,198.95,200.1,198.0,200.05,370
AHLUCONT,17-JAN-2017,274.95,277.0,268.05,274.5,9657
AHLWEST,17-JAN-2017,216.1,220.0,215.1,216.3,564
AIAENG,17-JAN-2017,1355.3,1367.0,1340.0,1349.15,24303
AICHAMP,17-JAN-2017,24.65,24.65,24.65,24.65,2
AIFL,17-JAN-2017,425.0,432.0,421.1,426.25,71059
AJANTPHARM,17-JAN-2017,1788.0,1824.95,1781.1,1788.95,197329
AJMERA,17-JAN-2017,152.3,153.65,149.1,151.2,29621
AKSHOPTFBR,17-JAN-2017,25.0,25.45,24.6,24.9,1211796
AKZOINDIA,17-JAN-2017,1348.0,1386.8,1334.0,1380.9,29168
ALANKIT,17-JAN-2017,34.0,34.75,33.3,33.45,1355893
ALBERTDAVD,17-JAN-2017,378.0,380.5,370.0,374.45,3560
ALBK,17-JAN-2017,66.5,67.1,65.8,66.15,2024470
ALCHEM,17-JAN-2017,23.05,23.55,22.85,23.15,2229
ALEMBICLTD,17-JAN-2017,37.9,38.25,37.1,37.3,713046
ALICON,17-JAN-2017,375.15,387.0,375.15,384.65,1956
ALKALI,17-JAN-2017,80.2,81.4,78.6,79.1,17139
ALKEM,17-JAN-2017,1668.8,1684.9,1650.25,1666.05,14502
ALKYLAMINE,17-JAN-2017,312.9,315.45,310.8,314.55,1723
