SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,10-MAR-2017,36.85,36.85,35.55,35.75,53423
3IINFOTECH,10-MAR-2017,5.1,5.1,4.95,5.0,2074844
3MINDIA,10-MAR-2017,10950.0,11195.0,10725.05,10859.7,1941
63MOONS,10-MAR-2017,77.5,79.3,77.5,77.85,45646
8KMILES,10-MAR-2017,639.0,647.0,623.0,626.6,76001
A2ZINFRA,10-MAR-2017,41.8,41.85,40.25,40.75,778412
AARTIDRUGS,10-MAR-2017,590.0,590.0,576.05,579.9,7734
AARTIIND,10-MAR-2017,775.0,781.0,768.0,771.1,42915
AARVEEDEN,10-MAR-2017,74.45,74.45,72.6,73.2,1883
ABAN,10-MAR-2017,218.5,221.5,217.6,218.65,583239
ABB,10-MAR-2017,1212.6,1212.6,1190.0,1193.9,10908
ABBOTINDIA,10-MAR-2017,4454.0,4488.0,4450.0,4465.65,637
ABFRL,10-MAR-2017,146.25,147.75,144.7,145.35,302621
ABGSHIP,10-MAR-2017,20.9,22.0,20.9,21.55,47601
ABIRLANUVO,10-MAR-2017,1468.9,1477.75,1452.25,1457.1,173418
ABMINTLTD,10-MAR-2017,203.45,203.45,184.55,203.45,743
ACC,10-MAR-2017,1407.0,1415.0,1395.95,1400.0,279160
ACCELYA,10-MAR-2017,1438.5,1460.0,1425.0,1434.35,1585
ACE,10-MAR-2017,53.8,55.45,52.85,53.3,119790
ADANIENT,10-MAR-2017,94.0,95.5,92.75,94.05,2176686
ADANIPORTS,10-MAR-2017,302.45,306.0,297.05,298.8,2684711
ADANIPOWER,10-MAR-2017,38.1,39.2,38.0,38.3,7767138
ADANITRANS,10-MAR-2017,63.25,63.35,61.9,62.1,335419
ADFFOODS,10-MAR-2017,165.65,169.7,163.0,166.85,166779
ADHUNIK,10-MAR-2017,7.65,7.65,7.3,7.35,53326
ADHUNIKIND,10-MAR-2017,108.8,108.8,101.1,102.75,40796
ADLABS,10-MAR-2017,82.75,82.8,79.0,79.55,294318
ADORWELD,10-MAR-2017,301.05,304.2,298.35,299.8,4048
ADSL,10-MAR-2017,29.2,29.8,28.5,29.45,19066
ADVANIHOTR,10-MAR-2017,53.95,62.5,53.95,59.85,230121
ADVENZYMES,10-MAR-2017,1667.8,1688.0,1660.25,1674.1,82401
AEGISCHEM,10-MAR-2017,202.3,204.65,199.5,203.35,201067
AFL,10-MAR-2017,66.9,68.75,66.9,67.3,34690
AGARIND,10-MAR-2017,498.35,531.85,497.1,525.75,109463
AGCNET,10-MAR-2017,85.0,85.0,83.5,84.4,3762
AGRITECH,10-MAR-2017,31.65,33.7,31.55,33.35,54744
AGROPHOS,10-MAR-2017,18.2,22.0,18.2,21.35,102000
AHLEAST,10-MAR-2017,222.4,225.0,219.0,219.9,370
AHLUCONT,10-MAR-2017,314.85,316.95,299.3,304.05,16770
AHLWEST,10-MAR-2017,212.1,215.0,212.1,215.0,365
AIAENG,10-MAR-2017,1478.95,1489.1,1425.0,1453.3,51431
AIFL,10-MAR-2017,385.0,389.25,381.0,382.5,45251
AJANTPHARM,10-MAR-2017,1721.9,1728.0,1702.3,1713.15,60469
AJMERA,10-MAR-2017,194.5,196.5,187.55,188.6,106899
AKSHOPTFBR,10-MAR-2017,22.05,22.3,21.8,21.85,578661
AKZOINDIA,10-MAR-2017,1609.45,1610.0,1589.1,1597.6,4185
ALANKIT,10-MAR-2017,26.7,27.1,26.15,26.3,1843474
ALBERTDAVD,10-MAR-2017,329.9,335.0,326.0,328.6,877
ALBK,10-MAR-2017,68.3,69.2,67.3,68.0,2123668
ALCHEM,10-MAR-2017,24.0,24.65,23.05,24.3,121072
ALEMBICLTD,10-MAR-2017,37.25,38.8,35.9,37.2,1894655
ALICON,10-MAR-2017,400.0,404.8,390.1,392.75,7149
ALKALI,10-MAR-2017,77.0,77.75,76.25,76.3,1963
ALKEM,10-MAR-2017,1994.95,2010.0,1966.0,1977.75,14067
ALKYLAMINE,10-MAR-2017,371.05,372.95,365.55,371.3,6950
ALLCARGO,10-MAR-2017,166.4,167.55,162.5,163.35,116195
ALLSEC,10-MAR-2017,400.0,403.0,391.0,392.3,11674
ALMONDZ,10-MAR-2017,14.7,15.85,14.6,15.2,4702
ALOKTEXT,10-MAR-2017,3.2,3.2,3.1,3.15,2805143
ALPA,10-MAR-2017,40.95,41.1,39.45,41.1,8924
ALPHAGEO,10-MAR-2017,935.15,947.8,931.65,937.95,9245
ALPSINDUS,10-MAR-2017,7.1,7.3,7.05,7.05,34482
AMARAJABAT,10-MAR-2017,825.0,838.0,823.0,828.55,722438
AMBIKCO,10-MAR-2017,1255.3,1276.85,1241.5,1248.95,3021
AMBUJACEM,10-MAR-2017,227.5,230.0,227.0,229.05,1069153
AMDIND,10-MAR-2017,27.5,28.05,27.4,27.5,6586
AMRUTANJAN,10-MAR-2017,569.0,569.0,550.0,551.05,9114
AMTEKAUTO,10-MAR-2017,35.8,35.95,34.8,35.0,976179
AMTL,10-MAR-2017,25.75,25.75,24.3,24.75,6676
ANANDAMRUB,10-MAR-2017,16.0,16.0,16.0,16.0,150
ANANTRAJ,10-MAR-2017,48.9,49.05,47.3,47.55,388593
ANDHRABANK,10-MAR-2017,53.95,54.2,53.2,53.5,1412328
ANDHRACEMT,10-MAR-2017,10.45,10.45,9.75,9.95,106339
ANDHRSUGAR,10-MAR-2017,264.95,268.9,261.5,262.7,33862
ANGIND,10-MAR-2017,10.45,10.45,9.8,10.05,94545
ANIKINDS,10-MAR-2017,25.85,26.45,25.85,26.45,112
ANKITMETAL,10-MAR-2017,1.75,1.85,1.75,1.8,89265
ANSALAPI,10-MAR-2017,15.25,15.25,14.85,15.0,195746
ANSALHSG,10-MAR-2017,23.05,24.05,22.6,22.85,27341
ANTGRAPHIC,10-MAR-2017,1.25,1.25,1.2,1.2,11000
APARINDS,10-MAR-2017,741.8,750.1,735.8,740.1,28979
APCOTEXIND,10-MAR-2017,311.05,311.6,308.0,310.05,6377
APLAPOLLO,10-MAR-2017,1112.05,1115.0,1081.2,1103.1,9091
APLLTD,10-MAR-2017,605.0,648.0,604.05,624.4,697110
APOLLOHOSP,10-MAR-2017,1229.8,1235.7,1202.6,1205.55,277582
APOLLOTYRE,10-MAR-2017,181.9,181.9,178.45,179.1,1590706
APOLSINHOT,10-MAR-2017,510.0,510.0,505.0,505.0,140
APTECHT,10-MAR-2017,228.0,232.45,223.4,224.7,392848
ARCHIDPLY,10-MAR-2017,70.0,70.6,69.2,69.45,26742
ARCHIES,10-MAR-2017,23.75,23.75,23.1,23.15,33706
ARCOTECH,10-MAR-2017,686.15,708.6,665.3,680.6,29241
ARIES,10-MAR-2017,149.7,149.7,145.65,146.9,23668
ARIHANT,10-MAR-2017,50.25,50.5,50.25,50.5,168
ARMANFIN,10-MAR-2017,218.0,224.5,214.9,217.85,8299
AROGRANITE,10-MAR-2017,72.7,73.4,70.7,71.4,14621
ARROWGREEN,10-MAR-2017,450.5,453.85,445.05,449.7,3396
ARROWTEX,10-MAR-2017,45.0,45.0,44.0,44.3,6820
ARSHIYA,10-MAR-2017,52.8,52.8,49.85,50.35,147161
ARSSINFRA,10-MAR-2017,63.4,64.0,62.5,63.4,97709
ARVIND,10-MAR-2017,398.0,398.0,389.3,391.45,938017
ARVSMART,10-MAR-2017,71.0,72.1,70.75,71.3,37488
ASAHIINDIA,10-MAR-2017,209.5,219.0,209.2,213.4,51599
ASAHISONG,10-MAR-2017,254.7,256.55,252.3,254.1,9256
ASAL,10-MAR-2017,66.65,68.4,66.5,66.7,5393
ASHAPURMIN,10-MAR-2017,65.95,66.5,64.15,64.65,43121
ASHIANA,10-MAR-2017,180.15,181.1,175.65,176.95,47345
ASHIMASYN,10-MAR-2017,14.9,15.0,14.3,14.55,109909
ASHOKA,10-MAR-2017,183.0,184.0,179.0,180.45,19544
