SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
TIPSINDLTD,06-SEP-2016,61.0,64.0,60.65,61.1,2302
TIRUMALCHM,06-SEP-2016,409.75,415.0,405.1,413.15,62696
TITAN,06-SEP-2016,419.15,440.0,419.0,437.45,1339453
TNPETRO,06-SEP-2016,21.35,22.0,21.35,21.55,41134
TNPL,06-SEP-2016,315.35,344.6,315.35,340.0,372553
TNTELE,06-SEP-2016,2.6,2.8,2.6,2.6,4777
TODAYS,06-SEP-2016,2.4,2.55,2.4,2.55,4240
TOKYOPLAST,06-SEP-2016,62.4,65.45,62.15,63.1,8353
TORNTPHARM,06-SEP-2016,1619.95,1635.0,1607.0,1631.3,102685
TORNTPOWER,06-SEP-2016,183.1,189.6,182.55,188.55,523400
TPLPLASTEH,06-SEP-2016,519.95,537.45,511.2,519.1,9287
TREEHOUSE,06-SEP-2016,32.25,34.4,32.25,33.1,197535
TRENT,06-SEP-2016,2273.9,2420.0,2252.0,2398.15,41755
TRF,06-SEP-2016,294.8,312.0,293.1,300.25,156397
TRIDENT,06-SEP-2016,51.7,54.3,51.25,53.05,2272731
TRIGYN,06-SEP-2016,103.9,104.75,102.05,103.3,95988
TRIL,06-SEP-2016,318.0,355.75,315.0,337.25,120988
TRITURBINE,06-SEP-2016,127.0,130.0,125.3,125.95,298581
TRIVENI,06-SEP-2016,52.6,53.4,52.25,52.85,303370
TTKHLTCARE,06-SEP-2016,1050.0,1064.95,1012.2,1049.45,674
TTKPRESTIG,06-SEP-2016,4879.95,4945.0,4872.0,4913.8,2263
TTL,06-SEP-2016,44.65,46.45,44.65,45.55,5539
TTML,06-SEP-2016,6.1,6.2,5.9,5.95,1576432
TUBEINVEST,06-SEP-2016,557.2,575.0,550.2,571.75,49211
TULSI,06-SEP-2016,3.8,3.8,3.75,3.8,929
TV18BRDCST,06-SEP-2016,42.1,42.6,41.9,42.25,1580447
TVSELECT,06-SEP-2016,96.4,99.9,95.0,96.6,96974
TVSMOTOR,06-SEP-2016,335.7,336.6,329.6,332.9,885742
TVSSRICHAK,06-SEP-2016,2689.0,2715.0,2631.0,2683.7,11882
TVTODAY,06-SEP-2016,303.0,306.8,300.0,305.25,106119
TWL,06-SEP-2016,119.0,122.75,119.0,121.0,742968
UBHOLDINGS,06-SEP-2016,29.3,30.0,29.0,29.25,92028
UBL,06-SEP-2016,816.0,822.1,809.35,819.5,98869
UCALFUEL,06-SEP-2016,168.7,171.6,166.4,167.6,168853
UCOBANK,06-SEP-2016,40.9,41.0,40.5,40.6,466213
UFLEX,06-SEP-2016,259.85,264.9,257.2,262.85,550319
UFO,06-SEP-2016,474.0,483.95,466.1,468.3,12201
UGARSUGAR,06-SEP-2016,38.4,39.8,37.5,37.95,346968
UJAAS,06-SEP-2016,22.1,22.75,21.95,22.25,347672
UJJIVAN,06-SEP-2016,430.15,433.55,422.1,423.85,774388
ULTRACEMCO,06-SEP-2016,4095.0,4104.8,4054.2,4074.8,300605
UMANGDAIRY,06-SEP-2016,68.1,70.0,68.0,68.95,11331
UNICHEMLAB,06-SEP-2016,269.75,274.5,267.6,268.05,31359
UNIENTER,06-SEP-2016,62.05,63.85,61.55,62.8,26745
UNIONBANK,06-SEP-2016,142.1,146.6,141.6,145.7,5844510
UNIPLY,06-SEP-2016,263.6,273.7,255.1,265.95,127096
UNITECH,06-SEP-2016,5.4,5.45,5.3,5.4,11899538
UNITEDBNK,06-SEP-2016,21.45,21.8,21.4,21.7,133983
UNITEDTEA,06-SEP-2016,407.95,408.0,393.35,398.45,602
UNITY,06-SEP-2016,13.0,13.2,12.7,12.8,133143
UNIVCABLES,06-SEP-2016,93.2,93.2,88.55,88.95,37574
UPERGANGES,06-SEP-2016,405.0,411.9,390.0,401.65,390260
UPL,06-SEP-2016,632.0,650.8,632.0,647.95,1201199
USHAMART,06-SEP-2016,13.7,13.8,13.35,13.5,244927
USHERAGRO,06-SEP-2016,13.2,13.65,12.8,13.05,340523
UTINIFTETF,06-SEP-2016,899.55,907.15,899.55,904.58,126
UTISENSETF,06-SEP-2016,290.95,294.35,290.95,292.35,206
UTTAMSTL,06-SEP-2016,30.7,30.8,29.4,29.6,140645
UTTAMSUGAR,06-SEP-2016,49.1,52.0,48.65,49.15,44092
UVSL,06-SEP-2016,0.5,0.55,0.45,0.5,606754
V2RETAIL,06-SEP-2016,97.0,103.9,96.25,101.25,976219
VADILALIND,06-SEP-2016,587.45,598.8,580.0,585.5,13580
VAIBHAVGBL,06-SEP-2016,309.0,311.6,305.1,310.15,2288
VAKRANGEE,06-SEP-2016,194.8,203.7,194.8,202.6,1224537
VALECHAENG,06-SEP-2016,28.65,31.9,28.6,30.6,484162
VALUEIND,06-SEP-2016,11.7,11.85,11.5,11.5,6387
VARDHACRLC,06-SEP-2016,40.8,41.8,39.8,40.35,103081
VARDMNPOLY,06-SEP-2016,41.8,42.7,41.8,41.95,2273
VASCONEQ,06-SEP-2016,33.85,35.3,33.8,34.9,332067
VASWANI,06-SEP-2016,8.8,9.4,8.05,9.2,13083
VEDL,06-SEP-2016,173.7,175.8,172.85,174.6,5841845
VENKEYS,06-SEP-2016,438.7,454.0,438.6,448.55,54860
VENUSREM,06-SEP-2016,99.7,108.4,98.1,106.55,604923
VESUVIUS,06-SEP-2016,1024.4,1024.4,990.25,994.95,1360
VETO,06-SEP-2016,118.95,120.9,117.1,119.85,17017
VGUARD,06-SEP-2016,186.65,188.0,183.9,184.55,322967
VHL,06-SEP-2016,1400.0,1483.0,1400.0,1437.15,783
VICEROY,06-SEP-2016,18.95,19.0,18.3,18.6,59075
VIDEOIND,06-SEP-2016,104.8,104.8,103.9,104.3,106042
VIDHIDYE,06-SEP-2016,52.6,53.15,51.5,52.0,35356
VIJAYABANK,06-SEP-2016,39.0,39.7,38.6,39.35,434097
VIJIFIN,06-SEP-2016,100.0,111.95,95.0,105.05,11987
VIJSHAN,06-SEP-2016,10.45,10.45,10.15,10.35,5469
VIKASECO,06-SEP-2016,13.35,13.8,13.2,13.4,820312
VIMALOIL,06-SEP-2016,40.8,42.9,40.65,42.5,8817
VIMTALABS,06-SEP-2016,91.5,93.4,90.0,90.5,48427
VINATIORGA,06-SEP-2016,596.0,605.0,589.1,592.05,10996
VINDHYATEL,06-SEP-2016,584.0,590.0,577.0,580.0,14874
VINYLINDIA,06-SEP-2016,64.85,64.85,62.55,62.85,74130
VIPIND,06-SEP-2016,126.0,129.7,125.95,127.4,300710
VIPULLTD,06-SEP-2016,70.9,71.8,68.35,69.8,188954
