SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,08-JAN-2019,42.8,43.35,42.35,42.5,11192
21STCENMGM,08-JAN-2019,23.0,23.5,22.6,23.0,2674
3IINFOTECH,08-JAN-2019,3.65,3.65,3.5,3.55,2585761
3MINDIA,08-JAN-2019,20581.0,20596.6,20350.0,20419.5,718
3PLAND,08-JAN-2019,12.65,12.65,12.25,12.25,167
5PAISA,08-JAN-2019,329.0,329.0,297.7,297.7,28262
63MOONS,08-JAN-2019,97.8,99.7,97.25,97.5,161619
717GS2028,08-JAN-2019,97.1,97.1,97.1,97.1,1
8KMILES,08-JAN-2019,144.65,144.65,141.1,144.65,171115
A2ZINFRA,08-JAN-2019,13.2,13.2,12.75,13.0,140547
AAKASH,08-JAN-2019,18.5,18.5,18.5,18.5,2000
AARTIDRUGS,08-JAN-2019,583.6,585.0,580.0,583.2,5663
AARTIIND,08-JAN-2019,1474.95,1501.1,1473.05,1494.1,66565
AARVEEDEN,08-JAN-2019,31.4,31.4,27.7,28.15,134607
AAVAS,08-JAN-2019,836.15,846.9,836.15,841.95,46053
ABAN,08-JAN-2019,73.5,73.95,73.0,73.5,301242
ABB,08-JAN-2019,1307.0,1309.05,1292.0,1299.4,39949
ABBOTINDIA,08-JAN-2019,7575.0,7798.0,7524.2,7752.05,6740
ABCAPITAL,08-JAN-2019,97.7,98.6,97.15,97.35,1606253
ABFRL,08-JAN-2019,208.4,210.35,202.0,208.35,1544321
ABGSHIP,08-JAN-2019,1.9,2.0,1.9,1.95,24203
ABSLNN50ET,08-JAN-2019,296.78,296.9,296.78,296.9,44
ABSLRIF6RG,08-JAN-2019,8.09,8.09,8.09,8.09,1000
ACC,08-JAN-2019,1484.0,1487.5,1468.4,1480.4,312812
ACCELYA,08-JAN-2019,945.3,945.3,936.05,936.8,2174
ACE,08-JAN-2019,100.5,103.75,99.1,101.55,356000
ADANIENT,08-JAN-2019,150.5,154.3,149.65,153.45,2791866
ADANIGAS,08-JAN-2019,101.65,101.9,100.25,101.1,385585
