SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,17-MAY-2017,41.4,43.0,40.2,40.4,102596
3IINFOTECH,17-MAY-2017,5.1,5.15,5.0,5.05,1809209
3MINDIA,17-MAY-2017,13894.95,14490.0,13501.0,14130.05,5985
63MOONS,17-MAY-2017,76.4,78.0,76.0,76.1,44043
8KMILES,17-MAY-2017,599.5,610.7,590.1,595.5,63090
A2ZINFRA,17-MAY-2017,47.2,48.15,46.6,47.1,583705
AARTIDRUGS,17-MAY-2017,535.0,536.0,530.2,531.75,5009
AARTIIND,17-MAY-2017,958.2,962.45,930.0,931.95,48603
AARVEEDEN,17-MAY-2017,69.75,70.85,67.65,68.45,18362
ABAN,17-MAY-2017,222.05,223.8,220.3,220.75,360933
ABB,17-MAY-2017,1548.9,1587.0,1545.05,1560.75,131756
ABBOTINDIA,17-MAY-2017,4215.0,4235.0,4199.0,4226.9,1005
ABFRL,17-MAY-2017,182.0,182.9,176.3,179.1,525271
ABGSHIP,17-MAY-2017,19.65,19.65,19.1,19.2,9589
ABIRLANUVO,17-MAY-2017,1698.7,1713.5,1678.15,1700.7,167800
ABMINTLTD,17-MAY-2017,143.15,143.15,143.15,143.15,37
ACC,17-MAY-2017,1729.5,1729.5,1690.1,1694.05,351398
ACCELYA,17-MAY-2017,1424.0,1431.15,1405.0,1412.55,1777
ACE,17-MAY-2017,67.1,67.95,66.65,67.55,156986
ADANIENT,17-MAY-2017,122.5,122.85,119.55,121.5,5817867
ADANIPORTS,17-MAY-2017,354.5,354.8,347.55,348.55,1239867
ADANIPOWER,17-MAY-2017,32.95,33.75,32.45,33.1,27368209
ADANITRANS,17-MAY-2017,101.0,104.0,99.7,102.15,3901096
ADFFOODS,17-MAY-2017,298.75,301.9,291.5,293.45,480646
ADHUNIK,17-MAY-2017,6.5,6.6,6.35,6.45,101993
ADHUNIKIND,17-MAY-2017,110.0,114.45,109.95,113.05,54009
ADLABS,17-MAY-2017,85.2,85.45,84.35,84.8,198649
ADORWELD,17-MAY-2017,333.35,337.4,330.0,332.35,7545
ADSL,17-MAY-2017,28.55,29.8,28.5,28.55,8855
ADVANIHOTR,17-MAY-2017,60.65,60.9,60.5,60.7,1615
ADVENZYMES,17-MAY-2017,1974.0,2010.0,1952.9,1969.75,46314
AEGISCHEM,17-MAY-2017,194.0,195.15,190.2,193.2,219273
AFL,17-MAY-2017,58.0,59.0,57.05,58.45,9236
AGARIND,17-MAY-2017,784.8,784.8,760.0,773.4,13326
AGCNET,17-MAY-2017,105.9,106.8,103.0,103.25,2800
AGRITECH,17-MAY-2017,56.75,56.75,52.55,55.2,14373
AHLEAST,17-MAY-2017,290.0,290.0,284.35,286.85,369
AHLUCONT,17-MAY-2017,410.0,410.0,393.0,396.2,80602
AHLWEST,17-MAY-2017,217.2,227.0,216.6,216.65,1083
AIAENG,17-MAY-2017,1510.0,1522.95,1480.05,1488.85,34533
AICHAMP,17-MAY-2017,27.05,28.9,27.05,28.9,354
AIFL,17-MAY-2017,399.0,404.85,392.1,399.7,98105
AIRAN,17-MAY-2017,93.25,93.3,93.25,93.3,6000
AJANTPHARM,17-MAY-2017,1620.5,1668.0,1620.5,1654.35,210648
AJMERA,17-MAY-2017,226.0,234.0,222.65,233.35,167204
AKSHARCHEM,17-MAY-2017,935.0,936.0,908.0,915.3,10815
AKSHOPTFBR,17-MAY-2017,22.45,22.8,22.25,22.5,1029705
AKZOINDIA,17-MAY-2017,1949.0,1974.0,1935.0,1952.3,3078
ALANKIT,17-MAY-2017,24.6,25.0,23.15,23.8,376571
ALBERTDAVD,17-MAY-2017,329.95,330.0,323.2,323.55,1067
ALBK,17-MAY-2017,89.5,90.8,86.4,87.6,11298340
ALCHEM,17-MAY-2017,18.75,18.8,18.25,18.35,33287
ALEMBICLTD,17-MAY-2017,46.5,47.75,45.55,45.7,714630
ALICON,17-MAY-2017,512.35,534.4,512.35,522.2,8054
ALKALI,17-MAY-2017,75.0,75.55,72.25,74.45,18468
ALKEM,17-MAY-2017,1911.2,1930.0,1891.3,1903.05,33548
ALKYLAMINE,17-MAY-2017,439.0,454.05,435.2,451.3,14579
ALLCARGO,17-MAY-2017,185.9,186.65,181.5,183.2,181021
ALLSEC,17-MAY-2017,379.9,381.8,365.6,368.4,20799
ALMONDZ,17-MAY-2017,18.4,18.7,18.05,18.7,8518
ALOKTEXT,17-MAY-2017,3.35,3.5,3.25,3.4,3117482
