SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
APOLSINHOT,18-NOV-2019,749.0,774.0,705.6,735.35,1515
APTECHT,18-NOV-2019,160.9,163.0,159.1,160.7,133112
ARCHIDPLY,18-NOV-2019,28.5,28.5,26.0,26.7,13237
ARCHIES,18-NOV-2019,19.1,19.7,19.1,19.25,14088
ARCOTECH,18-NOV-2019,2.6,2.6,2.6,2.6,17721
ARIES,18-NOV-2019,70.2,70.6,66.1,66.8,64906
ARIHANT,18-NOV-2019,29.25,31.45,27.25,27.65,5302
ARIHANTSUP,18-NOV-2019,27.5,27.5,26.05,26.35,5655
ARMANFIN,18-NOV-2019,565.2,570.0,550.0,556.9,2797
AROGRANITE,18-NOV-2019,39.95,40.0,38.0,38.05,5126
ARROWGREEN,18-NOV-2019,56.85,56.9,52.7,53.0,4220
ARROWTEX,18-NOV-2019,11.5,11.5,9.5,9.8,23035
ARSHIYA,18-NOV-2019,16.85,16.95,16.05,16.2,34729
ARSSINFRA,18-NOV-2019,23.75,24.05,23.05,23.4,4404
ARVIND,18-NOV-2019,49.0,49.5,47.6,47.8,736241
ARVINDFASN,18-NOV-2019,364.0,370.0,356.1,360.95,52195
ARVSMART,18-NOV-2019,94.95,95.0,90.1,92.3,8459
ASAHIINDIA,18-NOV-2019,202.0,203.55,199.6,200.2,26113
ASAHISONG,18-NOV-2019,143.95,145.8,139.35,141.6,3679
ASAL,18-NOV-2019,32.85,32.85,31.05,31.5,4859
ASHAPURMIN,18-NOV-2019,25.0,27.35,25.0,26.35,4432
ASHIANA,18-NOV-2019,98.75,101.0,97.95,99.0,213639
ASHIMASYN,18-NOV-2019,7.1,7.2,6.7,6.9,20866
ASHOKA,18-NOV-2019,95.95,96.8,93.65,94.05,2261354
ASHOKLEY,18-NOV-2019,80.2,82.6,78.8,82.15,25361242
ASIANHOTNR,18-NOV-2019,94.05,98.0,94.05,95.25,505
ASIANPAINT,18-NOV-2019,1760.7,1765.45,1734.5,1739.0,1273055
ASIANTILES,18-NOV-2019,225.25,234.0,225.15,230.7,89197
ASLIND,18-NOV-2019,11.2,11.2,11.2,11.2,24000
ASPINWALL,18-NOV-2019,137.0,144.5,136.0,144.0,4059
ASTEC,18-NOV-2019,355.7,374.0,355.7,365.05,2609
ASTERDM,18-NOV-2019,150.5,156.1,147.5,151.9,356180
ASTRAL,18-NOV-2019,1087.5,1094.0,1067.0,1072.9,164573
ASTRAMICRO,18-NOV-2019,76.9,79.1,76.2,76.8,76162
ASTRAZEN,18-NOV-2019,2628.0,2673.95,2620.45,2633.35,9906
ASTRON,18-NOV-2019,40.0,40.0,37.65,39.15,157756
ATFL,18-NOV-2019,561.25,598.5,561.25,587.35,7973
ATLANTA,18-NOV-2019,6.85,7.0,6.6,6.95,14657
ATLASCYCLE,18-NOV-2019,51.5,54.8,51.5,52.35,3858
ATNINTER,18-NOV-2019,0.2,0.25,0.2,0.25,26506
ATUL,18-NOV-2019,4046.4,4072.0,4005.25,4033.2,7943
ATULAUTO,18-NOV-2019,219.0,223.75,218.5,219.1,5035
AUBANK,18-NOV-2019,803.0,812.0,792.1,800.2,227568
AURIONPRO,18-NOV-2019,75.1,77.75,75.0,75.55,3003
AUROPHARMA,18-NOV-2019,414.75,428.95,412.65,425.15,5806824
AUSOMENT,18-NOV-2019,39.5,40.05,38.5,40.05,32238
AUTOAXLES,18-NOV-2019,826.9,826.9,802.0,804.65,7011
AUTOIND,18-NOV-2019,24.6,27.6,24.3,26.15,93512
AUTOLITIND,18-NOV-2019,22.7,22.7,19.2,20.8,6230
AVADHSUGAR,18-NOV-2019,246.0,249.2,235.95,236.75,60975
AVANTIFEED,18-NOV-2019,542.95,544.35,506.6,509.35,576808
AVTNPL,18-NOV-2019,28.95,29.95,28.75,29.2,151093
AXISBANK,18-NOV-2019,717.8,725.5,712.2,722.95,7907958
AXISCADES,18-NOV-2019,69.8,70.5,67.6,68.65,81712
AXISGOLD,18-NOV-2019,3335.7,3359.0,3335.15,3340.2,185
AXISNIFTY,18-NOV-2019,1231.92,1232.44,1220.09,1230.65,216
AYMSYNTEX,18-NOV-2019,30.05,31.5,29.2,31.5,7297
BAGFILMS,18-NOV-2019,2.0,2.0,2.0,2.0,87810
BAJAJ-AUTO,18-NOV-2019,3225.0,3225.0,3146.75,3156.9,441118
BAJAJCON,18-NOV-2019,243.55,244.2,236.35,237.5,266723
BAJAJELEC,18-NOV-2019,322.8,322.95,312.0,318.4,230548
BAJAJFINSV,18-NOV-2019,9065.5,9126.0,9015.45,9104.25,211760
BAJAJHIND,18-NOV-2019,7.15,7.15,6.65,6.95,2366514
BAJAJHLDNG,18-NOV-2019,3720.05,3733.0,3680.85,3701.9,106305
BAJFINANCE,18-NOV-2019,4199.0,4209.55,4145.15,4154.9,927364
BALAJITELE,18-NOV-2019,57.25,59.7,57.25,57.9,42134
BALAMINES,18-NOV-2019,345.9,353.65,338.0,341.8,13010
BALAXI,18-NOV-2019,75.0,75.0,70.4,74.95,782
BALKRISHNA,18-NOV-2019,16.4,17.2,15.75,16.5,13071
BALKRISIND,18-NOV-2019,866.1,866.1,837.0,848.35,754333
BALLARPUR,18-NOV-2019,0.55,0.55,0.5,0.5,652281
BALMLAWRIE,18-NOV-2019,190.55,191.8,188.0,188.65,107546
BALPHARMA,18-NOV-2019,43.35,44.05,41.3,41.6,11567
BALRAMCHIN,18-NOV-2019,148.5,149.4,142.4,143.1,784117
BANARBEADS,18-NOV-2019,32.0,33.5,30.6,31.75,4323
BANARISUG,18-NOV-2019,1186.0,1217.5,1185.95,1192.9,1084
BANCOINDIA,18-NOV-2019,99.7,100.65,95.0,95.5,88380
BANDHANBNK,18-NOV-2019,564.0,564.2,550.0,558.65,910990
BANG,18-NOV-2019,16.5,16.95,16.05,16.8,1234
BANKA,18-NOV-2019,87.35,87.35,82.2,82.2,8400
BANKBARODA,18-NOV-2019,94.9,96.2,94.3,95.9,20091100
BANKBEES,18-NOV-2019,3160.0,3184.49,3154.0,3157.04,13186
BANKINDIA,18-NOV-2019,69.65,71.6,68.9,71.3,10705199
BANSWRAS,18-NOV-2019,96.95,97.5,91.0,95.65,45972
BARTRONICS,18-NOV-2019,1.65,1.7,1.65,1.65,6306
BASF,18-NOV-2019,947.0,955.85,946.0,949.25,8708
BASML,18-NOV-2019,125.05,128.95,121.5,127.35,5731
BATAINDIA,18-NOV-2019,1732.0,1738.9,1698.6,1701.75,493578
BAYERCROP,18-NOV-2019,3330.95,3610.0,3330.95,3586.75,34542
BBL,18-NOV-2019,845.2,860.0,825.0,835.55,11248
BBTC,18-NOV-2019,1179.7,1184.9,1141.2,1150.05,75200
BCG,18-NOV-2019,3.1,3.2,3.1,3.2,391239
BCP,18-NOV-2019,9.3,9.3,9.0,9.25,489058
BDL,18-NOV-2019,332.05,336.0,321.0,324.25,56401
BEARDSELL,18-NOV-2019,9.6,10.25,9.3,9.95,198
BEDMUTHA,18-NOV-2019,12.25,13.85,12.1,12.8,11404
BEL,18-NOV-2019,111.05,112.3,109.55,109.9,5911062
BEML,18-NOV-2019,955.1,961.65,936.1,941.05,236434
BEPL,18-NOV-2019,48.25,49.1,48.0,48.1,186006
BERGEPAINT,18-NOV-2019,489.75,492.05,483.85,490.7,1263521
BETA,18-NOV-2019,80.5,80.5,79.0,79.0,2400
BFINVEST,18-NOV-2019,315.35,329.95,315.3,324.7,69632
BFUTILITIE,18-NOV-2019,268.25,277.75,262.65,265.1,146533
BGLOBAL,18-NOV-2019,1.9,1.9,1.8,1.9,7015
BGRENERGY,18-NOV-2019,31.6,31.6,27.75,28.45,89761
BHAGERIA,18-NOV-2019,100.0,103.4,99.15,101.85,13248
BHAGYANGR,18-NOV-2019,18.55,21.1,18.55,18.9,3096
BHAGYAPROP,18-NOV-2019,21.9,21.9,19.15,19.4,3272
BHANDARI,18-NOV-2019,1.2,1.2,1.1,1.15,108192
BHARATFORG,18-NOV-2019,448.1,452.5,443.05,448.2,2101685
BHARATGEAR,18-NOV-2019,74.9,75.85,70.55,72.35,16137
BHARATRAS,18-NOV-2019,6600.05,6666.2,6400.0,6438.8,1842
BHARATWIRE,18-NOV-2019,29.05,30.85,28.55,29.25,6579
BHARTIARTL,18-NOV-2019,396.0,420.55,392.1,409.2,42661408
BHEL,18-NOV-2019,54.5,54.8,53.6,53.95,10536197
BIGBLOC,18-NOV-2019,24.9,25.75,24.0,24.6,524
BIL,18-NOV-2019,159.05,169.8,159.05,168.95,2445
BILENERGY,18-NOV-2019,1.35,1.35,1.35,1.35,23876
BINDALAGRO,18-NOV-2019,10.0,10.5,10.0,10.35,11100
BIOCON,18-NOV-2019,258.55,263.0,257.3,260.5,1470719
BIOFILCHEM,18-NOV-2019,5.65,5.65,5.65,5.65,2281
BIRLACABLE,18-NOV-2019,65.95,68.0,63.3,63.6,134476
BIRLACORPN,18-NOV-2019,640.05,652.0,640.05,650.3,74141
BIRLAMONEY,18-NOV-2019,32.9,33.75,32.65,33.15,36304
BKMINDST,18-NOV-2019,0.65,0.7,0.65,0.7,97998
BLBLIMITED,18-NOV-2019,3.35,3.7,3.3,3.65,488
BLISSGVS,18-NOV-2019,139.05,139.65,136.0,136.7,104096
BLKASHYAP,18-NOV-2019,9.0,9.85,8.95,9.85,37228
BLS,18-NOV-2019,62.8,67.95,60.4,66.75,212872
BLUEBLENDS,18-NOV-2019,0.7,0.7,0.7,0.7,100
BLUECOAST,18-NOV-2019,1.65,1.75,1.65,1.75,693
BLUEDART,18-NOV-2019,2179.5,2189.9,2152.55,2159.4,3272
BLUESTARCO,18-NOV-2019,814.9,820.0,792.0,798.1,52000
BODALCHEM,18-NOV-2019,66.5,68.3,66.25,67.6,115399
BOMDYEING,18-NOV-2019,78.95,80.9,78.5,79.35,1270957
BOROSIL,18-NOV-2019,193.55,196.55,189.05,190.2,41133
BOSCHLTD,18-NOV-2019,15114.9,15155.0,14933.0,15048.85,11422
BPCL,18-NOV-2019,520.0,528.0,517.25,521.75,17072336
BPL,18-NOV-2019,19.5,19.5,18.85,19.0,63860
BRFL,18-NOV-2019,4.1,4.1,3.85,4.1,11187
BRIGADE,18-NOV-2019,214.0,218.65,212.6,214.45,94251
BRITANNIA,18-NOV-2019,3203.0,3217.15,3126.0,3140.9,429862
BRITANNIA,18-NOV-2019,31.17,31.3,31.17,31.18,193298
BRNL,18-NOV-2019,61.7,61.7,60.05,60.95,2763
BROOKS,18-NOV-2019,30.35,32.6,30.35,31.45,10582
BSE,18-NOV-2019,497.6,506.0,497.6,503.65,52598
BSELINFRA,18-NOV-2019,1.0,1.1,1.0,1.0,27900
BSHSL,18-NOV-2019,118.8,118.8,110.0,110.0,2400
BSL,18-NOV-2019,30.0,30.1,27.45,29.7,16950
BSLGOLDETF,18-NOV-2019,3558.95,3584.0,3505.0,3506.1,175
BSLNIFTY,18-NOV-2019,129.34,130.03,129.34,129.8,146
BSOFT,18-NOV-2019,66.45,66.9,65.1,65.55,221538
BURNPUR,18-NOV-2019,1.3,1.3,1.2,1.25,37631
BUTTERFLY,18-NOV-2019,189.0,192.9,188.1,190.5,21192
BVCL,18-NOV-2019,11.2,11.75,11.0,11.1,405
BYKE,18-NOV-2019,18.9,20.0,18.9,19.3,10938
CADILAHC,18-NOV-2019,236.5,246.8,236.25,241.5,2865890
CADSYS,18-NOV-2019,40.85,41.0,40.85,41.0,6000
CALSOFT,18-NOV-2019,17.25,17.9,17.0,17.5,2979
CAMLINFINE,18-NOV-2019,60.0,61.8,59.6,61.1,72862
CANBK,18-NOV-2019,206.8,211.45,205.3,210.8,9063595
CANDC,18-NOV-2019,2.9,3.0,2.9,3.0,2419
CANFINHOME,18-NOV-2019,380.05,388.9,378.8,384.0,156182
CANTABIL,18-NOV-2019,223.0,229.0,220.7,226.85,19687
CAPACITE,18-NOV-2019,198.85,203.5,196.0,200.55,80340
CAPLIPOINT,18-NOV-2019,371.0,373.95,340.6,354.35,124667
CARBORUNIV,18-NOV-2019,312.0,312.25,304.5,305.05,73770
CAREERP,18-NOV-2019,125.0,126.8,118.2,119.95,20839
CARERATING,18-NOV-2019,508.95,508.95,496.25,498.6,110741
CASTEXTECH,18-NOV-2019,0.5,0.55,0.5,0.5,57660
CASTROLIND,18-NOV-2019,144.9,145.7,142.95,144.55,688092
CCHHL,18-NOV-2019,3.55,3.55,3.4,3.4,20261
CCL,18-NOV-2019,207.8,207.8,202.85,204.85,88335
CDSL,18-NOV-2019,222.0,228.9,222.0,226.4,247291
CEATLTD,18-NOV-2019,961.0,967.65,947.0,950.5,132463
CEBBCO,18-NOV-2019,16.3,16.65,14.6,14.85,262947
CELEBRITY,18-NOV-2019,6.75,7.05,6.45,6.85,83901
CELESTIAL,18-NOV-2019,3.5,3.5,3.25,3.3,4131
CENTENKA,18-NOV-2019,182.95,182.95,176.0,179.2,19729
CENTEXT,18-NOV-2019,2.65,2.85,2.65,2.8,20136
CENTRALBK,18-NOV-2019,21.15,22.0,20.75,20.95,1076112
CENTRUM,18-NOV-2019,21.05,22.25,20.85,22.05,395308
CENTUM,18-NOV-2019,387.0,389.0,378.0,386.65,1780
CENTURYPLY,18-NOV-2019,174.0,178.0,170.1,171.3,216504
CENTURYTEX,18-NOV-2019,418.35,450.4,418.2,448.3,3515787
CERA,18-NOV-2019,2524.7,2524.7,2415.0,2442.65,2915
CEREBRAINT,18-NOV-2019,22.0,24.75,21.8,23.75,1822314
CESC,18-NOV-2019,758.0,766.5,747.95,761.55,269793
CESCVENT,18-NOV-2019,310.0,324.0,295.0,311.3,21477
CGCL,18-NOV-2019,197.7,202.9,195.5,201.05,421211
CGPOWER,18-NOV-2019,15.8,15.95,14.7,14.95,889469
CHALET,18-NOV-2019,348.0,361.0,340.0,358.45,31084
CHAMBLFERT,18-NOV-2019,156.6,160.7,156.5,158.35,214402
CHEMFAB,18-NOV-2019,168.15,172.75,165.2,166.9,1860
CHENNPETRO,18-NOV-2019,140.4,141.35,139.0,139.6,120704
CHOLAFIN,18-NOV-2019,331.0,333.55,325.6,329.85,2794209
CHOLAHLDNG,18-NOV-2019,478.8,480.0,470.1,477.85,23839
CHROMATIC,18-NOV-2019,0.45,0.45,0.45,0.45,14065
CIGNITITEC,18-NOV-2019,320.0,322.5,306.8,321.1,106103
CIMMCO,18-NOV-2019,22.4,22.4,20.0,20.95,16695
CINELINE,18-NOV-2019,32.65,32.65,31.5,32.25,7625
CINEVISTA,18-NOV-2019,9.5,9.85,8.95,9.35,25162
CIPLA,18-NOV-2019,463.0,472.0,457.65,460.6,2847404
CKFSL,18-NOV-2019,0.5,0.6,0.5,0.55,369491
CKPLEISURE,18-NOV-2019,5.3,5.35,5.3,5.3,36000
CLEDUCATE,18-NOV-2019,79.75,79.75,74.1,75.35,2911
CLNINDIA,18-NOV-2019,311.4,317.4,310.75,314.15,49445
CMICABLES,18-NOV-2019,59.6,59.6,59.6,59.6,5151
CMMIPL,18-NOV-2019,3.6,3.6,3.55,3.55,6000
CNOVAPETRO,18-NOV-2019,8.05,8.6,8.0,8.05,1980
COALINDIA,18-NOV-2019,202.0,202.0,198.25,200.3,5894876
COCHINSHIP,18-NOV-2019,403.65,411.0,402.25,405.95,78091
COFFEEDAY,18-NOV-2019,47.95,47.95,47.95,47.95,233719
COLPAL,18-NOV-2019,1581.65,1589.8,1535.9,1548.65,646917
COMPINFO,18-NOV-2019,9.7,10.0,9.35,9.65,74561
COMPUSOFT,18-NOV-2019,7.8,8.0,7.65,7.8,20191
CONCOR,18-NOV-2019,577.0,577.85,565.75,569.15,1941042
CONFIPET,18-NOV-2019,27.2,27.2,26.45,26.55,155402
CONSOFINVT,18-NOV-2019,37.0,39.3,37.0,39.25,337
CONTROLPR,18-NOV-2019,235.0,254.0,226.05,227.45,16674
CORALFINAC,18-NOV-2019,11.25,11.25,10.5,11.05,2465
CORDSCABLE,18-NOV-2019,42.5,44.3,42.05,42.65,3665
COROMANDEL,18-NOV-2019,479.9,480.0,469.4,473.45,66726
CORPBANK,18-NOV-2019,18.6,22.05,18.5,22.05,10361082
COSMOFILMS,18-NOV-2019,229.4,234.8,227.5,234.15,32107
COUNCODOS,18-NOV-2019,1.75,1.75,1.65,1.7,5301
COX&KINGS,18-NOV-2019,1.5,1.6,1.5,1.5,4721697
CPSEETF,18-NOV-2019,24.25,24.25,23.66,23.84,2146777
CREATIVE,18-NOV-2019,73.5,73.65,70.0,70.0,14360
CREDITACC,18-NOV-2019,780.75,799.0,761.25,793.0,152965
CREST,18-NOV-2019,93.0,95.3,90.1,91.8,7192
CRISIL,18-NOV-2019,1485.0,1514.2,1456.55,1503.25,265323
CROMPTON,18-NOV-2019,260.05,268.2,259.55,264.8,3194286
CTE,18-NOV-2019,27.95,28.35,27.2,27.55,4701
CUB,18-NOV-2019,213.0,216.8,209.85,214.5,1748154
CUBEXTUB,18-NOV-2019,12.65,13.15,12.1,12.15,538
CUMMINSIND,18-NOV-2019,565.95,567.7,554.25,557.2,189922
CUPID,18-NOV-2019,202.9,207.0,202.85,204.4,74743
CURATECH,18-NOV-2019,1.75,1.75,1.75,1.75,250
CYBERMEDIA,18-NOV-2019,3.05,3.35,3.05,3.3,8440
CYBERTECH,18-NOV-2019,49.4,50.25,49.0,49.4,5121
CYIENT,18-NOV-2019,400.0,400.0,393.15,396.6,44781
DAAWAT,18-NOV-2019,24.15,24.3,23.55,23.75,295909
DABUR,18-NOV-2019,461.7,462.85,452.2,455.1,1318573
DALBHARAT,18-NOV-2019,834.0,840.0,828.0,831.6,61500
DALMIASUG,18-NOV-2019,90.05,90.55,86.5,86.75,71711
DAMODARIND,18-NOV-2019,25.75,27.3,25.75,27.3,618
DANGEE,18-NOV-2019,142.0,142.0,142.0,142.0,800
DATAMATICS,18-NOV-2019,73.05,74.05,73.0,73.75,14195
DBCORP,18-NOV-2019,142.0,142.75,140.4,142.25,13940
DBL,18-NOV-2019,399.0,409.0,399.0,404.1,175715
DBREALTY,18-NOV-2019,7.6,7.8,7.6,7.6,146134
DBSTOCKBRO,18-NOV-2019,9.45,9.8,9.45,9.45,1837
DCAL,18-NOV-2019,121.5,124.4,120.4,121.25,115924
DCBBANK,18-NOV-2019,183.65,183.9,175.0,180.15,847085
DCM,18-NOV-2019,20.9,20.9,19.95,19.95,2656
DCMFINSERV,18-NOV-2019,0.85,0.85,0.85,0.85,50
DCMNVL,18-NOV-2019,29.8,29.95,28.0,29.9,4812
DCMSHRIRAM,18-NOV-2019,316.8,331.15,316.8,324.6,140243
DCW,18-NOV-2019,14.45,14.65,13.9,13.95,193709
DECCANCE,18-NOV-2019,340.0,340.0,318.4,322.05,31762
DEEPAKFERT,18-NOV-2019,96.5,104.5,96.0,103.35,627841
DEEPAKNTR,18-NOV-2019,353.8,361.95,353.45,358.35,241905
DEEPIND,18-NOV-2019,108.0,108.0,102.0,102.6,52042
DELTACORP,18-NOV-2019,190.9,194.75,186.0,192.55,1185615
DELTAMAGNT,18-NOV-2019,37.45,37.45,37.45,37.45,30
DEN,18-NOV-2019,40.5,40.5,37.5,38.05,96944
DENORA,18-NOV-2019,245.0,245.0,225.1,226.65,4635
DFMFOODS,18-NOV-2019,246.0,247.35,246.0,246.15,9296
DGCONTENT,18-NOV-2019,3.95,3.95,3.65,3.65,241174
DHAMPURSUG,18-NOV-2019,189.25,191.35,165.6,174.95,685852
DHANBANK,18-NOV-2019,15.15,15.15,14.75,14.9,201137
DHANUKA,18-NOV-2019,329.75,334.8,323.0,328.2,27710
DHARSUGAR,18-NOV-2019,7.55,8.2,7.55,7.95,5096
DHFL,18-NOV-2019,22.05,22.05,22.05,22.05,484848
DHFL,18-NOV-2019,165.0,165.0,165.0,165.0,2
DHFL,18-NOV-2019,780.0,780.0,620.0,620.0,200
DHFL,18-NOV-2019,174.01,200.0,174.01,199.99,52
DHFL,18-NOV-2019,199.0,199.0,166.0,167.0,786
DHFL,18-NOV-2019,161.9,165.0,160.0,164.78,3098
DHFL,18-NOV-2019,169.11,199.98,169.1,175.0,152
