SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,17-MAY-2019,32.7,34.75,32.4,33.5,16271
21STCENMGM,17-MAY-2019,19.0,19.0,18.75,18.8,98
3IINFOTECH,17-MAY-2019,3.6,3.6,3.35,3.45,2390962
3MINDIA,17-MAY-2019,22968.0,22986.95,22500.0,22758.65,973
3PLAND,17-MAY-2019,10.6,10.65,10.05,10.05,1402
5PAISA,17-MAY-2019,296.9,296.9,280.3,286.4,6410
63MOONS,17-MAY-2019,140.0,148.8,137.35,138.55,325532
8KMILES,17-MAY-2019,103.0,105.45,101.0,102.7,97178
A2ZINFRA,17-MAY-2019,14.4,14.95,14.3,14.65,39371
AARON,17-MAY-2019,46.1,47.8,46.1,46.55,12000
AARTIDRUGS,17-MAY-2019,589.9,591.45,571.5,574.65,4910
AARTIIND,17-MAY-2019,1577.9,1586.2,1564.0,1576.75,100765
AARVEEDEN,17-MAY-2019,23.2,23.25,22.7,22.75,3535
AARVI,17-MAY-2019,37.1,37.1,36.6,36.6,6000
AAVAS,17-MAY-2019,1438.8,1513.55,1416.9,1439.2,109941
ABAN,17-MAY-2019,46.75,47.9,46.4,47.0,32776
ABB,17-MAY-2019,1385.0,1403.8,1372.55,1391.1,21627
ABBOTINDIA,17-MAY-2019,7212.0,7424.0,7200.0,7401.7,2681
ABCAPITAL,17-MAY-2019,91.45,92.0,90.5,90.85,1244036
ABFRL,17-MAY-2019,195.55,199.25,189.35,197.55,984614
ABMINTLTD,17-MAY-2019,14.15,14.15,14.15,14.15,90
ABSLNN50ET,17-MAY-2019,310.89,310.89,308.0,308.0,6
ABSLRIF6RG,17-MAY-2019,6.71,6.73,6.71,6.73,5000
ACC,17-MAY-2019,1575.5,1614.65,1570.1,1606.6,463571
ACCELYA,17-MAY-2019,898.05,909.0,890.15,898.95,18461
ACCURACY,17-MAY-2019,73.0,75.05,73.0,75.05,3200
ACE,17-MAY-2019,93.0,93.25,88.1,90.4,409303
ADANIENT,17-MAY-2019,117.75,120.55,116.1,119.3,4631007
ADANIGAS,17-MAY-2019,115.05,117.9,114.05,115.55,478070
ADANIGREEN,17-MAY-2019,37.0,37.85,36.6,37.4,605735
ADANIPORTS,17-MAY-2019,368.8,372.8,362.0,367.1,3059404
ADANIPOWER,17-MAY-2019,40.5,41.25,38.7,40.65,13404672
ADANITRANS,17-MAY-2019,208.25,209.35,204.55,205.4,42758
ADFFOODS,17-MAY-2019,233.35,250.9,231.5,241.8,47257
ADHUNIK,17-MAY-2019,2.35,2.4,2.2,2.25,10052
ADHUNIKIND,17-MAY-2019,75.0,76.7,74.3,74.95,59809
ADLABS,17-MAY-2019,8.0,8.0,7.25,7.35,224018
ADORWELD,17-MAY-2019,320.2,320.2,301.3,305.0,18431
ADSL,17-MAY-2019,13.55,14.4,13.55,14.15,7714
ADVANIHOTR,17-MAY-2019,60.9,62.0,60.55,61.65,2980
ADVENZYMES,17-MAY-2019,166.25,171.5,166.25,168.0,82938
AEGISCHEM,17-MAY-2019,199.95,202.0,198.95,200.25,167110
AGARIND,17-MAY-2019,147.0,159.95,145.05,157.55,9320
AGCNET,17-MAY-2019,102.85,105.0,100.0,103.6,1994
