SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AIRAN,22-MAR-2018,238.5,249.0,238.5,244.0,5000
AIROLAM,22-MAR-2018,44.2,45.1,44.2,45.1,12000
AISL,22-MAR-2018,106.0,108.0,105.0,107.45,21600
AJANTPHARM,22-MAR-2018,1376.25,1387.85,1336.85,1345.35,184488
AJMERA,22-MAR-2018,252.0,253.95,244.0,245.15,46082
AJOONI,22-MAR-2018,37.45,37.45,34.0,34.0,8000
AKASH,22-MAR-2018,72.0,94.5,72.0,85.0,134000
AKSHARCHEM,22-MAR-2018,617.0,622.45,602.0,604.95,7210
AKSHOPTFBR,22-MAR-2018,33.1,33.55,31.7,31.95,695419
AKZOINDIA,22-MAR-2018,1765.0,1784.95,1755.0,1769.2,3355
ALANKIT,22-MAR-2018,46.5,46.5,43.4,43.55,180024
ALBERTDAVD,22-MAR-2018,363.05,365.0,362.0,364.5,805
ALBK,22-MAR-2018,50.5,50.5,48.2,48.5,3414919
ALCHEM,22-MAR-2018,9.7,9.8,9.55,9.55,3716
ALEMBICLTD,22-MAR-2018,54.0,57.45,53.5,55.95,839079
ALICON,22-MAR-2018,579.9,585.0,571.4,574.25,7458
ALKALI,22-MAR-2018,73.0,75.8,73.0,73.3,1887
ALKEM,22-MAR-2018,2129.0,2149.0,2107.05,2115.05,15701
ALKYLAMINE,22-MAR-2018,608.05,614.7,605.7,608.95,730
ALLCARGO,22-MAR-2018,150.9,152.2,150.0,150.5,116587
ALLSEC,22-MAR-2018,344.65,346.7,340.05,342.95,11937
ALMONDZ,22-MAR-2018,22.7,22.8,21.9,22.0,4452
ALOKTEXT,22-MAR-2018,2.95,3.05,2.9,3.0,4787292
ALPA,22-MAR-2018,42.0,42.0,38.0,38.45,66825
ALPHAGEO,22-MAR-2018,751.0,764.0,733.05,745.5,24397
ALPSINDUS,22-MAR-2018,3.6,3.7,3.6,3.6,33816
AMARAJABAT,22-MAR-2018,791.95,800.65,774.0,778.2,336123
AMBER,22-MAR-2018,1112.95,1113.95,1080.1,1086.45,64732
AMBIKCO,22-MAR-2018,1280.0,1295.0,1276.0,1282.2,1497
AMBUJACEM,22-MAR-2018,230.3,232.85,227.2,228.25,3027467
AMDIND,22-MAR-2018,30.0,31.0,30.0,30.3,7962
AMJLAND,22-MAR-2018,24.45,25.0,23.65,23.85,12528
AMRUTANJAN,22-MAR-2018,545.0,560.2,538.9,545.9,4533
AMTEKAUTO,22-MAR-2018,23.6,23.85,22.9,23.05,453801
ANANTRAJ,22-MAR-2018,51.7,51.7,47.4,48.3,1202676
ANDHRABANK,22-MAR-2018,42.95,43.35,41.75,42.05,5289998
ANDHRACEMT,22-MAR-2018,10.15,10.15,9.4,9.65,413167
ANDHRSUGAR,22-MAR-2018,445.55,445.55,425.05,428.55,25822
ANGIND,22-MAR-2018,5.0,5.0,4.75,4.95,6929
ANIKINDS,22-MAR-2018,34.35,34.65,33.25,33.3,16708
ANSALAPI,22-MAR-2018,21.95,22.4,21.1,21.55,101589
ANSALHSG,22-MAR-2018,21.3,21.45,20.0,20.3,53304
ANTGRAPHIC,22-MAR-2018,0.8,0.85,0.8,0.85,67412
APARINDS,22-MAR-2018,744.15,749.2,735.1,743.4,10447
APCL,22-MAR-2018,181.1,185.4,176.2,180.3,2672
APCOTEXIND,22-MAR-2018,513.95,513.95,497.35,499.5,4456
APEX,22-MAR-2018,650.0,660.0,635.0,639.6,174322
APLAPOLLO,22-MAR-2018,1901.05,1920.0,1858.2,1884.6,15671
APLLTD,22-MAR-2018,542.35,546.9,535.0,541.7,266811
APOLLO,22-MAR-2018,278.0,278.0,268.0,268.9,45926
APOLLOHOSP,22-MAR-2018,1028.0,1033.5,1013.3,1022.3,370697
APOLLOTYRE,22-MAR-2018,262.5,264.25,259.8,260.2,1427843
APOLSINHOT,22-MAR-2018,1414.95,1444.4,1251.0,1296.0,843
APTECHT,22-MAR-2018,297.75,305.25,286.45,288.8,672128
ARCHIDPLY,22-MAR-2018,84.1,84.95,80.5,80.9,34113
ARCHIES,22-MAR-2018,32.7,33.2,31.05,31.45,178730
ARCOTECH,22-MAR-2018,39.5,40.6,36.3,36.75,931802
ARIES,22-MAR-2018,192.2,193.35,183.0,184.1,31069
ARIHANT,22-MAR-2018,40.0,40.0,39.95,39.95,2041
ARIHANTSUP,22-MAR-2018,117.1,123.0,116.85,118.9,137474
ARMANFIN,22-MAR-2018,339.9,339.9,320.5,325.25,2448
AROGRANITE,22-MAR-2018,59.3,59.3,57.0,57.5,18653
ARROWGREEN,22-MAR-2018,275.6,277.0,262.65,267.5,25941
ARROWTEX,22-MAR-2018,36.2,37.35,35.6,35.7,12974
ARSHIYA,22-MAR-2018,77.0,89.4,75.1,76.2,172484
ARSSINFRA,22-MAR-2018,40.15,40.5,38.15,39.65,20834
ARVEE,22-MAR-2018,62.0,62.0,60.0,60.0,26000
ARVIND,22-MAR-2018,391.0,393.85,382.35,383.35,1268255
ARVSMART,22-MAR-2018,182.0,186.35,181.4,183.95,54871
ASAHIINDIA,22-MAR-2018,333.1,335.0,331.8,333.2,36164
ASAHISONG,22-MAR-2018,320.65,320.65,310.0,311.65,12986
ASAL,22-MAR-2018,76.5,80.45,75.6,76.4,18700
ASHAPURMIN,22-MAR-2018,67.55,68.8,64.35,65.35,167447
ASHIANA,22-MAR-2018,162.3,162.85,155.0,155.45,39781
ASHIMASYN,22-MAR-2018,25.7,25.7,23.1,23.35,332074
ASHOKA,22-MAR-2018,250.8,251.65,243.35,245.05,334274
ASHOKLEY,22-MAR-2018,148.2,148.2,141.55,142.0,12939722
ASIANHOTNR,22-MAR-2018,303.0,303.0,291.05,301.0,4275
ASIANPAINT,22-MAR-2018,1102.5,1110.0,1100.0,1107.1,478426
ASIANTILES,22-MAR-2018,464.95,464.95,451.1,453.75,37283
ASLIND,22-MAR-2018,30.5,30.5,30.5,30.5,36000
ASPINWALL,22-MAR-2018,388.0,388.0,370.0,371.45,6145
ASSAMCO,22-MAR-2018,4.3,4.3,4.1,4.15,240849
ASTEC,22-MAR-2018,545.2,593.35,527.2,577.45,122984
ASTERDM,22-MAR-2018,172.05,174.75,169.0,170.25,272659
ASTRAL,22-MAR-2018,830.0,855.0,825.0,842.3,34282
ASTRAMICRO,22-MAR-2018,81.7,82.85,80.2,80.65,220063
ASTRAZEN,22-MAR-2018,945.75,955.85,931.05,935.6,2262
ASTRON,22-MAR-2018,116.95,116.95,112.5,113.45,115555
ATFL,22-MAR-2018,655.1,656.0,641.1,648.1,4300
ATLANTA,22-MAR-2018,81.5,81.5,79.25,79.6,140038
ATLASCYCLE,22-MAR-2018,170.2,175.95,168.0,169.25,2204
ATUL,22-MAR-2018,2632.0,2644.6,2586.05,2600.55,5386
ATULAUTO,22-MAR-2018,435.05,437.95,427.0,432.5,79701
AUBANK,22-MAR-2018,584.5,588.0,576.55,579.45,70763
AURIONPRO,22-MAR-2018,223.25,224.15,215.5,217.9,77005
AUROPHARMA,22-MAR-2018,564.55,568.8,555.5,557.4,1897302
AUSOMENT,22-MAR-2018,68.0,70.95,65.1,66.4,24353
AUTOAXLES,22-MAR-2018,1482.0,1482.0,1415.5,1458.95,18507
AUTOIND,22-MAR-2018,67.65,67.65,62.5,62.9,18320
AUTOLITIND,22-MAR-2018,68.05,68.05,62.8,63.05,22785
AVADHSUGAR,22-MAR-2018,493.5,493.5,448.25,451.25,65454
AVANTIFEED,22-MAR-2018,2284.9,2320.0,2244.0,2248.25,75456
AVTNPL,22-MAR-2018,39.35,39.6,38.15,38.3,71234
AXISBANK,22-MAR-2018,522.6,525.9,516.75,518.2,7194256
AXISCADES,22-MAR-2018,148.0,148.95,143.0,143.25,69528
AXISGOLD,22-MAR-2018,2693.0,2693.0,2670.0,2673.15,55
AXISNIFTY,22-MAR-2018,1018.19,1018.19,1018.19,1018.19,10
AYMSYNTEX,22-MAR-2018,59.65,60.0,58.3,59.15,59725
BAFNAPHARM,22-MAR-2018,24.6,25.6,24.0,25.15,39855
BAGFILMS,22-MAR-2018,5.05,5.05,4.75,4.85,234170
BAJAJ-AUTO,22-MAR-2018,2851.9,2873.75,2822.0,2834.95,325295
BAJAJCORP,22-MAR-2018,456.45,459.7,448.2,458.6,8860
BAJAJELEC,22-MAR-2018,553.0,566.9,531.3,535.2,763351
BAJAJFINSV,22-MAR-2018,5100.0,5135.45,5090.0,5119.85,73966
BAJAJHIND,22-MAR-2018,10.2,10.2,9.6,9.65,3087598
BAJAJHLDNG,22-MAR-2018,2534.9,2548.95,2517.65,2527.45,3243
BAJFINANCE,22-MAR-2018,1708.0,1720.0,1690.15,1695.6,1153716
BALAJITELE,22-MAR-2018,128.5,130.0,126.5,129.55,100124
BALAMINES,22-MAR-2018,587.8,590.25,571.3,573.35,30248
BALAXI,22-MAR-2018,14.8,14.8,14.8,14.8,1
BALKRISHNA,22-MAR-2018,71.0,73.7,70.2,70.95,12294
BALKRISIND,22-MAR-2018,1072.6,1089.0,1061.15,1068.1,159985
BALLARPUR,22-MAR-2018,13.35,13.5,12.9,12.95,1099875
BALMLAWRIE,22-MAR-2018,220.0,220.0,215.9,217.0,141911
BALPHARMA,22-MAR-2018,85.35,86.65,82.0,82.45,28912
BALRAMCHIN,22-MAR-2018,94.05,94.4,85.85,87.1,10597698
BANARBEADS,22-MAR-2018,60.0,61.7,57.0,57.1,2421
BANARISUG,22-MAR-2018,1600.05,1620.0,1600.0,1605.1,915
BANCOINDIA,22-MAR-2018,221.7,221.7,217.0,217.5,34247
BANG,22-MAR-2018,24.55,26.5,24.5,24.65,10674
BANKBARODA,22-MAR-2018,135.25,137.0,133.5,134.95,16863181
BANKBEES,22-MAR-2018,2462.95,2466.45,2440.0,2450.48,3632
BANKINDIA,22-MAR-2018,102.55,104.75,101.3,102.35,6627386
BANSAL,22-MAR-2018,97.6,97.85,96.0,97.1,21000
BANSWRAS,22-MAR-2018,100.0,104.6,97.15,99.35,23051
BARTRONICS,22-MAR-2018,10.9,11.15,10.4,10.45,65320
BASF,22-MAR-2018,1975.45,1999.8,1955.35,1981.9,15858
BASML,22-MAR-2018,251.0,256.0,244.35,245.85,2005
BATAINDIA,22-MAR-2018,708.55,717.6,703.0,705.2,580140
BAYERCROP,22-MAR-2018,4145.0,4173.95,4101.3,4137.4,20789
BBL,22-MAR-2018,1493.85,1507.0,1451.0,1458.4,13908
BBTC,22-MAR-2018,1183.55,1205.0,1150.0,1158.0,164427
BCONCEPTS,22-MAR-2018,52.55,53.0,51.0,51.0,12000
BEARDSELL,22-MAR-2018,53.7,55.0,49.05,50.45,6581
BEDMUTHA,22-MAR-2018,17.0,17.95,16.15,16.9,34575
BEL,22-MAR-2018,148.8,149.15,142.5,143.4,6454803
BEML,22-MAR-2018,1096.0,1105.0,1072.45,1079.6,829782
BEPL,22-MAR-2018,168.35,172.65,166.0,166.4,423356
BERGEPAINT,22-MAR-2018,242.5,244.9,240.3,243.8,460092
BETA,22-MAR-2018,142.0,143.0,123.85,137.55,35200
BFINVEST,22-MAR-2018,287.8,288.3,276.05,277.45,44640
BFUTILITIE,22-MAR-2018,394.15,397.0,377.0,381.0,314284
BGLOBAL,22-MAR-2018,4.8,4.8,4.4,4.4,48376
BGRENERGY,22-MAR-2018,107.05,108.2,102.1,102.45,192937
BHAGERIA,22-MAR-2018,280.1,280.1,274.1,275.15,10032
BHAGYANGR,22-MAR-2018,46.1,47.15,45.15,45.35,124759
BHAGYAPROP,22-MAR-2018,19.1,19.1,17.25,18.65,4824
BHANDARI,22-MAR-2018,3.15,3.15,2.95,3.05,58562
BHARATFIN,22-MAR-2018,1081.95,1094.0,1073.2,1088.15,816998
BHARATFORG,22-MAR-2018,703.0,709.65,691.0,698.65,1224364
BHARATGEAR,22-MAR-2018,177.65,177.65,169.25,170.3,28714
BHARATIDIL,22-MAR-2018,5.55,5.6,5.3,5.3,20892
BHARATIWIN,22-MAR-2018,35.12,35.28,34.9,34.92,274346
BHARATRAS,22-MAR-2018,4411.0,4499.9,4344.05,4434.05,497
BHARATWIRE,22-MAR-2018,112.95,112.95,109.1,109.7,81196
BHARTIARTL,22-MAR-2018,414.0,420.25,412.1,415.6,4850714
BHEL,22-MAR-2018,83.4,83.45,81.2,81.4,6440184
BHUSANSTL,22-MAR-2018,40.95,40.95,39.3,39.5,1975046
BIGBLOC,22-MAR-2018,175.0,177.7,171.55,172.65,53582
BIL,22-MAR-2018,420.0,429.95,403.0,407.6,9469
BILENERGY,22-MAR-2018,0.8,0.9,0.8,0.8,304502
BILPOWER,22-MAR-2018,1.7,1.7,1.7,1.7,2
BINANIIND,22-MAR-2018,94.45,94.45,92.2,93.15,115041
BINDALAGRO,22-MAR-2018,27.85,27.9,25.8,26.0,67052
BIOCON,22-MAR-2018,582.5,586.5,574.8,579.9,1430906
BIOFILCHEM,22-MAR-2018,14.7,14.9,14.25,14.25,145
BIRLACABLE,22-MAR-2018,62.0,63.45,60.7,61.05,11337
BIRLACORPN,22-MAR-2018,759.95,760.0,730.0,734.35,37388
BIRLAMONEY,22-MAR-2018,61.1,61.35,58.4,59.25,69715
BKMINDST,22-MAR-2018,31.45,31.45,27.0,29.0,181295
BLBLIMITED,22-MAR-2018,5.75,5.75,5.25,5.25,14592
BLISSGVS,22-MAR-2018,196.2,204.9,196.1,201.35,279676
BLKASHYAP,22-MAR-2018,39.25,39.65,37.75,38.0,314476
BLS,22-MAR-2018,132.2,132.35,126.1,126.4,237897
BLUEBLENDS,22-MAR-2018,19.4,20.25,19.25,19.25,6559
BLUECHIP,22-MAR-2018,0.05,0.05,0.05,0.05,2400
BLUEDART,22-MAR-2018,4000.0,4014.85,3925.95,3938.05,4515
BLUEDART,22-MAR-2018,10.0,10.12,10.0,10.12,1951
BLUEDART,22-MAR-2018,10.02,10.19,10.02,10.19,590
BLUESTARCO,22-MAR-2018,770.1,777.7,754.05,759.4,20088
BODALCHEM,22-MAR-2018,127.45,127.45,124.0,124.3,174138
BOHRA,22-MAR-2018,31.0,33.0,31.0,31.8,32000
BOMDYEING,22-MAR-2018,259.0,262.6,249.25,250.05,2337158
BOSCHLTD,22-MAR-2018,17650.0,17733.9,17250.0,17350.2,15389
BPCL,22-MAR-2018,432.5,432.5,413.6,414.7,4748632
BPL,22-MAR-2018,78.0,78.45,74.4,74.85,623443
BRFL,22-MAR-2018,49.9,50.45,46.85,47.7,317573
BRIGADE,22-MAR-2018,254.05,258.2,254.05,256.0,69483
BRITANNIA,22-MAR-2018,4855.0,4870.0,4820.5,4838.2,88523
BRNL,22-MAR-2018,178.25,182.8,176.5,181.7,12282
BROOKS,22-MAR-2018,88.4,89.6,85.35,86.05,68263
BSE,22-MAR-2018,772.0,772.0,729.65,736.0,295483
BSELINFRA,22-MAR-2018,4.0,4.05,3.75,3.8,147796
BSL,22-MAR-2018,57.05,57.75,54.6,54.6,41502
BSLGOLDETF,22-MAR-2018,2805.0,2884.0,2805.0,2845.0,15
BSLIMITED,22-MAR-2018,1.1,1.2,1.1,1.1,73219
BSLNIFTY,22-MAR-2018,111.99,113.95,105.1,105.35,134
BURNPUR,22-MAR-2018,7.6,7.6,7.25,7.25,508956
BUTTERFLY,22-MAR-2018,496.0,504.45,482.0,484.2,15373
BVCL,22-MAR-2018,28.0,29.4,27.55,28.8,5403
BYKE,22-MAR-2018,165.95,172.7,161.1,163.75,130214
CADILAHC,22-MAR-2018,379.85,383.65,375.75,377.3,432037
CADSYS,22-MAR-2018,92.0,92.0,91.0,91.1,10000
CALSOFT,22-MAR-2018,45.05,47.65,44.6,44.75,13209
CAMLINFINE,22-MAR-2018,97.25,97.5,94.5,95.1,340136
CANBK,22-MAR-2018,259.0,259.0,253.5,254.65,5505051
CANDC,22-MAR-2018,51.95,51.95,49.0,49.35,110763
CANFINHOME,22-MAR-2018,520.5,521.35,509.9,511.25,698564
CANTABIL,22-MAR-2018,121.1,121.1,113.25,115.25,147112
CAPACITE,22-MAR-2018,303.9,306.8,300.0,300.75,181252
CAPF,22-MAR-2018,636.0,643.55,633.0,634.85,373735
CAPLIPOINT,22-MAR-2018,574.95,576.55,564.05,569.3,19224
CAPTRUST,22-MAR-2018,369.15,375.0,360.0,363.35,3974
CARBORUNIV,22-MAR-2018,340.0,347.9,340.0,344.25,40106
CAREERP,22-MAR-2018,108.65,109.5,105.0,105.5,49288
CARERATING,22-MAR-2018,1270.0,1272.1,1242.5,1252.65,19336
CASTEXTECH,22-MAR-2018,4.25,4.25,4.05,4.05,1042469
CASTROLIND,22-MAR-2018,202.45,203.55,199.4,200.3,727003
CCCL,22-MAR-2018,3.9,4.1,3.9,4.0,118026
CCHHL,22-MAR-2018,12.25,12.3,11.6,11.9,122217
CCL,22-MAR-2018,290.45,294.4,274.95,277.05,94576
CDSL,22-MAR-2018,282.05,285.8,281.0,284.85,354520
CEATLTD,22-MAR-2018,1519.0,1526.5,1462.4,1473.0,500588
CEBBCO,22-MAR-2018,14.5,15.3,14.4,14.95,33335
CELEBRITY,22-MAR-2018,16.15,16.15,15.5,15.55,35092
CELESTIAL,22-MAR-2018,14.8,15.0,14.2,14.45,61502
CENTENKA,22-MAR-2018,312.0,312.0,302.9,304.9,25215
CENTEXT,22-MAR-2018,5.3,5.55,5.15,5.4,148611
CENTRALBK,22-MAR-2018,74.0,75.95,73.0,75.5,7659268
CENTUM,22-MAR-2018,509.0,515.85,500.0,501.4,8639
CENTURYPLY,22-MAR-2018,321.4,327.2,321.0,322.05,192208
CENTURYTEX,22-MAR-2018,1163.0,1164.35,1138.0,1149.9,310217
CERA,22-MAR-2018,3290.75,3297.95,3181.3,3225.35,23083
CEREBRAINT,22-MAR-2018,51.85,52.55,50.45,51.05,575032
CESC,22-MAR-2018,883.0,889.9,861.35,883.65,825739
CGCL,22-MAR-2018,84.2,85.0,81.55,82.85,21050
CGPOWER,22-MAR-2018,77.25,77.6,75.75,76.15,978446
CHAMBLFERT,22-MAR-2018,170.0,171.0,168.1,170.05,768983
CHENNPETRO,22-MAR-2018,338.75,340.8,333.05,338.35,447524
CHOLAFIN,22-MAR-2018,1454.5,1454.5,1416.15,1424.2,55150
CHROMATIC,22-MAR-2018,1.9,1.95,1.85,1.95,98446
CIGNITITEC,22-MAR-2018,257.0,258.0,243.1,254.95,25105
CIMMCO,22-MAR-2018,85.1,85.1,80.85,80.9,38170
CINELINE,22-MAR-2018,76.7,78.3,74.7,74.95,20692
CINEVISTA,22-MAR-2018,9.0,9.0,8.8,8.85,4030
CIPLA,22-MAR-2018,551.9,555.0,538.15,540.75,1506405
CKPLEISURE,22-MAR-2018,29.25,29.25,29.25,29.25,100000
CKPPRODUCT,22-MAR-2018,92.3,113.15,92.05,111.55,63000
CLEDUCATE,22-MAR-2018,192.0,197.2,192.0,195.85,6001
CLNINDIA,22-MAR-2018,548.5,548.5,538.0,540.5,11541
CMICABLES,22-MAR-2018,226.6,230.1,220.2,221.45,12395
CMMIPL,22-MAR-2018,58.0,59.0,58.0,59.0,12000
CNOVAPETRO,22-MAR-2018,32.0,33.75,31.05,31.45,7270
COALINDIA,22-MAR-2018,270.0,273.45,268.0,269.4,3383841
COCHINSHIP,22-MAR-2018,503.95,506.7,497.75,498.3,250262
COFFEEDAY,22-MAR-2018,310.9,311.0,301.1,303.2,79917
COLPAL,22-MAR-2018,1042.0,1051.8,1023.2,1045.2,496563
COMPINFO,22-MAR-2018,38.0,39.55,36.8,37.1,69641
COMPUSOFT,22-MAR-2018,12.0,12.0,11.5,11.55,44438
CONCOR,22-MAR-2018,1185.0,1193.9,1167.65,1180.95,304192
CONSOFINVT,22-MAR-2018,65.65,66.05,64.9,65.0,2429
CONTROLPR,22-MAR-2018,426.05,435.8,426.05,430.65,35093
CORALFINAC,22-MAR-2018,35.9,36.6,34.9,35.45,136853
CORDSCABLE,22-MAR-2018,78.5,80.25,77.15,78.05,12092
COROMANDEL,22-MAR-2018,532.0,532.0,508.6,520.1,110207
CORPBANK,22-MAR-2018,32.0,32.0,30.6,30.75,515652
COSMOFILMS,22-MAR-2018,264.4,264.4,253.4,255.5,40367
COUNCODOS,22-MAR-2018,3.0,3.1,2.95,2.95,6735
COX&KINGS,22-MAR-2018,245.85,247.5,238.05,240.8,182134
CPSEETF,22-MAR-2018,27.7,28.03,27.58,27.61,1562987
CREST,22-MAR-2018,195.9,195.9,186.4,193.05,10347
CRISIL,22-MAR-2018,1959.75,1959.75,1939.9,1951.55,3691
CRMFGETF,22-MAR-2018,2855.0,2855.0,2855.0,2855.0,1
CROMPTON,22-MAR-2018,231.95,242.5,227.75,239.2,642096
CROWN,22-MAR-2018,76.5,76.5,76.5,76.5,5000
CTE,22-MAR-2018,67.0,67.85,66.55,66.65,1180
CUB,22-MAR-2018,176.95,177.65,172.55,173.9,311924
CUBEXTUB,22-MAR-2018,20.5,21.0,20.25,21.0,347
CUMMINSIND,22-MAR-2018,747.4,747.4,727.55,732.95,497158
CUPID,22-MAR-2018,265.05,266.0,260.3,262.25,16622
CYBERMEDIA,22-MAR-2018,13.0,13.0,12.5,13.0,6387
CYBERTECH,22-MAR-2018,62.45,62.6,58.55,58.9,28758
CYIENT,22-MAR-2018,660.0,673.45,652.55,659.6,235977
DAAWAT,22-MAR-2018,89.0,89.6,87.1,87.55,573004
DABUR,22-MAR-2018,320.8,324.0,315.25,316.95,2546884
DALMIABHA,22-MAR-2018,2904.0,2904.0,2904.0,2904.0,84000
DALMIABHA,22-MAR-2018,2879.0,2890.1,2811.75,2846.9,202956
DALMIASUG,22-MAR-2018,77.0,78.8,73.3,74.2,90461
DAMODARIND,22-MAR-2018,133.8,133.8,131.2,131.55,27021
DATAMATICS,22-MAR-2018,109.6,110.65,106.95,107.55,60803
DBCORP,22-MAR-2018,307.5,308.9,297.0,301.2,31699
DBL,22-MAR-2018,974.8,995.0,974.75,981.75,322670
DBREALTY,22-MAR-2018,48.0,48.35,46.3,46.3,1150103
DBSTOCKBRO,22-MAR-2018,8.7,8.7,8.7,8.7,29
DCAL,22-MAR-2018,308.25,308.95,296.65,305.45,300846
DCBBANK,22-MAR-2018,163.05,166.5,162.2,163.3,810055
DCM,22-MAR-2018,94.45,95.75,93.1,93.65,15502
DCMFINSERV,22-MAR-2018,2.15,2.15,2.15,2.15,683
DCMSHRIRAM,22-MAR-2018,437.4,437.4,404.1,407.15,153564
DCW,22-MAR-2018,33.45,33.65,31.75,31.95,614551
DECCANCE,22-MAR-2018,521.05,534.85,512.3,517.5,13980
DEEPAKFERT,22-MAR-2018,318.9,318.9,306.0,307.85,102001
DEEPAKNTR,22-MAR-2018,258.0,258.8,251.35,253.05,63896
DEEPIND,22-MAR-2018,160.05,171.95,159.65,161.5,232996
DELTACORP,22-MAR-2018,299.5,304.3,291.0,293.15,1925875
DELTAMAGNT,22-MAR-2018,58.0,63.3,58.0,58.0,152
DEN,22-MAR-2018,92.0,92.5,89.05,90.0,119056
DENABANK,22-MAR-2018,19.6,19.75,19.0,19.05,1694813
DENORA,22-MAR-2018,451.3,451.3,431.3,434.45,5402
DEVIT,22-MAR-2018,79.3,79.3,79.3,79.3,3000
DFMFOODS,22-MAR-2018,1522.8,1571.0,1480.05,1501.75,1490
DHAMPURSUG,22-MAR-2018,158.9,158.9,148.0,148.7,331815
DHANBANK,22-MAR-2018,23.0,23.7,22.0,22.4,1070406
DHANUKA,22-MAR-2018,570.0,580.0,570.0,570.65,10547
DHARSUGAR,22-MAR-2018,17.1,17.5,16.95,17.05,20612
DHFL,22-MAR-2018,523.45,533.0,516.25,517.7,5897227
DHFL,22-MAR-2018,1015.5,1023.0,1015.5,1022.43,884
DHFL,22-MAR-2018,1075.0,1080.0,1075.0,1080.0,1427
DHFL,22-MAR-2018,1126.31,1126.31,1126.31,1126.31,5
DHFL,22-MAR-2018,1033.05,1035.11,1033.05,1034.7,65
DHFL,22-MAR-2018,1089.99,1089.99,1060.0,1064.55,905
DHUNINV,22-MAR-2018,405.0,405.9,379.95,394.55,12148
DIAMONDYD,22-MAR-2018,1304.4,1308.9,1298.1,1300.55,3379
DIAPOWER,22-MAR-2018,10.2,10.5,9.3,9.5,472894
DICIND,22-MAR-2018,485.25,490.05,463.05,471.15,3956
DIGJAMLTD,22-MAR-2018,9.85,9.85,9.3,9.3,219091
