SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,29-APR-2016,32.4,32.4,31.4,31.7,36877
3IINFOTECH,29-APR-2016,4.25,4.3,4.2,4.25,1181442
3MINDIA,29-APR-2016,13589.95,13589.95,13200.0,13323.85,400
8KMILES,29-APR-2016,2104.8,2150.0,2081.25,2143.3,25610
A2ZINFRA,29-APR-2016,26.3,26.45,24.8,25.85,174579
AARTIDRUGS,29-APR-2016,479.45,479.45,468.0,470.55,4840
AARTIIND,29-APR-2016,533.65,535.7,525.0,532.05,11706
AARVEEDEN,29-APR-2016,56.85,56.85,54.15,54.7,1175
ABAN,29-APR-2016,215.0,226.9,214.55,220.75,6491994
ABB,29-APR-2016,1270.0,1310.0,1257.0,1297.3,56836
ABBOTINDIA,29-APR-2016,4699.95,4720.0,4600.05,4630.05,1098
ABFRL,29-APR-2016,144.15,148.9,143.25,147.55,286462
ABGSHIP,29-APR-2016,45.7,46.45,44.75,45.55,502737
ABIRLANUVO,29-APR-2016,854.95,866.25,843.75,855.55,117658
ACC,29-APR-2016,1450.8,1459.0,1428.9,1443.15,283005
ACCELYA,29-APR-2016,924.0,937.1,911.0,918.15,1517
ACE,29-APR-2016,39.0,41.4,39.0,40.2,165275
ACROPETAL,29-APR-2016,2.95,2.95,2.8,2.85,6633
ADANIENT,29-APR-2016,84.0,88.8,83.2,86.7,3789412
ADANIPORTS,29-APR-2016,236.0,240.1,232.75,238.2,2160232
ADANIPOWER,29-APR-2016,31.85,32.5,31.3,32.05,9979453
ADANITRANS,29-APR-2016,32.3,32.4,31.25,31.6,562433
ADFFOODS,29-APR-2016,87.3,93.0,87.3,88.5,90459
ADHUNIK,29-APR-2016,11.6,12.0,11.2,11.6,50922
ADI,29-APR-2016,305.0,307.95,297.0,298.9,4616
ADLABS,29-APR-2016,86.0,89.0,85.4,85.9,71448
ADORWELD,29-APR-2016,298.5,303.5,293.35,298.55,2223
ADSL,29-APR-2016,43.0,43.15,41.6,42.2,109540
ADVANIHOTR,29-APR-2016,48.3,48.35,48.3,48.35,650
ADVANTA,29-APR-2016,525.0,547.0,521.7,542.2,18169
AEGISCHEM,29-APR-2016,114.3,116.55,112.25,115.15,524365
AFL,29-APR-2016,60.65,66.05,58.7,66.0,165688
AGARIND,29-APR-2016,135.7,140.4,132.8,135.1,1094
AGCNET,29-APR-2016,68.15,69.7,68.15,68.65,1304
AGRITECH,29-APR-2016,7.5,7.5,7.5,7.5,500
AGRODUTCH,29-APR-2016,2.85,2.85,2.65,2.75,3401
AHLEAST,29-APR-2016,149.0,149.0,141.7,148.7,213
AHLUCONT,29-APR-2016,281.05,285.9,280.1,282.1,8649
AIAENG,29-APR-2016,1023.0,1025.15,980.25,990.9,95367
AIFL,29-APR-2016,249.0,259.7,244.0,249.55,36923
AIL,29-APR-2016,625.45,636.0,619.1,633.6,5321
AJANTPHARM,29-APR-2016,1547.0,1562.0,1472.85,1514.5,459584
AJMERA,29-APR-2016,167.8,173.9,163.9,171.4,195137
AKSHOPTFBR,29-APR-2016,14.0,14.35,13.8,14.1,648908
AKZOINDIA,29-APR-2016,1324.0,1336.8,1317.0,1331.0,2614
ALANKIT,29-APR-2016,107.95,109.0,105.3,106.7,436141
ALBK,29-APR-2016,58.9,59.25,56.0,58.25,3008041
ALCHEM,29-APR-2016,25.4,26.45,24.5,25.2,28640
ALEMBICLTD,29-APR-2016,38.0,38.05,36.8,37.25,107978
ALICON,29-APR-2016,341.9,348.0,330.6,333.1,2272
ALKALI,29-APR-2016,53.0,54.0,52.1,53.7,2721
ALKEM,29-APR-2016,1193.0,1208.95,1181.0,1190.95,42594
ALKYLAMINE,29-APR-2016,308.95,318.85,308.95,310.55,1368
ALLCARGO,29-APR-2016,156.95,156.95,153.35,154.1,56047
ALLSEC,29-APR-2016,140.0,149.0,140.0,144.6,18007
ALMONDZ,29-APR-2016,12.0,12.5,11.3,11.45,10240
ALOKTEXT,29-APR-2016,4.65,4.7,4.5,4.6,3173305
ALPA,29-APR-2016,32.75,32.75,30.4,31.1,11015
ALPHAGEO,29-APR-2016,602.0,619.7,602.0,613.0,3866
ALPSINDUS,29-APR-2016,4.7,5.0,4.65,4.8,32242
ALSTOMT&D,29-APR-2016,376.65,383.5,375.0,380.7,36787
AMARAJABAT,29-APR-2016,935.0,960.0,931.1,955.85,177683
AMBIKCO,29-APR-2016,865.0,869.95,847.0,855.5,2703
AMBUJACEM,29-APR-2016,223.0,224.4,219.55,221.0,2815037
AMDIND,29-APR-2016,30.0,30.8,29.5,30.55,4523
AMRUTANJAN,29-APR-2016,437.45,442.0,433.15,434.65,2809
AMTEKAUTO,29-APR-2016,42.05,42.2,39.1,39.95,1900030
AMTL,29-APR-2016,27.75,28.95,27.75,28.8,1000
ANANDAMRUB,29-APR-2016,17.6,17.6,17.5,17.6,237
ANANTRAJ,29-APR-2016,37.4,37.95,35.0,37.2,856121
ANDHRABANK,29-APR-2016,56.0,56.35,54.0,55.25,2199704
ANDHRACEMT,29-APR-2016,7.9,7.95,7.6,7.8,97687
ANDHRSUGAR,29-APR-2016,137.6,139.35,135.8,138.55,37945
ANGIND,29-APR-2016,22.8,22.8,21.85,22.2,124213
ANKITMETAL,29-APR-2016,1.8,1.9,1.8,1.85,98414
ANSALAPI,29-APR-2016,18.65,19.3,18.6,19.05,68716
ANSALHSG,29-APR-2016,21.3,21.3,20.55,20.85,13145
ANTGRAPHIC,29-APR-2016,1.0,1.0,0.95,0.95,18953
APARINDS,29-APR-2016,483.2,485.0,478.0,478.0,17570
APCOTEXIND,29-APR-2016,283.0,291.35,280.15,284.55,13078
APLAPOLLO,29-APR-2016,814.0,814.0,782.0,792.75,16704
APLLTD,29-APR-2016,603.5,616.5,597.0,602.5,95406
APOLLOHOSP,29-APR-2016,1314.1,1324.25,1296.2,1312.15,181374
APOLLOTYRE,29-APR-2016,164.4,164.45,158.1,160.15,1821818
APOLSINHOT,29-APR-2016,215.0,215.0,215.0,215.0,138
APTECHT,29-APR-2016,62.15,62.2,60.5,61.0,116796
ARCHIDPLY,29-APR-2016,48.3,49.9,48.25,48.6,22526
ARCHIES,29-APR-2016,24.75,25.15,23.65,24.05,62693
ARCOTECH,29-APR-2016,398.5,398.5,367.15,369.95,192106
ARIES,29-APR-2016,113.95,115.0,110.65,113.15,55826
ARIHANT,29-APR-2016,43.0,43.0,41.0,41.0,23
AROGRANITE,29-APR-2016,43.8,43.8,42.25,42.75,1386
ARROWCOAT,29-APR-2016,614.05,625.45,595.35,603.05,8044
ARROWTEX,29-APR-2016,34.1,36.7,33.85,36.2,133974
ARSHIYA,29-APR-2016,28.3,30.0,28.05,28.1,136419
ARSSINFRA,29-APR-2016,40.1,44.6,39.6,44.15,816307
ARVIND,29-APR-2016,283.8,287.75,270.0,277.35,2101127
ARVINFRA,29-APR-2016,89.0,89.75,88.1,88.85,21581
ASAHIINDIA,29-APR-2016,163.5,165.5,160.05,163.7,21567
ASAHISONG,29-APR-2016,142.0,144.85,140.7,142.85,4789
ASAL,29-APR-2016,39.3,43.9,39.3,40.95,12786
ASHAPURMIN,29-APR-2016,73.35,75.8,72.7,73.05,193332
ASHIANA,29-APR-2016,171.5,171.5,158.7,160.9,22746
ASHIMASYN,29-APR-2016,11.0,11.35,10.85,11.05,50789
ASHOKA,29-APR-2016,137.5,139.0,134.2,136.2,146955
ASHOKLEY,29-APR-2016,106.0,107.25,104.4,106.8,9141440
ASIANHOTNR,29-APR-2016,111.9,111.9,109.0,109.35,48
ASIANPAINT,29-APR-2016,873.0,876.0,861.65,866.25,955985
ASIANTILES,29-APR-2016,157.3,163.45,154.45,161.2,22454
ASSAMCO,29-APR-2016,6.05,6.25,5.85,6.0,557186
ASTEC,29-APR-2016,217.1,225.05,214.15,224.25,12478
ASTRAL,29-APR-2016,448.0,448.0,435.05,442.7,5769
ASTRAMICRO,29-APR-2016,123.5,126.8,119.2,122.9,691811
ASTRAZEN,29-APR-2016,1154.65,1169.0,1148.0,1150.25,4096
ATFL,29-APR-2016,475.0,480.0,461.05,463.9,106916
ATLANTA,29-APR-2016,33.6,34.25,32.75,33.25,13840
ATLASCYCLE,29-APR-2016,222.1,228.7,221.2,223.1,84353
ATNINTER,29-APR-2016,0.5,0.55,0.5,0.5,6525
ATUL,29-APR-2016,1831.05,1894.95,1782.0,1800.95,190821
ATULAUTO,29-APR-2016,526.0,536.0,515.0,528.15,24108
AURIONPRO,29-APR-2016,147.0,147.95,142.2,143.35,3809
AUROPHARMA,29-APR-2016,769.0,775.0,755.4,759.95,2040012
AUSOMENT,29-APR-2016,21.0,21.0,21.0,21.0,150
AUSTRAL,29-APR-2016,0.35,0.4,0.35,0.4,27532
AUTOAXLES,29-APR-2016,616.0,627.0,609.85,609.9,1540
AUTOIND,29-APR-2016,42.6,43.0,40.6,41.3,28447
AUTOLITIND,29-APR-2016,54.95,58.0,52.6,55.75,14462
AVANTIFEED,29-APR-2016,441.7,449.0,433.0,440.65,13289
AVTNPL,29-APR-2016,33.25,33.85,33.05,33.3,32586
AXISBANK,29-APR-2016,466.75,477.45,465.05,472.4,10883473
AXISCADES,29-APR-2016,282.8,287.8,277.4,284.75,102086
AXISGOLD,29-APR-2016,2703.8,2795.0,2703.8,2784.2,936
AYMSYNTEX,29-APR-2016,104.05,106.95,104.0,104.65,18688
BAFNAPHARM,29-APR-2016,32.0,32.0,31.15,31.35,29693
BAGFILMS,29-APR-2016,4.2,4.35,4.0,4.1,230873
BAJAJ-AUTO,29-APR-2016,2487.0,2500.75,2462.85,2491.95,176707
BAJAJCORP,29-APR-2016,391.0,391.0,386.0,387.1,19813
BAJAJELEC,29-APR-2016,225.05,235.0,225.0,228.9,236712
BAJAJFINSV,29-APR-2016,1842.0,1883.85,1842.0,1875.35,24965
BAJAJHIND,29-APR-2016,19.15,20.05,19.15,19.85,3012851
BAJAJHLDNG,29-APR-2016,1464.0,1464.0,1430.0,1438.95,3236
BAJFINANCE,29-APR-2016,6960.0,6983.2,6795.2,6829.1,76972
BALAJITELE,29-APR-2016,108.9,110.8,107.6,109.7,145590
BALAMINES,29-APR-2016,202.0,206.0,199.55,202.6,28747
BALKRISIND,29-APR-2016,672.8,675.0,656.55,665.9,9856
BALLARPUR,29-APR-2016,17.0,17.6,16.85,17.3,624505
BALMLAWRIE,29-APR-2016,574.4,579.4,574.0,575.9,2264
BALPHARMA,29-APR-2016,98.5,101.35,96.0,98.4,91897
BALRAMCHIN,29-APR-2016,103.15,108.9,99.75,107.1,3142849
BANARBEADS,29-APR-2016,45.6,46.5,44.7,45.2,1959
BANARISUG,29-APR-2016,1832.05,1860.0,1750.0,1796.85,2208
BANCOINDIA,29-APR-2016,132.5,134.5,132.5,132.75,16024
BANG,29-APR-2016,17.0,17.5,17.0,17.45,714
BANKBARODA,29-APR-2016,160.6,162.6,152.85,157.9,7904145
BANKBEES,29-APR-2016,1667.43,1699.0,1660.0,1685.44,4040
BANKINDIA,29-APR-2016,96.15,96.4,91.5,92.5,4159048
BANSWRAS,29-APR-2016,103.7,106.5,103.7,105.75,2676
BARTRONICS,29-APR-2016,9.25,9.4,9.1,9.15,22752
BASF,29-APR-2016,919.0,919.0,900.0,906.4,7044
BASML,29-APR-2016,215.1,215.1,215.0,215.0,400
BATAINDIA,29-APR-2016,556.0,597.5,550.1,584.2,597393
BAYERCROP,29-APR-2016,3890.05,4000.0,3882.45,3996.3,15252
BBL,29-APR-2016,1038.0,1073.4,1030.0,1066.4,54901
BBTC,29-APR-2016,404.3,412.0,399.05,403.2,15608
BEARDSELL,29-APR-2016,88.0,88.0,88.0,88.0,2
BEDMUTHA,29-APR-2016,13.0,13.0,12.15,12.15,217
BEL,29-APR-2016,1189.85,1205.8,1175.0,1181.85,166015
BEML,29-APR-2016,921.75,936.6,912.85,920.95,218602
BEPL,29-APR-2016,19.0,19.2,18.35,18.9,102051
BERGEPAINT,29-APR-2016,263.0,264.25,256.0,257.5,58253
BFINVEST,29-APR-2016,120.25,121.9,118.1,119.85,23252
BFUTILITIE,29-APR-2016,584.8,592.4,571.0,583.6,430797
BGLOBAL,29-APR-2016,6.3,6.3,5.7,5.7,8
BGRENERGY,29-APR-2016,106.0,107.8,103.3,105.15,110195
BHAGERIA,29-APR-2016,160.5,165.0,160.5,163.9,5517
BHAGYNAGAR,29-APR-2016,17.0,17.6,16.7,17.5,3202
BHARATFORG,29-APR-2016,785.0,801.2,785.0,798.1,559275
BHARATGEAR,29-APR-2016,79.1,81.5,78.1,80.55,5214
BHARATIDIL,29-APR-2016,25.9,25.9,24.55,24.8,14539
BHARATRAS,29-APR-2016,1030.0,1030.0,1019.4,1020.5,138
BHARATWIRE,29-APR-2016,41.5,41.8,40.0,40.65,32275
BHARTIARTL,29-APR-2016,371.85,372.6,360.5,363.6,4876927
BHEL,29-APR-2016,125.0,126.8,123.15,125.4,4281485
BHUSANSTL,29-APR-2016,40.5,41.8,39.6,39.9,317380
BIL,29-APR-2016,535.0,544.7,516.0,538.85,12459
BILENERGY,29-APR-2016,0.95,1.0,0.9,1.0,16959
BILPOWER,29-APR-2016,0.8,0.8,0.8,0.8,500
BINANIIND,29-APR-2016,68.3,69.0,66.2,67.65,20482
BINDALAGRO,29-APR-2016,24.75,25.4,24.75,24.85,36943
BIOCON,29-APR-2016,574.5,589.9,573.5,585.4,1261819
BIRLACORPN,29-APR-2016,386.2,395.35,385.0,387.55,1274
BIRLACOT,29-APR-2016,0.05,0.05,0.05,0.05,699076
BIRLAERIC,29-APR-2016,33.65,35.0,33.65,34.9,3475
BIRLAMONEY,29-APR-2016,22.45,22.85,22.05,22.7,32405
BLBLIMITED,29-APR-2016,3.25,3.45,3.25,3.25,5203
BLISSGVS,29-APR-2016,118.0,124.7,117.95,120.2,781330
BLKASHYAP,29-APR-2016,13.05,14.25,13.05,13.8,77910
BLUEBLENDS,29-APR-2016,90.0,92.5,87.3,88.15,25530
BLUECHIP,29-APR-2016,0.55,0.55,0.55,0.55,1800
BLUECOAST,29-APR-2016,106.1,106.1,106.1,106.1,1
BLUEDART,29-APR-2016,5788.95,5820.0,5657.0,5675.75,11222
BLUESTARCO,29-APR-2016,423.6,436.9,416.25,428.05,41427
BLUESTINFO,29-APR-2016,277.05,289.95,277.05,283.25,5312
BODALCHEM,29-APR-2016,88.55,91.25,87.8,90.45,803156
BOMDYEING,29-APR-2016,49.6,50.4,49.0,49.2,341887
BOSCHLTD,29-APR-2016,19948.0,20099.75,19544.9,19664.0,10962
BPCL,29-APR-2016,960.0,981.5,960.0,978.0,574798
BPL,29-APR-2016,30.4,30.4,28.7,29.35,62001
BRFL,29-APR-2016,135.45,150.0,135.45,144.95,32748
BRIGADE,29-APR-2016,150.7,153.65,149.9,150.25,29361
BRITANNIA,29-APR-2016,2827.0,2896.0,2826.0,2862.6,141294
BROOKS,29-APR-2016,81.7,81.9,80.05,80.6,42670
BSELINFRA,29-APR-2016,3.4,3.5,3.4,3.4,11736
BSL,29-APR-2016,64.35,66.75,64.35,65.4,6414
BSLGOLDETF,29-APR-2016,2820.0,2830.0,2820.0,2820.0,109
BSLIMITED,29-APR-2016,12.3,12.3,11.4,12.3,1663419
BSLNIFTY,29-APR-2016,89.99,90.0,89.99,90.0,35
BURNPUR,29-APR-2016,9.55,9.8,9.5,9.7,174298
BUTTERFLY,29-APR-2016,173.4,183.5,173.4,179.45,19129
BVCL,29-APR-2016,16.55,16.85,16.05,16.2,3648
BYKE,29-APR-2016,156.55,156.75,154.65,155.3,92573
CADILAHC,29-APR-2016,328.15,329.5,324.1,327.6,276275
CAIRN,29-APR-2016,143.45,146.2,143.05,145.15,2025136
CALSOFT,29-APR-2016,10.4,10.4,9.75,10.15,14504
CAMLINFINE,29-APR-2016,99.5,100.95,97.9,99.85,94669
CANBK,29-APR-2016,209.95,211.7,200.7,205.95,3420929
CANDC,29-APR-2016,10.9,11.0,10.3,10.45,7565
CANFINHOME,29-APR-2016,1260.35,1268.0,1190.0,1202.15,220750
CANTABIL,29-APR-2016,78.25,79.75,75.65,76.35,2530
CAPF,29-APR-2016,434.6,435.05,430.0,434.8,25812
CAPLIPOINT,29-APR-2016,979.1,995.05,950.0,969.45,6090
CARBORUNIV,29-APR-2016,194.0,196.5,190.75,194.3,23095
CAREERP,29-APR-2016,116.1,121.4,115.3,118.0,29782
CARERATING,29-APR-2016,1025.0,1037.95,1007.0,1011.0,21919
CASTEXTECH,29-APR-2016,6.95,7.05,6.8,7.05,4495470
CASTROLIND,29-APR-2016,389.0,398.3,387.75,396.3,400915
CCCL,29-APR-2016,3.8,3.9,3.75,3.8,37147
CCHHL,29-APR-2016,12.0,12.0,11.4,11.55,17569
CCL,29-APR-2016,195.5,198.8,190.5,193.1,49224
CEATLTD,29-APR-2016,1152.7,1152.7,1090.0,1098.6,661369
CEBBCO,29-APR-2016,18.5,19.4,18.05,19.05,91614
CELEBRITY,29-APR-2016,9.0,9.0,8.25,8.6,73357
CELESTIAL,29-APR-2016,26.0,26.35,25.3,25.5,19393
CENTENKA,29-APR-2016,196.0,203.55,196.0,200.0,82858
CENTEXT,29-APR-2016,1.95,1.95,1.85,1.9,32525
CENTRALBK,29-APR-2016,81.65,82.9,81.4,82.05,528618
CENTUM,29-APR-2016,575.0,589.95,569.15,581.05,1392
CENTURYPLY,29-APR-2016,181.7,184.7,180.1,184.05,62408
CENTURYTEX,29-APR-2016,620.05,643.1,611.1,638.45,1146777
CERA,29-APR-2016,1791.0,1850.0,1780.25,1844.95,3651
CEREBRAINT,29-APR-2016,21.45,22.5,20.5,22.35,1375179
CESC,29-APR-2016,530.0,540.5,526.25,538.5,334149
CGCL,29-APR-2016,142.9,143.4,134.5,135.7,1725
CHAMBLFERT,29-APR-2016,61.55,61.8,60.55,60.85,135205
CHEMFALKAL,29-APR-2016,84.85,84.85,81.0,81.4,808
CHENNPETRO,29-APR-2016,218.8,221.4,212.55,213.75,374873
CHOLAFIN,29-APR-2016,803.95,803.95,790.0,799.2,53373
CHROMATIC,29-APR-2016,3.8,4.0,3.65,3.75,4120978
CIGNITITEC,29-APR-2016,460.0,460.0,451.1,452.95,9730
CIMMCO,29-APR-2016,72.0,72.5,70.2,70.95,7092
CINELINE,29-APR-2016,26.9,28.0,26.25,27.25,24242
CINEVISTA,29-APR-2016,3.6,3.95,3.6,3.95,15246
CIPLA,29-APR-2016,527.2,538.4,527.1,537.0,932705
CLNINDIA,29-APR-2016,671.95,674.8,658.1,667.5,5157
CNOVAPETRO,29-APR-2016,35.0,36.0,34.0,34.0,102
COALINDIA,29-APR-2016,285.0,289.65,284.25,288.05,3886257
COFFEEDAY,29-APR-2016,260.55,268.7,256.45,259.2,123564
COLPAL,29-APR-2016,843.35,849.0,836.1,840.85,295317
COMPUSOFT,29-APR-2016,10.2,10.2,9.45,9.5,9709
CONCOR,29-APR-2016,1329.9,1357.7,1317.25,1352.85,154333
CONSOFINVT,29-APR-2016,65.0,66.3,61.65,64.5,10842
CORDSCABLE,29-APR-2016,50.5,50.5,48.25,49.65,7040
COROMANDEL,29-APR-2016,223.2,225.9,220.1,224.1,85073
CORPBANK,29-APR-2016,39.2,39.2,37.6,38.55,203576
COSMOFILMS,29-APR-2016,381.4,384.3,365.55,376.25,148839
COUNCODOS,29-APR-2016,3.95,4.0,3.85,3.85,14928
