SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AXISCADES,28-JUN-2016,251.7,254.6,248.0,250.1,73618
AXISGOLD,28-JUN-2016,2844.1,2858.0,2812.2,2817.0,330
AYMSYNTEX,28-JUN-2016,99.95,99.95,96.6,98.25,15326
BAFNAPHARM,28-JUN-2016,29.1,29.9,28.9,29.5,55149
BAGFILMS,28-JUN-2016,4.1,4.25,4.05,4.15,131566
BAJAJ-AUTO,28-JUN-2016,2662.0,2669.7,2615.0,2624.4,277647
BAJAJCORP,28-JUN-2016,390.0,392.35,384.05,385.0,40167
BAJAJELEC,28-JUN-2016,223.45,225.0,221.0,221.9,67310
BAJAJFINSV,28-JUN-2016,2200.0,2246.95,2190.05,2196.1,220239
BAJAJHIND,28-JUN-2016,21.7,22.05,20.95,21.25,7194634
BAJAJHLDNG,28-JUN-2016,1574.95,1616.0,1574.95,1585.35,15459
BAJFINANCE,28-JUN-2016,7764.95,7764.95,7651.0,7696.65,61633
BALAJITELE,28-JUN-2016,108.05,110.8,105.35,107.85,112642
BALAMINES,28-JUN-2016,250.95,257.05,250.95,254.8,36452
BALKRISIND,28-JUN-2016,657.0,664.6,651.55,660.3,13151
BALLARPUR,28-JUN-2016,15.8,16.05,15.55,15.6,558734
BALMLAWRIE,28-JUN-2016,584.55,596.9,584.5,589.8,9809
BALPHARMA,28-JUN-2016,86.35,89.95,86.35,87.15,175776
BALRAMCHIN,28-JUN-2016,124.8,128.3,122.1,123.25,3811611
BANARBEADS,28-JUN-2016,38.4,39.75,38.4,38.75,1400
BANARISUG,28-JUN-2016,2190.0,2249.0,2130.0,2166.15,9083
BANCOINDIA,28-JUN-2016,138.75,144.9,136.05,143.65,208436
BANG,28-JUN-2016,17.0,17.85,16.9,17.8,3428
BANKBARODA,28-JUN-2016,152.45,155.0,150.5,154.4,9508488
BANKBEES,28-JUN-2016,1771.0,1782.3,1767.71,1771.87,14584
BANKINDIA,28-JUN-2016,99.05,100.9,98.95,99.9,5285255
BANSWRAS,28-JUN-2016,145.25,154.95,141.0,144.6,13875
BARTRONICS,28-JUN-2016,13.3,13.5,12.5,12.6,320608
BASF,28-JUN-2016,1038.85,1077.0,1022.0,1060.45,36021
BASML,28-JUN-2016,236.0,239.0,230.0,234.5,6028
BATAINDIA,28-JUN-2016,526.9,543.5,522.3,540.25,533890
BAYERCROP,28-JUN-2016,4000.05,4000.05,3931.0,3956.35,6487
BBL,28-JUN-2016,921.95,936.0,912.0,918.3,11030
BBTC,28-JUN-2016,395.5,416.0,395.5,402.0,67146
BEDMUTHA,28-JUN-2016,15.65,16.45,15.65,15.8,10076
BEL,28-JUN-2016,1259.4,1267.2,1244.05,1248.9,323035
BEML,28-JUN-2016,845.0,848.9,837.9,840.0,168228
BEPL,28-JUN-2016,19.95,20.0,19.4,19.45,13714
BERGEPAINT,28-JUN-2016,275.3,278.05,274.1,275.65,272642
BFINVEST,28-JUN-2016,110.6,118.0,109.85,112.4,114038
BFUTILITIE,28-JUN-2016,512.85,536.0,510.1,524.0,680257
BGLOBAL,28-JUN-2016,4.7,4.7,4.4,4.6,7038
BGRENERGY,28-JUN-2016,109.4,113.15,109.0,111.5,151095
BHAGERIA,28-JUN-2016,196.45,214.4,195.0,208.7,130159
BHAGYNAGAR,28-JUN-2016,17.8,17.8,17.05,17.3,2405
BHARATFORG,28-JUN-2016,747.45,753.95,736.6,740.55,471877
BHARATGEAR,28-JUN-2016,84.0,84.0,80.75,81.45,9674
BHARATIDIL,28-JUN-2016,26.5,29.0,25.6,27.55,118362
BHARATRAS,28-JUN-2016,1146.4,1169.0,1146.4,1153.45,273
BHARATWIRE,28-JUN-2016,42.5,43.75,42.2,42.95,35746
BHARTIARTL,28-JUN-2016,352.35,358.5,351.8,357.1,3191711
BHEL,28-JUN-2016,119.65,120.5,118.6,118.95,4449120
BHUSANSTL,28-JUN-2016,38.0,38.6,37.9,38.05,85186
BIL,28-JUN-2016,505.0,511.9,493.1,501.5,12256
BILENERGY,28-JUN-2016,1.1,1.15,1.05,1.15,84930
BILPOWER,28-JUN-2016,1.6,1.6,1.6,1.6,2500
BINANIIND,28-JUN-2016,69.5,84.05,69.5,84.05,707446
BINDALAGRO,28-JUN-2016,24.6,26.9,24.4,26.65,569623
BIOCON,28-JUN-2016,758.0,765.0,746.7,749.2,1424173
BIRLACORPN,28-JUN-2016,549.0,560.0,543.0,550.05,159861
BIRLACOT,28-JUN-2016,0.1,0.1,0.05,0.1,2881930
BIRLAERIC,28-JUN-2016,36.25,36.25,34.3,35.7,1237
BIRLAMONEY,28-JUN-2016,24.2,24.25,23.0,24.1,47486
BLBLIMITED,28-JUN-2016,4.3,4.6,4.25,4.35,436
BLISSGVS,28-JUN-2016,91.45,96.5,90.8,92.15,356447
BLKASHYAP,28-JUN-2016,16.8,20.0,16.6,20.0,1618334
BLS,28-JUN-2016,928.5,938.0,928.5,937.9,6699
BLUEBLENDS,28-JUN-2016,66.0,68.5,60.05,65.9,23387
BLUECHIP,28-JUN-2016,0.55,0.55,0.55,0.55,100
BLUECOAST,28-JUN-2016,164.4,164.4,151.0,164.0,196
BLUEDART,28-JUN-2016,5811.0,5811.0,5735.0,5769.25,3502
BLUEDART,28-JUN-2016,10.25,10.25,10.25,10.25,66
BLUEDART,28-JUN-2016,10.29,10.29,10.28,10.28,500
BLUEDART,28-JUN-2016,10.4,10.4,10.36,10.36,9500
BLUESTARCO,28-JUN-2016,420.55,421.95,415.1,418.6,17720
BODALCHEM,28-JUN-2016,105.0,108.1,104.3,107.05,1515716
BOMDYEING,28-JUN-2016,45.85,46.4,45.5,45.65,718321
BOSCHLTD,28-JUN-2016,20807.1,21560.0,20807.1,21523.4,15972
BPCL,28-JUN-2016,1041.8,1054.1,1040.2,1051.7,1187969
BPL,28-JUN-2016,36.6,37.15,35.2,35.5,771907
BRFL,28-JUN-2016,142.2,144.85,140.5,141.65,36509
BRIGADE,28-JUN-2016,156.35,159.4,154.95,155.75,35864
BRITANNIA,28-JUN-2016,2687.0,2753.6,2680.05,2748.15,223088
BROADCAST,28-JUN-2016,3.35,3.35,3.35,3.35,10
BROOKS,28-JUN-2016,80.35,81.45,80.35,81.0,22775
BSELINFRA,28-JUN-2016,3.35,3.7,3.3,3.55,172381
BSL,28-JUN-2016,86.55,86.55,81.7,82.35,48340
BSLGOLDETF,28-JUN-2016,2900.0,2950.0,2856.5,2889.6,136
BSLIMITED,28-JUN-2016,10.6,10.95,10.6,10.75,168061
BSLNIFTY,28-JUN-2016,93.35,96.45,88.26,93.0,1010
BURNPUR,28-JUN-2016,10.85,11.8,10.85,11.6,902139
BUTTERFLY,28-JUN-2016,162.7,162.7,158.15,160.25,6469
BVCL,28-JUN-2016,15.5,16.3,15.05,15.4,16048
BYKE,28-JUN-2016,157.1,161.95,157.0,161.45,102051
CADILAHC,28-JUN-2016,318.6,323.4,318.6,320.95,718927
CAIRN,28-JUN-2016,133.75,136.2,133.7,134.1,2429029
CALSOFT,28-JUN-2016,7.7,7.8,7.2,7.2,1918
CAMLINFINE,28-JUN-2016,90.0,92.9,89.0,91.55,144686
CANBK,28-JUN-2016,216.7,217.7,213.7,215.1,3916263
CANDC,28-JUN-2016,15.2,15.3,14.4,14.55,70488
CANFINHOME,28-JUN-2016,1173.75,1184.0,1157.5,1171.1,40802
CANTABIL,28-JUN-2016,74.7,76.75,73.0,73.6,7276
CAPF,28-JUN-2016,557.4,566.0,548.1,550.85,125610
CAPLIPOINT,28-JUN-2016,986.0,1004.9,980.0,987.7,6639
CARBORUNIV,28-JUN-2016,223.05,228.7,223.05,226.65,78238
CAREERP,28-JUN-2016,106.85,111.8,106.55,109.0,31527
CARERATING,28-JUN-2016,981.2,994.1,974.05,987.15,9519
CASTEXTECH,28-JUN-2016,6.1,6.4,6.05,6.4,1940721
CASTROLIND,28-JUN-2016,373.9,377.45,372.95,374.6,417465
CCCL,28-JUN-2016,3.0,3.1,2.95,3.0,509083
CCHHL,28-JUN-2016,12.35,12.5,12.1,12.35,22096
CCL,28-JUN-2016,244.0,247.5,242.3,243.4,48669
CEATLTD,28-JUN-2016,801.6,818.0,799.35,814.3,438701
CEBBCO,28-JUN-2016,14.3,14.5,14.0,14.1,58375
CELEBRITY,28-JUN-2016,10.0,10.15,9.95,9.95,12673
CELESTIAL,28-JUN-2016,22.0,23.0,22.0,22.35,14114
CENTENKA,28-JUN-2016,223.95,225.0,222.25,223.9,37392
CENTEXT,28-JUN-2016,2.0,2.2,2.0,2.2,12687
CENTRALBK,28-JUN-2016,107.5,108.9,106.7,107.35,627033
CENTUM,28-JUN-2016,510.05,516.0,500.05,507.35,8365
CENTURYPLY,28-JUN-2016,190.7,194.2,189.05,190.6,237268
CENTURYTEX,28-JUN-2016,640.0,644.4,636.0,639.65,599524
CERA,28-JUN-2016,2279.0,2350.0,2279.0,2336.05,14617
CEREBRAINT,28-JUN-2016,13.3,13.7,13.1,13.35,582513
CESC,28-JUN-2016,575.0,587.3,573.05,584.55,299269
CGCL,28-JUN-2016,122.35,126.9,122.1,123.05,2609
CHAMBLFERT,28-JUN-2016,67.35,68.6,66.1,68.2,309982
CHEMFALKAL,28-JUN-2016,117.2,121.55,117.2,117.8,19629
CHENNPETRO,28-JUN-2016,192.1,194.4,188.75,190.4,596361
CHOLAFIN,28-JUN-2016,964.7,970.0,948.0,957.3,176712
CHROMATIC,28-JUN-2016,4.45,4.45,4.25,4.4,536759
CIGNITITEC,28-JUN-2016,445.0,446.0,436.6,438.05,19451
CIMMCO,28-JUN-2016,70.8,73.75,70.5,72.45,26646
CINELINE,28-JUN-2016,55.8,56.0,53.5,53.7,206511
CINEVISTA,28-JUN-2016,4.1,4.1,3.85,3.85,60
CIPLA,28-JUN-2016,490.0,499.0,486.55,497.35,1775304
CLNINDIA,28-JUN-2016,670.05,690.05,666.8,681.65,8622
CNOVAPETRO,28-JUN-2016,34.0,34.2,34.0,34.2,21
COALINDIA,28-JUN-2016,310.75,314.25,309.9,313.3,2634505
COFFEEDAY,28-JUN-2016,249.0,253.3,248.0,250.05,76641
COLPAL,28-JUN-2016,886.0,900.0,878.4,898.25,414854
COMPUSOFT,28-JUN-2016,9.9,10.15,9.8,10.0,17531
CONCOR,28-JUN-2016,1357.0,1392.25,1357.0,1381.25,122547
CONSOFINVT,28-JUN-2016,58.45,61.4,57.5,59.1,26004
CONTROLPR,28-JUN-2016,294.95,294.95,287.1,292.9,2235
CORDSCABLE,28-JUN-2016,49.0,52.35,49.0,50.75,22983
COROMANDEL,28-JUN-2016,257.0,264.45,254.65,256.35,322424
CORPBANK,28-JUN-2016,41.35,42.1,41.1,41.35,417219
COSMOFILMS,28-JUN-2016,325.85,336.0,320.0,327.95,115420
COUNCODOS,28-JUN-2016,4.35,4.4,4.15,4.3,21496
COX&KINGS,28-JUN-2016,163.25,169.75,163.25,166.05,281298
CPSEETF,28-JUN-2016,20.42,20.62,20.42,20.59,128672
CREATIVEYE,28-JUN-2016,3.5,3.55,3.3,3.55,1943
CREST,28-JUN-2016,58.6,65.9,58.55,65.6,862
CRISIL,28-JUN-2016,2053.15,2077.0,2021.05,2029.4,8402
CRMFGETF,28-JUN-2016,2890.0,2890.0,2890.0,2890.0,1
CROMPGREAV,28-JUN-2016,72.4,72.95,70.9,71.3,2696550
CROMPTON,28-JUN-2016,138.0,139.0,133.5,134.35,829459
CTE,28-JUN-2016,84.25,86.2,83.0,84.8,11936
CUB,28-JUN-2016,109.5,110.65,108.1,109.3,229182
CUBEXTUB,28-JUN-2016,12.15,12.15,12.15,12.15,101
CUMMINSIND,28-JUN-2016,806.0,819.2,806.0,810.7,402978
CYBERMEDIA,28-JUN-2016,8.1,8.1,7.5,7.5,2887
CYBERTECH,28-JUN-2016,56.75,56.75,54.85,55.35,11942
CYIENT,28-JUN-2016,484.4,487.0,480.0,480.85,22253
DAAWAT,28-JUN-2016,247.35,247.65,237.9,241.0,32693
DABUR,28-JUN-2016,319.8,320.0,311.8,313.0,1685023
DALMIABHA,28-JUN-2016,1085.2,1207.0,1085.2,1152.1,86242
DALMIASUG,28-JUN-2016,135.8,147.4,135.5,140.8,2700618
DATAMATICS,28-JUN-2016,57.7,57.7,56.5,57.1,28158
DBCORP,28-JUN-2016,377.9,377.9,370.2,375.0,23959
DBREALTY,28-JUN-2016,47.5,49.0,47.1,47.7,322958
DBSTOCKBRO,28-JUN-2016,19.0,19.05,18.95,19.0,6238
DCBBANK,28-JUN-2016,96.6,97.8,96.0,96.5,501022
DCM,28-JUN-2016,87.25,88.95,86.6,87.45,36347
DCMSHRIRAM,28-JUN-2016,204.7,216.8,203.0,213.8,480423
DCW,28-JUN-2016,27.45,32.4,27.3,31.55,6825502
DECCANCE,28-JUN-2016,934.0,1028.85,919.8,979.3,102549
DEEPAKFERT,28-JUN-2016,160.95,166.0,160.95,164.95,172774
DEEPAKNTR,28-JUN-2016,82.65,85.3,82.65,84.6,50769
DEEPIND,28-JUN-2016,174.3,176.15,172.15,172.9,87084
DELTACORP,28-JUN-2016,89.7,98.65,88.65,97.8,12176402
DEN,28-JUN-2016,88.7,90.7,88.0,88.15,47722
DENABANK,28-JUN-2016,38.3,39.9,37.8,39.3,2197299
DENORA,28-JUN-2016,375.95,382.65,364.75,374.85,6877
DHAMPURSUG,28-JUN-2016,118.6,122.65,115.25,117.35,3764430
DHANBANK,28-JUN-2016,22.9,23.6,22.9,23.3,318703
DHANUKA,28-JUN-2016,645.0,650.0,639.9,640.25,5044
DHARSUGAR,28-JUN-2016,55.0,55.75,54.5,55.75,189947
DHFL,28-JUN-2016,198.0,202.7,197.0,202.1,3339589
DHUNINV,28-JUN-2016,134.0,134.0,132.2,133.15,3268
DIAPOWER,28-JUN-2016,40.75,42.55,40.7,42.55,128894
DICIND,28-JUN-2016,583.7,594.0,577.0,582.15,4464
DISHMAN,28-JUN-2016,136.7,139.7,136.7,137.8,673763
DISHTV,28-JUN-2016,93.2,95.0,93.2,93.6,3744619
DIVISLAB,28-JUN-2016,1099.0,1114.5,1095.25,1107.2,580907
DLF,28-JUN-2016,134.5,136.0,132.3,133.4,5566838
DLINKINDIA,28-JUN-2016,115.85,135.8,115.85,123.5,863453
DOLPHINOFF,28-JUN-2016,89.35,92.5,88.4,90.55,98341
DONEAR,28-JUN-2016,28.8,28.95,28.0,28.35,195507
DPL,28-JUN-2016,89.5,96.7,89.5,93.85,485047
DPSCLTD,28-JUN-2016,23.0,23.85,22.35,23.4,25213
DQE,28-JUN-2016,25.35,25.35,24.05,24.15,45390
DREDGECORP,28-JUN-2016,405.85,436.15,402.0,427.4,215157
DRREDDY,28-JUN-2016,3240.0,3285.0,3235.15,3273.05,401840
DSKULKARNI,28-JUN-2016,68.5,71.8,68.5,70.25,9527
DSSL,28-JUN-2016,11.55,11.55,11.55,11.55,352
DTIL,28-JUN-2016,292.6,298.0,292.45,296.0,3301
DUCON,28-JUN-2016,14.75,16.1,14.55,15.4,123391
DWARKESH,28-JUN-2016,268.75,284.7,258.6,265.35,1621911
DYNAMATECH,28-JUN-2016,2488.0,2508.95,2460.0,2466.45,1065
EASTSILK,28-JUN-2016,2.4,2.55,2.35,2.5,4805
EASUNREYRL,28-JUN-2016,30.9,31.0,30.2,30.4,3175
ECEIND,28-JUN-2016,182.0,207.0,182.0,201.1,5509
ECLERX,28-JUN-2016,1427.0,1463.95,1415.0,1451.95,9521
ECLFINANCE,28-JUN-2016,1089.0,1089.0,1089.0,1089.0,325
ECLFINANCE,28-JUN-2016,1098.0,1104.99,1098.0,1104.99,235
ECLFINANCE,28-JUN-2016,1152.1,1152.1,1152.1,1152.1,100
ECLFINANCE,28-JUN-2016,1041.0,1041.0,1040.0,1040.0,136
EDELWEISS,28-JUN-2016,73.5,77.4,73.5,76.85,873989
EDL,28-JUN-2016,56.05,56.95,55.75,56.1,42528
EDUCOMP,28-JUN-2016,12.2,12.4,12.1,12.2,444149
EICHERMOT,28-JUN-2016,18690.0,19225.7,18689.9,19166.35,42238
EIDPARRY,28-JUN-2016,246.25,248.8,240.15,242.6,336031
EIHAHOTELS,28-JUN-2016,349.0,353.85,344.0,346.9,484
EIHOTEL,28-JUN-2016,112.05,113.85,111.6,112.85,232190
EIMCOELECO,28-JUN-2016,364.95,364.95,360.0,360.0,968
EKC,28-JUN-2016,14.85,17.8,14.8,17.35,938762
ELAND,28-JUN-2016,35.25,36.35,34.6,34.85,47558
ELECON,28-JUN-2016,60.45,62.0,60.1,60.9,367247
ELECTCAST,28-JUN-2016,17.8,18.25,17.8,18.05,204893
ELECTHERM,28-JUN-2016,72.0,75.2,72.0,72.25,3135
ELGIEQUIP,28-JUN-2016,173.95,173.95,168.25,171.7,15350
ELGIRUBCO,28-JUN-2016,30.8,34.25,30.2,33.25,71804
EMAMIINFRA,28-JUN-2016,69.5,73.25,67.5,73.25,1279561
EMAMILTD,28-JUN-2016,1098.0,1105.0,1085.0,1097.9,66905
EMCO,28-JUN-2016,25.25,26.0,25.1,25.7,59242
EMKAY,28-JUN-2016,60.5,61.85,59.45,59.95,11142
EMMBI,28-JUN-2016,102.0,104.9,97.55,103.6,88722
ENERGYDEV,28-JUN-2016,77.55,78.6,77.0,77.35,171486
ENGINERSIN,28-JUN-2016,198.35,208.15,198.35,203.2,1204090
ENIL,28-JUN-2016,743.85,743.85,730.3,740.3,503
ENTEGRA,28-JUN-2016,2.75,2.75,2.65,2.7,2267
EON,28-JUN-2016,64.4,66.35,64.0,64.55,27309
EQ30,28-JUN-2016,213.5,215.5,213.5,215.0,4764
EQUITAS,28-JUN-2016,172.95,174.25,168.8,170.15,1998162
EROSMEDIA,28-JUN-2016,201.0,209.0,200.5,205.5,549253
ESABINDIA,28-JUN-2016,576.0,618.4,570.0,602.0,7068
ESCORTS,28-JUN-2016,219.4,224.35,216.15,219.15,3687899
ESL,28-JUN-2016,2.6,2.7,2.6,2.65,472168
ESSARSHPNG,28-JUN-2016,25.75,25.95,25.4,25.85,36961
ESSDEE,28-JUN-2016,69.25,73.5,68.45,71.0,432769
ESSELPACK,28-JUN-2016,191.35,191.75,187.0,187.5,14351
ESTER,28-JUN-2016,53.35,55.0,52.85,54.05,58656
