SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADHUNIK,07-DEC-2018,2.6,2.65,2.6,2.6,4278
ADHUNIKIND,07-DEC-2018,49.1,53.85,46.35,48.75,24758
ADLABS,07-DEC-2018,9.95,10.1,9.7,10.1,301796
ADORWELD,07-DEC-2018,366.75,373.0,355.5,357.95,10230
ADROITINFO,07-DEC-2018,18.8,20.0,18.8,19.8,653
ADSL,07-DEC-2018,14.6,14.6,13.4,13.8,99328
ADVANIHOTR,07-DEC-2018,60.3,61.1,58.15,59.5,8187
ADVENZYMES,07-DEC-2018,174.0,177.9,172.0,172.8,39006
AEGISCHEM,07-DEC-2018,211.4,214.0,209.55,210.7,57172
AGARIND,07-DEC-2018,171.65,173.4,168.4,169.95,995
AGCNET,07-DEC-2018,67.4,67.4,62.15,64.1,2236
AGLSL,07-DEC-2018,74.35,74.35,65.2,68.9,20876
AGRITECH,07-DEC-2018,64.75,64.75,61.55,62.0,6780
AGROPHOS,07-DEC-2018,48.5,48.65,45.0,45.0,102000
AHLEAST,07-DEC-2018,249.05,249.55,240.0,240.0,780
AHLUCONT,07-DEC-2018,287.0,298.7,275.15,280.5,5446
AHLWEST,07-DEC-2018,292.0,294.95,285.05,293.8,108
AIAENG,07-DEC-2018,1657.7,1703.7,1657.7,1676.65,7372
AIFL,07-DEC-2018,23.55,23.55,23.55,23.55,10118
AIONJSW,07-DEC-2018,35.55,36.1,35.5,36.0,29763
AIRAN,07-DEC-2018,60.1,60.1,58.0,58.0,5000
AIROLAM,07-DEC-2018,32.0,32.0,32.0,32.0,3000
AJANTPHARM,07-DEC-2018,1099.9,1116.0,1045.0,1049.7,391625
AJMERA,07-DEC-2018,139.45,139.9,135.0,135.95,22939
AKASH,07-DEC-2018,110.0,114.0,110.0,114.0,2000
AKG,07-DEC-2018,32.1,32.1,32.1,32.1,8000
AKSHARCHEM,07-DEC-2018,434.35,443.0,434.35,438.85,6689
AKSHOPTFBR,07-DEC-2018,24.0,24.45,23.75,23.9,410872
AKZOINDIA,07-DEC-2018,1564.0,1580.0,1541.4,1551.5,155949
ALANKIT,07-DEC-2018,18.5,18.9,18.5,18.6,232590
ALBERTDAVD,07-DEC-2018,373.0,389.95,373.0,385.6,4308
ALBK,07-DEC-2018,45.1,45.4,42.35,43.1,6692958
ALCHEM,07-DEC-2018,1.8,1.85,1.75,1.75,11821
ALEMBICLTD,07-DEC-2018,44.0,44.25,43.05,43.7,291010
ALICON,07-DEC-2018,625.7,630.0,614.0,620.85,823
ALKALI,07-DEC-2018,56.05,58.9,55.1,56.5,2579
ALKEM,07-DEC-2018,1893.1,1908.85,1890.0,1894.0,12078
ALKYLAMINE,07-DEC-2018,737.0,748.5,720.05,733.0,2972
ALLCARGO,07-DEC-2018,104.5,105.75,103.8,104.65,77713
ALLSEC,07-DEC-2018,209.9,213.9,200.0,204.7,7188
ALMONDZ,07-DEC-2018,22.5,22.5,22.5,22.5,300
ALOKTEXT,07-DEC-2018,3.9,3.9,3.75,3.8,2362534
ALPA,07-DEC-2018,24.5,24.8,24.15,24.15,563
ALPHAGEO,07-DEC-2018,483.7,483.7,465.05,471.25,2136
ALPSINDUS,07-DEC-2018,3.55,3.65,3.5,3.65,1655
AMARAJABAT,07-DEC-2018,704.0,710.5,695.0,703.25,254883
AMBANIORG,07-DEC-2018,66.1,66.1,66.1,66.1,2000
AMBER,07-DEC-2018,878.0,880.0,868.0,870.55,1476
AMBIKCO,07-DEC-2018,1184.9,1193.9,1160.0,1190.0,821
AMBUJACEM,07-DEC-2018,209.8,213.5,207.6,212.45,1040049
AMDIND,07-DEC-2018,19.4,20.05,18.55,19.5,6761
AMJLAND,07-DEC-2018,21.0,21.15,20.55,20.75,2133
AMJUMBO,07-DEC-2018,49.5,54.9,44.55,44.75,10000
AMRUTANJAN,07-DEC-2018,248.0,248.95,244.6,246.2,6327
ANANTRAJ,07-DEC-2018,34.6,34.6,33.6,33.85,202594
ANDHRABANK,07-DEC-2018,27.25,27.55,26.8,27.0,473183
ANDHRACEMT,07-DEC-2018,5.95,5.95,5.8,5.85,69428
ANDHRSUGAR,07-DEC-2018,327.4,329.0,319.0,321.85,14379
ANGIND,07-DEC-2018,1.5,1.5,1.4,1.4,8560
ANIKINDS,07-DEC-2018,25.2,26.0,24.2,24.7,1884
ANKITMETAL,07-DEC-2018,0.5,0.55,0.45,0.5,6252
ANSALAPI,07-DEC-2018,10.2,10.75,10.2,10.45,17945
ANSALHSG,07-DEC-2018,9.65,9.85,9.45,9.6,14118
ANTGRAPHIC,07-DEC-2018,0.45,0.5,0.45,0.45,181699
APARINDS,07-DEC-2018,616.95,624.65,602.5,619.65,5111
APCL,07-DEC-2018,124.1,134.9,124.1,125.25,1159
APCOTEXIND,07-DEC-2018,538.25,540.45,526.3,531.4,694
APEX,07-DEC-2018,367.0,367.0,353.7,359.0,59564
APLAPOLLO,07-DEC-2018,1340.0,1340.0,1304.95,1319.7,112116
APLLTD,07-DEC-2018,623.0,623.0,614.05,616.0,14105
APOLLO,07-DEC-2018,123.65,127.0,119.95,120.45,15018
APOLLOHOSP,07-DEC-2018,1193.2,1215.1,1167.3,1209.0,665538
APOLLOTYRE,07-DEC-2018,226.9,228.15,222.55,226.4,2388836
APOLSINHOT,07-DEC-2018,810.0,839.95,785.05,798.3,1972
APTECHT,07-DEC-2018,168.9,171.4,165.85,167.2,119141
ARCHIDPLY,07-DEC-2018,37.95,38.4,36.6,37.5,12273
ARCHIES,07-DEC-2018,28.45,28.85,27.5,28.05,50767
ARCOTECH,07-DEC-2018,7.2,7.4,6.8,6.85,72470
ARENTERP,07-DEC-2018,14.6,14.6,14.6,14.6,1650
ARIES,07-DEC-2018,93.05,94.55,92.65,93.65,10796
ARIHANT,07-DEC-2018,31.7,32.65,28.8,29.1,1503
ARIHANTSUP,07-DEC-2018,52.8,54.75,52.75,54.2,47020
ARMANFIN,07-DEC-2018,370.0,400.0,360.05,388.65,1584
AROGRANITE,07-DEC-2018,51.45,52.0,49.5,50.6,6970
ARROWGREEN,07-DEC-2018,87.85,88.85,83.95,86.3,10219
ARROWTEX,07-DEC-2018,24.0,24.95,24.0,24.5,801
ARSHIYA,07-DEC-2018,34.05,35.25,33.3,34.45,6631
ARSSINFRA,07-DEC-2018,27.0,28.3,27.0,27.45,6028
ARVIND,07-DEC-2018,101.35,102.55,98.8,100.3,7558009
ARVSMART,07-DEC-2018,108.0,108.95,104.25,104.85,12854
ASAHIINDIA,07-DEC-2018,253.65,254.65,246.0,247.9,14460
ASAHISONG,07-DEC-2018,215.0,223.0,210.0,211.5,4505
ASAL,07-DEC-2018,55.0,56.0,54.25,55.05,5574
ASHAPURMIN,07-DEC-2018,28.8,28.8,27.1,27.25,48047
ASHIANA,07-DEC-2018,119.8,121.0,119.05,120.1,18504
ASHIMASYN,07-DEC-2018,12.75,13.0,12.5,12.6,31660
ASHOKA,07-DEC-2018,118.6,124.0,118.25,119.55,59904
ASHOKLEY,07-DEC-2018,102.4,103.7,101.25,102.9,16073694
ASIANHOTNR,07-DEC-2018,145.05,149.0,145.05,148.3,134
ASIANPAINT,07-DEC-2018,1306.5,1324.0,1298.4,1318.65,1037026
ASIANTILES,07-DEC-2018,190.2,195.65,185.5,193.4,65535
ASPINWALL,07-DEC-2018,172.0,177.9,165.25,165.9,1275
ASSAMCO,07-DEC-2018,2.55,2.6,2.5,2.6,843891
ASTEC,07-DEC-2018,525.3,530.0,522.45,523.5,4600
ASTERDM,07-DEC-2018,150.0,152.45,146.5,151.8,61107
ASTRAL,07-DEC-2018,1050.65,1057.0,1043.3,1056.35,22621
ASTRAMICRO,07-DEC-2018,77.85,79.25,77.25,77.6,177202
ASTRAZEN,07-DEC-2018,1316.4,1369.95,1306.05,1357.35,10047
ASTRON,07-DEC-2018,113.0,113.55,110.5,111.3,57845
ATFL,07-DEC-2018,584.2,588.8,560.05,568.8,4360
ATLANTA,07-DEC-2018,22.3,22.8,21.8,22.2,57358
ATLASCYCLE,07-DEC-2018,85.35,85.35,80.35,80.6,782
ATUL,07-DEC-2018,3365.25,3403.55,3340.05,3378.75,12102
ATULAUTO,07-DEC-2018,321.05,325.0,319.65,320.75,10503
AUBANK,07-DEC-2018,613.0,628.0,609.1,611.35,355827
AURDIS,07-DEC-2018,29.0,29.0,27.4,28.05,12000
AURIONPRO,07-DEC-2018,140.9,140.95,127.5,130.1,32209
AUROPHARMA,07-DEC-2018,752.35,768.8,733.0,751.35,5700335
AUSOMENT,07-DEC-2018,47.85,48.0,44.9,45.0,1553
AUTOAXLES,07-DEC-2018,1338.05,1342.7,1309.0,1319.4,10409
AUTOIND,07-DEC-2018,52.6,52.6,51.55,51.7,13884
AUTOLITIND,07-DEC-2018,40.85,42.3,40.1,40.45,9313
AVADHSUGAR,07-DEC-2018,380.6,384.8,365.0,369.05,9803
AVANTIFEED,07-DEC-2018,362.0,365.0,353.0,356.35,271960
AVG,07-DEC-2018,78.0,78.45,74.1,74.1,3600
AVSL,07-DEC-2018,36.5,36.5,36.5,36.5,3000
AVTNPL,07-DEC-2018,26.95,26.95,26.25,26.35,69909
AXISBANK,07-DEC-2018,602.4,609.5,592.35,603.95,12262327
AXISCADES,07-DEC-2018,89.0,89.0,85.7,86.4,40544
AXISGOLD,07-DEC-2018,2765.0,2768.0,2735.05,2753.3,70
AXISNIFTY,07-DEC-2018,1086.17,1086.17,1079.56,1079.56,36
AYMSYNTEX,07-DEC-2018,42.35,42.35,39.9,41.1,11315
BAFNAPHARM,07-DEC-2018,12.2,12.8,11.95,12.7,7444
BAGFILMS,07-DEC-2018,4.9,4.9,4.7,4.8,52388
BAJAJ-AUTO,07-DEC-2018,2722.0,2793.0,2716.3,2786.2,417465
BAJAJCORP,07-DEC-2018,345.5,350.25,343.5,348.7,33218
BAJAJELEC,07-DEC-2018,471.8,482.0,470.25,472.35,177874
BAJAJFINSV,07-DEC-2018,5708.4,5875.55,5668.5,5849.9,220039
BAJAJHIND,07-DEC-2018,9.5,9.55,9.25,9.35,1421207
BAJAJHLDNG,07-DEC-2018,2975.05,2999.65,2926.05,2985.0,2721
BAJFINANCE,07-DEC-2018,2443.0,2497.75,2414.65,2486.35,1478720
BALAJITELE,07-DEC-2018,91.8,93.6,91.25,91.9,17157
BALAMINES,07-DEC-2018,446.0,447.75,440.0,442.65,7598
BALKRISHNA,07-DEC-2018,50.5,51.05,49.1,49.8,8033
BALKRISIND,07-DEC-2018,897.45,906.85,880.1,890.0,751168
BALLARPUR,07-DEC-2018,5.35,5.45,5.25,5.4,365850
BALMLAWRIE,07-DEC-2018,180.05,182.9,180.05,181.25,28624
BALPHARMA,07-DEC-2018,78.1,79.7,78.1,78.4,3822
BALRAMCHIN,07-DEC-2018,102.3,102.55,99.2,100.1,1927733
BANARBEADS,07-DEC-2018,46.0,47.0,46.0,47.0,65
BANARISUG,07-DEC-2018,1519.5,1529.0,1490.0,1505.5,213
BANCOINDIA,07-DEC-2018,165.8,168.0,165.0,167.05,23672
BANDHANBNK,07-DEC-2018,475.4,476.95,469.15,472.0,516623
BANG,07-DEC-2018,52.05,53.55,50.45,53.15,47821
BANKBARODA,07-DEC-2018,105.8,107.0,102.95,106.4,16565178
BANKBEES,07-DEC-2018,2676.42,2721.0,2666.59,2710.53,17995
BANKINDIA,07-DEC-2018,81.5,81.85,78.3,79.55,9034326
BANSAL,07-DEC-2018,41.35,41.35,41.35,41.35,1000
BANSWRAS,07-DEC-2018,86.0,86.4,82.0,83.05,2010
BARTRONICS,07-DEC-2018,7.3,7.35,7.2,7.2,24143
BASF,07-DEC-2018,1564.2,1564.2,1520.0,1531.55,5183
BASML,07-DEC-2018,203.95,207.0,203.95,206.95,153
BATAINDIA,07-DEC-2018,1042.3,1074.0,1040.05,1059.9,1279061
BAYERCROP,07-DEC-2018,4400.0,4400.0,4269.25,4299.25,4128
BBL,07-DEC-2018,1103.85,1105.0,1084.25,1091.45,1860
BBTC,07-DEC-2018,1310.0,1335.85,1301.0,1308.9,46005
BBTCL,07-DEC-2018,49.0,49.0,49.0,49.0,15000
BCG,07-DEC-2018,2.75,2.95,2.75,2.8,484172
BDL,07-DEC-2018,278.05,281.85,270.0,270.8,11232
BEARDSELL,07-DEC-2018,24.55,24.95,24.0,24.4,697
BEDMUTHA,07-DEC-2018,20.95,21.25,20.95,20.95,1226
BEL,07-DEC-2018,82.3,82.55,80.0,80.1,7272768
BEML,07-DEC-2018,698.0,717.0,688.3,709.05,1251880
BEPL,07-DEC-2018,67.9,68.9,62.0,64.0,722044
BERGEPAINT,07-DEC-2018,312.0,313.75,307.65,310.9,405226
BETA,07-DEC-2018,73.0,75.0,70.6,74.75,21600
BFINVEST,07-DEC-2018,238.9,240.0,229.0,230.65,53335
BFUTILITIE,07-DEC-2018,205.0,207.75,199.05,201.45,149292
BGLOBAL,07-DEC-2018,2.65,2.65,2.55,2.55,13652
BGRENERGY,07-DEC-2018,58.2,59.0,56.55,57.0,65163
BHAGERIA,07-DEC-2018,279.05,279.95,275.0,275.85,5133
BHAGYANGR,07-DEC-2018,28.0,30.6,26.2,29.0,11473
BHAGYAPROP,07-DEC-2018,26.1,31.75,26.05,29.65,21243
BHANDARI,07-DEC-2018,1.9,1.9,1.8,1.85,52151
BHARATFIN,07-DEC-2018,997.5,997.5,969.5,991.3,514035
BHARATFORG,07-DEC-2018,534.0,534.0,501.0,505.5,4241301
BHARATGEAR,07-DEC-2018,160.05,160.9,155.1,157.85,12097
BHARATIDIL,07-DEC-2018,5.0,5.0,4.75,4.8,10033
BHARATRAS,07-DEC-2018,5200.85,5235.0,5014.9,5063.1,964
BHARATWIRE,07-DEC-2018,70.4,72.0,70.35,71.7,1919
BHARTIARTL,07-DEC-2018,305.0,307.8,298.95,303.95,4775658
BHEL,07-DEC-2018,65.8,66.75,64.35,65.95,10787228
BHUSANSTL,07-DEC-2018,26.75,27.4,26.5,27.15,542185
BIGBLOC,07-DEC-2018,43.45,44.25,39.55,40.5,12384
BIL,07-DEC-2018,240.0,250.0,226.0,227.4,1222
BILENERGY,07-DEC-2018,0.55,0.55,0.45,0.5,73504
BINANIIND,07-DEC-2018,73.65,74.15,72.55,72.8,11929
BINDALAGRO,07-DEC-2018,18.65,18.65,17.35,17.8,14513
BIOCON,07-DEC-2018,606.15,624.2,603.2,611.35,1985058
BIOFILCHEM,07-DEC-2018,7.4,7.45,7.0,7.0,3102
BIRLACABLE,07-DEC-2018,200.9,200.9,181.7,183.3,425741
BIRLACORPN,07-DEC-2018,594.0,604.4,590.55,594.0,15164
BIRLAMONEY,07-DEC-2018,43.6,43.6,42.6,42.85,27969
BKMINDST,07-DEC-2018,7.15,7.15,6.75,6.95,11127
BLBLIMITED,07-DEC-2018,5.4,5.4,4.65,4.85,32239
BLISSGVS,07-DEC-2018,129.5,141.5,127.1,139.4,889204
BLKASHYAP,07-DEC-2018,20.75,21.2,19.35,19.5,284261
BLS,07-DEC-2018,120.75,122.9,117.0,118.85,64181
BLUEBLENDS,07-DEC-2018,3.75,3.8,3.5,3.65,10020
BLUEDART,07-DEC-2018,3100.0,3145.5,3078.95,3090.4,46410
BLUESTARCO,07-DEC-2018,643.35,658.2,640.95,644.65,45198
BODALCHEM,07-DEC-2018,112.4,112.7,109.0,109.5,96958
BOHRA,07-DEC-2018,31.1,31.15,31.05,31.15,16000
BOMDYEING,07-DEC-2018,92.5,92.9,88.8,89.85,470517
BOROSIL,07-DEC-2018,234.95,235.6,231.15,231.75,11824
BOSCHLTD,07-DEC-2018,18480.0,18584.1,18400.0,18533.05,11688
BPCL,07-DEC-2018,328.4,330.95,321.45,325.4,5147209
BPL,07-DEC-2018,37.95,37.95,36.7,36.85,60333
BRFL,07-DEC-2018,9.75,9.9,9.5,9.9,183893
BRIGADE,07-DEC-2018,195.6,196.05,191.95,192.5,6402
BRIGHT,07-DEC-2018,34.0,34.0,34.0,34.0,3000
BRITANNIA,07-DEC-2018,2986.35,3013.85,2950.0,3005.35,155500
BRNL,07-DEC-2018,125.0,125.0,111.75,114.15,8198
BROOKS,07-DEC-2018,55.95,55.95,52.0,52.9,19961
BSE,07-DEC-2018,605.0,610.0,601.0,606.1,47450
BSELINFRA,07-DEC-2018,2.35,2.45,1.9,2.2,427510
BSHSL,07-DEC-2018,130.0,130.0,130.0,130.0,1000
BSL,07-DEC-2018,43.95,43.95,42.9,43.4,982
BSLNIFTY,07-DEC-2018,111.25,117.99,111.25,116.0,128
BURNPUR,07-DEC-2018,4.15,4.15,3.75,3.9,36504
BUTTERFLY,07-DEC-2018,228.7,230.0,220.7,225.8,3255
BVCL,07-DEC-2018,16.1,16.1,15.45,15.5,1399
BYKE,07-DEC-2018,73.8,74.0,69.35,72.75,25286
CADILAHC,07-DEC-2018,354.9,355.85,348.7,349.4,869679
CALSOFT,07-DEC-2018,29.75,29.85,28.0,28.5,11565
CAMLINFINE,07-DEC-2018,50.7,51.5,48.8,49.75,180513
CANBK,07-DEC-2018,247.8,252.7,241.5,247.2,5679958
CANDC,07-DEC-2018,30.05,31.0,29.0,30.6,19337
CANFINHOME,07-DEC-2018,242.0,245.05,232.65,239.7,724994
CANTABIL,07-DEC-2018,130.85,130.85,128.8,129.9,22109
CAPACITE,07-DEC-2018,235.65,243.45,235.65,238.3,25370
CAPF,07-DEC-2018,505.0,507.3,489.0,501.55,481913
CAPLIPOINT,07-DEC-2018,396.9,399.4,395.1,398.05,18324
CAPTRUST,07-DEC-2018,218.0,225.25,205.4,210.85,23528
CARBORUNIV,07-DEC-2018,344.5,351.8,344.5,347.3,59059
CAREERP,07-DEC-2018,71.0,72.25,71.0,72.15,4705
CARERATING,07-DEC-2018,997.2,997.55,990.45,995.8,20802
CASTEXTECH,07-DEC-2018,1.25,1.25,1.15,1.25,169193
CASTROLIND,07-DEC-2018,147.75,148.75,144.35,144.75,797133
CCCL,07-DEC-2018,2.0,2.0,1.95,1.95,174532
CCHHL,07-DEC-2018,8.3,8.3,7.6,7.7,45700
CCL,07-DEC-2018,265.3,272.45,265.3,268.6,11567
CDSL,07-DEC-2018,228.0,229.0,220.5,222.35,227214
CEATLTD,07-DEC-2018,1263.5,1275.0,1237.7,1249.2,489386
CEBBCO,07-DEC-2018,18.05,19.65,18.05,19.0,30180
CELEBRITY,07-DEC-2018,9.15,9.25,8.75,9.1,54120
CELESTIAL,07-DEC-2018,7.55,7.95,7.55,7.75,26287
CENTENKA,07-DEC-2018,264.95,267.0,259.5,264.15,27158
CENTEXT,07-DEC-2018,6.25,6.25,6.05,6.1,84371
CENTRALBK,07-DEC-2018,28.55,28.6,28.15,28.3,149431
CENTRUM,07-DEC-2018,37.95,37.95,36.8,37.05,64138
CENTUM,07-DEC-2018,342.05,365.0,331.35,342.65,3773
CENTURYPLY,07-DEC-2018,180.0,189.3,180.0,183.0,1073712
CENTURYTEX,07-DEC-2018,855.0,875.8,847.25,871.5,583954
CERA,07-DEC-2018,2340.55,2355.0,2330.15,2336.6,2477
CEREBRAINT,07-DEC-2018,29.4,29.4,26.8,27.1,347942
CES1RPG,07-DEC-2018,9.08,9.2,9.05,9.2,19900
CESC,07-DEC-2018,698.7,705.8,686.0,697.4,298546
CGCL,07-DEC-2018,125.65,127.5,123.75,125.6,329550
CGPOWER,07-DEC-2018,37.7,38.2,36.7,37.5,4803114
CHAMBLFERT,07-DEC-2018,147.95,149.45,145.05,146.0,93220
CHEMFAB,07-DEC-2018,145.5,147.9,143.55,143.95,2151
CHENNPETRO,07-DEC-2018,274.1,277.7,268.6,271.95,219585
CHOLAFIN,07-DEC-2018,1220.1,1255.0,1190.15,1225.3,419837
CHROMATIC,07-DEC-2018,1.05,1.05,1.0,1.0,37527
CIGNITITEC,07-DEC-2018,389.0,390.0,385.0,387.9,14585
CIMMCO,07-DEC-2018,43.2,43.2,39.6,40.15,25949
CINELINE,07-DEC-2018,46.0,46.7,45.55,46.25,3247
CINEVISTA,07-DEC-2018,5.3,5.65,4.9,5.25,1511
CIPLA,07-DEC-2018,520.0,530.65,512.0,513.6,3503808
CLEDUCATE,07-DEC-2018,116.55,122.15,116.55,118.8,2973
CLNINDIA,07-DEC-2018,394.6,399.9,393.25,394.65,4192
CMICABLES,07-DEC-2018,121.45,127.3,121.0,122.15,29141
CMMIPL,07-DEC-2018,12.0,12.0,11.95,11.95,6000
CNOVAPETRO,07-DEC-2018,23.8,23.8,21.5,23.3,2114
COALINDIA,07-DEC-2018,241.95,242.45,236.5,236.75,6098755
COCHINSHIP,07-DEC-2018,379.0,379.0,373.05,374.3,23201
COFFEEDAY,07-DEC-2018,263.85,268.9,262.3,264.0,79111
COLPAL,07-DEC-2018,1206.05,1249.4,1203.45,1234.9,661498
COMPINFO,07-DEC-2018,23.15,23.75,22.75,23.45,26036
COMPUSOFT,07-DEC-2018,11.05,11.3,11.0,11.05,7155
CONCOR,07-DEC-2018,664.9,666.4,655.6,660.85,218832
CONSOFINVT,07-DEC-2018,48.3,51.85,48.25,48.25,380
CONTROLPR,07-DEC-2018,303.9,309.0,299.95,306.0,5279
CORALFINAC,07-DEC-2018,14.9,15.3,14.5,15.0,5655
CORDSCABLE,07-DEC-2018,59.0,59.95,54.4,54.95,71531
COROMANDEL,07-DEC-2018,406.35,413.95,406.35,410.4,130022
CORPBANK,07-DEC-2018,25.55,25.6,25.05,25.35,129768
COSMOFILMS,07-DEC-2018,215.9,216.85,210.05,211.8,7620
COUNCODOS,07-DEC-2018,2.45,2.75,2.4,2.7,56906
COX&KINGS,07-DEC-2018,165.5,165.8,159.2,160.65,143562
CPSEETF,07-DEC-2018,22.66,22.81,22.4,22.5,118057149
CREDITACC,07-DEC-2018,381.0,391.9,380.55,382.65,31615
CREST,07-DEC-2018,137.1,137.1,130.1,133.45,8340
CRISIL,07-DEC-2018,1530.75,1560.0,1525.05,1554.0,4269
CRMFGETF,07-DEC-2018,2598.4,2860.0,2598.4,2860.0,2
CROMPTON,07-DEC-2018,221.35,223.15,218.0,219.1,626027
CTE,07-DEC-2018,44.45,46.9,44.4,44.55,2076
CUB,07-DEC-2018,178.8,179.15,172.5,176.2,773741
CUBEXTUB,07-DEC-2018,15.75,15.8,15.75,15.75,4783
CUMMINSIND,07-DEC-2018,781.75,790.0,775.1,781.4,229626
CUPID,07-DEC-2018,158.05,159.95,157.2,158.65,6467
CURATECH,07-DEC-2018,1.6,1.6,1.6,1.6,100
CYBERMEDIA,07-DEC-2018,7.05,7.75,7.05,7.75,916
CYBERTECH,07-DEC-2018,44.4,44.4,41.8,42.0,2992
CYIENT,07-DEC-2018,614.65,617.65,602.55,612.6,222939
DAAWAT,07-DEC-2018,43.0,43.8,41.5,41.65,567078
DABUR,07-DEC-2018,403.5,414.2,401.6,411.45,2219884
DALMIASUG,07-DEC-2018,97.45,98.3,94.3,95.2,145253
DAMODARIND,07-DEC-2018,43.7,48.5,43.6,44.35,1868
DANGEE,07-DEC-2018,204.0,204.0,200.0,201.6,27200
DATAMATICS,07-DEC-2018,102.1,103.1,99.75,100.35,87373
DBCORP,07-DEC-2018,168.95,170.0,163.0,164.75,195462
DBL,07-DEC-2018,433.05,460.0,433.05,451.55,312677
DBREALTY,07-DEC-2018,23.8,24.1,22.75,23.3,178070
DBSTOCKBRO,07-DEC-2018,7.15,7.15,7.15,7.15,3
DCAL,07-DEC-2018,247.95,247.95,231.0,234.6,63177
DCBBANK,07-DEC-2018,152.1,155.65,150.55,154.3,1769380
DCM,07-DEC-2018,71.3,72.5,69.55,71.05,7471
DCMSHRIRAM,07-DEC-2018,351.8,364.0,351.8,358.95,105420
DCW,07-DEC-2018,17.25,18.3,17.2,17.5,133310
DECCANCE,07-DEC-2018,382.7,382.7,374.7,377.1,433
DEEPAKFERT,07-DEC-2018,150.0,151.6,140.95,143.45,449667
DEEPAKNTR,07-DEC-2018,240.0,240.7,229.0,231.05,314959
DEEPIND,07-DEC-2018,134.9,135.65,132.15,132.4,14033
DELTACORP,07-DEC-2018,238.7,240.7,236.3,238.65,570029
DELTAMAGNT,07-DEC-2018,77.05,85.0,77.05,83.95,84
DEN,07-DEC-2018,69.2,69.6,69.15,69.5,67186
DENABANK,07-DEC-2018,15.55,15.9,15.4,15.45,496844
DENORA,07-DEC-2018,235.0,238.0,233.0,233.75,833
DEVIT,07-DEC-2018,71.1,71.1,71.1,71.1,3000
DFMFOODS,07-DEC-2018,204.0,224.95,204.0,214.85,11787
DHAMPURSUG,07-DEC-2018,154.5,154.5,145.5,147.8,292511
DHANBANK,07-DEC-2018,15.5,15.75,15.05,15.4,45371
DHANUKA,07-DEC-2018,441.0,441.0,427.0,429.95,9368
DHARSUGAR,07-DEC-2018,12.25,12.25,11.5,11.55,30471
DHFL,07-DEC-2018,208.0,210.0,200.1,202.6,7328622
DHFL,07-DEC-2018,999.0,999.0,999.0,999.0,1
DHFL,07-DEC-2018,895.4,895.4,895.0,895.0,385
DHFL,07-DEC-2018,991.49,991.49,991.49,991.49,100
DHFL,07-DEC-2018,894.99,895.0,894.99,895.0,192
DHFL,07-DEC-2018,1118.0,1130.0,1118.0,1130.0,90
DHFL,07-DEC-2018,907.0,907.0,901.15,901.15,471
DHFL,07-DEC-2018,895.0,895.0,895.0,895.0,90
DHFL,07-DEC-2018,865.1,865.1,865.0,865.01,65
