SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,03-AUG-2017,38.8,38.8,36.7,37.1,33772
3IINFOTECH,03-AUG-2017,4.1,4.25,4.05,4.1,4790196
3MINDIA,03-AUG-2017,13423.55,13499.95,13300.0,13342.85,570
63MOONS,03-AUG-2017,62.5,63.05,61.4,61.6,38642
8KMILES,03-AUG-2017,544.6,544.6,531.4,532.85,20800
A2ZINFRA,03-AUG-2017,40.45,40.95,39.1,39.45,678282
AARTIDRUGS,03-AUG-2017,569.85,570.95,555.0,567.4,11592
AARTIIND,03-AUG-2017,925.05,955.65,909.0,914.55,46031
AARVEEDEN,03-AUG-2017,61.8,67.8,58.85,60.95,101807
ABAN,03-AUG-2017,182.9,183.25,178.8,179.75,399734
ABB,03-AUG-2017,1415.95,1429.65,1387.0,1409.85,57741
ABBOTINDIA,03-AUG-2017,4385.15,4419.0,4361.0,4374.35,862
ABFRL,03-AUG-2017,178.2,179.6,173.0,174.0,223222
ABGSHIP,03-AUG-2017,13.25,13.25,12.45,12.65,21108
ABMINTLTD,03-AUG-2017,80.0,84.5,80.0,84.4,1431
ACC,03-AUG-2017,1778.0,1817.8,1758.0,1810.6,891266
ACCELYA,03-AUG-2017,1412.0,1420.0,1380.0,1386.8,5442
ACCORD,03-AUG-2017,60.0,60.0,58.0,58.0,14000
ACE,03-AUG-2017,68.85,69.75,68.3,68.45,68568
ACEINTEG,03-AUG-2017,38.0,38.25,38.0,38.25,18000
ADANIENT,03-AUG-2017,142.1,142.65,137.1,137.75,2488880
ADANIPORTS,03-AUG-2017,411.9,411.9,402.65,407.35,2541125
ADANIPOWER,03-AUG-2017,33.15,33.4,32.05,32.5,8434608
ADANITRANS,03-AUG-2017,127.4,128.2,123.6,124.4,223416
ADFFOODS,03-AUG-2017,235.6,235.6,228.0,229.05,109644
ADHUNIK,03-AUG-2017,5.7,5.75,5.55,5.65,80408
ADHUNIKIND,03-AUG-2017,95.75,110.5,95.0,107.55,858675
ADLABS,03-AUG-2017,65.9,65.95,62.1,62.45,390667
ADORWELD,03-AUG-2017,395.0,399.85,394.9,395.0,3144
ADSL,03-AUG-2017,24.4,24.9,24.0,24.4,21900
ADVANIHOTR,03-AUG-2017,61.4,61.4,59.3,60.45,12237
ADVENZYMES,03-AUG-2017,310.7,319.75,310.0,314.8,211091
AEGISCHEM,03-AUG-2017,190.0,190.0,186.25,187.3,88178
AFL,03-AUG-2017,43.2,43.2,43.2,43.2,8
AGARIND,03-AUG-2017,575.4,575.5,565.0,569.2,626
AGCNET,03-AUG-2017,114.0,114.0,114.0,114.0,425
AGLSL,03-AUG-2017,147.0,150.95,131.55,136.25,124495
AGRITECH,03-AUG-2017,70.9,71.0,67.0,67.25,100590
AGROPHOS,03-AUG-2017,22.8,23.45,22.8,23.0,318000
AHLEAST,03-AUG-2017,283.0,283.0,278.0,278.6,587
AHLUCONT,03-AUG-2017,283.45,288.75,276.7,278.35,42248
AHLWEST,03-AUG-2017,166.5,167.0,165.0,165.0,790
AIAENG,03-AUG-2017,1434.95,1438.0,1402.1,1411.9,14436
AIFL,03-AUG-2017,399.8,408.0,398.3,401.05,69803
AIRAN,03-AUG-2017,140.5,140.5,132.7,134.0,12000
AJANTPHARM,03-AUG-2017,1366.0,1376.8,1329.45,1338.05,209014
AJMERA,03-AUG-2017,206.2,207.8,203.1,203.55,36297
AKASH,03-AUG-2017,76.5,84.0,76.5,77.6,85000
AKSHARCHEM,03-AUG-2017,804.9,807.7,790.0,791.25,5106
AKSHOPTFBR,03-AUG-2017,26.65,27.2,25.75,25.95,2379882
AKZOINDIA,03-AUG-2017,1798.0,1798.0,1750.0,1754.75,7663
ALANKIT,03-AUG-2017,35.1,35.1,33.8,34.25,231097
ALBERTDAVD,03-AUG-2017,329.0,332.75,316.05,320.95,4253
ALBK,03-AUG-2017,73.8,73.8,70.7,71.35,2911007
ALCHEM,03-AUG-2017,15.0,15.0,14.3,14.65,10473
ALEMBICLTD,03-AUG-2017,40.65,41.15,40.5,40.6,223854
ALICON,03-AUG-2017,561.0,580.0,555.05,566.5,2649
ALKALI,03-AUG-2017,68.0,68.45,66.1,67.15,3991
ALKEM,03-AUG-2017,1792.0,1820.9,1788.1,1805.1,18416
ALKYLAMINE,03-AUG-2017,403.65,403.65,392.6,396.05,12997
ALLCARGO,03-AUG-2017,170.65,171.85,168.65,169.8,66929
ALLSEC,03-AUG-2017,342.7,342.7,333.35,339.55,5635
ALMONDZ,03-AUG-2017,25.45,28.2,24.1,25.25,278243
ALOKTEXT,03-AUG-2017,3.4,3.4,3.2,3.25,6207794
ALPA,03-AUG-2017,32.6,32.6,30.7,31.7,7620
ALPHAGEO,03-AUG-2017,874.85,884.9,868.3,872.0,40419
ALPSINDUS,03-AUG-2017,5.7,6.1,5.55,5.7,37392
AMARAJABAT,03-AUG-2017,842.0,844.1,815.0,817.65,256160
AMBIKCO,03-AUG-2017,1393.0,1427.3,1382.0,1393.7,3876
AMBUJACEM,03-AUG-2017,266.5,273.0,264.0,272.1,3813836
AMDIND,03-AUG-2017,33.0,35.9,32.75,32.95,595050
AMRUTANJAN,03-AUG-2017,634.95,649.9,625.1,639.05,12343
AMTEKAUTO,03-AUG-2017,27.65,28.0,26.85,27.1,1072776
ANANDAMRUB,03-AUG-2017,32.0,32.0,32.0,32.0,20
ANANTRAJ,03-AUG-2017,62.5,62.5,59.1,59.5,1549064
ANDHRABANK,03-AUG-2017,56.25,56.25,54.45,54.95,2261342
ANDHRACEMT,03-AUG-2017,9.9,9.95,9.65,9.75,95947
ANDHRSUGAR,03-AUG-2017,340.85,346.0,337.0,340.6,29895
ANGIND,03-AUG-2017,7.45,7.6,7.4,7.45,14847
ANIKINDS,03-AUG-2017,30.0,31.5,29.4,29.4,11900
ANKITMETAL,03-AUG-2017,1.3,1.4,1.3,1.35,48125
ANSALAPI,03-AUG-2017,26.65,27.1,25.5,25.75,179958
ANSALHSG,03-AUG-2017,26.75,26.8,25.05,25.4,123986
ANTGRAPHIC,03-AUG-2017,1.25,1.3,1.25,1.3,54667
APARINDS,03-AUG-2017,784.0,784.0,760.0,763.1,11886
APCL,03-AUG-2017,226.0,227.95,222.75,226.85,2139
APCOTEXIND,03-AUG-2017,422.5,433.65,421.0,422.05,2843
APLAPOLLO,03-AUG-2017,1575.05,1599.0,1552.55,1570.9,58502
APLLTD,03-AUG-2017,540.0,545.0,526.7,530.5,84297
APOLLOHOSP,03-AUG-2017,1285.0,1290.0,1260.1,1267.55,230588
APOLLOTYRE,03-AUG-2017,278.5,278.6,269.3,270.85,5013187
APOLSINHOT,03-AUG-2017,716.8,722.9,695.0,705.15,172
APTECHT,03-AUG-2017,206.95,208.25,200.5,202.05,173043
ARCHIDPLY,03-AUG-2017,100.0,101.3,97.4,99.15,95385
ARCHIES,03-AUG-2017,32.0,32.3,30.75,31.05,80859
ARCOTECH,03-AUG-2017,101.8,103.9,101.5,102.0,909221
ARIES,03-AUG-2017,146.35,148.45,144.4,145.05,16295
ARIHANT,03-AUG-2017,52.5,52.5,52.3,52.5,102
ARIHANTSUP,03-AUG-2017,178.0,179.4,172.25,178.05,492727
ARMANFIN,03-AUG-2017,210.5,210.5,206.55,207.0,2817
AROGRANITE,03-AUG-2017,68.7,68.7,66.0,66.6,23631
ARROWGREEN,03-AUG-2017,554.6,586.85,554.6,560.95,62232
ARROWTEX,03-AUG-2017,44.2,45.15,44.05,44.15,11690
ARSHIYA,03-AUG-2017,69.0,70.5,67.5,68.0,33342
ARSSINFRA,03-AUG-2017,62.6,63.15,61.8,62.0,52294
ARVIND,03-AUG-2017,366.95,371.65,361.65,363.5,854234
ARVSMART,03-AUG-2017,138.0,139.8,136.2,136.85,21527
ASAHIINDIA,03-AUG-2017,286.0,290.0,282.35,286.6,18136
ASAHISONG,03-AUG-2017,308.0,317.1,306.1,313.95,17534
ASAL,03-AUG-2017,75.7,75.7,72.25,72.75,7166
ASHAPURMIN,03-AUG-2017,56.2,57.2,56.2,56.6,98514
ASHIANA,03-AUG-2017,187.85,192.45,185.0,187.25,37831
ASHIMASYN,03-AUG-2017,23.6,23.6,22.0,22.3,620783
ASHOKA,03-AUG-2017,186.8,186.8,178.8,179.65,45903
ASHOKLEY,03-AUG-2017,109.25,110.45,108.1,108.9,7702651
ASIANHOTNR,03-AUG-2017,132.1,135.25,129.6,130.55,1043
ASIANPAINT,03-AUG-2017,1143.0,1148.9,1127.1,1146.1,997619
ASIANTILES,03-AUG-2017,416.2,416.2,405.25,407.55,17217
ASPINWALL,03-AUG-2017,215.0,221.0,215.0,215.35,6376
ASSAMCO,03-AUG-2017,6.8,6.9,6.45,6.55,713988
ASTEC,03-AUG-2017,578.6,588.0,574.75,576.3,14059
ASTRAL,03-AUG-2017,620.0,642.0,606.0,621.8,242487
ASTRAMICRO,03-AUG-2017,134.15,134.5,130.5,131.2,146843
ASTRAZEN,03-AUG-2017,915.0,921.0,906.0,909.65,2007
ATFL,03-AUG-2017,513.7,517.25,510.0,512.25,3399
ATLANTA,03-AUG-2017,101.3,103.05,100.1,100.85,89552
ATLASCYCLE,03-AUG-2017,398.0,398.0,385.0,393.25,3566
ATUL,03-AUG-2017,2168.0,2168.0,2101.0,2119.6,20217
ATULAUTO,03-AUG-2017,435.8,445.0,435.0,442.15,49304
AUBANK,03-AUG-2017,582.0,585.5,548.1,558.5,740392
AURIONPRO,03-AUG-2017,125.5,129.45,124.1,128.25,65928
AUROPHARMA,03-AUG-2017,734.5,748.5,729.0,741.3,3436769
AUSOMENT,03-AUG-2017,28.45,30.35,28.0,29.25,10901
AUSTRAL,03-AUG-2017,0.35,0.35,0.3,0.3,41109
AUTOAXLES,03-AUG-2017,741.0,756.0,733.05,738.6,27695
AUTOIND,03-AUG-2017,64.5,66.3,63.0,63.6,200648
AUTOLITIND,03-AUG-2017,61.9,62.8,59.5,59.7,23248
AVADHSUGAR,03-AUG-2017,535.15,535.15,535.15,535.15,5492
AVANTIFEED,03-AUG-2017,1725.0,1804.7,1721.6,1782.35,276588
AVTNPL,03-AUG-2017,40.2,40.2,39.5,39.7,46570
AXISBANK,03-AUG-2017,516.0,516.35,504.8,506.0,4140945
AXISCADES,03-AUG-2017,147.65,148.5,145.05,146.25,42920
AXISGOLD,03-AUG-2017,2500.55,2532.0,2500.55,2520.0,65
AXISNIFTY,03-AUG-2017,1003.2,1003.86,1000.2,1000.2,179
AYMSYNTEX,03-AUG-2017,70.4,72.0,70.35,71.45,7386
BAFNAPHARM,03-AUG-2017,27.25,27.4,26.1,26.5,14472
BAGFILMS,03-AUG-2017,4.95,5.0,4.8,4.85,148248
BAJAJ-AUTO,03-AUG-2017,2805.0,2838.7,2800.05,2834.25,325945
BAJAJCORP,03-AUG-2017,415.0,423.5,406.85,419.2,34178
BAJAJELEC,03-AUG-2017,329.9,336.0,326.2,328.25,444329
BAJAJFINSV,03-AUG-2017,5027.7,5177.7,5010.0,5115.05,311578
BAJAJHIND,03-AUG-2017,15.8,16.15,15.0,15.5,9260948
BAJAJHLDNG,03-AUG-2017,2400.0,2420.0,2400.0,2403.1,68358
BAJFINANCE,03-AUG-2017,1714.0,1729.0,1698.05,1701.75,775709
BALAJITELE,03-AUG-2017,173.6,173.9,167.25,168.65,518969
BALAMINES,03-AUG-2017,321.0,324.95,317.05,318.6,22205
BALKRISHNA,03-AUG-2017,89.9,89.9,82.35,83.15,48186
BALKRISIND,03-AUG-2017,1619.8,1619.8,1589.25,1594.1,85028
BALLARPUR,03-AUG-2017,16.3,16.5,15.9,16.0,1064306
BALMLAWRIE,03-AUG-2017,253.5,254.8,248.5,248.9,171449
BALPHARMA,03-AUG-2017,106.05,106.9,101.5,103.0,87174
BALRAMCHIN,03-AUG-2017,172.8,176.5,171.15,175.4,5063985
BANARBEADS,03-AUG-2017,59.5,60.15,58.0,59.2,3222
BANARISUG,03-AUG-2017,2057.0,2098.95,2040.0,2052.5,600
BANCOINDIA,03-AUG-2017,217.7,218.3,212.0,214.75,110032
BANG,03-AUG-2017,36.9,37.35,35.55,35.95,4810
BANKBARODA,03-AUG-2017,163.0,163.65,157.0,158.2,9337691
BANKBEES,03-AUG-2017,2537.35,2539.35,2500.0,2506.0,8069
BANKINDIA,03-AUG-2017,160.8,160.85,153.05,154.75,5438753
BANSAL,03-AUG-2017,50.0,50.0,47.2,47.5,32000
BANSWRAS,03-AUG-2017,165.0,165.0,159.0,160.45,6081
BARTRONICS,03-AUG-2017,15.25,15.6,15.15,15.25,31818
BASF,03-AUG-2017,1419.95,1500.0,1416.0,1451.05,46796
BASML,03-AUG-2017,311.0,311.0,303.5,304.15,4209
BATAINDIA,03-AUG-2017,600.0,625.9,595.0,621.5,8481663
BAYERCROP,03-AUG-2017,4679.95,4680.0,4568.0,4570.55,65152
BBL,03-AUG-2017,1293.55,1319.0,1266.05,1284.9,15453
BBTC,03-AUG-2017,876.0,890.0,870.0,874.05,50298
BEARDSELL,03-AUG-2017,51.75,52.8,50.7,52.7,16840
BEDMUTHA,03-AUG-2017,33.0,35.0,32.35,33.15,5987
BEL,03-AUG-2017,181.95,182.0,179.75,180.6,2205014
BEML,03-AUG-2017,1706.5,1706.6,1675.0,1687.8,330660
BEPL,03-AUG-2017,71.85,75.4,69.8,74.05,1961785
BERGEPAINT,03-AUG-2017,251.45,251.45,245.5,247.0,381076
BFINVEST,03-AUG-2017,173.6,175.4,170.65,172.25,16511
BFUTILITIE,03-AUG-2017,373.0,373.35,362.0,363.15,260137
BGLOBAL,03-AUG-2017,5.6,6.05,5.6,5.95,5498
BGRENERGY,03-AUG-2017,146.2,146.65,143.0,143.65,70482
BHAGERIA,03-AUG-2017,281.85,281.85,262.0,263.7,32947
BHAGYANGR,03-AUG-2017,23.95,23.95,23.25,23.8,5653
BHAGYAPROP,03-AUG-2017,21.45,21.45,20.25,20.9,3567
BHANDARI,03-AUG-2017,2.4,2.4,2.3,2.35,120418
BHARATFIN,03-AUG-2017,844.85,849.3,819.0,822.0,1644149
BHARATFORG,03-AUG-2017,1164.95,1174.8,1148.0,1162.45,836930
BHARATGEAR,03-AUG-2017,164.0,169.05,163.0,164.0,20710
BHARATIDIL,03-AUG-2017,10.45,10.9,10.0,10.15,94706
BHARATRAS,03-AUG-2017,3213.95,3215.0,3030.0,3178.0,1331
BHARATWIRE,03-AUG-2017,98.8,102.5,96.5,98.7,136334
BHARTIARTL,03-AUG-2017,415.95,425.1,413.25,424.2,2535067
BHEL,03-AUG-2017,141.2,141.2,138.0,138.65,4474664
BHUSANSTL,03-AUG-2017,70.1,70.7,66.4,67.35,476515
BIGBLOC,03-AUG-2017,88.1,88.9,87.1,88.4,45069
BIL,03-AUG-2017,587.0,587.0,575.05,581.25,27396
BILPOWER,03-AUG-2017,1.0,1.0,1.0,1.0,1744
BINANIIND,03-AUG-2017,75.6,75.6,73.05,73.4,35381
BINDALAGRO,03-AUG-2017,24.6,24.75,24.05,24.1,33338
BIOCON,03-AUG-2017,382.05,383.95,374.05,374.85,1579103
BIOFILCHEM,03-AUG-2017,21.65,21.65,20.1,20.1,3253
BIRLACABLE,03-AUG-2017,46.5,46.5,44.1,44.55,15648
BIRLACORPN,03-AUG-2017,945.4,960.0,935.75,949.85,38080
BIRLAMONEY,03-AUG-2017,109.8,109.8,109.8,109.8,35837
