SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,02-AUG-2018,42.75,44.3,41.6,42.2,130360
21STCENMGM,02-AUG-2018,40.05,40.05,39.0,40.05,17527
3IINFOTECH,02-AUG-2018,3.55,3.6,3.5,3.55,1744853
3MINDIA,02-AUG-2018,23220.0,23500.0,23220.0,23441.45,567
3PLAND,02-AUG-2018,13.2,15.3,13.2,14.0,711
5PAISA,02-AUG-2018,360.05,365.0,355.0,362.75,3292
63MOONS,02-AUG-2018,71.25,73.25,70.25,72.05,234555
8KMILES,02-AUG-2018,316.9,316.9,305.05,316.9,658005
A2ZINFRA,02-AUG-2018,22.75,23.8,22.5,23.15,649048
AARTIDRUGS,02-AUG-2018,555.0,560.9,547.4,556.35,4592
AARTIIND,02-AUG-2018,1244.9,1259.5,1215.0,1255.8,8792
AARVEEDEN,02-AUG-2018,34.8,34.8,32.1,33.1,4810
AARVI,02-AUG-2018,53.5,56.15,53.5,56.15,14000
ABAN,02-AUG-2018,115.8,117.7,114.1,115.5,1548143
ABB,02-AUG-2018,1243.5,1243.5,1192.55,1204.95,33647
ABBOTINDIA,02-AUG-2018,7699.9,7950.1,7667.0,7922.9,8746
ABCAPITAL,02-AUG-2018,146.6,148.3,144.65,145.5,1688538
ABFRL,02-AUG-2018,152.5,180.9,148.5,173.3,18677915
ABGSHIP,02-AUG-2018,5.35,5.5,5.1,5.15,22194
ABMINTLTD,02-AUG-2018,18.5,18.5,17.55,18.3,145
ABSLRIF6RG,02-AUG-2018,8.1,9.9,8.1,9.9,10001
ACC,02-AUG-2018,1531.35,1544.8,1515.25,1541.1,456730
ACCELYA,02-AUG-2018,1070.75,1082.0,1070.75,1080.25,6122
ACCORD,02-AUG-2018,39.0,39.0,39.0,39.0,2000
ACCURACY,02-AUG-2018,90.0,90.0,86.0,88.0,6400
ACE,02-AUG-2018,148.0,155.0,146.45,152.65,421676
ACEINTEG,02-AUG-2018,32.0,32.0,32.0,32.0,15000
ADANIENT,02-AUG-2018,193.0,201.7,185.5,196.5,17024744
ADANIGREEN,02-AUG-2018,66.55,66.55,66.55,66.55,162902
ADANIPORTS,02-AUG-2018,397.6,404.6,394.0,399.15,2966243
ADANIPOWER,02-AUG-2018,31.15,31.25,29.3,29.85,70652820
ADANITRANS,02-AUG-2018,166.75,170.5,161.25,166.45,684270
ADFFOODS,02-AUG-2018,245.95,247.0,244.05,246.2,23822
ADHUNIK,02-AUG-2018,3.45,3.5,3.45,3.5,89679
ADHUNIKIND,02-AUG-2018,71.2,73.6,70.4,71.15,6293
ADLABS,02-AUG-2018,34.9,37.4,34.75,36.35,101947
ADORWELD,02-AUG-2018,310.6,354.15,306.1,338.25,138744
ADROITINFO,02-AUG-2018,30.6,31.3,29.85,30.85,2596
ADSL,02-AUG-2018,15.75,15.75,15.0,15.3,14787
ADVANIHOTR,02-AUG-2018,52.6,53.5,51.75,52.5,2402
ADVENZYMES,02-AUG-2018,207.55,222.0,207.2,216.65,479855
AEGISCHEM,02-AUG-2018,237.95,246.55,235.25,241.15,66733
AFL,02-AUG-2018,52.5,52.5,48.1,48.45,24903
AGARIND,02-AUG-2018,292.0,292.0,272.55,280.0,3210
AGCNET,02-AUG-2018,114.6,115.9,112.1,114.6,2248
AGLSL,02-AUG-2018,89.9,90.0,86.4,87.05,2071
AGRITECH,02-AUG-2018,88.6,88.8,78.35,81.85,95337
AGROPHOS,02-AUG-2018,35.95,36.45,35.5,36.4,90000
AHLEAST,02-AUG-2018,261.7,270.0,261.7,268.25,397
AHLUCONT,02-AUG-2018,325.05,328.0,318.6,321.8,6582
AHLWEST,02-AUG-2018,289.65,289.65,285.0,285.0,175
AIAENG,02-AUG-2018,1694.0,1719.0,1686.0,1701.3,148176
AIFL,02-AUG-2018,470.0,483.3,469.5,473.85,171345
AIRAN,02-AUG-2018,366.3,366.3,364.0,366.3,3000
AISL,02-AUG-2018,85.0,85.0,85.0,85.0,1200
AJANTPHARM,02-AUG-2018,1142.8,1151.0,1130.0,1136.85,325936
AJMERA,02-AUG-2018,207.4,207.4,205.5,206.6,1200520
AJMERA,02-AUG-2018,204.8,207.25,202.15,203.3,55596
AJOONI,02-AUG-2018,17.0,17.0,17.0,17.0,4000
AKSHARCHEM,02-AUG-2018,505.1,537.95,505.1,532.85,1453
AKSHOPTFBR,02-AUG-2018,29.0,30.25,28.2,29.7,747307
AKZOINDIA,02-AUG-2018,1856.0,1865.0,1840.45,1843.05,12728
ALANKIT,02-AUG-2018,24.95,24.95,23.6,24.15,991198
ALBERTDAVD,02-AUG-2018,399.95,400.0,392.55,395.55,435
ALBK,02-AUG-2018,45.5,45.75,44.35,44.9,3760518
ALCHEM,02-AUG-2018,6.2,6.25,5.7,6.0,15782
ALEMBICLTD,02-AUG-2018,40.25,41.75,39.1,40.75,443359
ALICON,02-AUG-2018,602.7,611.0,598.25,608.4,1612
ALKALI,02-AUG-2018,63.5,63.7,62.8,63.6,3057
ALKEM,02-AUG-2018,2180.0,2242.0,2114.9,2151.05,47952
ALKYLAMINE,02-AUG-2018,654.5,663.0,654.0,661.65,2616
ALLCARGO,02-AUG-2018,122.0,122.95,120.0,120.3,218372
ALLSEC,02-AUG-2018,283.6,283.6,266.3,275.25,5489
ALMONDZ,02-AUG-2018,29.4,30.0,28.4,28.75,2410
ALOKTEXT,02-AUG-2018,4.8,4.8,4.4,4.4,12165774
ALPA,02-AUG-2018,26.3,26.4,25.2,26.15,5102
ALPHAGEO,02-AUG-2018,714.7,714.7,685.05,687.55,3978
ALPSINDUS,02-AUG-2018,2.7,2.8,2.6,2.8,3034
AMARAJABAT,02-AUG-2018,820.0,826.0,806.55,810.0,346056
AMBANIORG,02-AUG-2018,66.3,66.5,66.25,66.5,26000
AMBER,02-AUG-2018,1002.0,1007.45,992.55,996.8,6379
AMBIKCO,02-AUG-2018,1270.0,1282.0,1266.0,1276.0,2051
AMBUJACEM,02-AUG-2018,233.0,233.6,228.05,228.8,1820808
AMDIND,02-AUG-2018,24.8,24.8,23.0,23.4,4958
AMJLAND,02-AUG-2018,27.9,27.9,27.1,27.55,14344
AMRUTANJAN,02-AUG-2018,272.9,272.9,255.7,259.1,42405
AMTEKAUTO,02-AUG-2018,7.45,7.45,7.45,7.45,122505
ANANTRAJ,02-AUG-2018,43.75,43.75,41.9,43.0,540726
ANDHRABANK,02-AUG-2018,34.95,35.7,34.5,35.1,3229072
ANDHRACEMT,02-AUG-2018,8.9,9.1,8.6,8.8,42287
ANDHRSUGAR,02-AUG-2018,378.7,383.9,375.55,380.95,20255
ANGIND,02-AUG-2018,3.25,3.25,3.0,3.0,5222
ANIKINDS,02-AUG-2018,37.2,37.2,34.0,36.65,23858
ANKITMETAL,02-AUG-2018,0.6,0.6,0.5,0.55,80444
ANSALAPI,02-AUG-2018,15.95,16.9,15.7,16.75,65924
ANSALHSG,02-AUG-2018,15.85,15.85,14.25,15.3,23693
ANTGRAPHIC,02-AUG-2018,0.6,0.6,0.55,0.6,2874
APARINDS,02-AUG-2018,609.2,612.0,608.0,609.55,2486
APCL,02-AUG-2018,148.05,151.8,146.0,151.0,2038
APCOTEXIND,02-AUG-2018,554.85,589.0,550.0,583.5,16597
APEX,02-AUG-2018,460.0,464.55,426.05,464.55,454783
APLAPOLLO,02-AUG-2018,1612.05,1662.2,1608.95,1623.15,8121
APLLTD,02-AUG-2018,553.75,596.0,550.95,580.5,124987
APOLLO,02-AUG-2018,156.95,157.0,151.05,155.0,29672
APOLLOHOSP,02-AUG-2018,942.45,967.0,938.0,960.55,484728
APOLLOTYRE,02-AUG-2018,292.9,294.4,285.0,286.25,3627740
APOLSINHOT,02-AUG-2018,1425.0,1480.0,1400.0,1453.1,1487
APTECHT,02-AUG-2018,246.55,249.35,242.0,243.85,162928
ARCHIDPLY,02-AUG-2018,57.85,64.65,57.3,61.2,36333
ARCHIES,02-AUG-2018,29.6,30.8,29.0,29.6,30926
ARCOTECH,02-AUG-2018,13.6,14.05,13.3,14.05,352589
ARENTERP,02-AUG-2018,8.95,8.95,8.95,8.95,1000
ARIES,02-AUG-2018,114.9,114.9,108.1,110.25,18344
ARIHANT,02-AUG-2018,34.0,35.1,33.5,35.1,1470
ARIHANTSUP,02-AUG-2018,65.85,66.45,64.0,65.05,79748
ARMANFIN,02-AUG-2018,376.0,390.95,375.65,382.0,349
AROGRANITE,02-AUG-2018,58.5,58.5,57.0,57.4,3929
ARROWGREEN,02-AUG-2018,212.95,212.95,212.95,212.95,8957
ARROWTEX,02-AUG-2018,30.0,30.4,29.5,30.05,7956
ARSHIYA,02-AUG-2018,57.0,59.95,57.0,59.05,6082
ARSSINFRA,02-AUG-2018,28.45,28.45,28.45,28.45,2878
ARVIND,02-AUG-2018,417.4,420.75,411.25,413.0,1881178
ARVSMART,02-AUG-2018,173.0,177.0,168.65,170.25,12565
ASAHIINDIA,02-AUG-2018,337.95,338.35,330.1,333.0,11290
ASAHISONG,02-AUG-2018,262.05,264.0,258.0,259.45,3591
