SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ASHOKA,19-SEP-2018,116.8,119.8,116.25,117.3,197816
ASHOKLEY,19-SEP-2018,127.3,127.95,125.0,125.8,10675955
ASIANHOTNR,19-SEP-2018,224.0,229.0,221.45,222.0,1180
ASIANPAINT,19-SEP-2018,1304.2,1319.2,1287.0,1291.35,929673
ASIANTILES,19-SEP-2018,225.6,228.05,216.65,219.85,83632
ASPINWALL,19-SEP-2018,220.15,225.55,213.2,219.55,2105
ASSAMCO,19-SEP-2018,4.0,4.15,3.9,3.9,125358
ASTEC,19-SEP-2018,597.1,600.0,575.0,580.95,22054
ASTERDM,19-SEP-2018,160.5,162.6,160.0,161.0,33104
ASTRAL,19-SEP-2018,1086.8,1100.45,1063.55,1073.45,13927
ASTRAMICRO,19-SEP-2018,88.9,93.75,88.75,89.3,222711
ASTRAZEN,19-SEP-2018,1691.6,1727.0,1655.0,1714.4,24508
ASTRON,19-SEP-2018,131.05,134.0,130.35,131.4,568918
ATFL,19-SEP-2018,646.8,653.5,635.7,637.55,10072
ATLANTA,19-SEP-2018,36.0,37.3,35.0,35.6,61931
ATLASCYCLE,19-SEP-2018,134.9,134.9,126.15,128.45,1217
ATUL,19-SEP-2018,3235.0,3248.0,3182.05,3212.9,6640
ATULAUTO,19-SEP-2018,379.0,382.5,375.0,376.65,30640
AUBANK,19-SEP-2018,676.05,685.0,666.25,675.95,128928
AURDIS,19-SEP-2018,28.0,28.0,27.55,27.55,4000
AURIONPRO,19-SEP-2018,183.9,187.0,180.0,181.05,16327
AUROPHARMA,19-SEP-2018,785.0,790.0,766.1,775.95,2621869
AUSOMENT,19-SEP-2018,67.5,67.85,65.05,65.15,1647
AUTOAXLES,19-SEP-2018,1489.35,1493.95,1426.95,1441.95,32410
AUTOIND,19-SEP-2018,60.05,63.45,60.0,62.5,28945
AUTOLITIND,19-SEP-2018,54.45,54.45,51.6,51.85,20521
AVADHSUGAR,19-SEP-2018,555.5,562.0,528.4,554.35,652276
AVANTIFEED,19-SEP-2018,457.0,468.0,442.15,448.9,682540
AVG,19-SEP-2018,89.0,89.0,89.0,89.0,1200
AVTNPL,19-SEP-2018,30.1,30.45,29.55,29.7,27574
AXISBANK,19-SEP-2018,611.6,622.5,601.3,608.8,9373364
AXISCADES,19-SEP-2018,101.0,102.0,98.8,99.2,79957
AXISGOLD,19-SEP-2018,2728.95,2728.95,2702.0,2725.0,76
AXISNIFTY,19-SEP-2018,1148.0,1148.0,1138.1,1138.1,40
AYMSYNTEX,19-SEP-2018,37.25,41.0,37.05,40.1,28369
BAFNAPHARM,19-SEP-2018,18.5,18.65,17.65,17.8,9913
BAGFILMS,19-SEP-2018,5.35,5.5,5.1,5.5,149176
BAJAJ-AUTO,19-SEP-2018,2778.0,2829.95,2775.0,2790.1,327618
BAJAJCORP,19-SEP-2018,461.6,467.5,450.2,452.8,130812
BAJAJELEC,19-SEP-2018,534.7,539.0,522.8,526.5,111943
BAJAJFINSV,19-SEP-2018,6555.0,6580.0,6281.05,6312.05,207789
BAJAJHIND,19-SEP-2018,11.9,12.1,10.65,11.55,23790211
BAJAJHLDNG,19-SEP-2018,3062.55,3089.0,3051.0,3063.95,13888
BAJFINANCE,19-SEP-2018,2585.0,2597.7,2486.5,2499.55,1894557
BALAJITELE,19-SEP-2018,105.25,107.5,103.65,106.2,50169
BALAMINES,19-SEP-2018,535.65,540.0,530.0,532.15,10813
BALKRISHNA,19-SEP-2018,64.65,69.8,63.6,64.95,50565
BALKRISIND,19-SEP-2018,1131.0,1141.05,1103.0,1107.45,761199
BALLARPUR,19-SEP-2018,8.4,9.1,8.3,8.4,1517862
BALMLAWRIE,19-SEP-2018,204.05,205.05,198.5,200.05,74665
BALPHARMA,19-SEP-2018,100.15,104.0,98.2,98.95,101783
BALRAMCHIN,19-SEP-2018,87.5,89.4,84.2,87.6,40055037
BANARBEADS,19-SEP-2018,50.0,50.0,48.0,48.05,717
BANARISUG,19-SEP-2018,1650.0,1738.85,1650.0,1670.05,3237
BANCOINDIA,19-SEP-2018,213.55,216.65,210.25,211.9,23501
BANDHANBNK,19-SEP-2018,621.1,626.95,599.0,602.3,529034
BANG,19-SEP-2018,47.5,49.0,46.0,48.55,46870
BANKBARODA,19-SEP-2018,112.0,119.0,110.15,116.35,117771556
BANKBEES,19-SEP-2018,2692.01,2701.51,2669.0,2672.27,2128
BANKINDIA,19-SEP-2018,90.55,91.4,88.5,90.15,6443158
BANSAL,19-SEP-2018,100.15,100.15,95.1,99.55,29000
BANSWRAS,19-SEP-2018,77.4,78.9,76.0,76.0,1401
BARTRONICS,19-SEP-2018,8.7,8.7,7.9,8.15,114382
BASF,19-SEP-2018,1864.95,1897.8,1852.55,1856.35,5682
BASML,19-SEP-2018,224.35,224.35,205.1,209.15,424
BATAINDIA,19-SEP-2018,1008.0,1017.1,975.1,987.4,855073
BAYERCROP,19-SEP-2018,4366.25,4439.95,4268.75,4369.55,6539
BBL,19-SEP-2018,1398.0,1414.0,1373.1,1379.45,13012
BBTC,19-SEP-2018,1696.9,1738.7,1651.25,1661.1,349649
BDL,19-SEP-2018,348.7,349.95,331.9,333.25,158255
BEARDSELL,19-SEP-2018,34.35,34.4,32.15,32.75,635
BEDMUTHA,19-SEP-2018,21.5,22.8,20.75,22.8,177514
BEL,19-SEP-2018,84.75,84.9,82.3,82.6,7877649
BEML,19-SEP-2018,748.8,752.4,731.2,737.9,684162
BEPL,19-SEP-2018,138.9,149.5,134.55,142.6,2140490
BERGEPAINT,19-SEP-2018,302.5,306.8,296.55,299.7,639730
BETA,19-SEP-2018,92.0,92.0,89.5,89.9,4000
BFINVEST,19-SEP-2018,342.05,347.0,325.7,329.0,169306
BFUTILITIE,19-SEP-2018,315.75,317.05,302.6,304.45,223334
BGLOBAL,19-SEP-2018,2.65,2.75,2.65,2.65,4663
BGRENERGY,19-SEP-2018,74.25,74.5,72.0,72.5,59681
BHAGERIA,19-SEP-2018,282.35,286.75,277.35,281.35,11608
BHAGYANGR,19-SEP-2018,33.65,34.45,33.25,33.6,4061
BHAGYAPROP,19-SEP-2018,24.05,24.05,24.05,24.05,150
BHANDARI,19-SEP-2018,2.45,2.45,2.35,2.4,197239
BHARATFIN,19-SEP-2018,1145.0,1151.9,1110.0,1114.35,378092
BHARATFORG,19-SEP-2018,631.7,642.9,631.1,639.05,917222
BHARATGEAR,19-SEP-2018,195.35,198.0,185.0,187.25,47332
BHARATIDIL,19-SEP-2018,3.05,3.15,2.9,3.0,11194
BHARATRAS,19-SEP-2018,7448.95,7449.0,7302.0,7355.8,645
BHARATWIRE,19-SEP-2018,93.65,94.65,89.55,90.0,96317
BHARTIARTL,19-SEP-2018,374.5,380.4,360.3,370.05,1966708
BHEL,19-SEP-2018,75.0,75.4,73.85,74.85,6108676
BHUSANSTL,19-SEP-2018,27.2,27.65,26.25,26.65,623215
BIGBLOC,19-SEP-2018,75.7,78.35,73.55,74.7,77808
BIL,19-SEP-2018,365.6,373.75,352.0,357.15,10404
BILENERGY,19-SEP-2018,0.5,0.55,0.5,0.5,52996
BILPOWER,19-SEP-2018,0.7,0.7,0.6,0.6,5101
BINANIIND,19-SEP-2018,106.0,107.85,103.7,104.95,37143
BINDALAGRO,19-SEP-2018,20.35,20.35,19.7,20.1,21600
BIOCON,19-SEP-2018,686.0,695.0,657.7,668.0,6309730
BIOFILCHEM,19-SEP-2018,9.25,9.85,9.25,9.8,538
BIRLACABLE,19-SEP-2018,178.35,180.0,165.3,165.75,460943
BIRLACORPN,19-SEP-2018,715.0,744.0,707.4,737.2,67384
BIRLAMONEY,19-SEP-2018,57.1,57.75,55.35,55.6,52523
BKMINDST,19-SEP-2018,16.25,16.8,16.2,16.35,2540
BLBLIMITED,19-SEP-2018,5.45,5.7,5.25,5.65,16818
BLISSGVS,19-SEP-2018,183.05,191.4,183.05,188.75,220659
BLKASHYAP,19-SEP-2018,35.75,36.0,34.45,35.05,263830
BLS,19-SEP-2018,149.5,151.1,145.1,146.05,47419
BLUEBLENDS,19-SEP-2018,5.5,5.65,5.35,5.6,20953
BLUEDART,19-SEP-2018,3103.0,3170.0,3079.0,3103.0,2479
BLUEDART,19-SEP-2018,10.21,10.22,10.21,10.22,1020
BLUEDART,19-SEP-2018,10.22,10.22,10.22,10.22,15
BLUESTARCO,19-SEP-2018,651.35,659.9,651.3,655.25,25272
BODALCHEM,19-SEP-2018,115.0,115.35,111.55,112.15,102367
BOHRA,19-SEP-2018,16.25,16.25,16.25,16.25,4000
BOMDYEING,19-SEP-2018,238.9,239.7,225.55,227.95,212102
BOROSIL,19-SEP-2018,305.15,307.25,295.0,297.05,117082
BOSCHLTD,19-SEP-2018,20799.0,20890.0,20382.95,20622.8,11364
BPCL,19-SEP-2018,357.5,366.6,353.65,365.05,4710916
BPL,19-SEP-2018,49.3,49.6,47.95,48.5,179139
BRFL,19-SEP-2018,19.0,19.6,18.4,18.95,68668
BRIGADE,19-SEP-2018,203.0,206.4,200.0,201.45,12714
BRIGHT,19-SEP-2018,40.9,45.0,40.7,44.1,108000
BRITANNIA,19-SEP-2018,6128.0,6128.0,5930.0,5959.9,133237
BRNL,19-SEP-2018,154.0,155.8,152.9,154.65,3058
BROOKS,19-SEP-2018,77.45,80.5,76.6,77.0,75088
BSE,19-SEP-2018,757.85,757.85,732.0,736.15,166391
BSELINFRA,19-SEP-2018,3.25,3.25,3.1,3.2,57174
BSHSL,19-SEP-2018,138.0,140.0,132.0,132.05,5000
BSL,19-SEP-2018,53.15,53.15,50.7,52.0,3005
BSLGOLDETF,19-SEP-2018,2857.05,2875.05,2838.0,2855.0,18
BSLNIFTY,19-SEP-2018,110.58,116.0,110.58,112.62,58
BURNPUR,19-SEP-2018,4.95,4.95,4.7,4.7,64973
BUTTERFLY,19-SEP-2018,294.8,294.8,283.05,283.95,2740
BVCL,19-SEP-2018,19.75,19.75,18.0,19.3,376
BYKE,19-SEP-2018,98.35,98.35,94.5,95.0,32627
CADILAHC,19-SEP-2018,411.5,414.0,403.0,407.5,1515745
CALSOFT,19-SEP-2018,48.9,48.9,48.9,48.9,10306
CAMLINFINE,19-SEP-2018,62.4,62.5,60.6,61.05,349487
CANBK,19-SEP-2018,249.45,252.6,245.0,246.2,8169465
CANDC,19-SEP-2018,33.25,33.4,31.55,31.6,68068
CANFINHOME,19-SEP-2018,313.0,313.9,306.25,308.85,475858
CANTABIL,19-SEP-2018,155.0,157.0,154.05,156.4,78018
CAPACITE,19-SEP-2018,249.95,253.9,246.0,247.35,29538
CAPF,19-SEP-2018,596.55,598.95,581.7,586.3,535749
CAPLIPOINT,19-SEP-2018,495.0,497.35,475.0,478.5,31596
CAPTRUST,19-SEP-2018,342.0,368.0,342.0,350.5,2251
CARBORUNIV,19-SEP-2018,379.95,385.85,374.3,376.1,31697
CAREERP,19-SEP-2018,77.1,78.7,77.05,77.35,26541
CARERATING,19-SEP-2018,1260.0,1271.35,1241.25,1251.35,19039
CASTEXTECH,19-SEP-2018,1.45,1.5,1.4,1.4,566127
CASTROLIND,19-SEP-2018,153.25,155.35,153.25,154.2,666857
CCCL,19-SEP-2018,2.4,2.5,2.3,2.4,36266
CCHHL,19-SEP-2018,9.2,9.2,8.85,8.9,59893
CCL,19-SEP-2018,271.95,271.95,264.5,267.05,15107
CDSL,19-SEP-2018,261.4,262.7,258.0,260.7,278802
CEATLTD,19-SEP-2018,1351.2,1360.5,1328.6,1339.9,315579
CEBBCO,19-SEP-2018,15.85,16.0,14.55,15.35,90655
CELEBRITY,19-SEP-2018,11.05,11.05,10.1,10.35,37011
CELESTIAL,19-SEP-2018,18.0,18.0,17.0,17.05,82751
CENTENKA,19-SEP-2018,280.05,282.0,268.8,273.0,41125
CENTEXT,19-SEP-2018,8.2,8.6,8.1,8.3,245836
CENTRALBK,19-SEP-2018,67.0,68.75,65.9,66.45,159883
CENTRUM,19-SEP-2018,45.2,46.8,44.6,45.15,372660
CENTUM,19-SEP-2018,425.95,429.3,418.3,420.05,3423
CENTURYPLY,19-SEP-2018,205.45,206.9,197.2,199.5,172690
CENTURYTEX,19-SEP-2018,908.7,911.4,893.0,898.1,511026
CERA,19-SEP-2018,2562.0,2594.95,2531.0,2582.05,5200
CEREBRAINT,19-SEP-2018,40.6,40.9,39.2,40.35,847213
CES1RPG,19-SEP-2018,9.68,9.68,8.94,8.94,14500
CESC,19-SEP-2018,987.0,991.95,971.4,976.1,515277
CGCL,19-SEP-2018,121.1,122.35,115.65,119.9,45058
CGPOWER,19-SEP-2018,53.8,53.9,52.65,53.4,1602320
CHAMBLFERT,19-SEP-2018,163.0,167.0,158.15,162.4,626317
CHEMFAB,19-SEP-2018,179.7,179.7,171.0,171.9,4999
CHENNPETRO,19-SEP-2018,289.0,295.0,286.1,290.4,326708
CHOLAFIN,19-SEP-2018,1325.0,1325.0,1325.0,1325.0,300000
CHOLAFIN,19-SEP-2018,1334.0,1347.0,1301.1,1319.35,145080
CHROMATIC,19-SEP-2018,1.2,1.3,1.2,1.2,56331
CIGNITITEC,19-SEP-2018,398.0,402.0,390.5,397.8,77761
CIMMCO,19-SEP-2018,61.9,61.9,59.95,60.8,3666
CINELINE,19-SEP-2018,50.55,52.0,49.0,49.6,17484
CINEVISTA,19-SEP-2018,7.0,7.0,6.8,6.8,5120
CIPLA,19-SEP-2018,668.0,678.45,645.75,660.6,3043018
CLEDUCATE,19-SEP-2018,137.55,137.55,134.0,134.45,587
CLNINDIA,19-SEP-2018,510.95,522.75,510.0,515.45,17546
CMICABLES,19-SEP-2018,174.4,174.4,166.35,168.1,21774
CMMIPL,19-SEP-2018,27.9,27.9,27.8,27.8,9000
CNOVAPETRO,19-SEP-2018,27.0,27.0,27.0,27.0,10
COALINDIA,19-SEP-2018,275.0,281.95,275.0,280.65,4919007
COCHINSHIP,19-SEP-2018,414.6,414.6,405.2,406.2,71226
COFFEEDAY,19-SEP-2018,310.1,317.95,308.1,315.7,229578
COLPAL,19-SEP-2018,1129.5,1129.5,1103.2,1115.6,422646
COMPINFO,19-SEP-2018,32.0,32.0,30.5,30.55,13241
COMPUSOFT,19-SEP-2018,11.95,12.15,11.65,11.8,31401
CONCOR,19-SEP-2018,616.0,629.8,614.0,621.75,449333
CONSOFINVT,19-SEP-2018,59.45,62.6,59.45,60.8,16438
CONTROLPR,19-SEP-2018,388.8,394.9,377.05,380.65,4385
CORALFINAC,19-SEP-2018,20.0,20.1,19.15,19.6,4500
CORDSCABLE,19-SEP-2018,79.6,79.6,74.45,76.05,6126
COROMANDEL,19-SEP-2018,408.3,408.3,391.0,394.4,49011
CORPBANK,19-SEP-2018,28.45,28.45,27.15,27.25,204006
COSMOFILMS,19-SEP-2018,260.05,269.3,256.5,258.55,48813
COUNCODOS,19-SEP-2018,2.9,2.95,2.85,2.9,39599
COX&KINGS,19-SEP-2018,213.5,214.4,204.95,207.4,80003
CPSEETF,19-SEP-2018,27.0,27.27,26.5,27.19,2105674
CREATIVEYE,19-SEP-2018,2.9,3.0,2.9,3.0,475
CREDITACC,19-SEP-2018,358.0,359.75,342.0,351.45,152301
CREST,19-SEP-2018,198.6,207.0,195.2,196.5,67787
CRISIL,19-SEP-2018,1742.5,1777.0,1742.5,1765.8,6218
CRMFGETF,19-SEP-2018,2900.0,2900.0,2900.0,2900.0,1
CROMPTON,19-SEP-2018,230.0,230.85,220.4,226.25,271085
CTE,19-SEP-2018,53.25,54.4,51.85,52.75,4268
CUB,19-SEP-2018,180.1,182.35,173.05,178.5,921067
CUBEXTUB,19-SEP-2018,14.45,14.45,13.25,13.75,8701
CUMMINSIND,19-SEP-2018,723.0,730.15,719.1,723.15,317854
CUPID,19-SEP-2018,218.7,220.7,211.35,213.8,16729
CURATECH,19-SEP-2018,3.65,3.65,3.65,3.65,6
CYBERMEDIA,19-SEP-2018,9.85,9.85,8.95,9.15,852
CYBERTECH,19-SEP-2018,44.1,45.05,41.55,42.05,9505
CYIENT,19-SEP-2018,706.05,724.8,690.65,704.55,360771
DAAWAT,19-SEP-2018,48.7,49.9,47.2,48.0,2716237
DABUR,19-SEP-2018,470.7,474.0,462.5,466.85,4251592
DALMIABHA,19-SEP-2018,2570.0,2585.85,2522.0,2544.75,64469
DALMIASUG,19-SEP-2018,89.0,95.5,87.2,91.05,791550
DAMODARIND,19-SEP-2018,102.0,102.0,102.0,102.0,202
DANGEE,19-SEP-2018,161.0,174.3,154.5,171.55,121600
DATAMATICS,19-SEP-2018,139.05,140.2,126.55,129.7,147342
DBCORP,19-SEP-2018,215.05,217.95,208.55,212.05,92956
DBL,19-SEP-2018,754.8,754.8,725.0,737.35,292151
DBREALTY,19-SEP-2018,25.65,26.4,24.6,24.9,671157
DCAL,19-SEP-2018,278.0,280.8,267.65,271.25,98317
DCBBANK,19-SEP-2018,166.0,166.4,161.6,163.65,1140316
DCM,19-SEP-2018,86.0,89.6,85.6,87.65,19773
DCMFINSERV,19-SEP-2018,2.0,2.0,2.0,2.0,700
DCMSHRIRAM,19-SEP-2018,429.6,484.0,427.55,472.6,2362853
DCW,19-SEP-2018,23.4,23.6,22.55,22.7,132172
DECCANCE,19-SEP-2018,415.0,417.05,410.0,415.85,2272
DEEPAKFERT,19-SEP-2018,247.25,248.4,235.1,237.7,101738
DEEPAKNTR,19-SEP-2018,271.6,291.6,271.0,289.2,1213161
DEEPIND,19-SEP-2018,109.35,110.0,107.55,107.9,15232
DELTACORP,19-SEP-2018,244.1,246.7,240.3,242.5,1146653
DELTAMAGNT,19-SEP-2018,129.5,130.25,129.5,130.25,4624
DEN,19-SEP-2018,60.5,62.8,55.5,57.8,265134
DENABANK,19-SEP-2018,18.6,18.95,17.15,18.15,23807998
DENORA,19-SEP-2018,277.7,277.7,265.0,266.85,6694
DFMFOODS,19-SEP-2018,1209.45,1246.35,1209.45,1228.25,386
DHAMPURSUG,19-SEP-2018,144.75,148.95,137.35,146.05,5310023
DHANBANK,19-SEP-2018,14.0,14.15,13.5,13.9,412990
DHANUKA,19-SEP-2018,525.05,533.3,518.0,530.35,10667
DHARSUGAR,19-SEP-2018,16.65,16.65,16.05,16.6,59512
DHFL,19-SEP-2018,612.4,615.95,610.0,610.55,5463048
DHFL,19-SEP-2018,1001.0,1001.49,1001.0,1001.49,76
DHFL,19-SEP-2018,1000.0,1000.01,1000.0,1000.0,151
DHFL,19-SEP-2018,999.06,1000.0,999.05,999.8,237
DHFL,19-SEP-2018,1000.0,1000.0,995.0,1000.0,290
DHFL,19-SEP-2018,996.95,996.95,993.0,993.8,2653
DHFL,19-SEP-2018,1005.0,1005.0,990.0,1000.0,660
DHFL,19-SEP-2018,995.0,997.0,995.0,997.0,100
DHUNINV,19-SEP-2018,308.85,308.85,292.35,292.35,276
