SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,19-NOV-2018,43.5,49.5,43.15,46.5,166842
21STCENMGM,19-NOV-2018,23.0,23.85,23.0,23.2,1010
3IINFOTECH,19-NOV-2018,3.8,4.5,3.75,4.4,16423152
3MINDIA,19-NOV-2018,20568.05,20699.9,20380.0,20433.75,551
3PLAND,19-NOV-2018,13.05,13.05,13.05,13.05,5
5PAISA,19-NOV-2018,196.55,204.85,196.55,200.1,12491
63MOONS,19-NOV-2018,91.0,92.5,87.15,87.95,175162
8KMILES,19-NOV-2018,124.6,124.6,124.6,124.6,44174
A2ZINFRA,19-NOV-2018,14.25,14.25,13.65,14.1,219608
AARTIDRUGS,19-NOV-2018,573.0,573.3,561.0,566.0,27754
AARTIIND,19-NOV-2018,1456.0,1459.9,1439.0,1452.25,38284
AARVEEDEN,19-NOV-2018,24.5,24.8,24.4,24.8,14316
AARVI,19-NOV-2018,49.0,49.0,49.0,49.0,2000
AAVAS,19-NOV-2018,671.05,689.0,668.0,685.2,16158
ABAN,19-NOV-2018,81.65,83.3,81.05,82.0,344006
ABB,19-NOV-2018,1325.0,1359.0,1325.0,1350.7,192933
ABBOTINDIA,19-NOV-2018,7667.95,7700.0,7551.25,7630.55,1610
ABCAPITAL,19-NOV-2018,114.1,117.0,114.0,116.15,2104061
ABFRL,19-NOV-2018,192.0,193.6,188.05,191.1,1172252
ABGSHIP,19-NOV-2018,2.95,2.95,2.75,2.75,231326
ABSLRIF6RG,19-NOV-2018,7.95,7.95,7.95,7.95,3000
ACC,19-NOV-2018,1502.6,1523.05,1481.4,1501.65,921530
ACCELYA,19-NOV-2018,949.0,964.0,945.0,946.0,1612
ACE,19-NOV-2018,91.9,93.0,88.65,89.7,161888
ADANIENT,19-NOV-2018,162.4,164.4,159.55,162.1,3424402
ADANIGAS,19-NOV-2018,78.45,78.95,77.2,77.8,1332624
ADANIGREEN,19-NOV-2018,42.4,42.75,40.7,41.25,294550
ADANIPORTS,19-NOV-2018,348.2,352.0,342.4,350.55,2321979
ADANIPOWER,19-NOV-2018,47.55,48.2,46.55,47.4,9899995
ADANITRANS,19-NOV-2018,213.15,235.4,209.65,232.5,1310187
ADFFOODS,19-NOV-2018,245.0,247.0,242.65,244.35,16986
ADHUNIK,19-NOV-2018,2.7,2.8,2.6,2.7,31459
ADHUNIKIND,19-NOV-2018,49.65,52.0,46.0,49.95,24273
ADLABS,19-NOV-2018,14.2,14.45,13.4,13.4,401607
ADORWELD,19-NOV-2018,370.75,373.95,368.0,370.2,3856
ADROITINFO,19-NOV-2018,19.05,19.9,19.0,19.0,1746
ADSL,19-NOV-2018,13.9,16.1,13.5,13.9,182563
ADVANIHOTR,19-NOV-2018,58.35,60.0,57.1,57.85,10661
ADVENZYMES,19-NOV-2018,188.3,192.0,185.05,186.5,40552
AEGISCHEM,19-NOV-2018,220.15,223.0,217.5,222.3,145092
AGARIND,19-NOV-2018,193.15,193.95,186.55,190.05,462
AGCNET,19-NOV-2018,69.05,70.5,68.5,68.85,1815
AGLSL,19-NOV-2018,78.0,78.05,76.1,77.95,303
AGRITECH,19-NOV-2018,50.55,52.2,50.5,51.55,7187
AGROPHOS,19-NOV-2018,36.1,39.05,36.1,39.05,36000
AHLADA,19-NOV-2018,144.5,144.5,143.0,143.5,8000
AHLEAST,19-NOV-2018,247.65,252.95,244.25,248.6,318
AHLUCONT,19-NOV-2018,318.0,318.0,305.5,307.2,1733
AHLWEST,19-NOV-2018,309.95,309.95,309.95,309.95,2
AIAENG,19-NOV-2018,1724.9,1724.9,1673.0,1681.35,9551
AIFL,19-NOV-2018,45.5,45.5,45.5,45.5,6991
AIONJSW,19-NOV-2018,36.3,37.1,35.0,36.3,66086
AIRAN,19-NOV-2018,64.1,64.1,64.1,64.1,2500
AISL,19-NOV-2018,64.5,68.85,64.5,67.9,3600
AJANTPHARM,19-NOV-2018,1120.0,1144.5,1097.05,1136.55,528235
AJMERA,19-NOV-2018,168.25,169.0,161.5,162.35,54099
AKG,19-NOV-2018,32.5,32.5,32.0,32.0,8000
AKSHARCHEM,19-NOV-2018,445.0,449.95,435.15,439.55,2893
AKSHOPTFBR,19-NOV-2018,26.75,27.25,26.65,26.75,547996
AKZOINDIA,19-NOV-2018,1580.0,1622.4,1580.0,1596.5,1408
ALANKIT,19-NOV-2018,20.45,20.7,19.4,20.05,410143
ALBERTDAVD,19-NOV-2018,446.75,446.75,446.75,446.75,1513
ALBK,19-NOV-2018,43.4,44.45,42.6,43.55,6466618
ALCHEM,19-NOV-2018,2.9,2.9,2.7,2.8,54303
ALEMBICLTD,19-NOV-2018,42.25,43.0,40.95,41.15,370072
