SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,03-OCT-2018,41.9,43.55,41.9,42.4,38228
21STCENMGM,03-OCT-2018,28.3,28.6,27.8,27.8,1807
3IINFOTECH,03-OCT-2018,3.4,3.45,3.35,3.35,1742576
3MINDIA,03-OCT-2018,23350.0,23800.0,22577.8,22656.4,1720
5PAISA,03-OCT-2018,204.25,214.8,192.3,208.65,12602
63MOONS,03-OCT-2018,68.0,69.7,66.8,67.5,124696
8KMILES,03-OCT-2018,172.75,172.75,172.75,172.75,50732
A2ZINFRA,03-OCT-2018,9.5,10.0,9.05,9.05,4776767
AAKASH,03-OCT-2018,30.0,30.0,30.0,30.0,2000
AARON,03-OCT-2018,40.9,40.9,40.9,40.9,3000
AARTIDRUGS,03-OCT-2018,555.0,573.25,555.0,563.7,11447
AARTIIND,03-OCT-2018,1138.85,1224.95,1138.85,1207.05,41029
AARVEEDEN,03-OCT-2018,23.55,24.9,23.05,24.2,14963
ABAN,03-OCT-2018,81.05,84.3,81.05,82.7,831298
ABB,03-OCT-2018,1430.0,1463.95,1402.9,1422.2,121540
ABBOTINDIA,03-OCT-2018,7700.0,7739.25,7550.0,7592.55,3217
ABCAPITAL,03-OCT-2018,110.65,113.2,108.85,110.25,1898083
ABFRL,03-OCT-2018,184.2,185.8,178.2,182.2,759036
ABGSHIP,03-OCT-2018,4.0,4.2,3.85,4.1,11626
ABMINTLTD,03-OCT-2018,17.15,17.15,17.15,17.15,8
ACC,03-OCT-2018,1565.7,1566.0,1494.5,1509.7,545265
ACCELYA,03-OCT-2018,1036.0,1036.0,1013.0,1024.15,2772
ACCURACY,03-OCT-2018,77.0,77.0,77.0,77.0,3200
ACE,03-OCT-2018,91.85,98.7,90.55,92.35,304494
ADANIENT,03-OCT-2018,137.0,141.5,130.05,134.8,6829117
ADANIGREEN,03-OCT-2018,40.0,40.0,37.25,37.25,610429
ADANIPORTS,03-OCT-2018,327.3,338.0,326.4,329.75,4438442
ADANIPOWER,03-OCT-2018,26.0,26.95,25.5,25.95,19008480
ADANITRANS,03-OCT-2018,161.5,161.5,152.1,154.85,212429
ADFFOODS,03-OCT-2018,219.0,225.95,213.1,215.45,33296
ADHUNIK,03-OCT-2018,2.75,2.85,2.65,2.75,21134
ADHUNIKIND,03-OCT-2018,59.0,61.5,58.5,60.7,14514
ADLABS,03-OCT-2018,16.75,17.45,16.15,16.9,345861
ADORWELD,03-OCT-2018,306.0,306.0,292.9,295.65,8361
ADROITINFO,03-OCT-2018,24.0,24.05,24.0,24.05,68
ADSL,03-OCT-2018,12.5,13.5,12.5,12.85,34613
ADVANIHOTR,03-OCT-2018,47.0,49.95,46.0,49.1,10228
ADVENZYMES,03-OCT-2018,184.4,188.25,181.05,186.5,80474
AEGISCHEM,03-OCT-2018,191.0,194.95,184.9,187.15,120516
AFL,03-OCT-2018,66.6,66.65,63.25,64.0,11820
AGARIND,03-OCT-2018,219.95,225.7,218.0,222.1,893
AGCNET,03-OCT-2018,70.0,70.5,67.85,68.2,3590
AGLSL,03-OCT-2018,70.9,71.35,67.65,71.35,761
AGRITECH,03-OCT-2018,56.5,62.45,56.5,61.55,11793
AGROPHOS,03-OCT-2018,34.2,34.9,34.1,34.9,186000
AHLADA,03-OCT-2018,133.0,136.35,133.0,133.3,271000
AHLEAST,03-OCT-2018,240.05,255.0,235.2,240.25,1148
AHLUCONT,03-OCT-2018,261.55,278.0,261.55,268.9,102653
AHLWEST,03-OCT-2018,265.25,290.0,265.25,280.0,2146
AIAENG,03-OCT-2018,1721.1,1759.2,1717.0,1741.25,35441
AICHAMP,03-OCT-2018,14.45,14.45,14.45,14.45,2114
AIFL,03-OCT-2018,246.1,246.1,246.1,246.1,8887
AIONJSW,03-OCT-2018,37.5,37.5,37.5,37.5,20533
AIRAN,03-OCT-2018,55.0,58.0,55.0,58.0,20000
AIROLAM,03-OCT-2018,36.7,36.95,36.7,36.95,18000
AISL,03-OCT-2018,73.0,73.0,73.0,73.0,1200
AJANTPHARM,03-OCT-2018,1069.1,1073.95,1031.75,1039.05,363464
AJMERA,03-OCT-2018,156.0,164.4,153.95,161.7,53353
AKASH,03-OCT-2018,84.9,94.9,84.9,94.85,3000
AKG,03-OCT-2018,32.5,32.5,32.5,32.5,4000
AKSHARCHEM,03-OCT-2018,470.1,489.0,463.5,480.35,9844
AKSHOPTFBR,03-OCT-2018,24.05,25.2,23.8,24.5,1418467
AKZOINDIA,03-OCT-2018,1598.75,1614.95,1590.0,1595.9,3237
ALANKIT,03-OCT-2018,19.9,21.0,19.25,20.25,817853
ALBERTDAVD,03-OCT-2018,562.7,585.05,557.2,584.1,26849
ALBK,03-OCT-2018,36.15,38.25,35.6,36.9,5472553
ALCHEM,03-OCT-2018,4.5,4.7,4.5,4.5,10305
ALEMBICLTD,03-OCT-2018,43.3,45.2,41.7,43.35,409479
ALICON,03-OCT-2018,645.0,649.8,625.0,640.8,1890
ALKALI,03-OCT-2018,57.2,58.0,56.0,57.1,10667
ALKEM,03-OCT-2018,2053.85,2097.9,2045.3,2053.4,122344
ALKYLAMINE,03-OCT-2018,580.0,587.0,565.05,566.6,2574
ALLCARGO,03-OCT-2018,98.5,101.55,97.5,98.65,300726
ALLSEC,03-OCT-2018,255.85,255.85,229.3,235.35,8272
ALMONDZ,03-OCT-2018,30.2,30.2,27.5,27.5,16424
ALOKTEXT,03-OCT-2018,3.35,3.45,3.3,3.45,816394
ALPA,03-OCT-2018,27.7,27.7,25.1,25.7,14790
ALPHAGEO,03-OCT-2018,544.95,549.95,526.0,544.55,12123
ALPSINDUS,03-OCT-2018,3.15,3.15,2.85,2.95,16606
AMARAJABAT,03-OCT-2018,745.0,746.7,726.05,737.5,507973
AMBANIORG,03-OCT-2018,66.1,66.1,66.1,66.1,2000
AMBER,03-OCT-2018,901.2,933.85,901.2,923.5,8511
AMBIKCO,03-OCT-2018,1160.0,1160.0,1132.05,1137.05,3116
AMBUJACEM,03-OCT-2018,221.5,222.2,211.0,213.3,4433444
AMDIND,03-OCT-2018,19.85,20.4,19.2,19.75,6079
AMJLAND,03-OCT-2018,19.55,20.95,19.2,20.7,6954
AMRUTANJAN,03-OCT-2018,257.9,269.0,250.0,257.7,18430
ANANTRAJ,03-OCT-2018,37.9,40.2,36.7,38.7,693183
ANDHRABANK,03-OCT-2018,27.45,27.95,27.05,27.45,2378257
ANDHRACEMT,03-OCT-2018,6.2,6.25,6.0,6.0,195240
ANDHRSUGAR,03-OCT-2018,331.9,354.6,326.1,344.05,108811
ANGIND,03-OCT-2018,2.5,2.5,2.4,2.4,150
ANIKINDS,03-OCT-2018,23.8,25.9,23.8,25.9,11505
ANKITMETAL,03-OCT-2018,0.45,0.55,0.45,0.55,38996
ANSALAPI,03-OCT-2018,10.6,12.2,10.5,11.55,104693
ANSALHSG,03-OCT-2018,10.25,12.1,10.0,11.4,69818
ANTGRAPHIC,03-OCT-2018,0.5,0.55,0.5,0.55,48220
APARINDS,03-OCT-2018,568.0,578.85,560.95,565.65,14781
APCL,03-OCT-2018,125.0,125.0,118.05,120.8,2600
APCOTEXIND,03-OCT-2018,577.0,577.0,555.0,557.05,2239
APEX,03-OCT-2018,379.5,388.0,360.5,375.15,61587
APLAPOLLO,03-OCT-2018,1270.0,1321.55,1247.65,1255.65,138219
APLLTD,03-OCT-2018,631.0,651.0,616.1,621.55,28478
APOLLO,03-OCT-2018,120.0,123.75,119.0,120.15,30548
APOLLOHOSP,03-OCT-2018,1059.0,1084.7,1045.0,1071.3,527109
APOLLOTYRE,03-OCT-2018,210.0,214.45,205.25,206.0,3624093
APOLSINHOT,03-OCT-2018,1112.0,1288.95,1056.4,1150.35,393
APTECHT,03-OCT-2018,146.0,155.7,146.0,147.75,296348
ARCHIDPLY,03-OCT-2018,40.0,42.65,39.25,41.15,28364
ARCHIES,03-OCT-2018,25.85,27.3,25.45,27.0,93231
ARCOTECH,03-OCT-2018,9.4,9.4,9.4,9.4,31844
ARIES,03-OCT-2018,92.9,99.8,90.8,97.0,28982
ARIHANT,03-OCT-2018,33.0,35.0,31.0,31.1,1088
ARIHANTSUP,03-OCT-2018,57.8,61.9,53.0,55.25,49394
ARMANFIN,03-OCT-2018,348.4,358.7,333.35,352.95,5757
AROGRANITE,03-OCT-2018,52.8,55.0,51.05,53.3,5547
ARROWGREEN,03-OCT-2018,104.0,104.9,97.8,99.25,14621
ARROWTEX,03-OCT-2018,27.1,27.3,26.6,26.65,4482
ARSHIYA,03-OCT-2018,33.65,35.95,33.5,35.7,273747
ARSSINFRA,03-OCT-2018,22.6,24.4,22.6,23.35,35701
ARVIND,03-OCT-2018,323.2,331.25,314.7,316.7,1596619
ARVSMART,03-OCT-2018,116.65,120.0,113.0,117.05,16242
ASAHIINDIA,03-OCT-2018,317.95,317.95,307.2,312.25,12469
ASAHISONG,03-OCT-2018,240.0,258.5,237.0,245.2,5345
ASAL,03-OCT-2018,49.45,49.45,46.0,46.15,4757
ASHAPURMIN,03-OCT-2018,30.8,31.25,29.5,30.1,128536
ASHIANA,03-OCT-2018,128.8,130.05,123.35,126.0,34991
ASHIMASYN,03-OCT-2018,16.6,18.0,15.6,16.65,158887
ASHOKA,03-OCT-2018,109.75,112.95,107.0,110.85,301007
ASHOKLEY,03-OCT-2018,120.8,121.4,118.6,119.15,17262790
ASIANHOTNR,03-OCT-2018,182.0,205.0,181.0,185.45,259
ASIANPAINT,03-OCT-2018,1264.9,1269.0,1246.15,1251.75,1236645
ASIANTILES,03-OCT-2018,177.5,182.25,174.3,177.8,45409
ASPINWALL,03-OCT-2018,181.0,199.7,177.05,182.55,1790
ASSAMCO,03-OCT-2018,2.95,2.95,2.95,2.95,82799
ASTEC,03-OCT-2018,537.8,565.0,530.6,548.45,22526
ASTERDM,03-OCT-2018,154.0,156.9,151.6,155.45,63830
ASTRAL,03-OCT-2018,961.8,961.8,906.05,920.45,139461
ASTRAMICRO,03-OCT-2018,86.55,87.9,85.8,86.75,92153
ASTRAZEN,03-OCT-2018,1568.85,1635.0,1550.0,1576.0,14177
ASTRON,03-OCT-2018,120.1,125.35,120.1,124.0,337732
ATFL,03-OCT-2018,545.5,560.75,536.05,538.75,10468
ATLANTA,03-OCT-2018,26.0,26.35,24.7,25.2,55802
ATLASCYCLE,03-OCT-2018,100.0,100.0,90.75,95.4,4669
ATUL,03-OCT-2018,3085.55,3170.0,3085.55,3138.15,15247
ATULAUTO,03-OCT-2018,331.9,337.3,320.0,321.1,14727
AUBANK,03-OCT-2018,560.0,574.5,546.7,564.75,763903
AURIONPRO,03-OCT-2018,152.8,169.2,141.35,151.75,42755
AUROPHARMA,03-OCT-2018,774.0,789.0,766.2,771.6,5442277
AUSOMENT,03-OCT-2018,58.05,62.9,58.0,58.6,13428
AUTOAXLES,03-OCT-2018,1218.0,1290.0,1201.05,1233.9,22964
AUTOIND,03-OCT-2018,59.3,62.8,58.25,60.65,54146
AUTOLITIND,03-OCT-2018,42.3,42.9,41.0,42.4,9957
AVADHSUGAR,03-OCT-2018,404.8,440.9,400.0,425.6,192803
AVANTIFEED,03-OCT-2018,370.0,383.95,362.35,366.0,484351
AVTNPL,03-OCT-2018,26.75,27.9,26.55,27.6,26234
AXISBANK,03-OCT-2018,592.6,592.6,569.1,572.25,18385327
AXISCADES,03-OCT-2018,71.0,80.4,70.1,75.45,257364
AXISGOLD,03-OCT-2018,2718.0,2798.0,2711.1,2738.1,261
AXISNIFTY,03-OCT-2018,1113.86,1119.94,1100.0,1101.6,29
AYMSYNTEX,03-OCT-2018,35.45,36.0,33.05,34.65,10078
BAFNAPHARM,03-OCT-2018,12.4,12.4,11.5,11.8,5712
BAGFILMS,03-OCT-2018,4.55,4.65,4.4,4.65,138171
BAJAJ-AUTO,03-OCT-2018,2735.0,2769.9,2702.0,2731.4,504580
BAJAJCORP,03-OCT-2018,400.1,403.2,396.05,400.0,235967
BAJAJELEC,03-OCT-2018,503.0,509.9,492.5,495.7,167872
BAJAJFINSV,03-OCT-2018,5908.0,5949.0,5701.0,5752.5,312920
BAJAJHIND,03-OCT-2018,7.9,8.7,7.75,8.5,8511519
BAJAJHLDNG,03-OCT-2018,2996.0,3036.25,2937.0,3005.65,11542
BAJFINANCE,03-OCT-2018,2200.0,2329.95,2166.05,2232.2,5567701
BALAJITELE,03-OCT-2018,108.85,109.25,105.0,108.0,79064
BALAMINES,03-OCT-2018,463.0,498.55,456.75,481.3,23409
BALKRISHNA,03-OCT-2018,48.6,53.9,48.6,51.85,21811
BALKRISIND,03-OCT-2018,1084.0,1084.0,1036.0,1052.8,842713
