SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AGROPHOS,25-APR-2019,70.0,70.0,66.75,67.6,515
AHIMSA,25-APR-2019,26.8,26.8,26.8,26.8,12000
AHLADA,25-APR-2019,80.95,88.8,80.0,83.0,26000
AHLEAST,25-APR-2019,240.0,240.0,236.2,236.5,64
AHLUCONT,25-APR-2019,321.1,324.0,319.95,320.95,3998
AHLWEST,25-APR-2019,368.0,372.0,364.0,372.0,12
AIAENG,25-APR-2019,1803.3,1809.0,1780.0,1795.1,2255
AIFL,25-APR-2019,10.6,11.25,10.6,10.75,27447
AIONJSW,25-APR-2019,25.45,25.7,24.75,25.1,28181
AIRAN,25-APR-2019,39.0,39.0,38.5,38.5,15000
AJANTPHARM,25-APR-2019,1022.0,1046.0,1022.0,1029.9,251012
AJMERA,25-APR-2019,176.5,179.3,172.65,173.2,22109
AJOONI,25-APR-2019,18.25,18.25,18.25,18.25,4000
AKASH,25-APR-2019,51.0,51.0,51.0,51.0,2000
AKG,25-APR-2019,35.5,35.75,35.0,35.0,60000
AKSHARCHEM,25-APR-2019,335.2,335.2,328.0,329.3,2124
AKSHOPTFBR,25-APR-2019,17.05,17.35,17.05,17.1,252710
AKZOINDIA,25-APR-2019,1750.1,1755.8,1730.2,1735.35,2087
ALANKIT,25-APR-2019,37.5,38.85,36.6,37.95,738837
ALBERTDAVD,25-APR-2019,394.35,395.0,387.0,388.6,3984
ALBK,25-APR-2019,50.25,51.55,49.0,49.65,13182518
ALCHEM,25-APR-2019,1.9,1.9,1.85,1.9,892
ALEMBICLTD,25-APR-2019,42.95,42.95,42.15,42.25,83248
ALICON,25-APR-2019,630.2,642.7,630.2,640.25,5122
ALKALI,25-APR-2019,44.3,44.6,43.45,43.85,1196
ALKEM,25-APR-2019,1727.05,1734.0,1700.0,1703.45,741693
ALKYLAMINE,25-APR-2019,885.4,896.5,867.05,872.8,2374
ALLCARGO,25-APR-2019,112.0,114.0,110.5,111.3,57727
ALLSEC,25-APR-2019,310.0,315.8,303.5,312.1,62734
ALMONDZ,25-APR-2019,22.0,22.0,21.0,21.7,160
ALOKTEXT,25-APR-2019,4.4,4.45,4.2,4.2,1756267
ALPA,25-APR-2019,25.2,25.7,25.0,25.15,5720
ALPHAGEO,25-APR-2019,471.55,475.65,465.95,470.65,1861
ALPSINDUS,25-APR-2019,1.75,1.75,1.7,1.7,11519
AMARAJABAT,25-APR-2019,675.55,677.75,666.1,668.95,217483
AMBER,25-APR-2019,820.1,831.0,813.25,817.85,4846
AMBIKCO,25-APR-2019,1125.05,1129.5,1113.05,1123.15,1174
AMBUJACEM,25-APR-2019,222.35,229.85,219.5,220.55,7167694
AMDIND,25-APR-2019,21.35,21.7,20.45,20.7,4521
AMJLAND,25-APR-2019,19.45,20.25,19.25,19.7,4426
AMJUMBO,25-APR-2019,49.6,49.6,49.6,49.6,2000
AMRUTANJAN,25-APR-2019,303.45,307.0,300.1,301.0,16588
ANANTRAJ,25-APR-2019,32.45,32.45,31.4,31.5,148638
ANDHRABANK,25-APR-2019,27.7,27.85,27.3,27.35,556579
ANDHRACEMT,25-APR-2019,4.7,4.7,4.5,4.6,51980
ANDHRSUGAR,25-APR-2019,351.85,364.45,351.8,354.2,35093
ANGIND,25-APR-2019,0.9,0.95,0.85,0.95,4420
ANIKINDS,25-APR-2019,14.85,15.0,14.7,14.9,869
ANKITMETAL,25-APR-2019,0.55,0.55,0.5,0.55,18531
ANSALAPI,25-APR-2019,11.0,11.15,10.85,10.9,23036
ANSALHSG,25-APR-2019,12.2,12.3,11.8,11.95,39653
ANTGRAPHIC,25-APR-2019,0.8,0.8,0.7,0.8,63259
ANUP,25-APR-2019,481.2,485.35,475.05,479.15,52917
APARINDS,25-APR-2019,678.0,680.1,667.1,670.2,1929
APCL,25-APR-2019,135.5,160.0,132.6,143.45,28168
APCOTEXIND,25-APR-2019,542.0,544.6,536.65,540.6,7237
APEX,25-APR-2019,321.0,325.9,316.45,318.45,42589
APLAPOLLO,25-APR-2019,1589.95,1605.0,1550.1,1562.3,10247
APLLTD,25-APR-2019,529.95,536.1,529.95,533.2,17796
APOLLO,25-APR-2019,131.5,131.5,128.0,129.65,12434
APOLLOHOSP,25-APR-2019,1232.0,1259.8,1230.05,1246.25,360981
APOLLOTYRE,25-APR-2019,209.45,211.3,207.55,209.05,3218763
APOLSINHOT,25-APR-2019,964.75,964.75,922.0,927.2,1469
APTECHT,25-APR-2019,167.0,168.7,163.6,163.9,84367
ARCHIDPLY,25-APR-2019,38.0,38.5,37.0,37.25,13705
ARCHIES,25-APR-2019,22.6,23.0,22.5,22.8,19369
ARCOTECH,25-APR-2019,5.2,5.25,4.95,5.0,55588
ARIES,25-APR-2019,83.8,84.6,82.5,82.75,11525
ARIHANT,25-APR-2019,27.0,28.0,26.95,27.0,182
ARIHANTSUP,25-APR-2019,57.5,59.75,56.3,59.05,15778
ARMANFIN,25-APR-2019,357.0,357.95,353.5,355.2,1231
AROGRANITE,25-APR-2019,50.75,51.95,48.6,50.95,12222
ARROWGREEN,25-APR-2019,81.95,81.95,73.5,74.8,8428
ARROWTEX,25-APR-2019,19.5,19.5,18.2,18.5,7845
ARSHIYA,25-APR-2019,30.2,31.05,30.05,30.95,20465
ARSSINFRA,25-APR-2019,55.65,55.65,50.4,55.45,21161
ARTEDZ,25-APR-2019,36.0,36.0,35.95,36.0,273000
ARVIND,25-APR-2019,87.2,89.3,86.7,87.65,1390025
ARVINDFASN,25-APR-2019,964.0,968.0,958.0,965.1,34780
ARVSMART,25-APR-2019,125.55,126.0,123.35,124.15,3526
ASAHIINDIA,25-APR-2019,240.0,246.0,238.05,239.75,29120
ASAHISONG,25-APR-2019,151.0,154.75,149.0,153.45,3162
ASAL,25-APR-2019,54.4,62.85,53.55,59.05,351902
ASHAPURMIN,25-APR-2019,26.3,26.7,25.5,25.55,15880
ASHIANA,25-APR-2019,120.5,124.0,118.65,122.05,51392
ASHIMASYN,25-APR-2019,11.45,11.85,11.4,11.6,12613
ASHOKA,25-APR-2019,130.9,130.9,128.55,129.05,32973
ASHOKLEY,25-APR-2019,91.45,92.5,89.55,89.85,23972672
ASIANHOTNR,25-APR-2019,132.05,136.0,130.35,135.7,306
ASIANPAINT,25-APR-2019,1450.0,1460.0,1438.1,1447.95,1161847
ASIANTILES,25-APR-2019,194.65,197.0,189.5,191.15,38489
ASLIND,25-APR-2019,15.9,15.9,15.9,15.9,4000
ASPINWALL,25-APR-2019,155.2,159.9,152.2,157.85,1202
ASSAMCO,25-APR-2019,2.05,2.15,1.95,2.15,372428
ASTEC,25-APR-2019,516.55,522.1,510.55,512.7,4576
ASTERDM,25-APR-2019,149.05,150.7,148.25,148.65,17405
ASTRAL,25-APR-2019,1240.0,1240.0,1208.0,1212.7,9188
ASTRAMICRO,25-APR-2019,93.0,94.7,91.6,92.0,111978
ASTRAZEN,25-APR-2019,2255.1,2272.0,2245.0,2267.55,5120
ASTRON,25-APR-2019,100.55,101.5,98.8,99.25,335700
ATFL,25-APR-2019,584.9,584.9,578.95,580.05,36772
ATLANTA,25-APR-2019,18.0,18.5,17.95,18.15,19974
ATLASCYCLE,25-APR-2019,61.0,64.5,61.0,63.1,2979
ATUL,25-APR-2019,3499.95,3529.95,3435.0,3450.25,7304
ATULAUTO,25-APR-2019,329.0,329.0,321.25,325.15,9138
AUBANK,25-APR-2019,608.0,629.8,608.0,625.1,646109
AURDIS,25-APR-2019,28.6,28.6,28.6,28.6,12000
AURIONPRO,25-APR-2019,149.8,149.95,147.05,149.15,11388
AUROPHARMA,25-APR-2019,786.0,815.0,785.1,795.55,4568333
AUSOMENT,25-APR-2019,36.4,37.8,36.05,36.5,1132
AUTOAXLES,25-APR-2019,1206.0,1212.85,1185.25,1193.85,2611
AUTOIND,25-APR-2019,49.9,51.85,48.4,48.75,11011
AUTOLITIND,25-APR-2019,37.25,38.0,36.6,37.65,1469
AVADHSUGAR,25-APR-2019,439.4,468.9,439.4,450.8,64246
AVANTIFEED,25-APR-2019,390.9,397.95,385.1,387.05,198999
AVTNPL,25-APR-2019,24.55,24.9,24.5,24.65,11946
AXISBANK,25-APR-2019,754.0,758.55,738.55,740.9,10282068
AXISCADES,25-APR-2019,54.6,57.35,53.7,54.0,36954
AXISGOLD,25-APR-2019,2789.95,2799.8,2780.0,2798.05,271
AXISNIFTY,25-APR-2019,1200.0,1234.0,1015.0,1157.66,106
AYMSYNTEX,25-APR-2019,37.5,38.0,36.15,37.65,1991
BAFNAPHARM,25-APR-2019,9.3,9.5,9.15,9.3,3076
BAGFILMS,25-APR-2019,4.7,4.75,4.6,4.65,30880
BAJAJ-AUTO,25-APR-2019,3073.95,3110.0,3027.6,3088.05,509586
BAJAJCON,25-APR-2019,329.0,334.5,328.1,330.95,39858
BAJAJELEC,25-APR-2019,564.7,572.8,562.8,568.9,119404
BAJAJFINSV,25-APR-2019,7663.5,7735.95,7625.0,7669.5,288510
BAJAJHIND,25-APR-2019,8.35,9.2,8.3,8.85,3513411
BAJAJHLDNG,25-APR-2019,3326.9,3328.0,3251.25,3272.1,27350
BAJFINANCE,25-APR-2019,3099.8,3114.4,3072.65,3081.0,1240564
BALAJITELE,25-APR-2019,76.6,78.9,76.05,78.0,26835
BALAMINES,25-APR-2019,452.0,469.0,449.1,451.75,41053
BALAXI,25-APR-2019,86.4,86.4,86.4,86.4,421
BALKRISHNA,25-APR-2019,37.25,37.95,36.2,36.7,1672
BALKRISIND,25-APR-2019,955.7,969.65,932.0,935.7,344961
BALLARPUR,25-APR-2019,2.6,2.65,2.55,2.65,1116238
BALMLAWRIE,25-APR-2019,178.4,178.4,175.0,175.7,25223
BALPHARMA,25-APR-2019,71.6,71.65,70.0,70.25,3707
BALRAMCHIN,25-APR-2019,141.0,149.9,140.6,145.9,3051308
BANARBEADS,25-APR-2019,47.55,50.0,43.55,44.45,7334
BANARISUG,25-APR-2019,1458.95,1474.9,1411.25,1423.65,1272
BANCOINDIA,25-APR-2019,153.75,155.85,151.5,152.05,17550
BANDHANBNK,25-APR-2019,607.0,613.0,587.3,590.45,957629
BANG,25-APR-2019,38.0,41.0,37.3,40.35,20672
BANKBARODA,25-APR-2019,125.2,125.75,121.5,122.0,16646745
BANKBEES,25-APR-2019,3044.0,3050.95,3006.95,3022.48,611
BANKINDIA,25-APR-2019,93.05,93.8,91.5,91.9,6583138
BANSAL,25-APR-2019,7.5,7.5,7.5,7.5,1000
BANSWRAS,25-APR-2019,67.6,71.9,67.6,68.45,102
BARTRONICS,25-APR-2019,6.3,6.5,6.25,6.35,9411
BASF,25-APR-2019,1365.1,1379.1,1345.6,1351.95,5574
BASML,25-APR-2019,189.0,189.0,183.0,185.0,804
BATAINDIA,25-APR-2019,1464.0,1473.5,1455.0,1465.85,547790
BAYERCROP,25-APR-2019,4214.35,4214.35,4101.35,4187.9,8408
BBL,25-APR-2019,1108.0,1108.0,1082.2,1084.65,3352
BBTC,25-APR-2019,1283.0,1294.7,1280.0,1287.1,20223
BCG,25-APR-2019,6.15,6.15,6.15,6.15,87569
BCONCEPTS,25-APR-2019,63.0,63.0,63.0,63.0,3000
BDL,25-APR-2019,284.05,291.0,282.05,284.75,22330
BEARDSELL,25-APR-2019,15.5,16.5,15.2,15.4,3056
BEDMUTHA,25-APR-2019,18.1,19.85,17.8,18.35,73915
BEL,25-APR-2019,88.55,89.6,86.65,87.05,16272717
BEML,25-APR-2019,910.0,924.0,897.5,904.3,1346654
BEPL,25-APR-2019,74.1,74.85,72.05,72.3,540425
BERGEPAINT,25-APR-2019,322.1,325.65,320.1,323.1,298683
BFINVEST,25-APR-2019,233.5,239.95,229.25,230.7,40024
BFUTILITIE,25-APR-2019,194.65,198.0,191.1,192.75,440941
BGLOBAL,25-APR-2019,2.45,2.5,2.35,2.5,6317
BGRENERGY,25-APR-2019,59.3,59.6,58.5,58.55,45618
BHAGERIA,25-APR-2019,272.4,272.4,264.25,267.95,15571
BHAGYANGR,25-APR-2019,30.6,31.5,30.3,31.1,2206
BHAGYAPROP,25-APR-2019,28.8,29.4,28.1,28.75,2528
BHANDARI,25-APR-2019,1.95,1.95,1.9,1.9,105435
BHARATFIN,25-APR-2019,1071.05,1075.0,1041.95,1044.55,1159141
BHARATFORG,25-APR-2019,483.0,486.1,478.8,480.55,1255289
BHARATGEAR,25-APR-2019,146.1,149.9,146.0,146.35,9680
BHARATRAS,25-APR-2019,4399.0,4399.0,4290.0,4295.8,933
BHARATWIRE,25-APR-2019,52.0,52.95,51.0,51.25,11764
BHARTIARTL,25-APR-2019,322.8,332.9,321.0,328.5,11305703
BHEL,25-APR-2019,73.85,75.15,71.7,72.25,17295969
BIGBLOC,25-APR-2019,33.35,35.95,32.05,32.55,338
BIL,25-APR-2019,246.95,255.45,245.0,250.55,776
BILENERGY,25-APR-2019,4.75,4.75,4.75,4.75,21474
BINANIIND,25-APR-2019,35.0,36.25,35.0,36.1,3794
BINDALAGRO,25-APR-2019,14.0,14.3,13.65,14.05,18555
BIOCON,25-APR-2019,621.05,623.7,614.5,620.2,2320661
BIOFILCHEM,25-APR-2019,7.45,7.45,7.1,7.45,1290
BIRLACABLE,25-APR-2019,136.1,141.15,136.1,137.3,36799
BIRLACORPN,25-APR-2019,515.0,526.0,500.0,504.4,215917
BIRLAMONEY,25-APR-2019,51.9,53.5,50.95,51.35,189147
BKMINDST,25-APR-2019,4.8,4.8,4.4,4.8,5446
BLBLIMITED,25-APR-2019,5.0,5.0,4.85,5.0,2328
BLISSGVS,25-APR-2019,170.6,174.55,168.3,169.45,976569
BLKASHYAP,25-APR-2019,19.0,19.9,18.8,19.5,142555
BLS,25-APR-2019,135.45,136.5,130.55,131.75,46735
BLUEBLENDS,25-APR-2019,3.05,3.2,3.05,3.2,775
BLUECOAST,25-APR-2019,26.4,26.4,25.3,25.3,2250
BLUEDART,25-APR-2019,3155.75,3199.9,3102.25,3124.1,1912
BLUEDART,25-APR-2019,10.3,10.3,10.09,10.09,1250
BLUESTARCO,25-APR-2019,648.95,658.0,648.95,652.1,12562
BODALCHEM,25-APR-2019,117.5,121.9,117.5,120.1,94721
BOHRA,25-APR-2019,14.35,14.35,14.35,14.35,14000
BOMDYEING,25-APR-2019,125.85,129.4,124.65,126.9,1381813
BOROSIL,25-APR-2019,213.0,213.0,208.0,208.65,52664
BOSCHLTD,25-APR-2019,18010.0,18193.9,17900.0,17996.35,29378
BPCL,25-APR-2019,348.95,359.45,347.6,358.25,9780157
BPL,25-APR-2019,24.15,24.25,23.3,23.55,76553
BRFL,25-APR-2019,8.5,9.35,7.85,8.45,67822
BRIGADE,25-APR-2019,234.7,235.3,229.25,230.6,27651
BRIGHT,25-APR-2019,24.3,24.35,24.3,24.35,66000
BRITANNIA,25-APR-2019,2988.0,2999.0,2962.65,2969.25,163138
BRNL,25-APR-2019,101.2,103.4,100.3,100.85,11722
BROOKS,25-APR-2019,54.0,56.4,54.0,55.05,28928
BSE,25-APR-2019,618.05,620.1,615.05,616.5,41414
BSELINFRA,25-APR-2019,1.95,1.95,1.85,1.9,29766
BSHSL,25-APR-2019,128.8,129.0,128.8,129.0,2000
BSL,25-APR-2019,42.0,42.85,41.35,41.75,2249
BSLGOLDETF,25-APR-2019,2905.0,2925.05,2905.0,2925.0,15
BSLNIFTY,25-APR-2019,127.97,127.97,125.01,127.45,152
BSOFT,25-APR-2019,97.05,97.9,96.25,96.6,820106
BURNPUR,25-APR-2019,2.7,2.75,2.55,2.75,120776
BUTTERFLY,25-APR-2019,178.1,201.0,177.1,188.6,277418
BVCL,25-APR-2019,17.45,17.45,17.45,17.45,100
BYKE,25-APR-2019,31.0,31.75,29.75,30.4,49437
CADILAHC,25-APR-2019,329.55,331.35,323.0,323.95,1722880
CADSYS,25-APR-2019,50.0,50.0,50.0,50.0,2000
CALSOFT,25-APR-2019,24.0,24.15,23.4,23.85,6130
CAMLINFINE,25-APR-2019,46.55,48.0,46.4,47.6,146809
CANBK,25-APR-2019,273.0,275.1,270.45,271.55,2857540
CANDC,25-APR-2019,9.8,10.0,9.6,9.95,3292
CANFINHOME,25-APR-2019,320.4,324.4,316.7,319.8,1347648
CANTABIL,25-APR-2019,273.45,274.45,258.0,262.95,26897
CAPACITE,25-APR-2019,226.6,231.9,226.6,229.85,25040
CAPLIPOINT,25-APR-2019,379.0,380.0,375.4,376.05,9947
CAPTRUST,25-APR-2019,192.0,220.0,192.0,216.25,11056
CARBORUNIV,25-APR-2019,375.0,375.0,367.0,368.15,17116
CAREERP,25-APR-2019,70.9,71.5,69.5,69.6,7069
CARERATING,25-APR-2019,984.35,985.95,977.0,978.7,77389
CASTEXTECH,25-APR-2019,0.9,0.9,0.85,0.9,31802
CASTROLIND,25-APR-2019,156.75,158.4,154.2,155.2,1439221
CCHHL,25-APR-2019,6.35,6.35,6.1,6.15,17933
CCL,25-APR-2019,259.5,261.7,254.2,256.1,24340
CDSL,25-APR-2019,233.0,234.9,231.0,232.3,171061
CEATLTD,25-APR-2019,1093.5,1096.5,1081.25,1088.6,332595
CEBBCO,25-APR-2019,18.45,19.0,18.45,18.75,2568
CELEBRITY,25-APR-2019,8.8,8.85,8.7,8.85,2747
CELESTIAL,25-APR-2019,5.35,5.55,5.3,5.5,3179
CENTENKA,25-APR-2019,232.05,235.0,228.65,230.4,70247
CENTEXT,25-APR-2019,5.65,5.65,5.45,5.55,30025
CENTRALBK,25-APR-2019,33.5,34.15,32.95,33.3,300298
CENTRUM,25-APR-2019,31.6,32.0,30.3,30.8,30526
CENTUM,25-APR-2019,453.5,463.85,450.05,455.4,862
CENTURYPLY,25-APR-2019,182.0,183.2,180.65,181.4,73769
CENTURYTEX,25-APR-2019,927.15,962.8,923.6,929.7,913723
CERA,25-APR-2019,2850.1,2855.0,2813.1,2848.15,3713
CEREBRAINT,25-APR-2019,28.35,28.6,27.9,28.05,70374
CES1RPG,25-APR-2019,9.85,9.85,9.85,9.85,5000
CESC,25-APR-2019,690.0,705.25,685.1,688.6,448447
CESCVENT,25-APR-2019,531.2,531.25,505.0,509.8,66132
CGCL,25-APR-2019,176.0,177.25,172.2,173.7,690924
CGPOWER,25-APR-2019,37.75,39.6,37.45,39.25,20295184
CHALET,25-APR-2019,327.3,327.3,318.65,324.5,12585
CHAMBLFERT,25-APR-2019,160.1,162.1,159.05,159.5,394884
CHEMFAB,25-APR-2019,153.0,154.6,152.3,153.5,2164
CHENNPETRO,25-APR-2019,256.1,264.0,254.7,257.55,336628
CHOLAFIN,25-APR-2019,1429.85,1445.5,1415.5,1421.95,182133
CHOLAHLDNG,25-APR-2019,507.0,513.0,505.1,510.15,50454
CHROMATIC,25-APR-2019,1.0,1.05,0.95,1.0,13819
CIGNITITEC,25-APR-2019,360.0,361.0,352.0,355.65,8745
CIMMCO,25-APR-2019,32.2,34.6,32.2,32.75,15764
CINELINE,25-APR-2019,47.4,47.6,46.1,46.75,99629
CINEVISTA,25-APR-2019,5.9,5.95,5.9,5.95,1390
CIPLA,25-APR-2019,558.7,563.95,551.15,555.6,2416194
CKFSL,25-APR-2019,44.25,44.25,44.25,44.25,2816
CLEDUCATE,25-APR-2019,121.45,127.0,121.45,124.9,3482
CLNINDIA,25-APR-2019,330.9,339.45,326.1,335.5,8826
CMICABLES,25-APR-2019,131.75,132.3,128.55,129.7,10810
CNOVAPETRO,25-APR-2019,16.2,16.65,15.8,15.85,336
COALINDIA,25-APR-2019,254.85,255.2,248.3,251.65,20305140
COCHINSHIP,25-APR-2019,381.95,383.8,379.15,380.1,33857
COFFEEDAY,25-APR-2019,267.25,275.0,265.0,273.6,84683
COLPAL,25-APR-2019,1218.0,1220.0,1198.25,1200.6,254303
COMPINFO,25-APR-2019,16.45,17.25,16.45,16.6,14326
COMPUSOFT,25-APR-2019,8.6,8.95,8.5,8.6,24561
CONCOR,25-APR-2019,507.6,507.6,488.5,492.2,1187245
CONSOFINVT,25-APR-2019,44.0,48.0,44.0,45.2,67150
CONTROLPR,25-APR-2019,256.65,259.65,255.0,256.25,1423
CORALFINAC,25-APR-2019,17.15,17.25,16.55,17.0,7781
CORDSCABLE,25-APR-2019,64.65,67.1,64.2,66.0,14183
COROMANDEL,25-APR-2019,436.8,441.5,430.0,433.5,166011
CORPBANK,25-APR-2019,27.8,28.1,27.45,27.5,323286
COSMOFILMS,25-APR-2019,204.0,208.5,201.1,204.4,10666
COUNCODOS,25-APR-2019,2.25,2.3,2.2,2.3,12938
COX&KINGS,25-APR-2019,131.25,132.55,130.0,130.25,48757
CPSEETF,25-APR-2019,26.8,27.55,26.56,27.3,8839605
CREATIVEYE,25-APR-2019,2.05,2.05,2.05,2.05,10
CREDITACC,25-APR-2019,490.0,514.3,483.5,502.6,69689
CREST,25-APR-2019,135.0,135.05,130.0,130.6,9893
CRISIL,25-APR-2019,1470.0,1470.0,1451.0,1458.9,3860
CROMPTON,25-APR-2019,235.3,236.2,233.75,235.05,329424
CTE,25-APR-2019,41.9,42.75,39.65,40.25,2817
CUB,25-APR-2019,203.75,204.85,198.45,201.5,690736
CUBEXTUB,25-APR-2019,14.9,14.9,13.65,13.85,918
CUMMINSIND,25-APR-2019,735.0,740.9,730.2,733.7,187105
CUPID,25-APR-2019,131.2,136.0,130.9,131.65,6571
CURATECH,25-APR-2019,1.35,1.35,1.35,1.35,100
CYBERMEDIA,25-APR-2019,3.6,3.6,3.6,3.6,890
CYBERTECH,25-APR-2019,46.4,47.7,45.45,46.85,4419
CYIENT,25-APR-2019,584.0,590.5,582.2,584.3,170828
DAAWAT,25-APR-2019,36.1,36.7,36.0,36.3,375634
DABUR,25-APR-2019,398.65,401.7,393.8,395.1,1937889
DALBHARAT,25-APR-2019,1100.0,1179.15,1084.15,1139.7,143001
DALMIASUG,25-APR-2019,110.0,120.4,109.25,114.75,529006
DAMODARIND,25-APR-2019,40.05,41.35,40.0,41.35,2987
DANGEE,25-APR-2019,182.0,182.0,182.0,182.0,800
DATAMATICS,25-APR-2019,100.05,101.65,98.7,99.15,18203
DBCORP,25-APR-2019,191.2,191.5,187.05,189.75,14392
DBL,25-APR-2019,617.0,622.0,604.0,606.6,126839
DBREALTY,25-APR-2019,16.2,16.2,15.65,15.9,266167
DBSTOCKBRO,25-APR-2019,8.15,8.55,8.15,8.55,2376
DCAL,25-APR-2019,226.9,229.3,218.6,223.2,87231
DCBBANK,25-APR-2019,216.45,219.75,212.5,213.95,8011353
DCM,25-APR-2019,60.0,61.4,59.2,59.6,9410
DCMFINSERV,25-APR-2019,1.1,1.1,1.1,1.1,999
DCMSHRIRAM,25-APR-2019,402.5,422.9,402.0,411.6,362226
DCW,25-APR-2019,19.15,19.5,19.0,19.05,195581
DECCANCE,25-APR-2019,406.95,441.0,406.95,429.35,27946
DEEPAKFERT,25-APR-2019,150.0,150.0,144.75,145.25,184209
DEEPAKNTR,25-APR-2019,263.0,271.0,261.0,262.2,109181
DEEPIND,25-APR-2019,151.55,153.2,146.25,146.7,62143
DELTACORP,25-APR-2019,244.25,250.45,240.65,242.2,539057
DELTAMAGNT,25-APR-2019,72.0,72.0,68.15,68.45,1061
DEN,25-APR-2019,66.35,66.9,65.05,66.75,24121
DENORA,25-APR-2019,306.5,306.5,298.1,299.0,1410
DEVIT,25-APR-2019,90.0,90.0,89.0,89.25,4500
DFMFOODS,25-APR-2019,264.35,274.25,262.6,270.5,37313
DHAMPURSUG,25-APR-2019,215.4,230.8,215.15,224.25,1174539
DHANBANK,25-APR-2019,18.45,20.15,18.25,20.15,1122693
DHANUKA,25-APR-2019,383.05,386.85,378.05,379.1,9296
DHARSUGAR,25-APR-2019,11.15,11.7,10.9,11.1,10821
DHFL,25-APR-2019,145.4,151.0,143.05,144.6,16168205
DHFL,25-APR-2019,978.0,978.0,978.0,978.0,7
DHFL,25-APR-2019,989.9,989.9,989.9,989.9,2
DHFL,25-APR-2019,825.01,825.01,825.0,825.0,25
DHFL,25-APR-2019,830.0,830.0,810.0,810.0,738
DHFL,25-APR-2019,1227.0,1227.0,1227.0,1227.0,40
DHFL,25-APR-2019,1000.0,1124.0,1000.0,1124.0,686
DHFL,25-APR-2019,999.1,999.1,985.01,990.0,360
DHFL,25-APR-2019,831.0,831.0,825.0,825.0,120
DHFL,25-APR-2019,934.0,934.0,900.0,908.7,199
DHFL,25-APR-2019,839.0,855.0,839.0,840.0,155
DHFL,25-APR-2019,829.9,829.93,829.9,829.91,145
DHFL,25-APR-2019,860.75,860.75,860.75,860.75,10
