SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AGCNET,15-NOV-2019,126.0,126.55,126.0,126.55,6590
AGRITECH,15-NOV-2019,44.5,44.85,41.5,43.65,13007
AGROPHOS,15-NOV-2019,122.3,122.75,122.3,122.6,376996
AHLADA,15-NOV-2019,56.0,56.0,48.5,51.5,5000
AHLEAST,15-NOV-2019,180.0,182.95,172.0,173.05,3994
AHLUCONT,15-NOV-2019,290.0,290.0,277.7,278.45,4368
AHLWEST,15-NOV-2019,280.0,288.5,274.5,274.95,1264
AIAENG,15-NOV-2019,1640.0,1655.0,1627.25,1647.25,28737
AIONJSW,15-NOV-2019,10.0,10.1,9.75,9.85,32204
AIRAN,15-NOV-2019,11.4,11.4,10.75,11.0,5230
AIROLAM,15-NOV-2019,28.9,28.9,28.75,28.75,6000
AISL,15-NOV-2019,23.65,23.65,23.65,23.65,1200
AJANTPHARM,15-NOV-2019,969.95,979.0,966.95,970.75,38426
AJMERA,15-NOV-2019,121.25,124.8,121.0,121.8,28297
AJOONI,15-NOV-2019,9.15,9.15,9.15,9.15,4000
AKASH,15-NOV-2019,61.1,62.5,59.0,62.45,2050
AKSHARCHEM,15-NOV-2019,202.4,202.4,191.0,194.1,6256
AKSHOPTFBR,15-NOV-2019,6.8,6.95,6.5,6.55,380818
AKZOINDIA,15-NOV-2019,1930.0,1945.45,1901.0,1930.7,6796
ALANKIT,15-NOV-2019,16.35,16.35,14.85,14.85,71101
ALBERTDAVD,15-NOV-2019,441.25,479.0,422.2,426.9,129341
ALBK,15-NOV-2019,25.7,26.25,25.15,25.6,1024135
ALEMBICLTD,15-NOV-2019,55.5,55.55,51.6,52.1,269569
ALICON,15-NOV-2019,384.0,392.9,377.3,377.5,910
ALKALI,15-NOV-2019,42.2,43.5,41.3,42.15,15681
ALKEM,15-NOV-2019,2029.0,2075.0,2029.0,2058.25,77156
ALKYLAMINE,15-NOV-2019,1021.95,1030.0,1015.0,1015.7,2781
ALLCARGO,15-NOV-2019,97.0,97.0,94.0,94.75,96606
ALLSEC,15-NOV-2019,276.6,285.05,276.6,281.15,2423
ALMONDZ,15-NOV-2019,9.7,9.7,9.7,9.7,21
ALOKTEXT,15-NOV-2019,2.0,2.0,2.0,2.0,347898
ALPA,15-NOV-2019,17.0,17.0,15.65,16.15,19308
ALPHAGEO,15-NOV-2019,168.0,172.5,164.1,166.3,11866
ALPSINDUS,15-NOV-2019,0.7,0.75,0.7,0.7,57369
AMARAJABAT,15-NOV-2019,750.0,754.2,742.0,746.7,737320
AMBER,15-NOV-2019,986.0,994.15,972.0,975.35,16609
AMBIKCO,15-NOV-2019,895.0,896.95,882.2,885.7,2717
AMBUJACEM,15-NOV-2019,200.3,202.25,199.0,201.0,2190854
AMDIND,15-NOV-2019,17.5,17.5,16.3,16.7,7151
AMJLAND,15-NOV-2019,18.35,19.2,18.25,18.8,15893
AMJUMBO,15-NOV-2019,13.85,14.2,13.0,14.2,336000
AMRUTANJAN,15-NOV-2019,455.0,457.0,419.0,423.1,99557
ANANTRAJ,15-NOV-2019,34.4,35.35,33.8,34.35,225790
ANDHRABANK,15-NOV-2019,17.15,17.85,17.15,17.25,925649
ANDHRACEMT,15-NOV-2019,2.8,2.95,2.75,2.75,49132
ANDHRSUGAR,15-NOV-2019,298.0,300.25,285.5,288.45,28896
ANIKINDS,15-NOV-2019,9.1,9.1,9.1,9.1,900
ANKITMETAL,15-NOV-2019,0.6,0.65,0.6,0.65,55256
ANSALAPI,15-NOV-2019,5.05,5.25,5.05,5.05,45129
ANSALHSG,15-NOV-2019,6.75,6.75,6.75,6.75,22908
ANTGRAPHIC,15-NOV-2019,0.55,0.65,0.55,0.6,27160
ANUP,15-NOV-2019,490.35,499.9,482.35,489.4,16169
APARINDS,15-NOV-2019,497.65,502.1,485.0,486.5,15239
APCL,15-NOV-2019,153.4,156.4,149.0,150.35,3806
APCOTEXIND,15-NOV-2019,161.0,162.7,160.1,161.15,9477
APEX,15-NOV-2019,330.8,336.9,305.0,313.5,482986
APLAPOLLO,15-NOV-2019,1493.1,1520.0,1489.8,1510.95,12123
APLLTD,15-NOV-2019,565.95,569.95,555.75,557.55,45291
APOLLO,15-NOV-2019,75.25,80.0,70.35,71.1,72321
APOLLOHOSP,15-NOV-2019,1437.45,1445.4,1380.0,1397.25,1282545
APOLLOPIPE,15-NOV-2019,376.95,376.95,355.15,356.9,8011
APOLLOTYRE,15-NOV-2019,164.0,169.6,163.85,167.9,4085824
APOLSINHOT,15-NOV-2019,795.05,803.55,730.0,739.5,1873
APTECHT,15-NOV-2019,163.9,165.7,158.1,158.95,135618
ARCHIDPLY,15-NOV-2019,27.8,28.3,25.85,27.05,14044
ARCHIES,15-NOV-2019,19.15,19.95,19.1,19.35,36702
ARCOTECH,15-NOV-2019,2.5,2.5,2.5,2.5,19465
ARIES,15-NOV-2019,68.9,69.9,68.35,69.2,45095
ARIHANT,15-NOV-2019,31.0,32.4,28.75,29.1,25464
ARIHANTSUP,15-NOV-2019,28.4,29.8,27.05,27.2,1787
ARMANFIN,15-NOV-2019,575.0,575.0,550.0,560.75,2791
AROGRANITE,15-NOV-2019,38.05,40.0,37.65,38.7,5109
ARROWGREEN,15-NOV-2019,52.1,57.3,52.1,55.4,10492
ARROWTEX,15-NOV-2019,10.1,10.25,9.7,9.9,11259
ARSHIYA,15-NOV-2019,17.4,17.8,16.6,16.85,26975
ARSSINFRA,15-NOV-2019,25.7,25.7,23.65,23.75,8251
ARVIND,15-NOV-2019,49.85,50.8,49.0,49.15,690687
ARVINDFASN,15-NOV-2019,385.05,386.95,358.75,365.5,54823
ARVSMART,15-NOV-2019,96.05,98.5,93.2,94.35,6172
ASAHIINDIA,15-NOV-2019,196.7,202.05,195.35,201.5,59112
ASAHISONG,15-NOV-2019,150.0,150.0,141.2,143.55,3979
ASAL,15-NOV-2019,32.5,32.9,32.0,32.0,3195
ASHAPURMIN,15-NOV-2019,26.25,26.85,25.25,26.1,21416
ASHIANA,15-NOV-2019,101.0,101.0,95.6,97.95,41441
ASHIMASYN,15-NOV-2019,7.25,7.4,7.1,7.25,27245
ASHOKA,15-NOV-2019,97.8,97.8,93.1,94.4,430604
ASHOKLEY,15-NOV-2019,82.9,83.4,78.9,79.5,46353490
ASIANHOTNR,15-NOV-2019,91.6,101.9,91.6,95.1,438
ASIANPAINT,15-NOV-2019,1780.85,1784.0,1756.3,1760.7,729613
ASIANTILES,15-NOV-2019,234.0,234.0,226.25,227.25,88361
ASPINWALL,15-NOV-2019,139.95,150.0,137.0,137.15,2121
ASTEC,15-NOV-2019,370.15,375.5,365.0,369.05,3595
ASTERDM,15-NOV-2019,153.6,157.6,142.45,149.2,409256
ASTRAL,15-NOV-2019,1082.0,1097.55,1082.0,1087.5,74733
ASTRAMICRO,15-NOV-2019,78.5,80.25,76.0,76.45,97329
ASTRAZEN,15-NOV-2019,2647.7,2689.0,2600.0,2622.85,96947
ASTRON,15-NOV-2019,42.05,42.05,38.65,38.8,534214
ATFL,15-NOV-2019,583.1,590.0,562.0,566.25,11440
ATLANTA,15-NOV-2019,7.5,7.5,6.85,6.85,21951
ATLASCYCLE,15-NOV-2019,52.45,53.7,52.45,53.45,3608
ATUL,15-NOV-2019,3997.0,4075.4,3974.05,4041.7,24569
ATULAUTO,15-NOV-2019,222.5,224.95,220.0,221.55,11402
AUBANK,15-NOV-2019,820.0,826.7,787.7,800.8,833257
AURIONPRO,15-NOV-2019,73.7,78.0,73.65,77.15,5835
AUROPHARMA,15-NOV-2019,402.0,415.95,396.25,410.25,8952221
AUSOMENT,15-NOV-2019,33.0,33.4,27.4,33.4,11466
AUTOAXLES,15-NOV-2019,803.0,839.9,803.0,814.15,31401
AUTOIND,15-NOV-2019,23.3,25.6,23.3,25.1,45192
AUTOLITIND,15-NOV-2019,20.35,21.5,20.0,20.8,2902
AVADHSUGAR,15-NOV-2019,253.0,253.65,242.25,246.6,83075
AVANTIFEED,15-NOV-2019,534.1,545.95,526.6,539.55,859008
AVSL,15-NOV-2019,35.0,35.0,35.0,35.0,3000
AVTNPL,15-NOV-2019,29.0,29.45,27.7,28.8,68488
AXISBANK,15-NOV-2019,716.75,723.5,710.6,716.9,9315652
AXISCADES,15-NOV-2019,70.9,72.9,68.0,69.8,150387
AXISGOLD,15-NOV-2019,3364.95,3365.0,3330.65,3335.7,135
AXISNIFTY,15-NOV-2019,1234.65,1234.66,1230.0,1230.0,18
AYMSYNTEX,15-NOV-2019,30.5,31.5,30.5,31.0,4466
BAGFILMS,15-NOV-2019,2.1,2.1,2.1,2.1,35325
BAJAJ-AUTO,15-NOV-2019,3240.0,3252.45,3200.0,3215.35,311463
BAJAJCON,15-NOV-2019,242.9,247.0,240.5,241.55,184208
BAJAJELEC,15-NOV-2019,321.6,329.4,321.6,326.5,106108
BAJAJFINSV,15-NOV-2019,9070.2,9140.0,9033.6,9057.85,295919
BAJAJHIND,15-NOV-2019,6.7,7.05,6.35,6.85,2359881
BAJAJHLDNG,15-NOV-2019,3724.8,3738.8,3706.5,3720.05,9304
BAJFINANCE,15-NOV-2019,4220.2,4247.25,4175.55,4187.6,1193171
BALAJITELE,15-NOV-2019,59.7,60.05,56.75,58.35,68052
BALAMINES,15-NOV-2019,358.85,363.85,344.0,345.9,20256
BALAXI,15-NOV-2019,75.0,75.0,74.1,74.1,110
BALKRISHNA,15-NOV-2019,17.75,17.75,16.35,16.5,7354
BALKRISIND,15-NOV-2019,814.55,880.0,812.0,862.95,2486380
BALLARPUR,15-NOV-2019,0.5,0.55,0.5,0.5,1355137
BALMLAWRIE,15-NOV-2019,191.0,192.9,188.0,190.45,86844
BALPHARMA,15-NOV-2019,43.35,44.4,43.3,43.55,8736
BALRAMCHIN,15-NOV-2019,147.0,149.85,146.35,147.7,381578
BANARBEADS,15-NOV-2019,32.45,32.45,30.8,32.2,174
BANARISUG,15-NOV-2019,1160.0,1210.0,1145.95,1207.9,1407
BANCOINDIA,15-NOV-2019,100.5,102.4,98.0,99.65,61083
BANDHANBNK,15-NOV-2019,560.75,569.0,556.2,559.95,1634098
BANG,15-NOV-2019,17.2,17.5,17.0,17.0,4650
BANKBARODA,15-NOV-2019,93.65,96.55,93.65,94.3,34167904
BANKBEES,15-NOV-2019,3144.11,3179.33,3142.6,3171.51,20577
BANKINDIA,15-NOV-2019,66.6,71.25,66.6,69.35,19836274
BANSAL,15-NOV-2019,1.7,1.7,1.7,1.7,1000
BANSWRAS,15-NOV-2019,91.75,101.85,86.4,94.15,124516
BARTRONICS,15-NOV-2019,1.6,1.7,1.6,1.7,2600
BASF,15-NOV-2019,965.0,974.7,943.0,946.45,14362
BASML,15-NOV-2019,131.55,132.0,121.05,127.4,3204
BATAINDIA,15-NOV-2019,1713.0,1743.85,1708.0,1731.4,612436
BAYERCROP,15-NOV-2019,3320.0,3445.0,3303.0,3366.45,5650
BBL,15-NOV-2019,858.95,869.95,848.0,849.35,4887
BBTC,15-NOV-2019,1182.0,1209.95,1165.0,1174.8,87782
BCG,15-NOV-2019,3.1,3.25,2.95,2.95,568403
BCONCEPTS,15-NOV-2019,31.0,31.0,31.0,31.0,6000
BCP,15-NOV-2019,9.15,9.15,9.15,9.15,12348
BDL,15-NOV-2019,341.7,343.95,332.3,333.55,35220
BEARDSELL,15-NOV-2019,10.55,10.55,9.5,10.0,8404
BEDMUTHA,15-NOV-2019,12.25,12.25,11.95,12.25,1949
BEL,15-NOV-2019,109.7,112.35,109.6,111.25,5362733
BEML,15-NOV-2019,952.9,974.9,946.55,952.4,526593
BEPL,15-NOV-2019,49.8,50.4,48.2,48.45,266778
BERGEPAINT,15-NOV-2019,484.25,489.6,482.55,487.3,1184307
BETA,15-NOV-2019,79.1,83.4,79.0,83.4,12800
BFINVEST,15-NOV-2019,315.0,324.8,310.25,315.35,64220
BFUTILITIE,15-NOV-2019,282.0,283.8,270.9,272.65,143772
BGLOBAL,15-NOV-2019,1.85,1.9,1.85,1.85,26002
BGRENERGY,15-NOV-2019,31.8,31.8,29.3,29.95,53979
BHAGERIA,15-NOV-2019,104.75,105.0,98.55,99.95,37533
BHAGYANGR,15-NOV-2019,18.75,19.0,18.3,18.95,7332
BHAGYAPROP,15-NOV-2019,20.0,20.0,19.55,19.65,410
BHANDARI,15-NOV-2019,1.2,1.2,1.1,1.2,190999
BHARATFORG,15-NOV-2019,438.4,443.2,428.6,439.8,2804725
BHARATGEAR,15-NOV-2019,77.95,79.75,74.95,75.25,12287
BHARATRAS,15-NOV-2019,6830.0,7020.0,6501.0,6567.65,6294
BHARATWIRE,15-NOV-2019,32.9,32.9,29.75,30.0,9512
BHARTIARTL,15-NOV-2019,357.85,398.5,357.25,393.05,55174490
BHEL,15-NOV-2019,54.0,54.9,53.75,54.2,10858135
BIGBLOC,15-NOV-2019,24.7,25.0,23.5,24.55,1343
BIL,15-NOV-2019,168.9,170.75,158.0,164.35,5788
BILENERGY,15-NOV-2019,1.4,1.4,1.4,1.4,55243
BINDALAGRO,15-NOV-2019,10.4,10.75,9.7,10.05,11318
BIOCON,15-NOV-2019,255.0,262.0,253.1,257.25,1929705
BIOFILCHEM,15-NOV-2019,5.4,5.4,5.25,5.4,913
BIRLACABLE,15-NOV-2019,61.0,66.55,60.7,66.15,337071
BIRLACORPN,15-NOV-2019,658.5,658.5,640.0,645.3,49905
BIRLAMONEY,15-NOV-2019,33.1,33.5,32.6,32.9,53655
BKMINDST,15-NOV-2019,0.65,0.7,0.65,0.7,60761
BLBLIMITED,15-NOV-2019,3.5,3.7,3.45,3.5,5124
BLISSGVS,15-NOV-2019,138.85,140.9,136.8,139.15,302951
BLKASHYAP,15-NOV-2019,9.75,9.75,9.4,9.4,24787
BLS,15-NOV-2019,65.95,65.95,57.5,60.4,301561
BLUEBLENDS,15-NOV-2019,0.7,0.7,0.7,0.7,2241
BLUECOAST,15-NOV-2019,1.65,1.7,1.65,1.7,697
BLUEDART,15-NOV-2019,2174.0,2199.0,2140.0,2151.9,3021
BLUESTARCO,15-NOV-2019,802.0,825.0,790.0,810.75,341944
BODALCHEM,15-NOV-2019,67.0,68.1,65.5,66.9,158540
BOHRA,15-NOV-2019,2.6,2.6,2.6,2.6,2000
BOMDYEING,15-NOV-2019,81.0,82.5,78.25,79.0,1686176
BOROSIL,15-NOV-2019,193.1,195.5,187.4,193.55,97828
BOSCHLTD,15-NOV-2019,15290.0,15385.95,14925.05,15048.65,23230
BPCL,15-NOV-2019,513.95,513.95,504.0,506.55,4165497
BPL,15-NOV-2019,19.05,20.0,19.05,19.2,62937
BRFL,15-NOV-2019,4.1,4.35,3.95,3.95,71201
BRIGADE,15-NOV-2019,208.8,216.0,206.65,213.55,138200
BRITANNIA,15-NOV-2019,3230.2,3260.0,3185.15,3195.55,261412
BRITANNIA,15-NOV-2019,31.22,31.3,31.15,31.15,10126
BRNL,15-NOV-2019,60.0,62.95,60.0,60.75,11137
BROOKS,15-NOV-2019,30.95,33.35,30.9,31.6,25293
BSE,15-NOV-2019,505.0,508.95,495.65,497.6,91248
BSELINFRA,15-NOV-2019,1.05,1.05,1.0,1.05,42346
BSHSL,15-NOV-2019,119.95,119.95,119.95,119.95,1200
BSL,15-NOV-2019,31.65,31.65,28.75,28.75,20855
BSLGOLDETF,15-NOV-2019,3562.0,3562.0,3459.6,3500.0,182
BSLNIFTY,15-NOV-2019,130.26,130.35,129.86,129.86,130
BSOFT,15-NOV-2019,68.15,68.15,65.55,65.95,213573
BURNPUR,15-NOV-2019,1.3,1.3,1.2,1.25,28820
BUTTERFLY,15-NOV-2019,191.8,192.0,186.7,189.8,34383
BVCL,15-NOV-2019,11.0,11.2,11.0,11.2,5327
BYKE,15-NOV-2019,19.4,19.8,18.5,19.45,21138
CADILAHC,15-NOV-2019,234.85,237.3,230.7,234.5,947260
CADSYS,15-NOV-2019,43.0,45.0,43.0,43.0,8000
CALSOFT,15-NOV-2019,17.0,18.25,17.0,17.35,5990
CAMLINFINE,15-NOV-2019,59.1,61.1,59.0,59.8,164084
CANBK,15-NOV-2019,203.5,214.4,202.55,205.2,21438479
CANDC,15-NOV-2019,2.8,2.9,2.8,2.9,1309
CANFINHOME,15-NOV-2019,379.95,389.0,378.05,385.1,186620
CANTABIL,15-NOV-2019,218.25,222.0,213.8,220.05,28635
CAPACITE,15-NOV-2019,200.0,202.9,195.1,196.75,30026
CAPLIPOINT,15-NOV-2019,380.0,382.65,368.5,370.1,55370
CAPTRUST,15-NOV-2019,87.9,87.9,86.5,86.9,645
CARBORUNIV,15-NOV-2019,310.9,312.9,308.25,310.5,14835
CAREERP,15-NOV-2019,114.1,129.75,114.1,126.7,61243
CARERATING,15-NOV-2019,506.0,510.0,500.3,503.95,96824
CASTEXTECH,15-NOV-2019,0.55,0.55,0.55,0.55,8512
CASTROLIND,15-NOV-2019,144.75,147.35,144.15,144.9,852931
CCHHL,15-NOV-2019,3.5,3.55,3.3,3.5,47634
CCL,15-NOV-2019,206.5,207.65,203.0,203.85,97489
CDSL,15-NOV-2019,223.1,228.0,221.0,221.6,199320
CEATLTD,15-NOV-2019,971.0,978.45,955.0,958.7,60024
CEBBCO,15-NOV-2019,14.1,15.4,13.95,15.4,472109
CELEBRITY,15-NOV-2019,6.75,6.75,6.75,6.75,15928
CELESTIAL,15-NOV-2019,3.2,3.4,3.2,3.4,4742
CENTENKA,15-NOV-2019,183.85,184.05,179.5,180.4,11432
CENTEXT,15-NOV-2019,2.85,2.85,2.7,2.75,23453
CENTRALBK,15-NOV-2019,19.35,21.5,19.1,21.0,1843396
CENTRUM,15-NOV-2019,21.8,22.0,19.8,21.75,726025
CENTUM,15-NOV-2019,380.05,393.5,380.0,385.75,935
CENTURYPLY,15-NOV-2019,178.0,181.75,174.0,175.0,561499
CENTURYTEX,15-NOV-2019,407.05,419.9,407.05,416.05,1476606
CERA,15-NOV-2019,2425.0,2527.0,2425.0,2489.7,4924
CEREBRAINT,15-NOV-2019,20.4,21.85,19.45,21.6,1516639
CESC,15-NOV-2019,759.0,769.9,748.0,755.75,345704
CESCVENT,15-NOV-2019,304.75,313.75,300.6,307.2,16950
CGCL,15-NOV-2019,188.55,199.0,187.1,197.7,345044
CGPOWER,15-NOV-2019,16.5,16.5,15.35,15.45,916964
CHALET,15-NOV-2019,349.65,349.85,326.4,338.0,66125
CHAMBLFERT,15-NOV-2019,161.7,163.0,154.15,155.75,1165641
CHEMFAB,15-NOV-2019,174.0,174.0,168.3,169.7,1669
CHENNPETRO,15-NOV-2019,140.5,143.35,139.15,140.4,205104
CHOLAFIN,15-NOV-2019,310.85,330.9,309.1,329.15,5294094
CHOLAHLDNG,15-NOV-2019,475.1,480.0,465.85,478.8,13068
CHROMATIC,15-NOV-2019,0.45,0.45,0.45,0.45,6794
CIGNITITEC,15-NOV-2019,312.0,314.5,305.05,310.05,69392
CIMMCO,15-NOV-2019,19.25,21.45,19.25,20.5,28019
CINELINE,15-NOV-2019,33.7,34.5,31.55,32.2,10257
CINEVISTA,15-NOV-2019,9.6,10.05,9.15,9.4,13445
CIPLA,15-NOV-2019,448.0,468.05,435.4,463.25,10693852
CKFSL,15-NOV-2019,0.6,0.6,0.55,0.55,88674
CKPLEISURE,15-NOV-2019,5.25,5.25,5.25,5.25,12000
CLEDUCATE,15-NOV-2019,74.75,78.9,73.0,77.0,7463
CLNINDIA,15-NOV-2019,309.1,310.7,303.6,306.7,32749
CMICABLES,15-NOV-2019,63.15,63.15,62.7,62.7,4739
CMMIPL,15-NOV-2019,3.7,3.7,3.7,3.7,3000
CNOVAPETRO,15-NOV-2019,8.15,9.0,8.15,8.2,2819
COALINDIA,15-NOV-2019,202.95,204.5,200.5,201.15,4544919
COCHINSHIP,15-NOV-2019,409.4,410.7,402.0,403.65,62894
COFFEEDAY,15-NOV-2019,45.7,45.7,45.7,45.7,521828
COLPAL,15-NOV-2019,1550.0,1589.95,1538.05,1578.9,806638
COMPINFO,15-NOV-2019,9.25,10.3,8.0,9.7,473960
COMPUSOFT,15-NOV-2019,7.45,8.2,7.45,7.75,58674
CONCOR,15-NOV-2019,576.1,581.7,568.25,570.7,1025774
CONFIPET,15-NOV-2019,28.05,28.05,26.7,26.9,280117
CONSOFINVT,15-NOV-2019,37.0,38.9,37.0,37.05,1431
CONTROLPR,15-NOV-2019,253.05,253.05,230.2,235.65,23860
CORALFINAC,15-NOV-2019,10.8,11.5,10.55,11.05,8523
CORDSCABLE,15-NOV-2019,43.0,45.0,41.45,44.25,30988
COROMANDEL,15-NOV-2019,473.15,480.0,472.95,476.55,55004
CORPBANK,15-NOV-2019,16.8,18.9,16.2,18.4,6593156
COSMOFILMS,15-NOV-2019,239.85,239.85,225.1,227.05,32897
COUNCODOS,15-NOV-2019,1.75,1.75,1.7,1.7,5791
COX&KINGS,15-NOV-2019,1.55,1.55,1.55,1.55,491857
CPSEETF,15-NOV-2019,24.02,24.06,23.82,23.85,1468336
CREATIVE,15-NOV-2019,70.9,74.0,70.0,71.1,21327
CREATIVEYE,15-NOV-2019,1.25,1.25,1.25,1.25,100
CREDITACC,15-NOV-2019,740.0,786.8,729.05,773.15,258666
CREST,15-NOV-2019,94.75,99.5,92.0,92.4,4281
CRISIL,15-NOV-2019,1430.0,1490.7,1410.05,1481.1,20768
CROMPTON,15-NOV-2019,259.0,262.75,258.85,260.05,926521
CTE,15-NOV-2019,27.1,28.95,27.1,27.95,4738
CUB,15-NOV-2019,207.8,212.2,207.8,211.25,874010
CUBEXTUB,15-NOV-2019,11.85,13.0,11.8,12.65,3960
CUMMINSIND,15-NOV-2019,560.4,568.2,556.55,563.6,224680
CUPID,15-NOV-2019,207.7,212.0,200.25,202.0,93791
CURATECH,15-NOV-2019,1.7,1.7,1.7,1.7,700
CYBERMEDIA,15-NOV-2019,3.2,3.2,3.2,3.2,108
CYBERTECH,15-NOV-2019,50.7,51.55,49.15,49.85,23866
CYIENT,15-NOV-2019,401.95,401.95,395.0,397.1,114548
DAAWAT,15-NOV-2019,24.05,24.35,23.65,24.05,415140
DABUR,15-NOV-2019,464.5,466.6,460.05,461.7,594085
DALBHARAT,15-NOV-2019,830.0,838.5,827.7,829.8,81794
DALMIASUG,15-NOV-2019,89.5,90.8,89.3,90.05,48246
DAMODARIND,15-NOV-2019,28.7,28.7,25.55,27.5,1550
DANGEE,15-NOV-2019,142.0,142.0,142.0,142.0,800
DATAMATICS,15-NOV-2019,73.5,73.8,72.65,73.45,20219
DBCORP,15-NOV-2019,142.95,143.1,141.3,141.6,11827
DBL,15-NOV-2019,394.0,407.8,377.6,398.05,354198
DBREALTY,15-NOV-2019,7.95,7.95,7.95,7.95,58272
DBSTOCKBRO,15-NOV-2019,9.45,9.45,8.55,9.35,2260
DCAL,15-NOV-2019,124.5,124.7,120.0,121.25,129480
DCBBANK,15-NOV-2019,183.5,184.3,181.0,182.65,282538
DCM,15-NOV-2019,19.95,20.9,19.4,20.15,1965
DCMNVL,15-NOV-2019,27.95,30.8,27.95,29.8,5044
DCMSHRIRAM,15-NOV-2019,317.0,318.1,314.0,316.5,38119
DCW,15-NOV-2019,15.0,15.25,14.25,14.4,250055
DECCANCE,15-NOV-2019,336.0,340.6,333.6,337.0,5062
DEEPAKFERT,15-NOV-2019,94.75,97.4,94.65,96.1,134831
DEEPAKNTR,15-NOV-2019,357.95,358.9,352.05,353.45,169093
DEEPIND,15-NOV-2019,95.45,114.3,95.45,108.4,618701
DELTACORP,15-NOV-2019,191.0,194.0,188.9,189.55,504936
DEN,15-NOV-2019,41.0,42.95,38.95,39.0,117760
DENORA,15-NOV-2019,234.5,239.0,231.6,232.55,2344
DEVIT,15-NOV-2019,67.0,67.0,67.0,67.0,3000
DFMFOODS,15-NOV-2019,245.05,247.85,245.05,246.8,16497
DGCONTENT,15-NOV-2019,3.8,3.95,3.8,3.8,266141
DHAMPURSUG,15-NOV-2019,191.8,193.0,187.05,188.15,284877
DHANBANK,15-NOV-2019,14.95,15.3,14.85,14.95,273398
DHANUKA,15-NOV-2019,320.0,332.0,317.7,327.3,67146
DHARSUGAR,15-NOV-2019,7.7,8.45,7.7,7.85,3615
DHFL,15-NOV-2019,23.2,23.2,23.2,23.2,564631
DHFL,15-NOV-2019,200.0,200.0,200.0,200.0,1
DHFL,15-NOV-2019,167.0,180.0,167.0,180.0,26
DHFL,15-NOV-2019,162.0,164.5,159.99,160.46,619
