SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,12-JAN-2017,37.5,38.1,35.8,36.15,69760
3IINFOTECH,12-JAN-2017,6.2,6.4,6.15,6.25,2788138
3MINDIA,12-JAN-2017,12599.7,12800.0,12515.0,12579.0,1546
8KMILES,12-JAN-2017,680.0,689.0,670.3,673.75,52351
A2ZINFRA,12-JAN-2017,45.1,45.25,43.25,43.55,486777
AARTIDRUGS,12-JAN-2017,618.0,630.0,610.0,623.0,16197
AARTIIND,12-JAN-2017,703.0,703.9,698.15,699.55,8520
AARVEEDEN,12-JAN-2017,86.05,87.85,84.45,84.8,10379
ABAN,12-JAN-2017,243.7,251.9,240.05,242.6,1577777
ABB,12-JAN-2017,1133.0,1149.5,1103.4,1125.3,133120
ABBOTINDIA,12-JAN-2017,4530.0,4549.0,4506.0,4515.85,861
ABFRL,12-JAN-2017,141.4,143.0,139.4,139.7,151893
ABGSHIP,12-JAN-2017,31.55,31.55,30.3,30.8,207704
ABIRLANUVO,12-JAN-2017,1277.0,1284.8,1261.65,1270.05,277340
ACC,12-JAN-2017,1357.0,1361.0,1332.35,1341.6,282105
ACCELYA,12-JAN-2017,1443.5,1475.6,1443.5,1474.45,637
ACE,12-JAN-2017,50.3,50.8,49.5,49.65,133727
ADANIENT,12-JAN-2017,80.6,81.25,79.05,80.15,1553335
ADANIPORTS,12-JAN-2017,297.0,298.85,289.55,292.75,3420733
ADANIPOWER,12-JAN-2017,35.35,36.95,34.2,36.45,21478291
ADANITRANS,12-JAN-2017,60.5,60.85,58.55,58.9,668328
ADFFOODS,12-JAN-2017,152.85,152.85,146.0,148.5,63188
ADHUNIK,12-JAN-2017,7.25,7.3,7.0,7.1,71852
ADHUNIKIND,12-JAN-2017,106.05,113.6,105.15,106.05,34458
ADI,12-JAN-2017,544.95,548.0,540.0,543.6,6246
ADLABS,12-JAN-2017,76.1,77.15,75.7,75.95,128448
ADORWELD,12-JAN-2017,300.0,308.35,300.0,304.0,4778
ADSL,12-JAN-2017,36.2,37.1,36.1,36.1,17433
ADVANIHOTR,12-JAN-2017,53.5,53.5,51.0,51.95,10315
ADVENZYMES,12-JAN-2017,1866.65,1870.0,1838.0,1845.2,69871
AEGISCHEM,12-JAN-2017,140.1,141.25,138.0,140.1,233233
AFL,12-JAN-2017,57.3,57.3,56.2,56.3,2467
AGARIND,12-JAN-2017,360.0,360.0,346.0,354.85,4674
AGCNET,12-JAN-2017,90.1,94.0,90.1,92.35,5840
AGRITECH,12-JAN-2017,35.0,35.6,32.5,33.0,10090
AGROPHOS,12-JAN-2017,25.9,25.95,25.3,25.35,36000
AHLEAST,12-JAN-2017,190.45,204.2,190.45,193.95,2959
AHLUCONT,12-JAN-2017,261.0,266.0,260.1,265.0,1795
AHLWEST,12-JAN-2017,214.0,227.0,212.0,219.55,629
AIAENG,12-JAN-2017,1316.0,1439.0,1312.2,1396.75,359459
AICHAMP,12-JAN-2017,25.85,25.85,25.85,25.85,300
AIFL,12-JAN-2017,423.8,424.65,409.0,416.6,81245
AJANTPHARM,12-JAN-2017,1787.0,1821.6,1770.0,1794.65,89869
AJMERA,12-JAN-2017,150.5,151.0,147.1,148.75,41491
AKSHOPTFBR,12-JAN-2017,25.4,25.4,24.65,24.7,996913
AKZOINDIA,12-JAN-2017,1387.0,1399.85,1351.35,1356.95,29404
ALANKIT,12-JAN-2017,35.8,37.5,34.65,35.0,2129423
ALBERTDAVD,12-JAN-2017,371.45,379.0,367.95,374.65,8232
ALBK,12-JAN-2017,65.55,66.15,64.9,65.75,1716372
ALCHEM,12-JAN-2017,24.8,24.8,22.2,22.65,23682
ALEMBICLTD,12-JAN-2017,37.05,37.5,36.6,36.9,79523
ALICON,12-JAN-2017,375.15,387.0,370.3,384.7,5150
ALKALI,12-JAN-2017,90.1,91.95,79.7,81.1,331047
ALKEM,12-JAN-2017,1690.0,1699.5,1671.3,1683.25,12347
ALKYLAMINE,12-JAN-2017,315.05,318.0,312.0,314.5,2647
ALLCARGO,12-JAN-2017,176.0,183.8,176.0,183.0,156947
ALLSEC,12-JAN-2017,402.9,429.8,396.05,424.95,113882
ALMONDZ,12-JAN-2017,14.85,15.45,14.85,15.3,6398
ALOKTEXT,12-JAN-2017,3.6,3.6,3.45,3.45,3225235
ALPA,12-JAN-2017,37.8,37.8,36.0,36.7,6351
ALPHAGEO,12-JAN-2017,900.0,913.35,880.0,883.3,26513
ALPSINDUS,12-JAN-2017,8.8,8.8,8.4,8.6,112713
AMARAJABAT,12-JAN-2017,914.9,914.9,891.1,895.5,185336
AMBIKCO,12-JAN-2017,1035.05,1050.0,1035.05,1049.3,6370
AMBUJACEM,12-JAN-2017,217.1,217.9,213.3,214.25,1073953
AMDIND,12-JAN-2017,30.05,31.35,29.75,29.95,32533
AMRUTANJAN,12-JAN-2017,598.0,615.0,584.05,589.35,14457
AMTEKAUTO,12-JAN-2017,34.6,35.2,34.05,34.25,871563
AMTL,12-JAN-2017,28.45,29.0,28.35,28.9,4541
ANANTRAJ,12-JAN-2017,44.0,44.3,42.85,43.25,285400
ANDHRABANK,12-JAN-2017,49.85,50.0,49.1,49.45,1430876
ANDHRACEMT,12-JAN-2017,7.7,8.0,7.7,7.85,231194
ANDHRSUGAR,12-JAN-2017,232.1,233.85,228.1,230.05,37125
ANGIND,12-JAN-2017,11.85,11.85,11.0,11.15,99826
ANIKINDS,12-JAN-2017,27.1,27.95,27.05,27.95,460
ANKITMETAL,12-JAN-2017,1.95,2.0,1.9,1.9,124936
ANSALAPI,12-JAN-2017,15.25,15.4,15.15,15.2,71638
ANSALHSG,12-JAN-2017,22.8,23.1,22.25,22.75,29013
ANTGRAPHIC,12-JAN-2017,1.15,1.15,1.15,1.15,2485
APARINDS,12-JAN-2017,625.15,632.0,621.2,624.15,68798
APCOTEXIND,12-JAN-2017,316.0,325.85,309.3,320.35,7151
APLAPOLLO,12-JAN-2017,976.0,1089.0,971.3,995.65,133044
APLLTD,12-JAN-2017,606.35,607.0,601.0,602.5,19216
APOLLOHOSP,12-JAN-2017,1201.0,1216.5,1192.75,1206.0,129905
APOLLOTYRE,12-JAN-2017,197.35,198.55,193.35,194.8,2046050
APOLSINHOT,12-JAN-2017,301.0,316.0,301.0,316.0,9
APTECHT,12-JAN-2017,193.95,193.95,185.85,188.3,503920
ARCHIDPLY,12-JAN-2017,60.15,66.8,59.3,64.4,336906
ARCHIES,12-JAN-2017,24.0,24.1,23.6,23.7,46806
ARCOTECH,12-JAN-2017,597.0,612.9,588.95,592.75,176118
ARIES,12-JAN-2017,186.0,186.65,176.6,178.55,158307
ARIHANT,12-JAN-2017,59.0,61.0,57.2,61.0,551
ARMANFIN,12-JAN-2017,177.95,180.3,176.1,177.45,10066
AROGRANITE,12-JAN-2017,72.25,72.65,69.75,70.1,20113
ARROWGREEN,12-JAN-2017,505.0,505.0,488.35,490.35,11586
ARROWTEX,12-JAN-2017,43.4,43.4,42.15,42.3,23661
ARSHIYA,12-JAN-2017,34.9,36.65,33.05,35.1,219595
ARSSINFRA,12-JAN-2017,75.75,75.9,73.5,74.05,187838
ARVIND,12-JAN-2017,363.5,365.75,357.8,359.65,1164327
ARVSMART,12-JAN-2017,71.0,72.95,69.75,72.2,30432
ASAHIINDIA,12-JAN-2017,198.95,201.0,195.0,198.85,37143
ASAHISONG,12-JAN-2017,251.65,258.0,245.5,254.5,73902
