SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,23-FEB-2016,27.5,27.5,26.35,26.55,4840
3IINFOTECH,23-FEB-2016,4.1,4.2,4.0,4.05,679771
3MINDIA,23-FEB-2016,11045.85,11045.85,10600.0,10720.3,609
8KMILES,23-FEB-2016,1631.0,1646.95,1585.0,1597.35,17695
A2ZINFRA,23-FEB-2016,19.7,19.95,19.05,19.4,45727
AARTIDRUGS,23-FEB-2016,497.95,497.95,472.0,473.9,6507
AARTIIND,23-FEB-2016,423.0,435.0,423.0,424.85,8431
AARVEEDEN,23-FEB-2016,52.1,58.75,51.3,53.05,5085
ABAN,23-FEB-2016,171.6,179.0,169.4,171.15,2191765
ABB,23-FEB-2016,1108.45,1117.4,1074.0,1084.3,32759
ABBOTINDIA,23-FEB-2016,4780.0,4840.0,4750.0,4825.2,2359
ABFRL,23-FEB-2016,149.9,149.9,146.7,147.75,569210
ABGSHIP,23-FEB-2016,56.25,56.85,53.5,53.9,385123
ABIRLANUVO,23-FEB-2016,749.8,754.25,732.0,734.4,137395
ACC,23-FEB-2016,1271.1,1282.0,1240.65,1243.9,137883
ACCELYA,23-FEB-2016,868.0,880.0,854.0,870.6,2079
ACE,23-FEB-2016,40.8,40.9,36.4,36.9,389626
ACROPETAL,23-FEB-2016,2.8,3.4,2.45,2.8,28536
ADANIENT,23-FEB-2016,62.8,62.85,60.25,60.9,2846256
ADANIPORTS,23-FEB-2016,205.95,208.65,203.0,204.2,2174859
ADANIPOWER,23-FEB-2016,27.95,28.0,26.9,27.05,5185976
ADANITRANS,23-FEB-2016,30.8,30.8,29.85,29.95,226136
ADFFOODS,23-FEB-2016,68.55,68.55,65.4,65.8,42971
ADHUNIK,23-FEB-2016,10.65,10.8,10.15,10.6,28630
ADI,23-FEB-2016,208.9,214.0,200.0,209.95,4905
ADLABS,23-FEB-2016,75.85,75.85,71.2,72.0,59127
ADORWELD,23-FEB-2016,250.55,250.6,240.05,243.45,1232
ADSL,23-FEB-2016,36.5,37.35,35.4,35.55,138757
ADVANIHOTR,23-FEB-2016,49.5,49.5,46.3,46.3,2909
ADVANTA,23-FEB-2016,402.95,409.95,393.7,401.15,11141
AEGISCHEM,23-FEB-2016,87.3,87.55,85.5,86.3,32682
AFL,23-FEB-2016,40.0,41.8,40.0,40.5,15282
AGARIND,23-FEB-2016,150.5,150.6,144.0,144.85,7352
AGCNET,23-FEB-2016,58.0,60.25,54.5,55.3,2982
AGRITECH,23-FEB-2016,9.3,9.3,9.3,9.3,300
AGRODUTCH,23-FEB-2016,3.0,3.0,2.7,2.75,11211
AHLEAST,23-FEB-2016,132.0,135.5,130.0,133.7,151
AHLUCONT,23-FEB-2016,231.55,231.7,225.2,226.7,10640
AHLWEST,23-FEB-2016,117.05,118.05,117.05,118.05,38
AIAENG,23-FEB-2016,733.15,788.0,733.0,777.25,32146
AIFL,23-FEB-2016,248.7,249.85,241.0,243.2,39221
AIL,23-FEB-2016,593.9,601.3,575.1,576.85,8654
AJANTPHARM,23-FEB-2016,1300.0,1308.0,1278.2,1293.7,108214
AJMERA,23-FEB-2016,115.85,116.4,113.1,113.5,30412
AKSHOPTFBR,23-FEB-2016,13.6,14.25,13.35,13.5,1092981
AKZOINDIA,23-FEB-2016,1310.0,1317.0,1279.0,1283.4,5196
ALANKIT,23-FEB-2016,92.2,92.35,90.0,90.25,580297
ALBK,23-FEB-2016,44.4,44.45,42.7,43.25,1981814
ALCHEM,23-FEB-2016,20.85,21.0,20.1,20.35,3450
ALEMBICLTD,23-FEB-2016,34.35,34.9,34.15,34.7,102477
ALICON,23-FEB-2016,268.9,268.9,253.3,254.95,693
ALKALI,23-FEB-2016,38.55,39.5,37.75,38.25,4973
ALKEM,23-FEB-2016,1287.1,1320.0,1282.0,1310.0,124252
ALKYLAMINE,23-FEB-2016,309.7,309.8,298.1,300.0,1781
ALLCARGO,23-FEB-2016,153.1,154.5,146.5,147.25,69546
ALLSEC,23-FEB-2016,103.35,106.2,97.0,98.05,15731
ALMONDZ,23-FEB-2016,9.7,9.95,9.0,9.15,652
ALOKTEXT,23-FEB-2016,3.9,4.25,3.85,3.95,5412239
ALPA,23-FEB-2016,35.2,35.2,35.2,35.2,4595
ALPHAGEO,23-FEB-2016,564.95,564.95,529.0,532.1,4315
ALPSINDUS,23-FEB-2016,4.3,4.3,4.15,4.3,24109
ALSTOMT&D,23-FEB-2016,390.05,393.5,371.0,374.9,18092
AMARAJABAT,23-FEB-2016,895.0,895.0,875.0,879.45,215339
AMBIKCO,23-FEB-2016,779.0,780.95,761.95,765.65,3952
AMBUJACEM,23-FEB-2016,195.8,196.35,192.7,193.6,1271281
AMDIND,23-FEB-2016,27.3,27.9,25.7,26.85,34538
AMRUTANJAN,23-FEB-2016,403.0,408.0,395.3,397.65,6457
AMTEKAUTO,23-FEB-2016,29.7,29.8,28.8,29.05,797857
AMTL,23-FEB-2016,21.7,22.0,21.55,22.0,130503
ANANDAMRUB,23-FEB-2016,18.25,18.25,16.75,16.75,1761
ANANTRAJ,23-FEB-2016,30.6,30.6,29.0,29.15,562206
ANDHRABANK,23-FEB-2016,47.7,47.7,46.45,46.8,926054
ANDHRACEMT,23-FEB-2016,6.7,7.35,6.7,7.3,872762
ANDHRSUGAR,23-FEB-2016,111.95,112.0,109.0,109.95,3699
ANGIND,23-FEB-2016,38.35,38.9,36.0,36.95,67811
ANIKINDS,23-FEB-2016,22.65,23.25,22.65,23.25,180
ANKITMETAL,23-FEB-2016,1.75,1.85,1.75,1.85,72785
ANSALAPI,23-FEB-2016,16.4,16.4,15.6,15.8,53460
ANSALHSG,23-FEB-2016,19.95,20.4,19.0,19.95,9534
ANTGRAPHIC,23-FEB-2016,1.65,1.7,1.6,1.7,367747
APARINDS,23-FEB-2016,437.0,437.0,431.0,431.15,2835
APCOTEXIND,23-FEB-2016,197.0,201.0,193.5,196.15,2598
APLAPOLLO,23-FEB-2016,640.0,650.0,625.0,635.45,4670
