SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,04-JAN-2019,43.5,43.9,42.15,42.25,31692
21STCENMGM,04-JAN-2019,23.5,23.5,23.05,23.5,5605
3IINFOTECH,04-JAN-2019,3.6,3.75,3.55,3.65,2748572
3MINDIA,04-JAN-2019,20011.4,20540.0,19997.0,20357.4,3891
3PLAND,04-JAN-2019,11.0,12.4,11.0,11.6,499
5PAISA,04-JAN-2019,298.0,298.45,295.5,298.45,9675
63MOONS,04-JAN-2019,96.45,97.55,95.0,95.25,132255
717GS2028,04-JAN-2019,105.0,105.0,97.1,97.1,2
8KMILES,04-JAN-2019,134.35,134.35,129.0,131.25,323117
A2ZINFRA,04-JAN-2019,12.85,13.3,12.85,13.0,130632
AAKASH,04-JAN-2019,19.0,19.0,19.0,19.0,2000
AARON,04-JAN-2019,43.5,44.75,43.5,44.75,12000
AARTIDRUGS,04-JAN-2019,574.95,577.95,563.05,572.4,5868
AARTIIND,04-JAN-2019,1432.0,1465.75,1432.0,1463.35,68008
AARVEEDEN,04-JAN-2019,27.6,28.2,27.0,28.05,3117
AARVI,04-JAN-2019,42.75,42.75,42.75,42.75,2000
AAVAS,04-JAN-2019,831.05,843.95,830.9,840.85,10472
ABAN,04-JAN-2019,73.15,73.95,72.5,73.25,327365
ABB,04-JAN-2019,1314.9,1318.95,1295.6,1303.65,53249
ABBOTINDIA,04-JAN-2019,7510.0,7546.65,7485.1,7504.5,2325
ABCAPITAL,04-JAN-2019,98.5,98.85,97.2,98.0,1377605
ABFRL,04-JAN-2019,197.8,202.9,195.6,198.45,1114141
ABGSHIP,04-JAN-2019,1.9,2.0,1.9,1.9,83572
ACC,04-JAN-2019,1458.0,1473.0,1437.55,1469.1,532734
ACCELYA,04-JAN-2019,944.9,964.95,940.1,944.15,1436
ACCURACY,04-JAN-2019,62.0,62.0,62.0,62.0,3200
ACE,04-JAN-2019,98.3,99.2,97.0,98.6,157136
ADANIENT,04-JAN-2019,152.1,154.0,150.0,152.55,2777308
ADANIGAS,04-JAN-2019,101.0,101.75,99.85,100.85,360516
ADANIGREEN,04-JAN-2019,40.95,41.3,40.4,40.55,169984
ADANIPORTS,04-JAN-2019,378.65,383.95,375.85,382.15,1669709
ADANIPOWER,04-JAN-2019,50.4,50.65,49.7,50.05,9620268
ADANITRANS,04-JAN-2019,201.15,201.55,197.5,200.1,70478
ADFFOODS,04-JAN-2019,273.3,273.3,263.0,264.4,25595
ADHUNIK,04-JAN-2019,2.15,2.2,2.1,2.15,37362
ADHUNIKIND,04-JAN-2019,49.0,50.85,48.0,50.1,12512
ADLABS,04-JAN-2019,11.05,11.05,10.75,10.85,55683
ADORWELD,04-JAN-2019,370.0,372.5,365.0,367.7,2479
ADROITINFO,04-JAN-2019,18.7,18.8,17.7,18.0,1732
ADSL,04-JAN-2019,14.15,14.3,14.0,14.05,8663
ADVANIHOTR,04-JAN-2019,63.8,64.9,62.05,63.4,8531
ADVENZYMES,04-JAN-2019,174.05,174.2,170.5,170.95,38544
AEGISCHEM,04-JAN-2019,206.95,211.7,204.25,208.4,140623
AGARIND,04-JAN-2019,185.9,190.95,183.6,186.4,2371
AGCNET,04-JAN-2019,89.0,101.75,82.5,101.75,214615
AGLSL,04-JAN-2019,63.6,66.6,63.55,66.1,4251
AGRITECH,04-JAN-2019,59.6,60.75,56.0,60.1,12019
AGROPHOS,04-JAN-2019,51.5,51.5,51.0,51.5,48000
AHLADA,04-JAN-2019,140.0,140.0,140.0,140.0,3000
AHLEAST,04-JAN-2019,240.8,244.3,238.65,241.7,1900
AHLUCONT,04-JAN-2019,323.9,325.7,320.9,321.8,4019
AHLWEST,04-JAN-2019,296.0,305.65,294.1,302.4,277
AIAENG,04-JAN-2019,1662.1,1688.95,1601.1,1648.45,31419
AIFL,04-JAN-2019,26.75,26.85,25.75,25.9,174270
AIONJSW,04-JAN-2019,38.95,40.0,38.7,39.3,33884
AJANTPHARM,04-JAN-2019,1155.5,1157.95,1113.3,1129.1,221217
AJMERA,04-JAN-2019,168.8,172.0,166.2,167.15,36477
