SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALEMBICLTD,19-JAN-2018,62.6,64.8,61.05,63.45,6375141
ALICON,19-JAN-2018,656.0,663.95,641.0,652.5,4141
ALKALI,19-JAN-2018,95.9,95.9,84.3,90.15,35082
ALKEM,19-JAN-2018,2225.0,2261.05,2180.05,2218.95,19924
ALKYLAMINE,19-JAN-2018,715.0,724.75,703.25,716.9,9945
ALLCARGO,19-JAN-2018,198.0,199.45,192.75,194.35,585885
ALLSEC,19-JAN-2018,445.0,445.0,430.2,433.6,7311
ALMONDZ,19-JAN-2018,30.0,30.45,28.55,28.6,8948
ALOKTEXT,19-JAN-2018,3.95,3.95,3.8,3.8,2342352
ALPA,19-JAN-2018,44.4,45.3,43.1,44.75,51366
ALPHAGEO,19-JAN-2018,914.95,915.0,891.0,898.45,37517
ALPSINDUS,19-JAN-2018,5.6,5.8,5.5,5.55,69896
AMARAJABAT,19-JAN-2018,834.6,835.0,820.3,825.0,265376
AMBIKCO,19-JAN-2018,1525.05,1525.05,1461.2,1489.8,4848
AMBUJACEM,19-JAN-2018,276.0,276.55,266.4,268.6,1942776
AMDIND,19-JAN-2018,43.0,43.75,40.95,41.9,50373
AMJLAND,19-JAN-2018,31.0,32.35,28.8,29.35,116954
AMRUTANJAN,19-JAN-2018,615.0,628.15,611.0,612.45,5901
AMTEKAUTO,19-JAN-2018,27.05,27.3,26.5,26.85,198383
ANANTRAJ,19-JAN-2018,72.3,73.0,69.35,71.3,2277589
ANDHRABANK,19-JAN-2018,55.95,56.75,55.35,56.5,1904482
ANDHRACEMT,19-JAN-2018,13.2,13.8,13.0,13.15,267921
ANDHRSUGAR,19-JAN-2018,660.3,680.0,650.5,673.5,88081
ANGIND,19-JAN-2018,6.4,6.7,6.3,6.35,6054
ANIKINDS,19-JAN-2018,43.15,43.15,42.0,42.6,9467
ANSALAPI,19-JAN-2018,30.5,30.95,29.65,29.65,134880
ANSALHSG,19-JAN-2018,28.05,29.9,27.35,28.25,143291
ANTGRAPHIC,19-JAN-2018,1.3,1.35,1.3,1.35,217870
APARINDS,19-JAN-2018,822.05,832.9,807.0,827.7,17320
APCL,19-JAN-2018,238.4,250.0,238.4,248.0,5447
APCOTEXIND,19-JAN-2018,502.0,503.95,490.0,491.8,3349
APEX,19-JAN-2018,750.0,758.9,730.0,738.55,134516
APLAPOLLO,19-JAN-2018,2409.8,2525.0,2350.0,2500.65,72393
APLLTD,19-JAN-2018,556.0,556.0,541.05,547.05,24822
APOLLOHOSP,19-JAN-2018,1116.0,1144.0,1115.9,1139.4,152932
APOLLOTYRE,19-JAN-2018,261.95,266.0,260.35,264.8,1621095
APOLSINHOT,19-JAN-2018,1371.0,1432.0,1345.1,1370.0,3228
APTECHT,19-JAN-2018,352.2,354.95,340.05,346.15,315861
ARCHIDPLY,19-JAN-2018,109.75,111.8,105.45,109.45,137368
ARCHIES,19-JAN-2018,40.5,41.6,40.05,41.1,215097
ARCOTECH,19-JAN-2018,54.2,54.2,50.85,51.05,1599010
ARIES,19-JAN-2018,226.05,235.6,226.05,228.85,18537
ARIHANT,19-JAN-2018,56.45,56.45,51.5,51.8,2373
ARIHANTSUP,19-JAN-2018,165.05,170.95,163.8,168.45,210082
ARMANFIN,19-JAN-2018,282.5,282.55,260.0,282.25,23204
AROGRANITE,19-JAN-2018,77.0,78.2,75.1,75.8,63053
ARROWGREEN,19-JAN-2018,490.2,495.9,483.1,488.95,9859
ARROWTEX,19-JAN-2018,45.0,45.85,44.25,44.7,25412
ARSHIYA,19-JAN-2018,98.0,105.95,97.5,103.85,115348
ARSSINFRA,19-JAN-2018,54.0,55.0,53.0,54.4,11653
ARVIND,19-JAN-2018,450.05,452.25,441.25,449.45,789140
ARVSMART,19-JAN-2018,200.0,207.7,199.8,204.65,74690
ASAHIINDIA,19-JAN-2018,374.95,379.0,368.0,369.45,55610
ASAHISONG,19-JAN-2018,368.6,368.65,356.15,363.5,10033
ASAL,19-JAN-2018,98.9,98.9,93.6,97.0,30290
ASHAPURMIN,19-JAN-2018,98.4,100.0,94.7,96.45,422527
ASHIANA,19-JAN-2018,180.0,182.0,177.45,178.7,107859
ASHIMASYN,19-JAN-2018,33.65,34.65,33.1,33.55,309763
ASHOKA,19-JAN-2018,230.0,231.0,225.0,227.8,88039
ASHOKLEY,19-JAN-2018,120.8,121.5,118.7,121.05,9786893
ASIANHOTNR,19-JAN-2018,304.85,306.85,280.15,285.25,58872
ASIANPAINT,19-JAN-2018,1183.1,1195.0,1177.9,1189.9,722692
ASIANTILES,19-JAN-2018,588.95,589.3,576.9,583.05,66513
ASPINWALL,19-JAN-2018,501.0,529.0,501.0,518.7,8111
ASSAMCO,19-JAN-2018,5.3,5.4,5.1,5.2,224996
ASTEC,19-JAN-2018,584.95,584.95,565.0,568.9,19882
ASTRAL,19-JAN-2018,835.0,841.0,835.0,837.5,16681
ASTRAMICRO,19-JAN-2018,115.7,117.4,115.55,116.55,195760
ASTRAZEN,19-JAN-2018,1119.25,1139.35,1111.0,1118.65,4754
ASTRON,19-JAN-2018,149.2,150.85,140.2,145.6,857675
ATFL,19-JAN-2018,713.8,720.95,678.4,687.5,19535
ATLANTA,19-JAN-2018,115.65,116.3,113.15,115.25,605696
ATLASCYCLE,19-JAN-2018,200.75,212.0,200.75,206.45,4749
ATUL,19-JAN-2018,2945.0,2980.0,2830.1,2892.95,43444
ATULAUTO,19-JAN-2018,464.0,464.0,435.0,439.9,98521
AUBANK,19-JAN-2018,714.65,741.1,705.0,720.4,437699
AURIONPRO,19-JAN-2018,231.5,235.05,222.3,227.0,52066
AUROPHARMA,19-JAN-2018,640.2,647.5,633.0,643.2,3438426
AUSOMENT,19-JAN-2018,77.0,78.5,74.1,76.45,27205
AUTOAXLES,19-JAN-2018,1670.0,1723.95,1670.0,1707.65,15727
AUTOIND,19-JAN-2018,100.0,100.0,96.25,98.85,19815
AUTOLITIND,19-JAN-2018,69.55,72.9,69.5,71.9,10989
AVADHSUGAR,19-JAN-2018,796.65,796.65,760.05,772.6,19411
AVANTIFEED,19-JAN-2018,2405.0,2473.9,2401.0,2454.9,60005
AVTNPL,19-JAN-2018,50.0,52.9,49.65,50.35,198586
AXISBANK,19-JAN-2018,584.9,594.0,581.2,590.25,3897048
AXISCADES,19-JAN-2018,196.8,202.7,190.05,195.75,334771
AXISGOLD,19-JAN-2018,2640.0,2654.0,2626.0,2629.2,269
AXISNIFTY,19-JAN-2018,1082.02,1091.12,1082.02,1090.09,210
AYMSYNTEX,19-JAN-2018,66.2,67.75,65.0,66.4,34512
BAFNAPHARM,19-JAN-2018,26.2,26.7,25.4,25.85,8420
BAGFILMS,19-JAN-2018,6.95,6.95,6.35,6.45,124033
BAJAJ-AUTO,19-JAN-2018,3207.8,3223.75,3173.45,3210.4,143928
BAJAJCORP,19-JAN-2018,507.0,510.5,493.05,499.7,95800
BAJAJELEC,19-JAN-2018,531.2,539.95,503.2,530.75,341618
BAJAJFINSV,19-JAN-2018,4920.0,5021.0,4842.35,4973.05,110406
BAJAJHIND,19-JAN-2018,14.75,15.0,14.4,14.75,4979312
BAJAJHLDNG,19-JAN-2018,2725.0,2816.8,2701.2,2800.5,27815
BAJFINANCE,19-JAN-2018,1660.9,1711.25,1632.6,1701.9,974597
BALAJITELE,19-JAN-2018,158.15,162.0,155.0,155.25,199277
BALAMINES,19-JAN-2018,691.0,704.0,677.0,692.75,54855
BALAXI,19-JAN-2018,14.85,14.85,14.85,14.85,200
BALKRISHNA,19-JAN-2018,96.95,96.95,88.1,88.5,42143
BALKRISIND,19-JAN-2018,1125.0,1155.0,1116.55,1139.65,253493
BALLARPUR,19-JAN-2018,16.4,16.7,16.0,16.3,2000414
BALMLAWRIE,19-JAN-2018,251.0,252.7,247.0,251.45,82255
BALPHARMA,19-JAN-2018,111.1,111.6,107.1,109.05,44896
BALRAMCHIN,19-JAN-2018,126.5,127.9,121.75,122.7,2225060
BANARBEADS,19-JAN-2018,79.6,79.6,72.75,73.3,4748
BANARISUG,19-JAN-2018,2150.0,2155.05,2126.35,2145.35,612
BANCOINDIA,19-JAN-2018,251.75,251.75,242.3,247.8,50383
BANG,19-JAN-2018,40.9,40.9,38.1,38.25,15050
BANKBARODA,19-JAN-2018,162.0,166.65,161.45,165.4,8533716
BANKBEES,19-JAN-2018,2690.0,2739.0,2690.0,2734.6,1353
BANKINDIA,19-JAN-2018,161.2,165.55,159.1,164.95,3467324
BANSAL,19-JAN-2018,112.8,112.85,106.2,110.05,52000
BANSWRAS,19-JAN-2018,133.1,136.9,132.35,135.25,13207
BARTRONICS,19-JAN-2018,14.55,14.85,14.45,14.6,42292
BASF,19-JAN-2018,2210.0,2249.0,2195.05,2219.3,12135
BASML,19-JAN-2018,336.8,336.8,312.4,319.6,29511
BATAINDIA,19-JAN-2018,719.3,723.15,709.0,716.25,553594
BAYERCROP,19-JAN-2018,4679.8,4679.8,4540.0,4575.35,14430
BBL,19-JAN-2018,1398.7,1424.0,1375.05,1387.05,25669
BBTC,19-JAN-2018,1588.2,1633.9,1561.05,1601.25,153916
BCONCEPTS,19-JAN-2018,65.0,70.0,64.05,67.8,42000
BEARDSELL,19-JAN-2018,65.5,67.0,65.35,66.75,3267
BEDMUTHA,19-JAN-2018,27.0,27.45,26.25,26.5,19021
BEL,19-JAN-2018,171.75,173.4,170.1,172.75,1848347
BEML,19-JAN-2018,1510.0,1528.2,1493.05,1513.6,314228
BEPL,19-JAN-2018,186.0,186.35,177.9,182.25,1193726
BERGEPAINT,19-JAN-2018,254.0,254.8,245.2,246.65,1096385
BETA,19-JAN-2018,170.1,173.6,168.0,170.0,9600
BFINVEST,19-JAN-2018,351.0,351.0,330.1,338.2,203335
BFUTILITIE,19-JAN-2018,515.95,526.3,503.25,512.0,713655
BGLOBAL,19-JAN-2018,6.2,6.45,6.0,6.0,35867
BGRENERGY,19-JAN-2018,136.0,138.6,133.65,135.65,156833
BHAGERIA,19-JAN-2018,276.0,283.6,272.0,278.65,16127
BHAGYANGR,19-JAN-2018,44.9,45.5,43.1,44.55,51703
BHAGYAPROP,19-JAN-2018,22.1,23.3,22.1,23.3,1255
BHANDARI,19-JAN-2018,4.0,4.1,3.9,4.0,208863
BHARATFIN,19-JAN-2018,1004.3,1010.0,999.65,1006.35,282222
BHARATFORG,19-JAN-2018,721.1,737.45,715.1,735.75,688556
BHARATGEAR,19-JAN-2018,189.2,193.7,186.25,192.3,43291
BHARATIDIL,19-JAN-2018,6.7,7.0,6.65,6.8,33946
BHARATIWIN,19-JAN-2018,37.65,37.97,37.57,37.92,1491800
BHARATRAS,19-JAN-2018,4450.0,4488.0,4330.0,4343.35,677
BHARATWIRE,19-JAN-2018,137.4,140.95,135.8,137.1,202414
BHARTIARTL,19-JAN-2018,484.0,500.25,483.5,497.9,8982201
BHEL,19-JAN-2018,97.0,98.4,96.2,97.55,4371119
BHUSANSTL,19-JAN-2018,66.8,68.3,64.7,64.95,2162348
BIGBLOC,19-JAN-2018,136.0,137.3,134.8,136.15,79969
BIL,19-JAN-2018,509.9,509.9,487.75,493.35,8511
BILENERGY,19-JAN-2018,1.35,1.35,1.35,1.35,23561
BILPOWER,19-JAN-2018,1.8,1.9,1.8,1.9,16048
BINANIIND,19-JAN-2018,131.6,131.9,130.85,130.85,22471
BINDALAGRO,19-JAN-2018,37.05,38.2,36.2,36.75,178907
BIOCON,19-JAN-2018,549.0,575.0,545.1,569.35,8746829
BIOFILCHEM,19-JAN-2018,16.75,17.0,16.05,16.1,3412
BIRLACABLE,19-JAN-2018,58.5,60.5,57.0,58.95,13545
BIRLACORPN,19-JAN-2018,1175.0,1189.0,1150.2,1158.0,52735
BIRLAMONEY,19-JAN-2018,85.7,89.0,85.0,87.75,201827
BKMINDST,19-JAN-2018,36.3,38.5,36.3,37.75,149400
BLBLIMITED,19-JAN-2018,7.55,7.55,7.15,7.45,4461
BLISSGVS,19-JAN-2018,199.1,204.75,198.7,202.85,956295
BLKASHYAP,19-JAN-2018,61.95,61.95,60.5,61.0,196454
BLS,19-JAN-2018,236.2,237.5,228.95,233.25,374807
BLUEBLENDS,19-JAN-2018,34.0,35.5,32.35,34.95,21141
BLUECOAST,19-JAN-2018,131.3,131.3,131.3,131.3,41
BLUEDART,19-JAN-2018,4735.05,4735.05,4605.0,4645.5,9187
BLUESTARCO,19-JAN-2018,761.15,800.0,746.0,773.85,60846
BODALCHEM,19-JAN-2018,166.1,168.0,162.1,163.35,262692
BOHRA,19-JAN-2018,41.8,41.9,39.4,41.35,100000
BOMDYEING,19-JAN-2018,248.9,259.3,237.1,254.5,6367073
BOSCHLTD,19-JAN-2018,19903.7,20019.2,19810.1,19976.15,15241
BPCL,19-JAN-2018,471.9,478.5,465.4,477.3,3908165
BPL,19-JAN-2018,98.0,101.2,95.6,96.75,749364
BRFL,19-JAN-2018,90.5,91.7,86.65,88.3,339939
BRIGADE,19-JAN-2018,295.65,299.35,290.5,291.8,48037
BRITANNIA,19-JAN-2018,4665.0,4692.8,4630.0,4684.45,65593
BRNL,19-JAN-2018,185.1,192.0,184.25,185.3,20845
BROOKS,19-JAN-2018,106.45,107.5,104.3,105.85,53738
BSE,19-JAN-2018,921.65,928.65,907.05,909.6,245107
BSELINFRA,19-JAN-2018,5.95,5.95,5.5,5.55,103416
BSL,19-JAN-2018,103.5,105.7,102.0,103.55,37394
BSLGOLDETF,19-JAN-2018,2768.35,2818.0,2756.05,2811.6,20
BSLIMITED,19-JAN-2018,1.55,1.6,1.5,1.55,390196
BSLNIFTY,19-JAN-2018,107.0,109.75,107.0,109.5,184
BURNPUR,19-JAN-2018,13.25,13.9,12.85,13.1,193638
BUTTERFLY,19-JAN-2018,597.55,597.55,567.7,576.15,86269
BVCL,19-JAN-2018,33.8,33.85,31.75,32.05,14125
BYKE,19-JAN-2018,176.55,177.9,171.95,173.9,65553
CADILAHC,19-JAN-2018,437.75,451.0,433.15,441.55,1331752
CADSYS,19-JAN-2018,112.0,116.0,111.0,111.4,12000
CALSOFT,19-JAN-2018,71.25,71.85,71.25,71.25,4744
CAMLINFINE,19-JAN-2018,129.1,138.45,126.0,135.7,1580374
CANBK,19-JAN-2018,349.5,366.15,346.8,362.7,3213833
CANDC,19-JAN-2018,72.85,76.0,70.0,75.25,60553
CANFINHOME,19-JAN-2018,462.5,480.0,461.7,474.55,590778
CANTABIL,19-JAN-2018,127.8,127.8,120.7,122.95,32644
CAPACITE,19-JAN-2018,390.95,394.05,382.0,388.95,219998
CAPF,19-JAN-2018,762.8,775.95,747.65,764.45,2170979
CAPLIPOINT,19-JAN-2018,627.5,648.0,618.0,621.05,49906
CAPTRUST,19-JAN-2018,492.8,509.0,492.75,501.7,4088
CARBORUNIV,19-JAN-2018,387.0,395.7,385.3,390.65,31171
CAREERP,19-JAN-2018,133.0,137.4,127.6,135.75,123638
CARERATING,19-JAN-2018,1376.0,1394.95,1375.0,1390.95,30552
CASTEXTECH,19-JAN-2018,6.15,6.45,5.95,6.1,456491
CASTROLIND,19-JAN-2018,186.8,188.5,186.0,187.75,996986
CCCL,19-JAN-2018,7.55,7.7,7.2,7.25,115006
CCHHL,19-JAN-2018,16.9,17.45,16.2,17.25,102454
CCL,19-JAN-2018,290.05,299.0,289.65,293.6,158747
CDSL,19-JAN-2018,350.0,354.9,347.0,351.8,405558
CEATLTD,19-JAN-2018,1875.05,1893.8,1855.2,1866.85,329218
CEBBCO,19-JAN-2018,20.3,20.95,19.95,20.0,88437
CELEBRITY,19-JAN-2018,18.2,19.7,18.2,19.7,1153018
CELESTIAL,19-JAN-2018,19.2,19.45,18.9,19.1,78410
CENTENKA,19-JAN-2018,348.0,348.0,337.6,342.25,30897
CENTEXT,19-JAN-2018,6.5,7.3,6.3,7.3,1620147
CENTRALBK,19-JAN-2018,74.3,74.3,73.2,73.8,328477
CENTUM,19-JAN-2018,692.0,695.0,664.5,670.25,17749
CENTURYPLY,19-JAN-2018,344.1,350.0,332.55,346.6,161975
CENTURYTEX,19-JAN-2018,1399.0,1415.35,1378.0,1409.4,514662
CERA,19-JAN-2018,3667.0,3696.75,3590.0,3627.45,4898
CEREBRAINT,19-JAN-2018,56.0,59.0,55.25,55.8,1314549
CESC,19-JAN-2018,1105.0,1130.0,1092.0,1109.05,610442
CGCL,19-JAN-2018,117.0,118.8,116.0,116.45,38137
CGPOWER,19-JAN-2018,94.5,95.85,93.7,95.4,1546000
CHAMBLFERT,19-JAN-2018,158.2,159.5,153.9,154.4,284811
CHENNPETRO,19-JAN-2018,437.4,453.0,436.25,446.5,454052
CHOLAFIN,19-JAN-2018,1320.0,1330.95,1300.2,1322.7,55034
CHROMATIC,19-JAN-2018,2.85,2.85,2.75,2.75,92001
CIGNITITEC,19-JAN-2018,279.0,279.0,273.0,274.9,5081
CIMMCO,19-JAN-2018,119.5,125.0,117.5,123.9,22736
CINELINE,19-JAN-2018,100.95,102.5,98.45,100.6,73973
CINEVISTA,19-JAN-2018,13.5,14.7,13.4,14.35,12755
CIPLA,19-JAN-2018,603.65,605.1,600.15,602.75,818518
CLEDUCATE,19-JAN-2018,282.9,283.0,277.0,277.9,2581
CLNINDIA,19-JAN-2018,630.0,639.0,621.0,623.65,24986
CMICABLES,19-JAN-2018,281.2,282.0,262.35,277.9,81943
CMMIPL,19-JAN-2018,85.0,85.0,85.0,85.0,6000
CNOVAPETRO,19-JAN-2018,40.55,40.95,39.15,40.0,651
COALINDIA,19-JAN-2018,283.05,285.9,280.5,284.0,2574759
COCHINSHIP,19-JAN-2018,543.85,561.45,540.45,559.4,332439
COFFEEDAY,19-JAN-2018,338.0,356.0,338.0,349.4,967349
COLPAL,19-JAN-2018,1160.0,1164.7,1145.6,1150.95,135295
COMPINFO,19-JAN-2018,52.9,54.3,50.6,53.65,158582
COMPUSOFT,19-JAN-2018,15.4,16.35,15.4,15.75,54537
CONCOR,19-JAN-2018,1455.0,1479.0,1448.45,1473.65,457207
CONSOFINVT,19-JAN-2018,80.05,82.75,79.6,80.3,12459
CONTROLPR,19-JAN-2018,513.0,522.0,493.0,507.3,10891
CORALFINAC,19-JAN-2018,40.45,42.45,40.45,41.25,243686
CORDSCABLE,19-JAN-2018,134.0,134.0,130.1,132.25,6779
COROMANDEL,19-JAN-2018,559.95,576.8,554.9,574.35,160592
CORPBANK,19-JAN-2018,39.55,40.0,39.2,39.35,208592
COSMOFILMS,19-JAN-2018,359.6,367.8,355.5,364.0,38208
COUNCODOS,19-JAN-2018,4.7,4.7,4.3,4.7,322213
COX&KINGS,19-JAN-2018,265.85,266.2,261.15,262.25,168859
CPSEETF,19-JAN-2018,29.3,30.25,28.7,30.16,729747
CREATIVE,19-JAN-2018,171.0,171.0,157.0,157.0,11200
CREATIVEYE,19-JAN-2018,4.75,4.75,4.75,4.75,2011
CREST,19-JAN-2018,243.5,249.95,237.25,240.35,25794
CRISIL,19-JAN-2018,1966.5,1989.6,1946.25,1965.2,13931
CRMFGETF,19-JAN-2018,2795.0,2805.0,2795.0,2804.7,1000
CROMPTON,19-JAN-2018,269.0,269.0,261.0,262.55,238803
CTE,19-JAN-2018,100.0,101.6,97.7,97.7,22640
CUB,19-JAN-2018,176.05,177.6,174.1,175.9,408638
CUBEXTUB,19-JAN-2018,28.1,28.95,26.7,26.95,4696
CUMMINSIND,19-JAN-2018,909.0,911.1,893.0,903.3,200329
CUPID,19-JAN-2018,344.6,349.0,330.05,343.45,123111
CYBERMEDIA,19-JAN-2018,13.45,14.0,13.45,13.85,9581
CYBERTECH,19-JAN-2018,82.9,82.9,80.2,81.75,57229
CYIENT,19-JAN-2018,588.25,678.0,586.0,653.55,1860861
DAAWAT,19-JAN-2018,90.95,93.75,89.35,92.8,2107767
DABUR,19-JAN-2018,362.3,367.35,358.7,363.8,565302
DALMIABHA,19-JAN-2018,3100.35,3131.0,3006.6,3028.4,67655
DALMIASUG,19-JAN-2018,125.0,125.35,117.8,119.35,315412
DAMODARIND,19-JAN-2018,124.0,127.95,123.0,127.0,2113
DATAMATICS,19-JAN-2018,131.0,131.95,126.55,128.85,183373
DBCORP,19-JAN-2018,353.9,356.85,346.0,352.75,149869
DBL,19-JAN-2018,940.65,957.5,934.95,946.2,143882
DBREALTY,19-JAN-2018,68.4,71.8,65.3,71.7,1535193
DCAL,19-JAN-2018,345.0,365.0,345.0,360.95,553212
DCBBANK,19-JAN-2018,184.2,190.55,182.3,189.65,2233703
DCM,19-JAN-2018,112.5,113.7,110.0,112.0,21228
DCMSHRIRAM,19-JAN-2018,569.0,574.9,563.15,569.1,240256
DCW,19-JAN-2018,42.95,43.75,41.45,42.85,265510
DECCANCE,19-JAN-2018,598.0,614.95,586.6,610.55,3702
DEEPAKFERT,19-JAN-2018,398.0,400.8,387.0,389.85,130769
DEEPAKNTR,19-JAN-2018,287.5,292.35,278.2,282.45,1346675
DEEPIND,19-JAN-2018,218.0,225.0,215.25,218.35,91448
DELTACORP,19-JAN-2018,322.1,340.9,318.4,337.3,4695678
DELTAMAGNT,19-JAN-2018,70.0,70.0,68.05,68.05,100
DEN,19-JAN-2018,123.6,125.9,117.25,121.5,822551
DENABANK,19-JAN-2018,26.05,26.4,25.65,26.1,3014394
DENORA,19-JAN-2018,289.0,293.7,281.0,282.8,9970
DEVIT,19-JAN-2018,85.25,85.25,84.1,84.55,12000
DFMFOODS,19-JAN-2018,1746.0,1799.0,1696.95,1789.4,2403
DHAMPURSUG,19-JAN-2018,197.0,197.35,192.6,193.25,303803
DHANBANK,19-JAN-2018,29.2,29.25,28.45,28.75,754078
DHANUKA,19-JAN-2018,779.85,790.0,761.45,782.1,23123
DHARSUGAR,19-JAN-2018,25.5,26.2,24.0,25.85,105853
DHFL,19-JAN-2018,590.15,615.15,582.65,612.5,3241773
DHFL,19-JAN-2018,1008.0,1008.0,1000.15,1008.0,65
DHFL,19-JAN-2018,1037.0,1037.0,1034.0,1034.83,351
DHFL,19-JAN-2018,1062.0,1064.4,1062.0,1064.0,1337
DHFL,19-JAN-2018,1028.0,1080.0,1028.0,1028.0,125
DHFL,19-JAN-2018,1026.0,1027.0,1026.0,1027.0,298
DHFL,19-JAN-2018,1048.0,1048.0,1045.5,1045.5,250
DHUNINV,19-JAN-2018,456.6,484.5,454.0,474.95,4138
DIAMONDYD,19-JAN-2018,1174.85,1176.9,1141.15,1159.95,20611
DIAPOWER,19-JAN-2018,19.8,20.4,18.55,19.25,178073
DICIND,19-JAN-2018,580.0,591.05,570.2,584.35,2712
DIGJAMLTD,19-JAN-2018,14.4,14.5,13.85,13.95,126829
DISHTV,19-JAN-2018,73.0,73.95,72.1,72.65,4671111
DIVISLAB,19-JAN-2018,1090.0,1103.6,1082.6,1098.3,322347
DIXON,19-JAN-2018,3779.85,3890.0,3745.0,3830.15,54243
DLF,19-JAN-2018,249.0,252.75,245.55,249.3,6511361
DLINKINDIA,19-JAN-2018,131.2,135.75,128.0,130.5,166037
DMART,19-JAN-2018,1138.8,1154.0,1126.0,1144.35,240807
DNAMEDIA,19-JAN-2018,10.75,11.0,9.7,9.95,186074
DOLLAR,19-JAN-2018,453.9,458.45,450.0,455.4,9093
DOLPHINOFF,19-JAN-2018,131.25,132.5,124.1,128.05,330686
