SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,30-NOV-2018,43.45,43.7,42.55,42.8,20955
21STCENMGM,30-NOV-2018,22.0,22.4,22.0,22.4,90
3IINFOTECH,30-NOV-2018,4.0,4.0,3.7,3.75,4277818
3MINDIA,30-NOV-2018,20920.0,21701.0,20727.45,21634.0,1148
5PAISA,30-NOV-2018,193.05,199.45,193.0,194.95,2485
63MOONS,30-NOV-2018,97.5,102.95,96.3,100.05,605209
8KMILES,30-NOV-2018,183.85,183.85,183.85,183.85,30967
A2ZINFRA,30-NOV-2018,13.7,14.0,13.4,13.7,169227
AARON,30-NOV-2018,42.2,42.6,42.05,42.55,15000
AARTIDRUGS,30-NOV-2018,556.0,556.0,546.05,552.95,40167
AARTIIND,30-NOV-2018,1460.0,1474.9,1400.0,1435.9,171246
AARVEEDEN,30-NOV-2018,24.55,25.55,24.5,24.95,12815
AAVAS,30-NOV-2018,757.05,779.95,751.0,769.35,188248
ABAN,30-NOV-2018,75.3,76.4,74.0,75.0,321337
ABB,30-NOV-2018,1390.25,1412.1,1374.05,1408.7,136537
ABBOTINDIA,30-NOV-2018,7380.1,7473.0,7305.15,7420.15,2451
ABCAPITAL,30-NOV-2018,105.0,105.65,103.85,105.05,1109675
ABFRL,30-NOV-2018,185.85,187.1,180.05,181.05,325748
ABGSHIP,30-NOV-2018,2.4,2.4,2.4,2.4,85203
ABMINTLTD,30-NOV-2018,16.5,16.5,16.5,16.5,5
ABSLRIF6RG,30-NOV-2018,7.9,8.03,7.9,8.01,3524
ACC,30-NOV-2018,1463.2,1498.0,1463.2,1485.5,600458
ACCELYA,30-NOV-2018,936.15,979.0,936.15,973.2,57056
ACE,30-NOV-2018,90.45,94.25,89.7,92.1,185180
ACEINTEG,30-NOV-2018,23.0,23.0,23.0,23.0,9000
ADANIENT,30-NOV-2018,168.5,174.8,163.5,165.0,9405499
ADANIGAS,30-NOV-2018,99.1,101.4,97.65,98.75,1745738
ADANIGREEN,30-NOV-2018,48.0,48.55,46.4,46.75,345988
ADANIPORTS,30-NOV-2018,369.8,374.6,363.6,365.65,4137466
ADANIPOWER,30-NOV-2018,55.7,56.3,54.3,55.5,30203347
ADANITRANS,30-NOV-2018,230.2,238.65,222.0,225.1,1924259
ADFFOODS,30-NOV-2018,273.25,274.5,262.0,269.55,192011
ADHUNIK,30-NOV-2018,2.7,2.7,2.55,2.65,52353
ADHUNIKIND,30-NOV-2018,51.7,52.85,50.1,51.35,37828
ADLABS,30-NOV-2018,10.2,10.5,9.85,10.25,682824
ADORWELD,30-NOV-2018,366.0,376.75,364.95,366.15,4820
ADROITINFO,30-NOV-2018,18.6,20.0,18.6,19.45,1180
ADSL,30-NOV-2018,13.75,13.75,13.05,13.1,10940
ADVANIHOTR,30-NOV-2018,60.05,61.5,59.45,60.9,5482
ADVENZYMES,30-NOV-2018,182.1,187.65,182.1,184.8,54314
AEGISCHEM,30-NOV-2018,223.85,224.5,206.5,210.5,183051
AGARIND,30-NOV-2018,186.65,186.65,176.0,176.45,543
AGCNET,30-NOV-2018,66.2,69.4,65.9,68.75,1286
AGLSL,30-NOV-2018,74.55,75.9,71.0,71.75,5280
AGRITECH,30-NOV-2018,72.95,77.65,72.25,73.4,67164
AGROPHOS,30-NOV-2018,46.0,46.95,46.0,46.95,138000
AHLADA,30-NOV-2018,151.0,151.0,148.05,148.05,4000
AHLEAST,30-NOV-2018,252.5,255.0,251.0,251.05,313
AHLUCONT,30-NOV-2018,285.0,288.0,282.0,284.8,1118
AHLWEST,30-NOV-2018,302.9,302.9,291.15,292.2,140
AIAENG,30-NOV-2018,1600.0,1705.0,1585.0,1699.85,190258
AIFL,30-NOV-2018,30.3,30.3,30.3,30.3,14047
AIONJSW,30-NOV-2018,34.8,36.15,34.15,35.4,59757
AIRAN,30-NOV-2018,60.0,60.0,60.0,60.0,5000
AIROLAM,30-NOV-2018,37.35,37.35,37.35,37.35,15000
AISL,30-NOV-2018,65.0,65.0,63.0,63.0,2400
AJANTPHARM,30-NOV-2018,1120.0,1190.0,1115.1,1168.55,597093
AJMERA,30-NOV-2018,149.65,154.1,146.45,149.3,29275
AKASH,30-NOV-2018,108.3,108.5,108.3,108.5,3000
AKG,30-NOV-2018,32.5,32.5,32.3,32.4,8000
AKSHARCHEM,30-NOV-2018,441.2,452.0,441.15,443.4,1116
AKSHOPTFBR,30-NOV-2018,25.9,26.1,25.3,25.45,706931
AKZOINDIA,30-NOV-2018,1585.05,1588.05,1561.5,1579.35,5564
ALANKIT,30-NOV-2018,20.2,20.2,19.1,19.3,343119
ALBERTDAVD,30-NOV-2018,435.5,435.5,412.2,415.9,32382
ALBK,30-NOV-2018,47.3,49.4,46.8,48.55,9112603
ALCHEM,30-NOV-2018,2.25,2.3,2.1,2.1,23813
ALEMBICLTD,30-NOV-2018,42.75,43.5,42.7,43.35,207705
ALICON,30-NOV-2018,666.45,668.0,653.0,666.4,2041
ALKALI,30-NOV-2018,58.5,58.5,56.5,56.6,2320
ALKEM,30-NOV-2018,1860.0,1919.95,1852.0,1912.65,86680
ALKYLAMINE,30-NOV-2018,752.05,769.95,750.05,765.2,4482
ALLCARGO,30-NOV-2018,107.75,108.75,104.3,105.0,446417
ALLSEC,30-NOV-2018,217.5,221.5,210.7,218.45,4115
ALMONDZ,30-NOV-2018,24.4,24.4,22.85,23.85,359
ALOKTEXT,30-NOV-2018,3.35,3.35,3.35,3.35,918828
ALPA,30-NOV-2018,24.15,24.5,23.8,23.8,14488
ALPHAGEO,30-NOV-2018,469.75,469.75,460.85,464.95,4110
ALPSINDUS,30-NOV-2018,3.8,3.8,3.5,3.5,4741
AMARAJABAT,30-NOV-2018,726.8,728.15,707.0,709.25,857270
AMBER,30-NOV-2018,925.0,925.0,901.25,919.5,2308
AMBIKCO,30-NOV-2018,1186.1,1201.75,1186.1,1190.0,4331
AMBUJACEM,30-NOV-2018,217.6,220.9,215.7,217.45,4396332
AMDIND,30-NOV-2018,18.2,19.7,18.2,19.6,1519
AMJLAND,30-NOV-2018,21.55,22.5,21.55,22.0,5235
