SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,14-JAN-2020,35.85,36.9,35.2,36.05,42338
21STCENMGM,14-JAN-2020,16.4,16.4,16.2,16.2,604
3IINFOTECH,14-JAN-2020,2.5,2.6,2.5,2.55,1488954
3MINDIA,14-JAN-2020,21535.0,22000.0,21500.0,21931.5,1311
3PLAND,14-JAN-2020,7.0,7.45,7.0,7.05,307
5PAISA,14-JAN-2020,195.9,214.4,194.95,207.6,73107
63MOONS,14-JAN-2020,109.45,113.0,107.95,109.2,202039
759GS2026,14-JAN-2020,96.0,96.0,96.0,96.0,1000
A2ZINFRA,14-JAN-2020,8.0,8.1,7.65,7.7,300209
AARON,14-JAN-2020,51.0,51.0,51.0,51.0,3300
AARTIDRUGS,14-JAN-2020,580.0,648.9,579.95,628.8,252991
AARTIIND,14-JAN-2020,848.1,866.8,848.1,854.25,200401
AARVEEDEN,14-JAN-2020,14.1,14.4,13.9,13.95,9735
AAVAS,14-JAN-2020,2020.0,2022.0,2003.0,2016.7,15942
ABAN,14-JAN-2020,26.3,26.5,26.1,26.25,33182
ABB,14-JAN-2020,1372.0,1411.0,1362.0,1369.2,96552
ABBOTINDIA,14-JAN-2020,12599.0,12749.0,12512.6,12635.6,6074
ABCAPITAL,14-JAN-2020,112.85,113.65,110.3,110.85,1919376
ABFRL,14-JAN-2020,230.1,234.9,230.1,232.75,139700
ABSLBANETF,14-JAN-2020,321.21,321.21,319.01,319.01,3
ABSLFTSLRG,14-JAN-2020,10.0,10.0,10.0,10.0,3000
ABSLNN50ET,14-JAN-2020,288.0,291.91,288.0,291.91,73
ACC,14-JAN-2020,1527.0,1534.0,1510.55,1513.9,850556
ACCELYA,14-JAN-2020,1045.9,1045.9,1023.35,1025.35,6827
ACCURACY,14-JAN-2020,22.7,22.7,21.6,22.7,76800
ACE,14-JAN-2020,82.55,84.15,82.0,82.5,98904
ADANIENT,14-JAN-2020,213.45,215.5,211.85,214.35,1775182
ADANIGAS,14-JAN-2020,168.55,171.5,166.45,169.25,1181436
ADANIGREEN,14-JAN-2020,199.1,199.1,199.1,199.1,80682
ADANIPORTS,14-JAN-2020,391.0,392.6,386.0,389.2,1963128
ADANIPOWER,14-JAN-2020,62.4,63.25,62.1,62.45,5833027
ADANITRANS,14-JAN-2020,335.4,337.5,331.4,333.05,68981
ADFFOODS,14-JAN-2020,299.15,301.5,296.85,298.1,17705
ADHUNIKIND,14-JAN-2020,45.15,45.45,43.6,44.25,11276
ADLABS,14-JAN-2020,3.9,4.15,3.9,4.05,25818
ADORWELD,14-JAN-2020,317.8,334.5,317.8,326.4,16625
ADROITINFO,14-JAN-2020,6.45,6.65,6.4,6.65,849
ADSL,14-JAN-2020,22.4,23.3,21.1,21.2,37146
ADVANIHOTR,14-JAN-2020,55.0,55.0,53.25,54.1,6314
ADVENZYMES,14-JAN-2020,177.75,182.0,175.6,178.6,185233
AEGISCHEM,14-JAN-2020,195.0,207.9,195.0,206.1,471057
AFFLE,14-JAN-2020,1561.7,1583.0,1551.1,1556.75,36992
AGARIND,14-JAN-2020,106.95,107.0,103.75,104.55,1952
AGCNET,14-JAN-2020,174.75,174.75,170.15,174.75,14721
AGRITECH,14-JAN-2020,45.65,49.0,45.05,47.7,41503
AGROPHOS,14-JAN-2020,45.6,45.6,45.6,45.6,2015
AHLADA,14-JAN-2020,51.1,51.1,49.5,49.5,3000
AHLEAST,14-JAN-2020,177.55,178.0,169.0,171.0,1041
AHLUCONT,14-JAN-2020,297.8,304.9,293.15,296.35,6022
AHLWEST,14-JAN-2020,354.1,359.5,338.9,342.25,3549
AIAENG,14-JAN-2020,1663.1,1670.0,1650.55,1663.65,10623
AIONJSW,14-JAN-2020,17.45,17.65,17.45,17.65,86883
AIRAN,14-JAN-2020,13.85,13.85,13.15,13.65,5667
AIROLAM,14-JAN-2020,24.05,24.05,24.05,24.05,3000
AJANTPHARM,14-JAN-2020,1042.0,1089.95,1037.0,1078.7,84146
AJMERA,14-JAN-2020,140.3,140.45,132.4,136.0,126638
AKASH,14-JAN-2020,84.0,91.0,80.65,90.05,4862
AKG,14-JAN-2020,34.25,34.25,34.25,34.25,8000
AKSHARCHEM,14-JAN-2020,247.95,257.25,245.0,247.45,13598
AKSHOPTFBR,14-JAN-2020,7.15,7.3,6.85,6.95,235605
AKZOINDIA,14-JAN-2020,1995.0,1999.75,1965.05,1976.6,6615
ALANKIT,14-JAN-2020,16.1,16.1,14.65,14.65,212996
ALBERTDAVD,14-JAN-2020,452.0,473.0,447.1,462.75,15533
