SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,13-NOV-2018,44.15,45.75,43.05,45.4,55560
21STCENMGM,13-NOV-2018,23.65,23.65,23.65,23.65,1602
3IINFOTECH,13-NOV-2018,3.35,3.4,3.35,3.4,391032
3MINDIA,13-NOV-2018,20469.95,20522.75,20300.0,20439.3,1585
3PLAND,13-NOV-2018,12.6,13.2,12.6,13.2,560
5PAISA,13-NOV-2018,183.05,194.5,180.1,193.85,6099
63MOONS,13-NOV-2018,79.95,91.45,79.0,89.2,967765
8KMILES,13-NOV-2018,102.6,102.6,99.75,102.6,773324
A2ZINFRA,13-NOV-2018,13.3,13.75,13.2,13.5,317067
AARON,13-NOV-2018,38.1,38.8,38.1,38.1,12000
AARTIDRUGS,13-NOV-2018,580.95,582.0,575.6,576.1,6033
AARTIIND,13-NOV-2018,1383.05,1383.05,1365.0,1375.3,18918
AARVEEDEN,13-NOV-2018,25.35,26.5,24.0,25.35,20158
AARVI,13-NOV-2018,51.0,51.0,51.0,51.0,4000
AAVAS,13-NOV-2018,659.8,673.0,652.75,665.15,56424
ABAN,13-NOV-2018,80.95,87.3,80.3,86.2,1601640
ABB,13-NOV-2018,1305.0,1320.2,1293.55,1297.7,37350
ABBOTINDIA,13-NOV-2018,7469.0,7560.0,7469.0,7517.8,1722
ABCAPITAL,13-NOV-2018,101.5,104.0,101.5,103.75,1233774
ABFRL,13-NOV-2018,191.0,197.6,191.0,192.85,990045
ABGSHIP,13-NOV-2018,3.0,3.2,2.9,2.9,176752
ABSLRIF6RG,13-NOV-2018,8.05,8.05,8.05,8.05,5000
ACC,13-NOV-2018,1435.0,1465.35,1424.0,1457.2,458083
ACCELYA,13-NOV-2018,961.8,967.45,950.0,952.1,4368
ACCURACY,13-NOV-2018,63.0,63.0,63.0,63.0,1600
ACE,13-NOV-2018,103.0,103.0,99.75,100.25,104781
ADANIENT,13-NOV-2018,160.25,163.0,158.75,162.15,3641712
ADANIGAS,13-NOV-2018,72.5,78.0,72.5,76.95,915107
ADANIGREEN,13-NOV-2018,42.5,42.7,41.45,42.1,435533
ADANIPORTS,13-NOV-2018,327.65,335.0,324.7,334.1,1738296
ADANIPOWER,13-NOV-2018,48.15,49.2,47.4,48.55,20560525
ADANITRANS,13-NOV-2018,171.55,177.3,166.25,173.1,177485
ADFFOODS,13-NOV-2018,244.05,249.85,242.65,246.65,59981
ADHUNIK,13-NOV-2018,2.95,3.0,2.85,2.85,38410
ADHUNIKIND,13-NOV-2018,43.0,44.0,42.0,43.05,6237
ADLABS,13-NOV-2018,15.4,15.4,14.4,14.5,134783
ADORWELD,13-NOV-2018,364.35,367.1,356.95,366.55,8008
ADROITINFO,13-NOV-2018,18.8,18.8,17.95,18.65,11865
ADSL,13-NOV-2018,14.4,14.4,13.65,13.85,4453
ADVANIHOTR,13-NOV-2018,58.15,58.7,55.0,57.0,16538
ADVENZYMES,13-NOV-2018,186.0,188.8,185.85,186.45,24395
AEGISCHEM,13-NOV-2018,219.3,221.7,215.75,217.4,52831
AGARIND,13-NOV-2018,197.85,199.0,191.1,194.95,691
AGCNET,13-NOV-2018,70.0,70.75,67.1,68.5,3740
AGLSL,13-NOV-2018,79.5,79.9,76.45,79.45,1182
AGRITECH,13-NOV-2018,52.55,53.5,52.5,53.25,2754
AGROPHOS,13-NOV-2018,37.7,38.0,37.7,38.0,24000
AHLEAST,13-NOV-2018,254.95,254.95,244.95,246.05,700
AHLUCONT,13-NOV-2018,319.85,320.05,313.95,319.2,1567
AHLWEST,13-NOV-2018,312.0,312.0,301.6,302.5,29
AIAENG,13-NOV-2018,1675.0,1712.5,1670.1,1700.2,7584
AIFL,13-NOV-2018,55.7,55.7,55.7,55.7,6815
AIONJSW,13-NOV-2018,35.1,36.5,35.1,35.6,33206
AIRAN,13-NOV-2018,71.5,71.5,66.0,66.8,30000
AISL,13-NOV-2018,67.5,67.5,67.5,67.5,1200
AJANTPHARM,13-NOV-2018,1070.0,1082.0,1057.25,1075.35,153204
AJMERA,13-NOV-2018,163.1,165.8,162.1,162.55,13353
AJOONI,13-NOV-2018,13.1,17.2,13.05,17.2,28000
AKG,13-NOV-2018,34.0,34.25,34.0,34.25,8000
AKSHARCHEM,13-NOV-2018,484.85,485.0,465.25,470.85,714
AKSHOPTFBR,13-NOV-2018,28.2,28.6,27.85,28.0,760967
AKZOINDIA,13-NOV-2018,1584.75,1596.5,1580.05,1586.0,1496
ALANKIT,13-NOV-2018,21.85,21.95,21.0,21.25,368104
ALBERTDAVD,13-NOV-2018,559.45,566.05,535.55,543.05,13136
ALBK,13-NOV-2018,42.0,42.4,35.45,37.4,34254361
ALCHEM,13-NOV-2018,3.05,3.25,2.95,3.1,76131
ALEMBICLTD,13-NOV-2018,43.4,45.0,42.5,43.25,306997
ALICON,13-NOV-2018,626.1,630.0,620.0,628.65,661
ALKALI,13-NOV-2018,58.5,59.25,57.3,58.25,3251
ALKEM,13-NOV-2018,1960.0,1974.6,1935.15,1969.6,19023
ALKYLAMINE,13-NOV-2018,780.0,805.0,780.0,790.6,10609
ALLCARGO,13-NOV-2018,106.0,106.95,104.55,105.7,59480
ALLSEC,13-NOV-2018,238.05,262.0,238.0,249.0,30269
ALMONDZ,13-NOV-2018,25.5,25.5,23.2,23.55,4264
ALOKTEXT,13-NOV-2018,3.15,3.25,3.1,3.15,1420192
ALPA,13-NOV-2018,25.9,26.55,25.85,26.3,5900
ALPHAGEO,13-NOV-2018,475.0,498.75,465.05,490.3,14178
