SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AKZOINDIA,03-JUN-2019,1742.0,1802.0,1740.05,1793.7,7204
ALANKIT,03-JUN-2019,39.35,40.25,38.45,39.2,1010420
ALBERTDAVD,03-JUN-2019,439.8,439.8,423.25,430.5,5535
ALBK,03-JUN-2019,44.5,45.25,44.05,44.55,3314049
ALCHEM,03-JUN-2019,1.8,1.85,1.75,1.75,1286
ALEMBICLTD,03-JUN-2019,43.5,44.35,41.3,44.05,281557
ALICON,03-JUN-2019,602.95,617.05,580.15,587.45,2635
ALKALI,03-JUN-2019,45.0,47.55,44.45,45.3,45981
ALKEM,03-JUN-2019,1776.4,1804.9,1765.0,1772.7,15548
ALKYLAMINE,03-JUN-2019,820.7,874.0,819.55,861.8,6564
ALLCARGO,03-JUN-2019,113.7,114.9,107.85,109.05,205272
ALLSEC,03-JUN-2019,312.0,312.0,308.0,310.95,7702
ALLSEC,03-JUN-2019,319.0,319.0,319.0,319.0,5387155
ALMONDZ,03-JUN-2019,19.5,20.8,18.8,20.5,14360
ALOKTEXT,03-JUN-2019,3.85,3.85,3.7,3.7,1137602
ALPA,03-JUN-2019,22.6,23.35,22.5,22.6,8994
ALPHAGEO,03-JUN-2019,479.8,485.0,470.65,475.0,7067
ALPSINDUS,03-JUN-2019,0.9,0.95,0.9,0.9,411
AMARAJABAT,03-JUN-2019,632.1,642.95,628.1,637.45,229484
AMBER,03-JUN-2019,843.05,850.0,830.05,839.05,7725
AMBIKCO,03-JUN-2019,1091.0,1110.15,1080.25,1086.1,3263
AMBUJACEM,03-JUN-2019,232.9,237.8,229.4,237.15,2560455
AMDIND,03-JUN-2019,19.75,20.15,19.7,19.95,4199
AMJLAND,03-JUN-2019,19.35,19.85,19.2,19.25,7871
AMRUTANJAN,03-JUN-2019,315.0,328.7,314.95,322.1,57252
ANANTRAJ,03-JUN-2019,33.95,34.5,33.55,33.9,229237
ANDHRABANK,03-JUN-2019,24.75,24.85,24.1,24.65,385531
ANDHRACEMT,03-JUN-2019,4.65,4.7,4.55,4.55,52369
ANDHRSUGAR,03-JUN-2019,386.55,389.0,375.0,379.6,38368
ANGIND,03-JUN-2019,0.8,0.85,0.8,0.8,6158
ANIKINDS,03-JUN-2019,13.6,14.0,13.5,13.9,1617
ANKITMETAL,03-JUN-2019,0.45,0.55,0.45,0.5,11277
ANSALAPI,03-JUN-2019,8.55,8.65,8.3,8.5,48413
ANSALHSG,03-JUN-2019,9.7,9.95,9.35,9.6,135186
ANTGRAPHIC,03-JUN-2019,0.8,0.85,0.8,0.85,72327
ANUP,03-JUN-2019,507.8,515.55,490.0,513.7,13772
APARINDS,03-JUN-2019,669.85,687.55,667.85,669.65,5192
APCL,03-JUN-2019,187.0,189.95,182.0,187.9,8882
APCOTEXIND,03-JUN-2019,534.0,539.9,528.55,534.95,3985
APEX,03-JUN-2019,299.05,300.8,287.15,288.3,77423
APLAPOLLO,03-JUN-2019,1620.9,1621.0,1565.3,1574.6,38752
APLLTD,03-JUN-2019,516.25,520.0,516.25,518.95,114454
APOLLO,03-JUN-2019,135.0,135.0,129.15,129.95,21192
APOLLOHOSP,03-JUN-2019,1243.0,1368.7,1243.0,1357.3,3836627
APOLLOTYRE,03-JUN-2019,192.55,198.0,192.2,196.35,2324600
APOLSINHOT,03-JUN-2019,935.05,982.0,935.0,966.15,3813
APTECHT,03-JUN-2019,157.8,160.95,153.35,156.45,209903
ARCHIDPLY,03-JUN-2019,38.6,39.15,37.3,37.85,24170
ARCHIES,03-JUN-2019,21.45,23.0,21.45,22.8,101995
ARCOTECH,03-JUN-2019,4.2,4.25,4.0,4.05,44387
ARIES,03-JUN-2019,76.0,76.7,75.15,75.55,20089
ARIHANT,03-JUN-2019,30.0,31.95,27.95,29.25,5375
ARIHANTSUP,03-JUN-2019,62.1,63.15,59.55,61.8,110950
ARMANFIN,03-JUN-2019,400.0,415.75,400.0,410.2,5325
AROGRANITE,03-JUN-2019,56.4,56.4,53.1,53.4,6707
ARROWGREEN,03-JUN-2019,63.7,63.75,59.0,59.45,12616
ARROWTEX,03-JUN-2019,16.8,16.8,16.0,16.65,7139
ARSHIYA,03-JUN-2019,30.6,31.8,30.1,30.6,18578
ARSSINFRA,03-JUN-2019,43.0,43.0,39.4,40.65,5177
ARVEE,03-JUN-2019,59.0,59.0,59.0,59.0,2000
ARVIND,03-JUN-2019,74.4,76.2,73.05,75.7,1500522
ARVINDFASN,03-JUN-2019,801.0,818.0,765.0,805.5,23913
ARVSMART,03-JUN-2019,114.05,115.0,110.65,114.7,9252
ASAHIINDIA,03-JUN-2019,238.0,242.0,238.0,240.4,8751
ASAHISONG,03-JUN-2019,155.05,165.0,155.05,158.5,2197
ASAL,03-JUN-2019,50.65,50.65,50.0,50.0,855
ASHAPURMIN,03-JUN-2019,22.55,24.0,22.5,23.55,26091
ASHIANA,03-JUN-2019,119.0,121.2,119.0,120.0,81980
ASHIMASYN,03-JUN-2019,11.8,11.8,11.35,11.55,8397
ASHOKA,03-JUN-2019,144.0,148.45,142.0,146.95,194022
ASHOKLEY,03-JUN-2019,88.85,92.3,87.8,91.85,34358814
ASIANHOTNR,03-JUN-2019,127.35,130.55,127.35,129.3,455
ASIANPAINT,03-JUN-2019,1431.95,1464.95,1430.0,1459.25,2867897
ASIANTILES,03-JUN-2019,252.9,254.75,248.0,250.7,166783
ASLIND,03-JUN-2019,14.45,14.45,14.45,14.45,4000
ASPINWALL,03-JUN-2019,153.05,155.15,150.3,151.8,2466
ASSAMCO,03-JUN-2019,1.6,1.6,1.6,1.6,45697
ASTEC,03-JUN-2019,454.95,457.9,442.0,454.6,7973
ASTERDM,03-JUN-2019,149.75,150.7,144.0,145.45,25660
ASTRAL,03-JUN-2019,1331.0,1349.65,1325.0,1337.15,47512
ASTRAMICRO,03-JUN-2019,87.95,88.0,86.95,87.65,74220
ASTRAZEN,03-JUN-2019,1970.0,1985.0,1935.15,1944.9,11136
ASTRON,03-JUN-2019,107.5,111.0,106.05,110.55,272103
ATFL,03-JUN-2019,534.0,534.05,528.55,531.45,13777
ATLANTA,03-JUN-2019,13.7,13.7,13.25,13.25,47819
ATLASCYCLE,03-JUN-2019,51.0,51.0,47.65,48.75,3574
ATNINTER,03-JUN-2019,0.15,0.15,0.15,0.15,5450
ATUL,03-JUN-2019,4076.0,4076.0,3955.1,3989.85,32300
ATULAUTO,03-JUN-2019,313.1,313.1,300.3,303.3,27376
AUBANK,03-JUN-2019,692.65,707.9,689.3,696.35,215958
AURDIS,03-JUN-2019,28.7,28.7,28.7,28.7,2000
AURIONPRO,03-JUN-2019,128.2,129.3,125.05,126.7,13735
AUROPHARMA,03-JUN-2019,659.0,660.85,640.0,656.85,5404361
AUSOMENT,03-JUN-2019,36.95,37.95,35.1,36.85,449
AUTOAXLES,03-JUN-2019,1117.0,1120.0,1094.95,1099.35,6006
AUTOIND,03-JUN-2019,48.75,48.75,46.6,46.75,18466
AUTOLITIND,03-JUN-2019,31.25,31.25,31.25,31.25,163
AVADHSUGAR,03-JUN-2019,685.1,686.0,666.6,669.85,38483
AVANTIFEED,03-JUN-2019,372.8,373.0,363.55,365.1,371946
AVG,03-JUN-2019,92.0,104.5,92.0,104.0,12000
AVTNPL,03-JUN-2019,24.7,27.2,24.4,25.25,108019
AXISBANK,03-JUN-2019,813.55,814.65,803.1,812.65,6427567
AXISCADES,03-JUN-2019,63.0,68.35,62.15,66.7,500148
AXISGOLD,03-JUN-2019,2833.0,2846.95,2825.1,2829.9,215
AXISNIFTY,03-JUN-2019,1226.0,1231.09,1218.95,1230.68,90
AYMSYNTEX,03-JUN-2019,35.6,37.0,35.0,35.95,7719
BAFNAPHARM,03-JUN-2019,11.1,11.4,10.55,10.55,9194
BAGFILMS,03-JUN-2019,4.15,4.25,4.05,4.1,126780
BAJAJ-AUTO,03-JUN-2019,2945.0,3077.95,2904.6,3034.6,1302391
BAJAJCON,03-JUN-2019,343.5,343.5,332.55,338.35,114298
BAJAJELEC,03-JUN-2019,542.2,549.4,533.1,537.85,137232
BAJAJFINSV,03-JUN-2019,8194.0,8365.0,8194.0,8348.1,170966
BAJAJHIND,03-JUN-2019,9.0,9.2,8.9,8.95,1821229
BAJAJHLDNG,03-JUN-2019,3524.0,3524.0,3470.0,3505.3,47101
BAJFINANCE,03-JUN-2019,3460.0,3529.9,3460.0,3511.05,1241133
BALAJITELE,03-JUN-2019,72.9,72.9,69.55,70.2,42308
BALAMINES,03-JUN-2019,401.95,406.9,394.0,398.9,50693
BALAXI,03-JUN-2019,77.0,84.75,76.9,84.75,4771
BALKRISHNA,03-JUN-2019,35.4,36.65,35.35,35.9,4030
BALKRISIND,03-JUN-2019,783.45,804.9,770.55,784.7,803163
BALLARPUR,03-JUN-2019,2.55,2.55,2.45,2.45,935162
BALMLAWRIE,03-JUN-2019,193.05,197.45,193.0,193.6,51988
BALPHARMA,03-JUN-2019,68.6,69.0,67.2,67.6,7915
BALRAMCHIN,03-JUN-2019,154.5,157.7,152.7,155.8,1148963
BANARBEADS,03-JUN-2019,48.9,51.55,48.0,48.7,3646
BANARISUG,03-JUN-2019,1475.0,1475.0,1411.75,1474.0,282
BANCOINDIA,03-JUN-2019,138.05,141.45,133.6,138.3,33371
BANDHANBNK,03-JUN-2019,591.1,602.9,582.0,599.75,426586
BANG,03-JUN-2019,46.35,47.95,45.35,46.2,15062
BANKA,03-JUN-2019,98.7,98.7,98.7,98.7,2400
BANKBARODA,03-JUN-2019,133.9,133.9,129.2,131.55,25926630
BANKBEES,03-JUN-2019,3250.0,3250.0,3177.5,3225.39,33770
BANKINDIA,03-JUN-2019,94.85,95.6,93.25,95.25,6556319
BANSAL,03-JUN-2019,5.55,5.55,5.55,5.55,3000
BANSWRAS,03-JUN-2019,84.0,84.0,77.4,78.5,10477
BARTRONICS,03-JUN-2019,5.7,5.95,5.65,5.7,13700
BASF,03-JUN-2019,1375.0,1390.0,1360.0,1373.4,5356
BASML,03-JUN-2019,170.1,184.55,165.05,173.0,252
BATAINDIA,03-JUN-2019,1330.0,1370.25,1316.6,1362.8,935788
BAYERCROP,03-JUN-2019,3810.0,3825.95,3750.0,3784.9,5822
BBL,03-JUN-2019,1156.65,1174.45,1134.5,1153.45,5097
BBTC,03-JUN-2019,1162.9,1179.8,1155.0,1158.5,89553
BBTCL,03-JUN-2019,48.0,48.5,47.05,47.2,15000
BCG,03-JUN-2019,4.9,4.9,4.7,4.75,384558
BCONCEPTS,03-JUN-2019,54.0,54.0,52.0,52.0,9000
BDL,03-JUN-2019,299.05,306.75,294.05,301.8,32120
BEARDSELL,03-JUN-2019,14.55,15.0,14.3,14.5,1364
BEDMUTHA,03-JUN-2019,17.3,17.3,15.6,16.0,20897
BEL,03-JUN-2019,112.0,112.7,110.65,111.2,10352655
BEML,03-JUN-2019,978.0,1004.3,964.0,1000.0,1612509
BEPL,03-JUN-2019,71.4,75.0,70.1,74.3,650882
BERGEPAINT,03-JUN-2019,331.15,332.6,326.35,327.55,1913601
BETA,03-JUN-2019,90.1,93.1,90.1,92.2,6400
BFINVEST,03-JUN-2019,241.15,241.15,232.5,236.0,33465
BFUTILITIE,03-JUN-2019,206.5,206.5,198.1,200.75,298908
BGLOBAL,03-JUN-2019,2.3,2.35,2.3,2.35,271
BGRENERGY,03-JUN-2019,62.3,62.3,58.5,58.85,70390
BHAGERIA,03-JUN-2019,277.0,280.0,272.35,273.25,16392
BHAGYANGR,03-JUN-2019,28.35,28.4,27.05,27.7,5414
BHAGYAPROP,03-JUN-2019,27.0,28.0,25.55,27.9,14771
BHANDARI,03-JUN-2019,1.8,1.85,1.75,1.85,171591
BHARATFIN,03-JUN-2019,999.0,1044.8,991.0,1042.45,1214783
BHARATFORG,03-JUN-2019,469.0,472.45,454.15,464.5,1286958
BHARATGEAR,03-JUN-2019,120.6,125.9,116.0,119.4,31069
BHARATRAS,03-JUN-2019,4345.0,4450.0,4270.05,4406.15,604
BHARATWIRE,03-JUN-2019,43.95,44.55,40.3,41.35,35146
BHARTIARTL,03-JUN-2019,351.5,355.75,348.85,352.75,5118048
BHEL,03-JUN-2019,69.8,72.25,69.55,71.55,11879171
BIGBLOC,03-JUN-2019,33.7,33.7,33.5,33.5,2086
BIL,03-JUN-2019,287.6,300.0,277.25,293.85,13597
BILENERGY,03-JUN-2019,4.1,4.1,4.1,4.1,13584
BINANIIND,03-JUN-2019,26.45,28.4,26.4,27.7,1880
BINDALAGRO,03-JUN-2019,15.0,15.1,14.5,14.95,25313
BIOCON,03-JUN-2019,546.0,558.8,541.0,553.4,2047703
BIOFILCHEM,03-JUN-2019,7.2,7.2,7.2,7.2,80
BIRLACABLE,03-JUN-2019,113.8,115.5,110.75,112.55,47186
BIRLACORPN,03-JUN-2019,650.0,674.7,650.0,669.55,76329
BIRLAMONEY,03-JUN-2019,50.25,50.6,49.85,50.25,36197
BKMINDST,03-JUN-2019,3.85,3.85,3.75,3.75,3817
BLBLIMITED,03-JUN-2019,4.7,4.9,4.7,4.75,20155
BLISSGVS,03-JUN-2019,165.3,166.0,159.55,163.15,1102818
BLKASHYAP,03-JUN-2019,16.5,17.15,15.6,15.75,225080
BLS,03-JUN-2019,126.6,128.0,125.05,127.05,29754
BLUEBLENDS,03-JUN-2019,2.5,2.5,2.5,2.5,100
BLUECHIP,03-JUN-2019,0.5,0.5,0.5,0.5,2100
BLUECOAST,03-JUN-2019,8.1,8.1,7.45,7.45,20201
BLUEDART,03-JUN-2019,2650.2,2750.0,2650.2,2696.8,15187
BLUEDART,03-JUN-2019,10.06,10.7,10.06,10.7,1806
BLUESTARCO,03-JUN-2019,813.0,813.0,797.65,800.35,107051
BODALCHEM,03-JUN-2019,115.7,116.4,113.3,114.0,56552
BOMDYEING,03-JUN-2019,128.0,128.0,123.55,125.45,1176250
BOROSIL,03-JUN-2019,196.95,196.95,191.0,194.2,25970
BOSCHLTD,03-JUN-2019,17750.0,17877.0,17370.0,17404.85,15636
BPCL,03-JUN-2019,417.5,419.9,411.15,417.1,7021983
BPL,03-JUN-2019,26.1,26.3,25.1,25.35,91838
BRFL,03-JUN-2019,8.45,8.9,8.2,8.35,14735
BRIGADE,03-JUN-2019,248.0,257.25,248.0,251.75,32085
BRITANNIA,03-JUN-2019,2936.0,3000.0,2935.9,2970.2,535064
BRNL,03-JUN-2019,93.9,93.95,92.7,93.05,3020
BROOKS,03-JUN-2019,53.0,54.75,52.05,52.55,16936
BSE,03-JUN-2019,620.0,621.0,613.8,618.7,57841
BSELINFRA,03-JUN-2019,1.9,1.95,1.8,1.85,80383
BSHSL,03-JUN-2019,132.0,132.0,132.0,132.0,1000
BSL,03-JUN-2019,38.75,38.75,37.1,37.15,1561
BSLGOLDETF,03-JUN-2019,2957.0,2979.05,2957.0,2972.0,521
BSLNIFTY,03-JUN-2019,137.0,137.0,129.34,130.43,823
BSOFT,03-JUN-2019,95.4,96.0,94.1,95.5,726217
BURNPUR,03-JUN-2019,2.4,2.55,2.4,2.45,14516
BUTTERFLY,03-JUN-2019,187.95,188.5,180.5,181.7,23689
BVCL,03-JUN-2019,17.0,17.85,17.0,17.0,5759
BYKE,03-JUN-2019,23.65,24.8,23.65,23.85,190595
CADILAHC,03-JUN-2019,249.0,254.7,245.45,252.85,2657220
CADSYS,03-JUN-2019,57.6,57.6,57.6,57.6,2000
CALSOFT,03-JUN-2019,19.6,19.6,18.75,19.3,5583
CAMLINFINE,03-JUN-2019,57.0,57.05,56.0,56.85,225846
CANBK,03-JUN-2019,267.0,273.3,264.85,272.15,3835041
CANDC,03-JUN-2019,9.25,9.25,8.5,8.5,24686
CANFINHOME,03-JUN-2019,354.55,363.0,352.3,361.3,906620
CANTABIL,03-JUN-2019,200.1,203.7,195.3,198.65,25701
CAPACITE,03-JUN-2019,268.8,276.4,268.0,271.3,38914
CAPLIPOINT,03-JUN-2019,409.0,439.8,404.5,430.8,161392
CAPTRUST,03-JUN-2019,187.0,187.0,182.35,184.45,3251
CARBORUNIV,03-JUN-2019,375.0,381.0,373.55,376.5,22145
CAREERP,03-JUN-2019,71.3,72.05,70.35,71.1,13811
CARERATING,03-JUN-2019,973.0,1010.1,965.05,973.35,64629
CASTEXTECH,03-JUN-2019,0.75,0.8,0.75,0.75,95698
CASTROLIND,03-JUN-2019,147.75,150.15,147.2,149.65,1585460
CCCL,03-JUN-2019,1.45,1.45,1.45,1.45,185429
CCHHL,03-JUN-2019,7.5,7.5,7.0,7.15,13496
CCL,03-JUN-2019,254.05,260.0,253.3,257.8,53919
CDSL,03-JUN-2019,228.95,228.95,225.25,225.9,104787
CEATLTD,03-JUN-2019,981.0,999.8,975.0,984.45,551735
CEBBCO,03-JUN-2019,19.1,21.35,19.1,20.05,347843
CELEBRITY,03-JUN-2019,7.55,7.75,7.35,7.4,9740
CELESTIAL,03-JUN-2019,4.95,5.35,4.95,5.05,27943
CENTENKA,03-JUN-2019,229.0,230.35,227.3,227.55,8622
CENTEXT,03-JUN-2019,5.0,5.1,4.8,4.85,138633
CENTRALBK,03-JUN-2019,25.15,25.15,24.85,24.9,787923
CENTRUM,03-JUN-2019,29.55,30.35,29.2,29.4,61868
CENTUM,03-JUN-2019,566.2,566.2,530.0,534.85,5293
CENTURYPLY,03-JUN-2019,172.0,174.75,172.0,173.75,96755
CENTURYTEX,03-JUN-2019,1026.95,1061.0,1017.95,1056.55,600292
CERA,03-JUN-2019,3043.35,3043.35,2970.35,2990.2,6837
CEREBRAINT,03-JUN-2019,26.0,29.8,25.2,26.15,81309
CES1RPG,03-JUN-2019,9.7,9.79,9.62,9.78,44000
CESC,03-JUN-2019,747.0,777.8,739.25,769.4,1257026
CESCVENT,03-JUN-2019,467.0,467.0,451.25,457.3,19225
CGCL,03-JUN-2019,195.45,195.45,190.15,192.7,496280
CGPOWER,03-JUN-2019,35.65,36.0,34.65,35.8,4327311
CHALET,03-JUN-2019,349.15,350.0,336.2,342.9,13179
CHAMBLFERT,03-JUN-2019,191.2,191.2,181.05,181.95,211794
CHEMFAB,03-JUN-2019,168.5,169.95,168.0,168.0,2547
CHENNPETRO,03-JUN-2019,224.4,227.5,220.0,223.25,544718
CHOLAFIN,03-JUN-2019,1539.95,1544.45,1520.9,1532.4,177518
CHOLAHLDNG,03-JUN-2019,496.2,502.0,493.95,498.35,8449
CHROMATIC,03-JUN-2019,0.9,0.9,0.85,0.85,9025
CIGNITITEC,03-JUN-2019,329.95,334.0,319.75,320.65,7493
CIMMCO,03-JUN-2019,34.6,35.9,32.8,33.1,88163
CINELINE,03-JUN-2019,44.65,46.4,44.25,44.8,8056
CINEVISTA,03-JUN-2019,6.35,6.35,6.35,6.35,3970
CIPLA,03-JUN-2019,559.0,569.45,552.5,568.25,1284381
CKFSL,03-JUN-2019,11.8,11.8,11.8,11.8,13836
CKPLEISURE,03-JUN-2019,5.95,5.95,5.95,5.95,4000
CLEDUCATE,03-JUN-2019,114.0,116.75,110.15,112.85,1619
CLNINDIA,03-JUN-2019,305.1,306.15,299.0,300.05,17144
CMICABLES,03-JUN-2019,135.5,135.5,131.05,132.6,14411
CMMIPL,03-JUN-2019,9.5,9.5,9.5,9.5,3000
CNOVAPETRO,03-JUN-2019,14.25,15.8,14.1,15.15,436
COALINDIA,03-JUN-2019,255.0,261.9,253.2,260.9,6895062
COCHINSHIP,03-JUN-2019,383.0,396.0,381.0,393.5,123868
COFFEEDAY,03-JUN-2019,250.0,250.0,242.05,243.0,46300
COLPAL,03-JUN-2019,1152.4,1173.3,1152.4,1168.8,688242
COMPINFO,03-JUN-2019,14.2,14.5,13.8,13.9,36037
COMPUSOFT,03-JUN-2019,9.95,9.95,9.05,9.4,16443
CONCOR,03-JUN-2019,534.0,540.05,525.8,530.9,757760
CONSOFINVT,03-JUN-2019,42.1,42.1,41.75,41.75,1440
CONTROLPR,03-JUN-2019,254.0,256.0,241.2,254.75,7021
CORALFINAC,03-JUN-2019,15.35,16.1,15.1,15.5,35873
CORDSCABLE,03-JUN-2019,61.25,61.5,58.9,59.3,7678
COROMANDEL,03-JUN-2019,436.2,441.0,429.7,436.95,69405
CORPBANK,03-JUN-2019,24.8,25.1,24.75,24.9,76526
COSMOFILMS,03-JUN-2019,231.0,234.9,228.1,230.9,14832
COUNCODOS,03-JUN-2019,4.9,4.9,4.9,4.9,160249
COX&KINGS,03-JUN-2019,93.1,94.95,90.8,91.35,378791
CPSEETF,03-JUN-2019,28.45,28.64,28.06,28.59,6182792
CREATIVE,03-JUN-2019,144.55,144.55,144.55,144.55,1600
CREDITACC,03-JUN-2019,527.7,542.0,521.55,533.0,27490
CREST,03-JUN-2019,113.0,115.25,108.75,110.95,2848
CRISIL,03-JUN-2019,1469.5,1512.0,1455.65,1499.65,22431
CRMFGETF,03-JUN-2019,3020.0,3025.0,3020.0,3024.5,18
CROMPTON,03-JUN-2019,237.75,246.4,237.75,243.2,1046729
CTE,03-JUN-2019,41.95,43.7,41.0,42.65,8268
CUB,03-JUN-2019,211.95,215.2,210.5,214.0,1237398
CUBEXTUB,03-JUN-2019,13.0,13.0,12.0,12.25,1654
CUMMINSIND,03-JUN-2019,785.1,794.7,767.3,772.4,305759
CUPID,03-JUN-2019,137.7,151.7,134.95,144.85,131630
CYBERTECH,03-JUN-2019,50.0,50.55,47.7,49.4,11303
CYIENT,03-JUN-2019,563.0,564.9,555.0,558.1,62991
DAAWAT,03-JUN-2019,29.35,29.5,28.6,28.85,456604
DABUR,03-JUN-2019,400.0,409.5,398.05,408.8,3171471
DALBHARAT,03-JUN-2019,1182.0,1200.0,1176.05,1189.35,66749
DALMIASUG,03-JUN-2019,117.0,117.3,114.65,115.45,142505
DAMODARIND,03-JUN-2019,37.8,37.8,36.4,37.1,3876
DATAMATICS,03-JUN-2019,103.5,105.95,102.1,104.25,39729
DBCORP,03-JUN-2019,196.85,197.05,193.0,195.4,341768
DBL,03-JUN-2019,581.0,589.0,574.0,583.0,264293
DBREALTY,03-JUN-2019,14.8,14.8,14.25,14.55,119041
DBSTOCKBRO,03-JUN-2019,9.4,10.25,9.4,9.45,1706
DCAL,03-JUN-2019,242.45,242.45,234.6,239.7,66847
DCBBANK,03-JUN-2019,232.0,234.85,230.5,233.2,669050
DCM,03-JUN-2019,40.0,41.05,39.1,39.95,28421
DCMFINSERV,03-JUN-2019,1.0,1.0,1.0,1.0,100
DCMSHRIRAM,03-JUN-2019,557.0,562.25,521.25,531.45,123281
DCW,03-JUN-2019,19.45,19.45,18.75,18.85,106399
DECCANCE,03-JUN-2019,420.0,430.9,411.15,424.85,12921
DEEPAKFERT,03-JUN-2019,140.0,146.0,139.0,143.1,420783
DEEPAKNTR,03-JUN-2019,316.9,323.6,314.7,320.65,477609
DEEPIND,03-JUN-2019,166.0,176.15,162.35,171.55,234913
DELTACORP,03-JUN-2019,201.0,209.3,196.4,207.6,1204595
DELTAMAGNT,03-JUN-2019,65.25,65.5,65.25,65.5,421
DEN,03-JUN-2019,57.45,60.0,55.0,56.95,108630
DENORA,03-JUN-2019,246.3,246.3,235.4,242.5,4694
DFMFOODS,03-JUN-2019,253.0,259.0,253.0,257.3,10615
DHAMPURSUG,03-JUN-2019,225.9,227.35,224.0,224.55,344205
DHANBANK,03-JUN-2019,18.9,18.9,18.55,18.65,214747
DHANUKA,03-JUN-2019,381.9,382.0,375.0,379.7,5958
DHARSUGAR,03-JUN-2019,10.4,10.7,10.3,10.5,7663
DHFL,03-JUN-2019,112.4,115.0,111.35,113.2,15059094
