SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,06-JUN-2019,40.0,40.0,37.5,38.3,34343
21STCENMGM,06-JUN-2019,18.35,18.35,18.0,18.35,1579
3IINFOTECH,06-JUN-2019,3.5,3.55,3.3,3.4,1567031
3MINDIA,06-JUN-2019,22574.5,22735.8,22452.15,22497.05,2116
5PAISA,06-JUN-2019,234.7,234.7,216.35,217.2,15700
63MOONS,06-JUN-2019,128.9,133.5,122.5,122.9,151165
8KMILES,06-JUN-2019,100.4,100.4,96.5,97.35,85060
A2ZINFRA,06-JUN-2019,16.4,16.4,15.15,15.6,121501
AARON,06-JUN-2019,47.0,47.0,46.9,46.9,6000
AARTIDRUGS,06-JUN-2019,551.0,561.7,550.0,550.75,12220
AARTIIND,06-JUN-2019,1855.0,1855.0,1764.0,1770.1,56540
AARVEEDEN,06-JUN-2019,23.25,23.4,22.6,22.9,7808
AARVI,06-JUN-2019,34.35,34.35,34.35,34.35,2000
AAVAS,06-JUN-2019,1410.95,1410.95,1350.0,1359.35,11337
ABAN,06-JUN-2019,48.1,48.1,46.6,47.05,37652
ABB,06-JUN-2019,1560.0,1579.4,1524.0,1529.8,57148
ABBOTINDIA,06-JUN-2019,7800.15,7928.4,7782.0,7905.35,3369
ABCAPITAL,06-JUN-2019,103.0,103.25,98.15,98.75,4147716
ABFRL,06-JUN-2019,215.1,220.0,214.15,219.1,271615
ABMINTLTD,06-JUN-2019,13.45,13.45,13.45,13.45,100
ABSLNN50ET,06-JUN-2019,278.25,278.25,274.41,274.41,135
ACC,06-JUN-2019,1670.95,1672.2,1583.05,1592.15,1247192
ACCELYA,06-JUN-2019,887.0,890.0,883.8,884.5,2455
ACCURACY,06-JUN-2019,61.5,63.9,61.5,63.9,4800
ACE,06-JUN-2019,105.0,105.5,102.6,103.1,124646
ADANIENT,06-JUN-2019,156.9,157.8,151.2,153.15,3832155
ADANIGAS,06-JUN-2019,179.9,179.9,166.8,170.35,1884457
ADANIGREEN,06-JUN-2019,45.65,45.9,44.15,44.35,1090829
ADANIPORTS,06-JUN-2019,428.15,429.5,420.8,426.3,4848580
ADANIPOWER,06-JUN-2019,50.3,50.4,47.05,48.2,10504638
ADANITRANS,06-JUN-2019,232.8,235.75,227.95,228.05,98038
