SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,29-JAN-2016,26.8,27.65,26.8,27.3,16716
3IINFOTECH,29-JAN-2016,4.7,4.75,4.6,4.65,860575
3MINDIA,29-JAN-2016,9630.0,9950.0,9630.0,9881.15,583
8KMILES,29-JAN-2016,2179.0,2260.0,2179.0,2222.55,48747
A2ZINFRA,29-JAN-2016,22.95,23.7,22.95,23.5,235388
AARTIDRUGS,29-JAN-2016,525.6,529.95,523.1,526.5,4162
AARTIIND,29-JAN-2016,493.95,498.7,487.95,492.7,7952
AARVEEDEN,29-JAN-2016,52.0,56.85,51.55,55.75,6917
ABAN,29-JAN-2016,191.0,192.8,188.6,191.0,994341
ABB,29-JAN-2016,967.9,979.0,962.0,971.1,18640
ABBOTINDIA,29-JAN-2016,5050.0,5145.0,4910.0,5065.3,3467
ABFRL,29-JAN-2016,222.0,225.0,216.2,222.3,32054
ABGSHIP,29-JAN-2016,58.8,59.45,57.8,58.3,188499
ABIRLANUVO,29-JAN-2016,876.4,895.0,855.45,873.35,551502
ACC,29-JAN-2016,1220.1,1253.5,1216.05,1240.05,254442
ACCELYA,29-JAN-2016,904.0,924.0,888.0,909.05,1863
ACE,29-JAN-2016,38.8,40.25,38.8,39.85,65844
ACROPETAL,29-JAN-2016,3.25,3.4,3.2,3.3,20367
ADANIENT,29-JAN-2016,72.05,73.35,70.2,72.85,2498348
ADANIPORTS,29-JAN-2016,211.35,216.75,208.6,212.25,4589849
ADANIPOWER,29-JAN-2016,28.4,28.95,28.0,28.7,3686216
ADANITRANS,29-JAN-2016,35.95,37.2,35.55,36.75,1128573
ADFFOODS,29-JAN-2016,89.5,91.9,89.05,89.4,13478
ADHUNIK,29-JAN-2016,13.45,13.45,12.85,12.95,46079
ADI,29-JAN-2016,223.0,225.0,221.0,225.0,1571
ADLABS,29-JAN-2016,106.0,106.0,101.4,102.75,124613
ADORWELD,29-JAN-2016,269.0,270.0,266.05,268.55,7958
ADSL,29-JAN-2016,48.3,50.75,47.1,47.5,311359
ADVANIHOTR,29-JAN-2016,46.05,48.6,46.0,46.15,636
ADVANTA,29-JAN-2016,418.4,445.1,415.3,441.3,19229
AEGISCHEM,29-JAN-2016,94.0,107.4,91.0,103.8,707985
AFL,29-JAN-2016,70.0,72.8,69.75,70.95,18863
AGARIND,29-JAN-2016,158.7,160.05,158.0,158.5,6216
AGCNET,29-JAN-2016,78.4,79.95,78.4,79.3,422
AGRITECH,29-JAN-2016,10.5,11.55,10.5,11.35,2550
AGRODUTCH,29-JAN-2016,3.35,3.85,3.35,3.6,24918
AHLEAST,29-JAN-2016,140.0,150.95,130.1,147.7,894
AHLUCONT,29-JAN-2016,267.95,273.5,261.55,271.65,9882
AHLWEST,29-JAN-2016,123.0,123.0,123.0,123.0,75
AIAENG,29-JAN-2016,810.95,824.9,801.55,821.9,21222
AICHAMP,29-JAN-2016,35.25,35.25,35.25,35.25,5
AIFL,29-JAN-2016,275.0,276.0,269.0,272.7,32498
AIL,29-JAN-2016,632.15,645.0,625.1,640.4,6158
AJANTPHARM,29-JAN-2016,1244.8,1280.0,1244.75,1273.95,159436
AJMERA,29-JAN-2016,140.8,144.7,140.8,142.6,63932
AKSHOPTFBR,29-JAN-2016,15.25,15.65,15.25,15.5,697238
AKZOINDIA,29-JAN-2016,1336.75,1385.0,1328.0,1340.2,51156
ALANKIT,29-JAN-2016,84.0,86.25,84.0,85.6,635554
ALBK,29-JAN-2016,53.5,54.0,51.1,53.65,2895940
ALCHEM,29-JAN-2016,26.3,28.3,25.45,27.0,12495
ALEMBICLTD,29-JAN-2016,40.15,40.7,39.25,39.45,464656
ALICON,29-JAN-2016,283.9,284.0,276.25,283.45,1120
ALKALI,29-JAN-2016,49.0,50.95,49.0,50.4,5944
ALKEM,29-JAN-2016,1343.0,1371.0,1343.0,1358.8,136274
ALKYLAMINE,29-JAN-2016,330.0,330.0,315.0,317.65,1794
ALLCARGO,29-JAN-2016,183.1,188.65,183.05,187.5,113328
ALLSEC,29-JAN-2016,109.3,109.3,109.3,109.3,3160
ALMONDZ,29-JAN-2016,11.0,11.0,11.0,11.0,600
ALOKTEXT,29-JAN-2016,5.2,5.25,5.05,5.1,3592741
ALPA,29-JAN-2016,60.0,62.5,60.0,60.85,18296
ALPHAGEO,29-JAN-2016,639.0,679.0,613.0,658.8,76575
ALPSINDUS,29-JAN-2016,6.3,6.8,6.3,6.45,47555
ALSTOMT&D,29-JAN-2016,432.95,452.8,431.0,448.25,23419
AMARAJABAT,29-JAN-2016,824.6,840.8,820.05,838.25,259998
AMBIKCO,29-JAN-2016,800.65,818.5,800.0,800.95,7432
AMBUJACEM,29-JAN-2016,193.95,196.5,193.0,195.35,1857531
AMDIND,29-JAN-2016,27.5,28.9,26.05,28.35,29858
AMRUTANJAN,29-JAN-2016,417.05,435.95,417.05,430.8,10444
AMTEKAUTO,29-JAN-2016,38.0,38.25,36.75,37.5,1098840
AMTL,29-JAN-2016,27.0,28.25,26.45,27.95,8710
ANANDAMRUB,29-JAN-2016,24.3,24.3,22.25,24.0,250
ANANTRAJ,29-JAN-2016,36.85,38.2,36.4,37.9,412178
ANDHRABANK,29-JAN-2016,52.25,52.55,50.4,52.15,1652959
ANDHRACEMT,29-JAN-2016,9.0,9.25,8.65,8.85,219478
ANDHRSUGAR,29-JAN-2016,132.55,134.4,129.65,131.8,17677
ANGIND,29-JAN-2016,45.3,45.8,44.7,45.15,48373
ANIKINDS,29-JAN-2016,31.25,31.25,31.25,31.25,220
