SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,01-OCT-2018,43.2,43.6,40.05,41.85,60938
21STCENMGM,01-OCT-2018,28.85,28.85,28.3,28.3,1393
3IINFOTECH,01-OCT-2018,3.4,3.4,3.25,3.35,2969010
3MINDIA,01-OCT-2018,22500.0,23300.0,21555.6,23088.15,3079
5PAISA,01-OCT-2018,239.5,239.5,203.6,210.8,28915
63MOONS,01-OCT-2018,72.5,72.5,66.15,66.75,119702
8KMILES,01-OCT-2018,181.8,181.8,181.8,181.8,33779
A2ZINFRA,01-OCT-2018,12.05,12.3,10.05,10.05,2514457
AARTIDRUGS,01-OCT-2018,560.0,578.0,549.7,554.6,36460
AARTIIND,01-OCT-2018,1155.2,1161.0,1104.85,1138.85,31467
AARVEEDEN,01-OCT-2018,24.5,24.6,22.85,23.6,50409
AARVI,01-OCT-2018,53.0,53.0,53.0,53.0,2000
ABAN,01-OCT-2018,82.7,82.85,78.4,80.15,526487
ABB,01-OCT-2018,1393.5,1449.95,1370.3,1422.9,59120
ABBOTINDIA,01-OCT-2018,7780.1,7879.9,7600.05,7640.85,9645
ABCAPITAL,01-OCT-2018,114.95,115.0,106.0,110.75,3190536
ABFRL,01-OCT-2018,180.1,190.0,173.0,184.8,723286
ABGSHIP,01-OCT-2018,3.8,4.1,3.8,4.05,55026
ABMINTLTD,01-OCT-2018,18.05,18.05,18.05,18.05,23
ACC,01-OCT-2018,1556.0,1588.2,1522.9,1573.6,854187
ACCELYA,01-OCT-2018,1010.0,1042.0,987.65,1035.45,21025
ACCURACY,01-OCT-2018,78.0,78.0,78.0,78.0,3200
ACE,01-OCT-2018,99.0,99.0,94.5,95.2,215887
ADANIENT,01-OCT-2018,127.0,138.6,121.55,137.35,9826192
ADANIGREEN,01-OCT-2018,38.85,40.75,38.85,39.2,715774
ADANIPORTS,01-OCT-2018,328.0,334.4,320.0,330.35,4159563
ADANIPOWER,01-OCT-2018,23.5,26.8,22.1,26.05,30035603
ADANITRANS,01-OCT-2018,159.0,162.5,152.4,158.3,169207
ADFFOODS,01-OCT-2018,214.0,225.85,207.15,220.65,39882
ADHUNIK,01-OCT-2018,2.9,2.9,2.75,2.75,25521
ADHUNIKIND,01-OCT-2018,57.5,61.0,56.5,60.45,11126
ADLABS,01-OCT-2018,16.05,16.9,15.4,16.15,430156
ADORWELD,01-OCT-2018,301.85,316.95,282.15,305.8,12390
ADROITINFO,01-OCT-2018,23.55,25.25,23.55,24.75,189
ADSL,01-OCT-2018,13.9,13.9,11.8,12.3,39473
ADVANIHOTR,01-OCT-2018,45.35,47.0,45.0,46.15,7412
ADVENZYMES,01-OCT-2018,186.5,189.0,178.05,182.7,133883
AEGISCHEM,01-OCT-2018,203.0,203.0,183.3,191.0,181629
AFL,01-OCT-2018,64.4,64.4,59.0,63.0,32422
AGARIND,01-OCT-2018,217.7,229.85,215.0,222.55,1655
AGCNET,01-OCT-2018,65.65,74.3,65.65,68.45,3437
AGLSL,01-OCT-2018,71.35,71.35,66.0,66.45,308
AGRITECH,01-OCT-2018,62.15,67.6,53.95,57.6,49080
AGROPHOS,01-OCT-2018,34.7,34.7,31.1,34.0,162000
AHLADA,01-OCT-2018,140.0,140.0,135.0,135.0,64000
AHLEAST,01-OCT-2018,250.0,250.3,240.0,245.75,4447
AHLUCONT,01-OCT-2018,274.75,275.0,265.05,267.7,58696
AHLWEST,01-OCT-2018,262.05,290.0,261.15,289.6,831
AIAENG,01-OCT-2018,1751.5,1769.95,1714.75,1739.8,30960
AICHAMP,01-OCT-2018,15.2,15.2,15.2,15.2,122
AIFL,01-OCT-2018,273.4,273.4,273.4,273.4,358490
AIONJSW,01-OCT-2018,35.75,35.75,35.4,35.75,46369
AIRAN,01-OCT-2018,59.5,59.95,55.0,55.95,57500
AIROLAM,01-OCT-2018,35.9,36.7,35.9,36.7,21000
AISL,01-OCT-2018,71.1,71.1,71.1,71.1,1200
AJANTPHARM,01-OCT-2018,1055.1,1076.75,1030.8,1071.5,263495
AJMERA,01-OCT-2018,164.0,164.0,153.05,157.1,74441
AKG,01-OCT-2018,33.25,34.0,33.25,33.6,16000
AKSHARCHEM,01-OCT-2018,474.5,485.0,450.0,470.8,2700
AKSHOPTFBR,01-OCT-2018,24.4,24.65,23.25,24.05,1370078
AKZOINDIA,01-OCT-2018,1619.35,1619.35,1561.55,1614.85,4771
ALANKIT,01-OCT-2018,18.5,20.5,18.5,19.9,847809
ALBERTDAVD,01-OCT-2018,530.35,581.4,529.2,557.2,33399
ALBK,01-OCT-2018,35.2,36.5,34.05,36.1,4429616
ALCHEM,01-OCT-2018,4.65,4.65,4.5,4.5,15762
ALEMBICLTD,01-OCT-2018,42.35,43.95,39.7,43.45,492370
ALICON,01-OCT-2018,631.45,660.0,605.0,643.2,10865
ALKALI,01-OCT-2018,59.0,59.0,56.4,57.15,10917
ALKEM,01-OCT-2018,2030.0,2075.0,2021.0,2064.4,25359
ALKYLAMINE,01-OCT-2018,600.0,600.0,561.2,579.7,3994
ALLCARGO,01-OCT-2018,102.0,102.1,97.1,99.9,300011
ALLSEC,01-OCT-2018,245.05,248.0,232.1,244.9,14615
ALMONDZ,01-OCT-2018,29.0,29.0,28.9,28.9,1820
ALOKTEXT,01-OCT-2018,3.4,3.45,3.2,3.3,1759384
ALPA,01-OCT-2018,27.2,27.8,25.0,26.2,31133
ALPHAGEO,01-OCT-2018,531.0,544.7,521.35,525.75,18414
ALPSINDUS,01-OCT-2018,3.05,3.05,2.85,3.0,4703
AMARAJABAT,01-OCT-2018,738.85,751.95,716.15,745.3,534034
AMBANIORG,01-OCT-2018,66.1,66.1,66.1,66.1,2000
AMBER,01-OCT-2018,918.0,925.0,905.0,913.3,8941
AMBIKCO,01-OCT-2018,1175.0,1180.05,1130.0,1144.25,5452
AMBUJACEM,01-OCT-2018,223.0,226.9,216.85,222.7,2070915
AMDIND,01-OCT-2018,20.1,20.1,19.15,19.85,7746
AMJLAND,01-OCT-2018,20.5,20.5,19.5,19.85,35211
AMRUTANJAN,01-OCT-2018,259.0,259.0,238.75,249.05,16498
AMTEKAUTO,01-OCT-2018,5.6,5.6,5.55,5.55,7640
ANANTRAJ,01-OCT-2018,37.5,37.5,35.3,37.15,500469
ANDHRABANK,01-OCT-2018,26.75,27.85,26.75,27.5,2109686
ANDHRACEMT,01-OCT-2018,6.55,6.8,6.2,6.3,191165
ANDHRSUGAR,01-OCT-2018,335.0,341.35,315.95,329.4,92143
ANGIND,01-OCT-2018,2.5,2.5,2.5,2.5,50
ANIKINDS,01-OCT-2018,25.0,25.3,24.7,24.7,1549
ANKITMETAL,01-OCT-2018,0.5,0.5,0.5,0.5,1407
ANSALAPI,01-OCT-2018,11.05,11.7,10.1,10.45,182994
ANSALHSG,01-OCT-2018,10.7,10.7,9.25,10.15,104325
ANTGRAPHIC,01-OCT-2018,0.55,0.55,0.5,0.55,19084
APARINDS,01-OCT-2018,566.3,605.5,561.05,570.8,19210
APCL,01-OCT-2018,127.0,127.0,120.05,121.5,7848
APCOTEXIND,01-OCT-2018,583.0,583.0,540.0,561.3,11152
APEX,01-OCT-2018,370.9,385.0,357.8,375.85,82552
APLAPOLLO,01-OCT-2018,1255.0,1283.35,1211.9,1268.7,75187
APLLTD,01-OCT-2018,615.0,643.0,597.85,635.6,61020
APOLLO,01-OCT-2018,132.9,132.9,116.0,119.8,37719
APOLLOHOSP,01-OCT-2018,1032.4,1088.35,1025.25,1064.05,635567
APOLLOTYRE,01-OCT-2018,211.0,215.4,202.8,213.1,4267809
APOLSINHOT,01-OCT-2018,1178.0,1178.0,1111.0,1113.5,821
APTECHT,01-OCT-2018,161.0,165.0,142.9,149.7,356795
ARCHIDPLY,01-OCT-2018,36.65,40.0,36.15,39.65,43946
ARCHIES,01-OCT-2018,25.5,25.7,22.1,25.45,76821
ARCOTECH,01-OCT-2018,9.85,9.85,9.85,9.85,39420
ARIES,01-OCT-2018,96.05,96.05,86.3,91.55,54816
ARIHANT,01-OCT-2018,36.0,36.0,32.0,33.5,95
ARIHANTSUP,01-OCT-2018,60.0,60.5,55.7,56.9,25222
ARMANFIN,01-OCT-2018,320.0,361.9,306.15,343.5,7331
AROGRANITE,01-OCT-2018,52.0,52.85,50.0,51.2,8955
ARROWGREEN,01-OCT-2018,112.65,112.65,102.1,102.9,10403
ARROWTEX,01-OCT-2018,27.0,27.0,24.4,26.55,19066
ARSHIYA,01-OCT-2018,32.15,37.6,32.05,33.85,177852
ARSSINFRA,01-OCT-2018,23.8,25.0,23.7,23.7,5439
ARTNIRMAN,01-OCT-2018,21.9,21.9,16.0,17.0,24000
ARVIND,01-OCT-2018,313.6,330.1,307.2,325.2,2833673
ARVSMART,01-OCT-2018,120.0,121.95,112.75,114.95,42014
ASAHIINDIA,01-OCT-2018,320.0,320.0,306.85,315.9,19726
ASAHISONG,01-OCT-2018,247.0,255.95,235.15,242.25,6376
ASAL,01-OCT-2018,45.8,49.6,44.05,47.55,10757
ASHAPURMIN,01-OCT-2018,31.05,31.25,29.55,30.8,116258
ASHIANA,01-OCT-2018,125.15,134.5,118.05,127.75,66092
ASHIMASYN,01-OCT-2018,14.25,17.4,13.5,16.55,203663
ASHOKA,01-OCT-2018,106.0,110.0,95.0,106.6,233634
ASHOKLEY,01-OCT-2018,118.7,121.05,112.25,120.15,33157247
ASIANHOTNR,01-OCT-2018,195.0,195.0,178.0,189.3,1340
ASIANPAINT,01-OCT-2018,1299.0,1307.9,1269.0,1279.8,1143818
ASIANTILES,01-OCT-2018,181.05,183.45,170.0,177.25,101708
ASPINWALL,01-OCT-2018,186.5,204.35,171.95,184.4,11343
ASSAMCO,01-OCT-2018,3.1,3.1,3.1,3.1,54831
ASTEC,01-OCT-2018,521.15,541.95,510.3,537.75,22885
ASTERDM,01-OCT-2018,153.0,156.7,149.0,151.4,35392
ASTRAL,01-OCT-2018,962.55,997.9,932.0,954.7,254280
ASTRAMICRO,01-OCT-2018,88.5,88.5,84.35,86.5,172918
ASTRAZEN,01-OCT-2018,1565.05,1595.15,1490.1,1578.35,36653
ASTRON,01-OCT-2018,119.1,121.0,116.0,120.1,295442
ATFL,01-OCT-2018,568.55,572.95,535.55,549.8,15459
ATLANTA,01-OCT-2018,26.1,27.0,25.95,25.95,25807
ATLASCYCLE,01-OCT-2018,103.5,103.5,95.5,95.5,1958
ATUL,01-OCT-2018,3131.0,3182.45,3079.0,3142.1,109982
ATULAUTO,01-OCT-2018,338.35,338.35,316.0,327.45,13583
AUBANK,01-OCT-2018,560.0,577.35,545.0,560.7,1040715
AURIONPRO,01-OCT-2018,155.0,159.85,140.0,152.8,27382
AUROPHARMA,01-OCT-2018,743.9,774.0,732.1,769.65,2969135
AUSOMENT,01-OCT-2018,61.45,64.5,52.25,60.6,13837
AUTOAXLES,01-OCT-2018,1231.0,1263.75,1172.25,1214.9,26255
AUTOIND,01-OCT-2018,62.75,63.0,57.25,57.9,41128
AUTOLITIND,01-OCT-2018,40.35,41.85,38.5,40.75,10059
AVADHSUGAR,01-OCT-2018,385.0,419.9,372.5,400.85,143201
AVANTIFEED,01-OCT-2018,388.7,388.7,357.1,369.45,519323
AVG,01-OCT-2018,78.0,78.0,77.7,77.7,2400
AVTNPL,01-OCT-2018,27.25,27.5,26.0,26.85,87536
AXISBANK,01-OCT-2018,615.1,617.5,572.5,593.45,20117451
AXISCADES,01-OCT-2018,80.5,80.5,66.95,70.85,158291
AXISGOLD,01-OCT-2018,2677.15,2716.0,2669.2,2711.0,59
AXISNIFTY,01-OCT-2018,1110.76,1113.06,1104.2,1113.06,101
