SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,02-MAY-2019,38.15,39.5,37.1,38.3,38220
21STCENMGM,02-MAY-2019,22.2,22.2,22.2,22.2,96
3IINFOTECH,02-MAY-2019,3.8,3.8,3.65,3.7,1516015
3MINDIA,02-MAY-2019,22926.7,23595.0,22826.7,23105.45,1565
3PLAND,02-MAY-2019,11.25,11.35,11.0,11.35,1155
5PAISA,02-MAY-2019,282.1,299.0,282.0,291.2,8150
63MOONS,02-MAY-2019,137.8,137.8,137.8,137.8,124006
8KMILES,02-MAY-2019,114.0,120.65,111.2,115.85,293869
A2ZINFRA,02-MAY-2019,18.4,18.4,17.25,17.3,301394
AARTIDRUGS,02-MAY-2019,616.5,622.0,614.0,615.05,5124
AARTIIND,02-MAY-2019,1622.65,1622.65,1582.0,1590.9,32677
AARVEEDEN,02-MAY-2019,23.0,23.3,22.5,23.15,7020
AAVAS,02-MAY-2019,1200.0,1250.0,1196.3,1238.45,20261
ABAN,02-MAY-2019,53.6,54.75,51.3,51.85,56066
ABB,02-MAY-2019,1485.0,1519.9,1461.35,1476.85,263468
ABBOTINDIA,02-MAY-2019,7425.15,7486.1,7400.0,7420.6,2239
ABCAPITAL,02-MAY-2019,97.7,101.15,96.55,100.0,2444327
ABFRL,02-MAY-2019,215.45,215.75,207.8,209.0,346776
ABGSHIP,02-MAY-2019,1.45,1.5,1.4,1.4,8356
ABSLFTSLRG,02-MAY-2019,10.0,10.0,10.0,10.0,10000
ABSLNN50ET,02-MAY-2019,324.99,334.4,324.99,334.4,243
ABSLRIF6RG,02-MAY-2019,7.95,7.95,7.95,7.95,100000
ACC,02-MAY-2019,1628.0,1644.15,1606.2,1613.1,607543
ACCELYA,02-MAY-2019,909.6,928.25,909.6,918.5,5040
ACE,02-MAY-2019,98.65,102.4,96.15,99.8,277372
ADANIENT,02-MAY-2019,126.0,130.0,124.8,126.65,3754433
ADANIGAS,02-MAY-2019,132.0,136.1,130.2,131.2,662221
ADANIGREEN,02-MAY-2019,40.0,44.0,39.3,41.8,1313437
ADANIPORTS,02-MAY-2019,392.8,397.0,390.15,395.3,2139442
ADANIPOWER,02-MAY-2019,44.9,45.9,43.5,44.45,13724184
