SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,14-NOV-2018,46.0,46.15,44.5,44.7,21627
21STCENMGM,14-NOV-2018,24.0,24.1,23.85,24.1,1050
3IINFOTECH,14-NOV-2018,3.4,3.45,3.3,3.35,1284823
3MINDIA,14-NOV-2018,20453.8,20900.0,20453.8,20748.2,1002
5PAISA,14-NOV-2018,195.2,203.0,195.2,198.15,3324
63MOONS,14-NOV-2018,88.1,95.4,86.05,90.75,1149504
8KMILES,14-NOV-2018,107.7,107.7,107.7,107.7,57228
A2ZINFRA,14-NOV-2018,13.9,14.85,13.9,14.25,1561633
AARON,14-NOV-2018,38.5,38.6,38.5,38.6,12000
AARTIDRUGS,14-NOV-2018,583.0,583.0,566.1,575.0,8404
AARTIIND,14-NOV-2018,1387.0,1446.2,1372.8,1438.25,114285
AARVEEDEN,14-NOV-2018,27.0,29.35,24.7,26.4,44355
AARVI,14-NOV-2018,51.0,51.0,51.0,51.0,2000
AAVAS,14-NOV-2018,666.35,680.0,666.3,674.75,100282
ABAN,14-NOV-2018,86.45,86.45,81.65,82.9,486943
ABB,14-NOV-2018,1309.95,1315.85,1285.35,1287.65,290316
ABBOTINDIA,14-NOV-2018,7560.0,7617.0,7392.0,7601.4,9966
ABCAPITAL,14-NOV-2018,103.5,108.1,103.5,107.3,2306337
ABFRL,14-NOV-2018,193.5,194.25,189.0,190.6,566831
ABGSHIP,14-NOV-2018,2.8,3.0,2.8,2.95,60556
ABMINTLTD,14-NOV-2018,15.75,15.75,15.75,15.75,1
ACC,14-NOV-2018,1462.0,1487.0,1450.0,1473.9,711063
ACCELYA,14-NOV-2018,952.1,962.25,951.0,951.85,2370
ACCORD,14-NOV-2018,25.2,25.25,25.2,25.25,4000
ACE,14-NOV-2018,101.0,102.0,98.7,99.7,72115
ADANIENT,14-NOV-2018,163.3,163.75,158.25,160.85,3263131
ADANIGAS,14-NOV-2018,77.05,78.65,75.5,78.3,640666
ADANIGREEN,14-NOV-2018,42.35,43.8,42.3,42.7,412768
ADANIPORTS,14-NOV-2018,335.3,337.0,329.5,332.0,2981090
ADANIPOWER,14-NOV-2018,48.95,50.2,48.35,49.3,18786883
ADANITRANS,14-NOV-2018,173.1,190.4,173.1,190.4,760789
ADFFOODS,14-NOV-2018,247.45,251.0,242.25,246.0,26194
ADHUNIK,14-NOV-2018,2.85,2.9,2.75,2.75,34056
ADHUNIKIND,14-NOV-2018,43.5,43.75,42.25,42.7,9612
ADLABS,14-NOV-2018,14.85,14.9,13.85,14.4,60589
ADORWELD,14-NOV-2018,365.85,369.2,361.0,364.25,6892
ADROITINFO,14-NOV-2018,18.0,19.45,17.75,18.7,716
ADSL,14-NOV-2018,13.85,14.1,13.75,13.75,5946
ADVANIHOTR,14-NOV-2018,57.1,58.75,56.85,58.65,28256
ADVENZYMES,14-NOV-2018,186.45,187.5,185.1,185.95,23912
AEGISCHEM,14-NOV-2018,217.4,222.4,216.0,217.95,61550
AGARIND,14-NOV-2018,207.0,207.0,177.4,190.05,248
AGCNET,14-NOV-2018,67.4,70.8,67.0,67.8,5575
AGLSL,14-NOV-2018,79.35,79.4,76.0,76.05,530
AGRITECH,14-NOV-2018,53.4,53.55,52.35,52.55,4050
AGROPHOS,14-NOV-2018,38.1,38.3,38.1,38.25,24000
AHLADA,14-NOV-2018,137.6,144.0,137.6,144.0,21000
AHLEAST,14-NOV-2018,259.95,269.0,248.75,251.2,3073
AHLUCONT,14-NOV-2018,319.95,325.95,315.25,316.55,3610
AHLWEST,14-NOV-2018,312.0,312.0,302.6,307.5,673
AIAENG,14-NOV-2018,1719.0,1719.0,1680.55,1690.4,3878
AIFL,14-NOV-2018,52.95,52.95,52.95,52.95,22593
AIONJSW,14-NOV-2018,36.5,36.5,35.0,35.65,59027
AIRAN,14-NOV-2018,63.6,67.7,63.6,67.7,10000
AISL,14-NOV-2018,65.5,65.5,65.5,65.5,1200
AJANTPHARM,14-NOV-2018,1082.4,1082.4,1060.2,1072.8,117555
AJMERA,14-NOV-2018,162.4,167.2,162.1,163.75,25269
AJOONI,14-NOV-2018,16.65,16.65,16.65,16.65,4000
AKSHARCHEM,14-NOV-2018,465.15,492.0,461.7,472.95,2507
AKSHOPTFBR,14-NOV-2018,28.25,28.25,26.95,27.05,724352
AKZOINDIA,14-NOV-2018,1602.0,1608.3,1572.05,1582.5,8177
ALANKIT,14-NOV-2018,21.05,21.4,20.3,20.9,324893
ALBERTDAVD,14-NOV-2018,551.7,558.7,515.9,521.05,21728
ALBK,14-NOV-2018,37.45,39.65,37.15,38.7,13707223
ALCHEM,14-NOV-2018,3.2,3.2,2.95,2.95,78094
ALEMBICLTD,14-NOV-2018,43.4,43.7,42.0,42.25,126302
ALICON,14-NOV-2018,638.95,638.95,620.2,624.5,1783
ALKALI,14-NOV-2018,60.8,60.8,57.0,57.4,5829
ALKEM,14-NOV-2018,1989.0,1989.0,1919.95,1935.8,5325
ALKYLAMINE,14-NOV-2018,805.0,805.0,790.05,800.55,7573
ALLCARGO,14-NOV-2018,106.5,109.4,106.0,108.2,169147
ALLSEC,14-NOV-2018,243.0,243.0,219.25,222.3,50923
ALMONDZ,14-NOV-2018,24.7,24.7,22.85,24.7,1652
ALOKTEXT,14-NOV-2018,3.15,3.3,3.1,3.25,1283957
ALPA,14-NOV-2018,25.95,26.95,25.65,26.0,4389
ALPHAGEO,14-NOV-2018,490.0,494.0,480.0,490.65,3462
ALPSINDUS,14-NOV-2018,2.65,2.75,2.65,2.75,21731
AMARAJABAT,14-NOV-2018,745.0,752.0,733.3,736.15,373181
AMBER,14-NOV-2018,863.0,864.75,858.0,859.0,1046
AMBIKCO,14-NOV-2018,1200.05,1251.0,1200.0,1214.8,3154
AMBUJACEM,14-NOV-2018,207.0,214.35,206.55,211.2,5341589
AMDIND,14-NOV-2018,21.0,21.3,19.95,20.5,20196
AMJLAND,14-NOV-2018,22.85,22.85,21.6,22.35,34922
AMRUTANJAN,14-NOV-2018,248.45,257.3,247.55,250.65,15050
ANANTRAJ,14-NOV-2018,35.2,35.55,34.65,34.9,244971
ANDHRABANK,14-NOV-2018,28.9,29.3,28.35,28.55,1161967
ANDHRACEMT,14-NOV-2018,6.4,6.4,6.15,6.35,76778
ANDHRSUGAR,14-NOV-2018,375.0,387.0,372.0,375.95,41116
ANGIND,14-NOV-2018,1.45,1.45,1.4,1.45,2849
ANIKINDS,14-NOV-2018,27.5,27.5,26.6,26.8,897
ANKITMETAL,14-NOV-2018,0.5,0.5,0.45,0.5,8460
ANSALAPI,14-NOV-2018,11.6,11.9,11.4,11.8,23109
ANSALHSG,14-NOV-2018,11.15,11.5,10.95,11.25,16561
ANTGRAPHIC,14-NOV-2018,0.55,0.6,0.55,0.55,11321
APARINDS,14-NOV-2018,629.45,636.25,611.1,620.15,87569
APCL,14-NOV-2018,133.4,133.4,122.6,124.65,1778
APCOTEXIND,14-NOV-2018,542.55,557.95,532.55,554.65,4963
APEX,14-NOV-2018,389.5,394.9,381.2,383.1,74146
APLAPOLLO,14-NOV-2018,1275.1,1282.9,1237.05,1256.05,10670
APLLTD,14-NOV-2018,589.1,592.05,580.55,586.25,8104
APOLLO,14-NOV-2018,132.05,134.85,130.95,133.0,15266
APOLLOHOSP,14-NOV-2018,1150.0,1177.8,1143.0,1168.05,531312
APOLLOTYRE,14-NOV-2018,226.0,230.5,221.0,223.35,7305882
APOLSINHOT,14-NOV-2018,859.95,895.45,755.6,764.4,7108
APTECHT,14-NOV-2018,164.5,166.8,160.5,161.7,213258
ARCHIDPLY,14-NOV-2018,45.15,46.85,44.1,44.85,6371
ARCHIES,14-NOV-2018,28.25,28.8,27.75,28.05,30687
ARCOTECH,14-NOV-2018,9.35,9.65,9.35,9.65,226685
ARENTERP,14-NOV-2018,9.9,9.9,9.9,9.9,36
ARIES,14-NOV-2018,113.5,115.8,107.7,108.4,38478
ARIHANT,14-NOV-2018,25.25,28.9,25.05,27.85,11274
ARIHANTSUP,14-NOV-2018,54.3,54.3,50.9,53.15,34146
ARMANFIN,14-NOV-2018,375.0,384.75,361.2,370.05,2535
AROGRANITE,14-NOV-2018,53.25,53.25,52.05,52.2,4251
ARROWGREEN,14-NOV-2018,105.3,105.3,98.05,100.1,6505
ARROWTEX,14-NOV-2018,25.9,25.9,24.55,24.65,1553
ARSHIYA,14-NOV-2018,38.0,38.0,35.0,35.4,79435
ARSSINFRA,14-NOV-2018,22.25,23.75,22.05,23.0,5446
ARVIND,14-NOV-2018,314.0,316.8,307.75,312.45,1667357
ARVSMART,14-NOV-2018,111.2,113.95,111.05,113.0,13907
ASAHIINDIA,14-NOV-2018,284.1,287.25,281.65,282.15,9732
ASAHISONG,14-NOV-2018,251.5,255.15,246.0,246.8,394
ASAL,14-NOV-2018,59.1,59.75,56.15,57.1,11898
ASHAPURMIN,14-NOV-2018,28.7,28.75,27.15,27.9,85502
ASHIANA,14-NOV-2018,123.05,125.0,122.05,124.95,39608
ASHIMASYN,14-NOV-2018,14.3,14.65,14.25,14.35,18156
ASHOKA,14-NOV-2018,133.0,134.0,127.3,128.6,223818
