SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,22-MAY-2017,39.5,41.25,39.5,40.05,39623
3IINFOTECH,22-MAY-2017,5.0,5.0,4.9,4.9,1458071
3MINDIA,22-MAY-2017,13350.05,13450.0,13151.0,13199.1,1308
63MOONS,22-MAY-2017,74.1,75.0,72.2,72.6,38279
8KMILES,22-MAY-2017,588.0,594.0,544.65,573.65,275474
A2ZINFRA,22-MAY-2017,43.55,44.2,41.75,42.0,734516
AARTIDRUGS,22-MAY-2017,530.0,538.8,524.1,527.15,9222
AARTIIND,22-MAY-2017,887.0,899.0,855.0,859.4,48780
AARVEEDEN,22-MAY-2017,67.95,67.95,64.35,64.8,5665
ABAN,22-MAY-2017,215.55,218.0,214.0,214.65,393425
ABB,22-MAY-2017,1532.8,1548.95,1498.0,1503.9,37999
ABBOTINDIA,22-MAY-2017,4210.0,4235.9,4175.1,4193.5,2023
ABFRL,22-MAY-2017,164.1,171.8,158.1,160.9,821653
ABGSHIP,22-MAY-2017,19.45,19.45,18.8,18.85,15507
ABIRLANUVO,22-MAY-2017,1646.9,1647.9,1606.7,1618.45,129468
ABMINTLTD,22-MAY-2017,122.75,122.75,122.75,122.75,10
ACC,22-MAY-2017,1692.95,1692.95,1616.3,1626.85,309082
ACCELYA,22-MAY-2017,1412.0,1412.0,1353.2,1376.1,767
ACE,22-MAY-2017,66.85,67.8,64.4,64.8,389882
ADANIENT,22-MAY-2017,122.55,124.35,120.6,121.35,5788097
ADANIPORTS,22-MAY-2017,352.4,357.4,350.45,354.45,2939697
ADANIPOWER,22-MAY-2017,32.7,32.8,31.1,31.45,6438711
ADANITRANS,22-MAY-2017,106.7,109.25,105.55,107.9,1777979
ADFFOODS,22-MAY-2017,290.7,298.95,287.6,289.55,206026
ADHUNIK,22-MAY-2017,6.45,6.7,6.3,6.35,198794
ADHUNIKIND,22-MAY-2017,111.0,114.45,108.1,108.5,36107
ADLABS,22-MAY-2017,81.8,82.75,76.35,78.85,170005
ADORWELD,22-MAY-2017,327.0,340.4,326.95,335.0,16489
ADSL,22-MAY-2017,27.55,28.45,26.4,27.45,45716
ADVANIHOTR,22-MAY-2017,58.6,58.95,58.0,58.05,6930
ADVENZYMES,22-MAY-2017,1955.0,1955.0,1872.35,1905.6,50466
AEGISCHEM,22-MAY-2017,195.95,196.0,189.0,194.3,331047
AFL,22-MAY-2017,56.75,59.0,56.75,58.8,751
AGARIND,22-MAY-2017,770.0,789.5,765.0,781.9,3077
AGCNET,22-MAY-2017,145.8,159.4,137.45,150.2,475858
AGRITECH,22-MAY-2017,50.0,51.45,47.5,47.5,19363
AGROPHOS,22-MAY-2017,21.05,21.4,21.05,21.4,30000
AHLEAST,22-MAY-2017,288.9,289.95,277.0,278.15,678
AHLUCONT,22-MAY-2017,370.0,378.5,352.3,364.7,20979
AHLWEST,22-MAY-2017,205.0,215.0,205.0,205.2,176
AIAENG,22-MAY-2017,1419.0,1457.8,1414.0,1446.7,18127
AIFL,22-MAY-2017,397.45,406.0,394.0,403.5,40476
AIRAN,22-MAY-2017,96.85,96.9,94.15,94.3,21000
AJANTPHARM,22-MAY-2017,1670.0,1692.0,1648.0,1677.95,157923
AJMERA,22-MAY-2017,247.4,252.0,241.05,244.7,232775
AKSHARCHEM,22-MAY-2017,900.25,917.5,884.0,890.8,7090
AKSHOPTFBR,22-MAY-2017,21.7,21.9,20.5,20.75,1193017
AKZOINDIA,22-MAY-2017,1880.0,1929.0,1850.1,1857.95,6860
ALANKIT,22-MAY-2017,24.0,24.75,23.55,23.95,2421058
ALBERTDAVD,22-MAY-2017,325.5,329.75,317.0,318.15,2838
ALBK,22-MAY-2017,84.0,84.0,78.1,78.5,4727633
ALCHEM,22-MAY-2017,18.05,18.6,17.6,17.85,26399
ALEMBICLTD,22-MAY-2017,45.0,45.3,43.6,43.85,670720
ALICON,22-MAY-2017,515.05,524.0,480.6,489.0,5490
ALKALI,22-MAY-2017,69.5,71.5,68.55,69.95,10163
ALKEM,22-MAY-2017,1885.0,1897.5,1865.3,1884.05,18434
ALKYLAMINE,22-MAY-2017,406.0,410.0,384.55,398.2,21216
ALLCARGO,22-MAY-2017,181.4,181.85,176.1,177.45,440508
ALLSEC,22-MAY-2017,349.55,360.0,340.2,343.95,17598
