SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,12-JUL-2016,29.95,30.25,29.2,29.6,17920
3IINFOTECH,12-JUL-2016,5.3,5.4,5.15,5.25,1693493
3MINDIA,12-JUL-2016,13789.95,13800.0,13650.05,13717.3,387
549,12-JUL-2016,9.5,9.5,9.5,9.5,20
8KMILES,12-JUL-2016,1985.0,2003.65,1930.0,1936.7,51087
A2ZINFRA,12-JUL-2016,43.6,45.4,42.45,44.25,2513125
AARTIDRUGS,12-JUL-2016,501.7,501.7,490.05,491.75,9235
AARTIIND,12-JUL-2016,535.25,541.0,531.0,533.55,21065
AARVEEDEN,12-JUL-2016,76.45,77.45,74.55,74.65,10403
ABAN,12-JUL-2016,230.35,235.5,227.3,231.8,1761058
ABB,12-JUL-2016,1279.65,1285.0,1261.0,1277.75,65471
ABBOTINDIA,12-JUL-2016,4721.45,4795.0,4721.4,4780.15,861
ABFRL,12-JUL-2016,145.0,145.0,140.5,143.85,487773
ABGSHIP,12-JUL-2016,33.85,33.85,33.0,33.1,220553
ABIRLANUVO,12-JUL-2016,1298.0,1307.3,1268.05,1271.15,380142
ACC,12-JUL-2016,1616.2,1629.95,1607.8,1620.1,144382
ACCELYA,12-JUL-2016,1185.25,1209.8,1185.25,1205.7,3378
ACE,12-JUL-2016,46.15,46.2,45.2,45.45,105925
ACROPETAL,12-JUL-2016,2.45,2.65,2.45,2.55,29468
ADANIENT,12-JUL-2016,84.3,84.85,83.15,83.95,2688265
ADANIPORTS,12-JUL-2016,219.2,219.9,215.4,218.0,5113880
ADANIPOWER,12-JUL-2016,29.7,29.75,29.1,29.45,4402477
ADANITRANS,12-JUL-2016,38.9,38.95,37.8,38.4,564429
ADFFOODS,12-JUL-2016,89.35,91.9,89.3,90.1,82480
ADHUNIK,12-JUL-2016,8.4,8.8,8.3,8.7,190904
ADHUNIKIND,12-JUL-2016,94.0,102.0,93.0,99.8,36154
ADI,12-JUL-2016,381.1,400.0,381.1,392.55,32580
ADLABS,12-JUL-2016,84.0,84.5,82.1,82.75,466093
ADORWELD,12-JUL-2016,287.0,294.35,286.2,288.1,2448
ADSL,12-JUL-2016,34.25,34.95,33.5,33.95,160474
ADVANIHOTR,12-JUL-2016,57.85,59.75,56.5,56.8,11188
ADVANTA,12-JUL-2016,571.75,575.0,561.7,572.4,4680
AEGISCHEM,12-JUL-2016,126.2,126.7,124.7,125.45,136451
AFL,12-JUL-2016,56.2,56.85,55.35,55.85,5882
AGARIND,12-JUL-2016,124.25,124.6,114.0,120.7,109897
AGCNET,12-JUL-2016,64.5,65.65,61.7,61.95,2797
AGRITECH,12-JUL-2016,12.9,12.9,12.9,12.9,394
AGRODUTCH,12-JUL-2016,2.7,2.7,2.45,2.55,4592
AHLEAST,12-JUL-2016,218.8,222.95,207.0,210.45,4974
AHLUCONT,12-JUL-2016,275.0,288.0,272.0,286.95,23683
AHLWEST,12-JUL-2016,174.0,174.0,159.05,162.05,2418
AIAENG,12-JUL-2016,1017.95,1018.0,1000.0,1003.85,13799
AICHAMP,12-JUL-2016,30.9,30.9,30.9,30.9,2
AIFL,12-JUL-2016,302.1,306.5,295.6,298.6,83665
AIL,12-JUL-2016,637.3,645.9,630.0,642.7,8543
AJANTPHARM,12-JUL-2016,1656.0,1656.0,1605.0,1607.7,123450
AJMERA,12-JUL-2016,157.85,162.7,157.5,159.4,174353
AKSHOPTFBR,12-JUL-2016,17.5,17.5,16.75,16.85,1626634
AKZOINDIA,12-JUL-2016,1599.0,1625.0,1580.0,1592.65,23711
ALANKIT,12-JUL-2016,136.0,139.9,136.0,138.1,55589
ALBERTDAVD,12-JUL-2016,326.05,328.9,318.25,322.15,1420
ALBK,12-JUL-2016,83.25,83.7,80.55,81.25,7821013
ALCHEM,12-JUL-2016,27.1,29.0,26.5,26.95,38414
ALEMBICLTD,12-JUL-2016,38.75,39.5,38.5,38.55,118084
ALICON,12-JUL-2016,303.5,304.0,290.55,294.5,1333
ALKALI,12-JUL-2016,62.6,63.7,60.5,60.95,20256
ALKEM,12-JUL-2016,1370.0,1419.0,1370.0,1406.75,42854
ALKYLAMINE,12-JUL-2016,355.0,361.0,352.45,356.35,526
ALLCARGO,12-JUL-2016,185.8,186.0,180.8,183.15,960836
ALLSEC,12-JUL-2016,258.7,259.0,252.2,253.85,24783
ALMONDZ,12-JUL-2016,13.65,13.7,12.4,13.1,10215
ALOKTEXT,12-JUL-2016,4.45,4.45,3.8,4.15,11883296
ALPA,12-JUL-2016,29.9,29.9,27.65,28.8,10041
ALPHAGEO,12-JUL-2016,756.95,772.8,750.0,754.55,20857
ALPSINDUS,12-JUL-2016,7.2,7.7,6.5,6.9,172605
ALSTOMT&D,12-JUL-2016,368.0,371.0,362.75,364.5,48800
AMARAJABAT,12-JUL-2016,852.0,863.75,845.0,860.15,591622
AMBIKCO,12-JUL-2016,823.75,823.75,811.1,815.2,1910
