SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ANSALHSG,27-APR-2018,20.9,21.7,20.65,20.75,54406
ANTGRAPHIC,27-APR-2018,0.85,0.85,0.8,0.8,17785
APARINDS,27-APR-2018,812.25,821.0,774.05,782.45,10402
APCL,27-APR-2018,195.0,196.0,191.1,192.45,915
APCOTEXIND,27-APR-2018,571.9,584.8,560.0,561.25,20735
APEX,27-APR-2018,654.7,661.85,645.0,646.7,74103
APLAPOLLO,27-APR-2018,2184.0,2190.0,2150.75,2188.9,9881
APLLTD,27-APR-2018,521.0,531.0,521.0,529.7,26427
APOLLO,27-APR-2018,236.6,241.0,230.0,232.3,60458
APOLLOHOSP,27-APR-2018,1080.0,1081.95,1066.0,1072.4,325182
APOLLOTYRE,27-APR-2018,287.0,293.9,286.5,292.85,2852936
APOLSINHOT,27-APR-2018,1680.0,1701.0,1650.0,1662.5,2147
APTECHT,27-APR-2018,285.0,289.0,280.55,282.45,262892
ARCHIDPLY,27-APR-2018,93.5,97.25,93.5,95.7,161252
ARCHIES,27-APR-2018,41.75,42.4,39.3,40.15,386260
ARCOTECH,27-APR-2018,26.9,29.0,26.9,28.3,494943
ARIES,27-APR-2018,203.45,207.1,203.05,205.0,22650
ARIHANT,27-APR-2018,40.15,42.1,40.1,40.8,406
ARIHANTSUP,27-APR-2018,142.3,144.25,136.0,139.6,41007
ARMANFIN,27-APR-2018,429.0,444.9,425.0,435.3,7878
AROGRANITE,27-APR-2018,59.35,59.35,57.15,57.7,15485
ARROWGREEN,27-APR-2018,342.25,348.95,335.0,338.85,11475
ARROWTEX,27-APR-2018,36.7,36.7,34.5,34.85,6227
ARSHIYA,27-APR-2018,75.3,77.5,75.0,75.5,45567
ARSSINFRA,27-APR-2018,44.3,45.95,44.3,44.6,6772
ARVIND,27-APR-2018,419.0,427.5,408.4,414.65,1528161
ARVSMART,27-APR-2018,203.0,207.0,200.3,200.55,43170
ASAHIINDIA,27-APR-2018,367.05,371.0,361.0,361.7,22547
ASAHISONG,27-APR-2018,337.9,340.9,330.3,339.5,4581
ASAL,27-APR-2018,81.4,82.55,79.0,81.05,47432
ASHAPURMIN,27-APR-2018,73.3,74.9,72.45,72.65,68412
ASHIANA,27-APR-2018,159.85,160.5,158.25,159.05,71393
ASHIMASYN,27-APR-2018,30.75,31.35,29.65,30.05,128639
ASHOKA,27-APR-2018,271.2,279.6,271.2,277.1,144272
ASHOKLEY,27-APR-2018,163.9,164.45,161.1,162.0,9827879
ASIANHOTNR,27-APR-2018,310.0,317.7,294.5,312.0,926
ASIANPAINT,27-APR-2018,1165.25,1199.1,1164.25,1181.6,803227
ASIANTILES,27-APR-2018,475.0,487.55,472.4,483.75,20170
ASLIND,27-APR-2018,28.0,28.0,28.0,28.0,4000
ASPINWALL,27-APR-2018,378.6,388.95,375.0,380.7,5745
ASSAMCO,27-APR-2018,4.15,4.35,4.15,4.25,371406
ASTEC,27-APR-2018,685.15,708.95,675.0,681.15,131591
ASTERDM,27-APR-2018,170.7,171.5,167.25,170.95,125265
ASTRAL,27-APR-2018,906.8,922.0,898.0,903.5,17873
ASTRAMICRO,27-APR-2018,101.3,103.8,99.7,102.2,1135574
ASTRAZEN,27-APR-2018,1010.0,1011.0,985.0,997.2,1730
ASTRON,27-APR-2018,125.3,140.8,125.1,137.85,937871
ATFL,27-APR-2018,716.0,742.45,716.0,723.75,45679
ATLANTA,27-APR-2018,77.5,80.0,77.5,78.2,85029
ATLASCYCLE,27-APR-2018,160.15,163.9,160.15,162.4,1332
ATUL,27-APR-2018,2776.0,3089.0,2750.0,2919.25,163072
ATULAUTO,27-APR-2018,441.3,466.75,438.7,446.2,45519
AUBANK,27-APR-2018,742.0,748.4,701.1,731.65,655392
AURIONPRO,27-APR-2018,234.0,242.0,234.0,236.65,20182
AUROPHARMA,27-APR-2018,630.1,634.4,624.25,630.65,1048917
AUSOMENT,27-APR-2018,77.9,80.9,75.6,77.55,63523
AUTOAXLES,27-APR-2018,1530.05,1554.0,1510.3,1539.3,7391
AUTOIND,27-APR-2018,78.75,82.4,76.85,81.55,23051
AUTOLITIND,27-APR-2018,78.5,78.5,73.0,74.75,28030
AVADHSUGAR,27-APR-2018,365.0,388.35,336.65,369.45,146056
AVANTIFEED,27-APR-2018,2493.35,2520.0,2475.0,2486.4,82507
AVG,27-APR-2018,152.95,156.0,149.5,150.0,50400
AVSL,27-APR-2018,28.0,28.0,28.0,28.0,3000
AVTNPL,27-APR-2018,38.35,38.8,37.9,38.2,113471
AXISBANK,27-APR-2018,481.25,543.1,481.25,539.2,58859461
AXISCADES,27-APR-2018,178.95,181.0,176.6,179.0,69925
AXISGOLD,27-APR-2018,2718.0,2750.0,2718.0,2731.1,193
AXISNIFTY,27-APR-2018,1082.47,1082.47,1072.56,1072.82,21
AYMSYNTEX,27-APR-2018,70.55,70.55,65.7,66.55,23858
BAFNAPHARM,27-APR-2018,29.5,30.0,27.95,28.05,7077
BAGFILMS,27-APR-2018,5.05,5.15,5.0,5.05,113729
BAJAJ-AUTO,27-APR-2018,2890.0,2960.0,2890.0,2947.15,365533
BAJAJCORP,27-APR-2018,481.55,485.0,452.0,456.65,60608
BAJAJELEC,27-APR-2018,654.95,663.0,651.1,653.8,305806
BAJAJFINSV,27-APR-2018,5358.0,5468.0,5358.0,5435.25,87173
BAJAJHIND,27-APR-2018,8.4,8.8,8.3,8.5,3518907
BAJAJHLDNG,27-APR-2018,2611.1,2658.0,2611.1,2645.95,59293
BAJFINANCE,27-APR-2018,1912.0,1915.45,1892.5,1901.15,641591
BALAJITELE,27-APR-2018,134.5,134.5,131.05,132.3,29469
BALAMINES,27-APR-2018,724.0,730.0,711.0,716.2,54477
BALKRISHNA,27-APR-2018,81.8,83.9,79.0,79.3,11965
BALKRISIND,27-APR-2018,1267.0,1305.95,1265.0,1283.2,675653
BALLARPUR,27-APR-2018,13.2,13.55,13.2,13.35,842352
BALMLAWRIE,27-APR-2018,217.1,222.0,217.1,218.95,76279
BALPHARMA,27-APR-2018,87.2,87.2,85.3,85.6,7305
BALRAMCHIN,27-APR-2018,66.0,69.35,64.75,66.7,7518680
BANARBEADS,27-APR-2018,61.75,61.75,57.0,59.5,4235
BANARISUG,27-APR-2018,1723.9,1723.9,1685.0,1689.8,193
BANCOINDIA,27-APR-2018,233.25,235.5,230.55,231.6,35996
BANDHANBNK,27-APR-2018,498.8,522.95,498.5,506.45,5635987
BANG,27-APR-2018,37.2,37.75,36.25,36.7,12049
BANKBARODA,27-APR-2018,138.0,145.3,137.0,143.2,13900165
BANKBEES,27-APR-2018,2533.61,2578.9,2533.61,2569.82,35581
BANKINDIA,27-APR-2018,99.0,104.8,99.0,102.0,11614370
BANSAL,27-APR-2018,119.7,130.0,117.05,117.25,5000
BANSWRAS,27-APR-2018,106.0,113.9,105.05,111.2,10980
BARTRONICS,27-APR-2018,15.55,15.75,14.75,15.75,634473
BASF,27-APR-2018,2002.4,2081.7,1985.0,2057.3,21947
BASML,27-APR-2018,254.35,254.35,240.05,242.8,1247
BATAINDIA,27-APR-2018,785.0,797.65,780.15,793.15,724719
BAYERCROP,27-APR-2018,4653.75,4687.0,4630.0,4660.85,6237
BBL,27-APR-2018,1618.8,1677.95,1618.8,1660.1,10236
BBTC,27-APR-2018,1571.2,1620.0,1552.35,1566.25,292560
BDL,27-APR-2018,403.0,406.1,403.0,405.0,39984
BEARDSELL,27-APR-2018,51.5,54.0,51.5,53.85,989
BEDMUTHA,27-APR-2018,23.05,24.5,22.35,22.75,39916
BEL,27-APR-2018,131.3,134.7,131.0,133.2,4460919
BEML,27-APR-2018,1040.1,1076.5,1040.1,1060.6,540505
BEPL,27-APR-2018,200.05,204.5,197.0,199.0,510828
BERGEPAINT,27-APR-2018,278.7,281.0,273.95,279.8,584097
BETA,27-APR-2018,131.0,133.8,128.0,131.05,20800
BFINVEST,27-APR-2018,368.15,374.25,333.1,335.3,981949
BFUTILITIE,27-APR-2018,435.0,438.05,421.1,424.7,990527
BGLOBAL,27-APR-2018,5.55,5.6,5.1,5.1,21739
BGRENERGY,27-APR-2018,110.6,111.55,108.1,108.55,52791
BHAGERIA,27-APR-2018,344.95,346.9,339.0,341.0,23134
