SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,08-JUN-2018,39.7,40.9,38.9,40.15,96453
21STCENMGM,08-JUN-2018,36.0,36.0,35.0,36.0,178
3IINFOTECH,08-JUN-2018,4.9,5.0,4.75,4.85,2277935
3MINDIA,08-JUN-2018,18599.0,19060.0,18402.0,18944.5,3486
3PLAND,08-JUN-2018,13.2,13.9,13.2,13.4,2546
5PAISA,08-JUN-2018,386.0,402.95,370.15,384.05,4383
63MOONS,08-JUN-2018,71.2,74.6,69.45,73.05,236651
8KMILES,08-JUN-2018,556.75,562.85,540.15,551.7,195249
A2ZINFRA,08-JUN-2018,22.6,22.8,22.0,22.65,335906
AARTIDRUGS,08-JUN-2018,529.0,529.0,517.5,520.05,5261
AARTIIND,08-JUN-2018,1195.85,1195.85,1165.0,1173.6,39960
AARVEEDEN,08-JUN-2018,37.5,37.5,33.55,34.3,31734
AARVI,08-JUN-2018,72.0,72.0,72.0,72.0,4000
ABAN,08-JUN-2018,119.3,123.8,117.45,122.35,1377987
ABB,08-JUN-2018,1252.0,1280.0,1236.1,1248.95,65049
ABBOTINDIA,08-JUN-2018,6420.0,6420.0,6322.0,6365.4,58340
ABCAPITAL,08-JUN-2018,140.9,141.2,139.6,140.8,1206850
ABFRL,08-JUN-2018,140.0,141.8,137.6,139.2,346624
ABGSHIP,08-JUN-2018,6.7,7.0,6.55,6.9,27323
ABSLRIF6RG,08-JUN-2018,10.75,10.75,10.75,10.75,30000
ACC,08-JUN-2018,1314.0,1325.55,1305.5,1315.1,326601
ACCELYA,08-JUN-2018,1162.25,1194.0,1149.45,1178.65,1356
ACCORD,08-JUN-2018,43.6,45.6,43.6,45.6,8000
ACE,08-JUN-2018,145.7,147.2,141.05,144.7,289342
ACEINTEG,08-JUN-2018,39.5,39.5,39.5,39.5,6000
ADANIENT,08-JUN-2018,124.75,127.2,122.55,126.3,5338810
ADANIPORTS,08-JUN-2018,381.0,382.75,375.1,380.5,1232441
ADANIPOWER,08-JUN-2018,19.2,19.5,18.8,19.35,8912529
ADANITRANS,08-JUN-2018,137.2,139.85,134.25,137.85,698776
ADFFOODS,08-JUN-2018,250.75,250.95,245.3,247.05,33289
ADHUNIK,08-JUN-2018,3.5,3.5,3.25,3.45,8913
ADHUNIKIND,08-JUN-2018,63.0,67.95,60.3,61.95,535353
ADLABS,08-JUN-2018,37.85,38.85,36.55,37.3,67835
ADORWELD,08-JUN-2018,345.0,351.3,337.1,348.25,7912
ADROITINFO,08-JUN-2018,28.45,29.6,27.05,27.6,19066
ADSL,08-JUN-2018,17.75,17.9,17.2,17.5,10015
ADVANIHOTR,08-JUN-2018,56.4,56.4,54.05,54.85,3812
ADVENZYMES,08-JUN-2018,216.9,223.5,214.15,220.15,140633
AEGISCHEM,08-JUN-2018,237.5,248.0,233.15,245.45,150238
AFL,08-JUN-2018,50.05,53.95,50.0,52.55,1906
AGARIND,08-JUN-2018,254.35,274.0,245.1,262.4,1805
AGCNET,08-JUN-2018,125.0,126.0,119.25,120.35,13927
AGLSL,08-JUN-2018,90.9,91.1,89.05,90.25,1745
AGRITECH,08-JUN-2018,118.8,134.45,118.8,126.3,458602
AGROPHOS,08-JUN-2018,37.25,37.45,37.25,37.4,30000
AHLEAST,08-JUN-2018,282.85,292.0,277.5,288.45,437
AHLUCONT,08-JUN-2018,352.9,355.0,346.0,352.4,3497
AHLWEST,08-JUN-2018,301.05,312.0,301.05,312.0,171
AIAENG,08-JUN-2018,1539.5,1553.95,1533.0,1545.65,38238
AICHAMP,08-JUN-2018,22.3,22.3,22.3,22.3,10
AIFL,08-JUN-2018,463.15,469.0,463.0,466.4,51280
AIROLAM,08-JUN-2018,41.0,42.5,41.0,42.5,12000
AISL,08-JUN-2018,97.0,99.9,96.05,99.9,3600
AJANTPHARM,08-JUN-2018,928.0,989.0,920.3,976.35,1279477
AJMERA,08-JUN-2018,223.15,224.8,216.0,218.8,155866
AJOONI,08-JUN-2018,28.1,29.0,28.0,29.0,16000
AKSHARCHEM,08-JUN-2018,608.9,612.0,592.4,597.15,3671
AKSHOPTFBR,08-JUN-2018,31.15,31.9,30.95,31.35,571094
AKZOINDIA,08-JUN-2018,1855.1,1890.0,1811.8,1824.55,9236
ALANKIT,08-JUN-2018,28.55,30.45,28.55,29.45,706562
ALBERTDAVD,08-JUN-2018,371.0,395.0,370.2,391.2,8122
ALBK,08-JUN-2018,43.9,46.9,43.6,46.3,8709275
ALCHEM,08-JUN-2018,5.9,6.0,5.55,6.0,11317
ALEMBICLTD,08-JUN-2018,40.8,42.65,40.0,41.3,501555
ALICON,08-JUN-2018,592.9,600.0,585.1,597.4,562
ALKALI,08-JUN-2018,74.7,74.7,68.4,71.5,6762
ALKEM,08-JUN-2018,1946.0,1963.0,1946.0,1953.35,11325
ALKYLAMINE,08-JUN-2018,657.0,674.9,645.5,665.3,3143
ALLCARGO,08-JUN-2018,111.95,114.25,109.5,113.95,207731
ALLSEC,08-JUN-2018,299.8,301.9,285.0,297.9,6636
ALMONDZ,08-JUN-2018,30.0,31.85,30.0,31.85,3697
ALOKTEXT,08-JUN-2018,2.3,2.3,2.3,2.3,441064
ALPA,08-JUN-2018,29.1,30.9,28.5,30.55,20392
ALPHAGEO,08-JUN-2018,648.0,663.7,631.0,660.35,17805
ALPSINDUS,08-JUN-2018,2.0,2.0,1.95,2.0,7628
AMARAJABAT,08-JUN-2018,780.0,793.5,779.5,786.3,277545
AMBER,08-JUN-2018,1041.5,1062.0,1030.0,1057.8,6746
AMBIKCO,08-JUN-2018,1311.2,1340.7,1300.2,1304.7,2884
AMBUJACEM,08-JUN-2018,205.3,207.6,204.75,206.0,2601050
AMDIND,08-JUN-2018,22.45,22.75,21.65,22.7,15481
AMJLAND,08-JUN-2018,25.0,25.15,24.15,24.5,1538
AMJUMBO,08-JUN-2018,82.0,82.0,82.0,82.0,2000
AMRUTANJAN,08-JUN-2018,263.3,269.0,261.0,268.1,3850
AMTEKAUTO,08-JUN-2018,10.6,10.6,10.6,10.6,78349
ANANTRAJ,08-JUN-2018,43.75,44.3,43.25,44.0,686496
ANDHRABANK,08-JUN-2018,35.35,37.6,35.3,37.2,7169170
ANDHRACEMT,08-JUN-2018,9.5,9.75,9.35,9.6,66693
ANDHRSUGAR,08-JUN-2018,355.85,361.1,350.0,353.5,38894
ANGIND,08-JUN-2018,2.8,2.9,2.7,2.8,5920
ANIKINDS,08-JUN-2018,30.25,32.0,30.2,31.7,5694
ANSALAPI,08-JUN-2018,16.9,17.9,16.05,17.65,205517
ANSALHSG,08-JUN-2018,15.1,16.3,15.1,15.95,46325
ANTGRAPHIC,08-JUN-2018,0.7,0.7,0.6,0.7,73144
APARINDS,08-JUN-2018,702.0,713.9,693.95,710.25,3483
APCL,08-JUN-2018,176.9,179.5,169.4,173.35,4781
APCOTEXIND,08-JUN-2018,530.0,530.0,517.05,526.65,2825
APEX,08-JUN-2018,528.3,538.0,508.55,516.0,234969
APLAPOLLO,08-JUN-2018,1787.0,1799.9,1760.3,1789.0,4796
APLLTD,08-JUN-2018,419.95,437.3,414.4,435.25,73801
APOLLO,08-JUN-2018,187.0,187.0,183.0,183.85,11687
APOLLOHOSP,08-JUN-2018,965.0,1030.35,963.75,1018.4,1098153
APOLLOTYRE,08-JUN-2018,275.0,276.65,272.6,275.25,1997748
APOLSINHOT,08-JUN-2018,1410.1,1410.1,1375.1,1401.7,789
APTECHT,08-JUN-2018,259.0,268.0,254.0,265.35,578488
ARCHIDPLY,08-JUN-2018,67.85,69.8,66.3,69.15,20528
ARCHIES,08-JUN-2018,29.35,31.6,29.35,31.6,48202
ARCOTECH,08-JUN-2018,20.0,20.3,19.7,19.75,506984
ARENTERP,08-JUN-2018,11.7,11.7,11.7,11.7,500
ARIES,08-JUN-2018,150.95,154.2,147.5,148.8,18781
ARIHANT,08-JUN-2018,35.5,35.9,33.75,35.0,802
ARIHANTSUP,08-JUN-2018,119.45,126.9,116.05,121.2,75832
ARMANFIN,08-JUN-2018,370.1,379.5,365.9,379.5,4277
AROGRANITE,08-JUN-2018,60.5,62.95,58.6,60.45,66166
ARROWGREEN,08-JUN-2018,163.4,163.4,163.4,163.4,20340
ARROWTEX,08-JUN-2018,29.8,30.75,28.85,30.5,14835
ARSHIYA,08-JUN-2018,56.55,57.0,54.55,56.25,74014
ARSSINFRA,08-JUN-2018,33.5,33.5,31.75,33.15,7665
ARVIND,08-JUN-2018,405.7,412.8,400.5,410.3,2278857
ARVSMART,08-JUN-2018,169.6,174.0,164.1,171.5,20584
ASAHIINDIA,08-JUN-2018,336.1,339.0,335.05,336.55,12120
ASAHISONG,08-JUN-2018,280.3,287.45,278.0,284.0,2335
ASAL,08-JUN-2018,68.55,70.0,68.0,69.0,6078
ASHAPURMIN,08-JUN-2018,54.2,55.1,52.4,53.65,102826
ASHIANA,08-JUN-2018,142.5,147.0,142.0,146.3,118624
ASHIMASYN,08-JUN-2018,22.55,24.2,22.0,23.4,54079
ASHOKA,08-JUN-2018,237.85,243.9,234.7,238.9,241956
ASHOKLEY,08-JUN-2018,146.55,147.45,144.5,145.0,9888275
ASIANHOTNR,08-JUN-2018,258.05,260.0,258.05,260.0,182
ASIANPAINT,08-JUN-2018,1275.0,1288.55,1272.0,1278.85,442333
ASIANTILES,08-JUN-2018,361.0,365.15,355.8,361.95,69072
ASLIND,08-JUN-2018,23.1,23.15,23.1,23.15,8000
ASPINWALL,08-JUN-2018,296.0,296.0,286.4,291.85,5081
ASSAMCO,08-JUN-2018,3.7,3.8,3.6,3.65,440596
ASTEC,08-JUN-2018,703.9,732.1,691.0,720.5,27684
ASTERDM,08-JUN-2018,177.6,180.95,177.6,179.9,44043
ASTRAL,08-JUN-2018,1011.0,1030.0,991.5,1011.9,425631
ASTRAMICRO,08-JUN-2018,99.0,99.85,96.55,97.8,386420
ASTRAZEN,08-JUN-2018,1174.0,1198.9,1160.3,1177.15,6369
ASTRON,08-JUN-2018,109.9,110.35,107.75,108.75,60311
ATFL,08-JUN-2018,682.7,686.0,665.1,676.05,6435
ATLANTA,08-JUN-2018,50.95,52.9,50.2,51.25,321463
ATLASCYCLE,08-JUN-2018,133.0,136.4,131.25,132.1,1872
ATUL,08-JUN-2018,2751.7,2751.7,2730.0,2739.15,4393
ATULAUTO,08-JUN-2018,413.95,414.05,410.0,410.85,8425
AUBANK,08-JUN-2018,691.95,711.9,691.95,699.85,305663
AURDIS,08-JUN-2018,29.4,30.5,29.4,30.5,24000
AURIONPRO,08-JUN-2018,193.0,200.0,192.95,198.1,9482
AUROPHARMA,08-JUN-2018,545.0,577.8,543.0,572.35,3973856
AUSOMENT,08-JUN-2018,80.8,80.8,75.2,76.6,20893
AUTOAXLES,08-JUN-2018,1280.0,1314.9,1233.3,1283.5,49109
AUTOIND,08-JUN-2018,73.0,74.5,70.05,72.5,8069
AUTOLITIND,08-JUN-2018,53.5,55.85,52.3,54.7,16957
AVADHSUGAR,08-JUN-2018,344.95,348.8,333.65,335.8,24706
AVANTIFEED,08-JUN-2018,1794.0,1890.0,1713.95,1825.0,1375911
AVTNPL,08-JUN-2018,35.65,40.0,33.5,35.4,278070
AXISBANK,08-JUN-2018,541.05,541.9,535.45,537.4,4627913
AXISCADES,08-JUN-2018,125.0,131.0,125.0,128.6,73281
AXISGOLD,08-JUN-2018,2692.5,2729.95,2692.5,2729.95,147
AXISNIFTY,08-JUN-2018,1088.91,1088.91,1088.91,1088.91,1
AYMSYNTEX,08-JUN-2018,52.75,54.3,52.5,54.1,22372
BAFNAPHARM,08-JUN-2018,24.3,25.0,23.35,24.9,8893
BAGFILMS,08-JUN-2018,4.95,4.95,4.7,4.8,81616
BAJAJ-AUTO,08-JUN-2018,2888.0,2900.55,2867.0,2874.05,269022
BAJAJCORP,08-JUN-2018,442.45,444.0,432.25,436.6,13699
BAJAJELEC,08-JUN-2018,533.1,533.35,516.35,524.4,433437
BAJAJFINSV,08-JUN-2018,5997.8,6047.4,5926.0,6025.5,183674
BAJAJHIND,08-JUN-2018,7.1,7.3,7.05,7.15,1503086
BAJAJHLDNG,08-JUN-2018,2796.0,2915.95,2760.95,2872.15,37221
BAJFINANCE,08-JUN-2018,2164.9,2219.95,2147.05,2186.85,3039595
BALAJITELE,08-JUN-2018,125.15,127.6,124.0,126.2,44423
BALAMINES,08-JUN-2018,598.0,610.9,583.0,595.75,15055
BALKRISHNA,08-JUN-2018,70.2,70.95,69.0,69.6,10405
BALKRISIND,08-JUN-2018,1107.0,1128.9,1104.3,1124.5,808890
BALLARPUR,08-JUN-2018,10.15,11.5,10.05,11.35,2254105
BALMLAWRIE,08-JUN-2018,218.45,220.7,217.65,219.25,36824
BALPHARMA,08-JUN-2018,73.05,79.5,73.0,78.25,26513
BALRAMCHIN,08-JUN-2018,68.0,69.65,66.5,68.5,5363524
BANARBEADS,08-JUN-2018,55.0,57.0,52.6,53.05,3585
BANARISUG,08-JUN-2018,1526.9,1532.0,1483.0,1487.95,270
BANCOINDIA,08-JUN-2018,220.0,224.0,220.0,223.1,12622
BANDHANBNK,08-JUN-2018,496.9,502.35,492.3,498.1,971489
BANG,08-JUN-2018,38.75,42.95,38.0,42.3,21227
BANKBARODA,08-JUN-2018,130.6,133.2,129.75,132.25,17691484
BANKBEES,08-JUN-2018,2694.7,2695.5,2677.5,2692.62,3351
BANKINDIA,08-JUN-2018,98.5,101.4,97.15,100.7,8883427
BANSAL,08-JUN-2018,106.0,108.7,105.0,107.2,54000
BANSWRAS,08-JUN-2018,91.4,91.4,87.4,88.1,1661
BARTRONICS,08-JUN-2018,10.8,11.15,10.3,11.1,23403
BASF,08-JUN-2018,2025.0,2035.0,2004.0,2012.55,2940
BASML,08-JUN-2018,217.7,217.7,210.0,210.35,262
BATAINDIA,08-JUN-2018,763.5,772.0,752.1,769.15,593892
BAYERCROP,08-JUN-2018,4692.5,4702.0,4679.95,4699.2,4690
BBL,08-JUN-2018,1314.75,1345.0,1295.0,1326.7,13567
BBTC,08-JUN-2018,1509.0,1525.0,1487.0,1503.95,146544
BDL,08-JUN-2018,400.1,400.85,395.0,398.2,17878
BEARDSELL,08-JUN-2018,41.4,43.7,39.1,41.9,4886
BEDMUTHA,08-JUN-2018,19.3,19.4,19.25,19.4,11315
BEL,08-JUN-2018,119.5,120.65,118.0,118.55,3488083
BEML,08-JUN-2018,868.0,914.85,863.35,904.7,2330198
BEPL,08-JUN-2018,139.05,139.05,137.0,139.05,669950
BERGEPAINT,08-JUN-2018,290.5,290.9,284.15,285.45,556175
BETA,08-JUN-2018,116.0,120.0,116.0,120.0,4800
BFINVEST,08-JUN-2018,258.2,266.35,255.55,259.25,166192
BFUTILITIE,08-JUN-2018,349.0,350.95,343.25,347.4,310409
BGLOBAL,08-JUN-2018,3.7,3.9,3.65,3.75,32447
BGRENERGY,08-JUN-2018,89.6,90.7,88.8,89.8,226133
BHAGERIA,08-JUN-2018,300.05,303.0,297.05,300.45,8046
BHAGYANGR,08-JUN-2018,41.2,42.5,40.8,41.75,16442
BHAGYAPROP,08-JUN-2018,21.25,22.55,21.25,22.55,3938
BHANDARI,08-JUN-2018,2.5,2.7,2.5,2.6,270934
BHARATFIN,08-JUN-2018,1156.0,1158.9,1146.25,1155.25,409883
BHARATFORG,08-JUN-2018,653.1,654.9,642.6,652.45,899383
BHARATGEAR,08-JUN-2018,173.4,173.4,169.05,171.4,7309
BHARATIDIL,08-JUN-2018,3.9,4.0,3.8,4.0,7119
BHARATRAS,08-JUN-2018,5898.55,5945.5,5476.0,5905.45,2411
BHARATWIRE,08-JUN-2018,103.0,105.0,101.0,102.8,16223
BHARTIARTL,08-JUN-2018,379.5,383.45,372.25,377.55,3874201
BHEL,08-JUN-2018,76.1,77.9,75.25,77.55,7174973
BHUSANSTL,08-JUN-2018,35.2,35.7,34.7,34.7,8992325
BIGBLOC,08-JUN-2018,115.0,118.0,113.45,116.2,43133
BIL,08-JUN-2018,374.0,377.9,368.0,376.4,3965
BILENERGY,08-JUN-2018,0.5,0.55,0.45,0.55,96713
BILPOWER,08-JUN-2018,1.3,1.3,1.3,1.3,99
BINANIIND,08-JUN-2018,83.85,87.4,83.0,83.5,52154
BINDALAGRO,08-JUN-2018,24.2,24.4,23.3,23.65,61496
BIOCON,08-JUN-2018,601.0,618.5,601.0,608.05,3608727
BIOFILCHEM,08-JUN-2018,12.65,13.25,12.05,13.15,1507
BIRLACABLE,08-JUN-2018,86.0,86.0,80.35,82.45,11696
BIRLACORPN,08-JUN-2018,688.0,717.9,688.0,699.5,43754
BIRLAMONEY,08-JUN-2018,61.25,61.85,59.65,60.3,31110
BKMINDST,08-JUN-2018,20.95,22.0,20.0,20.5,111149
BLBLIMITED,08-JUN-2018,7.2,7.7,7.15,7.5,17727
BLISSGVS,08-JUN-2018,168.15,176.0,168.15,173.65,139206
BLKASHYAP,08-JUN-2018,41.65,42.5,41.1,42.15,98367
BLS,08-JUN-2018,183.7,188.0,182.25,183.2,131364
BLUEBLENDS,08-JUN-2018,10.4,10.4,10.0,10.3,1645
BLUEDART,08-JUN-2018,3478.0,3479.9,3411.35,3439.8,2126
BLUEDART,08-JUN-2018,10.06,10.06,10.06,10.06,40
BLUEDART,08-JUN-2018,10.22,10.22,10.22,10.22,30
BLUESTARCO,08-JUN-2018,671.0,680.0,661.55,674.35,15220
BODALCHEM,08-JUN-2018,143.0,144.0,140.6,143.1,254264
BOMDYEING,08-JUN-2018,224.0,230.25,222.4,226.2,1443803
BOROSIL,08-JUN-2018,806.1,821.05,801.0,806.45,5471
BOSCHLTD,08-JUN-2018,18550.0,18699.95,18251.5,18450.25,19779
BPCL,08-JUN-2018,412.1,412.8,404.9,409.85,3242037
BPL,08-JUN-2018,53.75,57.8,52.5,56.7,415992
BRFL,08-JUN-2018,21.85,21.85,21.0,21.85,33568
BRIGADE,08-JUN-2018,249.85,250.2,240.3,245.8,161521
BRITANNIA,08-JUN-2018,6016.0,6016.0,5888.05,5917.65,88448
BRNL,08-JUN-2018,172.0,172.0,170.05,171.8,22268
BROOKS,08-JUN-2018,86.0,97.7,84.95,93.6,593117
BSE,08-JUN-2018,831.5,838.7,828.3,832.2,139893
BSELINFRA,08-JUN-2018,3.4,3.65,3.35,3.4,62757
BSHSL,08-JUN-2018,111.0,111.0,110.0,110.0,6000
BSL,08-JUN-2018,53.05,53.05,51.75,52.65,5803
BSLGOLDETF,08-JUN-2018,2917.9,2917.95,2870.0,2870.0,24
BSLNIFTY,08-JUN-2018,110.0,110.45,107.36,110.0,1573
BURNPUR,08-JUN-2018,5.15,5.25,5.05,5.1,74239
BUTTERFLY,08-JUN-2018,362.0,375.0,350.05,371.8,7529
BVCL,08-JUN-2018,21.95,22.0,21.2,21.75,5312
BYKE,08-JUN-2018,172.15,174.9,169.8,170.2,39408
CADILAHC,08-JUN-2018,357.0,370.0,354.5,364.35,2145021
CADSYS,08-JUN-2018,62.05,63.9,59.6,63.9,26000
CALSOFT,08-JUN-2018,34.0,34.0,30.9,33.25,21387
CAMLINFINE,08-JUN-2018,84.0,87.8,83.35,85.05,351871
CANBK,08-JUN-2018,269.9,277.8,268.1,276.25,10440851
CANDC,08-JUN-2018,36.2,36.2,35.05,36.2,69443
CANFINHOME,08-JUN-2018,369.0,369.0,361.5,364.5,565011
CANTABIL,08-JUN-2018,118.7,122.95,118.7,120.9,4321
CAPACITE,08-JUN-2018,296.7,297.65,285.15,289.7,197444
CAPF,08-JUN-2018,570.0,575.5,565.1,571.3,378051
CAPLIPOINT,08-JUN-2018,449.9,480.0,446.0,480.0,176788
CAPTRUST,08-JUN-2018,401.0,419.85,393.4,395.4,1142
CARBORUNIV,08-JUN-2018,332.5,337.5,331.0,333.55,9112
CAREERP,08-JUN-2018,99.0,102.0,97.6,99.8,22903
CARERATING,08-JUN-2018,1349.7,1365.0,1338.3,1362.45,16025
CASTEXTECH,08-JUN-2018,2.4,2.4,2.4,2.4,95739
CASTROLIND,08-JUN-2018,182.0,182.4,172.5,173.5,4901689
CCCL,08-JUN-2018,4.4,4.4,3.4,3.7,250846
CCHHL,08-JUN-2018,9.3,9.3,9.1,9.3,69841
CCL,08-JUN-2018,285.8,286.0,282.85,283.95,34359
CDSL,08-JUN-2018,281.2,284.85,279.15,282.2,188546
CEATLTD,08-JUN-2018,1364.7,1376.0,1353.05,1362.55,355534
CEBBCO,08-JUN-2018,14.9,14.9,13.75,14.35,57365
CELEBRITY,08-JUN-2018,14.8,14.9,14.15,14.7,17324
CELESTIAL,08-JUN-2018,12.45,12.75,12.35,12.55,34046
CENTENKA,08-JUN-2018,297.25,307.0,296.0,299.85,28473
CENTEXT,08-JUN-2018,6.55,6.55,6.05,6.25,99558
CENTRALBK,08-JUN-2018,76.75,79.0,75.8,78.8,547696
CENTRUM,08-JUN-2018,56.7,56.7,55.0,55.75,174013
CENTUM,08-JUN-2018,469.05,485.0,465.05,480.75,610
CENTURYPLY,08-JUN-2018,253.0,259.5,247.7,253.65,219403
CENTURYTEX,08-JUN-2018,918.0,946.95,912.85,943.8,725200
CERA,08-JUN-2018,2897.0,2897.0,2808.6,2820.05,2620
CEREBRAINT,08-JUN-2018,57.6,58.4,55.6,57.1,93979
CES1RPG,08-JUN-2018,8.75,9.5,8.75,8.89,11100
CESC,08-JUN-2018,1001.0,1014.0,996.0,1000.9,283954
CGCL,08-JUN-2018,90.0,91.0,89.4,90.45,7753
CGPOWER,08-JUN-2018,58.0,61.85,57.4,59.95,19312049
CHAMBLFERT,08-JUN-2018,163.6,169.95,162.7,166.65,381105
CHEMFAB,08-JUN-2018,153.85,154.45,147.0,153.95,2840
CHENNPETRO,08-JUN-2018,290.0,306.9,290.0,302.7,499770
CHOLAFIN,08-JUN-2018,1570.0,1577.95,1552.45,1566.1,75629
CHROMATIC,08-JUN-2018,1.25,1.35,1.25,1.25,10432
CIGNITITEC,08-JUN-2018,252.0,253.0,246.0,249.5,17525
CIMMCO,08-JUN-2018,71.5,72.85,71.0,71.65,3711
CINELINE,08-JUN-2018,63.6,68.75,62.0,67.25,147666
CINEVISTA,08-JUN-2018,8.0,8.0,7.4,7.7,6460
CIPLA,08-JUN-2018,541.8,562.0,538.75,559.65,4815940
CLEDUCATE,08-JUN-2018,177.0,181.95,177.0,177.6,1850
CLNINDIA,08-JUN-2018,444.9,453.7,441.15,444.9,7998
CMICABLES,08-JUN-2018,256.0,261.85,254.0,255.8,19740
CMMIPL,08-JUN-2018,42.0,42.0,42.0,42.0,3000
CNOVAPETRO,08-JUN-2018,28.45,28.45,26.0,26.55,101289
COALINDIA,08-JUN-2018,288.7,293.6,287.0,289.9,2039196
COCHINSHIP,08-JUN-2018,481.1,487.0,478.0,480.45,260305
COFFEEDAY,08-JUN-2018,279.0,295.5,275.0,286.85,196935
COLPAL,08-JUN-2018,1232.0,1248.0,1228.35,1229.95,288154
COMPINFO,08-JUN-2018,37.95,38.5,36.75,37.2,5707
COMPUSOFT,08-JUN-2018,12.15,12.25,11.55,11.8,67426
CONCOR,08-JUN-2018,1343.0,1372.0,1342.6,1362.7,180425
CONSOFINVT,08-JUN-2018,59.1,59.1,58.0,58.0,140
CONTROLPR,08-JUN-2018,396.0,403.0,393.05,402.1,3943
CORALFINAC,08-JUN-2018,25.0,25.5,24.25,24.75,28083
CORDSCABLE,08-JUN-2018,72.3,74.95,72.3,74.5,3974
COROMANDEL,08-JUN-2018,448.8,457.8,443.75,451.85,208025
CORPBANK,08-JUN-2018,28.9,30.2,28.55,30.0,456104
COSMOFILMS,08-JUN-2018,232.85,239.65,231.0,235.75,12615
COUNCODOS,08-JUN-2018,2.5,2.5,2.5,2.5,10360
COX&KINGS,08-JUN-2018,207.9,222.4,207.55,220.6,397053
CPSEETF,08-JUN-2018,27.66,27.82,27.51,27.76,565940
CREATIVE,08-JUN-2018,129.9,129.9,125.0,125.0,11200
CREATIVEYE,08-JUN-2018,3.3,3.3,3.3,3.3,4500
CREST,08-JUN-2018,180.95,180.95,175.5,178.35,129487
CRISIL,08-JUN-2018,1850.0,1868.0,1825.0,1850.0,163034
