SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,05-JAN-2018,64.8,67.0,63.0,63.6,1129498
3IINFOTECH,05-JAN-2018,8.7,8.8,8.3,8.8,24010030
3MINDIA,05-JAN-2018,19440.0,19600.05,19255.35,19367.5,867
5PAISA,05-JAN-2018,345.95,352.0,327.0,330.7,20668
63MOONS,05-JAN-2018,116.0,121.9,116.0,118.65,532162
8KMILES,05-JAN-2018,866.0,892.0,860.05,863.05,124516
A2ZINFRA,05-JAN-2018,46.85,47.2,45.1,45.5,2089931
AARTIDRUGS,05-JAN-2018,744.0,757.0,733.05,737.55,61779
AARTIIND,05-JAN-2018,1150.0,1174.0,1000.0,1170.6,77402
AARVEEDEN,05-JAN-2018,57.05,57.05,51.8,53.25,207402
AARVI,05-JAN-2018,100.2,100.2,97.0,100.0,8000
ABAN,05-JAN-2018,210.0,217.5,208.7,215.55,3929454
ABB,05-JAN-2018,1432.0,1458.0,1430.0,1435.1,99155
ABBOTINDIA,05-JAN-2018,5450.0,5450.0,5353.5,5383.15,2130
ABCAPITAL,05-JAN-2018,185.0,186.0,184.2,184.85,3143911
ABFRL,05-JAN-2018,171.5,181.5,171.0,177.5,1111510
ABGSHIP,05-JAN-2018,13.5,13.9,13.05,13.6,20397
ABMINTLTD,05-JAN-2018,50.8,50.8,49.0,49.0,115
ACC,05-JAN-2018,1801.1,1820.4,1795.6,1809.95,312489
ACCELYA,05-JAN-2018,1453.0,1473.85,1438.0,1465.95,2512
ACCORD,05-JAN-2018,56.8,56.8,56.8,56.8,2000
ACE,05-JAN-2018,158.9,163.5,155.0,156.25,2453086
ACEINTEG,05-JAN-2018,41.9,46.0,41.9,43.05,18000
ADANIENT,05-JAN-2018,184.8,194.3,182.4,193.15,11521764
ADANIPORTS,05-JAN-2018,411.9,426.95,410.2,423.8,5448214
ADANIPOWER,05-JAN-2018,44.2,47.25,44.2,46.4,47663047
ADANITRANS,05-JAN-2018,214.1,215.0,208.15,209.65,1147372
ADFFOODS,05-JAN-2018,312.0,314.9,310.0,310.8,171178
ADHUNIK,05-JAN-2018,6.2,6.2,5.75,5.75,164099
ADHUNIKIND,05-JAN-2018,102.0,104.0,100.05,101.2,5882
ADLABS,05-JAN-2018,69.7,71.0,68.5,69.1,95858
ADORWELD,05-JAN-2018,579.65,580.0,552.1,555.65,112536
ADSL,05-JAN-2018,26.0,26.7,26.0,26.3,40743
ADVANIHOTR,05-JAN-2018,81.9,85.25,77.8,84.85,327736
ADVENZYMES,05-JAN-2018,296.4,314.3,296.35,302.6,845611
AEGISCHEM,05-JAN-2018,289.2,298.0,282.1,294.85,205864
AFL,05-JAN-2018,68.7,68.7,64.2,64.85,39081
AGARIND,05-JAN-2018,625.0,625.0,600.0,615.0,1513
AGCNET,05-JAN-2018,125.3,129.4,125.3,126.45,5577
AGLSL,05-JAN-2018,117.5,122.0,116.55,120.15,54812
AGRITECH,05-JAN-2018,125.0,125.0,118.8,119.65,22477
AGROPHOS,05-JAN-2018,31.75,31.9,31.75,31.8,24000
AHLEAST,05-JAN-2018,279.25,281.95,279.2,280.6,1246
AHLUCONT,05-JAN-2018,376.0,391.65,376.0,387.05,90942
AHLWEST,05-JAN-2018,278.25,278.25,265.95,267.0,1007
AIAENG,05-JAN-2018,1582.0,1625.9,1572.55,1597.75,124100
AICHAMP,05-JAN-2018,25.7,25.7,25.7,25.7,100
AIFL,05-JAN-2018,464.0,464.0,450.0,455.8,114963
AIRAN,05-JAN-2018,240.0,246.75,240.0,246.75,15000
AIROLAM,05-JAN-2018,56.7,56.7,54.3,55.95,90000
AISL,05-JAN-2018,172.25,177.9,171.25,174.05,105600
AJANTPHARM,05-JAN-2018,1483.95,1530.0,1478.75,1523.15,283516
