SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,01-NOV-2019,38.8,38.9,37.3,37.7,39480
21STCENMGM,01-NOV-2019,13.25,13.25,13.25,13.25,15
3IINFOTECH,01-NOV-2019,2.0,2.05,1.95,2.0,2597619
3MINDIA,01-NOV-2019,22497.5,22512.05,22100.0,22202.1,1793
3PLAND,01-NOV-2019,6.2,6.2,6.2,6.2,1028
5PAISA,01-NOV-2019,170.55,173.0,169.05,169.65,3624
63MOONS,01-NOV-2019,122.05,123.8,119.1,119.8,104787
706GS2046,01-NOV-2019,90.5,90.5,90.5,90.5,100
74GS2035,01-NOV-2019,85.0,85.0,80.0,85.0,103
8KMILES,01-NOV-2019,43.35,43.35,43.35,43.35,33292
A2ZINFRA,01-NOV-2019,8.95,10.7,8.7,10.7,1497561
AARON,01-NOV-2019,49.0,49.0,49.0,49.0,3300
AARTIDRUGS,01-NOV-2019,540.0,545.0,529.0,532.0,6779
AARTIIND,01-NOV-2019,881.95,881.95,870.0,877.4,53188
AARVEEDEN,01-NOV-2019,14.45,14.95,13.9,14.1,8165
AAVAS,01-NOV-2019,1607.0,1607.0,1573.0,1582.75,7173
ABAN,01-NOV-2019,26.75,28.05,26.3,28.0,48916
ABB,01-NOV-2019,1458.6,1480.0,1451.65,1458.85,74552
ABBOTINDIA,01-NOV-2019,11750.0,11885.05,11597.0,11620.15,8388
ABCAPITAL,01-NOV-2019,82.2,84.7,82.2,83.0,3673750
ABFRL,01-NOV-2019,213.25,213.25,209.15,211.0,237461
ABSLNN50ET,01-NOV-2019,283.0,292.44,277.7,287.62,1154
ACC,01-NOV-2019,1573.0,1575.6,1528.0,1542.2,887153
ACCELYA,01-NOV-2019,937.0,945.0,930.05,939.25,4526
ACE,01-NOV-2019,82.05,83.0,81.6,82.8,102155
ADANIENT,01-NOV-2019,199.0,202.4,196.2,200.45,3522957
ADANIGAS,01-NOV-2019,147.45,148.4,146.8,146.85,381934
ADANIGREEN,01-NOV-2019,90.25,91.0,88.1,89.95,937093
ADANIPORTS,01-NOV-2019,396.0,397.25,387.85,389.75,3665336
ADANIPOWER,01-NOV-2019,66.1,68.55,65.6,67.9,9822268
ADANITRANS,01-NOV-2019,276.65,288.0,275.6,277.45,657420
ADFFOODS,01-NOV-2019,294.85,304.7,282.05,299.55,94362
ADHUNIK,01-NOV-2019,0.6,0.65,0.55,0.65,4652
ADHUNIKIND,01-NOV-2019,123.8,127.5,120.5,122.15,44270
ADLABS,01-NOV-2019,2.6,2.6,2.6,2.6,8770
ADORWELD,01-NOV-2019,316.0,326.8,316.0,319.45,3068
ADROITINFO,01-NOV-2019,7.6,7.6,7.1,7.5,6240
ADSL,01-NOV-2019,13.5,14.1,13.5,13.95,21600
ADVANIHOTR,01-NOV-2019,57.15,59.0,56.4,57.65,2959
ADVENZYMES,01-NOV-2019,185.65,192.0,183.05,189.45,148682
AEGISCHEM,01-NOV-2019,172.0,175.25,171.15,172.2,104301
AFFLE,01-NOV-2019,1398.45,1428.0,1385.1,1397.15,60715
AGARIND,01-NOV-2019,118.8,119.0,112.15,114.95,21876
AGCNET,01-NOV-2019,110.1,115.75,110.1,114.95,1160
AGRITECH,01-NOV-2019,47.1,49.4,46.55,49.0,11372
AGROPHOS,01-NOV-2019,116.2,116.6,116.15,116.25,345695
AHLADA,01-NOV-2019,56.0,56.05,56.0,56.05,2000
AHLEAST,01-NOV-2019,186.5,186.9,176.1,184.9,396
AHLUCONT,01-NOV-2019,315.95,347.6,305.1,309.55,91202
AHLWEST,01-NOV-2019,275.05,285.35,265.0,275.45,1274
AIAENG,01-NOV-2019,1715.75,1740.0,1672.05,1679.85,15833
AIONJSW,01-NOV-2019,10.0,10.2,9.9,9.9,287195
AIRAN,01-NOV-2019,13.0,13.25,12.5,12.95,36597
AJANTPHARM,01-NOV-2019,1050.0,1074.95,1040.7,1062.8,50455
AJMERA,01-NOV-2019,123.0,123.7,120.3,121.15,21968
AJOONI,01-NOV-2019,9.6,9.6,9.6,9.6,8000
AKASH,01-NOV-2019,65.0,65.2,63.0,63.0,2300
AKSHARCHEM,01-NOV-2019,220.15,224.9,216.7,218.15,3705
AKSHOPTFBR,01-NOV-2019,7.4,7.55,7.35,7.55,168799
AKZOINDIA,01-NOV-2019,2143.0,2143.0,2072.0,2090.1,8270
ALANKIT,01-NOV-2019,15.2,15.8,15.0,15.8,141116
ALBERTDAVD,01-NOV-2019,403.8,418.0,392.1,410.45,17649
ALBK,01-NOV-2019,26.8,27.75,26.5,27.3,1458180
ALCHEM,01-NOV-2019,0.8,0.85,0.75,0.75,9930
ALEMBICLTD,01-NOV-2019,52.15,54.75,51.35,53.8,257279
ALICON,01-NOV-2019,400.0,400.0,390.5,398.65,3143
ALKALI,01-NOV-2019,44.3,47.0,44.0,45.8,3348
ALKEM,01-NOV-2019,2013.4,2013.4,1985.0,2000.15,53263
ALKYLAMINE,01-NOV-2019,878.25,894.7,865.0,869.55,4656
ALLCARGO,01-NOV-2019,103.85,104.85,103.0,103.85,120664
ALLSEC,01-NOV-2019,305.0,305.0,295.1,298.05,559
ALMONDZ,01-NOV-2019,10.0,10.0,9.55,10.0,826
ALOKTEXT,01-NOV-2019,1.55,1.55,1.55,1.55,569301
ALPA,01-NOV-2019,14.5,17.25,14.45,17.25,138431
ALPHAGEO,01-NOV-2019,193.0,193.0,188.1,189.25,7506
ALPSINDUS,01-NOV-2019,0.35,0.45,0.35,0.4,17174
AMARAJABAT,01-NOV-2019,686.0,695.7,678.55,689.75,438764
AMBANIORG,01-NOV-2019,66.25,66.25,66.25,66.25,2000
AMBER,01-NOV-2019,1053.65,1055.0,1011.1,1022.65,36853
AMBIKCO,01-NOV-2019,900.0,917.15,890.45,909.7,3519
AMBUJACEM,01-NOV-2019,203.0,204.0,199.8,201.6,2770430
AMDIND,01-NOV-2019,14.5,15.8,14.5,15.4,3596
AMJLAND,01-NOV-2019,18.0,19.15,17.95,18.15,15291
AMJUMBO,01-NOV-2019,10.6,10.6,10.6,10.6,8000
AMRUTANJAN,01-NOV-2019,432.9,432.9,420.3,424.25,22576
ANANTRAJ,01-NOV-2019,31.85,32.3,31.15,31.8,105779
ANDHRABANK,01-NOV-2019,17.9,18.65,17.7,18.2,1438380
ANDHRACEMT,01-NOV-2019,2.45,2.45,2.3,2.35,42719
ANDHRSUGAR,01-NOV-2019,274.8,281.35,272.0,274.25,49499
ANIKINDS,01-NOV-2019,7.5,7.5,7.5,7.5,2498
ANKITMETAL,01-NOV-2019,0.45,0.5,0.45,0.5,8945
ANSALAPI,01-NOV-2019,4.6,4.6,4.25,4.45,44817
ANSALHSG,01-NOV-2019,5.2,5.3,4.95,5.2,42935
ANTGRAPHIC,01-NOV-2019,0.65,0.7,0.65,0.7,9394
ANUP,01-NOV-2019,485.2,487.45,475.05,483.4,12394
APARINDS,01-NOV-2019,525.0,531.8,506.9,512.55,12258
APCL,01-NOV-2019,150.9,152.9,146.65,147.75,2160
APCOTEXIND,01-NOV-2019,166.35,169.0,164.25,165.15,40184
APEX,01-NOV-2019,233.9,240.25,227.45,232.2,45862
APLAPOLLO,01-NOV-2019,1497.0,1500.0,1455.3,1481.15,8220
APLLTD,01-NOV-2019,550.0,581.9,546.0,570.7,423092
APOLLO,01-NOV-2019,72.35,81.55,72.0,79.45,119486
APOLLOHOSP,01-NOV-2019,1492.8,1508.0,1450.1,1460.0,551152
APOLLOTYRE,01-NOV-2019,191.4,196.75,188.1,189.2,4995111
APOLSINHOT,01-NOV-2019,795.0,795.0,771.0,788.15,950
APTECHT,01-NOV-2019,176.0,178.4,170.6,171.65,234690
ARCHIDPLY,01-NOV-2019,28.0,29.0,26.5,28.3,12481
ARCHIES,01-NOV-2019,18.5,18.7,18.25,18.6,15529
ARCOTECH,01-NOV-2019,1.8,1.8,1.8,1.8,8360
ARIES,01-NOV-2019,64.35,65.8,62.85,63.9,16165
ARIHANT,01-NOV-2019,17.0,18.5,16.3,18.1,3174
ARIHANTSUP,01-NOV-2019,23.85,25.8,23.75,24.6,789
ARMANFIN,01-NOV-2019,543.9,543.9,515.1,520.5,4028
AROGRANITE,01-NOV-2019,42.35,42.6,40.9,41.95,4530
ARROWGREEN,01-NOV-2019,52.95,53.05,51.65,53.0,7534
ARROWTEX,01-NOV-2019,10.75,10.75,9.6,9.95,2250
ARSHIYA,01-NOV-2019,17.45,18.2,17.45,17.85,18191
ARSSINFRA,01-NOV-2019,23.85,25.8,23.5,25.4,34412
ARVIND,01-NOV-2019,50.3,54.0,50.1,53.5,2364346
ARVINDFASN,01-NOV-2019,454.05,454.05,439.6,441.3,14794
ARVSMART,01-NOV-2019,102.4,105.0,100.0,102.5,12535
ASAHIINDIA,01-NOV-2019,211.95,211.95,201.7,207.4,21256
ASAHISONG,01-NOV-2019,155.6,158.0,151.0,156.7,4814
ASAL,01-NOV-2019,35.05,37.0,34.05,34.95,11129
ASHAPURMIN,01-NOV-2019,32.8,32.8,30.4,31.5,22119
ASHIANA,01-NOV-2019,95.35,97.6,95.25,97.35,32394
ASHIMASYN,01-NOV-2019,8.15,8.5,8.0,8.0,39307
ASHOKA,01-NOV-2019,103.25,104.15,101.45,101.9,238975
ASHOKLEY,01-NOV-2019,76.75,77.45,75.2,75.95,24861078
ASIANHOTNR,01-NOV-2019,100.5,104.05,98.1,99.2,393
ASIANPAINT,01-NOV-2019,1816.0,1821.0,1762.0,1766.35,1527660
ASIANTILES,01-NOV-2019,234.0,241.45,233.1,236.3,21469
ASPINWALL,01-NOV-2019,144.0,148.95,144.0,146.0,2457
ASTEC,01-NOV-2019,361.0,374.0,355.5,361.65,14434
ASTERDM,01-NOV-2019,138.0,147.0,135.55,141.55,508429
ASTRAL,01-NOV-2019,1133.0,1133.0,1112.0,1116.6,80249
ASTRAMICRO,01-NOV-2019,79.75,79.75,76.7,77.2,69454
ASTRAZEN,01-NOV-2019,2717.9,2743.95,2681.2,2700.95,10933
ASTRON,01-NOV-2019,48.4,48.4,48.4,48.4,77391
ATFL,01-NOV-2019,666.0,666.0,629.1,636.35,17782
ATLANTA,01-NOV-2019,7.05,7.05,6.8,6.85,14395
ATLASCYCLE,01-NOV-2019,51.0,55.5,50.65,53.65,8304
ATUL,01-NOV-2019,4320.0,4348.95,4274.0,4332.4,12649
ATULAUTO,01-NOV-2019,235.0,236.0,228.0,229.15,27634
AUBANK,01-NOV-2019,690.0,695.0,666.05,688.4,477756
AURIONPRO,01-NOV-2019,73.1,75.85,72.1,74.45,7954
AUROPHARMA,01-NOV-2019,472.4,482.9,467.5,480.5,2983662
AUSOMENT,01-NOV-2019,27.15,29.65,26.1,27.55,2687
AUTOAXLES,01-NOV-2019,978.0,980.0,949.0,955.2,6236
AUTOIND,01-NOV-2019,24.5,24.5,24.0,24.4,15152
AUTOLITIND,01-NOV-2019,22.45,22.7,20.5,22.05,22243
AVADHSUGAR,01-NOV-2019,307.0,319.65,304.6,306.8,415712
AVANTIFEED,01-NOV-2019,454.9,455.75,441.75,451.0,215498
AVTNPL,01-NOV-2019,25.85,25.85,24.6,24.8,32232
AXISBANK,01-NOV-2019,736.0,750.0,728.1,748.3,8484197
AXISCADES,01-NOV-2019,67.7,72.6,61.35,70.35,187144
AXISGOLD,01-NOV-2019,3398.0,3414.0,3390.35,3398.7,386
AXISNIFTY,01-NOV-2019,1230.36,1230.36,1219.08,1227.1,64
AYMSYNTEX,01-NOV-2019,33.7,33.9,32.5,32.55,3544
