SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALKEM,11-MAY-2017,1902.5,1935.85,1894.05,1923.8,22813
ALKYLAMINE,11-MAY-2017,451.6,478.45,451.6,469.0,10552
ALLCARGO,11-MAY-2017,184.9,188.5,184.05,185.6,528194
ALLSEC,11-MAY-2017,375.45,383.85,370.6,379.6,13132
ALMONDZ,11-MAY-2017,18.4,19.4,18.0,18.1,27286
ALOKTEXT,11-MAY-2017,3.75,3.75,3.6,3.65,5799174
ALPA,11-MAY-2017,40.95,42.45,40.6,41.85,15546
ALPHAGEO,11-MAY-2017,1015.05,1022.95,988.0,998.0,23344
ALPSINDUS,11-MAY-2017,7.2,7.2,7.0,7.05,43181
AMARAJABAT,11-MAY-2017,905.0,926.0,905.0,923.5,868237
AMBIKCO,11-MAY-2017,1320.0,1320.0,1291.4,1304.35,1401
AMBUJACEM,11-MAY-2017,260.2,264.2,257.3,260.3,3705195
AMDIND,11-MAY-2017,31.0,32.0,30.55,31.55,16693
AMRUTANJAN,11-MAY-2017,753.45,779.45,740.3,770.5,72803
AMTEKAUTO,11-MAY-2017,39.5,39.85,37.8,38.3,1919702
ANANTRAJ,11-MAY-2017,67.8,68.4,65.15,65.45,1803853
ANDHRABANK,11-MAY-2017,71.1,72.1,70.55,70.85,4112688
ANDHRACEMT,11-MAY-2017,9.7,10.15,9.7,9.95,97333
ANDHRSUGAR,11-MAY-2017,326.8,331.5,318.1,319.35,32728
ANGIND,11-MAY-2017,10.1,10.15,10.0,10.1,18797
ANIKINDS,11-MAY-2017,35.7,35.7,33.4,34.4,6634
ANKITMETAL,11-MAY-2017,1.75,1.8,1.7,1.7,65153
ANSALAPI,11-MAY-2017,30.8,32.45,30.15,30.6,1241957
ANSALHSG,11-MAY-2017,32.95,34.05,31.85,32.15,274882
ANTGRAPHIC,11-MAY-2017,1.2,1.25,1.2,1.25,140769
APARINDS,11-MAY-2017,837.6,837.6,817.1,828.05,19159
APCL,11-MAY-2017,248.95,248.95,237.05,239.75,1530
APCOTEXIND,11-MAY-2017,379.6,381.9,364.25,365.15,7888
APLAPOLLO,11-MAY-2017,1454.15,1487.9,1412.0,1422.45,14431
APLLTD,11-MAY-2017,601.0,612.0,600.9,609.3,54877
APOLLOHOSP,11-MAY-2017,1304.9,1330.0,1301.7,1320.7,538718
APOLLOTYRE,11-MAY-2017,233.7,235.4,229.2,230.4,4696584
APOLSINHOT,11-MAY-2017,705.0,735.0,705.0,735.0,113
APTECHT,11-MAY-2017,217.35,221.45,214.25,214.65,408385
ARCHIDPLY,11-MAY-2017,79.85,79.85,76.8,77.5,41625
ARCHIES,11-MAY-2017,33.1,33.1,31.85,32.05,90028
ARCOTECH,11-MAY-2017,406.0,418.0,397.05,400.45,291677
ARIES,11-MAY-2017,160.95,162.7,159.0,159.4,24209
ARIHANT,11-MAY-2017,62.5,62.5,62.5,62.5,472
ARIHANTSUP,11-MAY-2017,167.0,178.35,150.0,171.85,598021
ARMANFIN,11-MAY-2017,193.0,199.05,184.5,188.25,51286
AROGRANITE,11-MAY-2017,74.65,75.5,72.5,73.45,51053
ARROWGREEN,11-MAY-2017,502.0,511.95,494.75,499.0,9652
ARROWTEX,11-MAY-2017,48.4,48.5,47.4,48.2,18407
ARSHIYA,11-MAY-2017,68.35,69.4,67.0,68.65,26721
ARSSINFRA,11-MAY-2017,78.15,79.65,77.0,77.25,228085
ARVIND,11-MAY-2017,422.85,426.85,404.0,407.95,5815314
ARVSMART,11-MAY-2017,130.0,133.3,128.2,129.35,172428
ASAHIINDIA,11-MAY-2017,238.0,241.4,233.3,240.25,55241
ASAHISONG,11-MAY-2017,312.0,314.45,308.1,311.65,7541
ASAL,11-MAY-2017,67.65,68.8,67.1,67.1,5501
ASHAPURMIN,11-MAY-2017,67.85,69.0,66.5,66.65,121425
ASHIANA,11-MAY-2017,234.25,238.0,230.55,234.6,39235
ASHIMASYN,11-MAY-2017,21.3,21.75,20.5,20.7,533708
ASHOKA,11-MAY-2017,208.35,217.5,207.45,212.05,423997
ASHOKLEY,11-MAY-2017,86.0,87.15,85.8,86.55,10349937
ASIANHOTNR,11-MAY-2017,141.0,145.0,140.1,142.0,1810
ASIANPAINT,11-MAY-2017,1159.0,1178.9,1152.3,1166.45,1003768
ASIANTILES,11-MAY-2017,387.9,394.9,383.2,386.05,107053
ASIL,11-MAY-2017,1.0,1.0,1.0,1.0,3000
ASLIND,11-MAY-2017,35.15,35.15,35.15,35.15,4000
ASPINWALL,11-MAY-2017,225.25,225.25,220.0,221.45,2216
ASSAMCO,11-MAY-2017,7.2,7.3,7.0,7.05,488736
ASTEC,11-MAY-2017,596.95,598.0,582.0,585.55,25252
ASTRAL,11-MAY-2017,585.8,605.0,585.0,591.3,29317
ASTRAMICRO,11-MAY-2017,146.6,147.1,137.35,138.65,1412100
ASTRAZEN,11-MAY-2017,980.15,983.05,970.0,976.9,24070
ATFL,11-MAY-2017,514.75,514.75,501.2,506.5,7993
ATLANTA,11-MAY-2017,114.6,117.55,111.5,115.6,569681
ATLASCYCLE,11-MAY-2017,413.75,419.45,408.4,410.65,5452
ATNINTER,11-MAY-2017,0.25,0.25,0.2,0.2,4417
ATUL,11-MAY-2017,2521.0,2544.65,2510.0,2528.6,13176
ATULAUTO,11-MAY-2017,420.85,432.45,420.55,429.05,45129
AURIONPRO,11-MAY-2017,131.75,131.8,124.25,126.0,94975
AUROPHARMA,11-MAY-2017,618.95,626.8,614.6,623.55,2189522
AUSOMENT,11-MAY-2017,24.55,25.5,24.5,25.5,240
AUSTRAL,11-MAY-2017,0.25,0.35,0.25,0.35,55123
AUTOAXLES,11-MAY-2017,707.5,719.9,705.4,707.1,8136
AUTOIND,11-MAY-2017,57.65,58.2,57.1,57.75,14351
AUTOLITIND,11-MAY-2017,58.45,59.25,57.1,57.75,6499
AVANTIFEED,11-MAY-2017,900.0,909.0,889.9,894.9,13558
AVSL,11-MAY-2017,34.3,34.3,34.3,34.3,3000
AVTNPL,11-MAY-2017,48.6,50.0,48.0,48.8,219777
AXISBANK,11-MAY-2017,525.2,534.6,513.45,516.9,8962710
AXISCADES,11-MAY-2017,163.7,166.7,161.0,161.9,75920
AXISGOLD,11-MAY-2017,2520.0,2548.95,2510.55,2537.0,49
AYMSYNTEX,11-MAY-2017,82.0,82.4,79.5,79.85,61343
BAFNAPHARM,11-MAY-2017,28.75,29.4,28.55,28.75,21372
BAGFILMS,11-MAY-2017,4.8,4.95,4.65,4.7,205631
BAJAJ-AUTO,11-MAY-2017,2905.3,3005.45,2897.05,2998.45,416000
BAJAJCORP,11-MAY-2017,382.4,383.85,371.5,374.0,50222
BAJAJELEC,11-MAY-2017,353.0,357.0,350.0,350.6,216985
BAJAJFINSV,11-MAY-2017,4400.0,4528.95,4381.25,4495.8,135384
BAJAJHIND,11-MAY-2017,16.6,17.1,16.3,16.55,3484535
BAJAJHLDNG,11-MAY-2017,2123.0,2179.95,2123.0,2150.85,15622
BAJFINANCE,11-MAY-2017,1334.95,1344.9,1318.45,1339.7,672768
BALAJITELE,11-MAY-2017,113.5,117.55,113.0,113.75,313572
BALAMINES,11-MAY-2017,396.0,397.0,386.25,387.65,41976
BALKRISHNA,11-MAY-2017,93.9,94.15,87.3,88.05,123107
BALKRISIND,11-MAY-2017,1565.0,1565.0,1492.1,1500.15,122149
BALLARPUR,11-MAY-2017,21.0,22.4,20.9,21.7,15634737
BALMLAWRIE,11-MAY-2017,232.0,233.65,231.1,231.85,60430
BALPHARMA,11-MAY-2017,102.0,103.0,99.85,100.5,17043
BALRAMCHIN,11-MAY-2017,167.15,169.2,164.8,166.4,2411289
BANARBEADS,11-MAY-2017,65.45,65.45,62.0,64.0,1231
BANARISUG,11-MAY-2017,1969.0,1969.0,1947.0,1949.85,236
BANCOINDIA,11-MAY-2017,232.55,234.7,227.5,229.1,59312
BANG,11-MAY-2017,47.0,47.0,45.5,45.8,417
BANKBARODA,11-MAY-2017,186.55,190.5,185.8,187.9,6927969
BANKBEES,11-MAY-2017,2305.88,2315.5,2297.36,2297.88,7018
BANKINDIA,11-MAY-2017,182.0,186.4,180.5,182.4,5027509
BANSWRAS,11-MAY-2017,224.05,232.0,221.1,223.0,19780
BARTRONICS,11-MAY-2017,18.25,18.6,17.0,17.1,306999
BASF,11-MAY-2017,1343.75,1367.45,1330.05,1336.95,4758
BASML,11-MAY-2017,322.75,322.75,315.0,315.0,364
BATAINDIA,11-MAY-2017,575.0,580.0,569.05,573.15,148816
BAYERCROP,11-MAY-2017,4653.05,4735.95,4626.9,4653.6,8867
BBL,11-MAY-2017,1045.95,1049.55,1022.0,1031.95,14150
BBTC,11-MAY-2017,891.2,895.7,880.0,881.3,68694
BEARDSELL,11-MAY-2017,72.9,72.9,72.9,72.9,9680
BEDMUTHA,11-MAY-2017,43.5,43.9,41.55,42.1,50300
BEL,11-MAY-2017,185.75,186.9,181.05,181.75,4619364
BEML,11-MAY-2017,1374.0,1394.5,1372.35,1383.1,381254
BEPL,11-MAY-2017,39.8,44.0,38.65,42.45,12496897
BERGEPAINT,11-MAY-2017,261.0,264.8,257.7,260.95,1023501
BFINVEST,11-MAY-2017,174.0,174.0,169.0,169.95,21981
BFUTILITIE,11-MAY-2017,468.0,468.6,453.05,458.5,422076
BGLOBAL,11-MAY-2017,6.75,7.05,6.45,7.05,149735
BGRENERGY,11-MAY-2017,182.45,183.75,175.55,177.1,404244
BHAGERIA,11-MAY-2017,360.0,361.9,345.05,349.9,94865
BHANDARI,11-MAY-2017,2.9,2.9,2.8,2.85,44485
BHARATFIN,11-MAY-2017,763.25,803.85,763.25,777.4,5644371
BHARATFORG,11-MAY-2017,1131.0,1152.0,1123.95,1130.55,837817
BHARATGEAR,11-MAY-2017,134.85,134.9,129.0,130.75,20561
BHARATIDIL,11-MAY-2017,11.1,11.5,11.1,11.3,19864
BHARATRAS,11-MAY-2017,2840.0,2892.4,2800.0,2808.9,855
BHARATWIRE,11-MAY-2017,105.85,106.8,104.3,104.8,258759
BHARTIARTL,11-MAY-2017,370.0,370.85,362.45,366.0,7263857
BHEL,11-MAY-2017,177.5,178.45,173.75,174.15,4946557
BHUSANSTL,11-MAY-2017,88.5,90.9,85.1,89.45,2338767
BIGBLOC,11-MAY-2017,95.95,99.7,93.0,93.35,31457
BIL,11-MAY-2017,590.0,594.95,581.05,587.6,14826
BILENERGY,11-MAY-2017,0.7,0.8,0.7,0.8,5000
BILPOWER,11-MAY-2017,1.2,1.2,1.2,1.2,1600
BINANIIND,11-MAY-2017,86.5,89.7,86.1,87.65,171669
BINDALAGRO,11-MAY-2017,31.0,31.0,29.2,29.35,228903
BIOCON,11-MAY-2017,1010.0,1018.0,992.9,1000.65,1005584
BIRLACABLE,11-MAY-2017,49.1,49.1,46.25,46.9,35157
BIRLACORPN,11-MAY-2017,780.0,784.0,771.1,774.45,52316
BIRLAMONEY,11-MAY-2017,51.05,55.0,51.05,54.85,107967
BLBLIMITED,11-MAY-2017,6.8,6.8,6.5,6.55,901
BLISSGVS,11-MAY-2017,169.35,169.4,165.1,165.9,114071
BLKASHYAP,11-MAY-2017,31.6,33.4,30.85,32.9,1191788
BLS,11-MAY-2017,185.9,191.7,185.25,191.7,287187
BLUEBLENDS,11-MAY-2017,44.9,44.9,43.2,43.45,5802
BLUECOAST,11-MAY-2017,129.0,129.0,129.0,129.0,50
BLUEDART,11-MAY-2017,4670.0,4700.0,4567.0,4599.2,6907
BLUESTARCO,11-MAY-2017,696.9,702.0,669.0,674.65,69710
BODALCHEM,11-MAY-2017,158.4,159.0,153.2,153.7,332640
BOHRA,11-MAY-2017,54.6,54.6,54.6,54.6,2000
BOMDYEING,11-MAY-2017,85.15,86.7,83.6,84.45,2270951
BOSCHLTD,11-MAY-2017,23275.0,23813.65,23169.4,23467.9,10386
BPCL,11-MAY-2017,732.25,735.4,725.0,730.65,1338187
BPL,11-MAY-2017,80.05,80.2,76.6,77.8,217951
BRFL,11-MAY-2017,144.05,145.05,139.05,140.2,115805
BRIGADE,11-MAY-2017,242.55,249.0,242.5,245.3,34796
BRITANNIA,11-MAY-2017,3690.0,3744.0,3685.2,3708.35,163452
BROOKS,11-MAY-2017,134.25,134.3,132.0,132.3,17565
BSE,11-MAY-2017,1003.0,1003.75,997.0,999.95,180061
BSELINFRA,11-MAY-2017,5.95,6.0,5.8,5.8,36724
BSL,11-MAY-2017,81.6,83.45,78.5,79.9,17841
BSLGOLDETF,11-MAY-2017,2764.0,2764.0,2660.2,2660.2,10
BSLIMITED,11-MAY-2017,2.05,2.05,2.0,2.0,575645
BSLNIFTY,11-MAY-2017,99.0,99.0,95.5,96.0,1207
BURNPUR,11-MAY-2017,9.9,9.95,9.55,9.6,615204
BUTTERFLY,11-MAY-2017,189.7,191.45,182.55,183.8,26149
BVCL,11-MAY-2017,34.2,34.7,33.2,34.3,10735
BYKE,11-MAY-2017,213.7,214.35,206.7,207.35,70785
CADILAHC,11-MAY-2017,473.5,495.55,473.5,493.1,2035675
CAMLINFINE,11-MAY-2017,90.5,91.85,90.35,91.2,128206
CANBK,11-MAY-2017,371.75,378.65,368.75,371.1,6110527
CANDC,11-MAY-2017,72.9,72.9,66.0,66.0,220808
CANFINHOME,11-MAY-2017,2807.45,2832.95,2720.0,2740.5,111819
CANTABIL,11-MAY-2017,79.9,82.9,78.05,79.25,7336
CAPF,11-MAY-2017,799.0,799.0,767.1,770.55,616937
CAPLIPOINT,11-MAY-2017,431.0,466.0,431.0,457.3,1077006
CAPTRUST,11-MAY-2017,404.0,410.0,386.2,391.05,5654
CARBORUNIV,11-MAY-2017,297.0,300.05,292.15,296.15,75159
CAREERP,11-MAY-2017,104.95,105.0,103.2,103.7,10908
CARERATING,11-MAY-2017,1570.05,1599.0,1565.05,1594.7,18959
CASTEXTECH,11-MAY-2017,8.35,8.45,8.2,8.25,465088
CASTROLIND,11-MAY-2017,441.2,443.95,438.0,439.9,387624
CCCL,11-MAY-2017,6.0,6.0,5.75,5.75,85847
CCHHL,11-MAY-2017,15.35,15.7,14.9,14.95,159462
CCL,11-MAY-2017,341.95,342.05,337.0,338.8,35348
CEATLTD,11-MAY-2017,1640.0,1668.8,1631.0,1660.55,697504
CEBBCO,11-MAY-2017,13.6,13.7,13.5,13.5,20088
CELEBRITY,11-MAY-2017,17.0,17.2,16.7,16.95,180705
CELESTIAL,11-MAY-2017,25.05,26.2,24.8,25.05,92163
CENTENKA,11-MAY-2017,432.45,432.45,417.0,418.3,86149
CENTEXT,11-MAY-2017,5.75,5.75,5.45,5.45,23004
CENTRALBK,11-MAY-2017,118.6,118.6,114.0,114.5,847576
CENTUM,11-MAY-2017,618.0,624.75,601.15,610.25,3681
CENTURYPLY,11-MAY-2017,258.0,260.35,254.5,256.5,82121
CENTURYTEX,11-MAY-2017,1196.0,1212.7,1189.1,1197.35,1376715
CERA,11-MAY-2017,3061.0,3061.0,3000.0,3008.0,3748
CEREBRAINT,11-MAY-2017,45.0,45.3,43.1,43.45,437038
CESC,11-MAY-2017,989.1,991.0,978.05,982.5,696601
CGCL,11-MAY-2017,62.65,67.0,62.65,66.3,78495
CGPOWER,11-MAY-2017,89.0,92.9,86.8,91.95,6683118
CHAMBLFERT,11-MAY-2017,129.65,133.2,127.6,129.9,3409585
CHEMFALKAL,11-MAY-2017,314.5,325.6,311.2,318.5,23592
CHENNPETRO,11-MAY-2017,420.0,421.0,402.55,405.0,902522
CHOLAFIN,11-MAY-2017,1094.8,1108.0,1091.3,1094.4,232310
CHROMATIC,11-MAY-2017,2.9,2.95,2.85,2.9,159158
CIGNITITEC,11-MAY-2017,329.95,329.95,320.6,326.95,17022
CIMMCO,11-MAY-2017,92.5,92.9,92.2,92.9,25080
CINELINE,11-MAY-2017,82.95,82.95,80.5,80.85,26546
CINEVISTA,11-MAY-2017,7.7,7.75,7.5,7.75,2500
CIPLA,11-MAY-2017,562.45,565.0,558.3,561.95,566621
CKPPRODUCT,11-MAY-2017,51.1,51.25,50.5,51.0,27000
CLEDUCATE,11-MAY-2017,458.0,470.0,453.0,468.6,44112
CLNINDIA,11-MAY-2017,659.65,666.5,642.0,655.25,72151
CMICABLES,11-MAY-2017,216.45,232.0,213.3,223.4,219977
CNOVAPETRO,11-MAY-2017,27.4,27.5,27.05,27.05,2480
COALINDIA,11-MAY-2017,279.9,280.0,273.75,274.2,4892432
COFFEEDAY,11-MAY-2017,247.0,269.5,247.0,261.95,493498
COLPAL,11-MAY-2017,1017.0,1026.0,1006.5,1009.65,155938
COMPINFO,11-MAY-2017,34.0,34.25,33.9,33.95,93334
COMPUSOFT,11-MAY-2017,14.8,15.0,14.4,14.45,66203
CONCOR,11-MAY-2017,1209.75,1209.75,1146.05,1163.9,390323
CONSOFINVT,11-MAY-2017,74.0,74.0,70.5,72.65,11981
CONTROLPR,11-MAY-2017,282.15,285.0,277.05,278.65,40100
CORALFINAC,11-MAY-2017,255.0,255.0,252.0,252.0,758
CORDSCABLE,11-MAY-2017,96.05,97.95,93.1,94.15,21374
COROMANDEL,11-MAY-2017,414.8,418.4,400.55,405.85,150523
CORPBANK,11-MAY-2017,60.5,61.8,60.5,60.7,648881
COSMOFILMS,11-MAY-2017,448.0,457.75,444.05,445.35,56302
COUNCODOS,11-MAY-2017,3.5,3.5,3.35,3.45,32628
COX&KINGS,11-MAY-2017,222.6,226.15,221.65,224.6,196396
CPSEETF,11-MAY-2017,30.43,31.0,29.81,29.86,2440740
CREATIVE,11-MAY-2017,133.0,133.3,129.5,129.5,25600
CREATIVEYE,11-MAY-2017,4.75,4.75,4.75,4.75,25
CREST,11-MAY-2017,182.0,182.0,164.75,177.0,14213
CRISIL,11-MAY-2017,1904.3,1904.3,1874.7,1878.6,149561
CRMFGETF,11-MAY-2017,2645.0,2650.0,2633.0,2633.0,3008
CROMPTON,11-MAY-2017,237.65,242.0,233.65,240.35,550867
CROWN,11-MAY-2017,95.75,95.75,95.75,95.75,1000
CTE,11-MAY-2017,87.5,88.1,86.0,86.7,4899
CUB,11-MAY-2017,168.4,175.75,168.4,173.25,843354
CUBEXTUB,11-MAY-2017,13.65,14.4,13.65,14.35,1700
CUMMINSIND,11-MAY-2017,1065.1,1069.7,1045.0,1048.4,99137
CUPID,11-MAY-2017,311.25,312.95,307.0,308.6,27399
CURATECH,11-MAY-2017,9.25,9.25,9.05,9.05,2000
CYBERTECH,11-MAY-2017,67.45,67.95,65.2,65.5,29012
CYIENT,11-MAY-2017,538.0,542.0,526.6,531.0,25059
DAAWAT,11-MAY-2017,65.7,66.45,65.0,65.25,317601
DABUR,11-MAY-2017,284.0,284.8,276.55,278.25,2333019
DALMIABHA,11-MAY-2017,2435.0,2572.95,2423.05,2522.4,741635
DALMIASUG,11-MAY-2017,168.95,170.15,166.1,166.6,133307
DAMODARIND,11-MAY-2017,96.0,96.0,92.15,92.95,10454
DATAMATICS,11-MAY-2017,126.1,126.35,123.15,123.9,99265
DBCORP,11-MAY-2017,375.05,376.0,372.0,372.5,21683
DBL,11-MAY-2017,470.0,473.7,467.0,467.95,165024
DBREALTY,11-MAY-2017,49.7,50.3,48.1,48.45,674073
DBSTOCKBRO,11-MAY-2017,9.4,9.5,9.4,9.5,270
DCBBANK,11-MAY-2017,192.7,196.9,190.85,195.1,3183025
DCM,11-MAY-2017,138.35,149.45,138.35,141.5,457757
DCMSHRIRAM,11-MAY-2017,379.9,381.7,376.0,377.4,75012
DCW,11-MAY-2017,38.85,39.15,37.55,37.7,1178778
DECCANCE,11-MAY-2017,1233.5,1250.05,1225.0,1238.35,4635
DEEPAKFERT,11-MAY-2017,260.45,262.9,258.0,259.05,178899
DEEPAKNTR,11-MAY-2017,139.5,142.25,137.95,139.7,50781
DEEPIND,11-MAY-2017,320.0,324.25,317.2,318.0,89969
DELTACORP,11-MAY-2017,169.0,175.65,168.6,173.3,8593374
DELTAMAGNT,11-MAY-2017,39.0,39.8,37.5,37.6,2561
DEN,11-MAY-2017,103.5,103.9,100.6,101.9,621857
DENABANK,11-MAY-2017,42.5,42.65,40.95,41.1,3824015
DENORA,11-MAY-2017,275.05,276.0,268.0,269.95,8977
DEVIT,11-MAY-2017,61.7,61.7,52.1,54.75,60000
DFMFOODS,11-MAY-2017,1747.0,1747.0,1700.0,1722.2,3345
DHAMPURSUG,11-MAY-2017,231.3,232.9,226.0,226.7,298613
DHANBANK,11-MAY-2017,40.3,40.4,38.85,39.55,1126979
DHANUKA,11-MAY-2017,898.55,901.5,887.5,898.4,15569
DHARSUGAR,11-MAY-2017,29.6,29.6,28.8,29.25,19920
DHFL,11-MAY-2017,444.0,447.1,439.4,442.4,1342261
DHFL,11-MAY-2017,1010.0,1012.85,1010.0,1012.85,65
DHFL,11-MAY-2017,1061.0,1061.0,1055.0,1055.0,11
DHFL,11-MAY-2017,1069.5,1072.5,1069.25,1072.5,1164
DHFL,11-MAY-2017,1047.0,1047.0,1047.0,1047.0,13
DHFL,11-MAY-2017,1044.6,1044.6,1044.6,1044.6,50
DHFL,11-MAY-2017,1050.0,1050.0,1050.0,1050.0,100
DHFL,11-MAY-2017,1062.0,1062.8,1061.25,1061.25,1595
DHUNINV,11-MAY-2017,246.9,260.5,246.9,256.25,3903
DIAPOWER,11-MAY-2017,33.3,34.25,32.9,33.3,87504
DICIND,11-MAY-2017,499.0,500.0,485.0,487.5,3249
DIGJAMLTD,11-MAY-2017,16.65,16.8,15.9,16.1,446481
DISHMAN,11-MAY-2017,313.7,316.0,306.0,307.85,508782
DISHTV,11-MAY-2017,92.25,96.35,92.0,95.8,5491203
DIVISLAB,11-MAY-2017,638.0,644.7,634.35,635.2,748146
DLF,11-MAY-2017,199.85,206.3,199.0,202.85,13522798
DLINKINDIA,11-MAY-2017,142.0,149.3,142.0,147.2,520313
DMART,11-MAY-2017,789.7,790.5,756.0,761.8,1038372
DOLLAR,11-MAY-2017,1705.25,1729.95,1677.0,1687.25,5885
DOLPHINOFF,11-MAY-2017,123.4,124.8,120.05,124.1,174531
DONEAR,11-MAY-2017,75.45,75.45,74.1,74.3,33544
DPL,11-MAY-2017,91.0,92.05,90.0,90.2,17726
DPSCLTD,11-MAY-2017,40.95,41.2,39.9,40.0,39993
DQE,11-MAY-2017,21.1,22.05,20.25,20.5,38556
DREDGECORP,11-MAY-2017,667.0,684.2,661.35,666.45,268434
DRL,11-MAY-2017,37.0,37.0,37.0,37.0,12000
DRREDDY,11-MAY-2017,2619.85,2619.85,2575.0,2594.0,214170
DSKULKARNI,11-MAY-2017,61.4,61.4,59.1,59.4,39753
DSSL,11-MAY-2017,18.75,19.6,18.75,19.6,341
DTIL,11-MAY-2017,309.15,310.0,307.0,308.15,5205
DUCON,11-MAY-2017,46.3,46.95,45.0,46.95,971508
DWARKESH,11-MAY-2017,465.9,476.3,463.95,465.05,142985
DYNAMATECH,11-MAY-2017,2797.95,2840.0,2716.0,2832.2,4290
EASTSILK,11-MAY-2017,2.45,2.6,2.45,2.45,33583
EASUNREYRL,11-MAY-2017,34.05,34.05,33.0,33.45,10785
EBANK,11-MAY-2017,2362.1,2370.0,2340.0,2340.0,51
ECEIND,11-MAY-2017,235.05,239.85,235.0,238.45,2386
ECLERX,11-MAY-2017,1360.0,1360.0,1324.0,1333.65,4050
ECLFINANCE,11-MAY-2017,1064.9,1064.9,1051.0,1054.93,175
ECLFINANCE,11-MAY-2017,1088.25,1088.25,1084.5,1084.5,318
ECLFINANCE,11-MAY-2017,1475.0,1500.25,1450.05,1500.25,100
ECLFINANCE,11-MAY-2017,1001.0,1008.0,1001.0,1008.0,49
