SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALCHEM,27-APR-2017,21.65,22.0,21.5,21.75,23724
ALEMBICLTD,27-APR-2017,48.4,49.35,48.35,49.0,923300
ALICON,27-APR-2017,469.9,469.9,454.0,464.65,2648
ALKALI,27-APR-2017,81.0,81.4,78.65,79.2,11384
ALKEM,27-APR-2017,1960.0,1964.9,1897.0,1924.0,30548
ALKYLAMINE,27-APR-2017,489.7,498.95,481.25,482.25,7767
ALLCARGO,27-APR-2017,195.0,195.7,188.2,192.8,1408201
ALLSEC,27-APR-2017,389.5,395.0,380.0,388.4,9229
ALMONDZ,27-APR-2017,21.2,22.4,19.9,21.1,258829
ALOKTEXT,27-APR-2017,3.05,3.2,3.0,3.05,3040200
ALPA,27-APR-2017,43.7,46.2,43.7,45.0,19667
ALPHAGEO,27-APR-2017,1030.0,1040.75,1013.55,1022.95,13768
ALPSINDUS,27-APR-2017,8.05,8.2,7.6,7.7,52086
AMARAJABAT,27-APR-2017,887.6,893.9,876.0,882.95,332677
AMBIKCO,27-APR-2017,1342.0,1351.8,1330.25,1345.2,2203
AMBUJACEM,27-APR-2017,246.35,250.55,243.65,249.5,4294652
AMDIND,27-APR-2017,31.5,31.5,30.1,30.45,22488
AMRUTANJAN,27-APR-2017,702.0,714.0,691.4,699.4,12235
AMTEKAUTO,27-APR-2017,33.3,33.65,33.0,33.2,732327
ANANTRAJ,27-APR-2017,60.0,61.45,58.75,60.5,1386970
ANDHRABANK,27-APR-2017,64.75,65.95,63.95,65.55,6535655
ANDHRACEMT,27-APR-2017,10.2,10.4,9.5,10.4,1120079
ANDHRSUGAR,27-APR-2017,327.45,328.0,322.25,324.35,35422
ANGIND,27-APR-2017,10.55,10.6,10.25,10.25,48019
ANIKINDS,27-APR-2017,36.45,36.45,33.6,34.75,17305
ANKITMETAL,27-APR-2017,1.8,1.85,1.75,1.75,39815
ANSALAPI,27-APR-2017,25.75,25.75,24.7,25.0,582923
ANSALHSG,27-APR-2017,31.3,31.8,30.6,31.2,61040
ANTGRAPHIC,27-APR-2017,1.35,1.35,1.25,1.3,24611
APARINDS,27-APR-2017,762.2,781.95,756.55,769.8,10912
APCL,27-APR-2017,252.0,257.4,251.0,253.0,1390
APCOTEXIND,27-APR-2017,369.8,385.1,367.0,381.85,26689
APLAPOLLO,27-APR-2017,1395.0,1453.2,1392.0,1443.6,37760
APLLTD,27-APR-2017,627.65,631.9,613.0,614.5,17373
APOLLOHOSP,27-APR-2017,1244.95,1270.0,1235.15,1245.4,1353125
APOLLOTYRE,27-APR-2017,249.0,249.9,245.4,248.1,3700308
APTECHT,27-APR-2017,219.5,231.7,217.4,226.95,947679
ARCHIDPLY,27-APR-2017,76.45,79.0,75.4,75.9,86659
ARCHIES,27-APR-2017,33.8,34.8,33.3,33.55,515892
ARCOTECH,27-APR-2017,477.0,502.05,468.0,473.15,140345
ARIES,27-APR-2017,161.5,163.6,158.25,161.4,42588
ARIHANT,27-APR-2017,58.5,58.5,58.5,58.5,250
ARIHANTSUP,27-APR-2017,139.8,153.8,139.8,148.15,694927
ARMANFIN,27-APR-2017,195.2,198.95,193.0,193.85,5825
AROGRANITE,27-APR-2017,75.8,77.6,74.45,76.1,67341
ARROWGREEN,27-APR-2017,426.1,426.75,420.05,421.6,7239
ARROWTEX,27-APR-2017,46.35,48.4,46.35,47.75,19107
ARSHIYA,27-APR-2017,69.0,70.3,66.0,68.85,45755
ARSSINFRA,27-APR-2017,80.25,81.85,78.85,80.05,555817
ARVIND,27-APR-2017,406.0,407.85,400.5,402.15,654439
ARVSMART,27-APR-2017,106.0,107.1,104.0,105.8,59825
ASAHIINDIA,27-APR-2017,216.9,219.9,214.65,216.95,18638
ASAHISONG,27-APR-2017,305.45,318.0,300.0,313.5,54297
ASAL,27-APR-2017,74.5,75.0,71.4,73.3,15218
ASHAPURMIN,27-APR-2017,65.45,67.5,64.5,66.1,125595
ASHIANA,27-APR-2017,226.0,228.95,222.5,223.7,21154
ASHIMASYN,27-APR-2017,18.25,18.8,17.95,18.1,228797
ASHOKA,27-APR-2017,196.3,201.15,196.3,199.0,199516
ASHOKLEY,27-APR-2017,87.5,87.85,86.5,86.7,4971287
ASIANHOTNR,27-APR-2017,138.8,141.25,136.5,137.1,10402
ASIANPAINT,27-APR-2017,1104.9,1109.55,1092.0,1105.35,666287
ASIANTILES,27-APR-2017,386.7,386.7,376.35,378.05,37716
ASIL,27-APR-2017,1.0,1.0,1.0,1.0,10
ASLIND,27-APR-2017,34.95,35.2,34.9,35.1,236000
ASPINWALL,27-APR-2017,220.0,225.95,220.0,220.0,10170
ASSAMCO,27-APR-2017,7.7,7.75,7.5,7.55,389208
ASTEC,27-APR-2017,584.95,585.0,570.0,572.15,14042
ASTRAL,27-APR-2017,552.0,553.8,528.6,533.9,104864
ASTRAMICRO,27-APR-2017,123.7,128.75,121.6,125.75,615925
ASTRAZEN,27-APR-2017,981.0,990.0,967.0,974.3,11365
ATFL,27-APR-2017,527.7,534.85,525.1,530.45,2068
ATLANTA,27-APR-2017,104.75,104.75,99.25,102.95,327611
ATLASCYCLE,27-APR-2017,429.0,434.5,426.0,427.7,2122
ATNINTER,27-APR-2017,0.35,0.35,0.25,0.3,18166
ATUL,27-APR-2017,2475.7,2487.75,2414.0,2451.15,8806
ATULAUTO,27-APR-2017,435.6,435.6,428.0,431.5,17072
AURIONPRO,27-APR-2017,129.6,130.0,127.1,128.35,35548
AUROPHARMA,27-APR-2017,624.65,629.75,605.0,607.05,2650871
AUSOMENT,27-APR-2017,27.75,27.9,26.25,27.65,1986
AUSTRAL,27-APR-2017,0.25,0.25,0.25,0.25,110402
AUTOAXLES,27-APR-2017,720.0,726.0,707.45,710.25,6538
AUTOIND,27-APR-2017,59.9,60.9,58.2,58.95,24243
AUTOLITIND,27-APR-2017,58.4,59.95,58.35,59.55,5258
AVANTIFEED,27-APR-2017,859.8,875.0,842.0,868.9,36401
AVTNPL,27-APR-2017,45.5,47.5,45.2,46.8,423219
AXISBANK,27-APR-2017,524.0,524.0,503.25,506.6,22108735
AXISCADES,27-APR-2017,167.45,168.35,163.85,164.8,35010
AXISGOLD,27-APR-2017,2619.9,2619.9,2587.2,2611.05,166
AYMSYNTEX,27-APR-2017,84.7,86.7,83.6,85.25,70662
BAFNAPHARM,27-APR-2017,30.4,30.5,29.55,30.2,20147
BAGFILMS,27-APR-2017,5.15,5.15,5.0,5.0,94678
BAJAJ-AUTO,27-APR-2017,2870.15,2914.95,2852.0,2866.05,312224
BAJAJCORP,27-APR-2017,395.1,399.0,394.0,395.35,20153
BAJAJELEC,27-APR-2017,347.2,352.5,345.0,347.2,195257
BAJAJFINSV,27-APR-2017,4534.0,4556.8,4480.0,4524.75,72445
BAJAJHIND,27-APR-2017,16.85,17.0,16.6,16.85,2987161
BAJAJHLDNG,27-APR-2017,2155.95,2155.95,2100.3,2122.25,15528
BAJFINANCE,27-APR-2017,1315.0,1315.85,1278.05,1285.7,1627631
BALAJITELE,27-APR-2017,100.05,100.2,98.7,99.15,103251
BALAMINES,27-APR-2017,389.7,395.9,385.05,386.65,58068
BALKRISHNA,27-APR-2017,82.0,83.5,80.25,80.55,30879
BALKRISIND,27-APR-2017,1560.0,1583.3,1511.0,1523.15,168481
BALLARPUR,27-APR-2017,19.0,19.35,18.9,19.2,640206
BALMLAWRIE,27-APR-2017,243.7,243.7,234.0,235.45,125720
BALPHARMA,27-APR-2017,104.75,104.9,102.0,102.4,87817
BALRAMCHIN,27-APR-2017,167.4,168.2,165.2,166.4,1279287
BANARBEADS,27-APR-2017,69.6,69.65,65.55,67.5,5026
BANARISUG,27-APR-2017,2000.05,2028.1,1991.5,1999.05,55
BANCOINDIA,27-APR-2017,227.6,236.0,227.6,230.7,119561
BANG,27-APR-2017,46.0,49.35,45.05,47.05,9112
BANKBARODA,27-APR-2017,181.95,184.0,180.05,181.4,6405353
BANKBEES,27-APR-2017,2244.02,2257.45,2240.0,2252.03,4199
BANKINDIA,27-APR-2017,162.4,188.25,159.5,178.5,14970959
BANSWRAS,27-APR-2017,208.3,219.0,206.0,214.05,72431
BARTRONICS,27-APR-2017,16.75,16.9,16.4,16.65,65377
BASF,27-APR-2017,1336.0,1348.0,1292.75,1304.9,10240
BASML,27-APR-2017,333.9,333.9,322.5,325.05,436
BATAINDIA,27-APR-2017,585.0,588.65,578.3,584.55,328664
BAYERCROP,27-APR-2017,4645.5,4659.9,4530.05,4565.65,32695
BBL,27-APR-2017,995.0,995.0,971.0,982.7,16773
BBTC,27-APR-2017,920.0,949.0,912.25,930.8,346916
BEARDSELL,27-APR-2017,420.2,420.2,420.2,420.2,130
BEDMUTHA,27-APR-2017,36.5,36.6,34.25,34.55,24831
BEL,27-APR-2017,181.3,181.55,178.9,179.55,2885188
BEML,27-APR-2017,1440.0,1440.0,1400.0,1407.85,491220
BEPL,27-APR-2017,39.75,40.0,38.55,39.3,1187470
BERGEPAINT,27-APR-2017,254.3,263.0,251.5,261.35,515308
BFINVEST,27-APR-2017,171.5,173.2,168.6,169.25,59334
BFUTILITIE,27-APR-2017,462.05,471.1,455.2,459.5,730014
BGLOBAL,27-APR-2017,9.0,9.0,8.55,8.8,10418
BGRENERGY,27-APR-2017,165.3,167.4,164.1,165.9,191507
BHAGERIA,27-APR-2017,316.0,320.0,314.0,314.7,9674
BHANDARI,27-APR-2017,2.8,2.95,2.65,2.95,257534
BHARATFIN,27-APR-2017,792.0,802.8,784.0,792.15,2682365
BHARATFORG,27-APR-2017,1120.0,1147.95,1107.0,1134.8,1039318
BHARATGEAR,27-APR-2017,127.5,130.0,126.2,127.3,9021
BHARATIDIL,27-APR-2017,11.45,11.45,10.65,11.05,31210
BHARATRAS,27-APR-2017,2951.0,2970.0,2911.0,2920.1,395
BHARATWIRE,27-APR-2017,106.4,107.0,104.9,105.95,215192
BHARTIARTL,27-APR-2017,354.25,361.95,353.75,357.9,4486798
BHEL,27-APR-2017,175.65,177.8,174.1,176.2,4751152
BHUSANSTL,27-APR-2017,74.3,74.35,71.35,71.8,419288
BIGBLOC,27-APR-2017,83.0,83.25,81.4,81.8,54174
BIL,27-APR-2017,569.95,571.9,555.25,561.8,12141
BILENERGY,27-APR-2017,0.7,0.7,0.7,0.7,110
BILPOWER,27-APR-2017,1.25,1.25,1.25,1.25,1044
BINANIIND,27-APR-2017,87.9,88.25,85.55,86.1,66471
BINDALAGRO,27-APR-2017,28.7,29.1,28.1,28.35,250532
BIOCON,27-APR-2017,1127.0,1155.0,1114.75,1120.6,1566059
BIRLACABLE,27-APR-2017,45.45,46.85,44.5,44.8,139374
BIRLACORPN,27-APR-2017,777.7,777.7,763.55,775.0,52879
BIRLAMONEY,27-APR-2017,53.0,54.8,51.1,53.95,73842
BLBLIMITED,27-APR-2017,6.9,7.25,6.8,6.85,6077
BLISSGVS,27-APR-2017,168.0,169.55,160.0,162.2,236037
BLKASHYAP,27-APR-2017,30.1,30.25,29.25,29.45,188861
BLS,27-APR-2017,168.8,172.8,161.9,162.05,93190
BLUEBLENDS,27-APR-2017,48.0,48.0,44.1,44.25,13604
BLUEDART,27-APR-2017,4850.05,4947.8,4840.0,4925.15,5929
BLUEDART,27-APR-2017,10.0,10.0,10.0,10.0,38
BLUEDART,27-APR-2017,9.9,9.9,9.9,9.9,16
BLUEDART,27-APR-2017,10.28,10.28,10.28,10.28,12
BLUESTARCO,27-APR-2017,676.5,682.0,672.05,676.35,13131
BODALCHEM,27-APR-2017,155.65,157.15,153.9,154.5,213975
BOHRA,27-APR-2017,53.5,53.5,53.3,53.3,4000
BOMDYEING,27-APR-2017,88.5,88.7,86.4,87.25,1241204
BOSCHLTD,27-APR-2017,22699.0,22699.0,22401.0,22523.6,16619
BPCL,27-APR-2017,731.8,738.45,723.75,736.0,1117145
BPL,27-APR-2017,77.3,77.6,75.1,75.3,288904
BRFL,27-APR-2017,130.1,130.1,126.0,127.35,109486
BRIGADE,27-APR-2017,250.0,252.85,247.0,249.65,69577
BRITANNIA,27-APR-2017,3550.0,3609.0,3446.8,3555.05,176133
BROOKS,27-APR-2017,137.0,140.8,136.0,137.75,45249
BSE,27-APR-2017,1010.0,1012.0,1005.45,1007.8,58177
BSELINFRA,27-APR-2017,5.7,5.7,5.3,5.3,125605
BSL,27-APR-2017,80.15,80.15,78.05,79.55,8044
BSLGOLDETF,27-APR-2017,2780.0,2788.95,2750.0,2752.1,36
BSLIMITED,27-APR-2017,2.05,2.05,2.0,2.0,413094
BSLNIFTY,27-APR-2017,107.0,108.05,101.0,108.05,354
BURNPUR,27-APR-2017,10.6,10.6,10.3,10.4,528523
BUTTERFLY,27-APR-2017,185.35,192.9,183.15,187.4,10714
BVCL,27-APR-2017,34.1,36.95,33.8,34.4,28126
BYKE,27-APR-2017,210.85,214.85,208.4,212.05,61355
CADILAHC,27-APR-2017,462.0,463.85,442.1,443.7,916695
CAMLINFINE,27-APR-2017,93.2,93.95,88.8,90.55,617360
CANBK,27-APR-2017,331.3,332.8,326.55,329.25,1855926
CANDC,27-APR-2017,49.6,50.05,45.5,48.2,176283
CANFINHOME,27-APR-2017,2559.9,2618.0,2530.0,2597.3,179306
CANTABIL,27-APR-2017,81.9,83.0,78.0,78.6,9137
CAPF,27-APR-2017,768.0,775.65,760.45,763.7,173868
CAPLIPOINT,27-APR-2017,387.0,392.1,386.1,390.4,16068
CAPTRUST,27-APR-2017,414.0,414.0,377.0,389.8,19171
CARBORUNIV,27-APR-2017,290.3,294.7,289.0,291.65,31814
CAREERP,27-APR-2017,107.5,109.3,106.55,107.2,32256
CARERATING,27-APR-2017,1562.1,1585.0,1535.0,1560.65,27743
CASTEXTECH,27-APR-2017,7.9,7.9,7.75,7.8,566586
CASTROLIND,27-APR-2017,440.9,441.5,435.25,437.4,692868
CCCL,27-APR-2017,4.35,4.45,4.35,4.35,119702
CCHHL,27-APR-2017,14.8,15.1,14.4,14.6,162850
CCL,27-APR-2017,343.0,344.0,340.0,341.55,15583
CEATLTD,27-APR-2017,1544.95,1575.0,1522.9,1542.75,1420185
CEBBCO,27-APR-2017,13.9,14.05,13.65,13.8,34203
CELEBRITY,27-APR-2017,15.8,16.0,15.6,15.7,103186
CELESTIAL,27-APR-2017,26.0,27.2,25.65,26.35,44235
CENTENKA,27-APR-2017,426.25,435.0,422.35,429.8,62957
CENTEXT,27-APR-2017,6.55,6.75,6.15,6.25,46236
CENTRALBK,27-APR-2017,102.55,103.25,102.25,102.55,102139
CENTUM,27-APR-2017,633.7,633.7,612.05,616.55,2569
CENTURYPLY,27-APR-2017,266.2,266.2,255.1,257.3,85202
CENTURYTEX,27-APR-2017,1132.6,1150.0,1125.0,1140.95,731185
CERA,27-APR-2017,3075.8,3100.0,3035.1,3090.45,3084
CEREBRAINT,27-APR-2017,43.75,43.75,41.8,42.1,245085
CESC,27-APR-2017,924.15,932.5,916.65,929.45,523530
CGCL,27-APR-2017,64.65,66.0,63.55,64.6,24423
CGPOWER,27-APR-2017,77.9,79.25,77.7,78.3,2359592
CHAMBLFERT,27-APR-2017,99.0,100.85,96.4,99.4,1636414
CHEMFALKAL,27-APR-2017,302.15,314.0,301.6,307.95,26588
CHENNPETRO,27-APR-2017,376.0,382.4,372.6,379.35,239281
CHOLAFIN,27-APR-2017,1149.8,1149.8,1092.1,1105.4,120617
CHROMATIC,27-APR-2017,2.9,3.15,2.9,2.95,588649
CIGNITITEC,27-APR-2017,327.5,327.5,321.0,325.75,18830
CIMMCO,27-APR-2017,85.05,85.8,82.8,83.75,14168
CINELINE,27-APR-2017,86.0,86.25,82.0,84.45,102552
CINEVISTA,27-APR-2017,7.55,7.9,7.2,7.7,5979
CIPLA,27-APR-2017,560.0,564.8,555.05,561.7,2343761
CLEDUCATE,27-APR-2017,431.5,445.0,431.5,438.0,17067
CLNINDIA,27-APR-2017,679.4,682.65,672.4,676.65,26844
CMICABLES,27-APR-2017,210.2,214.6,206.1,208.3,68932
CNOVAPETRO,27-APR-2017,28.0,30.75,28.0,28.5,9444
COALINDIA,27-APR-2017,276.85,277.9,273.1,274.15,2586925
COFFEEDAY,27-APR-2017,250.0,251.2,247.5,248.35,43191
COLPAL,27-APR-2017,1035.0,1047.8,1031.3,1035.4,126187
COMPINFO,27-APR-2017,38.55,38.75,36.6,37.2,438914
COMPUSOFT,27-APR-2017,16.1,16.5,15.9,16.1,68604
CONCOR,27-APR-2017,1214.95,1224.35,1201.0,1211.75,313782
CONSOFINVT,27-APR-2017,76.7,76.8,73.6,75.05,7444
CONTROLPR,27-APR-2017,270.0,272.35,268.9,270.4,4285
CORALFINAC,27-APR-2017,249.0,249.0,249.0,249.0,1
CORDSCABLE,27-APR-2017,99.9,101.0,94.0,98.9,60179
COROMANDEL,27-APR-2017,361.0,365.5,356.0,361.75,119755
CORPBANK,27-APR-2017,56.6,57.0,55.65,56.3,386466
COSMOFILMS,27-APR-2017,454.6,466.5,454.6,460.85,248089
COUNCODOS,27-APR-2017,3.65,3.8,3.55,3.6,77930
COX&KINGS,27-APR-2017,229.0,229.7,224.15,225.65,296233
CPSEETF,27-APR-2017,29.62,29.88,29.62,29.74,2637135
CREATIVE,27-APR-2017,122.5,125.0,122.0,124.15,24000
CREATIVEYE,27-APR-2017,4.35,4.7,4.35,4.7,1550
CREST,27-APR-2017,190.9,193.5,184.1,186.55,6065
CRISIL,27-APR-2017,1921.5,1958.1,1920.0,1951.05,25686
CRMFGETF,27-APR-2017,2740.0,2745.0,2740.0,2745.0,20
CROMPTON,27-APR-2017,220.45,225.9,219.0,224.65,891965
CTE,27-APR-2017,90.0,90.0,87.9,88.55,43747
CUB,27-APR-2017,162.0,162.25,158.5,159.25,899524
CUBEXTUB,27-APR-2017,15.15,15.15,14.2,14.5,2527
CUMMINSIND,27-APR-2017,1014.0,1031.0,995.1,1017.0,239112
CUPID,27-APR-2017,316.0,317.05,313.0,314.7,42264
CURATECH,27-APR-2017,9.0,9.3,8.85,9.2,4350
CYBERTECH,27-APR-2017,67.55,68.0,64.7,65.35,34957
CYIENT,27-APR-2017,535.0,540.0,530.15,537.85,49530
DAAWAT,27-APR-2017,64.9,65.9,64.55,64.9,384557
DABUR,27-APR-2017,295.0,295.0,288.4,289.25,873930
DALMIABHA,27-APR-2017,2111.0,2126.0,2093.5,2101.45,221548
DALMIASUG,27-APR-2017,176.8,177.95,172.7,173.95,147306
DAMODARIND,27-APR-2017,89.75,96.8,89.0,93.85,66507
DATAMATICS,27-APR-2017,127.35,127.35,125.0,125.6,184926
DBCORP,27-APR-2017,381.95,381.95,377.0,379.95,135705
DBL,27-APR-2017,428.8,432.8,419.75,420.9,103418
DBREALTY,27-APR-2017,49.1,49.55,47.65,47.85,494055
DBSTOCKBRO,27-APR-2017,9.35,9.35,9.35,9.35,170
DCBBANK,27-APR-2017,183.4,183.5,180.0,181.75,1589330
DCM,27-APR-2017,132.55,134.35,130.5,131.5,48241
DCMSHRIRAM,27-APR-2017,352.5,354.8,337.5,344.3,148831
DCW,27-APR-2017,36.3,37.9,36.0,37.5,1209259
DECCANCE,27-APR-2017,1250.0,1262.0,1241.0,1256.35,24291
DEEPAKFERT,27-APR-2017,273.9,276.0,268.0,269.15,127119
DEEPAKNTR,27-APR-2017,136.25,138.85,135.5,137.35,50538
DEEPIND,27-APR-2017,316.0,317.5,311.6,313.35,43137
DELTACORP,27-APR-2017,169.0,171.3,165.2,165.8,3715346
DELTAMAGNT,27-APR-2017,41.85,41.85,39.0,40.0,620
DEN,27-APR-2017,94.0,98.3,93.25,94.6,405408
DENABANK,27-APR-2017,40.35,40.8,39.75,40.15,892973
DENORA,27-APR-2017,268.9,269.2,253.75,257.95,9920
DEVIT,27-APR-2017,52.25,52.25,52.25,52.25,6000
DFMFOODS,27-APR-2017,1625.75,1653.0,1622.95,1648.35,3900
DHAMPURSUG,27-APR-2017,239.6,245.6,237.4,239.65,351108
DHANBANK,27-APR-2017,36.0,37.0,35.25,36.75,1049683
DHANUKA,27-APR-2017,875.05,887.0,854.05,868.85,20321
DHARSUGAR,27-APR-2017,29.8,30.65,29.8,30.05,35888
DHFL,27-APR-2017,434.05,434.05,422.0,422.95,3172199
DHFL,27-APR-2017,1015.0,1015.0,1006.5,1010.46,83
DHFL,27-APR-2017,1066.05,1069.0,1066.05,1067.1,1052
DHFL,27-APR-2017,1045.0,1045.75,1045.0,1045.75,74
DHFL,27-APR-2017,1051.0,1059.4,1050.0,1057.06,1413
DHUNINV,27-APR-2017,207.45,209.0,200.5,203.75,3106
DIAPOWER,27-APR-2017,36.4,37.0,35.7,35.85,56581
DICIND,27-APR-2017,509.7,513.8,500.0,503.05,1102
DIGJAMLTD,27-APR-2017,15.2,15.65,15.15,15.4,184708
DISHMAN,27-APR-2017,316.5,323.55,312.6,314.9,565494
DISHTV,27-APR-2017,95.45,96.35,94.25,94.75,4579873
DIVISLAB,27-APR-2017,640.0,643.5,627.1,629.65,899486
DLF,27-APR-2017,188.45,191.3,184.6,189.8,12257947
DLINKINDIA,27-APR-2017,144.1,144.55,141.05,141.95,108108
DMART,27-APR-2017,749.0,749.7,736.1,740.1,614735
DOLLAR,27-APR-2017,1528.0,1528.0,1458.0,1494.45,159810
DOLPHINOFF,27-APR-2017,126.6,127.95,125.0,125.8,41823
DONEAR,27-APR-2017,76.5,76.5,75.2,75.5,36230
DPL,27-APR-2017,91.05,93.0,90.55,91.15,14805
DPSCLTD,27-APR-2017,40.5,40.95,40.25,40.5,112497
DQE,27-APR-2017,21.45,21.9,21.1,21.25,20833
DREDGECORP,27-APR-2017,667.0,667.6,647.1,649.65,64971
DRREDDY,27-APR-2017,2611.4,2625.0,2587.25,2596.55,402022
DSKULKARNI,27-APR-2017,60.25,63.3,60.2,61.9,214650
DSSL,27-APR-2017,18.65,18.65,18.65,18.65,160
DTIL,27-APR-2017,321.05,325.0,319.5,324.2,2084
DUCON,27-APR-2017,38.9,38.95,36.1,36.4,107312
DWARKESH,27-APR-2017,470.0,478.75,467.05,469.35,112913
DYNAMATECH,27-APR-2017,2715.0,2750.7,2710.0,2739.85,891
EASTSILK,27-APR-2017,2.5,2.5,2.3,2.35,7067
EASUNREYRL,27-APR-2017,34.1,36.75,34.0,36.0,28048
ECEIND,27-APR-2017,242.15,242.7,238.2,239.5,1532
ECLERX,27-APR-2017,1305.0,1313.0,1294.6,1297.55,187039
ECLFINANCE,27-APR-2017,1055.0,1057.0,1055.0,1056.0,172
ECLFINANCE,27-APR-2017,1090.5,1090.5,1086.01,1088.0,620
ECLFINANCE,27-APR-2017,1001.0,1020.99,1001.0,1006.0,36
ECLFINANCE,27-APR-2017,1055.0,1055.0,1055.0,1055.0,250
EDELWEISS,27-APR-2017,172.55,173.0,168.0,169.0,1123190
EDL,27-APR-2017,46.05,47.15,46.05,46.1,19374
EDUCOMP,27-APR-2017,10.6,10.65,10.45,10.5,155214
EHFLNCD,27-APR-2017,1041.0,1069.95,1041.0,1069.95,2
EHFLNCD,27-APR-2017,1124.98,1124.98,1118.0,1118.0,135
EICHERMOT,27-APR-2017,25941.15,26281.0,25900.0,25973.9,27779
EIDPARRY,27-APR-2017,304.0,306.5,299.7,301.4,182007
EIFFL,27-APR-2017,89.1,89.8,87.85,89.15,16000
EIHAHOTELS,27-APR-2017,375.0,375.0,363.4,367.1,2933
EIHOTEL,27-APR-2017,134.4,136.25,131.5,132.45,229862
EIMCOELECO,27-APR-2017,530.0,536.0,510.0,522.0,3330
EKC,27-APR-2017,35.0,35.0,34.1,34.35,163774
ELAND,27-APR-2017,25.7,25.9,25.2,25.4,46187
ELECON,27-APR-2017,61.2,61.6,60.55,60.85,150935
ELECTCAST,27-APR-2017,36.4,36.7,35.55,35.7,316593
ELECTHERM,27-APR-2017,176.0,187.4,173.0,185.0,14575
ELGIEQUIP,27-APR-2017,212.7,212.7,203.65,204.5,139629
