SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,28-NOV-2019,34.65,34.65,33.95,34.1,25836
21STCENMGM,28-NOV-2019,13.35,13.35,13.1,13.1,301
3IINFOTECH,28-NOV-2019,2.0,2.0,1.95,2.0,558857
3MINDIA,28-NOV-2019,22498.0,22600.0,22312.45,22352.65,1452
3PLAND,28-NOV-2019,6.15,6.25,5.85,6.15,1271
5PAISA,28-NOV-2019,159.95,167.35,159.05,162.95,13350
63MOONS,28-NOV-2019,107.9,107.9,102.5,104.15,195489
759GS2026,28-NOV-2019,100.0,100.0,100.0,100.0,1
772GS2049,28-NOV-2019,99.25,99.25,99.25,99.25,100
824GS2027,28-NOV-2019,97.0,97.0,97.0,97.0,200
A2ZINFRA,28-NOV-2019,8.75,9.05,8.7,8.95,101329
AAKASH,28-NOV-2019,45.45,45.45,45.45,45.45,2000
AARON,28-NOV-2019,48.85,48.85,48.85,48.85,3300
AARTIDRUGS,28-NOV-2019,523.7,525.3,518.7,520.95,7251
AARTIIND,28-NOV-2019,819.0,855.0,808.6,847.8,104629
AARVEEDEN,28-NOV-2019,12.7,12.9,12.1,12.6,5789
AAVAS,28-NOV-2019,1780.6,1801.0,1764.05,1794.3,19437
ABAN,28-NOV-2019,27.4,27.4,25.85,26.3,39956
ABB,28-NOV-2019,1430.1,1457.0,1430.1,1447.0,31618
ABBOTINDIA,28-NOV-2019,12549.95,12805.0,12501.0,12743.1,7661
ABCAPITAL,28-NOV-2019,109.0,112.5,107.1,110.15,6977307
ABFRL,28-NOV-2019,220.4,223.2,217.25,220.9,314077
ABINFRA,28-NOV-2019,13.05,13.05,13.05,13.05,40000
ABSLBANETF,28-NOV-2019,318.45,319.51,318.31,319.51,52
ABSLFTQWDG,28-NOV-2019,8.8,8.8,8.8,8.8,40000
ABSLNN50ET,28-NOV-2019,288.0,290.24,288.0,289.18,46
ACC,28-NOV-2019,1505.0,1523.15,1493.15,1516.4,521547
ACCELYA,28-NOV-2019,960.0,961.45,949.55,953.6,4656
ACCURACY,28-NOV-2019,28.45,28.45,26.0,28.4,19200
ACE,28-NOV-2019,75.4,79.6,75.4,76.7,119879
ADANIENT,28-NOV-2019,212.8,216.2,210.5,213.1,4234343
ADANIGAS,28-NOV-2019,146.9,151.95,146.7,149.45,2975528
ADANIGREEN,28-NOV-2019,127.25,132.15,127.25,132.15,3053265
ADANIPORTS,28-NOV-2019,376.0,377.7,370.5,372.6,1649478
ADANIPOWER,28-NOV-2019,62.0,62.45,61.3,61.55,5416336
ADANITRANS,28-NOV-2019,280.1,284.4,278.15,279.85,180181
ADFFOODS,28-NOV-2019,291.8,292.5,287.3,289.85,18989
ADHUNIK,28-NOV-2019,0.45,0.5,0.45,0.5,23806
ADHUNIKIND,28-NOV-2019,117.45,127.0,117.45,118.8,86100
ADLABS,28-NOV-2019,4.0,4.0,4.0,4.0,23545
ADORWELD,28-NOV-2019,309.1,318.0,309.1,312.8,9557
ADROITINFO,28-NOV-2019,9.4,10.1,9.3,9.35,3573
ADSL,28-NOV-2019,23.5,26.25,23.5,25.7,2000669
ADVANIHOTR,28-NOV-2019,55.0,55.75,54.45,55.4,5206
ADVENZYMES,28-NOV-2019,170.0,171.95,167.55,168.4,118812
AEGISCHEM,28-NOV-2019,187.05,199.5,187.05,194.15,200406
AFFLE,28-NOV-2019,1598.0,1619.8,1550.0,1567.6,120084
AGARIND,28-NOV-2019,101.4,106.95,98.45,100.95,11902
AGCNET,28-NOV-2019,120.05,125.0,120.05,125.0,950
AGRITECH,28-NOV-2019,43.35,44.0,42.3,42.7,6100
AGROPHOS,28-NOV-2019,131.6,132.65,131.55,132.45,804331
AHIMSA,28-NOV-2019,30.7,30.8,30.7,30.8,12000
AHLEAST,28-NOV-2019,187.0,187.8,175.0,175.8,2005
AHLUCONT,28-NOV-2019,278.3,278.4,272.25,274.65,1685
AHLWEST,28-NOV-2019,325.15,336.0,315.0,334.25,1788
AIAENG,28-NOV-2019,1632.9,1653.0,1620.15,1647.75,12198
AIONJSW,28-NOV-2019,10.05,10.1,9.9,9.95,90446
AIRAN,28-NOV-2019,11.2,11.25,10.5,10.9,28255
AIROLAM,28-NOV-2019,29.0,32.95,28.05,31.0,18000
AJANTPHARM,28-NOV-2019,1001.3,1005.0,991.05,999.9,48149
AJMERA,28-NOV-2019,119.65,121.0,117.5,120.15,40410
AKASH,28-NOV-2019,64.0,65.0,63.65,64.0,2110
AKG,28-NOV-2019,31.6,31.6,31.5,31.5,8000
AKSHARCHEM,28-NOV-2019,193.9,194.9,187.6,190.4,5213
AKSHOPTFBR,28-NOV-2019,6.85,7.1,6.85,6.9,135297
AKZOINDIA,28-NOV-2019,1925.0,1949.95,1890.0,1935.95,12964
ALANKIT,28-NOV-2019,13.6,14.5,13.25,13.3,163498
ALBERTDAVD,28-NOV-2019,412.05,414.0,405.0,406.95,1327
ALBK,28-NOV-2019,23.4,24.1,23.2,23.85,3280292
ALCHEM,28-NOV-2019,0.85,0.95,0.85,0.9,15685
ALEMBICLTD,28-NOV-2019,53.9,54.15,52.45,52.95,96088
ALICON,28-NOV-2019,379.6,379.75,370.0,370.95,1109
ALKALI,28-NOV-2019,42.0,42.0,39.1,39.55,5065
ALKEM,28-NOV-2019,2008.0,2037.95,1999.95,2025.45,33966
ALKYLAMINE,28-NOV-2019,1077.8,1088.5,1062.15,1074.7,12617
ALLCARGO,28-NOV-2019,92.5,93.9,92.5,92.8,78769
ALLSEC,28-NOV-2019,278.6,283.0,271.5,280.0,3991
ALMONDZ,28-NOV-2019,9.15,9.8,9.15,9.8,400
ALOKTEXT,28-NOV-2019,2.9,2.9,2.9,2.9,159298
ALPA,28-NOV-2019,15.95,16.5,15.6,15.8,8992
ALPHAGEO,28-NOV-2019,171.9,176.55,171.1,176.55,7531
ALPSINDUS,28-NOV-2019,1.1,1.15,1.1,1.15,5153
AMARAJABAT,28-NOV-2019,761.1,768.95,752.0,754.75,522114
AMBER,28-NOV-2019,1011.0,1034.9,1006.05,1016.4,46084
AMBIKCO,28-NOV-2019,878.6,878.85,865.0,870.6,1162
AMBUJACEM,28-NOV-2019,204.15,206.25,203.3,204.95,3042069
AMDIND,28-NOV-2019,17.0,17.0,15.9,16.5,2330
AMJLAND,28-NOV-2019,18.6,19.55,18.6,19.35,1902
AMJUMBO,28-NOV-2019,12.7,13.25,12.5,12.85,40000
AMRUTANJAN,28-NOV-2019,458.8,468.0,452.7,459.85,29451
ANANTRAJ,28-NOV-2019,33.95,34.4,33.2,33.45,217614
ANDHRABANK,28-NOV-2019,18.8,19.55,18.55,19.05,2397214
ANDHRACEMT,28-NOV-2019,2.5,2.5,2.35,2.35,169502
ANDHRSUGAR,28-NOV-2019,291.25,293.5,290.4,291.9,10029
ANIKINDS,28-NOV-2019,8.35,8.8,8.3,8.75,5702
ANKITMETAL,28-NOV-2019,1.05,1.05,1.05,1.05,42657
ANSALAPI,28-NOV-2019,4.95,5.0,4.8,4.85,37354
ANSALHSG,28-NOV-2019,6.0,6.3,5.9,6.05,33459
ANTGRAPHIC,28-NOV-2019,0.55,0.6,0.55,0.6,8590
ANUP,28-NOV-2019,455.0,463.8,451.0,459.8,8180
APARINDS,28-NOV-2019,459.0,462.9,453.0,456.1,4322
APCL,28-NOV-2019,151.0,152.0,144.1,145.55,8438
APCOTEXIND,28-NOV-2019,160.55,184.0,160.55,172.2,74637
APEX,28-NOV-2019,310.7,311.9,302.0,303.85,86052
APLAPOLLO,28-NOV-2019,1587.0,1595.0,1552.2,1562.9,37730
