SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
POLYPLEX,10-MAR-2016,219.8,220.8,216.9,217.7,11509
PONNIERODE,10-MAR-2016,191.0,191.0,185.0,186.5,1515
POWERGRID,10-MAR-2016,140.1,140.9,138.1,139.65,2088822
POWERMECH,10-MAR-2016,562.15,578.0,562.0,576.9,2712
PPAP,10-MAR-2016,142.0,142.8,130.7,141.0,8892
PRABHAT,10-MAR-2016,115.25,118.5,110.55,111.95,346001
PRADIP,10-MAR-2016,1.4,1.4,1.4,1.4,3264
PRAENG,10-MAR-2016,6.8,6.9,6.65,6.85,35549
PRAJIND,10-MAR-2016,82.8,83.6,81.1,81.6,412490
PRAKASH,10-MAR-2016,29.5,30.5,28.6,29.1,104245
PRAKASHCON,10-MAR-2016,5.15,5.15,5.15,5.15,46125
PRAKASHSTL,10-MAR-2016,9.3,9.9,9.3,9.7,27574
PRATIBHA,10-MAR-2016,30.0,30.6,29.8,29.85,249704
PRECAM,10-MAR-2016,158.0,160.95,156.3,156.95,36130
PRECOT,10-MAR-2016,37.0,37.0,36.9,37.0,1822
PRECWIRE,10-MAR-2016,141.0,142.0,139.0,139.2,7021
PREMIER,10-MAR-2016,34.35,35.3,34.0,34.95,1892
PREMIERPOL,10-MAR-2016,28.85,30.0,28.85,30.0,400
PRESSMN,10-MAR-2016,44.4,44.4,42.2,42.45,6399
PRESTIGE,10-MAR-2016,154.95,155.5,145.8,147.55,703189
PRICOL,10-MAR-2016,45.75,46.35,44.15,44.45,185616
PRIMESECU,10-MAR-2016,3.95,4.1,3.8,4.05,5687
PRISMCEM,10-MAR-2016,74.55,75.8,74.5,74.85,162863
PROVOGE,10-MAR-2016,5.3,5.3,5.0,5.05,31012
PROZONINTU,10-MAR-2016,25.8,26.3,25.5,25.7,23479
PSB,10-MAR-2016,34.5,34.75,34.1,34.4,20695
PSL,10-MAR-2016,8.35,8.55,8.35,8.4,15323
PSUBNKBEES,10-MAR-2016,260.0,264.99,252.47,253.92,1858
PTC,10-MAR-2016,62.85,64.4,62.5,63.35,1224302
PTL,10-MAR-2016,104.05,109.95,103.1,109.65,18851
