SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AMTEKAUTO,08-NOV-2017,31.0,31.9,28.55,28.95,2956882
ANANTRAJ,08-NOV-2017,58.75,59.6,56.7,57.0,900132
ANDHRABANK,08-NOV-2017,64.05,64.95,62.65,63.1,3783309
ANDHRACEMT,08-NOV-2017,11.95,12.25,11.5,11.65,123515
ANDHRSUGAR,08-NOV-2017,565.75,612.0,564.0,597.6,417276
ANGIND,08-NOV-2017,6.1,6.1,5.75,5.8,11173
ANIKINDS,08-NOV-2017,46.65,48.9,46.6,46.6,16311
ANSALAPI,08-NOV-2017,23.9,23.9,23.4,23.65,62155
ANSALHSG,08-NOV-2017,21.7,23.0,21.7,21.95,47045
ANTGRAPHIC,08-NOV-2017,0.85,0.9,0.85,0.9,5000
APARINDS,08-NOV-2017,777.5,782.0,772.55,774.7,11478
APCL,08-NOV-2017,262.15,268.95,257.35,259.55,1154
APCOTEXIND,08-NOV-2017,492.7,511.0,483.1,486.65,39712
APEX,08-NOV-2017,468.9,480.0,450.05,453.6,347870
APLAPOLLO,08-NOV-2017,1900.0,1931.95,1877.1,1892.75,40498
APLLTD,08-NOV-2017,513.0,520.0,508.55,515.65,346370
APOLLOHOSP,08-NOV-2017,1009.9,1009.9,975.55,989.0,297319
APOLLOTYRE,08-NOV-2017,234.3,236.75,228.2,229.7,2729724
APOLSINHOT,08-NOV-2017,950.0,950.0,860.0,886.7,1219
APTECHT,08-NOV-2017,319.6,324.3,312.5,318.2,311620
ARCHIDPLY,08-NOV-2017,98.45,100.85,92.85,95.05,82347
ARCHIES,08-NOV-2017,29.9,30.0,29.1,29.25,110890
ARCOTECH,08-NOV-2017,56.9,56.9,56.9,56.9,263372
ARIES,08-NOV-2017,238.3,240.8,222.2,226.65,158543
ARIHANT,08-NOV-2017,41.3,43.25,39.35,42.45,2021
ARIHANTSUP,08-NOV-2017,170.0,176.0,170.0,174.7,159846
ARMANFIN,08-NOV-2017,225.3,232.0,215.0,219.8,38424
AROGRANITE,08-NOV-2017,69.5,73.2,67.0,68.2,204565
ARROWGREEN,08-NOV-2017,521.3,523.45,511.0,513.25,5791
ARROWTEX,08-NOV-2017,47.0,47.75,46.6,46.9,22264
ARSHIYA,08-NOV-2017,81.75,84.85,80.5,81.4,65711
ARSSINFRA,08-NOV-2017,49.15,51.0,48.6,49.2,87170
ARVIND,08-NOV-2017,457.3,461.1,409.0,414.1,14780568
ARVSMART,08-NOV-2017,163.0,169.7,159.1,160.75,240913
ASAHIINDIA,08-NOV-2017,387.0,392.95,384.0,385.85,25177
ASAHISONG,08-NOV-2017,322.1,339.9,322.1,335.95,13522
ASAL,08-NOV-2017,81.2,83.0,79.75,81.2,9707
ASHAPURMIN,08-NOV-2017,70.8,81.3,70.2,77.45,5957925
ASHIANA,08-NOV-2017,172.95,173.1,165.55,167.3,65761
ASHIMASYN,08-NOV-2017,34.05,35.0,33.5,33.9,327840
ASHOKA,08-NOV-2017,240.1,243.5,227.45,232.9,269295
ASHOKLEY,08-NOV-2017,122.8,124.35,117.05,119.15,32028125
ASIANHOTNR,08-NOV-2017,125.0,125.9,120.45,121.0,2743
ASIANPAINT,08-NOV-2017,1147.1,1179.4,1145.05,1172.2,691775
ASIANTILES,08-NOV-2017,487.0,494.0,475.55,485.5,40090
ASPINWALL,08-NOV-2017,348.0,358.5,341.25,343.3,2672
ASSAMCO,08-NOV-2017,4.75,4.85,4.7,4.7,377371
ASTEC,08-NOV-2017,507.9,507.9,494.05,497.35,19993
ASTRAL,08-NOV-2017,773.55,773.55,755.0,761.45,11421
ASTRAMICRO,08-NOV-2017,116.85,116.85,100.9,102.4,1385543
ASTRAZEN,08-NOV-2017,1178.0,1218.0,1150.0,1165.9,31469
ATFL,08-NOV-2017,541.6,550.2,535.7,537.35,2723
ATLANTA,08-NOV-2017,100.5,101.0,96.7,97.0,125173
ATLASCYCLE,08-NOV-2017,221.0,228.9,218.55,220.55,6791
ATUL,08-NOV-2017,2467.0,2525.0,2441.0,2483.15,15041
ATULAUTO,08-NOV-2017,431.0,436.5,428.0,429.55,20767
AUBANK,08-NOV-2017,611.0,623.8,609.0,611.85,319555
AURIONPRO,08-NOV-2017,170.5,174.35,165.0,166.0,55228
AUROPHARMA,08-NOV-2017,784.0,794.9,777.55,787.45,1684384
AUSOMENT,08-NOV-2017,48.15,51.5,48.15,51.2,8943
AUTOAXLES,08-NOV-2017,953.0,980.0,943.25,957.55,21351
AUTOIND,08-NOV-2017,80.0,80.0,77.15,78.1,12231
AUTOLITIND,08-NOV-2017,69.15,72.0,67.55,68.15,17763
AVADHSUGAR,08-NOV-2017,1267.95,1267.95,1160.5,1174.05,17750
AVANTIFEED,08-NOV-2017,2833.0,2856.55,2790.0,2802.3,49824
AVTNPL,08-NOV-2017,43.2,43.2,40.35,40.9,254354
AXISBANK,08-NOV-2017,537.7,551.9,533.6,544.85,19642327
AXISCADES,08-NOV-2017,133.75,135.9,126.0,127.45,115413
AXISGOLD,08-NOV-2017,2556.0,2584.0,2554.25,2560.0,58
AXISNIFTY,08-NOV-2017,1036.71,1042.0,1031.94,1031.94,33
AYMSYNTEX,08-NOV-2017,65.0,68.9,64.0,64.75,13362
BAFNAPHARM,08-NOV-2017,24.65,24.65,23.8,23.8,2735
BAGFILMS,08-NOV-2017,5.1,5.95,5.05,5.7,1124979
BAJAJ-AUTO,08-NOV-2017,3174.9,3211.15,3162.8,3189.05,250148
BAJAJCORP,08-NOV-2017,458.9,468.9,452.05,463.6,19161
BAJAJELEC,08-NOV-2017,383.95,385.9,375.5,379.3,107961
BAJAJFINSV,08-NOV-2017,5005.0,5044.45,4950.0,5022.7,140928
BAJAJHIND,08-NOV-2017,14.7,15.2,14.55,14.65,3320346
BAJAJHLDNG,08-NOV-2017,2860.25,2900.0,2808.0,2865.85,25136
BAJFINANCE,08-NOV-2017,1794.55,1804.9,1771.55,1775.7,549567
BALAJITELE,08-NOV-2017,147.25,149.75,147.25,148.9,99452
BALAMINES,08-NOV-2017,576.0,599.3,543.55,555.2,296946
BALKRISHNA,08-NOV-2017,71.5,75.85,69.5,70.05,194820
BALKRISIND,08-NOV-2017,1857.0,1860.0,1740.0,1793.8,340648
BALLARPUR,08-NOV-2017,14.1,14.35,12.8,13.35,1878568
BALMLAWRIE,08-NOV-2017,282.5,299.95,282.0,291.45,1810339
BALPHARMA,08-NOV-2017,96.7,98.75,94.05,94.8,65098
BALRAMCHIN,08-NOV-2017,162.25,167.7,161.65,166.3,3307444
BANARBEADS,08-NOV-2017,63.85,63.85,60.95,61.0,11400
BANARISUG,08-NOV-2017,2552.35,2597.9,2541.0,2554.1,265
BANCOINDIA,08-NOV-2017,226.35,229.9,217.5,219.2,301865
BANG,08-NOV-2017,47.45,47.45,45.5,47.45,139439
BANKBARODA,08-NOV-2017,166.2,167.15,160.75,162.3,9187572
BANKBEES,08-NOV-2017,2567.5,2575.5,2551.72,2554.0,3249
BANKINDIA,08-NOV-2017,195.55,199.9,191.7,193.9,4985671
BANSAL,08-NOV-2017,102.0,102.7,98.0,101.8,116000
BANSWRAS,08-NOV-2017,130.15,141.2,129.15,131.35,80017
BARTRONICS,08-NOV-2017,17.75,19.2,17.3,18.15,2156306
BASF,08-NOV-2017,1700.3,1724.0,1683.1,1691.8,12067
BASML,08-NOV-2017,316.0,325.0,305.2,306.65,724
BATAINDIA,08-NOV-2017,778.0,786.1,767.1,773.9,514541
BAYERCROP,08-NOV-2017,3930.0,3947.0,3811.0,3861.1,10226
BBL,08-NOV-2017,998.65,1010.0,991.5,1000.65,7749
BBTC,08-NOV-2017,1600.0,1638.7,1521.35,1558.0,102955
BEARDSELL,08-NOV-2017,68.4,69.85,68.0,68.3,3394
BEDMUTHA,08-NOV-2017,27.3,29.95,27.3,29.75,35539
BEL,08-NOV-2017,181.95,182.5,177.2,178.75,3008260
BEML,08-NOV-2017,1758.0,1760.0,1726.2,1736.45,299156
BEPL,08-NOV-2017,134.95,136.35,127.65,127.65,1443390
BERGEPAINT,08-NOV-2017,248.5,256.3,248.5,252.85,457278
BETA,08-NOV-2017,114.0,119.8,114.0,115.85,48000
BFINVEST,08-NOV-2017,259.9,270.8,252.0,256.45,129220
BFUTILITIE,08-NOV-2017,448.55,457.05,433.55,438.45,492855
BGLOBAL,08-NOV-2017,5.8,6.05,5.8,5.85,101100
BGRENERGY,08-NOV-2017,150.35,154.4,143.15,143.9,226593
BHAGERIA,08-NOV-2017,295.0,299.8,290.0,291.55,19316
BHAGYANGR,08-NOV-2017,40.8,40.8,37.1,37.45,181839
BHAGYAPROP,08-NOV-2017,19.2,20.3,19.2,20.0,2736
BHANDARI,08-NOV-2017,5.35,5.4,4.75,4.75,1953963
BHARATFIN,08-NOV-2017,980.1,1005.0,980.1,992.95,780014
BHARATFORG,08-NOV-2017,719.65,739.45,712.65,730.75,3124579
BHARATGEAR,08-NOV-2017,171.75,174.9,165.4,170.15,38058
BHARATIDIL,08-NOV-2017,7.7,7.95,7.7,7.8,21311
BHARATRAS,08-NOV-2017,2829.95,2850.0,2800.0,2839.5,447
BHARATWIRE,08-NOV-2017,101.95,104.9,100.1,101.05,78974
BHARTIARTL,08-NOV-2017,496.0,509.0,483.1,495.3,45366234
BHEL,08-NOV-2017,90.6,92.5,89.55,90.0,21569596
BHUSANSTL,08-NOV-2017,68.7,73.3,67.6,70.9,3616324
BIGBLOC,08-NOV-2017,99.5,100.2,93.05,95.6,109240
BIL,08-NOV-2017,598.0,623.9,593.55,599.65,31645
BILENERGY,08-NOV-2017,0.8,0.8,0.8,0.8,9
BILPOWER,08-NOV-2017,0.85,0.85,0.85,0.85,6325
BINANIIND,08-NOV-2017,84.4,85.65,82.5,83.2,88593
BINDALAGRO,08-NOV-2017,31.6,32.1,30.3,30.7,87948
BIOCON,08-NOV-2017,404.0,417.0,400.25,403.0,1742362
BIOFILCHEM,08-NOV-2017,21.0,22.0,20.75,21.85,4569
BIRLACABLE,08-NOV-2017,55.0,57.8,55.0,55.8,16248
BIRLACORPN,08-NOV-2017,1216.9,1219.8,1183.1,1201.5,73206
BIRLAMONEY,08-NOV-2017,81.8,82.0,79.05,79.55,123323
BLBLIMITED,08-NOV-2017,6.55,6.55,6.55,6.55,18
BLISSGVS,08-NOV-2017,178.1,183.35,178.0,181.15,118802
BLKASHYAP,08-NOV-2017,66.75,68.2,58.55,60.3,1141193
BLS,08-NOV-2017,263.0,268.45,260.1,263.25,253663
BLUEBLENDS,08-NOV-2017,35.5,35.5,33.3,33.3,62993
BLUEDART,08-NOV-2017,4080.0,4094.7,4041.3,4072.15,86306
BLUESTARCO,08-NOV-2017,676.2,685.0,666.0,670.2,117396
BODALCHEM,08-NOV-2017,172.1,173.7,170.0,170.95,360195
BOHRA,08-NOV-2017,34.7,34.7,34.5,34.6,74000
BOMDYEING,08-NOV-2017,207.7,209.2,194.95,196.25,1797819
BOSCHLTD,08-NOV-2017,20570.0,20888.95,20511.05,20764.05,11008
BPCL,08-NOV-2017,524.95,527.15,511.2,520.2,2305081
BPL,08-NOV-2017,65.6,66.95,65.3,65.6,96365
BRFL,08-NOV-2017,125.65,132.0,123.25,129.25,533250
BRIGADE,08-NOV-2017,284.35,286.9,280.8,282.65,45253
BRITANNIA,08-NOV-2017,4669.0,4687.35,4600.2,4653.5,99325
BRNL,08-NOV-2017,173.65,174.75,171.1,172.05,186398
BROOKS,08-NOV-2017,108.6,110.0,105.0,106.25,34628
BSE,08-NOV-2017,988.0,995.0,978.15,979.5,56645
BSELINFRA,08-NOV-2017,4.25,4.4,4.2,4.25,141377
BSL,08-NOV-2017,67.0,70.95,64.7,65.25,20468
BSLGOLDETF,08-NOV-2017,2730.0,2750.0,2730.0,2747.0,86
BSLIMITED,08-NOV-2017,1.6,1.6,1.5,1.5,358521
BSLNIFTY,08-NOV-2017,107.29,108.0,106.95,107.99,98
BURNPUR,08-NOV-2017,8.65,8.85,8.4,8.45,343975
BUTTERFLY,08-NOV-2017,354.4,373.9,345.1,353.0,728534
BVCL,08-NOV-2017,27.65,29.35,27.65,28.85,4161
BYKE,08-NOV-2017,157.9,159.55,152.5,153.15,70740
CADILAHC,08-NOV-2017,497.4,504.3,495.6,497.1,519162
CADSYS,08-NOV-2017,115.0,115.0,108.1,110.0,20000
CALSOFT,08-NOV-2017,41.85,41.85,41.85,41.85,22801
CAMLINFINE,08-NOV-2017,85.9,88.0,85.35,86.5,287400
CANBK,08-NOV-2017,393.0,401.7,383.85,389.35,3862580
CANDC,08-NOV-2017,75.2,78.4,74.5,76.05,112898
CANFINHOME,08-NOV-2017,458.9,463.75,443.1,453.4,607491
CANTABIL,08-NOV-2017,72.3,74.35,72.2,72.45,19196
CAPACITE,08-NOV-2017,366.9,378.4,363.35,371.7,642996
CAPF,08-NOV-2017,703.15,713.3,688.0,692.95,1086778
CAPLIPOINT,08-NOV-2017,690.0,690.0,681.0,682.8,40795
CAPTRUST,08-NOV-2017,540.0,547.95,521.1,530.0,4005
CARBORUNIV,08-NOV-2017,364.0,364.4,351.3,354.5,101171
CAREERP,08-NOV-2017,139.7,142.0,135.5,136.5,42705
CARERATING,08-NOV-2017,1510.1,1520.6,1471.3,1482.7,19496
CASTEXTECH,08-NOV-2017,6.2,6.2,5.65,5.75,1408285
CASTROLIND,08-NOV-2017,410.7,411.25,391.0,394.4,3152290
CCCL,08-NOV-2017,8.7,8.7,8.55,8.55,20092
CCHHL,08-NOV-2017,13.95,16.2,13.3,15.25,2040843
CCL,08-NOV-2017,315.0,323.55,312.0,316.25,171976
CDSL,08-NOV-2017,361.0,371.75,356.2,358.95,1071287
CEATLTD,08-NOV-2017,1731.0,1750.95,1684.05,1702.1,430855
CEBBCO,08-NOV-2017,13.25,13.25,13.0,13.0,71305
CELEBRITY,08-NOV-2017,17.2,17.25,16.15,16.15,17173
CELESTIAL,08-NOV-2017,19.35,19.65,18.1,18.3,183518
CENTENKA,08-NOV-2017,355.7,356.0,333.0,338.5,91077
CENTEXT,08-NOV-2017,5.0,5.0,4.8,4.9,28130
CENTRALBK,08-NOV-2017,82.5,82.5,79.2,80.0,427849
CENTUM,08-NOV-2017,638.9,660.0,633.6,649.0,8997
CENTURYPLY,08-NOV-2017,297.35,302.0,290.9,296.6,327029
CENTURYTEX,08-NOV-2017,1332.0,1345.0,1309.0,1322.95,368535
CERA,08-NOV-2017,3379.0,3379.0,3270.05,3300.9,6510
CEREBRAINT,08-NOV-2017,41.8,42.5,41.5,41.55,96035
CESC,08-NOV-2017,983.75,1003.3,975.25,991.3,669214
CGCL,08-NOV-2017,127.3,129.1,121.1,122.05,130140
CGPOWER,08-NOV-2017,88.1,88.75,85.3,86.55,3816168
CHAMBLFERT,08-NOV-2017,144.1,144.95,138.4,140.2,193314
CHENNPETRO,08-NOV-2017,457.0,469.9,438.4,459.15,1935327
CHOLAFIN,08-NOV-2017,1260.0,1300.0,1258.5,1267.15,178858
CHROMATIC,08-NOV-2017,2.2,2.25,2.05,2.1,223819
CIGNITITEC,08-NOV-2017,251.75,252.0,244.3,249.25,23967
CIMMCO,08-NOV-2017,101.0,107.9,98.8,101.1,445853
CINELINE,08-NOV-2017,97.95,103.2,95.85,98.8,459330
CINEVISTA,08-NOV-2017,21.65,21.75,19.95,19.95,15851
CIPLA,08-NOV-2017,624.85,637.8,620.0,622.6,5570213
CLEDUCATE,08-NOV-2017,323.8,330.0,320.0,321.05,2397
CLNINDIA,08-NOV-2017,592.0,596.45,586.0,586.9,15533
CMICABLES,08-NOV-2017,210.05,211.8,201.0,204.4,39670
CMMIPL,08-NOV-2017,58.7,60.0,56.0,56.9,177000
CNOVAPETRO,08-NOV-2017,40.0,42.0,39.75,40.15,108790
COALINDIA,08-NOV-2017,283.25,289.0,282.5,288.05,13609387
COCHINSHIP,08-NOV-2017,565.0,572.0,562.9,565.75,406024
COFFEEDAY,08-NOV-2017,217.1,220.0,214.2,215.15,117451
COLPAL,08-NOV-2017,1032.5,1036.95,1015.1,1020.8,519376
COMPINFO,08-NOV-2017,30.0,30.45,28.6,29.0,32377
COMPUSOFT,08-NOV-2017,13.6,13.7,13.1,13.3,52816
CONCOR,08-NOV-2017,1338.1,1360.0,1328.6,1338.4,130508
CONSOFINVT,08-NOV-2017,63.7,63.8,61.05,62.8,6698
CONTROLPR,08-NOV-2017,408.85,408.85,398.5,399.75,13966
CORALFINAC,08-NOV-2017,80.2,84.05,80.0,80.85,29761
CORDSCABLE,08-NOV-2017,136.45,149.75,134.1,144.7,219747
COROMANDEL,08-NOV-2017,511.7,514.8,498.55,503.65,94118
CORPBANK,08-NOV-2017,46.25,46.75,44.8,45.05,308548
COSMOFILMS,08-NOV-2017,384.4,384.4,368.45,370.0,71898
COUNCODOS,08-NOV-2017,3.5,3.65,3.05,3.3,223816
COX&KINGS,08-NOV-2017,250.3,256.35,247.55,251.85,170687
CPSEETF,08-NOV-2017,30.45,30.5,30.18,30.3,1619741
CREATIVEYE,08-NOV-2017,4.0,4.2,4.0,4.2,1222
CREST,08-NOV-2017,211.85,216.45,201.95,206.9,31920
CRISIL,08-NOV-2017,1790.1,1807.5,1786.3,1798.35,50033
CRMFGETF,08-NOV-2017,2735.0,2750.0,2735.0,2750.0,413
CROMPTON,08-NOV-2017,231.05,233.0,223.8,230.2,703504
CTE,08-NOV-2017,65.0,65.75,63.45,63.85,8345
CUB,08-NOV-2017,165.0,168.5,161.7,164.5,1000654
CUBEXTUB,08-NOV-2017,44.25,44.25,42.25,43.4,90288
CUMMINSIND,08-NOV-2017,886.0,893.55,876.5,879.9,217832
CUPID,08-NOV-2017,273.65,273.65,266.0,267.4,36313
CYBERMEDIA,08-NOV-2017,17.65,17.65,17.65,17.65,15879
CYBERTECH,08-NOV-2017,70.9,71.0,68.5,69.7,37700
CYIENT,08-NOV-2017,529.5,537.0,526.8,529.55,182460
DAAWAT,08-NOV-2017,72.05,75.45,71.65,72.25,1053994
DABUR,08-NOV-2017,341.0,343.15,337.0,338.25,408429
DALMIABHA,08-NOV-2017,3019.0,3019.0,2925.1,2976.7,179323
DALMIASUG,08-NOV-2017,166.75,167.15,161.5,162.4,91397
DAMODARIND,08-NOV-2017,123.85,123.85,115.0,118.35,11786
DATAMATICS,08-NOV-2017,115.2,120.8,110.35,112.45,1989223
DBCORP,08-NOV-2017,364.9,378.8,360.0,373.3,39759
DBL,08-NOV-2017,899.0,909.0,871.65,884.15,186162
DBREALTY,08-NOV-2017,36.7,36.95,35.4,35.95,209610
DCAL,08-NOV-2017,301.0,304.2,292.0,297.95,90519
DCBBANK,08-NOV-2017,180.15,182.5,171.95,173.95,2216854
DCM,08-NOV-2017,115.05,116.2,113.0,113.7,13209
DCMSHRIRAM,08-NOV-2017,585.0,594.0,560.55,565.35,702001
DCW,08-NOV-2017,50.4,51.25,47.55,48.2,3803918
DECCANCE,08-NOV-2017,574.95,583.4,556.3,561.25,2199
DEEPAKFERT,08-NOV-2017,435.1,450.9,431.0,436.45,119336
DEEPAKNTR,08-NOV-2017,216.9,221.75,210.8,213.55,123255
DEEPIND,08-NOV-2017,230.7,236.7,225.0,226.75,301511
DELTACORP,08-NOV-2017,274.1,285.8,260.15,264.85,5689147
DELTAMAGNT,08-NOV-2017,45.45,45.45,45.45,45.45,150
DEN,08-NOV-2017,90.4,97.0,88.6,92.45,1510756
DENABANK,08-NOV-2017,27.1,27.2,26.45,26.5,3028811
DENORA,08-NOV-2017,259.0,263.0,254.0,259.25,6235
DEVIT,08-NOV-2017,58.65,58.7,57.5,58.7,24000
DFMFOODS,08-NOV-2017,1880.0,1960.0,1880.0,1941.05,8727
DHAMPURSUG,08-NOV-2017,301.5,303.0,282.0,285.45,526601
DHANBANK,08-NOV-2017,36.45,36.6,35.35,35.5,515485
DHANUKA,08-NOV-2017,646.0,649.0,643.3,647.2,7796
DHARSUGAR,08-NOV-2017,33.9,36.4,32.5,34.0,279492
DHFL,08-NOV-2017,633.4,637.55,620.0,624.0,3792422
DHFL,08-NOV-2017,1050.0,1055.0,1038.0,1038.6,355
DHFL,08-NOV-2017,1055.0,1055.0,1055.0,1055.0,25
DHFL,08-NOV-2017,1064.0,1065.0,1064.0,1064.62,480
DHFL,08-NOV-2017,1025.1,1025.1,1025.1,1025.1,50
DHFL,08-NOV-2017,1042.0,1049.9,1042.0,1044.15,1052
DHUNINV,08-NOV-2017,326.05,345.0,326.05,337.15,15630
DIAMONDYD,08-NOV-2017,1176.0,1176.0,1152.6,1157.35,29636
DIAPOWER,08-NOV-2017,18.25,18.45,17.65,17.8,128712
DICIND,08-NOV-2017,494.95,505.0,490.7,501.25,13024
DIGJAMLTD,08-NOV-2017,14.25,14.8,13.2,13.7,1381669
DISHTV,08-NOV-2017,76.4,77.35,75.0,75.4,2415812
DIVISLAB,08-NOV-2017,1028.0,1044.0,1010.7,1016.6,946549
DIXON,08-NOV-2017,2661.05,2708.8,2651.0,2683.25,13108
DLF,08-NOV-2017,208.0,215.0,208.0,213.85,10138614
DLINKINDIA,08-NOV-2017,124.25,127.0,120.2,121.35,344363
DMART,08-NOV-2017,1108.8,1133.0,1078.0,1098.05,568189
DOLLAR,08-NOV-2017,422.0,439.7,422.0,425.6,8724
DOLPHINOFF,08-NOV-2017,117.0,118.6,108.35,109.8,512359
DONEAR,08-NOV-2017,59.4,59.7,57.1,57.4,42252
DPABHUSHAN,08-NOV-2017,41.75,42.7,39.8,41.3,300000
DPL,08-NOV-2017,131.2,133.0,130.05,130.05,46509
DPSCLTD,08-NOV-2017,33.75,34.5,32.0,32.55,13210
DPWIRES,08-NOV-2017,71.3,73.25,71.3,73.25,6400
DQE,08-NOV-2017,19.4,19.6,18.8,19.05,67695
DREDGECORP,08-NOV-2017,719.9,743.85,694.0,705.15,669116
DRL,08-NOV-2017,36.5,36.5,36.5,36.5,3000
DRREDDY,08-NOV-2017,2380.2,2420.0,2340.0,2346.6,432395
DSKULKARNI,08-NOV-2017,22.2,23.3,21.5,22.85,22413
DSSL,08-NOV-2017,34.5,34.7,32.9,33.05,6614
DTIL,08-NOV-2017,270.1,274.05,270.1,271.8,1273
DUCON,08-NOV-2017,35.05,36.3,34.6,34.85,103001
DWARKESH,08-NOV-2017,70.35,70.95,66.25,67.25,1434118
DYNAMATECH,08-NOV-2017,2150.0,2150.0,2051.5,2073.65,2495
DYNPRO,08-NOV-2017,183.0,185.9,179.0,179.95,74452
EASTSILK,08-NOV-2017,5.2,5.7,5.2,5.5,94920
