SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,09-JAN-2017,34.8,35.7,31.3,33.7,74016
3IINFOTECH,09-JAN-2017,5.8,6.2,5.7,6.0,4106795
3MINDIA,09-JAN-2017,11530.0,11574.0,11250.0,11503.75,699
8KMILES,09-JAN-2017,719.95,739.9,680.0,686.2,420941
A2ZINFRA,09-JAN-2017,44.8,45.9,44.15,45.1,458944
AARTIDRUGS,09-JAN-2017,621.2,626.25,606.0,615.45,3391
AARTIIND,09-JAN-2017,703.45,704.0,696.0,698.95,6316
AARVEEDEN,09-JAN-2017,86.35,89.8,86.35,88.5,69638
ABAN,09-JAN-2017,245.9,247.15,241.2,242.95,699492
ABB,09-JAN-2017,1054.0,1054.0,1034.5,1036.8,17897
ABBOTINDIA,09-JAN-2017,4639.0,4639.0,4560.0,4583.3,1630
ABFRL,09-JAN-2017,140.95,140.95,137.75,139.35,173871
ABGSHIP,09-JAN-2017,31.05,31.4,30.85,31.0,124520
ABIRLANUVO,09-JAN-2017,1271.5,1290.85,1263.05,1282.55,186672
ACC,09-JAN-2017,1343.7,1343.7,1316.5,1327.85,135067
ACCELYA,09-JAN-2017,1435.1,1465.0,1435.1,1456.55,468
ACE,09-JAN-2017,49.5,50.45,49.5,49.75,135996
ACROPETAL,09-JAN-2017,1.2,1.3,1.2,1.3,3630
ADANIENT,09-JAN-2017,78.55,79.55,78.25,78.75,846284
ADANIPORTS,09-JAN-2017,286.35,289.0,282.6,284.7,2877279
ADANIPOWER,09-JAN-2017,32.85,33.0,32.35,32.9,4950934
ADANITRANS,09-JAN-2017,57.3,59.9,56.7,59.35,931414
ADFFOODS,09-JAN-2017,157.4,158.5,153.0,153.9,86927
ADHUNIK,09-JAN-2017,7.0,7.4,7.0,7.15,100217
ADHUNIKIND,09-JAN-2017,105.0,108.9,103.05,103.85,36966
ADI,09-JAN-2017,544.0,549.8,535.0,546.4,6251
ADLABS,09-JAN-2017,74.25,74.25,72.45,72.75,160196
ADORWELD,09-JAN-2017,299.0,309.0,297.5,300.45,6162
ADSL,09-JAN-2017,36.0,37.45,35.8,36.4,17257
ADVANIHOTR,09-JAN-2017,52.9,52.9,49.75,51.75,1291
ADVENZYMES,09-JAN-2017,1884.0,1910.0,1861.15,1880.05,62732
AEGISCHEM,09-JAN-2017,130.0,132.6,130.0,131.85,150665
AFL,09-JAN-2017,57.5,57.55,56.8,56.95,5582
AGARIND,09-JAN-2017,354.0,368.9,345.2,358.0,20329
AGCNET,09-JAN-2017,92.9,92.95,88.8,89.2,2174
AGRITECH,09-JAN-2017,30.0,31.35,30.0,30.85,1325
AGROPHOS,09-JAN-2017,24.6,25.7,24.5,25.5,66000
AHLEAST,09-JAN-2017,193.5,193.5,193.5,193.5,65
AHLUCONT,09-JAN-2017,249.0,258.0,249.0,256.0,11772
AHLWEST,09-JAN-2017,215.05,219.0,215.05,218.95,206
AIAENG,09-JAN-2017,1280.0,1304.65,1257.85,1283.55,32926
AICHAMP,09-JAN-2017,27.35,27.35,25.35,25.35,5
AIFL,09-JAN-2017,414.95,414.95,405.8,409.35,97772
AJANTPHARM,09-JAN-2017,1807.9,1807.95,1763.05,1779.25,47535
AJMERA,09-JAN-2017,145.0,148.0,144.6,146.15,36316
AKSHOPTFBR,09-JAN-2017,25.45,25.45,24.9,25.0,791586
AKZOINDIA,09-JAN-2017,1438.0,1438.0,1400.0,1403.55,5241
ALANKIT,09-JAN-2017,33.85,34.6,33.1,33.55,1259826
ALBERTDAVD,09-JAN-2017,356.8,364.6,353.0,356.1,6222
