SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,20-SEP-2019,36.5,38.55,35.0,37.45,94851
21STCENMGM,20-SEP-2019,12.0,12.1,12.0,12.1,406
3IINFOTECH,20-SEP-2019,2.15,2.15,2.0,2.1,3691616
3MINDIA,20-SEP-2019,18748.85,20588.95,18580.0,20224.45,10486
5PAISA,20-SEP-2019,141.05,147.0,139.95,142.1,11851
63MOONS,20-SEP-2019,133.0,140.0,127.55,135.7,316155
772GS2049,20-SEP-2019,95.09,95.09,95.09,95.09,100
8KMILES,20-SEP-2019,60.7,62.9,58.5,59.15,111523
A2ZINFRA,20-SEP-2019,9.75,10.7,9.4,10.25,485453
AARON,20-SEP-2019,46.9,48.0,46.9,48.0,16500
AARTIDRUGS,20-SEP-2019,452.6,470.0,443.5,465.5,75188
AARTIIND,20-SEP-2019,1541.1,1629.0,1530.05,1623.8,109221
AARVEEDEN,20-SEP-2019,17.95,19.0,16.15,17.65,8494
AAVAS,20-SEP-2019,1467.0,1515.0,1463.65,1498.75,63909
ABAN,20-SEP-2019,36.9,37.25,33.85,33.85,142019
ABB,20-SEP-2019,1328.6,1535.25,1316.95,1409.1,308315
ABBOTINDIA,20-SEP-2019,9837.3,10250.0,9822.0,10219.15,43696
ABCAPITAL,20-SEP-2019,89.9,96.4,88.1,94.25,3242526
ABFRL,20-SEP-2019,187.15,203.0,187.15,201.05,507407
ABINFRA,20-SEP-2019,17.9,18.35,17.9,18.35,108000
ABSLNN50ET,20-SEP-2019,260.0,272.0,258.2,272.0,284
ABSLRIF6RG,20-SEP-2019,6.78,7.05,6.77,6.8,5000
ACC,20-SEP-2019,1486.95,1643.9,1480.6,1633.85,1458383
ACCELYA,20-SEP-2019,851.0,860.0,850.0,854.55,3198
ACCURACY,20-SEP-2019,36.5,37.4,36.5,37.4,22400
ACE,20-SEP-2019,64.9,70.65,64.1,66.9,470564
ADANIENT,20-SEP-2019,143.0,152.1,141.3,149.1,7545363
ADANIGAS,20-SEP-2019,136.9,138.0,128.1,133.35,1877757
