SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ANDHRSUGAR,28-AUG-2018,383.6,384.0,375.8,376.45,24394
ANGIND,28-AUG-2018,2.4,2.6,2.4,2.4,5256
ANIKINDS,28-AUG-2018,28.25,30.9,28.25,30.0,5787
ANKITMETAL,28-AUG-2018,0.7,0.75,0.65,0.7,59462
ANSALAPI,28-AUG-2018,15.0,15.5,15.0,15.25,61505
ANSALHSG,28-AUG-2018,15.1,15.1,14.75,14.85,31482
ANTGRAPHIC,28-AUG-2018,0.55,0.55,0.5,0.55,10919
APARINDS,28-AUG-2018,620.0,627.0,609.8,617.65,15546
APCL,28-AUG-2018,153.0,153.0,148.65,150.25,705
APCOTEXIND,28-AUG-2018,612.7,619.1,611.2,611.7,2167
APEX,28-AUG-2018,442.1,445.95,420.55,420.55,95961
APLAPOLLO,28-AUG-2018,1625.0,1694.05,1612.05,1686.5,23653
APLLTD,28-AUG-2018,593.25,600.0,590.0,590.95,27627
APOLLO,28-AUG-2018,160.1,162.9,158.0,158.85,18899
APOLLOHOSP,28-AUG-2018,1199.4,1199.4,1160.0,1172.75,1051068
APOLLOTYRE,28-AUG-2018,264.1,265.0,252.5,253.85,6296138
APOLSINHOT,28-AUG-2018,1395.0,1400.05,1373.0,1386.1,572
APTECHT,28-AUG-2018,231.5,237.5,229.35,233.35,397281
ARCHIDPLY,28-AUG-2018,58.3,58.5,57.2,57.95,28570
ARCHIES,28-AUG-2018,28.0,28.5,27.5,27.6,38907
ARCOTECH,28-AUG-2018,15.05,15.5,14.9,15.05,53861
ARIES,28-AUG-2018,118.5,123.4,116.25,118.25,61254
ARIHANT,28-AUG-2018,37.95,37.95,36.0,36.45,882
ARIHANTSUP,28-AUG-2018,70.5,72.4,68.1,70.4,41979
ARMANFIN,28-AUG-2018,410.0,410.0,404.0,405.15,4773
AROGRANITE,28-AUG-2018,61.5,61.9,60.4,61.05,11956
ARROWGREEN,28-AUG-2018,144.45,147.65,134.2,139.8,83923
ARROWTEX,28-AUG-2018,29.1,29.7,29.1,29.25,10770
ARSHIYA,28-AUG-2018,47.0,48.0,44.3,46.1,85020
ARSSINFRA,28-AUG-2018,26.45,26.45,25.2,25.2,18853
ARVIND,28-AUG-2018,407.0,408.5,397.1,398.4,1071368
ARVSMART,28-AUG-2018,158.85,160.0,155.5,158.3,28765
ASAHIINDIA,28-AUG-2018,323.65,326.0,320.0,321.1,221057
ASAHISONG,28-AUG-2018,272.1,277.75,267.0,269.85,3877
ASAL,28-AUG-2018,59.0,59.0,56.6,57.3,8801
ASHAPURMIN,28-AUG-2018,49.15,50.2,48.0,48.35,98780
ASHIANA,28-AUG-2018,151.3,152.5,147.0,148.6,31712
ASHIMASYN,28-AUG-2018,21.25,21.25,19.55,20.3,123261
ASHOKA,28-AUG-2018,142.85,142.85,136.65,137.45,105289
ASHOKLEY,28-AUG-2018,134.0,134.65,131.75,132.35,16703462
ASIANHOTNR,28-AUG-2018,225.25,231.0,225.25,228.0,2495
ASIANPAINT,28-AUG-2018,1402.0,1419.65,1401.0,1407.5,1290318
ASIANTILES,28-AUG-2018,245.0,250.4,232.0,233.9,160843
ASPINWALL,28-AUG-2018,213.65,222.5,213.65,215.0,3799
ASSAMCO,28-AUG-2018,4.75,4.75,4.55,4.75,238882
ASTEC,28-AUG-2018,632.0,640.0,625.3,633.45,11638
ASTERDM,28-AUG-2018,176.5,179.8,174.85,178.55,62153
