SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,08-MAY-2017,42.4,42.8,42.0,42.5,58298
3IINFOTECH,08-MAY-2017,5.2,5.4,5.1,5.1,3664743
3MINDIA,08-MAY-2017,11356.85,11580.0,11300.05,11539.15,562
63MOONS,08-MAY-2017,75.25,75.95,75.05,75.35,18775
8KMILES,08-MAY-2017,602.95,618.7,601.0,604.2,108747
A2ZINFRA,08-MAY-2017,46.1,47.45,46.0,47.05,679128
AARTIDRUGS,08-MAY-2017,534.0,540.0,527.55,532.5,3689
AARTIIND,08-MAY-2017,860.0,876.0,851.0,868.2,12103
AARVEEDEN,08-MAY-2017,74.5,74.5,70.6,71.0,17905
ABAN,08-MAY-2017,219.3,220.55,217.7,219.3,275898
ABB,08-MAY-2017,1429.7,1450.0,1393.2,1406.1,82816
ABBOTINDIA,08-MAY-2017,4270.0,4275.0,4180.0,4194.6,2223
ABFRL,08-MAY-2017,165.0,168.4,162.5,163.7,256614
ABGSHIP,08-MAY-2017,19.8,20.0,19.2,19.4,7159
ABIRLANUVO,08-MAY-2017,1718.5,1729.95,1698.4,1707.85,193272
ABMINTLTD,08-MAY-2017,185.25,185.25,185.25,185.25,2
ACC,08-MAY-2017,1685.1,1756.7,1685.1,1711.25,1432166
ACCELYA,08-MAY-2017,1436.7,1480.0,1429.95,1450.25,2456
ACE,08-MAY-2017,62.7,68.85,62.5,65.45,888735
ADANIENT,08-MAY-2017,114.1,116.0,111.55,114.55,8351327
ADANIPORTS,08-MAY-2017,343.5,346.7,338.0,340.5,2462230
ADANIPOWER,08-MAY-2017,30.0,31.15,29.75,30.95,7333605
ADANITRANS,08-MAY-2017,73.0,73.45,71.65,72.6,477866
ADFFOODS,08-MAY-2017,238.0,261.9,236.5,254.7,830593
ADHUNIK,08-MAY-2017,6.8,6.9,6.7,6.75,88597
ADHUNIKIND,08-MAY-2017,110.4,110.4,106.05,108.2,28788
