SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADFFOODS,14-MAR-2018,223.1,225.85,222.55,224.15,103570
ADHUNIK,14-MAR-2018,4.0,4.15,4.0,4.05,56217
ADHUNIKIND,14-MAR-2018,67.0,67.0,65.0,66.8,42313
ADLABS,14-MAR-2018,51.0,53.25,50.65,52.65,72550
ADORWELD,14-MAR-2018,398.9,402.75,397.8,399.65,9703
ADSL,14-MAR-2018,21.55,21.55,20.6,21.05,10098
ADVANIHOTR,14-MAR-2018,59.9,61.0,59.05,59.95,12753
ADVENZYMES,14-MAR-2018,218.55,224.5,216.0,218.0,213344
AEGISCHEM,14-MAR-2018,237.9,242.75,236.1,237.8,133884
AFL,14-MAR-2018,54.85,57.0,53.8,54.0,4779
AGARIND,14-MAR-2018,362.0,370.05,356.0,370.05,7692
AGCNET,14-MAR-2018,113.0,114.75,112.0,113.3,2090
AGLSL,14-MAR-2018,101.25,101.25,98.0,99.15,618
AGRITECH,14-MAR-2018,135.1,140.45,133.3,137.85,43868
AGROPHOS,14-MAR-2018,35.5,36.0,34.0,36.0,102000
AHLEAST,14-MAR-2018,270.1,278.0,270.1,278.0,660
AHLUCONT,14-MAR-2018,380.95,392.0,374.3,380.1,161707
AHLWEST,14-MAR-2018,265.2,268.8,265.0,265.1,249
AIAENG,14-MAR-2018,1439.35,1439.6,1410.0,1424.15,11421
AIFL,14-MAR-2018,467.6,472.0,462.0,466.25,223536
AIRAN,14-MAR-2018,246.5,247.0,242.5,245.0,6000
AIROLAM,14-MAR-2018,44.8,45.4,44.5,44.95,30000
AISL,14-MAR-2018,110.0,114.25,110.0,114.0,33600
AJANTPHARM,14-MAR-2018,1376.0,1392.95,1360.0,1378.0,131144
AJMERA,14-MAR-2018,239.45,248.45,238.1,246.35,185965
AKSHARCHEM,14-MAR-2018,632.0,637.75,615.0,629.2,9297
AKSHOPTFBR,14-MAR-2018,33.7,34.4,33.15,33.75,422238
AKZOINDIA,14-MAR-2018,1851.4,1851.4,1801.0,1813.45,5983
ALANKIT,14-MAR-2018,48.15,48.6,47.25,47.75,1170810
ALBERTDAVD,14-MAR-2018,356.1,378.45,356.1,374.15,1295
ALBK,14-MAR-2018,47.5,50.4,46.25,49.75,7852272
ALCHEM,14-MAR-2018,10.7,11.0,10.45,10.7,6478
ALEMBICLTD,14-MAR-2018,62.5,63.2,62.0,62.15,633141
ALICON,14-MAR-2018,580.0,587.5,569.75,583.8,1424
ALKALI,14-MAR-2018,77.0,80.0,77.0,79.3,6053
ALKEM,14-MAR-2018,2200.0,2225.0,2178.0,2196.7,16194
ALKYLAMINE,14-MAR-2018,607.05,625.0,601.0,619.65,3249
ALLCARGO,14-MAR-2018,160.9,160.9,158.0,158.7,199540
ALLSEC,14-MAR-2018,341.7,357.75,341.7,355.0,14292
ALMONDZ,14-MAR-2018,24.4,25.1,24.1,24.95,6185
ALOKTEXT,14-MAR-2018,3.2,3.25,3.0,3.0,6142273
ALPA,14-MAR-2018,40.1,41.5,39.5,39.75,21214
ALPHAGEO,14-MAR-2018,767.0,776.9,755.4,765.55,31627
ALPSINDUS,14-MAR-2018,3.9,4.1,3.9,4.05,34800
AMARAJABAT,14-MAR-2018,797.0,809.9,789.0,804.9,737749
AMBER,14-MAR-2018,1182.0,1182.0,1154.15,1164.0,51992
AMBIKCO,14-MAR-2018,1317.1,1325.0,1305.1,1320.7,1998
AMBUJACEM,14-MAR-2018,238.9,245.0,238.55,243.9,2973976
AMDIND,14-MAR-2018,38.05,38.05,35.05,35.5,182414
AMJLAND,14-MAR-2018,25.0,26.35,24.55,25.75,5672
AMJUMBO,14-MAR-2018,68.7,69.0,65.5,65.55,26000
AMRUTANJAN,14-MAR-2018,565.9,568.0,556.2,565.3,1538
AMTEKAUTO,14-MAR-2018,26.0,26.0,24.7,24.7,790519
ANANTRAJ,14-MAR-2018,52.0,53.95,50.95,52.65,1472061
ANDHRABANK,14-MAR-2018,39.7,42.4,38.0,41.3,23705538
ANDHRACEMT,14-MAR-2018,9.9,10.2,9.8,10.0,59357
ANDHRSUGAR,14-MAR-2018,447.85,465.1,443.1,447.95,40871
ANGIND,14-MAR-2018,5.3,5.3,5.0,5.25,9999
ANIKINDS,14-MAR-2018,34.0,38.3,33.55,35.95,28012
ANSALAPI,14-MAR-2018,20.3,20.3,20.3,20.3,17245
ANSALHSG,14-MAR-2018,20.35,23.4,20.35,21.9,206987
ANTGRAPHIC,14-MAR-2018,0.85,0.85,0.8,0.85,8556
APARINDS,14-MAR-2018,745.6,750.0,738.1,741.1,16532
APCL,14-MAR-2018,180.5,184.75,180.5,181.8,1706
APCOTEXIND,14-MAR-2018,504.9,510.0,500.0,505.1,2530
APEX,14-MAR-2018,673.0,695.0,670.3,684.95,307930
APLAPOLLO,14-MAR-2018,1975.0,2060.0,1952.9,1987.05,18346
APLLTD,14-MAR-2018,549.9,549.9,539.9,540.1,20090
APOLLO,14-MAR-2018,280.2,280.2,275.4,277.75,32321
APOLLOHOSP,14-MAR-2018,1087.7,1095.8,1082.95,1090.15,393419
APOLLOTYRE,14-MAR-2018,263.1,267.65,261.95,267.0,1613608
APOLSINHOT,14-MAR-2018,1431.05,1450.0,1393.0,1404.4,315
APTECHT,14-MAR-2018,308.0,314.9,306.2,311.6,498026
ARCHIDPLY,14-MAR-2018,85.9,86.05,84.1,84.55,79742
ARCHIES,14-MAR-2018,34.5,36.25,34.15,35.55,123850
ARCOTECH,14-MAR-2018,39.25,39.95,38.5,39.5,324764
ARIES,14-MAR-2018,202.0,206.8,199.0,202.5,25358
ARIHANT,14-MAR-2018,38.0,40.95,38.0,40.95,1630
ARIHANTSUP,14-MAR-2018,126.0,128.45,121.05,121.65,113520
ARMANFIN,14-MAR-2018,342.8,351.85,327.15,344.25,13475
AROGRANITE,14-MAR-2018,58.35,59.6,57.4,58.95,27415
ARROWGREEN,14-MAR-2018,300.9,304.0,292.5,294.85,33808
ARROWTEX,14-MAR-2018,39.15,39.15,37.9,38.2,9560
ARSHIYA,14-MAR-2018,76.05,77.5,75.6,76.35,36293
ARSSINFRA,14-MAR-2018,42.15,44.8,42.15,43.3,7017
ARVEE,14-MAR-2018,59.0,59.0,58.8,58.8,4000
ARVIND,14-MAR-2018,399.0,401.0,393.65,398.65,940666
ARVSMART,14-MAR-2018,171.8,174.0,167.95,171.8,22098
ASAHIINDIA,14-MAR-2018,346.05,349.65,340.0,343.2,25446
ASAHISONG,14-MAR-2018,337.0,339.8,332.25,335.0,9879
ASAL,14-MAR-2018,78.1,80.0,76.6,77.55,9294
ASHAPURMIN,14-MAR-2018,70.55,71.5,68.85,69.55,152540
ASHIANA,14-MAR-2018,161.9,164.65,160.0,163.85,81048
ASHIMASYN,14-MAR-2018,26.35,27.95,26.35,27.6,201675
ASHOKA,14-MAR-2018,227.55,230.45,222.0,225.3,176117
ASHOKLEY,14-MAR-2018,149.2,150.3,148.6,149.7,11802575
ASIANHOTNR,14-MAR-2018,282.55,292.0,272.65,291.5,6966
ASIANPAINT,14-MAR-2018,1139.95,1144.45,1131.1,1137.0,1360578
ASIANTILES,14-MAR-2018,470.55,474.15,466.6,470.55,22708
ASPINWALL,14-MAR-2018,403.0,409.0,399.0,407.05,3115
ASSAMCO,14-MAR-2018,4.4,4.4,4.25,4.3,179078
ASTEC,14-MAR-2018,570.0,570.0,561.0,566.2,6502
ASTERDM,14-MAR-2018,142.0,152.0,142.0,150.1,891774
ASTRAL,14-MAR-2018,871.75,889.95,862.4,874.05,41407
ASTRAMICRO,14-MAR-2018,85.8,86.9,85.25,86.15,206573
ASTRAZEN,14-MAR-2018,972.25,977.0,960.1,964.45,1434
ASTRON,14-MAR-2018,118.3,119.3,117.25,117.6,118483
ATFL,14-MAR-2018,635.0,651.0,630.0,643.95,3708
ATLANTA,14-MAR-2018,83.5,83.5,81.6,82.05,142705
ATLASCYCLE,14-MAR-2018,181.0,184.0,181.0,183.45,4625
ATUL,14-MAR-2018,2612.0,2649.95,2612.0,2620.0,3286
ATULAUTO,14-MAR-2018,428.1,448.0,428.1,445.2,67734
AUBANK,14-MAR-2018,585.0,592.4,578.0,580.65,295462
AURIONPRO,14-MAR-2018,219.9,219.9,215.4,216.7,16706
AUROPHARMA,14-MAR-2018,582.5,586.45,572.65,577.8,1915029
AUSOMENT,14-MAR-2018,74.95,77.3,73.1,73.75,32886
AUTOAXLES,14-MAR-2018,1476.0,1513.95,1465.0,1479.5,9293
AUTOIND,14-MAR-2018,73.0,74.45,70.2,70.6,23498
AUTOLITIND,14-MAR-2018,66.0,67.75,65.25,67.15,7224
AVADHSUGAR,14-MAR-2018,519.7,538.0,517.0,519.95,85101
AVANTIFEED,14-MAR-2018,2454.0,2454.0,2386.6,2401.05,149300
AVTNPL,14-MAR-2018,40.7,41.8,39.5,39.95,64803
AXISBANK,14-MAR-2018,528.95,538.0,522.5,536.15,4976540
AXISCADES,14-MAR-2018,143.6,145.25,141.7,143.4,67843
AXISGOLD,14-MAR-2018,2660.0,2675.0,2656.1,2661.1,229
AXISNIFTY,14-MAR-2018,1044.96,1045.1,1040.0,1042.15,162
AYMSYNTEX,14-MAR-2018,61.75,62.5,59.45,61.8,124188
BAFNAPHARM,14-MAR-2018,24.8,25.2,24.65,25.2,5560
BAGFILMS,14-MAR-2018,5.5,5.5,5.2,5.3,122081
BAJAJ-AUTO,14-MAR-2018,2963.0,2969.0,2936.0,2950.55,225181
BAJAJCORP,14-MAR-2018,466.0,471.5,464.15,469.9,25141
BAJAJELEC,14-MAR-2018,607.0,632.7,601.8,621.3,1061602
BAJAJFINSV,14-MAR-2018,5090.0,5134.4,5053.45,5111.6,78975
BAJAJHIND,14-MAR-2018,10.15,10.7,10.05,10.5,3406979
BAJAJHLDNG,14-MAR-2018,2701.0,2716.0,2680.0,2684.05,16204
BAJFINANCE,14-MAR-2018,1672.0,1720.9,1668.25,1710.1,848659
BALAJITELE,14-MAR-2018,135.05,137.0,133.2,134.1,80890
BALAMINES,14-MAR-2018,580.95,613.95,580.95,608.5,158396
BALKRISHNA,14-MAR-2018,72.0,72.0,68.55,71.4,3991
BALKRISIND,14-MAR-2018,1047.5,1060.0,1043.15,1048.2,176617
BALLARPUR,14-MAR-2018,13.05,13.3,12.9,13.05,1119828
BALMLAWRIE,14-MAR-2018,225.5,226.9,222.15,223.7,40077
BALPHARMA,14-MAR-2018,90.4,91.45,90.0,90.35,11161
BALRAMCHIN,14-MAR-2018,91.0,93.3,88.55,89.2,4860354
BANARBEADS,14-MAR-2018,57.55,59.45,57.55,59.45,193
BANARISUG,14-MAR-2018,1600.0,1633.8,1597.5,1602.45,798
BANCOINDIA,14-MAR-2018,218.0,220.0,216.9,218.25,26029
BANG,14-MAR-2018,28.65,28.65,26.6,27.55,2556
BANKA,14-MAR-2018,109.3,109.3,109.3,109.3,1200
BANKBARODA,14-MAR-2018,139.15,147.7,137.3,145.75,29093742
BANKBEES,14-MAR-2018,2497.5,2520.74,2481.0,2514.75,12523
BANKINDIA,14-MAR-2018,100.55,104.3,98.0,103.05,34606382
BANSAL,14-MAR-2018,102.9,108.0,102.9,106.0,39000
BANSWRAS,14-MAR-2018,104.8,105.0,101.1,102.65,14711
BARTRONICS,14-MAR-2018,11.65,12.25,11.65,11.9,27164
BASF,14-MAR-2018,2040.0,2079.0,2021.3,2065.8,6056
BASML,14-MAR-2018,265.0,268.5,260.1,260.5,1001
BATAINDIA,14-MAR-2018,712.95,713.9,704.2,707.35,340949
BAYERCROP,14-MAR-2018,4159.4,4166.25,4080.25,4137.25,4379
BBL,14-MAR-2018,1558.8,1579.95,1545.0,1567.75,9903
BBTC,14-MAR-2018,1340.0,1342.0,1277.0,1295.5,165204
BCONCEPTS,14-MAR-2018,48.6,56.0,48.6,53.0,504000
BEARDSELL,14-MAR-2018,53.85,53.85,52.35,52.4,1939
BEDMUTHA,14-MAR-2018,20.5,20.55,17.35,17.95,48341
BEL,14-MAR-2018,150.2,151.75,149.2,151.15,2262885
BEML,14-MAR-2018,1093.0,1118.65,1084.95,1103.7,848789
BEPL,14-MAR-2018,168.4,176.0,167.4,171.6,754226
BERGEPAINT,14-MAR-2018,247.5,251.4,246.75,247.9,435907
BETA,14-MAR-2018,144.0,148.5,144.0,148.5,4800
BFINVEST,14-MAR-2018,298.05,308.25,298.05,306.35,91237
BFUTILITIE,14-MAR-2018,405.0,419.8,402.0,416.7,527809
BGLOBAL,14-MAR-2018,5.0,5.2,4.95,5.0,33186
BGRENERGY,14-MAR-2018,108.8,109.0,107.0,108.5,27625
BHAGERIA,14-MAR-2018,293.0,293.0,285.75,287.7,64069
BHAGYANGR,14-MAR-2018,48.15,49.35,46.3,47.05,247509
BHAGYAPROP,14-MAR-2018,19.45,20.75,19.45,20.5,2024
BHANDARI,14-MAR-2018,3.2,3.25,3.1,3.2,136687
BHARATFIN,14-MAR-2018,1060.0,1068.0,1051.25,1058.4,465539
BHARATFORG,14-MAR-2018,735.0,744.8,733.3,740.65,779350
BHARATGEAR,14-MAR-2018,185.6,186.75,180.6,184.5,29096
BHARATIDIL,14-MAR-2018,5.75,5.95,5.55,5.75,30927
BHARATIWIN,14-MAR-2018,35.91,36.08,35.6,36.0,300654
BHARATRAS,14-MAR-2018,4509.8,4509.85,4401.1,4441.0,701
BHARATWIRE,14-MAR-2018,117.45,117.45,111.65,114.9,202731
BHARTIARTL,14-MAR-2018,425.9,425.9,418.55,422.6,3780338
BHEL,14-MAR-2018,86.5,87.8,85.55,86.5,8837035
BHUSANSTL,14-MAR-2018,42.2,42.9,41.5,41.95,2256080
BIGBLOC,14-MAR-2018,166.9,166.9,163.0,164.7,30252
BIL,14-MAR-2018,420.0,420.25,403.3,414.8,4498
BILENERGY,14-MAR-2018,1.1,1.1,1.0,1.1,464697
BINANIIND,14-MAR-2018,98.0,99.0,96.0,96.85,51179
BINDALAGRO,14-MAR-2018,27.65,27.65,27.2,27.5,14144
BIOCON,14-MAR-2018,603.7,617.0,601.3,605.75,3153213
BIOFILCHEM,14-MAR-2018,13.15,14.45,13.15,14.4,4167
BIRLACABLE,14-MAR-2018,62.95,65.3,62.95,64.45,11109
BIRLACORPN,14-MAR-2018,786.8,786.8,748.05,752.6,144029
BIRLAMONEY,14-MAR-2018,64.95,65.0,62.8,63.3,96154
BKMINDST,14-MAR-2018,30.05,30.05,29.35,29.95,139602
BLBLIMITED,14-MAR-2018,5.25,5.55,5.15,5.2,51806
BLISSGVS,14-MAR-2018,182.0,184.8,181.5,182.2,641150
BLKASHYAP,14-MAR-2018,40.8,42.7,40.1,42.2,391018
BLS,14-MAR-2018,143.5,144.0,137.1,138.15,525740
BLUEBLENDS,14-MAR-2018,19.95,19.95,19.0,19.0,21693
BLUEDART,14-MAR-2018,4170.1,4181.9,4149.85,4158.25,28715
BLUEDART,14-MAR-2018,10.25,10.25,10.25,10.25,10
BLUESTARCO,14-MAR-2018,794.95,804.0,791.0,800.95,113161
BODALCHEM,14-MAR-2018,125.0,125.0,120.75,121.85,282292
BOHRA,14-MAR-2018,31.1,34.3,31.1,33.55,12000
BOMDYEING,14-MAR-2018,242.0,246.75,242.0,245.6,2523239
BOSCHLTD,14-MAR-2018,18469.0,18469.0,18200.0,18284.3,7672
BPCL,14-MAR-2018,464.0,464.45,457.45,462.8,2851889
BPL,14-MAR-2018,87.85,89.9,87.5,88.05,304969
BRFL,14-MAR-2018,50.9,51.5,49.1,49.85,240528
BRIGADE,14-MAR-2018,274.0,277.7,271.65,274.4,100041
BRITANNIA,14-MAR-2018,4850.25,4855.0,4806.0,4823.75,104396
BRNL,14-MAR-2018,180.3,183.0,176.75,181.75,11246
BROOKS,14-MAR-2018,85.0,89.0,85.0,87.35,108408
BSE,14-MAR-2018,797.75,800.0,794.5,797.0,205690
BSELINFRA,14-MAR-2018,4.45,4.45,4.1,4.15,86251
BSL,14-MAR-2018,65.5,65.5,62.0,63.15,4471
BSLIMITED,14-MAR-2018,1.1,1.2,1.1,1.15,90336
BURNPUR,14-MAR-2018,9.05,9.3,8.9,8.95,380005
BUTTERFLY,14-MAR-2018,506.35,526.0,498.0,521.75,19636
BVCL,14-MAR-2018,29.95,30.5,29.8,30.5,6126
BYKE,14-MAR-2018,163.85,163.85,159.7,160.35,130347
CADILAHC,14-MAR-2018,389.85,392.45,388.0,388.7,238018
CADSYS,14-MAR-2018,96.0,98.8,96.0,98.8,16000
CALSOFT,14-MAR-2018,40.6,40.6,40.55,40.55,5075
CAMLINFINE,14-MAR-2018,108.05,111.25,105.25,106.25,528544
CANBK,14-MAR-2018,247.9,261.0,241.35,259.6,19632773
CANDC,14-MAR-2018,52.05,53.7,49.35,50.85,89137
CANFINHOME,14-MAR-2018,537.9,555.7,537.0,549.5,2336987
CANTABIL,14-MAR-2018,127.6,131.75,123.0,125.55,39601
CAPACITE,14-MAR-2018,324.0,334.0,322.0,330.2,147840
CAPF,14-MAR-2018,650.9,655.55,644.0,648.4,550963
CAPLIPOINT,14-MAR-2018,600.1,608.45,597.55,600.6,12805
CAPTRUST,14-MAR-2018,401.05,406.35,392.0,395.95,12596
CARBORUNIV,14-MAR-2018,351.0,352.5,343.15,344.9,336355
CAREERP,14-MAR-2018,115.05,115.75,112.2,114.95,28942
CARERATING,14-MAR-2018,1337.0,1350.0,1325.6,1336.85,19715
CASTEXTECH,14-MAR-2018,4.15,4.45,4.05,4.4,2864943
CASTROLIND,14-MAR-2018,205.15,209.0,204.0,206.35,1559367
CCCL,14-MAR-2018,4.5,4.5,4.3,4.3,67648
CCHHL,14-MAR-2018,13.9,13.9,13.45,13.55,54916
CCL,14-MAR-2018,294.4,294.4,289.1,290.35,38231
CDSL,14-MAR-2018,298.4,304.5,297.45,300.25,717192
CEATLTD,14-MAR-2018,1598.0,1615.0,1587.55,1600.25,442200
CEBBCO,14-MAR-2018,16.9,16.95,16.3,16.95,122962
CELEBRITY,14-MAR-2018,17.4,17.9,17.05,17.25,56990
CELESTIAL,14-MAR-2018,15.4,15.4,14.6,15.0,47514
CENTENKA,14-MAR-2018,314.2,322.7,314.2,317.05,27658
CENTEXT,14-MAR-2018,5.75,6.05,5.7,5.8,100350
CENTRALBK,14-MAR-2018,72.5,76.0,72.5,75.7,2607188
CENTUM,14-MAR-2018,542.75,542.95,520.0,525.8,3120
CENTURYPLY,14-MAR-2018,324.05,328.15,321.5,323.95,199948
CENTURYTEX,14-MAR-2018,1212.1,1220.95,1205.15,1210.05,423896
CERA,14-MAR-2018,3190.0,3274.0,3190.0,3256.9,5532
CEREBRAINT,14-MAR-2018,51.8,53.5,51.25,52.85,647170
CESC,14-MAR-2018,980.45,984.4,962.5,968.75,472223
CGCL,14-MAR-2018,87.7,89.35,86.3,88.6,18129
CGPOWER,14-MAR-2018,81.9,83.0,81.1,82.65,789082
CHAMBLFERT,14-MAR-2018,159.05,164.0,157.05,162.95,359046
CHENNPETRO,14-MAR-2018,367.95,367.95,357.0,361.75,402014
CHOLAFIN,14-MAR-2018,1450.0,1470.0,1424.3,1465.4,127564
CHROMATIC,14-MAR-2018,2.0,2.1,2.0,2.0,95074
CIGNITITEC,14-MAR-2018,267.0,269.0,259.0,262.4,23109
CIMMCO,14-MAR-2018,92.0,92.0,89.0,89.5,5343
CINELINE,14-MAR-2018,78.6,80.0,76.55,77.45,49058
CINEVISTA,14-MAR-2018,9.0,9.0,8.65,8.65,11135
CIPLA,14-MAR-2018,578.35,583.8,571.65,577.9,811747
CKPLEISURE,14-MAR-2018,29.5,29.5,29.5,29.5,16000
CKPPRODUCT,14-MAR-2018,103.95,103.95,103.75,103.9,48000
CLEDUCATE,14-MAR-2018,200.0,229.9,198.0,212.9,27525
CLNINDIA,14-MAR-2018,558.2,570.0,548.1,565.8,8926
CMICABLES,14-MAR-2018,237.25,240.15,235.0,237.0,9790
CMMIPL,14-MAR-2018,63.9,64.0,61.15,63.95,33000
CNOVAPETRO,14-MAR-2018,34.0,34.9,32.7,34.85,5194
COALINDIA,14-MAR-2018,291.0,294.4,290.7,293.1,4406927
COCHINSHIP,14-MAR-2018,512.8,512.8,505.2,507.95,104645
COFFEEDAY,14-MAR-2018,292.8,306.0,291.25,301.35,1099008
COLPAL,14-MAR-2018,1046.0,1046.0,1029.5,1034.6,264531
COMPINFO,14-MAR-2018,43.25,44.3,41.75,44.0,130298
COMPUSOFT,14-MAR-2018,12.25,12.4,12.2,12.3,16372
CONCOR,14-MAR-2018,1236.4,1253.35,1233.8,1246.3,301732
CONSOFINVT,14-MAR-2018,67.45,69.9,66.5,67.6,12752
CONTROLPR,14-MAR-2018,434.65,446.95,434.0,442.4,2110
CORALFINAC,14-MAR-2018,38.0,38.7,37.5,38.2,352476
CORDSCABLE,14-MAR-2018,92.8,92.8,87.5,87.7,9811
COROMANDEL,14-MAR-2018,508.3,508.3,490.1,501.1,1069562
CORPBANK,14-MAR-2018,30.1,30.75,29.5,30.3,771016
COSMOFILMS,14-MAR-2018,272.1,277.2,272.1,274.4,48995
COUNCODOS,14-MAR-2018,3.3,3.5,3.3,3.45,7621
COX&KINGS,14-MAR-2018,249.85,251.95,244.35,249.5,461675
CPSEETF,14-MAR-2018,28.75,29.28,27.5,28.96,303609
CREST,14-MAR-2018,211.25,214.4,207.05,212.85,2001
CRISIL,14-MAR-2018,1964.9,1965.0,1932.3,1956.7,10094
CRMFGETF,14-MAR-2018,2844.0,2844.0,2810.05,2844.0,1206
CROMPTON,14-MAR-2018,228.3,228.3,224.5,225.7,512508
CTE,14-MAR-2018,71.6,72.85,71.35,71.45,8500
CUB,14-MAR-2018,184.95,184.95,180.0,181.55,727922
CUBEXTUB,14-MAR-2018,22.6,24.65,22.35,22.8,3855
CUMMINSIND,14-MAR-2018,769.8,785.0,755.7,777.15,458963
CUPID,14-MAR-2018,267.3,275.9,267.3,272.05,24425
CYBERMEDIA,14-MAR-2018,14.25,14.25,13.55,14.25,1247
CYBERTECH,14-MAR-2018,61.5,63.0,61.5,62.75,7432
CYIENT,14-MAR-2018,625.7,636.1,622.4,632.4,104226
DAAWAT,14-MAR-2018,85.95,86.8,85.0,85.85,595788
DABUR,14-MAR-2018,325.0,326.9,323.0,325.0,2212159
DALMIABHA,14-MAR-2018,2849.9,2894.7,2835.0,2882.5,234869
DALMIASUG,14-MAR-2018,76.9,81.4,76.1,78.45,387867
DAMODARIND,14-MAR-2018,144.0,144.0,135.3,138.7,33778
DATAMATICS,14-MAR-2018,116.0,119.4,115.5,117.25,87256
DBCORP,14-MAR-2018,323.0,333.1,323.0,330.95,56846
DBL,14-MAR-2018,967.35,978.3,956.0,960.35,189724
DBREALTY,14-MAR-2018,55.0,56.45,54.5,55.7,559513
DBSTOCKBRO,14-MAR-2018,9.05,9.05,8.9,8.9,250
DCAL,14-MAR-2018,310.0,318.9,309.0,316.2,70237
DCBBANK,14-MAR-2018,162.05,165.2,161.85,164.0,586303
DCM,14-MAR-2018,97.0,98.5,96.15,97.05,29202
DCMSHRIRAM,14-MAR-2018,491.0,495.0,478.15,482.25,115081
DCW,14-MAR-2018,35.0,35.3,34.35,34.85,767280
DECCANCE,14-MAR-2018,550.0,552.0,536.1,551.0,1314
DEEPAKFERT,14-MAR-2018,337.0,337.0,316.5,323.25,715424
DEEPAKNTR,14-MAR-2018,241.9,247.0,240.1,243.95,168428
DEEPIND,14-MAR-2018,168.1,169.5,165.65,168.15,101309
DELTACORP,14-MAR-2018,312.0,317.45,310.1,312.0,1727996
DELTAMAGNT,14-MAR-2018,60.35,60.35,57.5,57.6,500
DEN,14-MAR-2018,93.1,93.1,90.0,90.8,190447
DENABANK,14-MAR-2018,19.0,20.0,19.0,19.8,1858900
DENORA,14-MAR-2018,437.0,445.0,430.0,436.45,4807
DEVIT,14-MAR-2018,76.0,76.0,76.0,76.0,24000
DFMFOODS,14-MAR-2018,1637.1,1687.8,1636.0,1640.05,1517
DHAMPURSUG,14-MAR-2018,159.05,170.8,159.05,167.25,627358
DHANBANK,14-MAR-2018,21.5,22.25,21.2,21.85,364404
DHANUKA,14-MAR-2018,597.45,597.45,576.65,579.85,6839
DHARSUGAR,14-MAR-2018,17.5,18.8,17.5,18.3,75148
DHFL,14-MAR-2018,513.7,527.2,512.55,521.7,3003145
DHFL,14-MAR-2018,1029.0,1029.0,1022.02,1022.02,290
DHFL,14-MAR-2018,1045.0,1045.0,1045.0,1045.0,160
DHFL,14-MAR-2018,1063.5,1065.9,1061.5,1062.2,900
DHFL,14-MAR-2018,1049.99,1053.0,1049.99,1051.73,592
DHUNINV,14-MAR-2018,381.95,400.0,373.95,396.4,1606
DIAMONDYD,14-MAR-2018,1272.0,1325.0,1250.5,1307.95,37080
DIAPOWER,14-MAR-2018,12.4,12.4,11.55,11.75,423593
DICIND,14-MAR-2018,490.0,492.95,481.1,483.0,8452
DIGJAMLTD,14-MAR-2018,11.2,11.2,10.7,10.9,75361
DISHTV,14-MAR-2018,66.0,72.4,66.0,71.45,6884670
DIVISLAB,14-MAR-2018,1029.0,1061.95,1028.8,1054.85,411421
DIXON,14-MAR-2018,3491.95,3545.0,3401.0,3514.65,10059
DLF,14-MAR-2018,219.0,221.9,217.5,220.95,4388182
DLINKINDIA,14-MAR-2018,99.35,101.0,95.95,97.15,73561
DMART,14-MAR-2018,1336.0,1363.9,1327.0,1345.2,743796
DNAMEDIA,14-MAR-2018,7.6,8.0,7.6,7.8,39980
DOLLAR,14-MAR-2018,435.05,441.15,425.1,430.05,7248
DOLPHINOFF,14-MAR-2018,83.5,86.9,82.55,84.75,127500
DONEAR,14-MAR-2018,53.95,53.95,51.65,52.0,50585
DPABHUSHAN,14-MAR-2018,69.0,70.0,69.0,69.0,16000
DPL,14-MAR-2018,146.65,146.65,142.4,143.35,16764
